datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2016-01-12 00:00:00+00:00,199.0,A,08171350,193.0,A,198.0,A
2016-01-13 00:00:00+00:00,202.0,A,08171350,182.0,A,196.0,A
2016-01-14 00:00:00+00:00,199.0,A,08171350,177.0,A,194.0,A
2016-01-15 00:00:00+00:00,198.0,A,08171350,182.0,A,194.0,A
2016-01-16 00:00:00+00:00,192.0,A,08171350,166.0,A,184.0,A
2016-01-17 00:00:00+00:00,187.0,A,08171350,170.0,A,182.0,A
2016-01-18 00:00:00+00:00,180.0,A,08171350,161.0,A,177.0,A
2016-01-19 00:00:00+00:00,176.0,A,08171350,151.0,A,169.0,A
2016-01-20 00:00:00+00:00,174.0,A,08171350,153.0,A,166.0,A
2016-01-21 00:00:00+00:00,170.0,A,08171350,150.0,A,163.0,A
2016-01-22 00:00:00+00:00,166.0,A,08171350,143.0,A,156.0,A
2016-01-23 00:00:00+00:00,159.0,A,08171350,143.0,A,157.0,A
2016-01-24 00:00:00+00:00,158.0,A,08171350,129.0,A,151.0,A
2016-01-25 00:00:00+00:00,156.0,A,08171350,134.0,A,152.0,A
2016-01-26 00:00:00+00:00,154.0,A,08171350,123.0,A,140.0,A
2016-01-27 00:00:00+00:00,156.0,A,08171350,129.0,A,147.0,A
2016-01-28 00:00:00+00:00,150.0,A,08171350,116.0,A,145.0,A
2016-01-29 00:00:00+00:00,148.0,A,08171350,96.3,A,139.0,A
2016-01-30 00:00:00+00:00,146.0,A,08171350,109.0,A,135.0,A
2016-01-31 00:00:00+00:00,143.0,A,08171350,109.0,A,132.0,A
2016-02-01 00:00:00+00:00,141.0,A,08171350,96.3,A,135.0,A
2016-02-02 00:00:00+00:00,139.0,A,08171350,62.0,A,125.0,A
2016-02-03 00:00:00+00:00,129.0,A,08171350,25.8,A,84.1,A
2016-02-04 00:00:00+00:00,119.0,A,08171350,24.6,A,102.0,A
2016-02-05 00:00:00+00:00,123.0,A,08171350,28.3,A,115.0,A
2016-02-06 00:00:00+00:00,123.0,A,08171350,23.5,A,96.8,A
2016-02-07 00:00:00+00:00,116.0,A,08171350,21.4,A,85.5,A
2016-02-08 00:00:00+00:00,116.0,A,08171350,20.4,A,58.6,A
2016-02-09 00:00:00+00:00,109.0,A,08171350,19.5,A,86.5,A
2016-02-10 00:00:00+00:00,85.1,A,08171350,18.6,A,45.8,A
2016-02-11 00:00:00+00:00,28.3,A,08171350,15.2,A,24.2,A
2016-02-12 00:00:00+00:00,27.0,A,08171350,16.4,A,24.4,A
2016-02-13 00:00:00+00:00,25.8,A,08171350,15.2,A,23.1,A
2016-02-14 00:00:00+00:00,23.5,A,08171350,14.1,A,20.7,A
2016-02-15 00:00:00+00:00,23.5,A,08171350,12.1,A,20.2,A
2016-02-16 00:00:00+00:00,21.4,A,08171350,13.1,A,19.4,A
2016-02-17 00:00:00+00:00,20.4,A,08171350,14.1,A,18.6,A
2016-02-18 00:00:00+00:00,18.6,A,08171350,11.0,A,15.8,A
2016-02-19 00:00:00+00:00,16.4,A,08171350,10.7,A,13.9,A
2016-02-20 00:00:00+00:00,16.4,A,08171350,11.4,A,14.5,A
2016-02-21 00:00:00+00:00,15.8,A,08171350,14.6,A,15.3,A
2016-02-22 00:00:00+00:00,16.4,A,08171350,11.0,A,14.5,A
2016-02-23 00:00:00+00:00,127.0,A,08171350,11.7,A,37.2,A
2016-02-24 00:00:00+00:00,132.0,A,08171350,16.4,A,53.0,A
2016-02-25 00:00:00+00:00,18.6,A,08171350,10.4,A,15.1,A
2016-02-26 00:00:00+00:00,18.6,A,08171350,11.0,A,16.0,A
2016-02-27 00:00:00+00:00,18.6,A,08171350,11.4,A,16.7,A
2016-02-28 00:00:00+00:00,17.7,A,08171350,11.0,A,15.5,A
2016-02-29 00:00:00+00:00,15.8,A,08171350,10.4,A,14.2,A
2016-03-01 00:00:00+00:00,15.2,A,08171350,9.18,A,12.2,A
2016-03-02 00:00:00+00:00,14.1,A,08171350,9.76,A,12.2,A
2016-03-03 00:00:00+00:00,12.1,A,08171350,7.99,A,9.98,A
2016-03-04 00:00:00+00:00,11.7,A,08171350,8.59,A,10.9,A
2016-03-05 00:00:00+00:00,10.7,A,08171350,8.9,A,10.3,A
2016-03-06 00:00:00+00:00,10.4,A,08171350,6.91,A,9.61,A
2016-03-07 00:00:00+00:00,10.1,A,08171350,6.91,A,9.3,A
2016-03-08 00:00:00+00:00,10.4,A,08171350,6.91,A,9.58,A
2016-03-09 00:00:00+00:00,129.0,A,08171350,7.99,A,23.2,A
2016-03-10 00:00:00+00:00,161.0,A,08171350,109.0,A,136.0,A
2016-03-11 00:00:00+00:00,151.0,A,08171350,123.0,A,142.0,A
2016-03-12 00:00:00+00:00,150.0,A,08171350,123.0,A,141.0,A
2016-03-13 00:00:00+00:00,161.0,A,08171350,109.0,A,138.0,A
2016-03-14 00:00:00+00:00,176.0,A,08171350,150.0,A,165.0,A
2016-03-15 00:00:00+00:00,166.0,A,08171350,141.0,A,157.0,A
2016-03-16 00:00:00+00:00,156.0,A,08171350,137.0,A,150.0,A
2016-03-17 00:00:00+00:00,146.0,A,08171350,139.0,A,143.0,A
2016-03-18 00:00:00+00:00,172.0,A,08171350,85.1,A,140.0,A
2016-03-19 00:00:00+00:00,220.0,A,08171350,123.0,A,179.0,A
2016-03-20 00:00:00+00:00,179.0,A,08171350,146.0,A,163.0,A
2016-03-21 00:00:00+00:00,161.0,A,08171350,134.0,A,154.0,A
2016-03-22 00:00:00+00:00,156.0,A,08171350,116.0,A,140.0,A
2016-03-23 00:00:00+00:00,148.0,A,08171350,116.0,A,137.0,A
2016-03-24 00:00:00+00:00,177.0,A,08171350,127.0,A,158.0,A
2016-03-25 00:00:00+00:00,170.0,A,08171350,143.0,A,157.0,A
2016-03-26 00:00:00+00:00,159.0,A,08171350,132.0,A,152.0,A
2016-03-27 00:00:00+00:00,161.0,A,08171350,134.0,A,151.0,A
2016-03-28 00:00:00+00:00,151.0,A,08171350,123.0,A,142.0,A
2016-03-29 00:00:00+00:00,141.0,A,08171350,132.0,A,139.0,A
2016-03-30 00:00:00+00:00,148.0,A,08171350,127.0,A,141.0,A
2016-03-31 00:00:00+00:00,148.0,A,08171350,109.0,A,137.0,A
2016-04-01 00:00:00+00:00,137.0,A,08171350,27.0,A,97.0,A
2016-04-02 00:00:00+00:00,141.0,A,08171350,85.1,A,131.0,A
2016-04-03 00:00:00+00:00,127.0,A,08171350,27.0,A,118.0,A
2016-04-04 00:00:00+00:00,119.0,A,08171350,23.5,A,97.3,A
2016-04-05 00:00:00+00:00,112.0,A,08171350,24.6,A,95.2,A
2016-04-06 00:00:00+00:00,109.0,A,08171350,20.4,A,62.7,A
2016-04-07 00:00:00+00:00,72.6,A,08171350,20.4,A,43.5,A
2016-04-08 00:00:00+00:00,28.3,A,08171350,18.6,A,25.8,A
2016-04-09 00:00:00+00:00,25.8,A,08171350,17.0,A,24.7,A
2016-04-10 00:00:00+00:00,24.6,A,08171350,17.0,A,22.6,A
2016-04-11 00:00:00+00:00,24.6,A,08171350,17.0,A,22.5,A
2016-04-12 00:00:00+00:00,208.0,A,08171350,13.6,A,33.7,A
2016-04-13 00:00:00+00:00,279.0,A,08171350,137.0,A,208.0,A
2016-04-14 00:00:00+00:00,205.0,A,08171350,148.0,A,171.0,A
2016-04-15 00:00:00+00:00,202.0,A,08171350,174.0,A,189.0,A
2016-04-16 00:00:00+00:00,176.0,A,08171350,150.0,A,162.0,A
2016-04-17 00:00:00+00:00,161.0,A,08171350,143.0,A,153.0,A
2016-04-18 00:00:00+00:00,718.0,A,08171350,153.0,A,359.0,A
2016-04-19 00:00:00+00:00,513.0,A,08171350,307.0,A,436.0,A
2016-04-20 00:00:00+00:00,537.0,A,08171350,403.0,A,453.0,A
2016-04-21 00:00:00+00:00,423.0,A,08171350,352.0,A,384.0,A
2016-04-22 00:00:00+00:00,877.0,A,08171350,423.0,A,640.0,A
2016-04-23 00:00:00+00:00,562.0,A,08171350,423.0,A,476.0,A
2016-04-24 00:00:00+00:00,429.0,A,08171350,382.0,A,402.0,A
2016-04-25 00:00:00+00:00,391.0,A,08171350,349.0,A,367.0,A
2016-04-26 00:00:00+00:00,358.0,A,08171350,316.0,A,341.0,A
2016-04-27 00:00:00+00:00,347.0,A,08171350,313.0,A,334.0,A
2016-04-28 00:00:00+00:00,352.0,A,08171350,303.0,A,331.0,A
2016-04-29 00:00:00+00:00,338.0,A,08171350,276.0,A,305.0,A
2016-04-30 00:00:00+00:00,426.0,A,08171350,261.0,A,352.0,A
2016-05-01 00:00:00+00:00,457.0,A,08171350,320.0,A,389.0,A
2016-05-02 00:00:00+00:00,382.0,A,08171350,279.0,A,318.0,A
2016-05-03 00:00:00+00:00,288.0,A,08171350,256.0,A,271.0,A
2016-05-04 00:00:00+00:00,267.0,A,08171350,245.0,A,260.0,A
2016-05-05 00:00:00+00:00,256.0,A,08171350,242.0,A,249.0,A
2016-05-06 00:00:00+00:00,243.0,A,08171350,230.0,A,237.0,A
2016-05-07 00:00:00+00:00,232.0,A,08171350,208.0,A,223.0,A
2016-05-08 00:00:00+00:00,222.0,A,08171350,201.0,A,214.0,A
2016-05-09 00:00:00+00:00,219.0,A,08171350,198.0,A,209.0,A
2016-05-10 00:00:00+00:00,213.0,A,08171350,196.0,A,208.0,A
2016-05-11 00:00:00+00:00,219.0,A,08171350,198.0,A,210.0,A
2016-05-12 00:00:00+00:00,210.0,A,08171350,192.0,A,202.0,A
2016-05-13 00:00:00+00:00,198.0,A,08171350,184.0,A,195.0,A
2016-05-14 00:00:00+00:00,233.0,A,08171350,172.0,A,197.0,A
2016-05-15 00:00:00+00:00,224.0,A,08171350,177.0,A,206.0,A
2016-05-16 00:00:00+00:00,227.0,A,08171350,189.0,A,212.0,A
2016-05-17 00:00:00+00:00,205.0,A,08171350,182.0,A,198.0,A
2016-05-18 00:00:00+00:00,202.0,A,08171350,180.0,A,193.0,A
2016-05-19 00:00:00+00:00,,,08171350,,,2670.0,A
2016-05-20 00:00:00+00:00,4630.0,A,08171350,836.0,A,2000.0,A
2016-05-21 00:00:00+00:00,853.0,A,08171350,447.0,A,583.0,A
2016-05-22 00:00:00+00:00,457.0,A,08171350,349.0,A,395.0,A
2016-05-23 00:00:00+00:00,358.0,A,08171350,294.0,A,326.0,A
2016-05-24 00:00:00+00:00,307.0,A,08171350,258.0,A,279.0,A
2016-05-25 00:00:00+00:00,263.0,A,08171350,233.0,A,247.0,A
2016-05-26 00:00:00+00:00,245.0,A,08171350,220.0,A,233.0,A
2016-05-27 00:00:00+00:00,352.0,A,08171350,219.0,A,265.0,A
2016-05-28 00:00:00+00:00,238.0,A,08171350,211.0,A,224.0,A
2016-05-29 00:00:00+00:00,224.0,A,08171350,211.0,A,218.0,A
2016-05-30 00:00:00+00:00,495.0,A,08171350,213.0,A,335.0,A
2016-05-31 00:00:00+00:00,1790.0,A,08171350,495.0,A,851.0,A
2016-06-01 00:00:00+00:00,2830.0,A,08171350,1310.0,A,2000.0,A
2016-06-02 00:00:00+00:00,6170.0,A,08171350,1210.0,A,2820.0,A
2016-06-03 00:00:00+00:00,3620.0,A,08171350,2050.0,A,2550.0,A
2016-06-04 00:00:00+00:00,2330.0,A,08171350,1670.0,A,1890.0,A
2016-06-05 00:00:00+00:00,1700.0,A,08171350,1430.0,A,1560.0,A
2016-06-06 00:00:00+00:00,1460.0,A,08171350,1170.0,A,1300.0,A
2016-06-07 00:00:00+00:00,1200.0,A,08171350,1030.0,A,1110.0,A
2016-06-08 00:00:00+00:00,1050.0,A,08171350,908.0,A,985.0,A
2016-06-09 00:00:00+00:00,934.0,A,08171350,824.0,A,877.0,A
2016-06-10 00:00:00+00:00,836.0,A,08171350,691.0,A,779.0,A
2016-06-11 00:00:00+00:00,727.0,A,08171350,611.0,A,659.0,A
2016-06-12 00:00:00+00:00,630.0,A,08171350,558.0,A,594.0,A
2016-06-13 00:00:00+00:00,575.0,A,08171350,505.0,A,539.0,A
2016-06-14 00:00:00+00:00,521.0,A,08171350,479.0,A,500.0,A
2016-06-15 00:00:00+00:00,490.0,A,08171350,443.0,A,465.0,A
2016-06-16 00:00:00+00:00,461.0,A,08171350,410.0,A,432.0,A
2016-06-17 00:00:00+00:00,419.0,A,08171350,379.0,A,398.0,A
2016-06-18 00:00:00+00:00,397.0,A,08171350,358.0,A,375.0,A
2016-06-19 00:00:00+00:00,373.0,A,08171350,338.0,A,358.0,A
2016-06-20 00:00:00+00:00,361.0,A,08171350,328.0,A,344.0,A
2016-06-21 00:00:00+00:00,336.0,A,08171350,294.0,A,322.0,A
2016-06-22 00:00:00+00:00,320.0,A,08171350,274.0,A,302.0,A
2016-06-23 00:00:00+00:00,300.0,A,08171350,263.0,A,282.0,A
2016-06-24 00:00:00+00:00,282.0,A,08171350,254.0,A,270.0,A
2016-06-25 00:00:00+00:00,282.0,A,08171350,249.0,A,263.0,A
2016-06-26 00:00:00+00:00,282.0,A,08171350,252.0,A,264.0,A
2016-06-27 00:00:00+00:00,256.0,A,08171350,236.0,A,249.0,A
2016-06-28 00:00:00+00:00,251.0,A,08171350,225.0,A,243.0,A
2016-06-29 00:00:00+00:00,352.0,A,08171350,251.0,A,302.0,A
2016-06-30 00:00:00+00:00,322.0,A,08171350,240.0,A,267.0,A
2016-07-01 00:00:00+00:00,240.0,A,08171350,219.0,A,231.0,A
2016-07-02 00:00:00+00:00,227.0,A,08171350,202.0,A,214.0,A
2016-07-03 00:00:00+00:00,214.0,A,08171350,193.0,A,204.0,A
2016-07-04 00:00:00+00:00,208.0,A,08171350,189.0,A,197.0,A
2016-07-05 00:00:00+00:00,201.0,A,08171350,182.0,A,192.0,A
2016-07-06 00:00:00+00:00,195.0,A,08171350,172.0,A,183.0,A
2016-07-07 00:00:00+00:00,189.0,A,08171350,166.0,A,176.0,A
2016-07-08 00:00:00+00:00,180.0,A,08171350,158.0,A,170.0,A
2016-07-09 00:00:00+00:00,176.0,A,08171350,154.0,A,167.0,A
2016-07-10 00:00:00+00:00,168.0,A,08171350,148.0,A,161.0,A
2016-07-11 00:00:00+00:00,166.0,A,08171350,139.0,A,154.0,A
2016-07-12 00:00:00+00:00,158.0,A,08171350,134.0,A,149.0,A
2016-07-13 00:00:00+00:00,153.0,A,08171350,123.0,A,143.0,A
2016-07-14 00:00:00+00:00,150.0,A,08171350,112.0,A,140.0,A
2016-07-15 00:00:00+00:00,141.0,A,08171350,96.3,A,132.0,A
2016-07-16 00:00:00+00:00,134.0,A,08171350,72.6,A,126.0,A
2016-07-17 00:00:00+00:00,132.0,A,08171350,62.0,A,120.0,A
2016-07-18 00:00:00+00:00,123.0,A,08171350,27.0,A,103.0,A
2016-07-19 00:00:00+00:00,109.0,A,08171350,27.0,A,85.2,A
2016-07-20 00:00:00+00:00,72.6,A,08171350,19.5,A,44.4,A
2016-07-21 00:00:00+00:00,28.3,A,08171350,17.7,A,25.3,A
2016-07-22 00:00:00+00:00,25.8,A,08171350,15.8,A,22.3,A
2016-07-23 00:00:00+00:00,22.4,A,08171350,14.6,A,19.4,A
2016-07-24 00:00:00+00:00,19.5,A,08171350,12.1,A,17.9,A
2016-07-25 00:00:00+00:00,20.4,A,08171350,11.7,A,16.7,A
2016-07-26 00:00:00+00:00,127.0,A,08171350,16.4,A,52.6,A
2016-07-27 00:00:00+00:00,225.0,A,08171350,27.0,A,132.0,A
2016-07-28 00:00:00+00:00,153.0,A,08171350,18.6,A,90.2,A
2016-07-29 00:00:00+00:00,23.5,A,08171350,13.6,A,19.7,A
2016-07-30 00:00:00+00:00,17.7,A,08171350,13.1,A,16.2,A
2016-07-31 00:00:00+00:00,15.8,A,08171350,11.0,A,14.4,A
2016-08-01 00:00:00+00:00,14.1,A,08171350,10.4,A,12.7,A
2016-08-02 00:00:00+00:00,12.6,A,08171350,8.9,A,11.6,A
2016-08-03 00:00:00+00:00,11.7,A,08171350,8.59,A,11.0,A
2016-08-04 00:00:00+00:00,11.0,A,08171350,7.99,A,10.1,A
2016-08-05 00:00:00+00:00,10.4,A,08171350,7.43,A,9.6,A
2016-08-06 00:00:00+00:00,9.76,A,08171350,6.91,A,9.04,A
2016-08-07 00:00:00+00:00,9.18,A,08171350,6.43,A,8.38,A
2016-08-08 00:00:00+00:00,8.59,A,08171350,6.2,A,7.85,A
2016-08-09 00:00:00+00:00,7.71,A,08171350,5.39,A,6.92,A
2016-08-10 00:00:00+00:00,7.17,A,08171350,5.2,A,6.62,A
2016-08-11 00:00:00+00:00,6.67,A,08171350,4.46,A,5.75,A
2016-08-12 00:00:00+00:00,6.2,A,08171350,4.05,A,5.58,A
2016-08-13 00:00:00+00:00,6.2,A,08171350,4.18,A,5.43,A
2016-08-14 00:00:00+00:00,16.4,A,08171350,4.32,A,7.61,A
2016-08-15 00:00:00+00:00,219.0,A,08171350,7.71,A,70.7,A
2016-08-16 00:00:00+00:00,1320.0,A,08171350,201.0,A,554.0,A
2016-08-17 00:00:00+00:00,992.0,A,08171350,279.0,A,452.0,A
2016-08-18 00:00:00+00:00,452.0,A,08171350,288.0,A,368.0,A
2016-08-19 00:00:00+00:00,288.0,A,08171350,224.0,A,245.0,A
2016-08-20 00:00:00+00:00,225.0,A,08171350,194.0,A,211.0,A
2016-08-21 00:00:00+00:00,427.0,A,08171350,219.0,A,345.0,A
2016-08-22 00:00:00+00:00,376.0,A,08171350,270.0,A,315.0,A
2016-08-23 00:00:00+00:00,336.0,A,08171350,260.0,A,285.0,A
2016-08-24 00:00:00+00:00,265.0,A,08171350,231.0,A,243.0,A
2016-08-25 00:00:00+00:00,235.0,A,08171350,211.0,A,222.0,A
2016-08-26 00:00:00+00:00,216.0,A,08171350,198.0,A,208.0,A
2016-08-27 00:00:00+00:00,331.0,A,08171350,185.0,A,231.0,A
2016-08-28 00:00:00+00:00,288.0,A,08171350,198.0,A,226.0,A
2016-08-29 00:00:00+00:00,204.0,A,08171350,176.0,A,193.0,A
2016-08-30 00:00:00+00:00,204.0,A,08171350,162.0,A,188.0,A
2016-08-31 00:00:00+00:00,189.0,A,08171350,156.0,A,173.0,A
2016-09-01 00:00:00+00:00,164.0,A,08171350,150.0,A,160.0,A
2016-09-02 00:00:00+00:00,156.0,A,08171350,132.0,A,151.0,A
2016-09-03 00:00:00+00:00,182.0,A,08171350,150.0,A,164.0,A
2016-09-04 00:00:00+00:00,159.0,A,08171350,132.0,A,153.0,A
2016-09-05 00:00:00+00:00,158.0,A,08171350,132.0,A,153.0,A
2016-09-06 00:00:00+00:00,154.0,A,08171350,129.0,A,149.0,A
2016-09-07 00:00:00+00:00,143.0,A,08171350,109.0,A,134.0,A
2016-09-08 00:00:00+00:00,134.0,A,08171350,28.3,A,118.0,A
2016-09-09 00:00:00+00:00,119.0,A,08171350,23.5,A,90.7,A
2016-09-10 00:00:00+00:00,119.0,A,08171350,20.4,A,63.9,A
2016-09-11 00:00:00+00:00,119.0,A,08171350,20.4,A,59.0,A
2016-09-12 00:00:00+00:00,25.8,A,08171350,16.4,A,23.2,A
2016-09-13 00:00:00+00:00,23.5,A,08171350,17.7,A,22.1,A
2016-09-14 00:00:00+00:00,21.4,A,08171350,14.1,A,20.2,A
2016-09-15 00:00:00+00:00,19.5,A,08171350,13.1,A,17.6,A
2016-09-16 00:00:00+00:00,17.0,A,08171350,12.6,A,16.2,A
2016-09-17 00:00:00+00:00,15.8,A,08171350,12.6,A,15.1,A
2016-09-18 00:00:00+00:00,14.6,A,08171350,10.4,A,13.7,A
2016-09-19 00:00:00+00:00,13.6,A,08171350,9.47,A,12.4,A
2016-09-20 00:00:00+00:00,12.1,A,08171350,9.47,A,11.5,A
2016-09-21 00:00:00+00:00,11.0,A,08171350,8.28,A,10.5,A
2016-09-22 00:00:00+00:00,10.4,A,08171350,7.71,A,9.83,A
2016-09-23 00:00:00+00:00,10.1,A,08171350,6.91,A,9.57,A
2016-09-24 00:00:00+00:00,10.4,A,08171350,6.91,A,9.21,A
2016-09-25 00:00:00+00:00,137.0,A,08171350,6.91,A,12.6,A
2016-09-26 00:00:00+00:00,3430.0,A,08171350,10.1,A,1130.0,A
2016-09-27 00:00:00+00:00,1630.0,A,08171350,423.0,A,741.0,A
2016-09-28 00:00:00+00:00,426.0,A,08171350,322.0,A,365.0,A
2016-09-29 00:00:00+00:00,325.0,A,08171350,260.0,A,285.0,A
2016-09-30 00:00:00+00:00,263.0,A,08171350,235.0,A,249.0,A
2016-10-01 00:00:00+00:00,240.0,A,08171350,219.0,A,232.0,A
2016-10-02 00:00:00+00:00,225.0,A,08171350,205.0,A,220.0,A
2016-10-03 00:00:00+00:00,216.0,A,08171350,198.0,A,209.0,A
2016-10-04 00:00:00+00:00,205.0,A,08171350,182.0,A,199.0,A
2016-10-05 00:00:00+00:00,198.0,A,08171350,180.0,A,193.0,A
2016-10-06 00:00:00+00:00,190.0,A,08171350,168.0,A,185.0,A
2016-10-07 00:00:00+00:00,182.0,A,08171350,159.0,A,174.0,A
2016-10-08 00:00:00+00:00,174.0,A,08171350,154.0,A,165.0,A
2016-10-09 00:00:00+00:00,166.0,A,08171350,143.0,A,160.0,A
2016-10-10 00:00:00+00:00,159.0,A,08171350,150.0,A,155.0,A
2016-10-11 00:00:00+00:00,153.0,A,08171350,127.0,A,149.0,A
2016-10-12 00:00:00+00:00,150.0,A,08171350,116.0,A,142.0,A
2016-10-13 00:00:00+00:00,150.0,A,08171350,119.0,A,143.0,A
2016-10-14 00:00:00+00:00,139.0,A,08171350,96.3,A,132.0,A
2016-10-15 00:00:00+00:00,132.0,A,08171350,28.3,A,118.0,A
2016-10-16 00:00:00+00:00,127.0,A,08171350,25.8,A,101.0,A
2016-10-17 00:00:00+00:00,112.0,A,08171350,22.4,A,75.8,A
2016-10-18 00:00:00+00:00,96.3,A,08171350,18.6,A,56.0,A
2016-10-19 00:00:00+00:00,62.0,A,08171350,17.7,A,37.8,A
2016-10-20 00:00:00+00:00,27.1,A,08171350,14.7,A,22.0,A
2016-10-21 00:00:00+00:00,22.6,A,08171350,13.7,A,18.9,A
2016-10-22 00:00:00+00:00,19.8,A,08171350,14.3,A,18.4,A
2016-10-23 00:00:00+00:00,18.1,A,08171350,12.8,A,17.2,A
2016-10-24 00:00:00+00:00,18.2,A,08171350,13.9,A,17.3,A
2016-10-25 00:00:00+00:00,17.5,A,08171350,12.0,A,16.4,A
2016-10-26 00:00:00+00:00,16.2,A,08171350,11.7,A,14.8,A
2016-10-27 00:00:00+00:00,14.6,A,08171350,11.3,A,14.0,A
2016-10-28 00:00:00+00:00,13.6,A,08171350,9.47,A,12.9,A
2016-10-29 00:00:00+00:00,12.6,A,08171350,9.21,A,11.9,A
2016-10-30 00:00:00+00:00,11.8,A,08171350,9.24,A,11.3,A
2016-10-31 00:00:00+00:00,11.1,A,08171350,7.52,A,10.6,A
2016-11-01 00:00:00+00:00,10.9,A,08171350,7.55,A,10.2,A
2016-11-02 00:00:00+00:00,11.2,A,08171350,9.34,A,10.5,A
2016-11-03 00:00:00+00:00,11.3,A,08171350,8.18,A,10.2,A
2016-11-04 00:00:00+00:00,11.0,A,08171350,7.11,A,9.76,A
2016-11-05 00:00:00+00:00,11.0,A,08171350,7.14,A,9.61,A
2016-11-06 00:00:00+00:00,18.6,A,08171350,6.91,A,12.0,A
2016-11-07 00:00:00+00:00,20.5,A,08171350,15.8,A,17.3,A
2016-11-08 00:00:00+00:00,75.4,A,08171350,11.5,A,16.6,A
2016-11-09 00:00:00+00:00,76.8,A,08171350,12.2,A,29.2,A
2016-11-10 00:00:00+00:00,111.0,A,08171350,18.0,A,49.1,A
2016-11-11 00:00:00+00:00,114.0,A,08171350,25.2,A,104.0,A
2016-11-12 00:00:00+00:00,115.0,A,08171350,22.0,A,93.2,A
2016-11-13 00:00:00+00:00,111.0,A,08171350,24.3,A,93.9,A
2016-11-14 00:00:00+00:00,82.6,A,08171350,19.3,A,38.9,A
2016-11-15 00:00:00+00:00,28.2,A,08171350,18.5,A,26.2,A
2016-11-16 00:00:00+00:00,24.6,A,08171350,14.1,A,21.0,A
2016-11-17 00:00:00+00:00,20.5,A,08171350,12.7,A,17.9,A
2016-11-18 00:00:00+00:00,17.9,A,08171350,10.5,A,14.5,A
2016-11-19 00:00:00+00:00,13.8,A,08171350,9.3,A,11.8,A
2016-11-20 00:00:00+00:00,13.8,A,08171350,9.92,A,13.0,A
2016-11-21 00:00:00+00:00,13.9,A,08171350,9.65,A,12.8,A
2016-11-22 00:00:00+00:00,14.5,A,08171350,9.98,A,13.3,A
2016-11-23 00:00:00+00:00,14.6,A,08171350,10.0,A,13.1,A
2016-11-24 00:00:00+00:00,14.6,A,08171350,10.4,A,13.2,A
2016-11-25 00:00:00+00:00,13.1,A,08171350,8.92,A,11.3,A
2016-11-26 00:00:00+00:00,13.1,A,08171350,8.95,A,12.2,A
2016-11-27 00:00:00+00:00,12.2,A,08171350,8.37,A,10.8,A
2016-11-28 00:00:00+00:00,12.3,A,08171350,8.1,A,10.7,A
2016-11-29 00:00:00+00:00,12.3,A,08171350,8.13,A,10.9,A
2016-11-30 00:00:00+00:00,11.2,A,08171350,7.33,A,9.73,A
2016-12-01 00:00:00+00:00,10.6,A,08171350,7.91,A,10.1,A
2016-12-02 00:00:00+00:00,10.0,A,08171350,7.12,A,9.19,A
2016-12-03 00:00:00+00:00,192.0,A,08171350,6.88,A,104.0,A
2016-12-04 00:00:00+00:00,201.0,A,08171350,166.0,A,182.0,A
2016-12-05 00:00:00+00:00,238.0,A,08171350,189.0,A,219.0,A
2016-12-06 00:00:00+00:00,247.0,A,08171350,225.0,A,239.0,A
2016-12-07 00:00:00+00:00,230.0,A,08171350,190.0,A,216.0,A
2016-12-08 00:00:00+00:00,202.0,A,08171350,177.0,A,188.0,A
2016-12-09 00:00:00+00:00,189.0,A,08171350,169.0,A,181.0,A
2016-12-10 00:00:00+00:00,182.0,A,08171350,174.0,A,179.0,A
2016-12-11 00:00:00+00:00,179.0,A,08171350,159.0,A,172.0,A
2016-12-12 00:00:00+00:00,179.0,A,08171350,158.0,A,173.0,A
2016-12-13 00:00:00+00:00,176.0,A,08171350,152.0,A,166.0,A
2016-12-14 00:00:00+00:00,174.0,A,08171350,134.0,A,157.0,A
2016-12-15 00:00:00+00:00,154.0,A,08171350,129.0,A,147.0,A
2016-12-16 00:00:00+00:00,152.0,A,08171350,131.0,A,148.0,A
2016-12-17 00:00:00+00:00,153.0,A,08171350,120.0,A,146.0,A
2016-12-18 00:00:00+00:00,139.0,A,08171350,95.1,A,122.0,A
2016-12-19 00:00:00+00:00,133.0,A,08171350,69.3,A,115.0,A
2016-12-20 00:00:00+00:00,133.0,A,08171350,77.8,A,128.0,A
2016-12-21 00:00:00+00:00,132.0,A,08171350,27.3,A,115.0,A
2016-12-22 00:00:00+00:00,132.0,A,08171350,27.0,A,109.0,A
2016-12-23 00:00:00+00:00,127.0,A,08171350,62.0,A,121.0,A
2016-12-24 00:00:00+00:00,127.0,A,08171350,28.3,A,118.0,A
2016-12-25 00:00:00+00:00,127.0,A,08171350,27.0,A,109.0,A
2016-12-26 00:00:00+00:00,123.0,A,08171350,25.8,A,115.0,A
2016-12-27 00:00:00+00:00,119.0,A,08171350,27.0,A,107.0,A
2016-12-28 00:00:00+00:00,109.0,A,08171350,20.4,A,76.0,A
2016-12-29 00:00:00+00:00,109.0,A,08171350,17.0,A,38.4,A
2016-12-30 00:00:00+00:00,28.3,A,08171350,19.5,A,26.2,A
2016-12-31 00:00:00+00:00,28.3,A,08171350,16.4,A,25.1,A
2017-01-01 00:00:00+00:00,62.0,A,08171350,19.5,A,33.1,A
