datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2009-03-14 00:00:00+00:00,4600.0,A,08041780,1020.0,A,2250.0,A
2009-03-15 00:00:00+00:00,9550.0,A,08041780,830.0,A,5110.0,A
2009-03-16 00:00:00+00:00,11200.0,A,08041780,7020.0,A,9350.0,A
2009-03-17 00:00:00+00:00,19400.0,A,08041780,9980.0,A,11800.0,A
2009-03-18 00:00:00+00:00,14500.0,A,08041780,9540.0,A,12000.0,A
2009-03-19 00:00:00+00:00,14500.0,A,08041780,8920.0,A,12100.0,A
2009-03-20 00:00:00+00:00,14500.0,A,08041780,7690.0,A,11200.0,A
2009-03-21 00:00:00+00:00,12500.0,A,08041780,6120.0,A,9660.0,A
2009-03-22 00:00:00+00:00,10400.0,A,08041780,3810.0,A,7690.0,A
2009-03-23 00:00:00+00:00,7660.0,A,08041780,1200.0,A,5260.0,A
2009-03-24 00:00:00+00:00,6470.0,A,08041780,2190.0,A,4470.0,A
2009-03-25 00:00:00+00:00,6890.0,A,08041780,469.0,A,4090.0,A
2009-03-26 00:00:00+00:00,8380.0,A,08041780,3340.0,A,5300.0,A
2009-03-27 00:00:00+00:00,11900.0,A,08041780,3650.0,A,8190.0,A
2009-03-28 00:00:00+00:00,14300.0,A,08041780,10900.0,A,12700.0,A
2009-03-29 00:00:00+00:00,14700.0,A,08041780,12100.0,A,13500.0,A
2009-03-30 00:00:00+00:00,17000.0,A,08041780,11800.0,A,14600.0,A
2009-03-31 00:00:00+00:00,19200.0,A,08041780,15600.0,A,17300.0,A
2009-04-01 00:00:00+00:00,20200.0,A,08041780,14600.0,A,17100.0,A
2009-04-02 00:00:00+00:00,17300.0,A,08041780,12800.0,A,15300.0,A
2009-04-03 00:00:00+00:00,15900.0,A,08041780,10100.0,A,13200.0,A
2009-04-04 00:00:00+00:00,13200.0,A,08041780,7030.0,A,10400.0,A
2009-04-05 00:00:00+00:00,11900.0,A,08041780,8170.0,A,10000.0,A
2009-04-06 00:00:00+00:00,11200.0,A,08041780,7930.0,A,9460.0,A
2009-04-07 00:00:00+00:00,9180.0,A,08041780,3230.0,A,7520.0,A
2009-04-08 00:00:00+00:00,9070.0,A,08041780,4320.0,A,6850.0,A
2009-04-09 00:00:00+00:00,8930.0,A,08041780,1910.0,A,5680.0,A
2009-04-10 00:00:00+00:00,9130.0,A,08041780,1230.0,A,5620.0,A
2009-04-11 00:00:00+00:00,8960.0,A,08041780,630.0,A,4580.0,A
2009-04-12 00:00:00+00:00,8520.0,A,08041780,-1380.0,A,4110.0,A
2009-04-13 00:00:00+00:00,9390.0,A,08041780,-1030.0,A,6370.0,A
2009-04-14 00:00:00+00:00,9110.0,A,08041780,-2860.0,A,5170.0,A
2009-04-15 00:00:00+00:00,8630.0,A,08041780,366.0,A,4320.0,A
2009-04-16 00:00:00+00:00,8640.0,A,08041780,735.0,A,5690.0,A
2009-04-17 00:00:00+00:00,9490.0,A,08041780,554.0,A,6000.0,A
2009-04-18 00:00:00+00:00,12900.0,A,08041780,2560.0,A,8110.0,A
2009-04-19 00:00:00+00:00,16500.0,A,08041780,12200.0,A,14700.0,A
2009-04-20 00:00:00+00:00,19800.0,A,08041780,16100.0,A,17600.0,A
2009-04-21 00:00:00+00:00,22200.0,A,08041780,18000.0,A,20000.0,A
2009-04-22 00:00:00+00:00,26000.0,A,08041780,21500.0,A,23200.0,A
2009-04-23 00:00:00+00:00,27400.0,A,08041780,24600.0,A,25800.0,A
2009-04-24 00:00:00+00:00,27700.0,A,08041780,25100.0,A,26200.0,A
2009-04-25 00:00:00+00:00,27100.0,A,08041780,23900.0,A,25000.0,A
2009-04-26 00:00:00+00:00,25000.0,A,08041780,20800.0,A,22400.0,A
2009-04-27 00:00:00+00:00,22200.0,A,08041780,18100.0,A,19700.0,A
2009-04-28 00:00:00+00:00,20800.0,A,08041780,16400.0,A,18400.0,A
2009-04-29 00:00:00+00:00,19700.0,A,08041780,15700.0,A,17500.0,A
2009-04-30 00:00:00+00:00,19000.0,A,08041780,15400.0,A,17400.0,A
2009-05-01 00:00:00+00:00,19200.0,A,08041780,16500.0,A,18000.0,A
2009-05-02 00:00:00+00:00,19900.0,A,08041780,16800.0,A,18500.0,A
2009-05-03 00:00:00+00:00,20400.0,A,08041780,17200.0,A,18900.0,A
2009-05-04 00:00:00+00:00,20500.0,A,08041780,18200.0,A,19400.0,A
2009-05-05 00:00:00+00:00,19800.0,A,08041780,16800.0,A,18100.0,A
2009-05-06 00:00:00+00:00,19500.0,A,08041780,15800.0,A,17600.0,A
2009-05-07 00:00:00+00:00,20800.0,A,08041780,15900.0,A,18600.0,A
2009-05-08 00:00:00+00:00,21700.0,A,08041780,17900.0,A,19900.0,A
2009-05-09 00:00:00+00:00,23100.0,A,08041780,19300.0,A,21400.0,A
2009-05-10 00:00:00+00:00,,,08041780,,,21200.0,A
2009-05-11 00:00:00+00:00,21200.0,A,08041780,15000.0,A,17300.0,A
2009-05-12 00:00:00+00:00,,,08041780,,,13600.0,A
2009-05-13 00:00:00+00:00,14000.0,A,08041780,6820.0,A,10200.0,A
2009-05-14 00:00:00+00:00,12500.0,A,08041780,4450.0,A,9170.0,A
2009-05-15 00:00:00+00:00,11300.0,A,08041780,2040.0,A,7440.0,A
2009-05-16 00:00:00+00:00,9780.0,A,08041780,287.0,A,6870.0,A
2009-05-17 00:00:00+00:00,8910.0,A,08041780,3880.0,A,6760.0,A
2009-05-18 00:00:00+00:00,7720.0,A,08041780,1090.0,A,4950.0,A
2009-05-19 00:00:00+00:00,8600.0,A,08041780,1170.0,A,4780.0,A
2009-05-20 00:00:00+00:00,10300.0,A,08041780,468.0,A,5800.0,A
2009-05-21 00:00:00+00:00,10100.0,A,08041780,646.0,A,5870.0,A
2009-05-22 00:00:00+00:00,9020.0,A,08041780,382.0,A,5380.0,A
2009-05-23 00:00:00+00:00,8680.0,A,08041780,-1130.0,A,3970.0,A
2009-05-24 00:00:00+00:00,8660.0,A,08041780,-765.0,A,4650.0,A
2009-05-25 00:00:00+00:00,9740.0,A,08041780,-1110.0,A,4030.0,A
2009-05-26 00:00:00+00:00,9510.0,A,08041780,-151.0,A,4510.0,A
2009-05-27 00:00:00+00:00,8630.0,A,08041780,-410.0,A,4360.0,A
2009-05-28 00:00:00+00:00,8750.0,A,08041780,-62.8,A,4120.0,A
2009-05-29 00:00:00+00:00,7450.0,A,08041780,-492.0,A,4030.0,A
2009-05-30 00:00:00+00:00,6660.0,A,08041780,109.0,A,3430.0,A
2009-05-31 00:00:00+00:00,6080.0,A,08041780,455.0,A,2810.0,A
2009-06-01 00:00:00+00:00,2490.0,A,08041780,372.0,A,1340.0,A
2009-06-02 00:00:00+00:00,2980.0,A,08041780,25.7,A,1160.0,A
2009-06-03 00:00:00+00:00,2380.0,A,08041780,-153.0,A,1320.0,A
2009-06-04 00:00:00+00:00,3360.0,A,08041780,480.0,A,2000.0,A
2009-06-05 00:00:00+00:00,4130.0,A,08041780,1010.0,A,2210.0,A
2009-06-06 00:00:00+00:00,6330.0,A,08041780,932.0,A,2680.0,A
2009-06-07 00:00:00+00:00,4640.0,A,08041780,1030.0,A,2590.0,A
2009-06-08 00:00:00+00:00,3360.0,A,08041780,1110.0,A,2020.0,A
2009-06-09 00:00:00+00:00,3280.0,A,08041780,660.0,A,1750.0,A
2009-06-10 00:00:00+00:00,2870.0,A,08041780,762.0,A,1720.0,A
2009-06-11 00:00:00+00:00,3580.0,A,08041780,757.0,A,1620.0,A
2009-06-12 00:00:00+00:00,3200.0,A,08041780,391.0,A,1220.0,A
2009-06-13 00:00:00+00:00,3320.0,A,08041780,210.0,A,1170.0,A
2009-06-14 00:00:00+00:00,4410.0,A,08041780,26.5,A,1010.0,A
2009-06-15 00:00:00+00:00,1210.0,A,08041780,-245.0,A,568.0,A
2009-06-16 00:00:00+00:00,2830.0,A,08041780,118.0,A,783.0,A
2009-06-17 00:00:00+00:00,5720.0,A,08041780,119.0,A,874.0,A
2009-06-18 00:00:00+00:00,1940.0,A,08041780,210.0,A,894.0,A
2009-06-19 00:00:00+00:00,3520.0,A,08041780,119.0,A,1080.0,A
2009-06-20 00:00:00+00:00,4310.0,A,08041780,668.0,A,1440.0,A
2009-06-21 00:00:00+00:00,3280.0,A,08041780,393.0,A,1180.0,A
2009-06-22 00:00:00+00:00,2770.0,A,08041780,578.0,A,1280.0,A
2009-06-23 00:00:00+00:00,2930.0,A,08041780,393.0,A,1260.0,A
2009-06-24 00:00:00+00:00,2670.0,A,08041780,-64.0,A,859.0,A
2009-06-25 00:00:00+00:00,3210.0,A,08041780,27.1,A,907.0,A
2009-06-26 00:00:00+00:00,3390.0,A,08041780,-155.0,A,939.0,A
2009-06-27 00:00:00+00:00,4380.0,A,08041780,299.0,A,1300.0,A
2009-06-28 00:00:00+00:00,4200.0,A,08041780,202.0,A,1260.0,A
2009-06-29 00:00:00+00:00,2880.0,A,08041780,-243.0,A,807.0,A
2009-06-30 00:00:00+00:00,2220.0,A,08041780,203.0,A,865.0,A
2009-07-01 00:00:00+00:00,1360.0,A,08041780,114.0,A,741.0,A
2009-07-02 00:00:00+00:00,2160.0,A,08041780,115.0,A,923.0,A
2009-07-03 00:00:00+00:00,2420.0,A,08041780,113.0,A,1090.0,A
2009-07-04 00:00:00+00:00,6890.0,A,08041780,-416.0,A,1230.0,A
2009-07-05 00:00:00+00:00,3390.0,A,08041780,114.0,A,1040.0,A
2009-07-06 00:00:00+00:00,2250.0,A,08041780,377.0,A,1030.0,A
2009-07-07 00:00:00+00:00,2500.0,A,08041780,201.0,A,950.0,A
2009-07-08 00:00:00+00:00,2240.0,A,08041780,-63.1,A,956.0,A
2009-07-09 00:00:00+00:00,3840.0,A,08041780,647.0,A,1250.0,A
2009-07-10 00:00:00+00:00,3470.0,A,08041780,467.0,A,1100.0,A
2009-07-11 00:00:00+00:00,3590.0,A,08041780,379.0,A,1250.0,A
2009-07-12 00:00:00+00:00,3020.0,A,08041780,-151.0,A,1170.0,A
2009-07-13 00:00:00+00:00,2510.0,A,08041780,25.2,A,983.0,A
2009-07-14 00:00:00+00:00,2690.0,A,08041780,-152.0,A,858.0,A
2009-07-15 00:00:00+00:00,1960.0,A,08041780,-240.0,A,724.0,A
2009-07-16 00:00:00+00:00,1180.0,A,08041780,-329.0,A,606.0,A
2009-07-17 00:00:00+00:00,1000.0,A,08041780,-153.0,A,505.0,A
2009-07-18 00:00:00+00:00,2790.0,A,08041780,-598.0,A,700.0,A
2009-07-19 00:00:00+00:00,2940.0,A,08041780,-63.5,A,861.0,A
2009-07-20 00:00:00+00:00,1010.0,A,08041780,-511.0,A,282.0,A
2009-07-21 00:00:00+00:00,1020.0,A,08041780,-697.0,A,185.0,A
2009-07-22 00:00:00+00:00,2100.0,A,08041780,209.0,A,925.0,A
2009-07-23 00:00:00+00:00,3770.0,A,08041780,562.0,A,1250.0,A
2009-07-24 00:00:00+00:00,3270.0,A,08041780,649.0,A,1310.0,A
2009-07-25 00:00:00+00:00,4770.0,A,08041780,292.0,A,1540.0,A
2009-07-26 00:00:00+00:00,4130.0,A,08041780,377.0,A,1450.0,A
2009-07-27 00:00:00+00:00,1890.0,A,08041780,114.0,A,1220.0,A
2009-07-28 00:00:00+00:00,1440.0,A,08041780,469.0,A,956.0,A
2009-07-29 00:00:00+00:00,1530.0,A,08041780,-240.0,A,792.0,A
2009-07-30 00:00:00+00:00,1970.0,A,08041780,-63.3,A,760.0,A
2009-07-31 00:00:00+00:00,3990.0,A,08041780,116.0,A,1730.0,A
2009-08-01 00:00:00+00:00,5870.0,A,08041780,747.0,A,2820.0,A
2009-08-02 00:00:00+00:00,11200.0,A,08041780,2360.0,A,6260.0,A
2009-08-03 00:00:00+00:00,10300.0,A,08041780,714.0,A,5280.0,A
2009-08-04 00:00:00+00:00,10200.0,A,08041780,111.0,A,5420.0,A
2009-08-05 00:00:00+00:00,10300.0,A,08041780,969.0,A,5770.0,A
2009-08-06 00:00:00+00:00,9700.0,A,08041780,282.0,A,5520.0,A
2009-08-07 00:00:00+00:00,9740.0,A,08041780,-321.0,A,4870.0,A
2009-08-08 00:00:00+00:00,8970.0,A,08041780,376.0,A,4070.0,A
2009-08-09 00:00:00+00:00,7530.0,A,08041780,-1030.0,A,3470.0,A
2009-08-10 00:00:00+00:00,5780.0,A,08041780,-62.6,A,2510.0,A
2009-08-11 00:00:00+00:00,5100.0,A,08041780,-236.0,A,2000.0,A
2009-08-12 00:00:00+00:00,7580.0,A,08041780,204.0,A,2360.0,A
2009-08-13 00:00:00+00:00,3770.0,A,08041780,1360.0,A,2050.0,A
2009-08-14 00:00:00+00:00,2960.0,A,08041780,740.0,A,1690.0,A
2009-08-15 00:00:00+00:00,3320.0,A,08041780,561.0,A,1230.0,A
2009-08-16 00:00:00+00:00,3920.0,A,08041780,387.0,A,1390.0,A
2009-08-17 00:00:00+00:00,2380.0,A,08041780,931.0,A,1580.0,A
2009-08-18 00:00:00+00:00,2490.0,A,08041780,931.0,A,1670.0,A
2009-08-19 00:00:00+00:00,3020.0,A,08041780,572.0,A,1570.0,A
2009-08-20 00:00:00+00:00,2850.0,A,08041780,118.0,A,1430.0,A
2009-08-21 00:00:00+00:00,1660.0,A,08041780,-519.0,A,705.0,A
2009-08-22 00:00:00+00:00,4260.0,A,08041780,-246.0,A,1150.0,A
2009-08-23 00:00:00+00:00,3420.0,A,08041780,26.3,A,975.0,A
2009-08-24 00:00:00+00:00,1360.0,A,08041780,-243.0,A,476.0,A
2009-08-25 00:00:00+00:00,1650.0,A,08041780,-604.0,A,379.0,A
2009-08-26 00:00:00+00:00,1910.0,A,08041780,-424.0,A,431.0,A
2009-08-27 00:00:00+00:00,1020.0,A,08041780,-334.0,A,413.0,A
2009-08-28 00:00:00+00:00,1380.0,A,08041780,-425.0,A,305.0,A
2009-08-29 00:00:00+00:00,3000.0,A,08041780,-606.0,A,723.0,A
2009-08-30 00:00:00+00:00,1640.0,A,08041780,-334.0,A,541.0,A
2009-08-31 00:00:00+00:00,2890.0,A,08041780,26.4,A,1050.0,A
2009-09-01 00:00:00+00:00,2360.0,A,08041780,386.0,A,1170.0,A
2009-09-02 00:00:00+00:00,2180.0,A,08041780,-153.0,A,1170.0,A
2009-09-03 00:00:00+00:00,2350.0,A,08041780,563.0,A,1410.0,A
2009-09-04 00:00:00+00:00,3340.0,A,08041780,833.0,A,1510.0,A
2009-09-05 00:00:00+00:00,4460.0,A,08041780,840.0,A,1680.0,A
2009-09-06 00:00:00+00:00,5260.0,A,08041780,116.0,A,1600.0,A
2009-09-07 00:00:00+00:00,6320.0,A,08041780,-63.8,A,1740.0,A
2009-09-08 00:00:00+00:00,3020.0,A,08041780,753.0,A,1550.0,A
2009-09-09 00:00:00+00:00,3280.0,A,08041780,753.0,A,1630.0,A
2009-09-10 00:00:00+00:00,2390.0,A,08041780,208.0,A,1200.0,A
2009-09-11 00:00:00+00:00,2480.0,A,08041780,-64.0,A,1340.0,A
2009-09-12 00:00:00+00:00,3860.0,A,08041780,27.2,A,1490.0,A
2009-09-13 00:00:00+00:00,2970.0,A,08041780,-979.0,A,1180.0,A
2009-09-14 00:00:00+00:00,3870.0,A,08041780,671.0,A,1890.0,A
2009-09-15 00:00:00+00:00,3860.0,A,08041780,1120.0,A,2290.0,A
2009-09-16 00:00:00+00:00,3590.0,A,08041780,937.0,A,1970.0,A
2009-09-17 00:00:00+00:00,3590.0,A,08041780,211.0,A,2230.0,A
2009-09-18 00:00:00+00:00,9780.0,A,08041780,391.0,A,2970.0,A
2009-09-19 00:00:00+00:00,7770.0,A,08041780,118.0,A,2820.0,A
2009-09-20 00:00:00+00:00,5560.0,A,08041780,665.0,A,2290.0,A
2009-09-21 00:00:00+00:00,5560.0,A,08041780,937.0,A,2050.0,A
2009-09-22 00:00:00+00:00,4830.0,A,08041780,1120.0,A,2560.0,A
2009-09-23 00:00:00+00:00,9820.0,A,08041780,662.0,A,2540.0,A
2009-09-24 00:00:00+00:00,3640.0,A,08041780,1290.0,A,2130.0,A
2009-09-25 00:00:00+00:00,6120.0,A,08041780,570.0,A,1780.0,A
2009-09-26 00:00:00+00:00,6440.0,A,08041780,392.0,A,1970.0,A
2009-09-27 00:00:00+00:00,3660.0,A,08041780,757.0,A,1910.0,A
2009-09-28 00:00:00+00:00,3210.0,A,08041780,939.0,A,2150.0,A
2009-09-29 00:00:00+00:00,3020.0,A,08041780,1390.0,A,2180.0,A
2009-09-30 00:00:00+00:00,2740.0,A,08041780,480.0,A,1800.0,A
2009-10-01 00:00:00+00:00,2840.0,A,08041780,300.0,A,1270.0,A
2009-10-02 00:00:00+00:00,3400.0,A,08041780,1210.0,A,2220.0,A
2009-10-03 00:00:00+00:00,4610.0,A,08041780,844.0,A,1980.0,A
2009-10-04 00:00:00+00:00,4200.0,A,08041780,-1160.0,A,1510.0,A
2009-10-05 00:00:00+00:00,4130.0,A,08041780,395.0,A,2170.0,A
2009-10-06 00:00:00+00:00,8180.0,A,08041780,667.0,A,1790.0,A
2009-10-07 00:00:00+00:00,6770.0,A,08041780,760.0,A,2420.0,A
2009-10-08 00:00:00+00:00,6660.0,A,08041780,300.0,A,2010.0,A
2009-10-09 00:00:00+00:00,4770.0,A,08041780,306.0,A,2530.0,A
2009-10-10 00:00:00+00:00,5330.0,A,08041780,2620.0,A,3970.0,A
2009-10-11 00:00:00+00:00,6320.0,A,08041780,1380.0,A,2580.0,A
2009-10-12 00:00:00+00:00,3700.0,A,08041780,-63.6,A,1800.0,A
2009-10-13 00:00:00+00:00,4560.0,A,08041780,-243.0,A,2040.0,A
2009-10-14 00:00:00+00:00,6660.0,A,08041780,203.0,A,3530.0,A
2009-10-15 00:00:00+00:00,8110.0,A,08041780,-151.0,A,3800.0,A
2009-10-16 00:00:00+00:00,7990.0,A,08041780,23.8,A,4760.0,A
2009-10-17 00:00:00+00:00,6700.0,A,08041780,-849.0,A,3030.0,A
2009-10-18 00:00:00+00:00,7270.0,A,08041780,-1190.0,A,3350.0,A
2009-10-19 00:00:00+00:00,7340.0,A,08041780,-1110.0,A,3040.0,A
2009-10-20 00:00:00+00:00,7090.0,A,08041780,-1210.0,A,2990.0,A
2009-10-21 00:00:00+00:00,5700.0,A,08041780,-1990.0,A,2210.0,A
2009-10-22 00:00:00+00:00,9440.0,A,08041780,-1540.0,A,4460.0,A
2009-10-23 00:00:00+00:00,9800.0,A,08041780,2630.0,A,7160.0,A
2009-10-24 00:00:00+00:00,10600.0,A,08041780,2830.0,A,6900.0,A
2009-10-25 00:00:00+00:00,11700.0,A,08041780,1630.0,A,7780.0,A
2009-10-26 00:00:00+00:00,13500.0,A,08041780,2290.0,A,8930.0,A
2009-10-27 00:00:00+00:00,12600.0,A,08041780,7910.0,A,10700.0,A
2009-10-28 00:00:00+00:00,12500.0,A,08041780,6100.0,A,9350.0,A
2009-10-29 00:00:00+00:00,13900.0,A,08041780,5850.0,A,9400.0,A
2009-10-30 00:00:00+00:00,16000.0,A,08041780,12400.0,A,14200.0,A
2009-10-31 00:00:00+00:00,17600.0,A,08041780,13000.0,A,15400.0,A
2009-11-01 00:00:00+00:00,18100.0,A,08041780,13100.0,A,15400.0,A
2009-11-02 00:00:00+00:00,17800.0,A,08041780,13100.0,A,15700.0,A
2009-11-03 00:00:00+00:00,18400.0,A,08041780,11900.0,A,15700.0,A
2009-11-04 00:00:00+00:00,18600.0,A,08041780,12800.0,A,16000.0,A
2009-11-05 00:00:00+00:00,19200.0,A,08041780,14600.0,A,16800.0,A
2009-11-06 00:00:00+00:00,20200.0,A,08041780,14900.0,A,17900.0,A
2009-11-07 00:00:00+00:00,21000.0,A,08041780,16500.0,A,18600.0,A
2009-11-08 00:00:00+00:00,20600.0,A,08041780,16500.0,A,18400.0,A
2009-11-09 00:00:00+00:00,19600.0,A,08041780,15500.0,A,17800.0,A
2009-11-10 00:00:00+00:00,19500.0,A,08041780,16000.0,A,18200.0,A
2009-11-11 00:00:00+00:00,19700.0,A,08041780,16900.0,A,18200.0,A
2009-11-12 00:00:00+00:00,18900.0,A,08041780,15000.0,A,17400.0,A
2009-11-13 00:00:00+00:00,18800.0,A,08041780,14100.0,A,16700.0,A
2009-11-14 00:00:00+00:00,17300.0,A,08041780,11400.0,A,14900.0,A
2009-11-15 00:00:00+00:00,16200.0,A,08041780,10500.0,A,13600.0,A
2009-11-16 00:00:00+00:00,16300.0,A,08041780,12200.0,A,13900.0,A
2009-11-17 00:00:00+00:00,15600.0,A,08041780,8460.0,A,13000.0,A
2009-11-18 00:00:00+00:00,14700.0,A,08041780,7180.0,A,11600.0,A
2009-11-19 00:00:00+00:00,14400.0,A,08041780,6240.0,A,11100.0,A
2009-11-20 00:00:00+00:00,14300.0,A,08041780,6360.0,A,11000.0,A
2009-11-21 00:00:00+00:00,15100.0,A,08041780,5930.0,A,11700.0,A
2009-11-22 00:00:00+00:00,14300.0,A,08041780,7460.0,A,12100.0,A
2009-11-23 00:00:00+00:00,13100.0,A,08041780,7010.0,A,11000.0,A
2009-11-24 00:00:00+00:00,12800.0,A,08041780,7410.0,A,10800.0,A
2009-11-25 00:00:00+00:00,13000.0,A,08041780,7850.0,A,10900.0,A
2009-11-26 00:00:00+00:00,13500.0,A,08041780,8940.0,A,11000.0,A
2009-11-27 00:00:00+00:00,12200.0,A,08041780,5700.0,A,9660.0,A
2009-11-28 00:00:00+00:00,11800.0,A,08041780,3920.0,A,8500.0,A
2009-11-29 00:00:00+00:00,11400.0,A,08041780,2420.0,A,8090.0,A
2009-11-30 00:00:00+00:00,12800.0,A,08041780,3960.0,A,9410.0,A
2009-12-01 00:00:00+00:00,11900.0,A,08041780,1910.0,A,7900.0,A
2009-12-02 00:00:00+00:00,13600.0,A,08041780,6410.0,A,10700.0,A
2009-12-03 00:00:00+00:00,12500.0,A,08041780,4550.0,A,9670.0,A
2009-12-04 00:00:00+00:00,14400.0,A,08041780,7480.0,A,10500.0,A
2009-12-05 00:00:00+00:00,13400.0,A,08041780,4980.0,A,9450.0,A
2009-12-06 00:00:00+00:00,12700.0,A,08041780,3360.0,A,9230.0,A
2009-12-07 00:00:00+00:00,13500.0,A,08041780,5770.0,A,11000.0,A
2009-12-08 00:00:00+00:00,13200.0,A,08041780,7320.0,A,10600.0,A
2009-12-09 00:00:00+00:00,13100.0,A,08041780,9010.0,A,11400.0,A
2009-12-10 00:00:00+00:00,11800.0,A,08041780,5660.0,A,9000.0,A
2009-12-11 00:00:00+00:00,10600.0,A,08041780,2000.0,A,7710.0,A
2009-12-12 00:00:00+00:00,11500.0,A,08041780,5810.0,A,8890.0,A
2009-12-13 00:00:00+00:00,13000.0,A,08041780,5940.0,A,10400.0,A
2009-12-14 00:00:00+00:00,13000.0,A,08041780,4050.0,A,9520.0,A
2009-12-15 00:00:00+00:00,13100.0,A,08041780,7880.0,A,10500.0,A
2009-12-16 00:00:00+00:00,12600.0,A,08041780,5780.0,A,9830.0,A
2009-12-17 00:00:00+00:00,13900.0,A,08041780,8580.0,A,11300.0,A
2009-12-18 00:00:00+00:00,15600.0,A,08041780,10500.0,A,12500.0,A
2009-12-19 00:00:00+00:00,15200.0,A,08041780,9510.0,A,12900.0,A
2009-12-20 00:00:00+00:00,14600.0,A,08041780,10200.0,A,12600.0,A
2009-12-21 00:00:00+00:00,13900.0,A,08041780,8530.0,A,12100.0,A
2009-12-22 00:00:00+00:00,12700.0,A,08041780,7340.0,A,10500.0,A
2009-12-23 00:00:00+00:00,12100.0,A,08041780,7170.0,A,10100.0,A
2009-12-24 00:00:00+00:00,14900.0,A,08041780,7140.0,A,12100.0,A
2009-12-25 00:00:00+00:00,14900.0,A,08041780,9810.0,A,12700.0,A
2009-12-26 00:00:00+00:00,14500.0,A,08041780,8510.0,A,11500.0,A
2009-12-27 00:00:00+00:00,17200.0,A,08041780,12100.0,A,14600.0,A
2009-12-28 00:00:00+00:00,19100.0,A,08041780,14800.0,A,16900.0,A
2009-12-29 00:00:00+00:00,20300.0,A,08041780,15100.0,A,17600.0,A
2009-12-30 00:00:00+00:00,20800.0,A,08041780,16600.0,A,18200.0,A
2009-12-31 00:00:00+00:00,20400.0,A,08041780,14700.0,A,18200.0,A
2010-01-01 00:00:00+00:00,19600.0,A,08041780,14000.0,A,17400.0,A
2010-01-02 00:00:00+00:00,18000.0,A,08041780,12200.0,A,15700.0,A
2010-01-03 00:00:00+00:00,17400.0,A,08041780,12900.0,A,15300.0,A
2010-01-04 00:00:00+00:00,17200.0,A,08041780,13000.0,A,15500.0,A
2010-01-05 00:00:00+00:00,16700.0,A,08041780,10700.0,A,14000.0,A
2010-01-06 00:00:00+00:00,14100.0,A,08041780,8240.0,A,11500.0,A
2010-01-07 00:00:00+00:00,13900.0,A,08041780,8520.0,A,12000.0,A
2010-01-08 00:00:00+00:00,13400.0,A,08041780,9560.0,A,11500.0,A
2010-01-09 00:00:00+00:00,14700.0,A,08041780,9110.0,A,11700.0,A
2010-01-10 00:00:00+00:00,15600.0,A,08041780,9360.0,A,12400.0,A
2010-01-11 00:00:00+00:00,15600.0,A,08041780,8600.0,A,12400.0,A
2010-01-12 00:00:00+00:00,14600.0,A,08041780,8560.0,A,11600.0,A
2010-01-13 00:00:00+00:00,12000.0,A,08041780,3200.0,A,8450.0,A
2010-01-14 00:00:00+00:00,8620.0,A,08041780,1600.0,A,5780.0,A
2010-01-15 00:00:00+00:00,9780.0,A,08041780,-509.0,A,5850.0,A
2010-01-16 00:00:00+00:00,11900.0,A,08041780,4830.0,A,8630.0,A
2010-01-17 00:00:00+00:00,12400.0,A,08041780,6520.0,A,9910.0,A
2010-01-18 00:00:00+00:00,11800.0,A,08041780,6490.0,A,9210.0,A
2010-01-19 00:00:00+00:00,12300.0,A,08041780,7220.0,A,9930.0,A
2010-01-20 00:00:00+00:00,12000.0,A,08041780,7650.0,A,9880.0,A
2010-01-21 00:00:00+00:00,11800.0,A,08041780,6450.0,A,9590.0,A
2010-01-22 00:00:00+00:00,10500.0,A,08041780,3740.0,A,7530.0,A
2010-01-23 00:00:00+00:00,9290.0,A,08041780,2330.0,A,6520.0,A
2010-01-24 00:00:00+00:00,11100.0,A,08041780,5270.0,A,8950.0,A
2010-01-25 00:00:00+00:00,11400.0,A,08041780,3860.0,A,8740.0,A
2010-01-26 00:00:00+00:00,13200.0,A,08041780,3870.0,A,8900.0,A
2010-01-27 00:00:00+00:00,11600.0,A,08041780,1860.0,A,8250.0,A
2010-01-28 00:00:00+00:00,11100.0,A,08041780,822.0,A,6960.0,A
2010-01-29 00:00:00+00:00,14000.0,A,08041780,1120.0,A,9650.0,A
2010-01-30 00:00:00+00:00,15200.0,A,08041780,11700.0,A,13600.0,A
2010-01-31 00:00:00+00:00,15300.0,A,08041780,10800.0,A,13200.0,A
2010-02-01 00:00:00+00:00,15500.0,A,08041780,10400.0,A,13300.0,A
2010-02-02 00:00:00+00:00,15400.0,A,08041780,11500.0,A,13800.0,A
2010-02-03 00:00:00+00:00,15300.0,A,08041780,9680.0,A,12500.0,A
2010-02-04 00:00:00+00:00,16500.0,A,08041780,11400.0,A,14300.0,A
2010-02-05 00:00:00+00:00,18500.0,A,08041780,16000.0,A,17400.0,A
2010-02-06 00:00:00+00:00,19300.0,A,08041780,16500.0,A,17800.0,A
2010-02-07 00:00:00+00:00,19600.0,A,08041780,15600.0,A,17700.0,A
2010-02-08 00:00:00+00:00,19500.0,A,08041780,15400.0,A,17800.0,A
2010-02-09 00:00:00+00:00,21700.0,A,08041780,17800.0,A,19700.0,A
2010-02-10 00:00:00+00:00,19400.0,A,08041780,15200.0,A,17700.0,A
2010-02-11 00:00:00+00:00,19200.0,A,08041780,14600.0,A,16700.0,A
