datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2015-09-26 00:00:00+00:00,14.2,A,08456310,13.2,A,13.9,A
2015-09-27 00:00:00+00:00,14.2,A,08456310,13.2,A,13.6,A
2015-09-28 00:00:00+00:00,13.9,A,08456310,12.9,A,13.4,A
2015-09-29 00:00:00+00:00,13.2,A,08456310,12.7,A,13.1,A
2015-09-30 00:00:00+00:00,17.0,A,08456310,12.4,A,13.7,A
2015-10-01 00:00:00+00:00,16.2,A,08456310,8.6,A,11.6,A
2015-10-02 00:00:00+00:00,12.7,A,08456310,11.8,A,12.4,A
2015-10-03 00:00:00+00:00,12.7,A,08456310,12.1,A,12.5,A
2015-10-04 00:00:00+00:00,12.7,A,08456310,11.5,A,12.1,A
2015-10-05 00:00:00+00:00,12.4,A,08456310,11.5,A,11.9,A
2015-10-06 00:00:00+00:00,12.1,A,08456310,11.3,A,11.8,A
2015-10-07 00:00:00+00:00,12.1,A,08456310,10.7,A,11.4,A
2015-10-08 00:00:00+00:00,,,08456310,,,22.0,"A, e"
2015-10-09 00:00:00+00:00,38.5,A,08456310,18.1,A,28.0,A
2015-10-10 00:00:00+00:00,51.1,A,08456310,38.5,A,46.9,A
2015-10-11 00:00:00+00:00,58.0,A,08456310,51.1,A,53.9,A
2015-10-12 00:00:00+00:00,60.5,A,08456310,54.5,A,57.3,A
2015-10-13 00:00:00+00:00,60.5,A,08456310,56.8,A,58.6,A
2015-10-14 00:00:00+00:00,87.0,A,08456310,56.8,A,62.7,A
2015-10-15 00:00:00+00:00,71.3,A,08456310,42.4,A,59.5,A
2015-10-16 00:00:00+00:00,60.5,A,08456310,55.6,A,58.6,A
2015-10-17 00:00:00+00:00,56.8,A,08456310,52.2,A,55.6,A
2015-10-18 00:00:00+00:00,54.5,A,08456310,49.0,A,51.7,A
2015-10-19 00:00:00+00:00,51.1,A,08456310,48.0,A,49.4,A
2015-10-20 00:00:00+00:00,49.0,A,08456310,45.9,A,47.5,A
2015-10-21 00:00:00+00:00,46.9,A,08456310,45.0,A,45.8,A
2015-10-22 00:00:00+00:00,45.9,A,08456310,42.4,A,44.4,A
2015-10-23 00:00:00+00:00,43.2,A,08456310,41.6,A,42.4,A
2015-10-24 00:00:00+00:00,59.2,A,08456310,40.0,A,44.9,A
2015-10-25 00:00:00+00:00,49.0,A,08456310,40.0,A,44.5,A
2015-10-26 00:00:00+00:00,51.1,A,08456310,45.9,A,48.3,A
2015-10-27 00:00:00+00:00,50.1,A,08456310,45.0,A,48.7,A
2015-10-28 00:00:00+00:00,56.8,A,08456310,44.0,A,47.9,A
2015-10-29 00:00:00+00:00,54.5,A,08456310,35.7,A,43.2,A
2015-10-30 00:00:00+00:00,48.0,A,08456310,40.0,A,45.1,A
2015-10-31 00:00:00+00:00,45.0,A,08456310,42.4,A,43.8,A
2015-11-01 00:00:00+00:00,44.0,A,08456310,40.8,A,42.8,A
2015-11-02 00:00:00+00:00,43.2,A,08456310,40.0,A,42.0,A
2015-11-03 00:00:00+00:00,43.2,A,08456310,40.8,A,41.7,A
2015-11-04 00:00:00+00:00,43.2,A,08456310,40.8,A,41.8,A
2015-11-05 00:00:00+00:00,43.2,A,08456310,40.8,A,41.9,A
2015-11-06 00:00:00+00:00,51.1,A,08456310,40.8,A,42.0,A
2015-11-07 00:00:00+00:00,41.6,A,08456310,39.3,A,40.5,A
2015-11-08 00:00:00+00:00,43.2,A,08456310,40.0,A,41.8,A
2015-11-09 00:00:00+00:00,44.0,A,08456310,41.6,A,43.2,A
2015-11-10 00:00:00+00:00,45.9,A,08456310,42.4,A,44.1,A
2015-11-11 00:00:00+00:00,51.1,A,08456310,43.2,A,46.4,A
2015-11-12 00:00:00+00:00,50.1,A,08456310,32.3,A,43.9,"A, e"
2015-11-13 00:00:00+00:00,43.2,A,08456310,40.8,A,42.1,A
2015-11-14 00:00:00+00:00,42.4,A,08456310,40.0,A,41.4,A
2015-11-15 00:00:00+00:00,42.4,A,08456310,40.0,A,41.0,A
2015-11-16 00:00:00+00:00,43.2,A,08456310,40.8,A,42.3,A
2015-11-17 00:00:00+00:00,43.2,A,08456310,40.0,A,41.7,A
2015-11-18 00:00:00+00:00,41.6,A,08456310,39.3,A,40.7,A
2015-11-19 00:00:00+00:00,40.8,A,08456310,38.5,A,39.3,A
2015-11-20 00:00:00+00:00,40.0,A,08456310,37.8,A,38.7,A
2015-11-21 00:00:00+00:00,39.3,A,08456310,37.1,A,38.1,A
2015-11-22 00:00:00+00:00,39.3,A,08456310,36.4,A,37.6,A
2015-11-23 00:00:00+00:00,39.3,A,08456310,36.4,A,37.6,A
2015-11-24 00:00:00+00:00,38.5,A,08456310,36.4,A,37.3,A
2015-11-25 00:00:00+00:00,39.3,A,08456310,36.4,A,37.7,A
2015-11-26 00:00:00+00:00,40.0,A,08456310,37.1,A,38.5,A
2015-11-27 00:00:00+00:00,53.4,A,08456310,37.1,A,39.9,A
2015-11-28 00:00:00+00:00,38.5,A,08456310,37.1,A,37.8,A
2015-11-29 00:00:00+00:00,40.0,A,08456310,38.5,A,39.2,A
2015-11-30 00:00:00+00:00,40.8,A,08456310,38.5,A,39.5,A
2015-12-01 00:00:00+00:00,40.8,A,08456310,37.8,A,38.9,A
2015-12-02 00:00:00+00:00,45.9,A,08456310,37.8,A,39.9,A
2015-12-03 00:00:00+00:00,44.0,A,08456310,28.7,A,36.6,A
2015-12-04 00:00:00+00:00,39.3,A,08456310,36.4,A,37.7,A
2015-12-05 00:00:00+00:00,38.5,A,08456310,36.4,A,37.5,A
2015-12-06 00:00:00+00:00,38.5,A,08456310,36.4,A,37.3,A
2015-12-07 00:00:00+00:00,39.3,A,08456310,36.4,A,37.3,A
2015-12-08 00:00:00+00:00,39.3,A,08456310,36.4,A,37.3,A
2015-12-09 00:00:00+00:00,38.5,A,08456310,35.7,A,37.3,A
2015-12-10 00:00:00+00:00,38.5,A,08456310,35.7,A,37.0,A
2015-12-11 00:00:00+00:00,38.5,A,08456310,35.7,A,37.0,A
2015-12-12 00:00:00+00:00,38.5,A,08456310,37.1,A,37.8,A
2015-12-13 00:00:00+00:00,39.3,A,08456310,37.1,A,38.3,A
2015-12-14 00:00:00+00:00,43.2,A,08456310,37.1,A,38.6,A
2015-12-15 00:00:00+00:00,39.3,A,08456310,36.4,A,37.2,"A, e"
2015-12-16 00:00:00+00:00,43.2,A,08456310,,,35.6,"A, e"
2015-12-17 00:00:00+00:00,41.6,A,08456310,29.3,A,34.5,A
2015-12-18 00:00:00+00:00,36.4,A,08456310,34.3,A,35.1,A
2015-12-19 00:00:00+00:00,37.1,A,08456310,34.3,A,35.4,A
2015-12-20 00:00:00+00:00,36.4,A,08456310,35.0,A,35.5,A
2015-12-21 00:00:00+00:00,37.1,A,08456310,35.0,A,35.7,A
2015-12-22 00:00:00+00:00,37.8,A,08456310,35.0,A,36.1,A
2015-12-23 00:00:00+00:00,37.1,A,08456310,35.0,A,35.9,A
2015-12-24 00:00:00+00:00,37.8,A,08456310,35.0,A,36.3,A
2015-12-25 00:00:00+00:00,36.4,A,08456310,34.3,A,35.6,A
2015-12-26 00:00:00+00:00,37.8,A,08456310,35.0,A,36.9,A
2015-12-27 00:00:00+00:00,37.1,A,08456310,34.3,A,35.5,A
2015-12-28 00:00:00+00:00,37.8,A,08456310,35.0,A,35.8,A
2015-12-29 00:00:00+00:00,37.1,A,08456310,35.0,A,36.1,A
2015-12-30 00:00:00+00:00,36.4,A,08456310,34.3,A,35.5,A
2015-12-31 00:00:00+00:00,37.1,A,08456310,35.0,A,36.1,A
2016-01-01 00:00:00+00:00,40.8,A,08456310,35.7,A,36.9,A
2016-01-02 00:00:00+00:00,39.3,A,08456310,35.7,A,37.6,A
2016-01-03 00:00:00+00:00,39.3,A,08456310,36.4,A,37.8,A
2016-01-04 00:00:00+00:00,40.0,A,08456310,35.7,A,38.0,A
2016-01-05 00:00:00+00:00,38.5,A,08456310,36.4,A,37.2,A
2016-01-06 00:00:00+00:00,48.0,A,08456310,37.1,A,40.5,A
2016-01-07 00:00:00+00:00,50.1,A,08456310,28.1,A,37.6,A
2016-01-08 00:00:00+00:00,38.5,A,08456310,36.4,A,37.5,A
2016-01-09 00:00:00+00:00,37.8,A,08456310,36.4,A,36.8,A
2016-01-10 00:00:00+00:00,37.8,A,08456310,35.7,A,36.5,A
2016-01-11 00:00:00+00:00,37.1,A,08456310,35.0,A,36.1,A
2016-01-12 00:00:00+00:00,37.8,A,08456310,35.0,A,36.3,A
2016-01-13 00:00:00+00:00,37.1,A,08456310,35.0,A,35.9,A
2016-01-14 00:00:00+00:00,37.8,A,08456310,35.0,A,35.9,A
2016-01-15 00:00:00+00:00,37.8,A,08456310,35.0,A,36.3,A
2016-01-16 00:00:00+00:00,36.4,A,08456310,35.0,A,35.5,A
2016-01-17 00:00:00+00:00,37.1,A,08456310,34.3,A,35.6,A
2016-01-18 00:00:00+00:00,36.4,A,08456310,33.6,A,35.1,A
2016-01-19 00:00:00+00:00,36.4,A,08456310,34.3,A,35.0,A
2016-01-20 00:00:00+00:00,35.7,A,08456310,34.3,A,34.8,A
2016-01-21 00:00:00+00:00,36.4,A,08456310,33.6,A,34.7,A
2016-01-22 00:00:00+00:00,36.4,A,08456310,33.6,A,34.7,A
2016-01-23 00:00:00+00:00,36.4,A,08456310,33.6,A,34.5,A
2016-01-24 00:00:00+00:00,35.7,A,08456310,33.6,A,34.6,A
2016-01-25 00:00:00+00:00,35.0,A,08456310,33.0,A,33.9,A
2016-01-26 00:00:00+00:00,34.3,A,08456310,31.7,A,32.9,A
2016-01-27 00:00:00+00:00,40.0,A,08456310,31.7,A,34.3,A
2016-01-28 00:00:00+00:00,37.8,A,08456310,24.9,A,31.0,A
2016-01-29 00:00:00+00:00,34.3,A,08456310,29.3,A,32.5,A
2016-01-30 00:00:00+00:00,33.0,A,08456310,31.7,A,32.5,A
2016-01-31 00:00:00+00:00,33.6,A,08456310,31.1,A,31.9,A
2016-02-01 00:00:00+00:00,33.0,A,08456310,31.1,A,32.1,A
2016-02-02 00:00:00+00:00,32.3,A,08456310,29.9,A,31.3,A
2016-02-03 00:00:00+00:00,31.7,A,08456310,29.3,A,30.7,A
2016-02-04 00:00:00+00:00,31.1,A,08456310,29.3,A,30.1,A
2016-02-05 00:00:00+00:00,31.7,A,08456310,28.7,A,30.1,A
2016-02-06 00:00:00+00:00,30.5,A,08456310,28.7,A,29.6,A
2016-02-07 00:00:00+00:00,29.9,A,08456310,28.7,A,29.3,A
2016-02-08 00:00:00+00:00,29.9,A,08456310,28.1,A,29.1,A
2016-02-09 00:00:00+00:00,29.3,A,08456310,28.1,A,28.5,A
2016-02-10 00:00:00+00:00,35.0,A,08456310,27.6,A,29.2,A
2016-02-11 00:00:00+00:00,34.3,A,08456310,22.9,A,28.0,A
2016-02-12 00:00:00+00:00,28.7,A,08456310,27.0,A,27.8,A
2016-02-13 00:00:00+00:00,28.1,A,08456310,27.0,A,27.4,A
2016-02-14 00:00:00+00:00,28.1,A,08456310,26.5,A,27.1,A
2016-02-15 00:00:00+00:00,27.6,A,08456310,25.9,A,26.7,A
2016-02-16 00:00:00+00:00,27.0,A,08456310,25.4,A,26.3,A
2016-02-17 00:00:00+00:00,26.5,A,08456310,24.9,A,25.9,A
2016-02-18 00:00:00+00:00,25.9,A,08456310,24.4,A,25.3,A
2016-02-19 00:00:00+00:00,25.9,A,08456310,23.9,A,25.0,A
2016-02-20 00:00:00+00:00,25.4,A,08456310,24.4,A,24.7,A
2016-02-21 00:00:00+00:00,24.9,A,08456310,23.9,A,24.5,A
2016-02-22 00:00:00+00:00,37.8,A,08456310,23.9,A,24.8,A
2016-02-23 00:00:00+00:00,80.4,A,08456310,21.5,A,27.6,A
2016-02-24 00:00:00+00:00,29.9,A,08456310,21.5,A,24.1,A
2016-02-25 00:00:00+00:00,27.6,A,08456310,18.9,A,22.1,A
2016-02-26 00:00:00+00:00,23.9,A,08456310,21.0,A,22.9,A
2016-02-27 00:00:00+00:00,23.9,A,08456310,22.4,A,22.9,A
2016-02-28 00:00:00+00:00,23.9,A,08456310,22.9,A,23.2,A
2016-02-29 00:00:00+00:00,23.9,A,08456310,22.4,A,23.1,A
2016-03-01 00:00:00+00:00,23.9,A,08456310,22.4,A,22.9,A
2016-03-02 00:00:00+00:00,23.9,A,08456310,22.0,A,22.7,A
2016-03-03 00:00:00+00:00,23.4,A,08456310,22.0,A,22.4,A
2016-03-04 00:00:00+00:00,23.4,A,08456310,21.5,A,22.2,A
2016-03-05 00:00:00+00:00,22.4,A,08456310,21.5,A,22.1,A
2016-03-06 00:00:00+00:00,22.9,A,08456310,21.5,A,22.1,A
2016-03-07 00:00:00+00:00,22.9,A,08456310,22.0,A,22.3,A
2016-03-08 00:00:00+00:00,22.9,A,08456310,21.5,A,22.2,A
2016-03-09 00:00:00+00:00,24.9,A,08456310,20.6,A,21.8,A
2016-03-10 00:00:00+00:00,26.5,A,08456310,18.1,A,21.7,A
2016-03-11 00:00:00+00:00,22.4,A,08456310,21.0,A,21.7,A
2016-03-12 00:00:00+00:00,23.9,A,08456310,21.5,A,22.6,A
2016-03-13 00:00:00+00:00,23.4,A,08456310,22.0,A,22.7,A
2016-03-14 00:00:00+00:00,23.9,A,08456310,22.0,A,22.8,A
2016-03-15 00:00:00+00:00,24.4,A,08456310,22.4,A,23.1,A
2016-03-16 00:00:00+00:00,24.4,A,08456310,22.9,A,23.6,A
2016-03-17 00:00:00+00:00,24.4,A,08456310,22.9,A,23.8,A
2016-03-18 00:00:00+00:00,24.9,A,08456310,23.4,A,24.0,A
2016-03-19 00:00:00+00:00,24.4,A,08456310,23.4,A,23.8,A
2016-03-20 00:00:00+00:00,24.4,A,08456310,22.9,A,23.6,A
2016-03-21 00:00:00+00:00,24.9,A,08456310,22.9,A,23.5,A
2016-03-22 00:00:00+00:00,24.9,A,08456310,22.9,A,23.8,A
2016-03-23 00:00:00+00:00,29.9,A,08456310,23.4,A,25.2,A
2016-03-24 00:00:00+00:00,28.7,A,08456310,18.9,A,23.5,A
2016-03-25 00:00:00+00:00,25.4,A,08456310,18.9,A,23.5,A
2016-03-26 00:00:00+00:00,24.4,A,08456310,23.4,A,23.7,A
2016-03-27 00:00:00+00:00,23.9,A,08456310,22.4,A,23.3,A
2016-03-28 00:00:00+00:00,23.4,A,08456310,22.4,A,23.0,A
2016-03-29 00:00:00+00:00,24.4,A,08456310,22.4,A,23.2,A
2016-03-30 00:00:00+00:00,24.4,A,08456310,22.9,A,23.5,A
2016-03-31 00:00:00+00:00,23.9,A,08456310,22.9,A,23.3,A
2016-04-01 00:00:00+00:00,25.4,A,08456310,22.0,A,23.1,A
2016-04-02 00:00:00+00:00,23.9,A,08456310,21.5,A,22.4,A
2016-04-03 00:00:00+00:00,23.9,A,08456310,22.0,A,22.7,A
2016-04-04 00:00:00+00:00,23.9,A,08456310,22.0,A,22.7,A
2016-04-05 00:00:00+00:00,23.9,A,08456310,21.5,A,22.3,A
2016-04-06 00:00:00+00:00,26.5,A,08456310,21.5,A,23.0,A
2016-04-07 00:00:00+00:00,25.4,A,08456310,17.3,A,21.5,A
2016-04-08 00:00:00+00:00,22.9,A,08456310,17.3,A,21.5,A
2016-04-09 00:00:00+00:00,22.0,A,08456310,21.0,A,21.7,A
2016-04-10 00:00:00+00:00,28.7,A,08456310,21.5,A,22.4,A
2016-04-11 00:00:00+00:00,23.4,A,08456310,22.0,A,22.4,A
2016-04-12 00:00:00+00:00,27.0,A,08456310,21.5,A,22.4,A
2016-04-13 00:00:00+00:00,24.9,A,08456310,21.0,A,21.8,A
2016-04-14 00:00:00+00:00,22.9,A,08456310,21.0,A,21.9,A
2016-04-15 00:00:00+00:00,22.9,A,08456310,21.0,A,22.1,A
2016-04-16 00:00:00+00:00,22.9,A,08456310,21.5,A,22.2,A
2016-04-17 00:00:00+00:00,22.9,A,08456310,21.5,A,22.1,A
2016-04-18 00:00:00+00:00,29.3,A,08456310,21.5,A,23.8,A
2016-04-19 00:00:00+00:00,35.0,A,08456310,28.7,A,33.0,A
2016-04-20 00:00:00+00:00,42.4,A,08456310,34.3,A,36.8,A
2016-04-21 00:00:00+00:00,41.6,A,08456310,27.6,A,34.7,A
2016-04-22 00:00:00+00:00,35.0,A,08456310,33.6,A,34.4,A
2016-04-23 00:00:00+00:00,35.7,A,08456310,33.0,A,33.7,A
2016-04-24 00:00:00+00:00,34.3,A,08456310,31.7,A,32.7,A
2016-04-25 00:00:00+00:00,33.0,A,08456310,31.1,A,32.0,A
2016-04-26 00:00:00+00:00,34.3,A,08456310,31.7,A,32.6,A
2016-04-27 00:00:00+00:00,34.3,A,08456310,31.7,A,32.7,A
2016-04-28 00:00:00+00:00,34.3,A,08456310,32.3,A,33.2,A
2016-04-29 00:00:00+00:00,35.0,A,08456310,33.0,A,34.0,A
2016-04-30 00:00:00+00:00,37.1,A,08456310,33.6,A,34.8,A
2016-05-01 00:00:00+00:00,35.7,A,08456310,33.6,A,34.7,A
2016-05-02 00:00:00+00:00,35.7,A,08456310,33.6,A,34.4,A
2016-05-03 00:00:00+00:00,36.4,A,08456310,33.6,A,34.9,A
2016-05-04 00:00:00+00:00,43.2,A,08456310,33.6,A,36.6,A
2016-05-05 00:00:00+00:00,40.8,A,08456310,28.7,A,34.0,A
2016-05-06 00:00:00+00:00,37.1,A,08456310,34.3,A,35.5,A
2016-05-07 00:00:00+00:00,38.5,A,08456310,35.0,A,36.4,A
2016-05-08 00:00:00+00:00,39.3,A,08456310,37.1,A,37.9,A
2016-05-09 00:00:00+00:00,40.0,A,08456310,37.8,A,38.4,A
2016-05-10 00:00:00+00:00,39.3,A,08456310,37.8,A,38.3,A
2016-05-11 00:00:00+00:00,39.3,A,08456310,37.8,A,38.4,A
2016-05-12 00:00:00+00:00,40.0,A,08456310,37.8,A,38.2,A
2016-05-13 00:00:00+00:00,39.3,A,08456310,37.8,A,38.0,A
2016-05-14 00:00:00+00:00,39.3,A,08456310,37.8,A,38.3,A
2016-05-15 00:00:00+00:00,39.3,A,08456310,37.8,A,38.5,A
2016-05-16 00:00:00+00:00,,,08456310,,,39.0,"A, e"
2016-05-17 00:00:00+00:00,,,08456310,,,39.0,"A, e"
2016-05-18 00:00:00+00:00,,,08456310,,,38.7,"A, e"
2016-05-19 00:00:00+00:00,,,08456310,,,38.5,"A, e"
2016-05-20 00:00:00+00:00,48.0,A,08456310,33.0,A,38.5,A
2016-05-21 00:00:00+00:00,42.4,A,08456310,39.3,A,40.2,A
2016-05-22 00:00:00+00:00,41.6,A,08456310,39.3,A,40.6,A
2016-05-23 00:00:00+00:00,42.4,A,08456310,40.0,A,41.0,A
2016-05-24 00:00:00+00:00,43.2,A,08456310,40.0,A,41.2,A
2016-05-25 00:00:00+00:00,48.0,A,08456310,39.3,A,42.0,A
2016-05-26 00:00:00+00:00,45.9,A,08456310,33.0,A,39.2,A
2016-05-27 00:00:00+00:00,43.2,A,08456310,39.3,A,40.9,A
2016-05-28 00:00:00+00:00,41.6,A,08456310,39.3,A,39.9,A
2016-05-29 00:00:00+00:00,121.0,A,08456310,39.3,A,41.0,"A, e"
2016-05-30 00:00:00+00:00,42.4,A,08456310,40.0,A,41.4,A
2016-05-31 00:00:00+00:00,42.4,A,08456310,40.0,A,41.2,A
2016-06-01 00:00:00+00:00,,,08456310,,,40.5,"A, e"
2016-06-02 00:00:00+00:00,,,08456310,,,38.5,"A, e"
2016-06-03 00:00:00+00:00,41.6,A,08456310,30.5,A,34.0,A
2016-06-04 00:00:00+00:00,36.4,A,08456310,33.6,A,34.9,A
2016-06-05 00:00:00+00:00,38.5,A,08456310,33.6,A,35.3,A
2016-06-06 00:00:00+00:00,39.3,A,08456310,33.6,A,35.9,A
2016-06-07 00:00:00+00:00,37.8,A,08456310,34.3,A,36.3,A
2016-06-08 00:00:00+00:00,45.0,A,08456310,34.3,A,36.9,A
2016-06-09 00:00:00+00:00,43.2,A,08456310,27.0,A,34.9,A
2016-06-10 00:00:00+00:00,36.4,A,08456310,33.6,A,35.1,A
2016-06-11 00:00:00+00:00,35.7,A,08456310,33.6,A,34.5,A
2016-06-12 00:00:00+00:00,35.0,A,08456310,32.3,A,33.8,A
2016-06-13 00:00:00+00:00,34.3,A,08456310,31.7,A,33.4,A
2016-06-14 00:00:00+00:00,33.6,A,08456310,31.7,A,32.8,A
2016-06-15 00:00:00+00:00,40.0,A,08456310,31.7,A,33.9,A
2016-06-16 00:00:00+00:00,37.8,A,08456310,23.9,A,31.3,A
2016-06-17 00:00:00+00:00,33.0,A,08456310,31.1,A,31.7,A
2016-06-18 00:00:00+00:00,33.6,A,08456310,30.5,A,31.5,A
2016-06-19 00:00:00+00:00,32.3,A,08456310,29.9,A,31.0,A
2016-06-20 00:00:00+00:00,32.3,A,08456310,29.3,A,30.6,A
2016-06-21 00:00:00+00:00,33.0,A,08456310,29.9,A,31.3,A
2016-06-22 00:00:00+00:00,37.8,A,08456310,30.5,A,32.4,A
2016-06-23 00:00:00+00:00,36.4,A,08456310,23.9,A,30.4,A
2016-06-24 00:00:00+00:00,31.7,A,08456310,29.9,A,30.4,A
2016-06-25 00:00:00+00:00,31.1,A,08456310,29.3,A,30.3,A
2016-06-26 00:00:00+00:00,30.5,A,08456310,28.7,A,29.8,A
2016-06-27 00:00:00+00:00,29.9,A,08456310,28.7,A,29.0,A
2016-06-28 00:00:00+00:00,30.5,A,08456310,28.1,A,29.1,A
2016-06-29 00:00:00+00:00,35.7,A,08456310,28.1,A,30.2,A
2016-06-30 00:00:00+00:00,33.6,A,08456310,22.0,A,27.5,A
2016-07-01 00:00:00+00:00,29.9,A,08456310,27.0,A,28.0,A
2016-07-02 00:00:00+00:00,29.3,A,08456310,27.0,A,28.0,A
2016-07-03 00:00:00+00:00,28.7,A,08456310,26.5,A,27.6,A
2016-07-04 00:00:00+00:00,28.1,A,08456310,25.9,A,27.1,A
2016-07-05 00:00:00+00:00,28.1,A,08456310,25.4,A,26.9,A
2016-07-06 00:00:00+00:00,33.0,A,08456310,24.9,A,27.2,A
2016-07-07 00:00:00+00:00,31.1,A,08456310,19.3,A,23.8,A
2016-07-08 00:00:00+00:00,24.9,A,08456310,22.9,A,24.1,A
2016-07-09 00:00:00+00:00,24.4,A,08456310,22.4,A,23.5,A
2016-07-10 00:00:00+00:00,23.4,A,08456310,22.4,A,22.8,A
2016-07-11 00:00:00+00:00,22.4,A,08456310,21.0,A,22.1,A
2016-07-12 00:00:00+00:00,22.4,A,08456310,20.6,A,21.3,A
2016-07-13 00:00:00+00:00,25.4,A,08456310,19.7,A,21.3,A
2016-07-14 00:00:00+00:00,22.9,A,08456310,14.8,A,19.4,A
2016-07-15 00:00:00+00:00,19.7,A,08456310,14.8,A,18.1,A
2016-07-16 00:00:00+00:00,18.5,A,08456310,17.3,A,18.0,A
2016-07-17 00:00:00+00:00,18.1,A,08456310,16.6,A,17.5,A
2016-07-18 00:00:00+00:00,16.6,A,08456310,15.9,A,16.5,A
2016-07-19 00:00:00+00:00,16.6,A,08456310,15.2,A,15.9,A
2016-07-20 00:00:00+00:00,20.6,A,08456310,14.2,A,16.4,A
2016-07-21 00:00:00+00:00,18.9,A,08456310,11.5,A,14.1,A
2016-07-22 00:00:00+00:00,13.6,A,08456310,10.2,A,12.5,A
2016-07-23 00:00:00+00:00,13.2,A,08456310,12.7,A,13.0,A
2016-07-24 00:00:00+00:00,12.9,A,08456310,12.4,A,12.6,A
2016-07-25 00:00:00+00:00,12.9,A,08456310,11.8,A,12.2,A
2016-07-26 00:00:00+00:00,12.1,A,08456310,11.3,A,11.8,A
2016-07-27 00:00:00+00:00,14.8,A,08456310,11.5,A,12.3,A
2016-07-28 00:00:00+00:00,18.9,A,08456310,6.93,A,11.2,A
2016-07-29 00:00:00+00:00,11.8,A,08456310,11.0,A,11.4,A
2016-07-30 00:00:00+00:00,11.5,A,08456310,10.7,A,11.2,A
2016-07-31 00:00:00+00:00,11.5,A,08456310,10.5,A,11.0,A
2016-08-01 00:00:00+00:00,11.3,A,08456310,10.2,A,10.7,A
2016-08-02 00:00:00+00:00,11.0,A,08456310,10.0,A,10.4,A
2016-08-03 00:00:00+00:00,12.9,A,08456310,9.14,A,10.6,A
2016-08-04 00:00:00+00:00,12.4,A,08456310,5.37,A,8.97,A
2016-08-05 00:00:00+00:00,9.14,A,08456310,5.19,A,8.18,A
2016-08-06 00:00:00+00:00,8.87,A,08456310,8.34,A,8.59,A
2016-08-07 00:00:00+00:00,8.87,A,08456310,7.6,A,8.3,A
2016-08-08 00:00:00+00:00,8.09,A,08456310,7.6,A,7.89,A
2016-08-09 00:00:00+00:00,7.84,A,08456310,7.15,A,7.57,A
2016-08-10 00:00:00+00:00,10.5,A,08456310,6.3,A,7.81,A
2016-08-11 00:00:00+00:00,9.71,A,08456310,3.36,A,6.42,A
2016-08-12 00:00:00+00:00,75.7,A,08456310,3.72,A,11.9,A
2016-08-13 00:00:00+00:00,35.0,A,08456310,19.3,A,22.2,A
2016-08-14 00:00:00+00:00,27.6,A,08456310,19.3,A,21.8,A
2016-08-15 00:00:00+00:00,22.9,A,08456310,21.0,A,22.0,A
2016-08-16 00:00:00+00:00,23.4,A,08456310,21.0,A,22.3,A
2016-08-17 00:00:00+00:00,29.9,A,08456310,22.0,A,24.6,A
2016-08-18 00:00:00+00:00,29.3,A,08456310,14.8,A,22.9,A
2016-08-19 00:00:00+00:00,24.4,A,08456310,18.5,A,23.7,A
2016-08-20 00:00:00+00:00,,,08456310,,,80.0,"A, e"
2016-08-21 00:00:00+00:00,31.1,A,08456310,18.9,A,26.0,A
2016-08-22 00:00:00+00:00,37.1,A,08456310,31.1,A,34.6,A
2016-08-23 00:00:00+00:00,40.8,A,08456310,35.7,A,38.3,A
2016-08-24 00:00:00+00:00,54.5,A,08456310,38.5,A,43.7,A
2016-08-25 00:00:00+00:00,49.0,A,08456310,22.4,A,39.5,A
2016-08-26 00:00:00+00:00,45.0,A,08456310,39.3,A,41.3,A
2016-08-27 00:00:00+00:00,43.2,A,08456310,38.5,A,40.7,A
2016-08-28 00:00:00+00:00,,,08456310,,,91.0,"A, e"
2016-08-29 00:00:00+00:00,132.0,A,08456310,35.0,A,48.1,A
2016-08-30 00:00:00+00:00,35.7,A,08456310,32.3,A,34.1,A
2016-08-31 00:00:00+00:00,96.0,A,08456310,32.3,A,38.4,A
2016-09-01 00:00:00+00:00,37.1,A,08456310,21.5,A,33.9,A
2016-09-02 00:00:00+00:00,36.4,A,08456310,33.0,A,35.0,A
2016-09-03 00:00:00+00:00,38.5,A,08456310,33.0,A,36.1,A
2016-09-04 00:00:00+00:00,38.5,A,08456310,35.0,A,37.1,A
2016-09-05 00:00:00+00:00,38.5,A,08456310,35.7,A,37.1,A
2016-09-06 00:00:00+00:00,39.3,A,08456310,35.7,A,37.0,A
2016-09-07 00:00:00+00:00,40.8,A,08456310,35.7,A,37.6,A
2016-09-08 00:00:00+00:00,37.8,A,08456310,35.0,A,37.2,A
2016-09-09 00:00:00+00:00,53.4,A,08456310,22.4,A,33.1,A
2016-09-10 00:00:00+00:00,35.0,A,08456310,31.1,A,33.1,A
2016-09-11 00:00:00+00:00,33.0,A,08456310,29.9,A,31.6,A
2016-09-12 00:00:00+00:00,33.0,A,08456310,29.3,A,30.9,A
2016-09-13 00:00:00+00:00,,,08456310,,,46.4,"A, e"
2016-09-14 00:00:00+00:00,37.1,A,08456310,30.5,A,34.2,A
2016-09-15 00:00:00+00:00,39.3,A,08456310,36.4,A,38.1,A
2016-09-16 00:00:00+00:00,38.5,A,08456310,35.7,A,37.6,A
2016-09-17 00:00:00+00:00,37.8,A,08456310,35.7,A,36.6,A
