datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2005-12-19 00:00:00+00:00,13.2,A,08185100,9.57,A,11.2,A
2005-12-20 00:00:00+00:00,13.2,A,08185100,10.6,A,11.5,A
2005-12-21 00:00:00+00:00,12.1,A,08185100,9.57,A,10.8,A
2005-12-22 00:00:00+00:00,10.9,A,08185100,8.64,A,9.95,A
2005-12-23 00:00:00+00:00,11.7,A,08185100,9.25,A,10.5,A
2005-12-24 00:00:00+00:00,11.7,A,08185100,8.64,A,9.99,A
2005-12-25 00:00:00+00:00,13.2,A,08185100,10.2,A,11.5,A
2005-12-26 00:00:00+00:00,12.1,A,08185100,9.25,A,10.3,A
2005-12-27 00:00:00+00:00,10.9,A,08185100,8.35,A,9.61,A
2005-12-28 00:00:00+00:00,10.9,A,08185100,9.25,A,10.1,A
2005-12-29 00:00:00+00:00,10.9,A,08185100,8.64,A,9.74,A
2005-12-30 00:00:00+00:00,10.6,A,08185100,8.64,A,9.67,A
2005-12-31 00:00:00+00:00,10.6,A,08185100,9.25,A,10.0,A
2006-01-01 00:00:00+00:00,12.8,A,08185100,8.64,A,10.2,A
2006-01-02 00:00:00+00:00,12.1,A,08185100,9.57,A,10.9,A
2006-01-03 00:00:00+00:00,12.1,A,08185100,9.57,A,10.7,A
2006-01-04 00:00:00+00:00,12.1,A,08185100,9.57,A,10.5,A
2006-01-05 00:00:00+00:00,10.2,A,08185100,8.64,A,9.23,A
2006-01-06 00:00:00+00:00,9.25,A,08185100,7.27,A,8.16,A
2006-01-07 00:00:00+00:00,7.79,A,08185100,6.1,A,7.22,A
2006-01-08 00:00:00+00:00,9.57,A,08185100,5.48,A,6.57,A
2006-01-09 00:00:00+00:00,12.1,A,08185100,8.35,A,9.56,A
2006-01-10 00:00:00+00:00,11.7,A,08185100,10.2,A,10.7,A
2006-01-11 00:00:00+00:00,10.2,A,08185100,8.07,A,8.54,A
2006-01-12 00:00:00+00:00,8.64,A,08185100,8.07,A,8.3,A
2006-01-13 00:00:00+00:00,10.2,A,08185100,7.53,A,8.2,A
2006-01-14 00:00:00+00:00,11.7,A,08185100,6.78,A,8.65,A
2006-01-15 00:00:00+00:00,10.9,A,08185100,7.02,A,8.46,A
2006-01-16 00:00:00+00:00,12.1,A,08185100,8.07,A,9.97,A
2006-01-17 00:00:00+00:00,12.8,A,08185100,10.2,A,11.1,A
2006-01-18 00:00:00+00:00,12.8,A,08185100,8.64,A,9.98,A
2006-01-19 00:00:00+00:00,9.57,A,08185100,8.35,A,8.85,A
2006-01-20 00:00:00+00:00,9.57,A,08185100,8.35,A,8.96,A
2006-01-21 00:00:00+00:00,9.57,A,08185100,7.79,A,8.64,A
2006-01-22 00:00:00+00:00,11.7,A,08185100,7.79,A,8.89,A
2006-01-23 00:00:00+00:00,14.2,A,08185100,9.25,A,11.0,A
2006-01-24 00:00:00+00:00,13.5,A,08185100,9.57,A,10.8,A
2006-01-25 00:00:00+00:00,11.7,A,08185100,9.57,A,10.4,A
2006-01-26 00:00:00+00:00,10.2,A,08185100,8.35,A,9.05,A
2006-01-27 00:00:00+00:00,9.57,A,08185100,8.35,A,8.93,A
2006-01-28 00:00:00+00:00,9.57,A,08185100,8.64,A,9.12,A
2006-01-29 00:00:00+00:00,12.8,A,08185100,9.25,A,10.3,A
2006-01-30 00:00:00+00:00,12.8,A,08185100,8.35,A,10.6,A
2006-01-31 00:00:00+00:00,12.1,A,08185100,9.57,A,10.8,A
2006-02-01 00:00:00+00:00,10.6,A,08185100,9.25,A,9.71,A
2006-02-02 00:00:00+00:00,9.57,A,08185100,8.64,A,9.12,A
2006-02-03 00:00:00+00:00,9.25,A,08185100,7.79,A,8.58,A
2006-02-04 00:00:00+00:00,10.2,A,08185100,8.07,A,8.76,A
2006-02-05 00:00:00+00:00,,,08185100,,,8.5,A
2006-02-06 00:00:00+00:00,,,08185100,,,8.3,"A, e"
2006-02-07 00:00:00+00:00,,,08185100,,,8.0,"A, e"
2006-02-08 00:00:00+00:00,,,08185100,,,7.8,"A, e"
2006-02-09 00:00:00+00:00,,,08185100,,,7.6,A
2006-02-10 00:00:00+00:00,8.64,A,08185100,7.79,A,7.5,"A, e"
2006-02-11 00:00:00+00:00,8.35,A,08185100,7.79,A,8.16,A
2006-02-12 00:00:00+00:00,10.2,A,08185100,8.07,A,8.82,A
2006-02-13 00:00:00+00:00,12.1,A,08185100,8.07,A,9.51,A
2006-02-14 00:00:00+00:00,12.1,A,08185100,8.64,A,9.5,A
2006-02-15 00:00:00+00:00,8.64,A,08185100,7.27,A,7.97,A
2006-02-16 00:00:00+00:00,9.57,A,08185100,7.27,A,8.19,A
2006-02-17 00:00:00+00:00,8.35,A,08185100,3.67,A,7.14,A
2006-02-18 00:00:00+00:00,9.57,A,08185100,3.67,A,8.23,A
2006-02-19 00:00:00+00:00,9.25,A,08185100,7.02,A,7.84,A
2006-02-20 00:00:00+00:00,10.9,A,08185100,7.79,A,8.91,A
2006-02-21 00:00:00+00:00,11.7,A,08185100,9.57,A,10.5,A
2006-02-22 00:00:00+00:00,11.7,A,08185100,9.57,A,10.6,A
2006-02-23 00:00:00+00:00,10.6,A,08185100,8.64,A,9.61,A
2006-02-24 00:00:00+00:00,10.2,A,08185100,8.35,A,8.86,A
2006-02-25 00:00:00+00:00,9.57,A,08185100,8.35,A,8.87,A
2006-02-26 00:00:00+00:00,25.3,A,08185100,8.64,A,16.9,A
2006-02-27 00:00:00+00:00,20.0,A,08185100,15.7,A,16.9,A
2006-02-28 00:00:00+00:00,16.5,A,08185100,12.8,A,13.8,A
2006-03-01 00:00:00+00:00,13.2,A,08185100,11.3,A,12.4,A
2006-03-02 00:00:00+00:00,12.8,A,08185100,10.6,A,11.4,A
2006-03-03 00:00:00+00:00,11.3,A,08185100,10.2,A,10.6,A
2006-03-04 00:00:00+00:00,10.9,A,08185100,10.2,A,10.7,A
2006-03-05 00:00:00+00:00,12.8,A,08185100,9.9,A,11.1,A
2006-03-06 00:00:00+00:00,13.8,A,08185100,10.6,A,12.2,A
2006-03-07 00:00:00+00:00,13.8,A,08185100,11.3,A,12.6,A
2006-03-08 00:00:00+00:00,,,08185100,,,11.0,A
2006-03-09 00:00:00+00:00,,,08185100,,,8.1,"A, e"
2006-03-10 00:00:00+00:00,,,08185100,,,10.0,A
2006-03-11 00:00:00+00:00,,,08185100,,,9.4,"A, e"
2006-03-12 00:00:00+00:00,,,08185100,,,8.9,"A, e"
2006-03-13 00:00:00+00:00,,,08185100,,,8.5,A
2006-03-14 00:00:00+00:00,10.9,A,08185100,8.64,A,9.66,A
2006-03-15 00:00:00+00:00,9.25,A,08185100,7.79,A,8.49,A
2006-03-16 00:00:00+00:00,9.57,A,08185100,7.79,A,8.61,A
2006-03-17 00:00:00+00:00,9.57,A,08185100,7.79,A,9.06,A
2006-03-18 00:00:00+00:00,9.9,A,08185100,8.64,A,9.14,A
2006-03-19 00:00:00+00:00,11.3,A,08185100,8.07,A,9.41,A
2006-03-20 00:00:00+00:00,95.7,A,08185100,10.9,A,49.4,A
2006-03-21 00:00:00+00:00,77.0,A,08185100,31.4,A,48.5,A
2006-03-22 00:00:00+00:00,31.4,A,08185100,20.0,A,24.4,A
2006-03-23 00:00:00+00:00,20.0,A,08185100,14.9,A,17.1,A
2006-03-24 00:00:00+00:00,14.9,A,08185100,11.3,A,12.7,A
2006-03-25 00:00:00+00:00,11.3,A,08185100,9.57,A,10.4,A
2006-03-26 00:00:00+00:00,10.9,A,08185100,8.94,A,9.78,A
2006-03-27 00:00:00+00:00,12.8,A,08185100,8.64,A,10.3,A
2006-03-28 00:00:00+00:00,13.5,A,08185100,10.6,A,11.8,A
2006-03-29 00:00:00+00:00,17.3,A,08185100,13.2,A,16.0,A
2006-03-30 00:00:00+00:00,15.7,A,08185100,12.5,A,13.4,A
2006-03-31 00:00:00+00:00,13.2,A,08185100,10.9,A,11.9,A
2006-04-01 00:00:00+00:00,12.5,A,08185100,10.2,A,10.8,A
2006-04-02 00:00:00+00:00,10.9,A,08185100,9.25,A,10.2,A
2006-04-03 00:00:00+00:00,11.3,A,08185100,8.94,A,10.1,A
2006-04-04 00:00:00+00:00,11.3,A,08185100,8.64,A,9.46,A
2006-04-05 00:00:00+00:00,8.94,A,08185100,7.02,A,7.67,A
2006-04-06 00:00:00+00:00,8.07,A,08185100,6.55,A,7.15,A
2006-04-07 00:00:00+00:00,7.53,A,08185100,7.02,A,7.16,A
2006-04-08 00:00:00+00:00,7.27,A,08185100,6.55,A,6.92,A
2006-04-09 00:00:00+00:00,7.27,A,08185100,6.32,A,6.8,A
2006-04-10 00:00:00+00:00,9.25,A,08185100,6.55,A,7.55,A
2006-04-11 00:00:00+00:00,9.57,A,08185100,7.02,A,7.82,A
2006-04-12 00:00:00+00:00,7.79,A,08185100,6.78,A,7.23,A
2006-04-13 00:00:00+00:00,7.53,A,08185100,6.78,A,7.08,A
2006-04-14 00:00:00+00:00,8.64,A,08185100,7.02,A,7.83,A
2006-04-15 00:00:00+00:00,7.02,A,08185100,6.55,A,6.8,A
2006-04-16 00:00:00+00:00,8.07,A,08185100,6.32,A,6.84,A
2006-04-17 00:00:00+00:00,8.64,A,08185100,6.78,A,7.57,A
2006-04-18 00:00:00+00:00,8.64,A,08185100,6.55,A,7.3,A
2006-04-19 00:00:00+00:00,7.27,A,08185100,6.1,A,6.74,A
2006-04-20 00:00:00+00:00,7.27,A,08185100,6.55,A,6.87,A
2006-04-21 00:00:00+00:00,12.1,A,08185100,7.02,A,8.42,A
2006-04-22 00:00:00+00:00,13.2,A,08185100,10.9,A,12.6,A
2006-04-23 00:00:00+00:00,10.9,A,08185100,8.64,A,9.63,A
2006-04-24 00:00:00+00:00,10.2,A,08185100,7.79,A,9.02,A
2006-04-25 00:00:00+00:00,10.2,A,08185100,7.53,A,8.43,A
2006-04-26 00:00:00+00:00,8.07,A,08185100,7.27,A,7.58,A
2006-04-27 00:00:00+00:00,7.53,A,08185100,5.89,A,6.53,A
2006-04-28 00:00:00+00:00,6.55,A,08185100,6.1,A,6.42,A
2006-04-29 00:00:00+00:00,11.3,A,08185100,6.32,A,8.31,A
2006-04-30 00:00:00+00:00,18.6,A,08185100,11.3,A,14.7,A
2006-05-01 00:00:00+00:00,14.9,A,08185100,10.9,A,12.4,A
2006-05-02 00:00:00+00:00,10.9,A,08185100,8.64,A,9.62,A
2006-05-03 00:00:00+00:00,60.0,A,08185100,9.25,A,36.4,A
2006-05-04 00:00:00+00:00,54.8,A,08185100,30.0,A,41.2,A
2006-05-05 00:00:00+00:00,81.2,A,08185100,30.0,A,53.7,A
2006-05-06 00:00:00+00:00,117.0,A,08185100,51.3,A,68.3,A
2006-05-07 00:00:00+00:00,117.0,A,08185100,74.0,A,96.4,A
2006-05-08 00:00:00+00:00,74.0,A,08185100,43.9,A,58.5,A
2006-05-09 00:00:00+00:00,43.9,A,08185100,32.8,A,37.9,A
2006-05-10 00:00:00+00:00,32.8,A,08185100,25.8,A,29.6,A
2006-05-11 00:00:00+00:00,25.8,A,08185100,20.8,A,23.5,A
2006-05-12 00:00:00+00:00,21.2,A,08185100,16.9,A,18.7,A
2006-05-13 00:00:00+00:00,16.9,A,08185100,13.8,A,15.4,A
2006-05-14 00:00:00+00:00,14.2,A,08185100,12.8,A,13.5,A
2006-05-15 00:00:00+00:00,13.2,A,08185100,10.2,A,11.4,A
2006-05-16 00:00:00+00:00,10.9,A,08185100,8.35,A,9.29,A
2006-05-17 00:00:00+00:00,8.94,A,08185100,7.02,A,7.86,A
2006-05-18 00:00:00+00:00,7.53,A,08185100,6.55,A,7.01,A
2006-05-19 00:00:00+00:00,7.27,A,08185100,6.1,A,6.66,A
2006-05-20 00:00:00+00:00,6.55,A,08185100,5.29,A,5.73,A
2006-05-21 00:00:00+00:00,5.89,A,08185100,5.29,A,5.52,A
2006-05-22 00:00:00+00:00,6.78,A,08185100,4.92,A,5.72,A
2006-05-23 00:00:00+00:00,6.78,A,08185100,5.48,A,5.93,A
2006-05-24 00:00:00+00:00,6.1,A,08185100,5.29,A,5.63,A
2006-05-25 00:00:00+00:00,5.89,A,08185100,4.75,A,5.12,A
2006-05-26 00:00:00+00:00,5.29,A,08185100,4.58,A,5.0,A
2006-05-27 00:00:00+00:00,5.1,A,08185100,4.26,A,4.74,A
2006-05-28 00:00:00+00:00,12.1,A,08185100,4.75,A,7.32,A
2006-05-29 00:00:00+00:00,14.5,A,08185100,10.6,A,11.9,A
2006-05-30 00:00:00+00:00,15.3,A,08185100,10.6,A,12.5,A
2006-05-31 00:00:00+00:00,12.5,A,08185100,9.9,A,10.8,A
2006-06-01 00:00:00+00:00,10.2,A,08185100,8.07,A,8.96,A
2006-06-02 00:00:00+00:00,9.57,A,08185100,7.53,A,8.15,A
2006-06-03 00:00:00+00:00,8.07,A,08185100,7.02,A,7.52,A
2006-06-04 00:00:00+00:00,8.07,A,08185100,6.78,A,7.36,A
2006-06-05 00:00:00+00:00,7.79,A,08185100,6.32,A,7.07,A
2006-06-06 00:00:00+00:00,7.53,A,08185100,6.1,A,6.74,A
2006-06-07 00:00:00+00:00,7.02,A,08185100,5.1,A,5.76,A
2006-06-08 00:00:00+00:00,5.89,A,08185100,4.1,A,5.24,A
2006-06-09 00:00:00+00:00,5.48,A,08185100,4.26,A,4.89,A
2006-06-10 00:00:00+00:00,5.48,A,08185100,4.1,A,4.71,A
2006-06-11 00:00:00+00:00,5.48,A,08185100,4.41,A,4.9,A
2006-06-12 00:00:00+00:00,5.89,A,08185100,4.92,A,5.29,A
2006-06-13 00:00:00+00:00,5.89,A,08185100,4.41,A,4.89,A
2006-06-14 00:00:00+00:00,5.1,A,08185100,4.58,A,4.95,A
2006-06-15 00:00:00+00:00,4.92,A,08185100,4.41,A,4.78,A
2006-06-16 00:00:00+00:00,4.75,A,08185100,4.26,A,4.46,A
2006-06-17 00:00:00+00:00,18.6,A,08185100,4.58,A,5.92,A
2006-06-18 00:00:00+00:00,50.0,A,08185100,18.6,A,36.1,A
2006-06-19 00:00:00+00:00,56.3,A,08185100,30.9,A,45.5,A
2006-06-20 00:00:00+00:00,30.9,A,08185100,16.5,A,22.5,A
2006-06-21 00:00:00+00:00,16.5,A,08185100,10.9,A,13.7,A
2006-06-22 00:00:00+00:00,10.9,A,08185100,8.94,A,9.74,A
2006-06-23 00:00:00+00:00,9.25,A,08185100,8.07,A,8.72,A
2006-06-24 00:00:00+00:00,8.64,A,08185100,6.78,A,7.63,A
2006-06-25 00:00:00+00:00,8.07,A,08185100,7.02,A,7.52,A
2006-06-26 00:00:00+00:00,7.79,A,08185100,5.29,A,6.23,A
2006-06-27 00:00:00+00:00,6.32,A,08185100,5.68,A,5.87,A
2006-06-28 00:00:00+00:00,6.1,A,08185100,4.26,A,5.04,A
2006-06-29 00:00:00+00:00,5.1,A,08185100,4.41,A,4.69,A
2006-06-30 00:00:00+00:00,4.92,A,08185100,4.41,A,4.64,A
2006-07-01 00:00:00+00:00,6.1,A,08185100,4.41,A,5.05,A
2006-07-02 00:00:00+00:00,9.9,A,08185100,5.89,A,6.73,A
2006-07-03 00:00:00+00:00,10.2,A,08185100,7.27,A,8.11,A
2006-07-04 00:00:00+00:00,11.7,A,08185100,8.07,A,9.0,A
2006-07-05 00:00:00+00:00,19.5,A,08185100,9.9,A,12.5,A
2006-07-06 00:00:00+00:00,20.4,A,08185100,16.1,A,18.2,A
2006-07-07 00:00:00+00:00,16.1,A,08185100,10.6,A,12.6,A
2006-07-08 00:00:00+00:00,10.6,A,08185100,7.53,A,8.73,A
2006-07-09 00:00:00+00:00,7.79,A,08185100,6.78,A,7.14,A
2006-07-10 00:00:00+00:00,7.27,A,08185100,6.1,A,6.61,A
2006-07-11 00:00:00+00:00,6.55,A,08185100,5.89,A,6.22,A
2006-07-12 00:00:00+00:00,6.1,A,08185100,5.1,A,5.56,A
2006-07-13 00:00:00+00:00,5.48,A,08185100,4.75,A,5.16,A
2006-07-14 00:00:00+00:00,5.29,A,08185100,4.75,A,5.02,A
2006-07-15 00:00:00+00:00,4.75,A,08185100,4.41,A,4.57,A
2006-07-16 00:00:00+00:00,6.32,A,08185100,4.75,A,5.42,A
2006-07-17 00:00:00+00:00,6.78,A,08185100,5.89,A,6.26,A
2006-07-18 00:00:00+00:00,6.78,A,08185100,5.68,A,6.18,A
2006-07-19 00:00:00+00:00,6.1,A,08185100,5.29,A,5.72,A
2006-07-20 00:00:00+00:00,5.48,A,08185100,4.92,A,5.29,A
2006-07-21 00:00:00+00:00,5.68,A,08185100,5.1,A,5.32,A
2006-07-22 00:00:00+00:00,5.68,A,08185100,4.92,A,5.36,A
2006-07-23 00:00:00+00:00,6.1,A,08185100,5.1,A,5.6,A
2006-07-24 00:00:00+00:00,6.55,A,08185100,5.89,A,6.2,A
2006-07-25 00:00:00+00:00,6.55,A,08185100,5.68,A,6.07,A
2006-07-26 00:00:00+00:00,6.55,A,08185100,5.89,A,6.16,A
2006-07-27 00:00:00+00:00,6.1,A,08185100,5.68,A,5.95,A
2006-07-28 00:00:00+00:00,6.32,A,08185100,5.68,A,6.0,A
2006-07-29 00:00:00+00:00,6.32,A,08185100,5.48,A,5.97,A
2006-07-30 00:00:00+00:00,6.1,A,08185100,5.48,A,5.84,A
2006-07-31 00:00:00+00:00,6.32,A,08185100,5.68,A,6.08,A
2006-08-01 00:00:00+00:00,6.55,A,08185100,5.68,A,6.17,A
2006-08-02 00:00:00+00:00,5.89,A,08185100,5.48,A,5.68,A
2006-08-03 00:00:00+00:00,6.1,A,08185100,5.29,A,5.7,A
2006-08-04 00:00:00+00:00,6.1,A,08185100,5.1,A,5.77,A
2006-08-05 00:00:00+00:00,5.89,A,08185100,4.92,A,5.43,A
2006-08-06 00:00:00+00:00,8.64,A,08185100,4.92,A,5.87,A
2006-08-07 00:00:00+00:00,7.79,A,08185100,5.89,A,6.93,A
2006-08-08 00:00:00+00:00,8.35,A,08185100,7.27,A,7.91,A
2006-08-09 00:00:00+00:00,7.53,A,08185100,5.89,A,6.85,A
2006-08-10 00:00:00+00:00,6.32,A,08185100,5.48,A,5.88,A
2006-08-11 00:00:00+00:00,5.68,A,08185100,5.1,A,5.26,A
2006-08-12 00:00:00+00:00,5.68,A,08185100,5.1,A,5.37,A
2006-08-13 00:00:00+00:00,5.29,A,08185100,4.41,A,4.81,A
2006-08-14 00:00:00+00:00,5.89,A,08185100,5.1,A,5.54,A
2006-08-15 00:00:00+00:00,6.78,A,08185100,5.68,A,6.22,A
2006-08-16 00:00:00+00:00,6.55,A,08185100,5.68,A,6.0,A
2006-08-17 00:00:00+00:00,5.89,A,08185100,5.1,A,5.5,A
2006-08-18 00:00:00+00:00,5.48,A,08185100,4.75,A,5.15,A
2006-08-19 00:00:00+00:00,4.75,A,08185100,3.41,A,4.15,A
2006-08-20 00:00:00+00:00,4.75,A,08185100,3.95,A,4.27,A
2006-08-21 00:00:00+00:00,5.48,A,08185100,4.75,A,5.11,A
2006-08-22 00:00:00+00:00,6.55,A,08185100,5.1,A,5.81,A
2006-08-23 00:00:00+00:00,5.68,A,08185100,4.75,A,5.24,A
2006-08-24 00:00:00+00:00,4.92,A,08185100,4.41,A,4.65,A
2006-08-25 00:00:00+00:00,5.1,A,08185100,4.41,A,4.71,A
2006-08-26 00:00:00+00:00,4.75,A,08185100,3.81,A,4.3,A
2006-08-27 00:00:00+00:00,5.1,A,08185100,4.1,A,4.67,A
2006-08-28 00:00:00+00:00,5.48,A,08185100,5.1,A,5.32,A
2006-08-29 00:00:00+00:00,6.32,A,08185100,5.29,A,5.8,A
2006-08-30 00:00:00+00:00,5.68,A,08185100,5.29,A,5.39,A
2006-08-31 00:00:00+00:00,5.68,A,08185100,4.58,A,5.14,A
2006-09-01 00:00:00+00:00,4.92,A,08185100,4.58,A,4.76,A
2006-09-02 00:00:00+00:00,4.92,A,08185100,4.41,A,4.67,A
2006-09-03 00:00:00+00:00,4.92,A,08185100,4.41,A,4.74,A
2006-09-04 00:00:00+00:00,5.1,A,08185100,4.41,A,4.87,A
2006-09-05 00:00:00+00:00,6.55,A,08185100,4.75,A,5.37,A
2006-09-06 00:00:00+00:00,7.79,A,08185100,6.55,A,7.19,A
2006-09-07 00:00:00+00:00,7.79,A,08185100,6.55,A,7.18,A
2006-09-08 00:00:00+00:00,6.78,A,08185100,6.1,A,6.4,A
2006-09-09 00:00:00+00:00,6.78,A,08185100,6.1,A,6.51,A
2006-09-10 00:00:00+00:00,7.02,A,08185100,6.55,A,6.81,A
2006-09-11 00:00:00+00:00,10.2,A,08185100,6.55,A,7.6,A
2006-09-12 00:00:00+00:00,12.8,A,08185100,10.2,A,11.0,A
2006-09-13 00:00:00+00:00,11.7,A,08185100,8.64,A,10.2,A
2006-09-14 00:00:00+00:00,8.64,A,08185100,7.02,A,7.78,A
2006-09-15 00:00:00+00:00,7.27,A,08185100,6.1,A,6.83,A
2006-09-16 00:00:00+00:00,6.78,A,08185100,6.1,A,6.33,A
2006-09-17 00:00:00+00:00,7.27,A,08185100,5.89,A,6.26,A
2006-09-18 00:00:00+00:00,57.7,A,08185100,7.27,A,21.5,A
2006-09-19 00:00:00+00:00,54.8,A,08185100,25.8,A,39.1,A
2006-09-20 00:00:00+00:00,25.8,A,08185100,14.5,A,19.8,A
2006-09-21 00:00:00+00:00,14.5,A,08185100,9.9,A,12.4,A
2006-09-22 00:00:00+00:00,9.9,A,08185100,7.79,A,8.94,A
2006-09-23 00:00:00+00:00,8.35,A,08185100,7.53,A,7.69,A
2006-09-24 00:00:00+00:00,17.7,A,08185100,7.02,A,10.6,A
2006-09-25 00:00:00+00:00,19.5,A,08185100,16.9,A,18.4,A
2006-09-26 00:00:00+00:00,18.2,A,08185100,11.3,A,14.8,A
2006-09-27 00:00:00+00:00,11.3,A,08185100,7.02,A,9.29,A
2006-09-28 00:00:00+00:00,7.02,A,08185100,5.89,A,6.3,A
2006-09-29 00:00:00+00:00,6.1,A,08185100,4.92,A,5.43,A
2006-09-30 00:00:00+00:00,5.68,A,08185100,4.75,A,5.23,A
2006-10-01 00:00:00+00:00,6.1,A,08185100,4.58,A,5.05,A
2006-10-02 00:00:00+00:00,6.32,A,08185100,5.29,A,5.81,A
2006-10-03 00:00:00+00:00,6.1,A,08185100,5.1,A,5.59,A
2006-10-04 00:00:00+00:00,5.48,A,08185100,4.75,A,5.21,A
2006-10-05 00:00:00+00:00,5.68,A,08185100,5.29,A,5.44,A
2006-10-06 00:00:00+00:00,5.68,A,08185100,5.29,A,5.53,A
2006-10-07 00:00:00+00:00,5.68,A,08185100,4.75,A,5.27,A
2006-10-08 00:00:00+00:00,5.68,A,08185100,4.92,A,5.31,A
2006-10-09 00:00:00+00:00,6.55,A,08185100,5.29,A,5.67,A
2006-10-10 00:00:00+00:00,8.64,A,08185100,5.89,A,6.74,A
2006-10-11 00:00:00+00:00,12.1,A,08185100,8.64,A,9.79,A
2006-10-12 00:00:00+00:00,13.2,A,08185100,10.6,A,12.4,A
2006-10-13 00:00:00+00:00,10.9,A,08185100,9.57,A,10.5,A
2006-10-14 00:00:00+00:00,10.6,A,08185100,8.64,A,9.22,A
2006-10-15 00:00:00+00:00,9.25,A,08185100,8.07,A,8.72,A
2006-10-16 00:00:00+00:00,11.3,A,08185100,8.94,A,9.84,A
2006-10-17 00:00:00+00:00,12.1,A,08185100,10.6,A,11.4,A
2006-10-18 00:00:00+00:00,20.0,A,08185100,10.2,A,12.2,A
2006-10-19 00:00:00+00:00,93.7,A,08185100,20.0,A,49.9,A
2006-10-20 00:00:00+00:00,93.0,A,08185100,37.8,A,66.1,A
2006-10-21 00:00:00+00:00,37.8,A,08185100,23.4,A,29.6,A
2006-10-22 00:00:00+00:00,23.4,A,08185100,17.7,A,20.8,A
2006-10-23 00:00:00+00:00,17.7,A,08185100,14.5,A,15.7,A
2006-10-24 00:00:00+00:00,14.5,A,08185100,11.7,A,13.1,A
2006-10-25 00:00:00+00:00,12.1,A,08185100,10.2,A,11.0,A
2006-10-26 00:00:00+00:00,21.6,A,08185100,11.3,A,15.8,A
2006-10-27 00:00:00+00:00,24.3,A,08185100,18.6,A,22.0,A
2006-10-28 00:00:00+00:00,19.1,A,08185100,13.2,A,15.7,A
2006-10-29 00:00:00+00:00,13.2,A,08185100,11.7,A,12.4,A
2006-10-30 00:00:00+00:00,12.1,A,08185100,10.6,A,11.3,A
2006-10-31 00:00:00+00:00,11.7,A,08185100,9.57,A,10.7,A
2006-11-01 00:00:00+00:00,9.57,A,08185100,8.64,A,9.11,A
2006-11-02 00:00:00+00:00,8.64,A,08185100,7.02,A,7.61,A
2006-11-03 00:00:00+00:00,8.35,A,08185100,7.02,A,7.52,A
2006-11-04 00:00:00+00:00,8.07,A,08185100,7.27,A,7.78,A
2006-11-05 00:00:00+00:00,9.9,A,08185100,7.27,A,8.2,A
2006-11-06 00:00:00+00:00,18.6,A,08185100,9.25,A,12.0,A
2006-11-07 00:00:00+00:00,22.1,A,08185100,14.2,A,18.0,A
