datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2012-01-28 00:00:00+00:00,14.6,A,08449100,12.5,A,13.4,A
2012-01-29 00:00:00+00:00,13.2,A,08449100,12.5,A,13.1,A
2012-01-30 00:00:00+00:00,13.9,A,08449100,12.5,A,13.2,A
2012-01-31 00:00:00+00:00,13.2,A,08449100,12.5,A,13.1,A
2012-02-01 00:00:00+00:00,13.2,A,08449100,12.5,A,12.9,A
2012-02-02 00:00:00+00:00,13.2,A,08449100,11.9,A,12.9,A
2012-02-03 00:00:00+00:00,13.2,A,08449100,12.5,A,12.8,A
2012-02-04 00:00:00+00:00,13.2,A,08449100,12.5,A,12.7,A
2012-02-05 00:00:00+00:00,12.5,A,08449100,11.9,A,12.5,A
2012-02-06 00:00:00+00:00,12.5,A,08449100,11.9,A,12.5,A
2012-02-07 00:00:00+00:00,13.2,A,08449100,12.5,A,12.7,A
2012-02-08 00:00:00+00:00,13.2,A,08449100,12.5,A,12.6,A
2012-02-09 00:00:00+00:00,13.2,A,08449100,11.9,A,12.7,A
2012-02-10 00:00:00+00:00,13.2,A,08449100,12.5,A,13.0,A
2012-02-11 00:00:00+00:00,16.1,A,08449100,12.5,A,13.2,A
2012-02-12 00:00:00+00:00,13.9,A,08449100,12.5,A,13.2,A
2012-02-13 00:00:00+00:00,15.3,A,08449100,12.5,A,13.4,A
2012-02-14 00:00:00+00:00,13.2,A,08449100,12.5,A,13.1,A
2012-02-15 00:00:00+00:00,13.9,A,08449100,12.5,A,13.2,A
2012-02-16 00:00:00+00:00,16.1,A,08449100,13.2,A,13.3,A
2012-02-17 00:00:00+00:00,21.6,A,08449100,13.2,A,14.6,A
2012-02-18 00:00:00+00:00,20.6,A,08449100,14.6,A,15.4,A
2012-02-19 00:00:00+00:00,15.3,A,08449100,13.9,A,14.8,A
2012-02-20 00:00:00+00:00,14.6,A,08449100,13.2,A,14.0,A
2012-02-21 00:00:00+00:00,14.6,A,08449100,13.2,A,13.8,A
2012-02-22 00:00:00+00:00,14.6,A,08449100,13.2,A,13.9,A
2012-02-23 00:00:00+00:00,14.6,A,08449100,13.9,A,14.0,A
2012-02-24 00:00:00+00:00,15.3,A,08449100,13.9,A,14.4,A
2012-02-25 00:00:00+00:00,14.6,A,08449100,13.2,A,14.0,A
2012-02-26 00:00:00+00:00,14.6,A,08449100,13.2,A,13.9,A
2012-02-27 00:00:00+00:00,13.9,A,08449100,12.5,A,13.4,A
2012-02-28 00:00:00+00:00,13.9,A,08449100,12.5,A,13.2,A
2012-02-29 00:00:00+00:00,13.9,A,08449100,12.5,A,13.3,A
2012-03-01 00:00:00+00:00,13.2,A,08449100,12.5,A,13.0,A
2012-03-02 00:00:00+00:00,13.9,A,08449100,12.5,A,13.0,A
2012-03-03 00:00:00+00:00,14.6,A,08449100,12.5,A,13.1,A
2012-03-04 00:00:00+00:00,13.9,A,08449100,12.5,A,13.5,A
2012-03-05 00:00:00+00:00,14.6,A,08449100,11.9,A,13.4,A
2012-03-06 00:00:00+00:00,13.9,A,08449100,11.9,A,13.0,A
2012-03-07 00:00:00+00:00,13.9,A,08449100,11.9,A,13.0,A
2012-03-08 00:00:00+00:00,13.9,A,08449100,11.9,A,12.7,A
2012-03-09 00:00:00+00:00,14.6,A,08449100,11.9,A,12.8,A
2012-03-10 00:00:00+00:00,27.2,A,08449100,12.5,A,17.1,A
2012-03-11 00:00:00+00:00,16.9,A,08449100,12.5,A,13.9,A
2012-03-12 00:00:00+00:00,15.3,A,08449100,12.5,A,13.5,A
2012-03-13 00:00:00+00:00,16.9,A,08449100,12.5,A,13.3,A
2012-03-14 00:00:00+00:00,18.7,A,08449100,12.5,A,14.7,A
2012-03-15 00:00:00+00:00,18.7,A,08449100,13.9,A,15.7,A
2012-03-16 00:00:00+00:00,19.6,A,08449100,14.6,A,16.6,A
2012-03-17 00:00:00+00:00,17.8,A,08449100,13.9,A,15.0,A
2012-03-18 00:00:00+00:00,16.9,A,08449100,13.2,A,14.8,A
2012-03-19 00:00:00+00:00,16.9,A,08449100,13.9,A,15.4,A
2012-03-20 00:00:00+00:00,17.8,A,08449100,13.2,A,15.0,A
2012-03-21 00:00:00+00:00,16.9,A,08449100,13.2,A,14.4,A
2012-03-22 00:00:00+00:00,16.9,A,08449100,13.2,A,14.4,A
2012-03-23 00:00:00+00:00,16.9,A,08449100,13.2,A,13.9,A
2012-03-24 00:00:00+00:00,15.3,A,08449100,13.2,A,13.7,A
2012-03-25 00:00:00+00:00,15.3,A,08449100,12.5,A,13.6,A
2012-03-26 00:00:00+00:00,13.9,A,08449100,12.5,A,13.3,A
2012-03-27 00:00:00+00:00,17.8,A,08449100,13.2,A,13.7,A
2012-03-28 00:00:00+00:00,18.7,A,08449100,13.2,A,14.5,A
2012-03-29 00:00:00+00:00,14.6,A,08449100,13.2,A,13.7,A
2012-03-30 00:00:00+00:00,13.9,A,08449100,11.9,A,13.1,A
2012-03-31 00:00:00+00:00,13.9,A,08449100,12.5,A,13.2,A
2012-04-01 00:00:00+00:00,15.3,A,08449100,12.5,A,13.6,A
2012-04-02 00:00:00+00:00,13.9,A,08449100,12.5,A,13.3,A
2012-04-03 00:00:00+00:00,16.1,A,08449100,12.5,A,13.3,A
2012-04-04 00:00:00+00:00,13.9,A,08449100,11.9,A,12.4,A
2012-04-05 00:00:00+00:00,14.6,A,08449100,11.9,A,12.6,A
2012-04-06 00:00:00+00:00,13.9,A,08449100,10.7,A,12.0,A
2012-04-07 00:00:00+00:00,11.9,A,08449100,10.7,A,11.3,A
2012-04-08 00:00:00+00:00,32.5,A,08449100,11.3,A,14.3,A
2012-04-09 00:00:00+00:00,16.1,A,08449100,13.2,A,14.6,A
2012-04-10 00:00:00+00:00,16.9,A,08449100,15.3,A,15.9,A
2012-04-11 00:00:00+00:00,17.8,A,08449100,16.1,A,16.8,A
2012-04-12 00:00:00+00:00,18.7,A,08449100,16.1,A,17.1,A
2012-04-13 00:00:00+00:00,18.7,A,08449100,16.1,A,17.4,A
2012-04-14 00:00:00+00:00,17.8,A,08449100,15.3,A,16.7,A
2012-04-15 00:00:00+00:00,17.8,A,08449100,15.3,A,16.6,A
2012-04-16 00:00:00+00:00,17.8,A,08449100,16.1,A,17.1,A
2012-04-17 00:00:00+00:00,18.7,A,08449100,16.1,A,17.2,A
2012-04-18 00:00:00+00:00,18.7,A,08449100,15.3,A,17.1,A
2012-04-19 00:00:00+00:00,18.7,A,08449100,15.3,A,16.9,A
2012-04-20 00:00:00+00:00,17.8,A,08449100,15.3,A,16.6,A
2012-04-21 00:00:00+00:00,21.6,A,08449100,16.1,A,17.0,A
2012-04-22 00:00:00+00:00,16.9,A,08449100,15.3,A,16.3,A
2012-04-23 00:00:00+00:00,17.8,A,08449100,15.3,A,16.3,A
2012-04-24 00:00:00+00:00,17.8,A,08449100,15.3,A,16.4,A
2012-04-25 00:00:00+00:00,18.7,A,08449100,15.3,A,16.5,A
2012-04-26 00:00:00+00:00,17.8,A,08449100,14.6,A,16.1,A
2012-04-27 00:00:00+00:00,16.1,A,08449100,14.6,A,15.6,A
2012-04-28 00:00:00+00:00,16.1,A,08449100,13.9,A,15.2,A
2012-04-29 00:00:00+00:00,16.1,A,08449100,14.6,A,15.2,A
2012-04-30 00:00:00+00:00,17.8,A,08449100,13.9,A,15.4,A
2012-05-01 00:00:00+00:00,16.1,A,08449100,14.6,A,15.3,A
2012-05-02 00:00:00+00:00,16.1,A,08449100,14.6,A,15.2,A
2012-05-03 00:00:00+00:00,16.1,A,08449100,14.6,A,14.9,A
2012-05-04 00:00:00+00:00,23.7,A,08449100,13.9,A,15.7,A
2012-05-05 00:00:00+00:00,18.7,A,08449100,13.9,A,16.1,A
2012-05-06 00:00:00+00:00,15.3,A,08449100,13.9,A,14.5,A
2012-05-07 00:00:00+00:00,16.1,A,08449100,13.9,A,14.6,A
2012-05-08 00:00:00+00:00,16.9,A,08449100,14.6,A,15.3,A
2012-05-09 00:00:00+00:00,20.6,A,08449100,13.9,A,15.3,A
2012-05-10 00:00:00+00:00,,,08449100,,,28.0,A
2012-05-11 00:00:00+00:00,35.4,A,08449100,27.2,A,31.0,A
2012-05-12 00:00:00+00:00,28.5,A,08449100,23.7,A,25.7,A
2012-05-13 00:00:00+00:00,24.9,A,08449100,22.7,A,24.0,A
2012-05-14 00:00:00+00:00,32.5,A,08449100,21.6,A,24.4,A
2012-05-15 00:00:00+00:00,22.7,A,08449100,19.6,A,21.6,A
2012-05-16 00:00:00+00:00,24.9,A,08449100,19.6,A,21.6,A
2012-05-17 00:00:00+00:00,26.0,A,08449100,19.6,A,22.7,A
2012-05-18 00:00:00+00:00,28.5,A,08449100,20.6,A,23.3,A
2012-05-19 00:00:00+00:00,27.2,A,08449100,18.7,A,21.7,A
2012-05-20 00:00:00+00:00,23.7,A,08449100,18.7,A,21.1,A
2012-05-21 00:00:00+00:00,26.0,A,08449100,16.9,A,20.5,A
2012-05-22 00:00:00+00:00,19.6,A,08449100,16.1,A,17.9,A
2012-05-23 00:00:00+00:00,17.8,A,08449100,15.3,A,16.2,A
2012-05-24 00:00:00+00:00,16.9,A,08449100,14.6,A,15.9,A
2012-05-25 00:00:00+00:00,17.8,A,08449100,15.3,A,16.3,A
2012-05-26 00:00:00+00:00,17.8,A,08449100,13.9,A,15.8,A
2012-05-27 00:00:00+00:00,16.9,A,08449100,13.9,A,15.4,A
2012-05-28 00:00:00+00:00,16.9,A,08449100,13.9,A,15.3,A
2012-05-29 00:00:00+00:00,18.7,A,08449100,13.9,A,15.8,A
2012-05-30 00:00:00+00:00,19.6,A,08449100,13.2,A,16.7,A
2012-05-31 00:00:00+00:00,16.1,A,08449100,13.9,A,15.1,A
2012-06-01 00:00:00+00:00,16.1,A,08449100,13.2,A,14.9,A
2012-06-02 00:00:00+00:00,16.1,A,08449100,13.9,A,14.8,A
2012-06-03 00:00:00+00:00,16.1,A,08449100,12.5,A,14.6,A
2012-06-04 00:00:00+00:00,17.8,A,08449100,13.2,A,15.3,A
2012-06-05 00:00:00+00:00,16.1,A,08449100,12.5,A,13.7,A
2012-06-06 00:00:00+00:00,17.8,A,08449100,13.2,A,14.7,A
2012-06-07 00:00:00+00:00,16.9,A,08449100,11.9,A,14.4,A
2012-06-08 00:00:00+00:00,15.3,A,08449100,11.9,A,13.1,A
2012-06-09 00:00:00+00:00,15.3,A,08449100,12.5,A,13.8,A
2012-06-10 00:00:00+00:00,16.1,A,08449100,13.2,A,14.4,A
2012-06-11 00:00:00+00:00,15.3,A,08449100,11.9,A,13.9,A
2012-06-12 00:00:00+00:00,14.6,A,08449100,12.5,A,13.5,A
2012-06-13 00:00:00+00:00,14.6,A,08449100,11.9,A,13.4,A
2012-06-14 00:00:00+00:00,14.6,A,08449100,12.5,A,13.4,A
2012-06-15 00:00:00+00:00,14.6,A,08449100,12.5,A,13.6,A
2012-06-16 00:00:00+00:00,18.7,A,08449100,13.2,A,14.6,A
2012-06-17 00:00:00+00:00,26.0,A,08449100,16.1,A,19.2,A
2012-06-18 00:00:00+00:00,19.6,A,08449100,12.5,A,16.6,A
2012-06-19 00:00:00+00:00,13.9,A,08449100,10.7,A,12.6,A
2012-06-20 00:00:00+00:00,13.9,A,08449100,11.9,A,12.5,A
2012-06-21 00:00:00+00:00,14.6,A,08449100,10.7,A,12.2,A
2012-06-22 00:00:00+00:00,13.2,A,08449100,10.7,A,12.2,A
2012-06-23 00:00:00+00:00,13.9,A,08449100,11.9,A,13.0,A
2012-06-24 00:00:00+00:00,13.9,A,08449100,11.3,A,13.0,A
2012-06-25 00:00:00+00:00,15.3,A,08449100,11.3,A,12.5,A
2012-06-26 00:00:00+00:00,13.2,A,08449100,10.7,A,11.9,A
2012-06-27 00:00:00+00:00,15.3,A,08449100,11.3,A,12.3,A
2012-06-28 00:00:00+00:00,15.3,A,08449100,11.3,A,12.4,A
2012-06-29 00:00:00+00:00,13.2,A,08449100,11.3,A,12.2,A
2012-06-30 00:00:00+00:00,12.5,A,08449100,10.2,A,10.9,A
2012-07-01 00:00:00+00:00,12.5,A,08449100,10.7,A,11.5,A
2012-07-02 00:00:00+00:00,13.9,A,08449100,10.7,A,12.2,A
2012-07-03 00:00:00+00:00,16.9,A,08449100,11.3,A,13.3,A
2012-07-04 00:00:00+00:00,14.6,A,08449100,10.7,A,12.8,A
2012-07-05 00:00:00+00:00,14.6,A,08449100,11.3,A,13.3,A
2012-07-06 00:00:00+00:00,15.3,A,08449100,12.5,A,13.6,A
2012-07-07 00:00:00+00:00,14.6,A,08449100,11.9,A,13.7,A
2012-07-08 00:00:00+00:00,15.3,A,08449100,12.5,A,13.9,A
2012-07-09 00:00:00+00:00,28.5,A,08449100,12.5,A,14.9,A
2012-07-10 00:00:00+00:00,15.3,A,08449100,13.2,A,14.5,A
2012-07-11 00:00:00+00:00,15.3,A,08449100,12.5,A,14.1,A
2012-07-12 00:00:00+00:00,15.3,A,08449100,13.2,A,14.1,A
2012-07-13 00:00:00+00:00,14.6,A,08449100,12.5,A,13.8,A
2012-07-14 00:00:00+00:00,15.3,A,08449100,12.5,A,13.7,A
2012-07-15 00:00:00+00:00,13.9,A,08449100,12.5,A,13.3,A
2012-07-16 00:00:00+00:00,13.9,A,08449100,12.5,A,13.4,A
2012-07-17 00:00:00+00:00,14.6,A,08449100,12.5,A,13.5,A
2012-07-18 00:00:00+00:00,16.1,A,08449100,13.2,A,13.9,A
2012-07-19 00:00:00+00:00,15.3,A,08449100,12.5,A,13.7,A
2012-07-20 00:00:00+00:00,14.6,A,08449100,12.5,A,13.4,A
2012-07-21 00:00:00+00:00,16.1,A,08449100,12.5,A,13.5,A
2012-07-22 00:00:00+00:00,13.9,A,08449100,12.5,A,13.2,A
2012-07-23 00:00:00+00:00,13.9,A,08449100,11.3,A,12.9,A
2012-07-24 00:00:00+00:00,13.9,A,08449100,11.3,A,12.6,A
2012-07-25 00:00:00+00:00,13.9,A,08449100,11.3,A,12.6,A
2012-07-26 00:00:00+00:00,16.9,A,08449100,11.9,A,13.6,A
2012-07-27 00:00:00+00:00,13.9,A,08449100,11.9,A,12.9,A
2012-07-28 00:00:00+00:00,13.9,A,08449100,11.9,A,12.8,A
2012-07-29 00:00:00+00:00,14.6,A,08449100,11.3,A,12.8,A
2012-07-30 00:00:00+00:00,13.2,A,08449100,11.3,A,12.2,A
2012-07-31 00:00:00+00:00,13.2,A,08449100,11.3,A,11.9,A
2012-08-01 00:00:00+00:00,13.2,A,08449100,11.3,A,12.3,A
2012-08-02 00:00:00+00:00,14.6,A,08449100,10.7,A,12.6,A
2012-08-03 00:00:00+00:00,12.5,A,08449100,10.2,A,11.3,A
2012-08-04 00:00:00+00:00,12.5,A,08449100,10.7,A,11.5,A
2012-08-05 00:00:00+00:00,13.2,A,08449100,10.7,A,11.5,A
2012-08-06 00:00:00+00:00,13.9,A,08449100,10.7,A,12.0,A
2012-08-07 00:00:00+00:00,13.2,A,08449100,11.3,A,12.1,A
2012-08-08 00:00:00+00:00,13.2,A,08449100,10.7,A,12.0,A
2012-08-09 00:00:00+00:00,13.2,A,08449100,11.3,A,12.5,A
2012-08-10 00:00:00+00:00,16.9,A,08449100,11.3,A,12.9,A
2012-08-11 00:00:00+00:00,13.9,A,08449100,12.5,A,13.4,A
2012-08-12 00:00:00+00:00,14.6,A,08449100,11.9,A,13.2,A
2012-08-13 00:00:00+00:00,14.6,A,08449100,11.9,A,13.6,A
2012-08-14 00:00:00+00:00,15.3,A,08449100,12.5,A,14.0,A
2012-08-15 00:00:00+00:00,15.3,A,08449100,12.5,A,14.4,A
2012-08-16 00:00:00+00:00,16.9,A,08449100,13.9,A,15.0,A
2012-08-17 00:00:00+00:00,16.9,A,08449100,13.9,A,15.5,A
2012-08-18 00:00:00+00:00,16.9,A,08449100,13.2,A,15.3,A
2012-08-19 00:00:00+00:00,16.9,A,08449100,13.2,A,14.7,A
2012-08-20 00:00:00+00:00,15.3,A,08449100,12.5,A,14.1,A
2012-08-21 00:00:00+00:00,14.6,A,08449100,12.5,A,13.7,A
2012-08-22 00:00:00+00:00,14.6,A,08449100,11.3,A,13.5,A
2012-08-23 00:00:00+00:00,14.6,A,08449100,11.3,A,12.9,A
2012-08-24 00:00:00+00:00,14.6,A,08449100,11.3,A,13.3,A
2012-08-25 00:00:00+00:00,15.3,A,08449100,12.5,A,13.9,A
2012-08-26 00:00:00+00:00,15.3,A,08449100,11.9,A,13.7,A
2012-08-27 00:00:00+00:00,15.3,A,08449100,12.5,A,13.8,A
2012-08-28 00:00:00+00:00,15.3,A,08449100,12.5,A,14.0,A
2012-08-29 00:00:00+00:00,15.3,A,08449100,12.5,A,13.9,A
2012-08-30 00:00:00+00:00,15.3,A,08449100,12.5,A,13.9,A
2012-08-31 00:00:00+00:00,15.3,A,08449100,11.9,A,13.9,A
2012-09-01 00:00:00+00:00,15.3,A,08449100,12.5,A,13.7,A
2012-09-02 00:00:00+00:00,14.6,A,08449100,11.9,A,13.6,A
2012-09-03 00:00:00+00:00,14.6,A,08449100,10.7,A,13.2,A
2012-09-04 00:00:00+00:00,15.3,A,08449100,11.3,A,13.3,A
2012-09-05 00:00:00+00:00,14.6,A,08449100,11.9,A,13.3,A
2012-09-06 00:00:00+00:00,16.1,A,08449100,11.9,A,14.0,A
2012-09-07 00:00:00+00:00,15.3,A,08449100,12.5,A,14.1,A
2012-09-08 00:00:00+00:00,16.1,A,08449100,12.5,A,14.6,A
2012-09-09 00:00:00+00:00,16.9,A,08449100,11.3,A,14.2,A
2012-09-10 00:00:00+00:00,14.6,A,08449100,11.9,A,13.5,A
2012-09-11 00:00:00+00:00,15.3,A,08449100,11.3,A,14.2,A
2012-09-12 00:00:00+00:00,13.2,A,08449100,10.7,A,12.1,A
2012-09-13 00:00:00+00:00,13.2,A,08449100,10.7,A,11.8,A
2012-09-14 00:00:00+00:00,12.5,A,08449100,10.7,A,11.4,A
2012-09-15 00:00:00+00:00,12.5,A,08449100,10.2,A,11.8,A
2012-09-16 00:00:00+00:00,15.3,A,08449100,10.7,A,12.5,A
2012-09-17 00:00:00+00:00,14.6,A,08449100,10.7,A,12.6,A
2012-09-18 00:00:00+00:00,15.3,A,08449100,10.2,A,12.3,A
2012-09-19 00:00:00+00:00,16.9,A,08449100,11.3,A,13.5,A
2012-09-20 00:00:00+00:00,14.6,A,08449100,10.7,A,12.9,A
2012-09-21 00:00:00+00:00,13.9,A,08449100,11.3,A,12.7,A
2012-09-22 00:00:00+00:00,17.8,A,08449100,10.7,A,12.8,A
2012-09-23 00:00:00+00:00,15.3,A,08449100,11.3,A,12.8,A
2012-09-24 00:00:00+00:00,14.6,A,08449100,11.3,A,12.6,A
2012-09-25 00:00:00+00:00,14.6,A,08449100,11.9,A,13.1,A
2012-09-26 00:00:00+00:00,13.9,A,08449100,10.2,A,11.9,A
2012-09-27 00:00:00+00:00,15.3,A,08449100,11.3,A,12.7,A
2012-09-28 00:00:00+00:00,16.9,A,08449100,11.9,A,13.9,A
2012-09-29 00:00:00+00:00,16.9,A,08449100,13.2,A,14.8,A
2012-09-30 00:00:00+00:00,16.9,A,08449100,13.9,A,15.0,A
2012-10-01 00:00:00+00:00,15.3,A,08449100,13.2,A,14.5,A
2012-10-02 00:00:00+00:00,15.3,A,08449100,12.5,A,14.3,A
2012-10-03 00:00:00+00:00,16.9,A,08449100,12.5,A,14.3,A
2012-10-04 00:00:00+00:00,17.8,A,08449100,12.5,A,14.3,A
2012-10-05 00:00:00+00:00,17.8,A,08449100,13.2,A,14.7,A
2012-10-06 00:00:00+00:00,17.8,A,08449100,11.9,A,15.7,A
2012-10-07 00:00:00+00:00,23.7,A,08449100,13.2,A,16.4,A
2012-10-08 00:00:00+00:00,17.8,A,08449100,12.5,A,15.1,A
2012-10-09 00:00:00+00:00,14.6,A,08449100,13.2,A,13.7,A
2012-10-10 00:00:00+00:00,16.9,A,08449100,12.5,A,14.1,A
2012-10-11 00:00:00+00:00,16.1,A,08449100,13.2,A,14.3,A
2012-10-12 00:00:00+00:00,16.9,A,08449100,13.9,A,14.7,A
2012-10-13 00:00:00+00:00,16.1,A,08449100,11.3,A,13.9,A
2012-10-14 00:00:00+00:00,15.3,A,08449100,11.9,A,13.8,A
2012-10-15 00:00:00+00:00,14.6,A,08449100,11.3,A,13.2,A
2012-10-16 00:00:00+00:00,13.9,A,08449100,11.3,A,12.9,A
2012-10-17 00:00:00+00:00,14.6,A,08449100,11.3,A,13.1,A
2012-10-18 00:00:00+00:00,13.2,A,08449100,10.7,A,12.3,A
2012-10-19 00:00:00+00:00,13.2,A,08449100,10.7,A,11.8,A
2012-10-20 00:00:00+00:00,12.5,A,08449100,10.7,A,11.7,A
2012-10-21 00:00:00+00:00,13.2,A,08449100,10.7,A,11.8,A
2012-10-22 00:00:00+00:00,14.6,A,08449100,10.7,A,12.5,A
2012-10-23 00:00:00+00:00,13.9,A,08449100,10.2,A,12.1,A
2012-10-24 00:00:00+00:00,13.2,A,08449100,10.2,A,11.9,A
2012-10-25 00:00:00+00:00,13.9,A,08449100,11.3,A,12.8,A
2012-10-26 00:00:00+00:00,15.3,A,08449100,10.7,A,13.6,A
2012-10-27 00:00:00+00:00,16.1,A,08449100,11.9,A,14.0,A
2012-10-28 00:00:00+00:00,15.3,A,08449100,11.3,A,13.5,A
2012-10-29 00:00:00+00:00,15.3,A,08449100,11.3,A,13.7,A
2012-10-30 00:00:00+00:00,16.9,A,08449100,10.2,A,13.7,A
2012-10-31 00:00:00+00:00,13.9,A,08449100,10.2,A,12.0,A
2012-11-01 00:00:00+00:00,13.9,A,08449100,10.7,A,12.2,A
2012-11-02 00:00:00+00:00,13.9,A,08449100,10.2,A,12.8,A
2012-11-03 00:00:00+00:00,16.9,A,08449100,11.3,A,13.4,A
2012-11-04 00:00:00+00:00,16.9,A,08449100,11.9,A,14.4,A
2012-11-05 00:00:00+00:00,14.6,A,08449100,11.3,A,13.4,A
