datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2011-02-14 00:00:00+00:00,111.0,A,07343450,93.5,A,101.0,A
2011-02-15 00:00:00+00:00,93.5,A,07343450,82.5,A,87.3,A
2011-02-16 00:00:00+00:00,82.5,A,07343450,74.9,A,78.0,A
2011-02-17 00:00:00+00:00,74.9,A,07343450,67.5,A,70.9,A
2011-02-18 00:00:00+00:00,68.6,A,07343450,63.4,A,65.6,A
2011-02-19 00:00:00+00:00,64.4,A,07343450,56.2,A,60.9,A
2011-02-20 00:00:00+00:00,60.3,A,07343450,51.2,A,56.4,A
2011-02-21 00:00:00+00:00,55.2,A,07343450,44.2,A,51.6,A
2011-02-22 00:00:00+00:00,50.2,A,07343450,39.4,A,46.1,A
2011-02-23 00:00:00+00:00,46.2,A,07343450,39.4,A,42.4,A
2011-02-24 00:00:00+00:00,45.2,A,07343450,28.7,A,41.3,A
2011-02-25 00:00:00+00:00,249.0,A,07343450,41.3,A,69.6,A
2011-02-26 00:00:00+00:00,997.0,A,07343450,249.0,A,649.0,A
2011-02-27 00:00:00+00:00,1160.0,A,07343450,997.0,A,1120.0,A
2011-02-28 00:00:00+00:00,1120.0,A,07343450,770.0,A,964.0,A
2011-03-01 00:00:00+00:00,770.0,A,07343450,464.0,A,604.0,A
2011-03-02 00:00:00+00:00,464.0,A,07343450,259.0,A,355.0,A
2011-03-03 00:00:00+00:00,259.0,A,07343450,175.0,A,213.0,A
2011-03-04 00:00:00+00:00,175.0,A,07343450,128.0,A,149.0,A
2011-03-05 00:00:00+00:00,128.0,A,07343450,106.0,A,116.0,A
2011-03-06 00:00:00+00:00,106.0,A,07343450,89.0,A,95.7,A
2011-03-07 00:00:00+00:00,89.0,A,07343450,81.4,A,84.2,A
2011-03-08 00:00:00+00:00,84.7,A,07343450,78.2,A,81.3,A
2011-03-09 00:00:00+00:00,84.7,A,07343450,73.9,A,78.4,A
2011-03-10 00:00:00+00:00,74.9,A,07343450,66.5,A,69.7,A
2011-03-11 00:00:00+00:00,70.7,A,07343450,63.4,A,66.2,A
2011-03-12 00:00:00+00:00,102.0,A,07343450,70.7,A,86.6,A
2011-03-13 00:00:00+00:00,109.0,A,07343450,102.0,A,106.0,A
2011-03-14 00:00:00+00:00,108.0,A,07343450,95.7,A,101.0,A
2011-03-15 00:00:00+00:00,95.7,A,07343450,80.3,A,87.7,A
2011-03-16 00:00:00+00:00,80.3,A,07343450,66.5,A,75.6,A
2011-03-17 00:00:00+00:00,73.9,A,07343450,59.2,A,66.7,A
2011-03-18 00:00:00+00:00,65.4,A,07343450,54.2,A,59.6,A
2011-03-19 00:00:00+00:00,58.2,A,07343450,48.2,A,52.9,A
2011-03-20 00:00:00+00:00,52.2,A,07343450,41.3,A,47.8,A
2011-03-21 00:00:00+00:00,46.2,A,07343450,38.5,A,42.8,A
2011-03-22 00:00:00+00:00,41.3,A,07343450,33.8,A,37.4,A
2011-03-23 00:00:00+00:00,36.6,A,07343450,31.0,A,34.3,A
2011-03-24 00:00:00+00:00,32.8,A,07343450,26.7,A,30.6,A
2011-03-25 00:00:00+00:00,29.4,A,07343450,25.2,A,27.5,A
2011-03-26 00:00:00+00:00,26.7,A,07343450,22.6,A,25.2,A
2011-03-27 00:00:00+00:00,,,07343450,,,26.0,A
2011-03-28 00:00:00+00:00,,,07343450,,,24.0,A
2011-03-29 00:00:00+00:00,,,07343450,,,23.0,"A, e"
2011-03-30 00:00:00+00:00,,,07343450,,,22.0,A
2011-03-31 00:00:00+00:00,,,07343450,,,21.0,A
2011-04-01 00:00:00+00:00,,,07343450,,,21.0,A
2011-04-02 00:00:00+00:00,21.5,A,07343450,18.0,A,19.8,A
2011-04-03 00:00:00+00:00,21.2,A,07343450,18.6,A,19.4,A
2011-04-04 00:00:00+00:00,,,07343450,,,20.0,A
2011-04-05 00:00:00+00:00,,,07343450,,,21.0,"A, e"
2011-04-06 00:00:00+00:00,21.5,A,07343450,18.6,A,19.7,A
2011-04-07 00:00:00+00:00,21.5,A,07343450,18.9,A,19.4,A
2011-04-08 00:00:00+00:00,21.5,A,07343450,19.1,A,19.9,A
2011-04-09 00:00:00+00:00,,,07343450,,,20.0,"A, e"
2011-04-10 00:00:00+00:00,21.5,A,07343450,18.6,A,19.6,A
2011-04-11 00:00:00+00:00,,,07343450,,,19.0,"A, e"
2011-04-12 00:00:00+00:00,,,07343450,,,19.0,"A, e"
2011-04-13 00:00:00+00:00,19.1,A,07343450,17.5,A,18.3,A
2011-04-14 00:00:00+00:00,18.9,A,07343450,17.5,A,18.0,A
2011-04-15 00:00:00+00:00,19.6,A,07343450,17.1,A,18.5,A
2011-04-16 00:00:00+00:00,21.7,A,07343450,18.4,A,20.3,A
2011-04-17 00:00:00+00:00,24.0,A,07343450,21.7,A,23.3,A
2011-04-18 00:00:00+00:00,26.1,A,07343450,23.3,A,24.1,A
2011-04-19 00:00:00+00:00,43.3,A,07343450,25.6,A,34.1,A
2011-04-20 00:00:00+00:00,47.2,A,07343450,38.5,A,44.8,A
2011-04-21 00:00:00+00:00,51.2,A,07343450,33.8,A,46.2,A
2011-04-22 00:00:00+00:00,44.2,A,07343450,32.8,A,38.7,A
2011-04-23 00:00:00+00:00,34.7,A,07343450,26.7,A,31.4,A
2011-04-24 00:00:00+00:00,31.0,A,07343450,24.8,A,26.8,A
2011-04-25 00:00:00+00:00,419.0,A,07343450,21.7,A,62.3,A
2011-04-26 00:00:00+00:00,2150.0,A,07343450,419.0,A,1500.0,A
2011-04-27 00:00:00+00:00,2760.0,A,07343450,2150.0,A,2460.0,A
2011-04-28 00:00:00+00:00,3600.0,A,07343450,2760.0,A,3170.0,A
2011-04-29 00:00:00+00:00,4480.0,A,07343450,3600.0,A,4020.0,A
2011-04-30 00:00:00+00:00,5430.0,A,07343450,4480.0,A,4970.0,A
2011-05-01 00:00:00+00:00,5850.0,A,07343450,5430.0,A,5710.0,A
2011-05-02 00:00:00+00:00,5850.0,A,07343450,5000.0,A,5600.0,A
2011-05-03 00:00:00+00:00,5000.0,A,07343450,3250.0,A,3970.0,A
2011-05-04 00:00:00+00:00,3490.0,A,07343450,3200.0,A,3280.0,A
2011-05-05 00:00:00+00:00,4240.0,A,07343450,3490.0,A,3850.0,A
2011-05-06 00:00:00+00:00,5360.0,A,07343450,4240.0,A,4760.0,A
2011-05-07 00:00:00+00:00,6900.0,A,07343450,5360.0,A,6110.0,A
2011-05-08 00:00:00+00:00,7580.0,A,07343450,6900.0,A,7380.0,A
2011-05-09 00:00:00+00:00,7550.0,A,07343450,6640.0,A,7220.0,A
2011-05-10 00:00:00+00:00,6640.0,A,07343450,3180.0,A,5210.0,A
2011-05-11 00:00:00+00:00,3180.0,A,07343450,991.0,A,1770.0,A
2011-05-12 00:00:00+00:00,991.0,A,07343450,367.0,A,654.0,A
2011-05-13 00:00:00+00:00,377.0,A,07343450,209.0,A,267.0,A
2011-05-14 00:00:00+00:00,910.0,A,07343450,377.0,A,715.0,A
2011-05-15 00:00:00+00:00,913.0,A,07343450,619.0,A,807.0,A
2011-05-16 00:00:00+00:00,619.0,A,07343450,311.0,A,448.0,A
2011-05-17 00:00:00+00:00,311.0,A,07343450,202.0,A,248.0,A
2011-05-18 00:00:00+00:00,202.0,A,07343450,151.0,A,173.0,A
2011-05-19 00:00:00+00:00,151.0,A,07343450,124.0,A,137.0,A
2011-05-20 00:00:00+00:00,124.0,A,07343450,90.7,A,114.0,A
2011-05-21 00:00:00+00:00,381.0,A,07343450,104.0,A,137.0,A
2011-05-22 00:00:00+00:00,1630.0,A,07343450,381.0,A,1040.0,A
2011-05-23 00:00:00+00:00,2650.0,A,07343450,1630.0,A,2130.0,A
2011-05-24 00:00:00+00:00,3630.0,A,07343450,2650.0,A,3160.0,A
2011-05-25 00:00:00+00:00,4410.0,A,07343450,3630.0,A,4040.0,A
2011-05-26 00:00:00+00:00,4710.0,A,07343450,4410.0,A,4620.0,A
2011-05-27 00:00:00+00:00,4650.0,A,07343450,3360.0,A,4140.0,A
2011-05-28 00:00:00+00:00,3360.0,A,07343450,1410.0,A,2350.0,A
2011-05-29 00:00:00+00:00,1410.0,A,07343450,530.0,A,887.0,A
2011-05-30 00:00:00+00:00,530.0,A,07343450,248.0,A,356.0,A
2011-05-31 00:00:00+00:00,248.0,A,07343450,176.0,A,206.0,A
2011-06-01 00:00:00+00:00,176.0,A,07343450,138.0,A,154.0,A
2011-06-02 00:00:00+00:00,138.0,A,07343450,113.0,A,125.0,A
2011-06-03 00:00:00+00:00,113.0,A,07343450,95.0,A,104.0,A
2011-06-04 00:00:00+00:00,95.0,A,07343450,79.0,A,86.4,A
2011-06-05 00:00:00+00:00,79.0,A,07343450,63.0,A,70.1,A
2011-06-06 00:00:00+00:00,63.0,A,07343450,55.1,A,58.3,A
2011-06-07 00:00:00+00:00,55.1,A,07343450,47.5,A,50.7,A
2011-06-08 00:00:00+00:00,47.5,A,07343450,42.4,A,44.7,A
2011-06-09 00:00:00+00:00,46.5,A,07343450,44.4,A,46.0,A
2011-06-10 00:00:00+00:00,45.4,A,07343450,40.5,A,42.9,A
2011-06-11 00:00:00+00:00,40.5,A,07343450,36.8,A,39.4,A
2011-06-12 00:00:00+00:00,36.8,A,07343450,31.2,A,33.5,A
2011-06-13 00:00:00+00:00,33.0,A,07343450,27.2,A,28.9,A
2011-06-14 00:00:00+00:00,27.7,A,07343450,23.9,A,26.0,A
2011-06-15 00:00:00+00:00,24.4,A,07343450,22.9,A,23.5,A
2011-06-16 00:00:00+00:00,22.9,A,07343450,19.1,A,21.5,A
2011-06-17 00:00:00+00:00,20.7,A,07343450,17.1,A,19.2,A
2011-06-18 00:00:00+00:00,19.6,A,07343450,16.6,A,18.4,A
2011-06-19 00:00:00+00:00,18.1,A,07343450,15.8,A,16.8,A
2011-06-20 00:00:00+00:00,16.6,A,07343450,14.5,A,15.3,A
2011-06-21 00:00:00+00:00,15.8,A,07343450,14.1,A,15.1,A
2011-06-22 00:00:00+00:00,15.3,A,07343450,13.0,A,14.0,A
2011-06-23 00:00:00+00:00,13.7,A,07343450,12.6,A,13.1,A
2011-06-24 00:00:00+00:00,13.0,A,07343450,11.9,A,12.4,A
2011-06-25 00:00:00+00:00,13.0,A,07343450,11.9,A,12.3,A
2011-06-26 00:00:00+00:00,13.0,A,07343450,11.9,A,12.2,A
2011-06-27 00:00:00+00:00,13.0,A,07343450,11.5,A,12.2,A
2011-06-28 00:00:00+00:00,13.7,A,07343450,9.72,A,12.3,A
2011-06-29 00:00:00+00:00,15.8,A,07343450,13.0,A,13.8,A
2011-06-30 00:00:00+00:00,18.6,A,07343450,15.3,A,17.0,A
2011-07-01 00:00:00+00:00,16.6,A,07343450,14.1,A,15.2,A
2011-07-02 00:00:00+00:00,16.6,A,07343450,14.9,A,16.1,A
2011-07-03 00:00:00+00:00,16.6,A,07343450,13.4,A,14.8,A
2011-07-04 00:00:00+00:00,14.9,A,07343450,11.9,A,13.0,A
2011-07-05 00:00:00+00:00,12.2,A,07343450,10.1,A,11.6,A
2011-07-06 00:00:00+00:00,11.9,A,07343450,10.1,A,11.1,A
2011-07-07 00:00:00+00:00,11.9,A,07343450,10.1,A,11.1,A
2011-07-08 00:00:00+00:00,11.2,A,07343450,9.72,A,10.5,A
2011-07-09 00:00:00+00:00,11.2,A,07343450,9.72,A,10.5,A
2011-07-10 00:00:00+00:00,11.5,A,07343450,9.36,A,10.6,A
2011-07-11 00:00:00+00:00,11.2,A,07343450,10.1,A,10.7,A
2011-07-12 00:00:00+00:00,11.9,A,07343450,10.5,A,11.1,A
2011-07-13 00:00:00+00:00,11.5,A,07343450,8.67,A,10.2,A
2011-07-14 00:00:00+00:00,14.9,A,07343450,7.25,A,10.4,A
2011-07-15 00:00:00+00:00,13.4,A,07343450,8.02,A,10.1,A
2011-07-16 00:00:00+00:00,13.7,A,07343450,7.25,A,9.94,A
2011-07-17 00:00:00+00:00,11.9,A,07343450,6.21,A,8.36,A
2011-07-18 00:00:00+00:00,9.72,A,07343450,5.21,A,7.19,A
2011-07-19 00:00:00+00:00,8.34,A,07343450,5.21,A,6.49,A
2011-07-20 00:00:00+00:00,9.36,A,07343450,4.89,A,7.56,A
2011-07-21 00:00:00+00:00,7.63,A,07343450,4.04,A,5.65,A
2011-07-22 00:00:00+00:00,7.25,A,07343450,3.56,A,4.81,A
2011-07-23 00:00:00+00:00,6.54,A,07343450,4.59,A,5.57,A
2011-07-24 00:00:00+00:00,5.9,A,07343450,3.79,A,4.34,A
2011-07-25 00:00:00+00:00,5.21,A,07343450,3.56,A,4.47,A
2011-07-26 00:00:00+00:00,6.21,A,07343450,3.79,A,4.94,A
2011-07-27 00:00:00+00:00,5.21,A,07343450,3.34,A,4.25,A
2011-07-28 00:00:00+00:00,4.04,A,07343450,3.13,A,3.63,A
2011-07-29 00:00:00+00:00,3.56,A,07343450,2.82,A,3.36,A
2011-07-30 00:00:00+00:00,3.34,A,07343450,2.53,A,3.12,A
2011-07-31 00:00:00+00:00,3.56,A,07343450,2.97,A,3.28,A
2011-08-01 00:00:00+00:00,4.04,A,07343450,2.82,A,3.2,A
2011-08-02 00:00:00+00:00,4.59,A,07343450,3.56,A,3.97,A
2011-08-03 00:00:00+00:00,4.89,A,07343450,3.56,A,4.14,A
2011-08-04 00:00:00+00:00,4.31,A,07343450,2.97,A,3.77,A
2011-08-05 00:00:00+00:00,3.56,A,07343450,2.53,A,3.21,A
2011-08-06 00:00:00+00:00,3.56,A,07343450,2.31,A,2.92,A
2011-08-07 00:00:00+00:00,3.13,A,07343450,2.22,A,2.52,A
2011-08-08 00:00:00+00:00,3.13,A,07343450,2.4,A,2.76,A
2011-08-09 00:00:00+00:00,3.13,A,07343450,2.53,A,2.79,A
2011-08-10 00:00:00+00:00,3.13,A,07343450,2.67,A,2.85,A
2011-08-11 00:00:00+00:00,2.97,A,07343450,2.22,A,2.73,A
2011-08-12 00:00:00+00:00,2.97,A,07343450,2.22,A,2.66,A
2011-08-13 00:00:00+00:00,2.67,A,07343450,2.14,A,2.44,A
2011-08-14 00:00:00+00:00,2.82,A,07343450,2.14,A,2.39,A
2011-08-15 00:00:00+00:00,2.4,A,07343450,2.06,A,2.21,A
2011-08-16 00:00:00+00:00,2.4,A,07343450,2.06,A,2.24,A
2011-08-17 00:00:00+00:00,2.4,A,07343450,1.9,A,2.18,A
2011-08-18 00:00:00+00:00,2.31,A,07343450,1.83,A,2.05,A
2011-08-19 00:00:00+00:00,2.14,A,07343450,1.77,A,1.94,A
2011-08-20 00:00:00+00:00,1.98,A,07343450,1.77,A,1.88,A
2011-08-21 00:00:00+00:00,2.22,A,07343450,1.7,A,1.96,A
2011-08-22 00:00:00+00:00,2.4,A,07343450,2.06,A,2.2,A
2011-08-23 00:00:00+00:00,2.31,A,07343450,1.83,A,2.1,A
2011-08-24 00:00:00+00:00,3.79,A,07343450,2.22,A,2.7,A
2011-08-25 00:00:00+00:00,3.56,A,07343450,2.53,A,3.04,A
2011-08-26 00:00:00+00:00,3.13,A,07343450,2.4,A,2.74,A
2011-08-27 00:00:00+00:00,2.67,A,07343450,2.22,A,2.41,A
2011-08-28 00:00:00+00:00,2.4,A,07343450,1.98,A,2.19,A
2011-08-29 00:00:00+00:00,2.4,A,07343450,1.83,A,2.18,A
2011-08-30 00:00:00+00:00,2.4,A,07343450,2.06,A,2.24,A
2011-08-31 00:00:00+00:00,2.31,A,07343450,2.06,A,2.12,A
2011-09-01 00:00:00+00:00,2.22,A,07343450,1.98,A,2.08,A
2011-09-02 00:00:00+00:00,2.14,A,07343450,1.7,A,1.95,A
2011-09-03 00:00:00+00:00,1.98,A,07343450,1.58,A,1.81,A
2011-09-04 00:00:00+00:00,1.83,A,07343450,1.32,A,1.59,A
2011-09-05 00:00:00+00:00,1.42,A,07343450,1.17,A,1.33,A
2011-09-06 00:00:00+00:00,1.32,A,07343450,1.04,A,1.16,A
2011-09-07 00:00:00+00:00,1.07,A,07343450,0.89,A,1.0,A
2011-09-08 00:00:00+00:00,0.98,A,07343450,0.87,A,0.96,A
2011-09-09 00:00:00+00:00,1.01,A,07343450,0.84,A,0.93,A
2011-09-10 00:00:00+00:00,0.95,A,07343450,0.81,A,0.89,A
2011-09-11 00:00:00+00:00,0.92,A,07343450,0.81,A,0.87,A
2011-09-12 00:00:00+00:00,0.84,A,07343450,0.76,A,0.82,A
2011-09-13 00:00:00+00:00,0.84,A,07343450,0.74,A,0.8,A
2011-09-14 00:00:00+00:00,0.79,A,07343450,0.7,A,0.75,A
2011-09-15 00:00:00+00:00,0.74,A,07343450,0.7,A,0.71,A
2011-09-16 00:00:00+00:00,0.79,A,07343450,0.7,A,0.73,A
2011-09-17 00:00:00+00:00,0.79,A,07343450,0.7,A,0.73,A
2011-09-18 00:00:00+00:00,1.01,A,07343450,0.72,A,0.78,A
2011-09-19 00:00:00+00:00,1.13,A,07343450,0.87,A,0.99,A
2011-09-20 00:00:00+00:00,1.17,A,07343450,1.04,A,1.13,A
2011-09-21 00:00:00+00:00,1.27,A,07343450,1.1,A,1.2,A
2011-09-22 00:00:00+00:00,1.22,A,07343450,0.95,A,1.16,A
2011-09-23 00:00:00+00:00,1.32,A,07343450,0.98,A,1.18,A
2011-09-24 00:00:00+00:00,1.1,A,07343450,0.92,A,0.98,A
2011-09-25 00:00:00+00:00,0.98,A,07343450,0.87,A,0.92,A
2011-09-26 00:00:00+00:00,1.07,A,07343450,0.89,A,0.97,A
2011-09-27 00:00:00+00:00,1.27,A,07343450,1.01,A,1.15,A
2011-09-28 00:00:00+00:00,1.17,A,07343450,1.07,A,1.12,A
2011-09-29 00:00:00+00:00,1.13,A,07343450,1.01,A,1.06,A
2011-09-30 00:00:00+00:00,1.04,A,07343450,0.89,A,0.97,A
2011-10-01 00:00:00+00:00,0.98,A,07343450,0.79,A,0.87,A
2011-10-02 00:00:00+00:00,0.87,A,07343450,0.72,A,0.8,A
2011-10-03 00:00:00+00:00,0.81,A,07343450,0.65,A,0.73,A
2011-10-04 00:00:00+00:00,0.76,A,07343450,0.65,A,0.7,A
2011-10-05 00:00:00+00:00,0.74,A,07343450,0.61,A,0.66,A
2011-10-06 00:00:00+00:00,0.7,A,07343450,0.56,A,0.62,A
2011-10-07 00:00:00+00:00,0.61,A,07343450,0.53,A,0.57,A
2011-10-08 00:00:00+00:00,0.95,A,07343450,0.53,A,0.63,A
2011-10-09 00:00:00+00:00,2.06,A,07343450,0.95,A,1.54,A
2011-10-10 00:00:00+00:00,2.06,A,07343450,1.83,A,1.95,A
2011-10-11 00:00:00+00:00,2.82,A,07343450,1.98,A,2.32,A
2011-10-12 00:00:00+00:00,6.54,A,07343450,2.67,A,4.23,A
2011-10-13 00:00:00+00:00,8.02,A,07343450,4.59,A,6.38,A
2011-10-14 00:00:00+00:00,4.89,A,07343450,4.04,A,4.41,A
2011-10-15 00:00:00+00:00,6.21,A,07343450,4.31,A,5.32,A
2011-10-16 00:00:00+00:00,7.25,A,07343450,6.21,A,6.6,A
2011-10-17 00:00:00+00:00,6.89,A,07343450,6.21,A,6.69,A
2011-10-18 00:00:00+00:00,9.36,A,07343450,6.21,A,7.96,A
2011-10-19 00:00:00+00:00,10.1,A,07343450,6.54,A,8.99,A
2011-10-20 00:00:00+00:00,10.5,A,07343450,9.01,A,9.69,A
2011-10-21 00:00:00+00:00,11.9,A,07343450,9.72,A,10.6,A
2011-10-22 00:00:00+00:00,11.2,A,07343450,9.01,A,9.87,A
2011-10-23 00:00:00+00:00,13.0,A,07343450,7.63,A,12.2,A
2011-10-24 00:00:00+00:00,13.4,A,07343450,2.67,A,7.63,A
2011-10-25 00:00:00+00:00,3.34,A,07343450,2.4,A,2.65,A
2011-10-26 00:00:00+00:00,3.34,A,07343450,2.22,A,2.68,A
2011-10-27 00:00:00+00:00,3.34,A,07343450,1.98,A,2.91,A
2011-10-28 00:00:00+00:00,3.79,A,07343450,2.67,A,3.45,A
2011-10-29 00:00:00+00:00,4.04,A,07343450,3.13,A,3.66,A
2011-10-30 00:00:00+00:00,3.79,A,07343450,2.82,A,3.45,A
2011-10-31 00:00:00+00:00,3.13,A,07343450,2.67,A,2.89,A
2011-11-01 00:00:00+00:00,3.34,A,07343450,2.53,A,3.05,A
2011-11-02 00:00:00+00:00,2.67,A,07343450,2.06,A,2.43,A
2011-11-03 00:00:00+00:00,2.53,A,07343450,1.77,A,2.16,A
2011-11-04 00:00:00+00:00,2.4,A,07343450,2.06,A,2.3,A
2011-11-05 00:00:00+00:00,2.4,A,07343450,1.9,A,2.14,A
2011-11-06 00:00:00+00:00,2.14,A,07343450,1.7,A,1.91,A
2011-11-07 00:00:00+00:00,1.98,A,07343450,1.64,A,1.82,A
2011-11-08 00:00:00+00:00,1.9,A,07343450,1.64,A,1.73,A
2011-11-09 00:00:00+00:00,2.06,A,07343450,1.53,A,1.85,A
2011-11-10 00:00:00+00:00,1.98,A,07343450,1.7,A,1.83,A
2011-11-11 00:00:00+00:00,1.98,A,07343450,1.77,A,1.86,A
2011-11-12 00:00:00+00:00,2.06,A,07343450,1.77,A,1.84,A
2011-11-13 00:00:00+00:00,2.06,A,07343450,1.83,A,1.97,A
2011-11-14 00:00:00+00:00,2.22,A,07343450,1.9,A,2.06,A
2011-11-15 00:00:00+00:00,3.34,A,07343450,2.06,A,2.55,A
2011-11-16 00:00:00+00:00,4.04,A,07343450,2.53,A,3.21,A
2011-11-17 00:00:00+00:00,4.04,A,07343450,2.97,A,3.57,A
2011-11-18 00:00:00+00:00,4.04,A,07343450,3.34,A,3.63,A
2011-11-19 00:00:00+00:00,10.1,A,07343450,3.34,A,6.77,A
2011-11-20 00:00:00+00:00,14.5,A,07343450,9.72,A,12.6,A
2011-11-21 00:00:00+00:00,19.1,A,07343450,14.5,A,16.9,A
2011-11-22 00:00:00+00:00,,,07343450,,,19.0,"A, e"
2011-11-23 00:00:00+00:00,18.6,A,07343450,13.7,A,15.9,A
2011-11-24 00:00:00+00:00,16.6,A,07343450,13.7,A,14.4,A
2011-11-25 00:00:00+00:00,20.7,A,07343450,16.6,A,18.6,A
2011-11-26 00:00:00+00:00,26.6,A,07343450,18.6,A,24.0,A
2011-11-27 00:00:00+00:00,26.6,A,07343450,23.4,A,25.8,A
2011-11-28 00:00:00+00:00,25.5,A,07343450,21.2,A,23.6,A
2011-11-29 00:00:00+00:00,22.4,A,07343450,18.1,A,20.4,A
2011-11-30 00:00:00+00:00,19.6,A,07343450,14.9,A,17.2,A
2011-12-01 00:00:00+00:00,15.8,A,07343450,12.6,A,14.2,A
2011-12-02 00:00:00+00:00,13.0,A,07343450,10.5,A,11.8,A
2011-12-03 00:00:00+00:00,11.2,A,07343450,6.89,A,9.83,A
2011-12-04 00:00:00+00:00,13.7,A,07343450,4.89,A,10.1,A
2011-12-05 00:00:00+00:00,21.2,A,07343450,9.36,A,17.8,A
2011-12-06 00:00:00+00:00,542.0,A,07343450,19.1,A,143.0,A
2011-12-07 00:00:00+00:00,1340.0,A,07343450,542.0,A,1050.0,A
2011-12-08 00:00:00+00:00,1390.0,A,07343450,1250.0,A,1350.0,A
2011-12-09 00:00:00+00:00,1250.0,A,07343450,738.0,A,992.0,A
2011-12-10 00:00:00+00:00,738.0,A,07343450,449.0,A,576.0,A
2011-12-11 00:00:00+00:00,449.0,A,07343450,322.0,A,378.0,A
2011-12-12 00:00:00+00:00,322.0,A,07343450,225.0,A,272.0,A
2011-12-13 00:00:00+00:00,225.0,A,07343450,148.0,A,185.0,A
2011-12-14 00:00:00+00:00,148.0,A,07343450,85.4,A,117.0,A
2011-12-15 00:00:00+00:00,86.7,A,07343450,39.6,A,66.3,A
2011-12-16 00:00:00+00:00,93.5,A,07343450,45.4,A,70.8,A
2011-12-17 00:00:00+00:00,704.0,A,07343450,93.5,A,335.0,A
2011-12-18 00:00:00+00:00,1050.0,A,07343450,704.0,A,925.0,A
2011-12-19 00:00:00+00:00,1050.0,A,07343450,870.0,A,992.0,A
2011-12-20 00:00:00+00:00,870.0,A,07343450,551.0,A,700.0,A
2011-12-21 00:00:00+00:00,551.0,A,07343450,431.0,A,470.0,A
2011-12-22 00:00:00+00:00,766.0,A,07343450,454.0,A,624.0,A
2011-12-23 00:00:00+00:00,780.0,A,07343450,659.0,A,745.0,A
2011-12-24 00:00:00+00:00,659.0,A,07343450,419.0,A,534.0,A
2011-12-25 00:00:00+00:00,419.0,A,07343450,248.0,A,329.0,A
2011-12-26 00:00:00+00:00,248.0,A,07343450,168.0,A,204.0,A
2011-12-27 00:00:00+00:00,168.0,A,07343450,113.0,A,137.0,A
2011-12-28 00:00:00+00:00,113.0,A,07343450,86.7,A,98.0,A
2011-12-29 00:00:00+00:00,86.7,A,07343450,71.9,A,78.0,A
2011-12-30 00:00:00+00:00,71.9,A,07343450,60.7,A,65.9,A
2011-12-31 00:00:00+00:00,60.7,A,07343450,51.9,A,56.6,A
2012-01-01 00:00:00+00:00,53.0,A,07343450,45.4,A,49.3,A
2012-01-02 00:00:00+00:00,45.4,A,07343450,35.8,A,41.3,A
2012-01-03 00:00:00+00:00,37.8,A,07343450,32.1,A,35.0,A
2012-01-04 00:00:00+00:00,32.1,A,07343450,27.7,A,29.6,A
2012-01-05 00:00:00+00:00,27.7,A,07343450,24.4,A,25.9,A
2012-01-06 00:00:00+00:00,24.4,A,07343450,21.2,A,23.0,A
2012-01-07 00:00:00+00:00,22.4,A,07343450,18.6,A,20.4,A
2012-01-08 00:00:00+00:00,19.1,A,07343450,17.1,A,18.2,A
2012-01-09 00:00:00+00:00,25.5,A,07343450,9.36,A,20.7,A
2012-01-10 00:00:00+00:00,723.0,A,07343450,19.6,A,204.0,A
2012-01-11 00:00:00+00:00,1680.0,A,07343450,723.0,A,1280.0,A
2012-01-12 00:00:00+00:00,2200.0,A,07343450,1680.0,A,1940.0,A
2012-01-13 00:00:00+00:00,2720.0,A,07343450,2200.0,A,2460.0,A
2012-01-14 00:00:00+00:00,3000.0,A,07343450,2720.0,A,2910.0,A
2012-01-15 00:00:00+00:00,2970.0,A,07343450,1550.0,A,2390.0,A
2012-01-16 00:00:00+00:00,1550.0,A,07343450,687.0,A,1040.0,A
2012-01-17 00:00:00+00:00,687.0,A,07343450,385.0,A,515.0,A
2012-01-18 00:00:00+00:00,385.0,A,07343450,230.0,A,299.0,A
2012-01-19 00:00:00+00:00,230.0,A,07343450,139.0,A,175.0,A
2012-01-20 00:00:00+00:00,139.0,A,07343450,109.0,A,123.0,A
2012-01-21 00:00:00+00:00,110.0,A,07343450,89.4,A,98.7,A
2012-01-22 00:00:00+00:00,89.4,A,07343450,70.5,A,82.9,A
2012-01-23 00:00:00+00:00,80.3,A,07343450,68.0,A,72.5,A
2012-01-24 00:00:00+00:00,68.0,A,07343450,51.9,A,63.6,A
2012-01-25 00:00:00+00:00,998.0,A,07343450,53.0,A,328.0,A
2012-01-26 00:00:00+00:00,2650.0,A,07343450,998.0,A,1960.0,A
2012-01-27 00:00:00+00:00,3710.0,A,07343450,2650.0,A,3130.0,A
2012-01-28 00:00:00+00:00,6420.0,A,07343450,3710.0,A,4820.0,A
2012-01-29 00:00:00+00:00,9400.0,A,07343450,6420.0,A,8130.0,A
2012-01-30 00:00:00+00:00,9550.0,A,07343450,9050.0,A,9380.0,A
2012-01-31 00:00:00+00:00,9050.0,A,07343450,7650.0,A,8350.0,A
2012-02-01 00:00:00+00:00,7650.0,A,07343450,6240.0,A,6940.0,A
2012-02-02 00:00:00+00:00,6240.0,A,07343450,4650.0,A,5490.0,A
2012-02-03 00:00:00+00:00,4650.0,A,07343450,2600.0,A,3520.0,A
2012-02-04 00:00:00+00:00,2650.0,A,07343450,2550.0,A,2590.0,A
