datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2004-01-08 00:00:00+00:00,1.11,A,08044800,0.79,A,0.96,A
2004-01-09 00:00:00+00:00,1.25,A,08044800,0.88,A,1.04,A
2004-01-10 00:00:00+00:00,1.25,A,08044800,0.88,A,1.05,A
2004-01-11 00:00:00+00:00,1.4,A,08044800,0.99,A,1.18,A
2004-01-12 00:00:00+00:00,1.76,A,08044800,1.11,A,1.33,A
2004-01-13 00:00:00+00:00,1.57,A,08044800,1.11,A,1.35,A
2004-01-14 00:00:00+00:00,1.4,A,08044800,1.11,A,1.25,A
2004-01-15 00:00:00+00:00,1.96,A,08044800,1.11,A,1.4,A
2004-01-16 00:00:00+00:00,19.6,A,08044800,1.76,A,7.4,A
2004-01-17 00:00:00+00:00,62.4,A,08044800,19.6,A,41.7,A
2004-01-18 00:00:00+00:00,23.8,A,08044800,8.93,A,14.3,A
2004-01-19 00:00:00+00:00,8.93,A,08044800,3.06,A,5.89,A
2004-01-20 00:00:00+00:00,3.41,A,08044800,2.2,A,2.75,A
2004-01-21 00:00:00+00:00,2.45,A,08044800,1.96,A,2.18,A
2004-01-22 00:00:00+00:00,2.2,A,08044800,1.96,A,2.01,A
2004-01-23 00:00:00+00:00,1.96,A,08044800,1.76,A,1.87,A
2004-01-24 00:00:00+00:00,2.2,A,08044800,1.76,A,1.93,A
2004-01-25 00:00:00+00:00,2.45,A,08044800,1.96,A,2.06,A
2004-01-26 00:00:00+00:00,2.2,A,08044800,1.57,A,1.8,A
2004-01-27 00:00:00+00:00,1.76,A,08044800,1.4,A,1.56,A
2004-01-28 00:00:00+00:00,1.57,A,08044800,1.25,A,1.43,A
2004-01-29 00:00:00+00:00,1.76,A,08044800,1.4,A,1.49,A
2004-01-30 00:00:00+00:00,1.57,A,08044800,1.25,A,1.44,A
2004-01-31 00:00:00+00:00,1.4,A,08044800,1.11,A,1.29,A
2004-02-01 00:00:00+00:00,2.45,A,08044800,1.25,A,1.68,A
2004-02-02 00:00:00+00:00,7.24,A,08044800,1.96,A,3.97,A
2004-02-03 00:00:00+00:00,4.24,A,08044800,1.76,A,2.54,A
2004-02-04 00:00:00+00:00,2.45,A,08044800,1.76,A,2.01,A
2004-02-05 00:00:00+00:00,19.1,A,08044800,2.2,A,11.8,A
2004-02-06 00:00:00+00:00,9.91,A,08044800,2.74,A,5.35,A
2004-02-07 00:00:00+00:00,3.06,A,08044800,1.76,A,2.34,A
2004-02-08 00:00:00+00:00,1.96,A,08044800,1.76,A,1.82,A
2004-02-09 00:00:00+00:00,1.96,A,08044800,1.57,A,1.81,A
2004-02-10 00:00:00+00:00,2.2,A,08044800,1.76,A,1.92,A
2004-02-11 00:00:00+00:00,65.5,A,08044800,1.96,A,22.5,A
2004-02-12 00:00:00+00:00,53.9,A,08044800,18.0,A,33.2,A
2004-02-13 00:00:00+00:00,18.0,A,08044800,5.26,A,10.6,A
2004-02-14 00:00:00+00:00,5.86,A,08044800,4.24,A,5.19,A
2004-02-15 00:00:00+00:00,8.04,A,08044800,3.81,A,5.8,A
2004-02-16 00:00:00+00:00,4.24,A,08044800,3.06,A,3.68,A
2004-02-17 00:00:00+00:00,3.06,A,08044800,2.2,A,2.79,A
2004-02-18 00:00:00+00:00,2.45,A,08044800,2.2,A,2.34,A
2004-02-19 00:00:00+00:00,2.74,A,08044800,2.2,A,2.4,A
2004-02-20 00:00:00+00:00,2.45,A,08044800,1.96,A,2.31,A
2004-02-21 00:00:00+00:00,2.2,A,08044800,1.57,A,1.93,A
2004-02-22 00:00:00+00:00,2.45,A,08044800,1.76,A,2.01,A
2004-02-23 00:00:00+00:00,5.86,A,08044800,1.96,A,2.81,A
2004-02-24 00:00:00+00:00,281.0,A,08044800,5.86,A,42.7,A
2004-02-25 00:00:00+00:00,424.0,A,08044800,84.8,A,266.0,A
2004-02-26 00:00:00+00:00,84.8,A,08044800,29.2,A,48.4,A
2004-02-27 00:00:00+00:00,29.2,A,08044800,16.9,A,22.3,A
2004-02-28 00:00:00+00:00,18.5,A,08044800,12.1,A,14.2,A
2004-02-29 00:00:00+00:00,98.0,A,08044800,11.5,A,38.7,A
2004-03-01 00:00:00+00:00,69.5,A,08044800,22.5,A,39.6,A
2004-03-02 00:00:00+00:00,22.5,A,08044800,13.3,A,17.2,A
2004-03-03 00:00:00+00:00,14.9,A,08044800,12.7,A,13.2,A
2004-03-04 00:00:00+00:00,159.0,A,08044800,11.0,A,43.0,A
2004-03-05 00:00:00+00:00,98.0,A,08044800,24.5,A,47.2,A
2004-03-06 00:00:00+00:00,24.5,A,08044800,12.1,A,17.2,A
2004-03-07 00:00:00+00:00,12.7,A,08044800,8.04,A,10.6,A
2004-03-08 00:00:00+00:00,8.04,A,08044800,6.51,A,7.24,A
2004-03-09 00:00:00+00:00,8.04,A,08044800,6.51,A,7.51,A
2004-03-10 00:00:00+00:00,7.24,A,08044800,6.51,A,6.99,A
2004-03-11 00:00:00+00:00,7.24,A,08044800,5.86,A,6.89,A
2004-03-12 00:00:00+00:00,6.51,A,08044800,5.86,A,6.16,A
2004-03-13 00:00:00+00:00,12.7,A,08044800,6.51,A,8.29,A
2004-03-14 00:00:00+00:00,100.0,A,08044800,12.7,A,41.7,A
2004-03-15 00:00:00+00:00,40.2,A,08044800,15.9,A,24.7,A
2004-03-16 00:00:00+00:00,15.9,A,08044800,9.92,A,12.5,A
2004-03-17 00:00:00+00:00,9.92,A,08044800,8.04,A,9.15,A
2004-03-18 00:00:00+00:00,8.93,A,08044800,6.51,A,7.87,A
2004-03-19 00:00:00+00:00,8.04,A,08044800,5.86,A,6.72,A
2004-03-20 00:00:00+00:00,397.0,A,08044800,5.26,A,12.1,A
2004-03-21 00:00:00+00:00,997.0,A,08044800,50.5,A,223.0,A
2004-03-22 00:00:00+00:00,50.5,A,08044800,23.2,A,33.3,A
2004-03-23 00:00:00+00:00,23.8,A,08044800,18.0,A,20.1,A
2004-03-24 00:00:00+00:00,18.0,A,08044800,14.0,A,15.5,A
2004-03-25 00:00:00+00:00,14.0,A,08044800,12.1,A,13.4,A
2004-03-26 00:00:00+00:00,12.7,A,08044800,11.0,A,11.7,A
2004-03-27 00:00:00+00:00,11.5,A,08044800,9.92,A,10.6,A
2004-03-28 00:00:00+00:00,11.0,A,08044800,7.24,A,9.22,A
2004-03-29 00:00:00+00:00,8.04,A,08044800,5.26,A,6.42,A
2004-03-30 00:00:00+00:00,5.86,A,08044800,4.73,A,5.35,A
2004-03-31 00:00:00+00:00,5.86,A,08044800,4.73,A,5.07,A
2004-04-01 00:00:00+00:00,5.86,A,08044800,4.73,A,5.12,A
2004-04-02 00:00:00+00:00,5.86,A,08044800,4.73,A,5.56,A
2004-04-03 00:00:00+00:00,7.24,A,08044800,5.26,A,5.97,A
2004-04-04 00:00:00+00:00,5.26,A,08044800,4.73,A,5.05,A
2004-04-05 00:00:00+00:00,5.86,A,08044800,4.73,A,5.14,A
2004-04-06 00:00:00+00:00,25.1,A,08044800,5.26,A,11.4,A
2004-04-07 00:00:00+00:00,25.8,A,08044800,14.0,A,19.3,A
2004-04-08 00:00:00+00:00,14.0,A,08044800,7.24,A,10.6,A
2004-04-09 00:00:00+00:00,7.24,A,08044800,5.26,A,6.04,A
2004-04-10 00:00:00+00:00,5.86,A,08044800,4.24,A,4.87,A
2004-04-11 00:00:00+00:00,4.73,A,08044800,3.81,A,4.43,A
2004-04-12 00:00:00+00:00,4.73,A,08044800,3.81,A,4.33,A
2004-04-13 00:00:00+00:00,4.73,A,08044800,3.41,A,4.11,A
2004-04-14 00:00:00+00:00,3.81,A,08044800,2.74,A,3.3,A
2004-04-15 00:00:00+00:00,3.41,A,08044800,2.74,A,3.07,A
2004-04-16 00:00:00+00:00,3.41,A,08044800,2.45,A,2.84,A
2004-04-17 00:00:00+00:00,2.74,A,08044800,1.96,A,2.44,A
2004-04-18 00:00:00+00:00,2.2,A,08044800,1.76,A,2.0,A
2004-04-19 00:00:00+00:00,2.2,A,08044800,1.76,A,2.05,A
2004-04-20 00:00:00+00:00,2.45,A,08044800,1.76,A,2.11,A
2004-04-21 00:00:00+00:00,2.2,A,08044800,1.57,A,1.99,A
2004-04-22 00:00:00+00:00,1.96,A,08044800,1.4,A,1.69,A
2004-04-23 00:00:00+00:00,5.86,A,08044800,1.25,A,1.48,A
2004-04-24 00:00:00+00:00,1950.0,A,08044800,5.86,A,488.0,A
2004-04-25 00:00:00+00:00,86.7,A,08044800,26.5,A,48.0,A
2004-04-26 00:00:00+00:00,26.5,A,08044800,7.24,A,16.2,A
2004-04-27 00:00:00+00:00,8.04,A,08044800,2.45,A,4.16,A
2004-04-28 00:00:00+00:00,2.45,A,08044800,1.25,A,1.8,A
2004-04-29 00:00:00+00:00,1.4,A,08044800,1.11,A,1.25,A
2004-04-30 00:00:00+00:00,1.25,A,08044800,0.88,A,1.08,A
2004-05-01 00:00:00+00:00,1.96,A,08044800,0.88,A,1.25,A
2004-05-02 00:00:00+00:00,1.96,A,08044800,0.79,A,1.31,A
2004-05-03 00:00:00+00:00,0.88,A,08044800,0.49,A,0.66,A
2004-05-04 00:00:00+00:00,0.55,A,08044800,0.34,A,0.46,A
2004-05-05 00:00:00+00:00,0.39,A,08044800,0.27,A,0.33,A
2004-05-06 00:00:00+00:00,0.3,A,08044800,0.24,A,0.28,A
2004-05-07 00:00:00+00:00,0.3,A,08044800,0.24,A,0.28,A
2004-05-08 00:00:00+00:00,0.3,A,08044800,0.24,A,0.28,A
2004-05-09 00:00:00+00:00,0.34,A,08044800,0.24,A,0.31,A
2004-05-10 00:00:00+00:00,0.3,A,08044800,0.21,A,0.27,A
2004-05-11 00:00:00+00:00,0.62,A,08044800,0.24,A,0.36,A
2004-05-12 00:00:00+00:00,16.9,A,08044800,0.62,A,4.78,A
2004-05-13 00:00:00+00:00,0.7,A,08044800,0.24,A,0.38,A
2004-05-14 00:00:00+00:00,0.62,A,08044800,0.24,A,0.38,A
2004-05-15 00:00:00+00:00,0.3,A,08044800,0.19,A,0.23,A
2004-05-16 00:00:00+00:00,0.24,A,08044800,0.16,A,0.2,A
2004-05-17 00:00:00+00:00,0.21,A,08044800,0.14,A,0.18,A
2004-05-18 00:00:00+00:00,0.16,A,08044800,0.11,A,0.14,A
2004-05-19 00:00:00+00:00,0.13,A,08044800,0.09,A,0.11,A
2004-05-20 00:00:00+00:00,0.1,A,08044800,0.07,A,0.09,A
2004-05-21 00:00:00+00:00,0.08,A,08044800,0.06,A,0.07,A
2004-05-22 00:00:00+00:00,0.07,A,08044800,0.05,A,0.06,A
2004-05-23 00:00:00+00:00,0.07,A,08044800,0.05,A,0.06,A
2004-05-24 00:00:00+00:00,0.06,A,08044800,0.05,A,0.05,A
2004-05-25 00:00:00+00:00,0.06,A,08044800,0.04,A,0.05,A
2004-05-26 00:00:00+00:00,0.06,A,08044800,0.05,A,0.06,A
2004-05-27 00:00:00+00:00,0.3,A,08044800,0.05,A,0.1,A
2004-05-28 00:00:00+00:00,57.3,A,08044800,0.3,A,19.1,A
2004-05-29 00:00:00+00:00,1.57,A,08044800,0.13,A,0.43,A
2004-05-30 00:00:00+00:00,0.14,A,08044800,0.07,A,0.11,A
2004-05-31 00:00:00+00:00,0.08,A,08044800,0.05,A,0.06,A
2004-06-01 00:00:00+00:00,7290.0,A,08044800,0.04,A,305.0,A
2004-06-02 00:00:00+00:00,7110.0,A,08044800,45.8,A,455.0,A
2004-06-03 00:00:00+00:00,208.0,A,08044800,40.8,A,100.0,A
2004-06-04 00:00:00+00:00,40.8,A,08044800,3.06,A,17.3,A
2004-06-05 00:00:00+00:00,3.06,A,08044800,0.49,A,1.19,A
2004-06-06 00:00:00+00:00,18600.0,A,08044800,0.16,A,965.0,A
2004-06-07 00:00:00+00:00,19600.0,A,08044800,55.9,A,3930.0,A
2004-06-08 00:00:00+00:00,195.0,A,08044800,8.04,A,72.5,A
2004-06-09 00:00:00+00:00,26300.0,A,08044800,45.0,A,6810.0,A
2004-06-10 00:00:00+00:00,295.0,A,08044800,90.7,A,152.0,A
2004-06-11 00:00:00+00:00,90.7,A,08044800,57.3,A,70.9,A
2004-06-12 00:00:00+00:00,57.3,A,08044800,46.5,A,52.2,A
2004-06-13 00:00:00+00:00,49.3,A,08044800,40.8,A,45.9,A
2004-06-14 00:00:00+00:00,41.5,A,08044800,34.5,A,37.2,A
2004-06-15 00:00:00+00:00,34.5,A,08044800,29.8,A,31.8,A
2004-06-16 00:00:00+00:00,33.8,A,08044800,26.5,A,28.7,A
2004-06-17 00:00:00+00:00,26.5,A,08044800,23.2,A,24.6,A
2004-06-18 00:00:00+00:00,24.5,A,08044800,21.9,A,22.7,A
2004-06-19 00:00:00+00:00,28.0,A,08044800,20.2,A,23.0,A
2004-06-20 00:00:00+00:00,20.7,A,08044800,19.6,A,20.4,A
2004-06-21 00:00:00+00:00,20.2,A,08044800,18.5,A,19.3,A
2004-06-22 00:00:00+00:00,19.1,A,08044800,18.0,A,18.5,A
2004-06-23 00:00:00+00:00,18.0,A,08044800,15.9,A,17.1,A
2004-06-24 00:00:00+00:00,15.9,A,08044800,14.0,A,15.4,A
2004-06-25 00:00:00+00:00,19.1,A,08044800,13.3,A,15.8,A
2004-06-26 00:00:00+00:00,18.5,A,08044800,15.9,A,17.8,A
2004-06-27 00:00:00+00:00,19.1,A,08044800,16.9,A,17.8,A
2004-06-28 00:00:00+00:00,16.9,A,08044800,13.3,A,14.5,A
2004-06-29 00:00:00+00:00,183.0,A,08044800,13.3,A,53.9,A
2004-06-30 00:00:00+00:00,65.5,A,08044800,36.3,A,49.6,A
2004-07-01 00:00:00+00:00,36.3,A,08044800,25.1,A,29.9,A
2004-07-02 00:00:00+00:00,25.1,A,08044800,21.3,A,22.7,A
2004-07-03 00:00:00+00:00,21.3,A,08044800,18.5,A,19.3,A
2004-07-04 00:00:00+00:00,18.5,A,08044800,14.9,A,16.8,A
2004-07-05 00:00:00+00:00,14.9,A,08044800,12.7,A,13.9,A
2004-07-06 00:00:00+00:00,12.7,A,08044800,12.1,A,12.5,A
2004-07-07 00:00:00+00:00,12.7,A,08044800,11.5,A,12.3,A
2004-07-08 00:00:00+00:00,15.9,A,08044800,9.92,A,12.5,A
2004-07-09 00:00:00+00:00,11.5,A,08044800,8.93,A,10.5,A
2004-07-10 00:00:00+00:00,9.92,A,08044800,8.04,A,8.91,A
2004-07-11 00:00:00+00:00,8.93,A,08044800,6.51,A,8.49,A
2004-07-12 00:00:00+00:00,8.04,A,08044800,5.86,A,7.43,A
2004-07-13 00:00:00+00:00,6.51,A,08044800,5.86,A,6.27,A
2004-07-14 00:00:00+00:00,5.86,A,08044800,5.26,A,5.65,A
2004-07-15 00:00:00+00:00,5.26,A,08044800,4.73,A,5.07,A
2004-07-16 00:00:00+00:00,4.73,A,08044800,4.24,A,4.54,A
2004-07-17 00:00:00+00:00,4.24,A,08044800,3.41,A,4.02,A
2004-07-18 00:00:00+00:00,3.81,A,08044800,3.41,A,3.65,A
2004-07-19 00:00:00+00:00,3.81,A,08044800,3.06,A,3.53,A
2004-07-20 00:00:00+00:00,4.73,A,08044800,3.41,A,3.97,A
2004-07-21 00:00:00+00:00,4.24,A,08044800,3.06,A,3.67,A
2004-07-22 00:00:00+00:00,3.81,A,08044800,2.74,A,3.43,A
2004-07-23 00:00:00+00:00,3.41,A,08044800,2.74,A,3.1,A
2004-07-24 00:00:00+00:00,3.06,A,08044800,2.45,A,2.79,A
2004-07-25 00:00:00+00:00,2.74,A,08044800,2.2,A,2.44,A
2004-07-26 00:00:00+00:00,2.74,A,08044800,2.2,A,2.52,A
2004-07-27 00:00:00+00:00,3.41,A,08044800,2.74,A,2.95,A
2004-07-28 00:00:00+00:00,232.0,A,08044800,2.74,A,52.8,A
2004-07-29 00:00:00+00:00,502.0,A,08044800,75.5,A,209.0,A
2004-07-30 00:00:00+00:00,75.5,A,08044800,25.1,A,39.4,A
2004-07-31 00:00:00+00:00,25.8,A,08044800,14.9,A,20.1,A
2004-08-01 00:00:00+00:00,14.9,A,08044800,11.5,A,13.5,A
2004-08-02 00:00:00+00:00,12.1,A,08044800,8.93,A,11.0,A
2004-08-03 00:00:00+00:00,12.1,A,08044800,7.24,A,10.2,A
2004-08-04 00:00:00+00:00,7.24,A,08044800,4.73,A,6.03,A
2004-08-05 00:00:00+00:00,8.04,A,08044800,4.24,A,5.7,A
2004-08-06 00:00:00+00:00,5.26,A,08044800,3.41,A,4.24,A
2004-08-07 00:00:00+00:00,4.24,A,08044800,3.06,A,3.48,A
2004-08-08 00:00:00+00:00,4.73,A,08044800,3.06,A,3.91,A
2004-08-09 00:00:00+00:00,5.26,A,08044800,3.81,A,4.66,A
2004-08-10 00:00:00+00:00,5.26,A,08044800,3.81,A,4.58,A
2004-08-11 00:00:00+00:00,4.24,A,08044800,3.06,A,3.62,A
2004-08-12 00:00:00+00:00,3.41,A,08044800,2.45,A,2.85,A
2004-08-13 00:00:00+00:00,2.74,A,08044800,2.2,A,2.63,A
2004-08-14 00:00:00+00:00,2.74,A,08044800,2.2,A,2.46,A
2004-08-15 00:00:00+00:00,3.81,A,08044800,2.2,A,2.99,A
2004-08-16 00:00:00+00:00,3.81,A,08044800,3.06,A,3.28,A
2004-08-17 00:00:00+00:00,6.51,A,08044800,3.41,A,4.6,A
2004-08-18 00:00:00+00:00,3.41,A,08044800,2.2,A,2.75,A
2004-08-19 00:00:00+00:00,49.3,A,08044800,2.2,A,29.0,A
2004-08-20 00:00:00+00:00,40.8,A,08044800,18.5,A,24.7,A
2004-08-21 00:00:00+00:00,18.5,A,08044800,7.24,A,12.2,A
2004-08-22 00:00:00+00:00,7.24,A,08044800,4.73,A,6.12,A
2004-08-23 00:00:00+00:00,4.73,A,08044800,2.74,A,4.11,A
2004-08-24 00:00:00+00:00,2.74,A,08044800,0.99,A,1.47,A
2004-08-25 00:00:00+00:00,1.4,A,08044800,0.49,A,0.91,A
2004-08-26 00:00:00+00:00,0.49,A,08044800,0.39,A,0.42,A
2004-08-27 00:00:00+00:00,0.39,A,08044800,0.27,A,0.33,A
2004-08-28 00:00:00+00:00,39.5,A,08044800,0.27,A,7.84,A
2004-08-29 00:00:00+00:00,39.5,A,08044800,11.0,A,22.8,A
2004-08-30 00:00:00+00:00,11.0,A,08044800,2.45,A,5.7,A
2004-08-31 00:00:00+00:00,2.45,A,08044800,1.57,A,2.03,A
2004-09-01 00:00:00+00:00,1.76,A,08044800,1.4,A,1.55,A
2004-09-02 00:00:00+00:00,1.57,A,08044800,1.4,A,1.52,A
2004-09-03 00:00:00+00:00,1.4,A,08044800,1.25,A,1.3,A
2004-09-04 00:00:00+00:00,1.25,A,08044800,1.11,A,1.15,A
2004-09-05 00:00:00+00:00,1.11,A,08044800,0.99,A,1.06,A
2004-09-06 00:00:00+00:00,2.74,A,08044800,1.11,A,1.69,A
2004-09-07 00:00:00+00:00,12.7,A,08044800,2.74,A,7.88,A
2004-09-08 00:00:00+00:00,3.41,A,08044800,1.96,A,2.6,A
2004-09-09 00:00:00+00:00,2.2,A,08044800,1.4,A,1.73,A
2004-09-10 00:00:00+00:00,1.4,A,08044800,1.25,A,1.34,A
2004-09-11 00:00:00+00:00,1.57,A,08044800,1.25,A,1.37,A
2004-09-12 00:00:00+00:00,1.4,A,08044800,0.99,A,1.28,A
2004-09-13 00:00:00+00:00,1.4,A,08044800,0.88,A,1.1,A
2004-09-14 00:00:00+00:00,1.96,A,08044800,0.88,A,1.22,A
2004-09-15 00:00:00+00:00,1.76,A,08044800,1.11,A,1.4,A
2004-09-16 00:00:00+00:00,1.4,A,08044800,1.25,A,1.33,A
2004-09-17 00:00:00+00:00,2.2,A,08044800,1.4,A,1.93,A
2004-09-18 00:00:00+00:00,2.45,A,08044800,1.76,A,2.21,A
2004-09-19 00:00:00+00:00,2.74,A,08044800,2.2,A,2.47,A
2004-09-20 00:00:00+00:00,2.45,A,08044800,1.11,A,1.79,A
2004-09-21 00:00:00+00:00,1.11,A,08044800,0.79,A,0.92,A
2004-09-22 00:00:00+00:00,0.88,A,08044800,0.7,A,0.76,A
2004-09-23 00:00:00+00:00,0.79,A,08044800,0.7,A,0.76,A
2004-09-24 00:00:00+00:00,0.99,A,08044800,0.79,A,0.85,A
2004-09-25 00:00:00+00:00,0.99,A,08044800,0.88,A,0.95,A
2004-09-26 00:00:00+00:00,1.76,A,08044800,0.99,A,1.36,A
2004-09-27 00:00:00+00:00,1.4,A,08044800,1.11,A,1.26,A
2004-09-28 00:00:00+00:00,1.76,A,08044800,1.11,A,1.54,A
2004-09-29 00:00:00+00:00,2.45,A,08044800,1.11,A,1.8,A
2004-09-30 00:00:00+00:00,1.11,A,08044800,0.79,A,0.95,A
2004-10-01 00:00:00+00:00,9.91,A,08044800,0.99,A,2.28,A
2004-10-02 00:00:00+00:00,1.76,A,08044800,0.79,A,1.03,A
2004-10-03 00:00:00+00:00,2.2,A,08044800,1.76,A,1.96,A
2004-10-04 00:00:00+00:00,281.0,A,08044800,1.57,A,72.6,A
2004-10-05 00:00:00+00:00,67.9,A,08044800,2.74,A,22.2,A
2004-10-06 00:00:00+00:00,2.74,A,08044800,0.24,A,0.96,A
2004-10-07 00:00:00+00:00,0.24,A,08044800,0.09,A,0.16,A
2004-10-08 00:00:00+00:00,0.14,A,08044800,0.08,A,0.1,A
2004-10-09 00:00:00+00:00,0.13,A,08044800,0.05,A,0.07,A
2004-10-10 00:00:00+00:00,18.0,A,08044800,0.13,A,4.75,A
2004-10-11 00:00:00+00:00,2.74,A,08044800,0.24,A,0.86,A
2004-10-12 00:00:00+00:00,0.24,A,08044800,0.09,A,0.14,A
2004-10-13 00:00:00+00:00,0.09,A,08044800,0.06,A,0.07,A
2004-10-14 00:00:00+00:00,0.06,A,08044800,0.04,A,0.05,A
2004-10-15 00:00:00+00:00,0.04,A,08044800,0.03,A,0.04,A
2004-10-16 00:00:00+00:00,0.03,A,08044800,0.03,A,0.03,A
2004-10-17 00:00:00+00:00,0.04,A,08044800,0.02,A,0.03,A
2004-10-18 00:00:00+00:00,0.04,A,08044800,0.03,A,0.03,A
2004-10-19 00:00:00+00:00,0.04,A,08044800,0.03,A,0.03,A
2004-10-20 00:00:00+00:00,0.03,A,08044800,0.02,A,0.03,A
2004-10-21 00:00:00+00:00,0.07,A,08044800,0.02,A,0.04,A
2004-10-22 00:00:00+00:00,0.05,A,08044800,0.03,A,0.04,A
2004-10-23 00:00:00+00:00,0.03,A,08044800,0.02,A,0.03,A
2004-10-24 00:00:00+00:00,0.06,A,08044800,0.02,A,0.03,A
2004-10-25 00:00:00+00:00,0.06,A,08044800,0.02,A,0.04,A
2004-10-26 00:00:00+00:00,0.08,A,08044800,0.06,A,0.07,A
2004-10-27 00:00:00+00:00,0.07,A,08044800,0.05,A,0.06,A
2004-10-28 00:00:00+00:00,0.07,A,08044800,0.04,A,0.05,A
2004-10-29 00:00:00+00:00,0.06,A,08044800,0.04,A,0.05,A
2004-10-30 00:00:00+00:00,0.06,A,08044800,0.03,A,0.04,A
2004-10-31 00:00:00+00:00,8.04,A,08044800,0.06,A,1.32,A
2004-11-01 00:00:00+00:00,22.5,A,08044800,1.96,A,7.72,A
2004-11-02 00:00:00+00:00,2.2,A,08044800,0.44,A,0.87,A
2004-11-03 00:00:00+00:00,36.9,A,08044800,0.7,A,17.3,A
2004-11-04 00:00:00+00:00,2.2,A,08044800,0.21,A,0.73,A
2004-11-05 00:00:00+00:00,0.21,A,08044800,0.09,A,0.14,A
2004-11-06 00:00:00+00:00,0.1,A,08044800,0.07,A,0.09,A
2004-11-07 00:00:00+00:00,0.08,A,08044800,0.06,A,0.07,A
2004-11-08 00:00:00+00:00,0.08,A,08044800,0.05,A,0.06,A
2004-11-09 00:00:00+00:00,0.07,A,08044800,0.05,A,0.05,A
2004-11-10 00:00:00+00:00,0.07,A,08044800,0.04,A,0.05,A
2004-11-11 00:00:00+00:00,0.05,A,08044800,0.01,A,0.02,A
2004-11-12 00:00:00+00:00,0.05,A,08044800,0.04,A,0.05,A
2004-11-13 00:00:00+00:00,0.08,A,08044800,0.05,A,0.06,A
2004-11-14 00:00:00+00:00,0.24,A,08044800,0.08,A,0.16,A
2004-11-15 00:00:00+00:00,2.2,A,08044800,0.24,A,0.95,A
2004-11-16 00:00:00+00:00,1.25,A,08044800,0.49,A,0.71,A
2004-11-17 00:00:00+00:00,604.0,A,08044800,0.62,A,211.0,A
2004-11-18 00:00:00+00:00,191.0,A,08044800,34.5,A,75.3,A
2004-11-19 00:00:00+00:00,34.5,A,08044800,18.0,A,24.0,A
2004-11-20 00:00:00+00:00,18.0,A,08044800,11.5,A,14.1,A
2004-11-21 00:00:00+00:00,14.0,A,08044800,11.5,A,13.2,A
2004-11-22 00:00:00+00:00,52.5,A,08044800,11.5,A,25.8,A
2004-11-23 00:00:00+00:00,106.0,A,08044800,40.2,A,65.7,A
2004-11-24 00:00:00+00:00,109.0,A,08044800,36.3,A,66.6,A
2004-11-25 00:00:00+00:00,36.3,A,08044800,20.2,A,26.5,A
2004-11-26 00:00:00+00:00,20.2,A,08044800,15.9,A,18.3,A
2004-11-27 00:00:00+00:00,15.9,A,08044800,8.93,A,12.7,A
2004-11-28 00:00:00+00:00,11.5,A,08044800,9.91,A,10.8,A
2004-11-29 00:00:00+00:00,23.8,A,08044800,11.0,A,15.6,A
2004-11-30 00:00:00+00:00,26.5,A,08044800,19.6,A,22.9,A
2004-12-01 00:00:00+00:00,20.2,A,08044800,12.7,A,16.2,A
2004-12-02 00:00:00+00:00,12.7,A,08044800,9.91,A,11.9,A
2004-12-03 00:00:00+00:00,11.0,A,08044800,8.93,A,10.3,A
2004-12-04 00:00:00+00:00,11.0,A,08044800,8.93,A,10.1,A
2004-12-05 00:00:00+00:00,12.7,A,08044800,9.91,A,11.4,A
2004-12-06 00:00:00+00:00,15.9,A,08044800,11.5,A,12.4,A
2004-12-07 00:00:00+00:00,33.1,A,08044800,15.9,A,25.9,A
2004-12-08 00:00:00+00:00,19.6,A,08044800,13.3,A,16.2,A
2004-12-09 00:00:00+00:00,14.0,A,08044800,9.91,A,12.5,A
2004-12-10 00:00:00+00:00,11.0,A,08044800,7.24,A,9.36,A
2004-12-11 00:00:00+00:00,8.04,A,08044800,6.51,A,7.36,A
2004-12-12 00:00:00+00:00,8.93,A,08044800,6.51,A,7.74,A
2004-12-13 00:00:00+00:00,7.24,A,08044800,5.26,A,6.78,A
2004-12-14 00:00:00+00:00,5.86,A,08044800,5.26,A,5.55,A
2004-12-15 00:00:00+00:00,6.51,A,08044800,4.73,A,5.75,A
2004-12-16 00:00:00+00:00,8.04,A,08044800,5.86,A,6.91,A
2004-12-17 00:00:00+00:00,8.93,A,08044800,6.51,A,7.44,A
2004-12-18 00:00:00+00:00,8.04,A,08044800,6.51,A,7.09,A
2004-12-19 00:00:00+00:00,7.24,A,08044800,5.86,A,6.73,A
2004-12-20 00:00:00+00:00,8.93,A,08044800,5.86,A,7.17,A
2004-12-21 00:00:00+00:00,8.04,A,08044800,5.26,A,6.44,A
2004-12-22 00:00:00+00:00,8.93,A,08044800,5.86,A,7.0,A
2004-12-23 00:00:00+00:00,8.93,A,08044800,5.86,A,7.64,A
2004-12-24 00:00:00+00:00,6.51,A,08044800,5.26,A,5.87,A
2004-12-25 00:00:00+00:00,6.51,A,08044800,5.26,A,5.9,A
2004-12-26 00:00:00+00:00,7.24,A,08044800,5.86,A,6.46,A
2004-12-27 00:00:00+00:00,8.04,A,08044800,5.86,A,6.74,A
2004-12-28 00:00:00+00:00,8.93,A,08044800,6.51,A,7.12,A
2004-12-29 00:00:00+00:00,9.91,A,08044800,7.24,A,7.99,A
