datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2015-09-14 00:00:00+00:00,26.9,A,08104300,26.3,A,26.6,A
2015-09-15 00:00:00+00:00,26.9,A,08104300,25.8,A,26.1,A
2015-09-16 00:00:00+00:00,26.3,A,08104300,25.8,A,25.8,A
2015-09-17 00:00:00+00:00,31.5,A,08104300,25.8,A,27.4,A
2015-09-18 00:00:00+00:00,28.6,A,08104300,25.8,A,26.3,A
2015-09-19 00:00:00+00:00,25.8,A,08104300,25.3,A,25.6,A
2015-09-20 00:00:00+00:00,25.3,A,08104300,24.2,A,25.2,A
2015-09-21 00:00:00+00:00,25.3,A,08104300,24.2,A,24.3,A
2015-09-22 00:00:00+00:00,24.2,A,08104300,23.7,A,24.2,A
2015-09-23 00:00:00+00:00,24.2,A,08104300,23.7,A,23.8,A
2015-09-24 00:00:00+00:00,23.7,A,08104300,23.1,A,23.2,A
2015-09-25 00:00:00+00:00,24.7,A,08104300,22.0,A,23.1,A
2015-09-26 00:00:00+00:00,22.5,A,08104300,22.0,A,22.5,A
2015-09-27 00:00:00+00:00,22.5,A,08104300,22.0,A,22.0,A
2015-09-28 00:00:00+00:00,22.0,A,08104300,22.0,A,22.0,A
2015-09-29 00:00:00+00:00,22.0,A,08104300,21.4,A,21.6,A
2015-09-30 00:00:00+00:00,21.4,A,08104300,20.9,A,21.3,A
2015-10-01 00:00:00+00:00,20.9,A,08104300,20.3,A,20.7,A
2015-10-02 00:00:00+00:00,20.9,A,08104300,20.3,A,20.4,A
2015-10-03 00:00:00+00:00,20.3,A,08104300,19.8,A,20.3,A
2015-10-04 00:00:00+00:00,20.3,A,08104300,19.8,A,20.2,A
2015-10-05 00:00:00+00:00,20.3,A,08104300,19.3,A,19.8,A
2015-10-06 00:00:00+00:00,20.3,A,08104300,19.3,A,19.4,A
2015-10-07 00:00:00+00:00,19.3,A,08104300,19.3,A,19.3,A
2015-10-08 00:00:00+00:00,19.3,A,08104300,18.8,A,19.1,A
2015-10-09 00:00:00+00:00,19.3,A,08104300,18.8,A,18.8,A
2015-10-10 00:00:00+00:00,19.3,A,08104300,18.8,A,18.8,A
2015-10-11 00:00:00+00:00,18.8,A,08104300,18.3,A,18.5,A
2015-10-12 00:00:00+00:00,18.8,A,08104300,18.3,A,18.3,A
2015-10-13 00:00:00+00:00,18.3,A,08104300,17.8,A,18.2,A
2015-10-14 00:00:00+00:00,18.3,A,08104300,17.8,A,17.9,A
2015-10-15 00:00:00+00:00,18.3,A,08104300,17.8,A,17.8,A
2015-10-16 00:00:00+00:00,17.8,A,08104300,17.8,A,17.8,A
2015-10-17 00:00:00+00:00,17.8,A,08104300,17.1,A,17.7,A
2015-10-18 00:00:00+00:00,17.8,A,08104300,17.1,A,17.5,A
2015-10-19 00:00:00+00:00,17.8,A,08104300,17.1,A,17.2,A
2015-10-20 00:00:00+00:00,17.8,A,08104300,17.1,A,17.2,A
2015-10-21 00:00:00+00:00,17.8,A,08104300,17.1,A,17.4,A
2015-10-22 00:00:00+00:00,18.3,A,08104300,17.1,A,17.6,A
2015-10-23 00:00:00+00:00,19.8,A,08104300,17.8,A,18.3,A
2015-10-24 00:00:00+00:00,144.0,A,08104300,18.8,A,67.2,A
2015-10-25 00:00:00+00:00,58.8,A,08104300,43.8,A,50.9,A
2015-10-26 00:00:00+00:00,55.5,A,08104300,32.2,A,40.5,A
2015-10-27 00:00:00+00:00,32.2,A,08104300,25.3,A,28.7,A
2015-10-28 00:00:00+00:00,25.3,A,08104300,23.1,A,24.4,A
2015-10-29 00:00:00+00:00,23.7,A,08104300,22.5,A,23.1,A
2015-10-30 00:00:00+00:00,7370.0,A,08104300,22.5,A,2000.0,A
2015-10-31 00:00:00+00:00,4290.0,A,08104300,359.0,A,1780.0,A
2015-11-01 00:00:00+00:00,359.0,A,08104300,125.0,A,180.0,A
2015-11-02 00:00:00+00:00,125.0,A,08104300,86.1,A,110.0,A
2015-11-03 00:00:00+00:00,86.1,A,08104300,67.9,A,79.5,A
2015-11-04 00:00:00+00:00,78.0,A,08104300,62.1,A,65.7,A
2015-11-05 00:00:00+00:00,63.3,A,08104300,55.5,A,61.2,A
2015-11-06 00:00:00+00:00,58.8,A,08104300,53.5,A,56.5,A
2015-11-07 00:00:00+00:00,166.0,A,08104300,56.6,A,130.0,A
2015-11-08 00:00:00+00:00,152.0,A,08104300,109.0,A,128.0,A
2015-11-09 00:00:00+00:00,109.0,A,08104300,80.6,A,94.2,A
2015-11-10 00:00:00+00:00,80.6,A,08104300,71.6,A,75.3,A
2015-11-11 00:00:00+00:00,71.6,A,08104300,62.1,A,68.4,A
2015-11-12 00:00:00+00:00,86.1,A,08104300,59.9,A,63.7,A
2015-11-13 00:00:00+00:00,61.0,A,08104300,56.6,A,58.6,A
2015-11-14 00:00:00+00:00,67.9,A,08104300,55.5,A,59.2,A
2015-11-15 00:00:00+00:00,67.9,A,08104300,61.0,A,64.8,A
2015-11-16 00:00:00+00:00,64.4,A,08104300,59.9,A,62.9,A
2015-11-17 00:00:00+00:00,151.0,A,08104300,64.4,A,102.0,A
2015-11-18 00:00:00+00:00,149.0,A,08104300,94.8,A,119.0,A
2015-11-19 00:00:00+00:00,94.8,A,08104300,75.4,A,84.7,A
2015-11-20 00:00:00+00:00,75.4,A,08104300,70.4,A,72.8,A
2015-11-21 00:00:00+00:00,71.6,A,08104300,62.1,A,67.2,A
2015-11-22 00:00:00+00:00,74.1,A,08104300,61.0,A,65.7,A
2015-11-23 00:00:00+00:00,82.0,A,08104300,61.0,A,65.8,A
2015-11-24 00:00:00+00:00,67.9,A,08104300,64.4,A,66.6,A
2015-11-25 00:00:00+00:00,70.4,A,08104300,67.9,A,68.8,A
2015-11-26 00:00:00+00:00,94.8,A,08104300,69.2,A,73.2,A
2015-11-27 00:00:00+00:00,156.0,A,08104300,80.6,A,105.0,A
2015-11-28 00:00:00+00:00,933.0,A,08104300,156.0,A,570.0,A
2015-11-29 00:00:00+00:00,579.0,A,08104300,211.0,A,292.0,A
2015-11-30 00:00:00+00:00,259.0,A,08104300,166.0,A,212.0,A
2015-12-01 00:00:00+00:00,166.0,A,08104300,142.0,A,152.0,A
2015-12-02 00:00:00+00:00,142.0,A,08104300,128.0,A,135.0,A
2015-12-03 00:00:00+00:00,128.0,A,08104300,121.0,A,125.0,A
2015-12-04 00:00:00+00:00,121.0,A,08104300,113.0,A,117.0,A
2015-12-05 00:00:00+00:00,119.0,A,08104300,104.0,A,109.0,A
2015-12-06 00:00:00+00:00,104.0,A,08104300,94.8,A,100.0,A
2015-12-07 00:00:00+00:00,116.0,A,08104300,96.3,A,100.0,A
2015-12-08 00:00:00+00:00,101.0,A,08104300,93.3,A,97.2,A
2015-12-09 00:00:00+00:00,113.0,A,08104300,94.8,A,97.2,A
2015-12-10 00:00:00+00:00,109.0,A,08104300,91.8,A,96.2,A
2015-12-11 00:00:00+00:00,109.0,A,08104300,93.3,A,96.5,A
2015-12-12 00:00:00+00:00,106.0,A,08104300,94.8,A,97.2,A
2015-12-13 00:00:00+00:00,948.0,A,08104300,96.3,A,447.0,A
2015-12-14 00:00:00+00:00,288.0,A,08104300,141.0,A,176.0,A
2015-12-15 00:00:00+00:00,141.0,A,08104300,128.0,A,133.0,A
2015-12-16 00:00:00+00:00,128.0,A,08104300,116.0,A,122.0,A
2015-12-17 00:00:00+00:00,118.0,A,08104300,107.0,A,113.0,A
2015-12-18 00:00:00+00:00,107.0,A,08104300,99.3,A,102.0,A
2015-12-19 00:00:00+00:00,99.3,A,08104300,91.8,A,95.7,A
2015-12-20 00:00:00+00:00,97.8,A,08104300,91.8,A,94.4,A
2015-12-21 00:00:00+00:00,96.3,A,08104300,90.4,A,92.8,A
2015-12-22 00:00:00+00:00,115.0,A,08104300,88.9,A,94.2,A
2015-12-23 00:00:00+00:00,90.4,A,08104300,86.1,A,89.3,A
2015-12-24 00:00:00+00:00,87.5,A,08104300,84.7,A,86.0,A
2015-12-25 00:00:00+00:00,86.1,A,08104300,83.4,A,84.8,A
2015-12-26 00:00:00+00:00,104.0,A,08104300,84.7,A,90.0,A
2015-12-27 00:00:00+00:00,471.0,A,08104300,102.0,A,192.0,A
2015-12-28 00:00:00+00:00,351.0,A,08104300,136.0,A,223.0,A
2015-12-29 00:00:00+00:00,136.0,A,08104300,110.0,A,120.0,A
2015-12-30 00:00:00+00:00,119.0,A,08104300,101.0,A,107.0,A
2015-12-31 00:00:00+00:00,101.0,A,08104300,93.3,A,96.2,A
2016-01-01 00:00:00+00:00,93.3,A,08104300,87.5,A,90.1,A
2016-01-02 00:00:00+00:00,87.5,A,08104300,83.4,A,86.1,A
2016-01-03 00:00:00+00:00,84.7,A,08104300,82.0,A,84.0,A
2016-01-04 00:00:00+00:00,83.4,A,08104300,79.3,A,81.3,A
2016-01-05 00:00:00+00:00,79.3,A,08104300,76.7,A,78.7,A
2016-01-06 00:00:00+00:00,83.4,A,08104300,76.7,A,78.8,A
2016-01-07 00:00:00+00:00,86.1,A,08104300,82.0,A,83.9,A
2016-01-08 00:00:00+00:00,86.1,A,08104300,79.3,A,82.7,A
2016-01-09 00:00:00+00:00,79.3,A,08104300,74.1,A,77.1,A
2016-01-10 00:00:00+00:00,74.1,A,08104300,71.6,A,73.6,A
2016-01-11 00:00:00+00:00,72.9,A,08104300,70.4,A,71.8,A
2016-01-12 00:00:00+00:00,72.9,A,08104300,70.4,A,71.6,A
2016-01-13 00:00:00+00:00,71.6,A,08104300,69.2,A,70.2,A
2016-01-14 00:00:00+00:00,70.4,A,08104300,69.2,A,70.1,A
2016-01-15 00:00:00+00:00,70.4,A,08104300,67.9,A,68.7,A
2016-01-16 00:00:00+00:00,69.2,A,08104300,65.6,A,67.9,A
2016-01-17 00:00:00+00:00,65.6,A,08104300,64.4,A,64.6,A
2016-01-18 00:00:00+00:00,64.4,A,08104300,62.1,A,63.4,A
2016-01-19 00:00:00+00:00,62.1,A,08104300,61.0,A,61.7,A
2016-01-20 00:00:00+00:00,61.0,A,08104300,59.9,A,60.3,A
2016-01-21 00:00:00+00:00,62.1,A,08104300,58.8,A,60.2,A
2016-01-22 00:00:00+00:00,59.9,A,08104300,57.7,A,58.4,A
2016-01-23 00:00:00+00:00,58.8,A,08104300,57.7,A,58.4,A
2016-01-24 00:00:00+00:00,58.8,A,08104300,57.7,A,58.1,A
2016-01-25 00:00:00+00:00,58.8,A,08104300,56.6,A,57.7,A
2016-01-26 00:00:00+00:00,57.7,A,08104300,55.5,A,56.3,A
2016-01-27 00:00:00+00:00,55.5,A,08104300,54.5,A,55.5,A
2016-01-28 00:00:00+00:00,55.5,A,08104300,54.5,A,54.5,A
2016-01-29 00:00:00+00:00,54.5,A,08104300,52.4,A,53.4,A
2016-01-30 00:00:00+00:00,52.4,A,08104300,50.4,A,51.7,A
2016-01-31 00:00:00+00:00,51.4,A,08104300,48.5,A,50.1,A
2016-02-01 00:00:00+00:00,48.5,A,08104300,47.5,A,48.1,A
2016-02-02 00:00:00+00:00,47.5,A,08104300,44.7,A,46.1,A
2016-02-03 00:00:00+00:00,44.7,A,08104300,42.9,A,43.8,A
2016-02-04 00:00:00+00:00,42.9,A,08104300,42.0,A,42.3,A
2016-02-05 00:00:00+00:00,42.0,A,08104300,41.1,A,41.2,A
2016-02-06 00:00:00+00:00,42.0,A,08104300,39.4,A,40.8,A
2016-02-07 00:00:00+00:00,40.2,A,08104300,39.4,A,39.6,A
2016-02-08 00:00:00+00:00,39.4,A,08104300,37.7,A,38.8,A
2016-02-09 00:00:00+00:00,38.5,A,08104300,37.7,A,37.8,A
2016-02-10 00:00:00+00:00,37.7,A,08104300,36.9,A,37.3,A
2016-02-11 00:00:00+00:00,37.7,A,08104300,36.1,A,37.0,A
2016-02-12 00:00:00+00:00,36.9,A,08104300,35.3,A,36.0,A
2016-02-13 00:00:00+00:00,36.1,A,08104300,34.5,A,35.2,A
2016-02-14 00:00:00+00:00,36.9,A,08104300,34.5,A,35.4,A
2016-02-15 00:00:00+00:00,36.1,A,08104300,33.7,A,35.2,A
2016-02-16 00:00:00+00:00,33.7,A,08104300,33.0,A,33.7,A
2016-02-17 00:00:00+00:00,33.0,A,08104300,32.2,A,32.8,A
2016-02-18 00:00:00+00:00,33.0,A,08104300,31.5,A,32.3,A
2016-02-19 00:00:00+00:00,32.2,A,08104300,31.5,A,31.9,A
2016-02-20 00:00:00+00:00,31.5,A,08104300,30.9,A,31.4,A
2016-02-21 00:00:00+00:00,32.2,A,08104300,30.9,A,31.1,A
2016-02-22 00:00:00+00:00,32.2,A,08104300,30.9,A,31.3,A
2016-02-23 00:00:00+00:00,57.7,A,08104300,30.9,A,45.7,A
2016-02-24 00:00:00+00:00,53.5,A,08104300,37.7,A,45.5,A
2016-02-25 00:00:00+00:00,38.5,A,08104300,31.5,A,34.7,A
2016-02-26 00:00:00+00:00,31.5,A,08104300,30.3,A,30.8,A
2016-02-27 00:00:00+00:00,30.9,A,08104300,29.7,A,30.1,A
2016-02-28 00:00:00+00:00,30.3,A,08104300,29.1,A,29.8,A
2016-02-29 00:00:00+00:00,30.3,A,08104300,29.1,A,29.8,A
2016-03-01 00:00:00+00:00,30.3,A,08104300,29.1,A,29.6,A
2016-03-02 00:00:00+00:00,29.7,A,08104300,29.1,A,29.3,A
2016-03-03 00:00:00+00:00,30.3,A,08104300,29.1,A,29.6,A
2016-03-04 00:00:00+00:00,29.7,A,08104300,28.6,A,29.3,A
2016-03-05 00:00:00+00:00,29.7,A,08104300,28.6,A,29.1,A
2016-03-06 00:00:00+00:00,29.7,A,08104300,28.6,A,29.1,A
2016-03-07 00:00:00+00:00,29.7,A,08104300,28.6,A,29.2,A
2016-03-08 00:00:00+00:00,539.0,A,08104300,29.1,A,131.0,A
2016-03-09 00:00:00+00:00,628.0,A,08104300,203.0,A,356.0,A
2016-03-10 00:00:00+00:00,607.0,A,08104300,243.0,A,416.0,A
2016-03-11 00:00:00+00:00,2060.0,A,08104300,173.0,A,943.0,A
2016-03-12 00:00:00+00:00,1190.0,A,08104300,265.0,A,598.0,A
2016-03-13 00:00:00+00:00,265.0,A,08104300,152.0,A,193.0,A
2016-03-14 00:00:00+00:00,152.0,A,08104300,118.0,A,134.0,A
2016-03-15 00:00:00+00:00,118.0,A,08104300,99.3,A,109.0,A
2016-03-16 00:00:00+00:00,99.3,A,08104300,87.5,A,94.3,A
2016-03-17 00:00:00+00:00,88.9,A,08104300,82.0,A,85.2,A
2016-03-18 00:00:00+00:00,83.4,A,08104300,78.0,A,80.4,A
2016-03-19 00:00:00+00:00,78.0,A,08104300,70.4,A,74.5,A
2016-03-20 00:00:00+00:00,71.6,A,08104300,66.8,A,69.1,A
2016-03-21 00:00:00+00:00,66.8,A,08104300,64.4,A,65.8,A
2016-03-22 00:00:00+00:00,67.9,A,08104300,62.1,A,64.3,A
2016-03-23 00:00:00+00:00,64.4,A,08104300,59.9,A,61.8,A
2016-03-24 00:00:00+00:00,66.8,A,08104300,56.6,A,59.6,A
2016-03-25 00:00:00+00:00,56.6,A,08104300,54.5,A,56.1,A
2016-03-26 00:00:00+00:00,55.5,A,08104300,53.5,A,54.3,A
2016-03-27 00:00:00+00:00,53.5,A,08104300,51.4,A,52.7,A
2016-03-28 00:00:00+00:00,51.4,A,08104300,49.4,A,50.6,A
2016-03-29 00:00:00+00:00,50.4,A,08104300,49.4,A,50.3,A
2016-03-30 00:00:00+00:00,52.4,A,08104300,50.4,A,50.9,A
2016-03-31 00:00:00+00:00,51.4,A,08104300,47.5,A,49.9,A
2016-04-01 00:00:00+00:00,51.4,A,08104300,47.5,A,49.7,A
2016-04-02 00:00:00+00:00,50.4,A,08104300,46.5,A,48.0,A
2016-04-03 00:00:00+00:00,46.5,A,08104300,45.6,A,46.0,A
2016-04-04 00:00:00+00:00,45.6,A,08104300,43.8,A,44.8,A
2016-04-05 00:00:00+00:00,43.8,A,08104300,42.9,A,43.4,A
2016-04-06 00:00:00+00:00,42.9,A,08104300,42.0,A,42.6,A
2016-04-07 00:00:00+00:00,42.0,A,08104300,41.1,A,41.8,A
2016-04-08 00:00:00+00:00,41.1,A,08104300,40.2,A,40.8,A
2016-04-09 00:00:00+00:00,41.1,A,08104300,40.2,A,40.6,A
2016-04-10 00:00:00+00:00,41.1,A,08104300,40.2,A,41.0,A
2016-04-11 00:00:00+00:00,41.1,A,08104300,39.4,A,40.2,A
2016-04-12 00:00:00+00:00,41.1,A,08104300,38.5,A,38.9,A
2016-04-13 00:00:00+00:00,42.9,A,08104300,40.2,A,41.8,A
2016-04-14 00:00:00+00:00,40.2,A,08104300,38.5,A,39.5,A
2016-04-15 00:00:00+00:00,38.5,A,08104300,37.7,A,38.4,A
2016-04-16 00:00:00+00:00,38.5,A,08104300,37.7,A,37.9,A
2016-04-17 00:00:00+00:00,51.4,A,08104300,37.7,A,42.9,A
2016-04-18 00:00:00+00:00,343.0,A,08104300,48.5,A,163.0,A
2016-04-19 00:00:00+00:00,249.0,A,08104300,75.4,A,122.0,A
2016-04-20 00:00:00+00:00,141.0,A,08104300,64.4,A,96.3,A
2016-04-21 00:00:00+00:00,268.0,A,08104300,102.0,A,151.0,A
2016-04-22 00:00:00+00:00,152.0,A,08104300,75.4,A,104.0,A
2016-04-23 00:00:00+00:00,75.4,A,08104300,56.6,A,64.0,A
2016-04-24 00:00:00+00:00,56.6,A,08104300,52.4,A,54.2,A
2016-04-25 00:00:00+00:00,52.4,A,08104300,49.4,A,50.8,A
2016-04-26 00:00:00+00:00,49.4,A,08104300,46.5,A,48.0,A
2016-04-27 00:00:00+00:00,2690.0,A,08104300,46.5,A,946.0,A
2016-04-28 00:00:00+00:00,306.0,A,08104300,130.0,A,170.0,A
2016-04-29 00:00:00+00:00,137.0,A,08104300,116.0,A,126.0,A
2016-04-30 00:00:00+00:00,149.0,A,08104300,115.0,A,127.0,A
2016-05-01 00:00:00+00:00,115.0,A,08104300,91.8,A,103.0,A
2016-05-02 00:00:00+00:00,91.8,A,08104300,84.7,A,88.0,A
2016-05-03 00:00:00+00:00,84.7,A,08104300,79.3,A,82.4,A
2016-05-04 00:00:00+00:00,79.3,A,08104300,74.1,A,76.9,A
2016-05-05 00:00:00+00:00,76.7,A,08104300,70.4,A,73.6,A
2016-05-06 00:00:00+00:00,82.0,A,08104300,66.8,A,70.3,A
2016-05-07 00:00:00+00:00,67.9,A,08104300,63.3,A,66.0,A
2016-05-08 00:00:00+00:00,66.8,A,08104300,63.3,A,65.2,A
2016-05-09 00:00:00+00:00,78.0,A,08104300,63.3,A,66.6,A
2016-05-10 00:00:00+00:00,82.0,A,08104300,62.1,A,64.6,A
2016-05-11 00:00:00+00:00,112.0,A,08104300,72.9,A,95.0,A
2016-05-12 00:00:00+00:00,97.8,A,08104300,67.9,A,76.7,A
2016-05-13 00:00:00+00:00,67.9,A,08104300,62.1,A,65.6,A
2016-05-14 00:00:00+00:00,1110.0,A,08104300,62.1,A,231.0,A
2016-05-15 00:00:00+00:00,1070.0,A,08104300,127.0,A,321.0,A
2016-05-16 00:00:00+00:00,127.0,A,08104300,97.8,A,110.0,A
2016-05-17 00:00:00+00:00,97.8,A,08104300,82.0,A,89.5,A
2016-05-18 00:00:00+00:00,86.1,A,08104300,79.3,A,81.9,A
2016-05-19 00:00:00+00:00,6690.0,A,08104300,82.0,A,2640.0,A
2016-05-20 00:00:00+00:00,1440.0,A,08104300,278.0,A,621.0,A
2016-05-21 00:00:00+00:00,278.0,A,08104300,170.0,A,208.0,A
2016-05-22 00:00:00+00:00,170.0,A,08104300,139.0,A,153.0,A
2016-05-23 00:00:00+00:00,139.0,A,08104300,127.0,A,132.0,A
2016-05-24 00:00:00+00:00,127.0,A,08104300,113.0,A,121.0,A
2016-05-25 00:00:00+00:00,113.0,A,08104300,107.0,A,111.0,A
2016-05-26 00:00:00+00:00,116.0,A,08104300,107.0,A,109.0,A
2016-05-27 00:00:00+00:00,157.0,A,08104300,115.0,A,138.0,A
2016-05-28 00:00:00+00:00,137.0,A,08104300,110.0,A,122.0,A
2016-05-29 00:00:00+00:00,110.0,A,08104300,97.8,A,105.0,A
2016-05-30 00:00:00+00:00,104.0,A,08104300,96.3,A,99.4,A
2016-05-31 00:00:00+00:00,112.0,A,08104300,97.8,A,107.0,A
2016-06-01 00:00:00+00:00,147.0,A,08104300,112.0,A,128.0,A
2016-06-02 00:00:00+00:00,4530.0,A,08104300,109.0,A,1380.0,A
2016-06-03 00:00:00+00:00,910.0,A,08104300,220.0,A,395.0,A
2016-06-04 00:00:00+00:00,2650.0,A,08104300,285.0,A,1000.0,A
2016-06-05 00:00:00+00:00,317.0,A,08104300,170.0,A,217.0,A
2016-06-06 00:00:00+00:00,170.0,A,08104300,139.0,A,152.0,A
2016-06-07 00:00:00+00:00,139.0,A,08104300,125.0,A,132.0,A
2016-06-08 00:00:00+00:00,125.0,A,08104300,116.0,A,122.0,A
2016-06-09 00:00:00+00:00,119.0,A,08104300,107.0,A,115.0,A
2016-06-10 00:00:00+00:00,112.0,A,08104300,106.0,A,110.0,A
2016-06-11 00:00:00+00:00,109.0,A,08104300,101.0,A,105.0,A
2016-06-12 00:00:00+00:00,119.0,A,08104300,97.8,A,103.0,A
2016-06-13 00:00:00+00:00,99.3,A,08104300,93.3,A,97.4,A
2016-06-14 00:00:00+00:00,99.3,A,08104300,91.8,A,95.5,A
2016-06-15 00:00:00+00:00,94.8,A,08104300,87.5,A,91.8,A
2016-06-16 00:00:00+00:00,90.4,A,08104300,84.7,A,88.1,A
2016-06-17 00:00:00+00:00,87.5,A,08104300,83.4,A,85.3,A
2016-06-18 00:00:00+00:00,87.5,A,08104300,80.6,A,83.8,A
2016-06-19 00:00:00+00:00,86.1,A,08104300,78.0,A,81.4,A
2016-06-20 00:00:00+00:00,80.6,A,08104300,76.7,A,78.5,A
2016-06-21 00:00:00+00:00,80.6,A,08104300,75.4,A,77.5,A
2016-06-22 00:00:00+00:00,78.0,A,08104300,74.1,A,76.0,A
2016-06-23 00:00:00+00:00,76.7,A,08104300,72.9,A,74.3,A
2016-06-24 00:00:00+00:00,75.4,A,08104300,71.6,A,72.8,A
2016-06-25 00:00:00+00:00,75.4,A,08104300,70.4,A,72.8,A
2016-06-26 00:00:00+00:00,76.7,A,08104300,70.4,A,73.1,A
2016-06-27 00:00:00+00:00,71.6,A,08104300,67.9,A,69.7,A
2016-06-28 00:00:00+00:00,97.8,A,08104300,66.8,A,74.5,A
2016-06-29 00:00:00+00:00,91.8,A,08104300,71.6,A,80.7,A
2016-06-30 00:00:00+00:00,71.6,A,08104300,69.2,A,70.5,A
2016-07-01 00:00:00+00:00,70.4,A,08104300,66.8,A,68.3,A
2016-07-02 00:00:00+00:00,69.2,A,08104300,64.4,A,66.9,A
2016-07-03 00:00:00+00:00,69.2,A,08104300,64.4,A,65.1,A
2016-07-04 00:00:00+00:00,67.9,A,08104300,62.1,A,63.9,A
2016-07-05 00:00:00+00:00,63.3,A,08104300,61.0,A,62.4,A
2016-07-06 00:00:00+00:00,66.8,A,08104300,59.9,A,62.0,A
2016-07-07 00:00:00+00:00,62.1,A,08104300,58.8,A,60.1,A
2016-07-08 00:00:00+00:00,59.9,A,08104300,57.7,A,58.9,A
2016-07-09 00:00:00+00:00,61.0,A,08104300,57.7,A,58.1,A
2016-07-10 00:00:00+00:00,64.4,A,08104300,59.9,A,61.3,A
2016-07-11 00:00:00+00:00,59.9,A,08104300,56.6,A,58.2,A
2016-07-12 00:00:00+00:00,57.7,A,08104300,55.5,A,56.5,A
2016-07-13 00:00:00+00:00,56.6,A,08104300,54.5,A,55.6,A
2016-07-14 00:00:00+00:00,55.5,A,08104300,54.5,A,54.5,A
2016-07-15 00:00:00+00:00,54.5,A,08104300,53.5,A,53.9,A
2016-07-16 00:00:00+00:00,55.5,A,08104300,52.4,A,53.5,A
2016-07-17 00:00:00+00:00,54.5,A,08104300,51.4,A,52.5,A
2016-07-18 00:00:00+00:00,52.4,A,08104300,51.4,A,51.6,A
2016-07-19 00:00:00+00:00,52.4,A,08104300,50.4,A,50.9,A
2016-07-20 00:00:00+00:00,51.4,A,08104300,49.4,A,50.4,A
2016-07-21 00:00:00+00:00,50.4,A,08104300,48.5,A,49.7,A
2016-07-22 00:00:00+00:00,50.4,A,08104300,48.5,A,49.0,A
2016-07-23 00:00:00+00:00,50.4,A,08104300,47.5,A,48.7,A
2016-07-24 00:00:00+00:00,50.4,A,08104300,47.5,A,48.5,A
2016-07-25 00:00:00+00:00,48.5,A,08104300,47.5,A,47.9,A
2016-07-26 00:00:00+00:00,49.4,A,08104300,47.5,A,48.5,A
2016-07-27 00:00:00+00:00,58.8,A,08104300,48.5,A,50.5,A
2016-07-28 00:00:00+00:00,50.4,A,08104300,47.5,A,48.7,A
2016-07-29 00:00:00+00:00,47.5,A,08104300,46.5,A,47.5,A
2016-07-30 00:00:00+00:00,48.5,A,08104300,45.6,A,46.8,A
2016-07-31 00:00:00+00:00,47.5,A,08104300,44.7,A,46.0,A
2016-08-01 00:00:00+00:00,45.6,A,08104300,43.8,A,45.0,A
2016-08-02 00:00:00+00:00,45.6,A,08104300,42.9,A,44.3,A
2016-08-03 00:00:00+00:00,43.8,A,08104300,42.9,A,43.7,A
2016-08-04 00:00:00+00:00,43.8,A,08104300,41.1,A,43.1,A
2016-08-05 00:00:00+00:00,42.9,A,08104300,42.0,A,42.6,A
2016-08-06 00:00:00+00:00,42.9,A,08104300,41.1,A,42.0,A
2016-08-07 00:00:00+00:00,42.9,A,08104300,40.2,A,41.7,A
2016-08-08 00:00:00+00:00,41.1,A,08104300,40.2,A,40.7,A
2016-08-09 00:00:00+00:00,41.1,A,08104300,40.2,A,41.0,A
2016-08-10 00:00:00+00:00,41.1,A,08104300,40.2,A,40.8,A
2016-08-11 00:00:00+00:00,41.1,A,08104300,39.4,A,40.3,A
2016-08-12 00:00:00+00:00,41.1,A,08104300,40.2,A,40.3,A
2016-08-13 00:00:00+00:00,42.9,A,08104300,40.2,A,40.8,A
2016-08-14 00:00:00+00:00,42.9,A,08104300,41.1,A,42.0,A
2016-08-15 00:00:00+00:00,96.3,A,08104300,41.1,A,65.9,A
2016-08-16 00:00:00+00:00,1490.0,A,08104300,61.0,A,346.0,A
2016-08-17 00:00:00+00:00,4730.0,A,08104300,154.0,A,1270.0,A
2016-08-18 00:00:00+00:00,1290.0,A,08104300,116.0,A,318.0,A
2016-08-19 00:00:00+00:00,599.0,A,08104300,110.0,A,187.0,A
2016-08-20 00:00:00+00:00,110.0,A,08104300,84.7,A,92.4,A
2016-08-21 00:00:00+00:00,157.0,A,08104300,86.1,A,106.0,A
2016-08-22 00:00:00+00:00,130.0,A,08104300,94.8,A,110.0,A
2016-08-23 00:00:00+00:00,106.0,A,08104300,78.0,A,88.2,A
2016-08-24 00:00:00+00:00,78.0,A,08104300,71.6,A,74.8,A
2016-08-25 00:00:00+00:00,71.6,A,08104300,66.8,A,70.0,A
2016-08-26 00:00:00+00:00,69.2,A,08104300,65.6,A,67.4,A
2016-08-27 00:00:00+00:00,699.0,A,08104300,64.4,A,191.0,A
2016-08-28 00:00:00+00:00,119.0,A,08104300,75.4,A,91.5,A
2016-08-29 00:00:00+00:00,78.0,A,08104300,69.2,A,73.8,A
2016-08-30 00:00:00+00:00,70.4,A,08104300,64.4,A,67.9,A
2016-08-31 00:00:00+00:00,64.4,A,08104300,63.3,A,64.3,A
2016-09-01 00:00:00+00:00,63.3,A,08104300,61.0,A,62.6,A
2016-09-02 00:00:00+00:00,63.3,A,08104300,61.0,A,61.9,A
2016-09-03 00:00:00+00:00,64.4,A,08104300,61.0,A,62.4,A
