datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1981-07-24 00:00:00+00:00,,,08106350,,,677.0,A
1981-07-25 00:00:00+00:00,,,08106350,,,627.0,A
1981-08-01 00:00:00+00:00,,,08106350,,,978.0,A
1981-08-02 00:00:00+00:00,,,08106350,,,627.0,A
1981-08-03 00:00:00+00:00,,,08106350,,,633.0,A
1981-08-04 00:00:00+00:00,,,08106350,,,650.0,A
1981-08-05 00:00:00+00:00,,,08106350,,,631.0,A
1981-08-06 00:00:00+00:00,,,08106350,,,452.0,A
1981-08-07 00:00:00+00:00,,,08106350,,,375.0,A
1981-08-08 00:00:00+00:00,,,08106350,,,349.0,A
1981-08-09 00:00:00+00:00,,,08106350,,,336.0,A
1981-08-10 00:00:00+00:00,,,08106350,,,323.0,A
1981-08-11 00:00:00+00:00,,,08106350,,,318.0,A
1981-08-12 00:00:00+00:00,,,08106350,,,325.0,A
1981-08-13 00:00:00+00:00,,,08106350,,,317.0,A
1981-08-14 00:00:00+00:00,,,08106350,,,303.0,A
1981-08-15 00:00:00+00:00,,,08106350,,,302.0,A
1981-08-16 00:00:00+00:00,,,08106350,,,299.0,A
1981-08-17 00:00:00+00:00,,,08106350,,,296.0,A
1981-08-18 00:00:00+00:00,,,08106350,,,559.0,A
1981-08-19 00:00:00+00:00,,,08106350,,,425.0,A
1981-08-20 00:00:00+00:00,,,08106350,,,264.0,A
1981-08-21 00:00:00+00:00,,,08106350,,,279.0,A
1981-08-22 00:00:00+00:00,,,08106350,,,362.0,A
1981-08-23 00:00:00+00:00,,,08106350,,,484.0,A
1981-08-24 00:00:00+00:00,,,08106350,,,496.0,A
1981-08-25 00:00:00+00:00,,,08106350,,,492.0,A
1981-08-26 00:00:00+00:00,,,08106350,,,489.0,A
1981-08-27 00:00:00+00:00,,,08106350,,,487.0,A
1981-08-28 00:00:00+00:00,,,08106350,,,485.0,A
1981-08-29 00:00:00+00:00,,,08106350,,,484.0,A
1981-08-30 00:00:00+00:00,,,08106350,,,483.0,A
1981-08-31 00:00:00+00:00,,,08106350,,,499.0,A
1981-09-01 00:00:00+00:00,,,08106350,,,509.0,A
1981-09-20 00:00:00+00:00,,,08106350,,,1000.0,A
1981-09-21 00:00:00+00:00,,,08106350,,,962.0,A
1981-09-22 00:00:00+00:00,,,08106350,,,929.0,A
1981-09-23 00:00:00+00:00,,,08106350,,,391.0,A
1981-09-24 00:00:00+00:00,,,08106350,,,280.0,A
1981-09-25 00:00:00+00:00,,,08106350,,,264.0,A
1981-09-26 00:00:00+00:00,,,08106350,,,257.0,A
1981-09-27 00:00:00+00:00,,,08106350,,,253.0,A
1981-09-28 00:00:00+00:00,,,08106350,,,246.0,A
1981-09-29 00:00:00+00:00,,,08106350,,,222.0,A
1981-09-30 00:00:00+00:00,,,08106350,,,208.0,A
1981-10-01 00:00:00+00:00,,,08106350,,,205.0,A
1981-10-02 00:00:00+00:00,,,08106350,,,199.0,A
1981-10-03 00:00:00+00:00,,,08106350,,,195.0,A
1981-10-04 00:00:00+00:00,,,08106350,,,195.0,A
1981-10-05 00:00:00+00:00,,,08106350,,,196.0,A
1981-10-06 00:00:00+00:00,,,08106350,,,217.0,A
1981-10-07 00:00:00+00:00,,,08106350,,,266.0,A
1981-10-08 00:00:00+00:00,,,08106350,,,768.0,A
1981-10-09 00:00:00+00:00,,,08106350,,,612.0,A
1981-10-10 00:00:00+00:00,,,08106350,,,462.0,A
1981-10-11 00:00:00+00:00,,,08106350,,,337.0,A
1981-10-12 00:00:00+00:00,,,08106350,,,250.0,A
1981-10-13 00:00:00+00:00,,,08106350,,,245.0,A
1981-10-14 00:00:00+00:00,,,08106350,,,526.0,A
1981-10-15 00:00:00+00:00,,,08106350,,,607.0,A
1981-10-28 00:00:00+00:00,,,08106350,,,997.0,A
1981-10-29 00:00:00+00:00,,,08106350,,,993.0,A
1981-10-30 00:00:00+00:00,,,08106350,,,988.0,A
1981-10-31 00:00:00+00:00,,,08106350,,,978.0,A
1981-11-01 00:00:00+00:00,,,08106350,,,590.0,A
1981-11-02 00:00:00+00:00,,,08106350,,,637.0,A
1981-11-03 00:00:00+00:00,,,08106350,,,434.0,A
1981-11-04 00:00:00+00:00,,,08106350,,,370.0,A
1981-11-05 00:00:00+00:00,,,08106350,,,791.0,A
1981-11-06 00:00:00+00:00,,,08106350,,,838.0,A
1981-11-14 00:00:00+00:00,,,08106350,,,495.0,A
1981-11-15 00:00:00+00:00,,,08106350,,,326.0,A
1981-11-16 00:00:00+00:00,,,08106350,,,293.0,A
1981-11-17 00:00:00+00:00,,,08106350,,,269.0,A
1981-11-18 00:00:00+00:00,,,08106350,,,328.0,A
1981-11-19 00:00:00+00:00,,,08106350,,,516.0,A
1981-11-20 00:00:00+00:00,,,08106350,,,526.0,A
1981-11-21 00:00:00+00:00,,,08106350,,,610.0,A
1981-11-22 00:00:00+00:00,,,08106350,,,678.0,A
1981-11-23 00:00:00+00:00,,,08106350,,,681.0,A
1981-11-24 00:00:00+00:00,,,08106350,,,467.0,A
1981-11-25 00:00:00+00:00,,,08106350,,,402.0,A
1981-11-26 00:00:00+00:00,,,08106350,,,470.0,A
1981-11-27 00:00:00+00:00,,,08106350,,,455.0,A
1981-11-28 00:00:00+00:00,,,08106350,,,386.0,A
1981-11-29 00:00:00+00:00,,,08106350,,,399.0,A
1981-11-30 00:00:00+00:00,,,08106350,,,383.0,A
1981-12-01 00:00:00+00:00,,,08106350,,,383.0,A
1981-12-02 00:00:00+00:00,,,08106350,,,398.0,A
1981-12-03 00:00:00+00:00,,,08106350,,,379.0,A
1981-12-04 00:00:00+00:00,,,08106350,,,339.0,A
1981-12-05 00:00:00+00:00,,,08106350,,,311.0,A
1981-12-06 00:00:00+00:00,,,08106350,,,309.0,A
1981-12-07 00:00:00+00:00,,,08106350,,,309.0,A
1981-12-08 00:00:00+00:00,,,08106350,,,326.0,A
1981-12-09 00:00:00+00:00,,,08106350,,,320.0,A
1981-12-10 00:00:00+00:00,,,08106350,,,314.0,A
1981-12-11 00:00:00+00:00,,,08106350,,,311.0,A
1981-12-12 00:00:00+00:00,,,08106350,,,311.0,A
1981-12-13 00:00:00+00:00,,,08106350,,,308.0,A
1981-12-14 00:00:00+00:00,,,08106350,,,304.0,A
1981-12-15 00:00:00+00:00,,,08106350,,,306.0,A
1981-12-16 00:00:00+00:00,,,08106350,,,313.0,A
1981-12-17 00:00:00+00:00,,,08106350,,,251.0,A
1981-12-18 00:00:00+00:00,,,08106350,,,223.0,A
1981-12-19 00:00:00+00:00,,,08106350,,,210.0,A
1981-12-20 00:00:00+00:00,,,08106350,,,189.0,A
1981-12-21 00:00:00+00:00,,,08106350,,,187.0,A
1981-12-22 00:00:00+00:00,,,08106350,,,188.0,A
1981-12-23 00:00:00+00:00,,,08106350,,,241.0,A
1981-12-24 00:00:00+00:00,,,08106350,,,315.0,A
1981-12-25 00:00:00+00:00,,,08106350,,,314.0,A
1981-12-26 00:00:00+00:00,,,08106350,,,314.0,A
1981-12-27 00:00:00+00:00,,,08106350,,,313.0,A
1981-12-28 00:00:00+00:00,,,08106350,,,312.0,A
1981-12-29 00:00:00+00:00,,,08106350,,,307.0,A
1981-12-30 00:00:00+00:00,,,08106350,,,306.0,A
1981-12-31 00:00:00+00:00,,,08106350,,,310.0,A
1982-01-01 00:00:00+00:00,,,08106350,,,309.0,A
1982-01-02 00:00:00+00:00,,,08106350,,,310.0,A
1982-01-03 00:00:00+00:00,,,08106350,,,310.0,A
1982-01-04 00:00:00+00:00,,,08106350,,,306.0,A
1982-01-05 00:00:00+00:00,,,08106350,,,302.0,A
1982-01-06 00:00:00+00:00,,,08106350,,,370.0,A
1982-01-07 00:00:00+00:00,,,08106350,,,456.0,A
1982-01-08 00:00:00+00:00,,,08106350,,,454.0,A
1982-01-09 00:00:00+00:00,,,08106350,,,454.0,A
1982-01-10 00:00:00+00:00,,,08106350,,,457.0,A
1982-01-11 00:00:00+00:00,,,08106350,,,454.0,A
1982-01-12 00:00:00+00:00,,,08106350,,,466.0,A
1982-01-13 00:00:00+00:00,,,08106350,,,477.0,A
1982-01-14 00:00:00+00:00,,,08106350,,,383.0,A
1982-01-15 00:00:00+00:00,,,08106350,,,342.0,A
1982-01-16 00:00:00+00:00,,,08106350,,,342.0,A
1982-01-17 00:00:00+00:00,,,08106350,,,335.0,A
1982-01-18 00:00:00+00:00,,,08106350,,,321.0,A
1982-01-19 00:00:00+00:00,,,08106350,,,318.0,A
1982-01-20 00:00:00+00:00,,,08106350,,,318.0,A
1982-01-21 00:00:00+00:00,,,08106350,,,316.0,A
1982-01-22 00:00:00+00:00,,,08106350,,,285.0,A
1982-01-23 00:00:00+00:00,,,08106350,,,240.0,A
1982-01-24 00:00:00+00:00,,,08106350,,,230.0,A
1982-01-25 00:00:00+00:00,,,08106350,,,221.0,A
1982-01-26 00:00:00+00:00,,,08106350,,,209.0,A
1982-01-27 00:00:00+00:00,,,08106350,,,209.0,A
1982-01-28 00:00:00+00:00,,,08106350,,,208.0,A
1982-01-29 00:00:00+00:00,,,08106350,,,210.0,A
1982-01-30 00:00:00+00:00,,,08106350,,,211.0,A
1982-01-31 00:00:00+00:00,,,08106350,,,216.0,A
1982-02-01 00:00:00+00:00,,,08106350,,,269.0,A
1982-02-02 00:00:00+00:00,,,08106350,,,237.0,A
1982-02-03 00:00:00+00:00,,,08106350,,,219.0,A
1982-02-04 00:00:00+00:00,,,08106350,,,221.0,A
1982-02-05 00:00:00+00:00,,,08106350,,,220.0,A
1982-02-06 00:00:00+00:00,,,08106350,,,208.0,A
1982-02-07 00:00:00+00:00,,,08106350,,,203.0,A
1982-02-08 00:00:00+00:00,,,08106350,,,207.0,A
1982-02-09 00:00:00+00:00,,,08106350,,,208.0,A
1982-02-10 00:00:00+00:00,,,08106350,,,203.0,A
1982-02-11 00:00:00+00:00,,,08106350,,,201.0,A
1982-02-12 00:00:00+00:00,,,08106350,,,202.0,A
1982-02-13 00:00:00+00:00,,,08106350,,,233.0,A
1982-02-14 00:00:00+00:00,,,08106350,,,276.0,A
1982-02-15 00:00:00+00:00,,,08106350,,,279.0,A
1982-02-16 00:00:00+00:00,,,08106350,,,281.0,A
1982-02-17 00:00:00+00:00,,,08106350,,,280.0,A
1982-02-18 00:00:00+00:00,,,08106350,,,279.0,A
1982-02-19 00:00:00+00:00,,,08106350,,,276.0,A
1982-02-20 00:00:00+00:00,,,08106350,,,275.0,A
1982-02-21 00:00:00+00:00,,,08106350,,,276.0,A
1982-02-22 00:00:00+00:00,,,08106350,,,265.0,A
1982-02-23 00:00:00+00:00,,,08106350,,,250.0,A
1982-02-24 00:00:00+00:00,,,08106350,,,212.0,A
1982-02-25 00:00:00+00:00,,,08106350,,,181.0,A
1982-02-26 00:00:00+00:00,,,08106350,,,248.0,A
1982-02-27 00:00:00+00:00,,,08106350,,,365.0,A
1982-02-28 00:00:00+00:00,,,08106350,,,330.0,A
1982-03-01 00:00:00+00:00,,,08106350,,,287.0,A
1982-03-02 00:00:00+00:00,,,08106350,,,274.0,A
1982-03-03 00:00:00+00:00,,,08106350,,,267.0,A
1982-03-04 00:00:00+00:00,,,08106350,,,264.0,A
1982-03-05 00:00:00+00:00,,,08106350,,,259.0,A
1982-03-06 00:00:00+00:00,,,08106350,,,256.0,A
1982-03-07 00:00:00+00:00,,,08106350,,,258.0,A
1982-03-08 00:00:00+00:00,,,08106350,,,266.0,A
1982-03-09 00:00:00+00:00,,,08106350,,,258.0,A
1982-03-10 00:00:00+00:00,,,08106350,,,250.0,A
1982-03-11 00:00:00+00:00,,,08106350,,,251.0,A
1982-03-12 00:00:00+00:00,,,08106350,,,240.0,A
1982-03-13 00:00:00+00:00,,,08106350,,,245.0,A
1982-03-14 00:00:00+00:00,,,08106350,,,247.0,A
1982-03-15 00:00:00+00:00,,,08106350,,,254.0,A
1982-03-16 00:00:00+00:00,,,08106350,,,258.0,A
1982-03-17 00:00:00+00:00,,,08106350,,,251.0,A
1982-03-18 00:00:00+00:00,,,08106350,,,247.0,A
1982-03-19 00:00:00+00:00,,,08106350,,,244.0,A
1982-03-20 00:00:00+00:00,,,08106350,,,242.0,A
1982-03-21 00:00:00+00:00,,,08106350,,,238.0,A
1982-03-22 00:00:00+00:00,,,08106350,,,236.0,A
1982-03-23 00:00:00+00:00,,,08106350,,,273.0,A
1982-03-24 00:00:00+00:00,,,08106350,,,302.0,A
1982-03-25 00:00:00+00:00,,,08106350,,,766.0,A
1982-03-26 00:00:00+00:00,,,08106350,,,788.0,A
1982-03-27 00:00:00+00:00,,,08106350,,,762.0,A
1982-03-28 00:00:00+00:00,,,08106350,,,762.0,A
1982-03-29 00:00:00+00:00,,,08106350,,,759.0,A
1982-03-30 00:00:00+00:00,,,08106350,,,689.0,A
1982-03-31 00:00:00+00:00,,,08106350,,,687.0,A
1982-04-01 00:00:00+00:00,,,08106350,,,675.0,A
1982-04-02 00:00:00+00:00,,,08106350,,,670.0,A
1982-04-03 00:00:00+00:00,,,08106350,,,687.0,A
1982-04-04 00:00:00+00:00,,,08106350,,,678.0,A
1982-04-05 00:00:00+00:00,,,08106350,,,674.0,A
1982-04-06 00:00:00+00:00,,,08106350,,,670.0,A
1982-04-07 00:00:00+00:00,,,08106350,,,645.0,A
1982-04-08 00:00:00+00:00,,,08106350,,,567.0,A
1982-04-09 00:00:00+00:00,,,08106350,,,552.0,A
1982-04-10 00:00:00+00:00,,,08106350,,,564.0,A
1982-04-11 00:00:00+00:00,,,08106350,,,576.0,A
1982-04-12 00:00:00+00:00,,,08106350,,,564.0,A
1982-04-13 00:00:00+00:00,,,08106350,,,502.0,A
1982-04-14 00:00:00+00:00,,,08106350,,,245.0,A
1982-04-15 00:00:00+00:00,,,08106350,,,169.0,A
1982-04-16 00:00:00+00:00,,,08106350,,,154.0,A
1982-04-17 00:00:00+00:00,,,08106350,,,299.0,A
1982-04-18 00:00:00+00:00,,,08106350,,,401.0,A
1982-04-19 00:00:00+00:00,,,08106350,,,408.0,A
1982-04-20 00:00:00+00:00,,,08106350,,,451.0,A
1982-04-21 00:00:00+00:00,,,08106350,,,907.0,A
1982-05-03 00:00:00+00:00,,,08106350,,,995.0,A
1982-05-10 00:00:00+00:00,,,08106350,,,915.0,A
1982-05-11 00:00:00+00:00,,,08106350,,,879.0,A
1982-05-12 00:00:00+00:00,,,08106350,,,952.0,A
1982-06-04 00:00:00+00:00,,,08106350,,,870.0,A
1982-06-05 00:00:00+00:00,,,08106350,,,820.0,A
1982-06-06 00:00:00+00:00,,,08106350,,,800.0,A
1982-06-07 00:00:00+00:00,,,08106350,,,790.0,A
1982-06-08 00:00:00+00:00,,,08106350,,,778.0,A
1982-06-09 00:00:00+00:00,,,08106350,,,691.0,A
1982-06-10 00:00:00+00:00,,,08106350,,,481.0,A
1982-06-11 00:00:00+00:00,,,08106350,,,310.0,A
1982-06-12 00:00:00+00:00,,,08106350,,,336.0,A
1982-06-13 00:00:00+00:00,,,08106350,,,373.0,A
1982-06-14 00:00:00+00:00,,,08106350,,,382.0,A
1982-06-15 00:00:00+00:00,,,08106350,,,278.0,A
1982-06-16 00:00:00+00:00,,,08106350,,,554.0,A
1982-06-17 00:00:00+00:00,,,08106350,,,430.0,A
1982-06-18 00:00:00+00:00,,,08106350,,,371.0,A
1982-06-19 00:00:00+00:00,,,08106350,,,341.0,A
1982-06-20 00:00:00+00:00,,,08106350,,,324.0,A
1982-06-21 00:00:00+00:00,,,08106350,,,321.0,A
1982-06-22 00:00:00+00:00,,,08106350,,,988.0,A
1982-06-24 00:00:00+00:00,,,08106350,,,614.0,A
1982-06-25 00:00:00+00:00,,,08106350,,,440.0,A
1982-06-26 00:00:00+00:00,,,08106350,,,555.0,A
1982-07-14 00:00:00+00:00,,,08106350,,,1000.0,A
1982-07-15 00:00:00+00:00,,,08106350,,,965.0,A
1982-07-16 00:00:00+00:00,,,08106350,,,937.0,A
1982-07-17 00:00:00+00:00,,,08106350,,,834.0,A
1982-07-18 00:00:00+00:00,,,08106350,,,667.0,A
1982-07-19 00:00:00+00:00,,,08106350,,,640.0,A
1982-07-20 00:00:00+00:00,,,08106350,,,635.0,A
1982-07-21 00:00:00+00:00,,,08106350,,,538.0,A
1982-07-22 00:00:00+00:00,,,08106350,,,235.0,A
1982-07-23 00:00:00+00:00,,,08106350,,,167.0,A
1982-07-24 00:00:00+00:00,,,08106350,,,136.0,A
1982-07-25 00:00:00+00:00,,,08106350,,,133.0,A
1982-07-26 00:00:00+00:00,,,08106350,,,130.0,A
1982-07-27 00:00:00+00:00,,,08106350,,,134.0,A
1982-07-28 00:00:00+00:00,,,08106350,,,147.0,A
1982-07-29 00:00:00+00:00,,,08106350,,,144.0,A
1982-07-30 00:00:00+00:00,,,08106350,,,138.0,A
1982-07-31 00:00:00+00:00,,,08106350,,,134.0,A
1982-08-01 00:00:00+00:00,,,08106350,,,135.0,A
1982-08-02 00:00:00+00:00,,,08106350,,,131.0,A
1982-08-03 00:00:00+00:00,,,08106350,,,125.0,A
1982-08-04 00:00:00+00:00,,,08106350,,,121.0,A
1982-08-05 00:00:00+00:00,,,08106350,,,119.0,A
1982-08-06 00:00:00+00:00,,,08106350,,,96.0,A
1982-08-07 00:00:00+00:00,,,08106350,,,87.0,A
1982-08-08 00:00:00+00:00,,,08106350,,,86.0,A
1982-08-09 00:00:00+00:00,,,08106350,,,115.0,A
1982-08-10 00:00:00+00:00,,,08106350,,,158.0,A
1982-08-11 00:00:00+00:00,,,08106350,,,104.0,A
1982-08-12 00:00:00+00:00,,,08106350,,,92.0,A
1982-08-13 00:00:00+00:00,,,08106350,,,85.0,A
1982-08-14 00:00:00+00:00,,,08106350,,,80.0,A
1982-08-15 00:00:00+00:00,,,08106350,,,76.0,A
1982-08-16 00:00:00+00:00,,,08106350,,,74.0,A
1982-08-17 00:00:00+00:00,,,08106350,,,71.0,A
1982-08-18 00:00:00+00:00,,,08106350,,,70.0,A
1982-08-19 00:00:00+00:00,,,08106350,,,68.0,A
1982-08-20 00:00:00+00:00,,,08106350,,,73.0,A
1982-08-21 00:00:00+00:00,,,08106350,,,76.0,A
1982-08-22 00:00:00+00:00,,,08106350,,,81.0,A
1982-08-23 00:00:00+00:00,,,08106350,,,76.0,A
1982-08-24 00:00:00+00:00,,,08106350,,,76.0,A
1982-08-25 00:00:00+00:00,,,08106350,,,77.0,A
1982-08-26 00:00:00+00:00,,,08106350,,,77.0,A
1982-08-27 00:00:00+00:00,,,08106350,,,80.0,A
1982-08-28 00:00:00+00:00,,,08106350,,,82.0,A
1982-08-29 00:00:00+00:00,,,08106350,,,91.0,A
1982-08-30 00:00:00+00:00,,,08106350,,,136.0,A
1982-08-31 00:00:00+00:00,,,08106350,,,161.0,A
1982-09-01 00:00:00+00:00,,,08106350,,,106.0,A
1982-09-02 00:00:00+00:00,,,08106350,,,89.0,A
1982-09-03 00:00:00+00:00,,,08106350,,,87.0,A
1982-09-04 00:00:00+00:00,,,08106350,,,83.0,A
1982-09-05 00:00:00+00:00,,,08106350,,,80.0,A
1982-09-06 00:00:00+00:00,,,08106350,,,78.0,A
1982-09-07 00:00:00+00:00,,,08106350,,,74.0,A
1982-09-08 00:00:00+00:00,,,08106350,,,77.0,A
1982-09-09 00:00:00+00:00,,,08106350,,,70.0,A
1982-09-10 00:00:00+00:00,,,08106350,,,66.0,A
1982-09-11 00:00:00+00:00,,,08106350,,,67.0,A
1982-09-12 00:00:00+00:00,,,08106350,,,64.0,A
1982-09-13 00:00:00+00:00,,,08106350,,,65.0,A
1982-09-14 00:00:00+00:00,,,08106350,,,63.0,A
1982-09-15 00:00:00+00:00,,,08106350,,,54.0,A
1982-09-16 00:00:00+00:00,,,08106350,,,58.0,A
1982-09-17 00:00:00+00:00,,,08106350,,,53.0,A
1982-09-18 00:00:00+00:00,,,08106350,,,73.0,A
1982-09-19 00:00:00+00:00,,,08106350,,,52.0,A
1982-09-20 00:00:00+00:00,,,08106350,,,45.0,A
1982-09-21 00:00:00+00:00,,,08106350,,,43.0,A
1982-09-22 00:00:00+00:00,,,08106350,,,40.0,A
1982-09-23 00:00:00+00:00,,,08106350,,,38.0,A
1982-09-24 00:00:00+00:00,,,08106350,,,34.0,A
1982-09-25 00:00:00+00:00,,,08106350,,,37.0,A
1982-09-26 00:00:00+00:00,,,08106350,,,39.0,A
1982-09-27 00:00:00+00:00,,,08106350,,,30.0,A
1982-09-28 00:00:00+00:00,,,08106350,,,29.0,A
1982-09-29 00:00:00+00:00,,,08106350,,,30.0,A
1982-09-30 00:00:00+00:00,,,08106350,,,39.0,A
1982-10-01 00:00:00+00:00,,,08106350,,,29.0,A
1982-10-02 00:00:00+00:00,,,08106350,,,30.0,A
1982-10-03 00:00:00+00:00,,,08106350,,,30.0,A
1982-10-04 00:00:00+00:00,,,08106350,,,36.0,A
1982-10-05 00:00:00+00:00,,,08106350,,,38.0,A
1982-10-06 00:00:00+00:00,,,08106350,,,29.0,A
