datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2009-03-03 00:00:00+00:00,0.01,A,08168797,0.0,A,0.01,A
2009-03-04 00:00:00+00:00,0.02,A,08168797,0.0,A,0.01,A
2009-03-05 00:00:00+00:00,0.02,A,08168797,0.0,A,0.01,A
2009-03-06 00:00:00+00:00,0.02,A,08168797,0.01,A,0.01,A
2009-03-07 00:00:00+00:00,0.02,A,08168797,0.01,A,0.01,A
2009-03-08 00:00:00+00:00,0.01,A,08168797,0.01,A,0.01,A
2009-03-09 00:00:00+00:00,0.01,A,08168797,-0.0,A,0.0,A
2009-03-10 00:00:00+00:00,0.0,A,08168797,-0.0,A,0.0,A
2009-03-11 00:00:00+00:00,0.0,A,08168797,-0.0,A,0.0,A
2009-03-12 00:00:00+00:00,28.5,A,08168797,0.0,A,7.53,A
2009-03-13 00:00:00+00:00,0.48,A,08168797,0.11,A,0.26,A
2009-03-14 00:00:00+00:00,0.4,A,08168797,0.09,A,0.16,A
2009-03-15 00:00:00+00:00,0.09,A,08168797,0.04,A,0.06,A
2009-03-16 00:00:00+00:00,0.04,A,08168797,0.01,A,0.02,A
2009-03-17 00:00:00+00:00,0.01,A,08168797,-0.0,A,0.01,A
2009-03-18 00:00:00+00:00,0.0,A,08168797,-0.0,A,0.0,A
2009-03-19 00:00:00+00:00,-0.0,A,08168797,-0.0,A,-0.0,A
2009-03-20 00:00:00+00:00,0.0,A,08168797,-0.0,A,-0.0,A
2009-03-21 00:00:00+00:00,0.0,A,08168797,-0.0,A,-0.0,A
2009-03-22 00:00:00+00:00,0.0,A,08168797,-0.0,A,-0.0,A
2009-03-23 00:00:00+00:00,0.0,A,08168797,-0.0,A,-0.0,A
2009-03-24 00:00:00+00:00,0.02,A,08168797,-0.0,A,0.01,A
2009-03-25 00:00:00+00:00,0.01,A,08168797,-0.0,A,0.0,A
2009-03-26 00:00:00+00:00,0.0,A,08168797,-0.0,A,0.0,A
2009-03-27 00:00:00+00:00,0.01,A,08168797,-0.0,A,0.0,A
2009-03-28 00:00:00+00:00,0.33,A,08168797,-0.0,A,0.07,A
2009-03-29 00:00:00+00:00,0.01,A,08168797,-0.0,A,0.0,A
2009-03-30 00:00:00+00:00,0.0,A,08168797,-0.0,A,-0.0,A
2009-03-31 00:00:00+00:00,0.0,A,08168797,-0.0,A,-0.0,A
2009-04-01 00:00:00+00:00,0.0,A,08168797,-0.0,A,-0.0,A
2009-04-02 00:00:00+00:00,0.0,A,08168797,-0.0,A,-0.0,A
2009-04-03 00:00:00+00:00,0.0,A,08168797,-0.0,A,-0.0,A
2009-04-04 00:00:00+00:00,0.68,A,08168797,-0.0,A,0.1,A
2009-04-05 00:00:00+00:00,0.0,A,08168797,-0.0,A,-0.0,A
2009-04-06 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-07 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-08 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-09 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-10 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-11 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-12 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-13 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-14 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-15 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-16 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-17 00:00:00+00:00,0.07,A,08168797,0.0,A,0.01,A
2009-04-18 00:00:00+00:00,0.06,A,08168797,0.02,A,0.03,A
2009-04-19 00:00:00+00:00,0.27,A,08168797,0.02,A,0.07,A
2009-04-20 00:00:00+00:00,0.02,A,08168797,0.0,A,0.01,A
2009-04-21 00:00:00+00:00,0.01,A,08168797,-0.0,A,0.0,A
2009-04-22 00:00:00+00:00,0.0,A,08168797,-0.0,A,0.0,A
2009-04-23 00:00:00+00:00,0.68,A,08168797,-0.0,A,0.01,A
2009-04-24 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-25 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-26 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-04-27 00:00:00+00:00,12.5,A,08168797,-0.0,A,2.15,A
2009-04-28 00:00:00+00:00,5.17,A,08168797,0.09,A,0.76,A
2009-04-29 00:00:00+00:00,0.09,A,08168797,0.02,A,0.04,A
2009-04-30 00:00:00+00:00,0.02,A,08168797,0.0,A,0.01,A
2009-05-01 00:00:00+00:00,0.58,A,08168797,-0.0,A,0.11,A
2009-05-02 00:00:00+00:00,0.01,A,08168797,-0.0,A,0.0,A
2009-05-03 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-04 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-05 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-06 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-07 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-08 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-09 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-10 00:00:00+00:00,0.06,A,08168797,-0.0,A,0.01,A
2009-05-11 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-12 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-13 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-14 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-15 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-16 00:00:00+00:00,0.0,A,08168797,-0.0,A,0.0,A
2009-05-17 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-18 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-19 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-20 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-21 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-22 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-23 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-24 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-25 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-26 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-27 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-28 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-29 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-30 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-05-31 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-01 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-02 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-03 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-04 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-05 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-06 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-07 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-08 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-09 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-10 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-11 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-12 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-13 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-14 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-15 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-16 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-17 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-18 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-19 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-20 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-21 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-22 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-23 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-24 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-25 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-26 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-27 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-28 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-29 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-06-30 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-01 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-02 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-03 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-04 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-05 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-06 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-07 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-08 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-09 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-10 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-11 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-12 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-13 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-14 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-15 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-16 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-17 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-18 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-19 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-20 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-21 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-22 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-23 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-24 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-25 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-26 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-27 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-28 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-29 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-30 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-07-31 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-01 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-02 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-03 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-04 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-05 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-06 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-07 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-08 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-09 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-10 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-11 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-12 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-13 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-14 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-15 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-16 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-17 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-18 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-19 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-20 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-21 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-22 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-23 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-24 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-25 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-26 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-27 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-28 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-29 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-30 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-08-31 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-09-01 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-09-02 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-09-03 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-09-04 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-09-05 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-09-06 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-09-07 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-09-08 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-09-09 00:00:00+00:00,0.0,A,08168797,0.0,A,0.0,A
2009-09-10 00:00:00+00:00,2630.0,A,08168797,0.0,A,680.0,A
2009-09-11 00:00:00+00:00,2340.0,A,08168797,7.29,A,342.0,A
2009-09-12 00:00:00+00:00,149.0,A,08168797,3.04,A,22.2,A
2009-09-13 00:00:00+00:00,3.04,A,08168797,0.79,A,1.35,A
2009-09-14 00:00:00+00:00,0.79,A,08168797,0.27,A,0.5,A
2009-09-15 00:00:00+00:00,0.27,A,08168797,0.14,A,0.17,A
2009-09-16 00:00:00+00:00,0.14,A,08168797,0.09,A,0.11,A
2009-09-17 00:00:00+00:00,0.14,A,08168797,0.07,A,0.09,A
2009-09-18 00:00:00+00:00,0.12,A,08168797,0.09,A,0.1,A
2009-09-19 00:00:00+00:00,0.09,A,08168797,0.07,A,0.09,A
2009-09-20 00:00:00+00:00,0.09,A,08168797,0.07,A,0.08,A
2009-09-21 00:00:00+00:00,0.07,A,08168797,0.07,A,0.07,A
2009-09-22 00:00:00+00:00,44.9,A,08168797,0.07,A,6.19,A
2009-09-23 00:00:00+00:00,38.0,A,08168797,0.58,A,8.71,A
2009-09-24 00:00:00+00:00,0.58,A,08168797,0.4,A,0.48,A
2009-09-25 00:00:00+00:00,0.48,A,08168797,0.14,A,0.32,A
2009-09-26 00:00:00+00:00,0.14,A,08168797,0.09,A,0.1,A
2009-09-27 00:00:00+00:00,0.09,A,08168797,0.06,A,0.07,A
2009-09-28 00:00:00+00:00,0.06,A,08168797,0.04,A,0.06,A
2009-09-29 00:00:00+00:00,0.06,A,08168797,0.04,A,0.05,A
2009-09-30 00:00:00+00:00,0.06,A,08168797,0.04,A,0.05,A
2009-10-01 00:00:00+00:00,0.06,A,08168797,0.04,A,0.05,A
2009-10-02 00:00:00+00:00,0.06,A,08168797,0.06,A,0.06,A
2009-10-03 00:00:00+00:00,134.0,A,08168797,0.06,A,26.8,A
2009-10-04 00:00:00+00:00,11400.0,A,08168797,38.9,A,3500.0,A
2009-10-05 00:00:00+00:00,1640.0,A,08168797,348.0,A,696.0,A
2009-10-06 00:00:00+00:00,366.0,A,08168797,160.0,A,293.0,A
2009-10-07 00:00:00+00:00,160.0,A,08168797,9.2,A,45.8,A
2009-10-08 00:00:00+00:00,9.2,A,08168797,3.3,A,5.06,A
2009-10-09 00:00:00+00:00,410.0,A,08168797,2.12,A,175.0,A
2009-10-10 00:00:00+00:00,125.0,A,08168797,10.8,A,33.5,A
2009-10-11 00:00:00+00:00,10.8,A,08168797,6.7,A,8.31,A
2009-10-12 00:00:00+00:00,6.7,A,08168797,4.61,A,5.38,A
2009-10-13 00:00:00+00:00,4.89,A,08168797,4.1,A,4.45,A
2009-10-14 00:00:00+00:00,4.61,A,08168797,3.04,A,4.0,A
2009-10-15 00:00:00+00:00,3.57,A,08168797,2.57,A,3.2,A
2009-10-16 00:00:00+00:00,2.57,A,08168797,1.36,A,1.91,A
2009-10-17 00:00:00+00:00,1.36,A,08168797,1.05,A,1.14,A
2009-10-18 00:00:00+00:00,1.2,A,08168797,0.92,A,1.16,A
2009-10-19 00:00:00+00:00,0.92,A,08168797,0.58,A,0.84,A
2009-10-20 00:00:00+00:00,0.68,A,08168797,0.58,A,0.61,A
2009-10-21 00:00:00+00:00,5.75,A,08168797,0.48,A,1.13,A
2009-10-22 00:00:00+00:00,394.0,A,08168797,4.1,A,181.0,A
2009-10-23 00:00:00+00:00,53.4,A,08168797,7.9,A,19.7,A
2009-10-24 00:00:00+00:00,7.9,A,08168797,3.57,A,5.22,A
2009-10-25 00:00:00+00:00,3.57,A,08168797,1.53,A,2.37,A
2009-10-26 00:00:00+00:00,1430.0,A,08168797,1.53,A,542.0,A
2009-10-27 00:00:00+00:00,427.0,A,08168797,21.0,A,91.2,A
2009-10-28 00:00:00+00:00,21.0,A,08168797,8.86,A,12.7,A
2009-10-29 00:00:00+00:00,8.86,A,08168797,6.06,A,7.31,A
2009-10-30 00:00:00+00:00,6.38,A,08168797,3.85,A,5.27,A
2009-10-31 00:00:00+00:00,4.1,A,08168797,3.3,A,3.87,A
2009-11-01 00:00:00+00:00,3.3,A,08168797,2.35,A,3.05,A
2009-11-02 00:00:00+00:00,2.35,A,08168797,1.71,A,2.17,A
2009-11-03 00:00:00+00:00,1.91,A,08168797,1.53,A,1.69,A
2009-11-04 00:00:00+00:00,1.53,A,08168797,1.2,A,1.47,A
2009-11-05 00:00:00+00:00,1.53,A,08168797,1.2,A,1.35,A
2009-11-06 00:00:00+00:00,1.53,A,08168797,1.05,A,1.29,A
2009-11-07 00:00:00+00:00,1.53,A,08168797,1.2,A,1.33,A
2009-11-08 00:00:00+00:00,2.8,A,08168797,1.2,A,1.63,A
2009-11-09 00:00:00+00:00,20.2,A,08168797,1.71,A,8.05,A
2009-11-10 00:00:00+00:00,7.9,A,08168797,1.91,A,4.47,A
2009-11-11 00:00:00+00:00,2.35,A,08168797,1.71,A,2.0,A
2009-11-12 00:00:00+00:00,1.71,A,08168797,1.2,A,1.38,A
2009-11-13 00:00:00+00:00,1.2,A,08168797,0.92,A,1.11,A
2009-11-14 00:00:00+00:00,0.92,A,08168797,0.68,A,0.79,A
2009-11-15 00:00:00+00:00,0.79,A,08168797,0.68,A,0.74,A
2009-11-16 00:00:00+00:00,1.36,A,08168797,0.79,A,1.08,A
2009-11-17 00:00:00+00:00,1.05,A,08168797,0.92,A,1.03,A
2009-11-18 00:00:00+00:00,0.92,A,08168797,0.79,A,0.89,A
2009-11-19 00:00:00+00:00,1.53,A,08168797,0.79,A,1.09,A
2009-11-20 00:00:00+00:00,651.0,A,08168797,1.53,A,232.0,A
2009-11-21 00:00:00+00:00,275.0,A,08168797,19.0,A,74.0,A
2009-11-22 00:00:00+00:00,19.0,A,08168797,5.45,A,9.27,A
2009-11-23 00:00:00+00:00,5.45,A,08168797,3.57,A,4.42,A
2009-11-24 00:00:00+00:00,3.57,A,08168797,2.57,A,2.94,A
2009-11-25 00:00:00+00:00,2.8,A,08168797,1.91,A,2.4,A
2009-11-26 00:00:00+00:00,2.35,A,08168797,1.71,A,2.08,A
2009-11-27 00:00:00+00:00,2.12,A,08168797,1.71,A,1.99,A
2009-11-28 00:00:00+00:00,1.71,A,08168797,1.2,A,1.38,A
2009-11-29 00:00:00+00:00,1.36,A,08168797,1.2,A,1.21,A
2009-11-30 00:00:00+00:00,1.36,A,08168797,1.2,A,1.2,A
2009-12-01 00:00:00+00:00,38.0,A,08168797,1.05,A,10.1,A
2009-12-02 00:00:00+00:00,41.6,A,08168797,9.2,A,25.8,A
2009-12-03 00:00:00+00:00,9.2,A,08168797,4.1,A,5.58,A
2009-12-04 00:00:00+00:00,4.35,A,08168797,2.12,A,3.13,A
2009-12-05 00:00:00+00:00,2.35,A,08168797,1.53,A,1.95,A
2009-12-06 00:00:00+00:00,1.91,A,08168797,1.71,A,1.86,A
2009-12-07 00:00:00+00:00,2.12,A,08168797,1.71,A,1.94,A
2009-12-08 00:00:00+00:00,2.12,A,08168797,1.91,A,2.03,A
2009-12-09 00:00:00+00:00,1.91,A,08168797,1.53,A,1.72,A
2009-12-10 00:00:00+00:00,1.71,A,08168797,1.36,A,1.55,A
2009-12-11 00:00:00+00:00,1.53,A,08168797,1.2,A,1.35,A
2009-12-12 00:00:00+00:00,1.53,A,08168797,1.2,A,1.4,A
2009-12-13 00:00:00+00:00,1.91,A,08168797,1.36,A,1.64,A
2009-12-14 00:00:00+00:00,1.91,A,08168797,1.71,A,1.8,A
2009-12-15 00:00:00+00:00,1.91,A,08168797,1.36,A,1.7,A
2009-12-16 00:00:00+00:00,1.53,A,08168797,1.2,A,1.33,A
2009-12-17 00:00:00+00:00,3.3,A,08168797,1.36,A,2.43,A
2009-12-18 00:00:00+00:00,3.57,A,08168797,2.8,A,3.15,A
2009-12-19 00:00:00+00:00,3.57,A,08168797,2.8,A,3.34,A
2009-12-20 00:00:00+00:00,2.8,A,08168797,2.35,A,2.63,A
2009-12-21 00:00:00+00:00,2.35,A,08168797,1.71,A,1.93,A
2009-12-22 00:00:00+00:00,1.71,A,08168797,1.53,A,1.65,A
2009-12-23 00:00:00+00:00,1.53,A,08168797,1.36,A,1.52,A
2009-12-24 00:00:00+00:00,22.7,A,08168797,1.2,A,10.7,A
2009-12-25 00:00:00+00:00,9.2,A,08168797,4.35,A,6.66,A
2009-12-26 00:00:00+00:00,4.35,A,08168797,1.71,A,2.98,A
2009-12-27 00:00:00+00:00,1.71,A,08168797,1.2,A,1.44,A
2009-12-28 00:00:00+00:00,1.2,A,08168797,1.05,A,1.12,A
2009-12-29 00:00:00+00:00,3.3,A,08168797,0.92,A,1.69,A
2009-12-30 00:00:00+00:00,8.21,A,08168797,3.3,A,6.56,A
2009-12-31 00:00:00+00:00,6.06,A,08168797,3.85,A,4.58,A
2010-01-01 00:00:00+00:00,3.85,A,08168797,2.8,A,3.43,A
2010-01-02 00:00:00+00:00,2.8,A,08168797,1.53,A,1.98,A
2010-01-03 00:00:00+00:00,1.71,A,08168797,1.36,A,1.46,A
2010-01-04 00:00:00+00:00,1.53,A,08168797,1.36,A,1.45,A
2010-01-05 00:00:00+00:00,1.36,A,08168797,1.2,A,1.3,A
2010-01-06 00:00:00+00:00,1.91,A,08168797,1.2,A,1.58,A
2010-01-07 00:00:00+00:00,1.91,A,08168797,1.53,A,1.84,A
2010-01-08 00:00:00+00:00,1.91,A,08168797,1.36,A,1.65,A
2010-01-09 00:00:00+00:00,1.53,A,08168797,1.2,A,1.31,A
2010-01-10 00:00:00+00:00,1.36,A,08168797,0.92,A,1.14,A
2010-01-11 00:00:00+00:00,0.92,A,08168797,0.79,A,0.89,A
2010-01-12 00:00:00+00:00,1.05,A,08168797,0.79,A,0.94,A
2010-01-13 00:00:00+00:00,1.2,A,08168797,0.92,A,1.12,A
2010-01-14 00:00:00+00:00,75.6,A,08168797,1.2,A,2.52,A
2010-01-15 00:00:00+00:00,1120.0,A,08168797,75.6,A,707.0,A
2010-01-16 00:00:00+00:00,785.0,A,08168797,59.5,A,258.0,A
2010-01-17 00:00:00+00:00,59.5,A,08168797,25.7,A,38.0,A
2010-01-18 00:00:00+00:00,25.7,A,08168797,16.6,A,20.6,A
2010-01-19 00:00:00+00:00,16.6,A,08168797,11.8,A,13.4,A
2010-01-20 00:00:00+00:00,11.8,A,08168797,8.54,A,10.1,A
2010-01-21 00:00:00+00:00,8.54,A,08168797,5.17,A,6.29,A
2010-01-22 00:00:00+00:00,5.45,A,08168797,4.1,A,4.76,A
2010-01-23 00:00:00+00:00,4.89,A,08168797,3.85,A,4.11,A
2010-01-24 00:00:00+00:00,4.1,A,08168797,3.3,A,3.69,A
2010-01-25 00:00:00+00:00,4.1,A,08168797,2.8,A,3.52,A
2010-01-26 00:00:00+00:00,2.8,A,08168797,2.57,A,2.62,A
2010-01-27 00:00:00+00:00,2.8,A,08168797,2.57,A,2.74,A
2010-01-28 00:00:00+00:00,5.45,A,08168797,2.57,A,3.36,A
2010-01-29 00:00:00+00:00,23.9,A,08168797,5.45,A,13.0,A
2010-01-30 00:00:00+00:00,23.5,A,08168797,6.06,A,11.7,A
2010-01-31 00:00:00+00:00,6.06,A,08168797,3.85,A,4.68,A
2010-02-01 00:00:00+00:00,3.85,A,08168797,3.3,A,3.58,A
2010-02-02 00:00:00+00:00,3.3,A,08168797,3.04,A,3.25,A
2010-02-03 00:00:00+00:00,1690.0,A,08168797,3.3,A,636.0,A
2010-02-04 00:00:00+00:00,1190.0,A,08168797,237.0,A,479.0,A
2010-02-05 00:00:00+00:00,1040.0,A,08168797,41.2,A,216.0,A
2010-02-06 00:00:00+00:00,43.0,A,08168797,19.8,A,28.3,A
2010-02-07 00:00:00+00:00,19.8,A,08168797,13.6,A,15.5,A
2010-02-08 00:00:00+00:00,34.8,A,08168797,13.6,A,22.2,A
2010-02-09 00:00:00+00:00,26.9,A,08168797,13.9,A,20.5,A
2010-02-10 00:00:00+00:00,13.9,A,08168797,9.2,A,10.6,A
2010-02-11 00:00:00+00:00,1150.0,A,08168797,10.2,A,334.0,A
2010-02-12 00:00:00+00:00,640.0,A,08168797,37.1,A,153.0,A
2010-02-13 00:00:00+00:00,37.1,A,08168797,17.8,A,23.9,A
2010-02-14 00:00:00+00:00,17.8,A,08168797,12.2,A,13.6,A
2010-02-15 00:00:00+00:00,12.2,A,08168797,9.88,A,10.7,A
2010-02-16 00:00:00+00:00,9.88,A,08168797,8.21,A,8.9,A
2010-02-17 00:00:00+00:00,8.54,A,08168797,6.99,A,7.53,A
2010-02-18 00:00:00+00:00,7.9,A,08168797,7.29,A,7.5,A
2010-02-19 00:00:00+00:00,7.59,A,08168797,5.75,A,6.9,A
2010-02-20 00:00:00+00:00,7.29,A,08168797,6.38,A,6.67,A
