datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2012-12-05 00:00:00+00:00,47.0,A,08149900,43.4,A,45.4,A
2012-12-06 00:00:00+00:00,47.0,A,08149900,43.4,A,45.4,A
2012-12-07 00:00:00+00:00,47.0,A,08149900,43.4,A,45.5,A
2012-12-08 00:00:00+00:00,49.0,A,08149900,45.2,A,46.9,A
2012-12-09 00:00:00+00:00,49.0,A,08149900,47.0,A,47.6,A
2012-12-10 00:00:00+00:00,47.0,A,08149900,43.4,A,45.9,A
2012-12-11 00:00:00+00:00,45.2,A,08149900,41.7,A,44.2,A
2012-12-12 00:00:00+00:00,47.0,A,08149900,43.4,A,45.2,A
2012-12-13 00:00:00+00:00,47.0,A,08149900,43.4,A,46.0,A
2012-12-14 00:00:00+00:00,49.0,A,08149900,47.0,A,47.8,A
2012-12-15 00:00:00+00:00,49.0,A,08149900,47.0,A,48.2,A
2012-12-16 00:00:00+00:00,49.0,A,08149900,45.2,A,47.0,A
2012-12-17 00:00:00+00:00,49.0,A,08149900,45.2,A,46.8,A
2012-12-18 00:00:00+00:00,49.0,A,08149900,45.2,A,46.3,A
2012-12-19 00:00:00+00:00,49.0,A,08149900,45.2,A,47.5,A
2012-12-20 00:00:00+00:00,49.0,A,08149900,45.2,A,47.3,A
2012-12-21 00:00:00+00:00,47.0,A,08149900,43.4,A,45.8,A
2012-12-22 00:00:00+00:00,49.0,A,08149900,45.2,A,47.8,A
2012-12-23 00:00:00+00:00,50.9,A,08149900,47.0,A,49.0,A
2012-12-24 00:00:00+00:00,50.9,A,08149900,47.0,A,49.4,A
2012-12-25 00:00:00+00:00,50.9,A,08149900,47.0,A,48.3,A
2012-12-26 00:00:00+00:00,49.0,A,08149900,45.2,A,46.8,A
2012-12-27 00:00:00+00:00,49.0,A,08149900,45.2,A,47.7,A
2012-12-28 00:00:00+00:00,50.9,A,08149900,47.0,A,48.4,A
2012-12-29 00:00:00+00:00,49.0,A,08149900,45.2,A,47.5,A
2012-12-30 00:00:00+00:00,49.0,A,08149900,47.0,A,48.0,A
2012-12-31 00:00:00+00:00,50.9,A,08149900,47.0,A,49.2,A
2013-01-01 00:00:00+00:00,49.0,A,08149900,47.0,A,48.3,A
2013-01-02 00:00:00+00:00,49.0,A,08149900,45.2,A,47.4,A
2013-01-03 00:00:00+00:00,49.0,A,08149900,47.0,A,47.1,A
2013-01-04 00:00:00+00:00,49.0,A,08149900,47.0,A,48.3,A
2013-01-05 00:00:00+00:00,50.9,A,08149900,47.0,A,49.1,A
2013-01-06 00:00:00+00:00,49.0,A,08149900,47.0,A,47.9,A
2013-01-07 00:00:00+00:00,49.0,A,08149900,45.2,A,47.4,A
2013-01-08 00:00:00+00:00,54.1,A,08149900,47.0,A,49.4,A
2013-01-09 00:00:00+00:00,63.0,A,08149900,54.1,A,60.3,A
2013-01-10 00:00:00+00:00,63.0,A,08149900,54.1,A,59.0,A
2013-01-11 00:00:00+00:00,54.1,A,08149900,50.9,A,53.2,A
2013-01-12 00:00:00+00:00,52.5,A,08149900,49.0,A,51.5,A
2013-01-13 00:00:00+00:00,50.9,A,08149900,47.0,A,48.7,A
2013-01-14 00:00:00+00:00,49.0,A,08149900,45.2,A,47.1,A
2013-01-15 00:00:00+00:00,49.0,A,08149900,45.2,A,47.0,A
2013-01-16 00:00:00+00:00,49.0,A,08149900,45.2,A,46.6,A
2013-01-17 00:00:00+00:00,47.0,A,08149900,45.2,A,46.6,A
2013-01-18 00:00:00+00:00,49.0,A,08149900,45.2,A,47.4,A
2013-01-19 00:00:00+00:00,49.0,A,08149900,47.0,A,48.1,A
2013-01-20 00:00:00+00:00,50.9,A,08149900,49.0,A,49.5,A
2013-01-21 00:00:00+00:00,50.9,A,08149900,49.0,A,49.5,A
2013-01-22 00:00:00+00:00,52.5,A,08149900,49.0,A,50.1,A
2013-01-23 00:00:00+00:00,52.5,A,08149900,49.0,A,49.7,A
2013-01-24 00:00:00+00:00,52.5,A,08149900,49.0,A,50.4,A
2013-01-25 00:00:00+00:00,52.5,A,08149900,49.0,A,50.7,A
2013-01-26 00:00:00+00:00,50.9,A,08149900,49.0,A,50.5,A
2013-01-27 00:00:00+00:00,52.5,A,08149900,49.0,A,51.2,A
2013-01-28 00:00:00+00:00,52.5,A,08149900,49.0,A,50.9,A
2013-01-29 00:00:00+00:00,52.5,A,08149900,49.0,A,51.0,A
2013-01-30 00:00:00+00:00,50.9,A,08149900,45.2,A,47.9,A
2013-01-31 00:00:00+00:00,49.0,A,08149900,45.2,A,46.7,A
2013-02-01 00:00:00+00:00,50.9,A,08149900,45.2,A,47.6,A
2013-02-02 00:00:00+00:00,50.9,A,08149900,47.0,A,48.3,A
2013-02-03 00:00:00+00:00,50.9,A,08149900,47.0,A,48.5,A
2013-02-04 00:00:00+00:00,50.9,A,08149900,47.0,A,49.3,A
2013-02-05 00:00:00+00:00,50.9,A,08149900,47.0,A,48.7,A
2013-02-06 00:00:00+00:00,50.9,A,08149900,47.0,A,49.2,A
2013-02-07 00:00:00+00:00,50.9,A,08149900,47.0,A,49.4,A
2013-02-08 00:00:00+00:00,49.0,A,08149900,47.0,A,47.9,A
2013-02-09 00:00:00+00:00,49.0,A,08149900,47.0,A,48.1,A
2013-02-10 00:00:00+00:00,50.9,A,08149900,47.0,A,49.1,A
2013-02-11 00:00:00+00:00,49.0,A,08149900,47.0,A,48.2,A
2013-02-12 00:00:00+00:00,50.9,A,08149900,47.0,A,48.6,A
2013-02-13 00:00:00+00:00,49.0,A,08149900,45.2,A,47.2,A
2013-02-14 00:00:00+00:00,49.0,A,08149900,45.2,A,47.3,A
2013-02-15 00:00:00+00:00,49.0,A,08149900,45.2,A,47.2,A
2013-02-16 00:00:00+00:00,49.0,A,08149900,45.2,A,46.8,A
2013-02-17 00:00:00+00:00,50.9,A,08149900,45.2,A,48.1,A
2013-02-18 00:00:00+00:00,50.9,A,08149900,47.0,A,48.9,A
2013-02-19 00:00:00+00:00,50.9,A,08149900,47.0,A,48.3,A
2013-02-20 00:00:00+00:00,50.9,A,08149900,49.0,A,49.4,A
2013-02-21 00:00:00+00:00,52.5,A,08149900,49.0,A,50.9,A
2013-02-22 00:00:00+00:00,50.9,A,08149900,47.0,A,49.5,A
2013-02-23 00:00:00+00:00,50.9,A,08149900,47.0,A,49.5,A
2013-02-24 00:00:00+00:00,52.5,A,08149900,49.0,A,50.6,A
2013-02-25 00:00:00+00:00,52.5,A,08149900,49.0,A,50.5,A
2013-02-26 00:00:00+00:00,50.9,A,08149900,47.0,A,48.6,A
2013-02-27 00:00:00+00:00,50.9,A,08149900,47.0,A,49.4,A
2013-02-28 00:00:00+00:00,50.9,A,08149900,47.0,A,48.2,A
2013-03-01 00:00:00+00:00,50.9,A,08149900,47.0,A,49.2,A
2013-03-02 00:00:00+00:00,50.9,A,08149900,47.0,A,49.5,A
2013-03-03 00:00:00+00:00,52.5,A,08149900,49.0,A,50.5,A
2013-03-04 00:00:00+00:00,52.5,A,08149900,49.0,A,51.1,A
2013-03-05 00:00:00+00:00,50.9,A,08149900,47.0,A,49.2,A
2013-03-06 00:00:00+00:00,50.9,A,08149900,47.0,A,48.3,A
2013-03-07 00:00:00+00:00,52.5,A,08149900,47.0,A,49.7,A
2013-03-08 00:00:00+00:00,52.5,A,08149900,49.0,A,50.4,A
2013-03-09 00:00:00+00:00,57.5,A,08149900,50.9,A,52.6,A
2013-03-10 00:00:00+00:00,54.1,A,08149900,50.9,A,52.6,A
2013-03-11 00:00:00+00:00,52.5,A,08149900,49.0,A,50.5,A
2013-03-12 00:00:00+00:00,50.9,A,08149900,47.0,A,48.9,A
2013-03-13 00:00:00+00:00,50.9,A,08149900,45.2,A,47.6,A
2013-03-14 00:00:00+00:00,50.9,A,08149900,45.2,A,48.1,A
2013-03-15 00:00:00+00:00,50.9,A,08149900,47.0,A,48.6,A
2013-03-16 00:00:00+00:00,50.9,A,08149900,47.0,A,48.6,A
2013-03-17 00:00:00+00:00,50.9,A,08149900,45.2,A,47.8,A
2013-03-18 00:00:00+00:00,49.0,A,08149900,45.2,A,46.4,A
2013-03-19 00:00:00+00:00,49.0,A,08149900,43.4,A,45.6,A
2013-03-20 00:00:00+00:00,47.0,A,08149900,43.4,A,44.8,A
2013-03-21 00:00:00+00:00,47.0,A,08149900,43.4,A,45.1,A
2013-03-22 00:00:00+00:00,49.0,A,08149900,43.4,A,46.4,A
2013-03-23 00:00:00+00:00,49.0,A,08149900,43.4,A,44.8,A
2013-03-24 00:00:00+00:00,45.2,A,08149900,40.0,A,43.0,A
2013-03-25 00:00:00+00:00,43.4,A,08149900,40.0,A,41.0,A
2013-03-26 00:00:00+00:00,45.2,A,08149900,40.0,A,42.4,A
2013-03-27 00:00:00+00:00,45.2,A,08149900,41.7,A,42.6,A
2013-03-28 00:00:00+00:00,47.0,A,08149900,41.7,A,43.5,A
2013-03-29 00:00:00+00:00,45.2,A,08149900,41.7,A,43.2,A
2013-03-30 00:00:00+00:00,47.0,A,08149900,41.7,A,44.2,A
2013-03-31 00:00:00+00:00,49.0,A,08149900,43.4,A,45.7,A
2013-04-01 00:00:00+00:00,57.5,A,08149900,47.0,A,52.5,A
2013-04-02 00:00:00+00:00,78.0,A,08149900,49.0,A,53.9,A
2013-04-03 00:00:00+00:00,61.1,A,08149900,55.8,A,57.7,A
2013-04-04 00:00:00+00:00,59.3,A,08149900,54.1,A,57.6,A
2013-04-05 00:00:00+00:00,54.1,A,08149900,49.0,A,51.8,A
2013-04-06 00:00:00+00:00,52.5,A,08149900,49.0,A,50.1,A
2013-04-07 00:00:00+00:00,54.1,A,08149900,49.0,A,51.7,A
2013-04-08 00:00:00+00:00,54.1,A,08149900,49.0,A,51.4,A
2013-04-09 00:00:00+00:00,54.1,A,08149900,49.0,A,51.5,A
2013-04-10 00:00:00+00:00,52.5,A,08149900,47.0,A,48.8,A
2013-04-11 00:00:00+00:00,50.9,A,08149900,45.2,A,47.9,A
2013-04-12 00:00:00+00:00,,,08149900,,,46.0,A
2013-04-13 00:00:00+00:00,45.2,A,08149900,43.4,A,45.1,A
2013-04-14 00:00:00+00:00,45.2,A,08149900,43.4,A,44.4,A
2013-04-15 00:00:00+00:00,45.2,A,08149900,43.4,A,45.1,A
2013-04-16 00:00:00+00:00,47.0,A,08149900,45.2,A,45.3,A
2013-04-17 00:00:00+00:00,47.0,A,08149900,45.2,A,46.6,A
2013-04-18 00:00:00+00:00,47.0,A,08149900,41.7,A,44.8,A
2013-04-19 00:00:00+00:00,43.4,A,08149900,40.0,A,41.6,A
2013-04-20 00:00:00+00:00,43.4,A,08149900,41.7,A,41.9,A
2013-04-21 00:00:00+00:00,41.7,A,08149900,40.0,A,41.3,A
2013-04-22 00:00:00+00:00,41.7,A,08149900,40.0,A,41.0,A
2013-04-23 00:00:00+00:00,43.4,A,08149900,41.7,A,42.9,A
2013-04-24 00:00:00+00:00,43.4,A,08149900,40.0,A,40.8,A
2013-04-25 00:00:00+00:00,41.7,A,08149900,40.0,A,40.3,A
2013-04-26 00:00:00+00:00,43.4,A,08149900,41.7,A,43.1,A
2013-04-27 00:00:00+00:00,43.4,A,08149900,43.4,A,43.4,A
2013-04-28 00:00:00+00:00,43.4,A,08149900,41.7,A,43.2,A
2013-04-29 00:00:00+00:00,50.9,A,08149900,41.7,A,44.3,A
2013-04-30 00:00:00+00:00,50.9,A,08149900,40.0,A,44.5,A
2013-05-01 00:00:00+00:00,41.7,A,08149900,40.0,A,41.1,A
2013-05-02 00:00:00+00:00,41.7,A,08149900,38.4,A,40.4,A
2013-05-03 00:00:00+00:00,41.7,A,08149900,38.4,A,39.2,A
2013-05-04 00:00:00+00:00,40.0,A,08149900,38.4,A,39.6,A
2013-05-05 00:00:00+00:00,40.0,A,08149900,38.4,A,39.9,A
2013-05-06 00:00:00+00:00,40.0,A,08149900,38.4,A,39.1,A
2013-05-07 00:00:00+00:00,40.0,A,08149900,38.4,A,39.3,A
2013-05-08 00:00:00+00:00,38.4,A,08149900,36.9,A,37.0,A
2013-05-09 00:00:00+00:00,40.0,A,08149900,36.9,A,38.4,A
2013-05-10 00:00:00+00:00,50.9,A,08149900,38.4,A,45.0,A
2013-05-11 00:00:00+00:00,52.5,A,08149900,47.0,A,50.6,A
2013-05-12 00:00:00+00:00,47.0,A,08149900,41.7,A,43.9,A
2013-05-13 00:00:00+00:00,41.7,A,08149900,40.0,A,40.9,A
2013-05-14 00:00:00+00:00,41.7,A,08149900,38.4,A,38.8,A
2013-05-15 00:00:00+00:00,40.0,A,08149900,38.4,A,38.7,A
2013-05-16 00:00:00+00:00,41.7,A,08149900,38.4,A,39.6,A
2013-05-17 00:00:00+00:00,38.4,A,08149900,35.4,A,37.1,A
2013-05-18 00:00:00+00:00,36.9,A,08149900,35.4,A,36.6,A
2013-05-19 00:00:00+00:00,36.9,A,08149900,35.4,A,36.2,A
2013-05-20 00:00:00+00:00,35.4,A,08149900,33.9,A,34.7,A
2013-05-21 00:00:00+00:00,36.9,A,08149900,35.4,A,36.0,A
2013-05-22 00:00:00+00:00,35.4,A,08149900,32.5,A,33.7,A
2013-05-23 00:00:00+00:00,33.9,A,08149900,32.5,A,33.3,A
2013-05-24 00:00:00+00:00,73.4,A,08149900,32.5,A,46.8,A
2013-05-25 00:00:00+00:00,80.4,A,08149900,59.3,A,70.6,A
2013-05-26 00:00:00+00:00,61.1,A,08149900,55.8,A,58.3,A
2013-05-27 00:00:00+00:00,57.5,A,08149900,52.5,A,55.6,A
2013-05-28 00:00:00+00:00,52.5,A,08149900,49.0,A,50.8,A
2013-05-29 00:00:00+00:00,50.9,A,08149900,45.2,A,47.8,A
2013-05-30 00:00:00+00:00,45.2,A,08149900,43.4,A,44.5,A
2013-05-31 00:00:00+00:00,43.4,A,08149900,41.7,A,42.7,A
2013-06-01 00:00:00+00:00,101.0,A,08149900,40.0,A,45.0,A
2013-06-02 00:00:00+00:00,88.0,A,08149900,49.0,A,60.9,A
2013-06-03 00:00:00+00:00,88.0,A,08149900,57.5,A,69.6,A
2013-06-04 00:00:00+00:00,57.5,A,08149900,50.9,A,53.4,A
2013-06-05 00:00:00+00:00,50.9,A,08149900,43.4,A,47.5,A
2013-06-06 00:00:00+00:00,43.4,A,08149900,41.7,A,42.6,A
2013-06-07 00:00:00+00:00,45.2,A,08149900,41.7,A,42.7,A
2013-06-08 00:00:00+00:00,45.2,A,08149900,43.4,A,44.1,A
2013-06-09 00:00:00+00:00,85.4,A,08149900,43.4,A,50.1,A
2013-06-10 00:00:00+00:00,49.0,A,08149900,43.4,A,46.1,A
2013-06-11 00:00:00+00:00,45.2,A,08149900,41.7,A,42.5,A
2013-06-12 00:00:00+00:00,41.7,A,08149900,40.0,A,41.2,A
2013-06-13 00:00:00+00:00,41.7,A,08149900,38.4,A,40.1,A
2013-06-14 00:00:00+00:00,43.4,A,08149900,40.0,A,40.8,A
2013-06-15 00:00:00+00:00,57.5,A,08149900,41.7,A,50.5,A
2013-06-16 00:00:00+00:00,85.4,A,08149900,55.8,A,63.1,A
2013-06-17 00:00:00+00:00,88.0,A,08149900,71.2,A,80.1,A
2013-06-18 00:00:00+00:00,75.7,A,08149900,65.0,A,68.2,A
2013-06-19 00:00:00+00:00,71.2,A,08149900,67.0,A,69.4,A
2013-06-20 00:00:00+00:00,69.1,A,08149900,61.1,A,64.2,A
2013-06-21 00:00:00+00:00,61.1,A,08149900,55.8,A,58.8,A
2013-06-22 00:00:00+00:00,57.5,A,08149900,52.5,A,55.4,A
2013-06-23 00:00:00+00:00,55.8,A,08149900,52.5,A,54.0,A
2013-06-24 00:00:00+00:00,54.1,A,08149900,49.0,A,51.9,A
2013-06-25 00:00:00+00:00,50.9,A,08149900,47.0,A,49.5,A
2013-06-26 00:00:00+00:00,49.0,A,08149900,45.2,A,47.3,A
2013-06-27 00:00:00+00:00,47.0,A,08149900,43.4,A,45.2,A
2013-06-28 00:00:00+00:00,43.4,A,08149900,41.7,A,42.4,A
2013-06-29 00:00:00+00:00,41.7,A,08149900,40.0,A,40.2,A
2013-06-30 00:00:00+00:00,43.4,A,08149900,40.0,A,41.0,A
2013-07-01 00:00:00+00:00,41.7,A,08149900,40.0,A,41.5,A
2013-07-02 00:00:00+00:00,41.7,A,08149900,38.4,A,40.0,A
2013-07-03 00:00:00+00:00,40.0,A,08149900,36.9,A,38.4,A
2013-07-04 00:00:00+00:00,38.4,A,08149900,35.4,A,37.0,A
2013-07-05 00:00:00+00:00,36.9,A,08149900,35.4,A,36.4,A
2013-07-06 00:00:00+00:00,36.9,A,08149900,35.4,A,35.5,A
2013-07-07 00:00:00+00:00,36.9,A,08149900,33.9,A,35.2,A
2013-07-08 00:00:00+00:00,38.4,A,08149900,35.4,A,36.0,A
2013-07-09 00:00:00+00:00,36.9,A,08149900,35.4,A,36.4,A
2013-07-10 00:00:00+00:00,36.9,A,08149900,33.9,A,35.7,A
2013-07-11 00:00:00+00:00,36.9,A,08149900,33.9,A,34.9,A
2013-07-12 00:00:00+00:00,35.4,A,08149900,32.5,A,34.5,A
2013-07-13 00:00:00+00:00,33.9,A,08149900,31.1,A,32.7,A
2013-07-14 00:00:00+00:00,32.5,A,08149900,31.1,A,32.5,A
2013-07-15 00:00:00+00:00,52.5,A,08149900,32.5,A,39.0,A
2013-07-16 00:00:00+00:00,49.0,A,08149900,43.4,A,46.2,A
2013-07-17 00:00:00+00:00,52.5,A,08149900,49.0,A,50.2,A
2013-07-18 00:00:00+00:00,55.8,A,08149900,50.9,A,53.1,A
2013-07-19 00:00:00+00:00,50.9,A,08149900,47.0,A,48.8,A
2013-07-20 00:00:00+00:00,50.9,A,08149900,43.4,A,46.7,A
2013-07-21 00:00:00+00:00,45.2,A,08149900,40.0,A,42.3,A
2013-07-22 00:00:00+00:00,41.7,A,08149900,38.4,A,39.8,A
2013-07-23 00:00:00+00:00,40.0,A,08149900,36.9,A,38.3,A
2013-07-24 00:00:00+00:00,38.4,A,08149900,35.4,A,37.4,A
2013-07-25 00:00:00+00:00,36.9,A,08149900,33.9,A,35.0,A
2013-07-26 00:00:00+00:00,35.4,A,08149900,33.9,A,34.8,A
2013-07-27 00:00:00+00:00,35.4,A,08149900,32.5,A,34.1,A
2013-07-28 00:00:00+00:00,33.9,A,08149900,31.1,A,33.1,A
2013-07-29 00:00:00+00:00,32.5,A,08149900,31.1,A,32.1,A
2013-07-30 00:00:00+00:00,32.5,A,08149900,29.8,A,31.7,A
2013-07-31 00:00:00+00:00,32.5,A,08149900,29.8,A,31.0,A
2013-08-01 00:00:00+00:00,33.9,A,08149900,28.6,A,30.7,A
2013-08-02 00:00:00+00:00,35.4,A,08149900,31.1,A,32.7,A
2013-08-03 00:00:00+00:00,35.4,A,08149900,31.1,A,32.7,A
2013-08-04 00:00:00+00:00,32.5,A,08149900,28.6,A,30.4,A
2013-08-05 00:00:00+00:00,31.1,A,08149900,28.6,A,29.8,A
2013-08-06 00:00:00+00:00,31.1,A,08149900,28.6,A,30.4,A
2013-08-07 00:00:00+00:00,29.8,A,08149900,28.6,A,29.5,A
2013-08-08 00:00:00+00:00,29.8,A,08149900,27.5,A,28.9,A
2013-08-09 00:00:00+00:00,29.8,A,08149900,27.5,A,28.9,A
2013-08-10 00:00:00+00:00,29.8,A,08149900,27.5,A,28.6,A
2013-08-11 00:00:00+00:00,36.9,A,08149900,29.8,A,32.4,A
2013-08-12 00:00:00+00:00,35.4,A,08149900,32.5,A,34.6,A
2013-08-13 00:00:00+00:00,33.9,A,08149900,31.1,A,33.0,A
2013-08-14 00:00:00+00:00,32.5,A,08149900,28.6,A,30.8,A
2013-08-15 00:00:00+00:00,31.1,A,08149900,29.8,A,30.5,A
2013-08-16 00:00:00+00:00,32.5,A,08149900,29.8,A,31.0,A
2013-08-17 00:00:00+00:00,31.1,A,08149900,29.8,A,30.5,A
2013-08-18 00:00:00+00:00,31.1,A,08149900,27.5,A,29.4,A
2013-08-19 00:00:00+00:00,29.8,A,08149900,27.5,A,28.9,A
2013-08-20 00:00:00+00:00,29.8,A,08149900,27.5,A,28.6,A
2013-08-21 00:00:00+00:00,29.8,A,08149900,27.5,A,28.6,A
2013-08-22 00:00:00+00:00,29.8,A,08149900,28.6,A,29.3,A
2013-08-23 00:00:00+00:00,33.9,A,08149900,28.6,A,29.7,A
2013-08-24 00:00:00+00:00,38.4,A,08149900,32.5,A,33.6,A
2013-08-25 00:00:00+00:00,40.0,A,08149900,33.9,A,37.5,A
2013-08-26 00:00:00+00:00,35.4,A,08149900,32.5,A,34.1,A
2013-08-27 00:00:00+00:00,59.3,A,08149900,32.5,A,39.4,A
2013-08-28 00:00:00+00:00,41.7,A,08149900,38.4,A,39.6,A
2013-08-29 00:00:00+00:00,38.4,A,08149900,35.4,A,37.0,A
2013-08-30 00:00:00+00:00,36.9,A,08149900,33.9,A,35.4,A
2013-08-31 00:00:00+00:00,35.4,A,08149900,32.5,A,34.6,A
2013-09-01 00:00:00+00:00,35.4,A,08149900,32.5,A,33.6,A
2013-09-02 00:00:00+00:00,93.3,A,08149900,33.9,A,46.0,A
2013-09-03 00:00:00+00:00,49.0,A,08149900,43.4,A,46.2,A
2013-09-04 00:00:00+00:00,43.4,A,08149900,40.0,A,41.3,A
2013-09-05 00:00:00+00:00,43.4,A,08149900,40.0,A,41.2,A
2013-09-06 00:00:00+00:00,43.4,A,08149900,40.0,A,40.8,A
2013-09-07 00:00:00+00:00,41.7,A,08149900,38.4,A,40.2,A
2013-09-08 00:00:00+00:00,75.7,A,08149900,38.4,A,42.8,A
2013-09-09 00:00:00+00:00,41.7,A,08149900,40.0,A,41.7,A
2013-09-10 00:00:00+00:00,41.7,A,08149900,40.0,A,41.6,A
2013-09-11 00:00:00+00:00,43.4,A,08149900,41.7,A,42.0,A
2013-09-12 00:00:00+00:00,43.4,A,08149900,40.0,A,41.0,A
2013-09-13 00:00:00+00:00,41.7,A,08149900,38.4,A,39.4,A
2013-09-14 00:00:00+00:00,40.0,A,08149900,36.9,A,37.9,A
2013-09-15 00:00:00+00:00,38.4,A,08149900,36.9,A,37.1,A
2013-09-16 00:00:00+00:00,38.4,A,08149900,35.4,A,36.8,A
2013-09-17 00:00:00+00:00,38.4,A,08149900,36.9,A,38.2,A
2013-09-18 00:00:00+00:00,38.4,A,08149900,36.9,A,38.0,A
2013-09-19 00:00:00+00:00,45.2,A,08149900,36.9,A,39.8,A
2013-09-20 00:00:00+00:00,85.4,A,08149900,43.4,A,62.0,A
