datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2015-05-13 00:00:00+00:00,3300.0,A,08063562,2170.0,A,2970.0,A
2015-05-14 00:00:00+00:00,2170.0,A,08063562,1690.0,A,1960.0,A
2015-05-15 00:00:00+00:00,2230.0,A,08063562,1240.0,A,1480.0,A
2015-05-16 00:00:00+00:00,3610.0,A,08063562,1250.0,A,2800.0,A
2015-05-17 00:00:00+00:00,3680.0,A,08063562,940.0,A,1770.0,A
2015-05-18 00:00:00+00:00,8950.0,A,08063562,3680.0,A,6960.0,A
2015-05-19 00:00:00+00:00,6150.0,A,08063562,1440.0,A,2570.0,A
2015-05-20 00:00:00+00:00,1440.0,A,08063562,1140.0,A,1270.0,A
2015-05-21 00:00:00+00:00,2810.0,A,08063562,1130.0,A,1640.0,A
2015-05-22 00:00:00+00:00,3800.0,A,08063562,1440.0,A,3110.0,A
2015-05-23 00:00:00+00:00,2430.0,A,08063562,894.0,A,1120.0,A
2015-05-24 00:00:00+00:00,8510.0,A,08063562,2430.0,A,5820.0,A
2015-05-25 00:00:00+00:00,11100.0,A,08063562,8510.0,A,10200.0,A
2015-05-26 00:00:00+00:00,8840.0,A,08063562,5640.0,A,6260.0,A
2015-05-27 00:00:00+00:00,8100.0,A,08063562,5280.0,A,6140.0,A
2015-05-28 00:00:00+00:00,9120.0,A,08063562,2750.0,A,6440.0,A
2015-05-29 00:00:00+00:00,4960.0,A,08063562,2300.0,A,3210.0,A
2015-05-30 00:00:00+00:00,7390.0,A,08063562,4930.0,A,6390.0,A
2015-05-31 00:00:00+00:00,5030.0,A,08063562,2920.0,A,4510.0,A
2015-06-01 00:00:00+00:00,2920.0,A,08063562,1790.0,A,2060.0,A
2015-06-02 00:00:00+00:00,1790.0,A,08063562,1590.0,A,1690.0,A
2015-06-03 00:00:00+00:00,1590.0,A,08063562,1400.0,A,1480.0,A
2015-06-04 00:00:00+00:00,1400.0,A,08063562,1070.0,A,1240.0,A
2015-06-05 00:00:00+00:00,1070.0,A,08063562,815.0,A,933.0,A
2015-06-06 00:00:00+00:00,815.0,A,08063562,586.0,A,690.0,A
2015-06-07 00:00:00+00:00,586.0,A,08063562,464.0,A,523.0,A
2015-06-08 00:00:00+00:00,464.0,A,08063562,367.0,A,413.0,A
2015-06-09 00:00:00+00:00,367.0,A,08063562,310.0,A,340.0,A
2015-06-10 00:00:00+00:00,310.0,A,08063562,242.0,A,275.0,A
2015-06-11 00:00:00+00:00,242.0,A,08063562,201.0,A,221.0,A
2015-06-12 00:00:00+00:00,201.0,A,08063562,164.0,A,184.0,A
2015-06-13 00:00:00+00:00,167.0,A,08063562,146.0,A,155.0,A
2015-06-14 00:00:00+00:00,247.0,A,08063562,142.0,A,180.0,A
2015-06-15 00:00:00+00:00,149.0,A,08063562,120.0,A,132.0,A
2015-06-16 00:00:00+00:00,160.0,A,08063562,128.0,A,142.0,A
2015-06-17 00:00:00+00:00,2650.0,A,08063562,134.0,A,1160.0,A
2015-06-18 00:00:00+00:00,3160.0,A,08063562,859.0,A,2200.0,A
2015-06-19 00:00:00+00:00,859.0,A,08063562,447.0,A,609.0,A
2015-06-20 00:00:00+00:00,447.0,A,08063562,308.0,A,369.0,A
2015-06-21 00:00:00+00:00,308.0,A,08063562,245.0,A,270.0,A
2015-06-22 00:00:00+00:00,320.0,A,08063562,237.0,A,273.0,A
2015-06-23 00:00:00+00:00,281.0,A,08063562,189.0,A,229.0,A
2015-06-24 00:00:00+00:00,189.0,A,08063562,147.0,A,167.0,A
2015-06-25 00:00:00+00:00,147.0,A,08063562,120.0,A,133.0,A
2015-06-26 00:00:00+00:00,120.0,A,08063562,100.0,A,110.0,A
2015-06-27 00:00:00+00:00,153.0,A,08063562,108.0,A,124.0,A
2015-06-28 00:00:00+00:00,419.0,A,08063562,123.0,A,289.0,A
2015-06-29 00:00:00+00:00,195.0,A,08063562,120.0,A,148.0,A
2015-06-30 00:00:00+00:00,799.0,A,08063562,103.0,A,391.0,A
2015-07-01 00:00:00+00:00,807.0,A,08063562,225.0,A,427.0,A
2015-07-02 00:00:00+00:00,225.0,A,08063562,149.0,A,184.0,A
2015-07-03 00:00:00+00:00,149.0,A,08063562,105.0,A,125.0,A
2015-07-04 00:00:00+00:00,105.0,A,08063562,80.9,A,92.6,A
2015-07-05 00:00:00+00:00,82.2,A,08063562,65.5,A,73.4,A
2015-07-06 00:00:00+00:00,67.0,A,08063562,49.5,A,57.7,A
2015-07-07 00:00:00+00:00,53.2,A,08063562,39.3,A,47.3,A
2015-07-08 00:00:00+00:00,44.6,A,08063562,36.8,A,41.3,A
2015-07-09 00:00:00+00:00,41.9,A,08063562,29.1,A,35.4,A
2015-07-10 00:00:00+00:00,34.4,A,08063562,23.7,A,28.7,A
2015-07-11 00:00:00+00:00,28.2,A,08063562,19.8,A,24.3,A
2015-07-12 00:00:00+00:00,23.7,A,08063562,17.1,A,20.7,A
2015-07-13 00:00:00+00:00,19.8,A,08063562,13.1,A,17.0,A
2015-07-14 00:00:00+00:00,17.1,A,08063562,11.2,A,15.1,A
2015-07-15 00:00:00+00:00,14.7,A,08063562,9.59,A,12.5,A
2015-07-16 00:00:00+00:00,15.9,A,08063562,9.21,A,13.0,A
2015-07-17 00:00:00+00:00,17.1,A,08063562,11.2,A,14.2,A
2015-07-18 00:00:00+00:00,14.7,A,08063562,9.21,A,12.6,A
2015-07-19 00:00:00+00:00,13.6,A,08063562,8.16,A,10.9,A
2015-07-20 00:00:00+00:00,11.7,A,08063562,7.51,A,9.85,A
2015-07-21 00:00:00+00:00,10.4,A,08063562,6.91,A,8.89,A
2015-07-22 00:00:00+00:00,9.59,A,08063562,6.09,A,7.97,A
2015-07-23 00:00:00+00:00,8.5,A,08063562,6.09,A,7.26,A
2015-07-24 00:00:00+00:00,7.51,A,08063562,5.14,A,6.5,A
2015-07-25 00:00:00+00:00,6.91,A,08063562,5.14,A,6.01,A
2015-07-26 00:00:00+00:00,6.35,A,08063562,4.33,A,5.68,A
2015-07-27 00:00:00+00:00,6.09,A,08063562,4.14,A,5.38,A
2015-07-28 00:00:00+00:00,6.09,A,08063562,3.97,A,4.93,A
2015-07-29 00:00:00+00:00,5.36,A,08063562,4.14,A,4.69,A
2015-07-30 00:00:00+00:00,5.14,A,08063562,3.47,A,4.39,A
2015-07-31 00:00:00+00:00,4.52,A,08063562,2.52,A,3.78,A
2015-08-01 00:00:00+00:00,4.52,A,08063562,2.89,A,3.9,A
2015-08-02 00:00:00+00:00,5.14,A,08063562,3.63,A,4.24,A
2015-08-03 00:00:00+00:00,4.33,A,08063562,3.47,A,3.96,A
2015-08-04 00:00:00+00:00,4.14,A,08063562,3.03,A,3.64,A
2015-08-05 00:00:00+00:00,3.8,A,08063562,2.76,A,3.39,A
2015-08-06 00:00:00+00:00,3.47,A,08063562,2.64,A,3.05,A
2015-08-07 00:00:00+00:00,3.47,A,08063562,2.18,A,2.9,A
2015-08-08 00:00:00+00:00,3.03,A,08063562,1.89,A,2.63,A
2015-08-09 00:00:00+00:00,2.76,A,08063562,1.8,A,2.39,A
2015-08-10 00:00:00+00:00,2.52,A,08063562,1.89,A,2.22,A
2015-08-11 00:00:00+00:00,2.29,A,08063562,1.8,A,2.1,A
2015-08-12 00:00:00+00:00,2.18,A,08063562,1.63,A,1.92,A
2015-08-13 00:00:00+00:00,1.71,A,08063562,1.26,A,1.54,A
2015-08-14 00:00:00+00:00,1.89,A,08063562,1.4,A,1.63,A
2015-08-15 00:00:00+00:00,1.71,A,08063562,1.14,A,1.49,A
2015-08-16 00:00:00+00:00,1.63,A,08063562,1.26,A,1.44,A
2015-08-17 00:00:00+00:00,1.63,A,08063562,1.14,A,1.51,A
2015-08-18 00:00:00+00:00,1.71,A,08063562,1.08,A,1.48,A
2015-08-19 00:00:00+00:00,1.8,A,08063562,1.14,A,1.51,A
2015-08-20 00:00:00+00:00,59.8,A,08063562,1.55,A,13.7,A
2015-08-21 00:00:00+00:00,205.0,A,08063562,30.1,A,100.0,A
2015-08-22 00:00:00+00:00,62.6,A,08063562,20.5,A,36.1,A
2015-08-23 00:00:00+00:00,25.4,A,08063562,13.1,A,18.8,A
2015-08-24 00:00:00+00:00,13.1,A,08063562,7.83,A,10.9,A
2015-08-25 00:00:00+00:00,11.7,A,08063562,7.51,A,10.0,A
2015-08-26 00:00:00+00:00,9.98,A,08063562,6.62,A,8.28,A
2015-08-27 00:00:00+00:00,8.16,A,08063562,5.83,A,6.77,A
2015-08-28 00:00:00+00:00,6.91,A,08063562,4.93,A,5.95,A
2015-08-29 00:00:00+00:00,5.83,A,08063562,4.52,A,5.19,A
2015-08-30 00:00:00+00:00,5.36,A,08063562,1.71,A,4.36,A
2015-08-31 00:00:00+00:00,1.71,A,08063562,1.33,A,1.52,A
2015-09-01 00:00:00+00:00,1.63,A,08063562,1.26,A,1.45,A
2015-09-02 00:00:00+00:00,1.71,A,08063562,1.14,A,1.43,A
2015-09-03 00:00:00+00:00,1.47,A,08063562,1.14,A,1.33,A
2015-09-04 00:00:00+00:00,1.47,A,08063562,1.14,A,1.32,A
2015-09-05 00:00:00+00:00,1.63,A,08063562,1.08,A,1.29,A
2015-09-06 00:00:00+00:00,1.4,A,08063562,1.08,A,1.26,A
2015-09-07 00:00:00+00:00,1.26,A,08063562,0.96,A,1.11,A
2015-09-08 00:00:00+00:00,1.08,A,08063562,0.77,A,0.94,A
2015-09-09 00:00:00+00:00,2.4,A,08063562,0.57,A,1.5,A
2015-09-10 00:00:00+00:00,4.14,A,08063562,1.2,A,1.75,A
2015-09-11 00:00:00+00:00,47.2,A,08063562,4.14,A,27.2,A
2015-09-12 00:00:00+00:00,15.3,A,08063562,5.83,A,9.68,A
2015-09-13 00:00:00+00:00,5.83,A,08063562,2.76,A,4.05,A
2015-09-14 00:00:00+00:00,3.03,A,08063562,1.71,A,2.24,A
2015-09-15 00:00:00+00:00,1.8,A,08063562,1.08,A,1.48,A
2015-09-16 00:00:00+00:00,1.33,A,08063562,0.91,A,1.12,A
2015-09-17 00:00:00+00:00,1.02,A,08063562,0.68,A,0.83,A
2015-09-18 00:00:00+00:00,0.81,A,08063562,0.44,A,0.66,A
2015-09-19 00:00:00+00:00,0.64,A,08063562,0.44,A,0.54,A
2015-09-20 00:00:00+00:00,0.53,A,08063562,0.3,A,0.42,A
2015-09-21 00:00:00+00:00,0.53,A,08063562,0.3,A,0.4,A
2015-09-22 00:00:00+00:00,0.42,A,08063562,0.25,A,0.32,A
2015-09-23 00:00:00+00:00,0.34,A,08063562,0.2,A,0.26,A
2015-09-24 00:00:00+00:00,0.26,A,08063562,0.15,A,0.2,A
2015-09-25 00:00:00+00:00,0.21,A,08063562,0.15,A,0.18,A
2015-09-26 00:00:00+00:00,0.2,A,08063562,0.14,A,0.17,A
2015-09-27 00:00:00+00:00,0.19,A,08063562,0.14,A,0.17,A
2015-09-28 00:00:00+00:00,0.19,A,08063562,0.14,A,0.17,A
2015-09-29 00:00:00+00:00,,,08063562,,,0.16,A
2015-09-30 00:00:00+00:00,0.19,A,08063562,0.13,A,0.16,A
2015-10-01 00:00:00+00:00,0.16,A,08063562,0.12,A,0.14,A
2015-10-02 00:00:00+00:00,0.15,A,08063562,0.1,A,0.12,A
2015-10-03 00:00:00+00:00,0.13,A,08063562,0.07,A,0.1,A
2015-10-04 00:00:00+00:00,0.1,A,08063562,0.07,A,0.09,A
2015-10-05 00:00:00+00:00,0.11,A,08063562,0.07,A,0.09,A
2015-10-06 00:00:00+00:00,0.1,A,08063562,0.07,A,0.08,A
2015-10-07 00:00:00+00:00,0.11,A,08063562,0.08,A,0.09,A
2015-10-08 00:00:00+00:00,0.14,A,08063562,0.09,A,0.11,A
2015-10-09 00:00:00+00:00,0.13,A,08063562,0.08,A,0.11,A
2015-10-10 00:00:00+00:00,0.14,A,08063562,0.1,A,0.11,A
2015-10-11 00:00:00+00:00,0.14,A,08063562,0.1,A,0.12,A
2015-10-12 00:00:00+00:00,0.16,A,08063562,0.12,A,0.14,A
2015-10-13 00:00:00+00:00,0.17,A,08063562,0.1,A,0.14,A
2015-10-14 00:00:00+00:00,0.14,A,08063562,0.07,A,0.11,A
2015-10-15 00:00:00+00:00,0.1,A,08063562,0.07,A,0.09,A
2015-10-16 00:00:00+00:00,0.1,A,08063562,0.06,A,0.08,A
2015-10-17 00:00:00+00:00,0.09,A,08063562,0.05,A,0.07,A
2015-10-18 00:00:00+00:00,0.07,A,08063562,0.05,A,0.06,A
2015-10-19 00:00:00+00:00,0.07,A,08063562,0.04,A,0.06,A
2015-10-20 00:00:00+00:00,0.06,A,08063562,0.04,A,0.05,A
2015-10-21 00:00:00+00:00,0.06,A,08063562,0.04,A,0.05,A
2015-10-22 00:00:00+00:00,0.1,A,08063562,0.05,A,0.07,A
2015-10-23 00:00:00+00:00,2510.0,A,08063562,0.08,A,314.0,A
2015-10-24 00:00:00+00:00,11700.0,A,08063562,2510.0,A,7880.0,A
2015-10-25 00:00:00+00:00,11900.0,A,08063562,4050.0,A,9240.0,A
2015-10-26 00:00:00+00:00,4050.0,A,08063562,1280.0,A,2000.0,A
2015-10-27 00:00:00+00:00,1280.0,A,08063562,952.0,A,1110.0,A
2015-10-28 00:00:00+00:00,952.0,A,08063562,764.0,A,851.0,A
2015-10-29 00:00:00+00:00,764.0,A,08063562,590.0,A,682.0,A
2015-10-30 00:00:00+00:00,711.0,A,08063562,487.0,A,557.0,A
2015-10-31 00:00:00+00:00,7660.0,A,08063562,679.0,A,3740.0,A
2015-11-01 00:00:00+00:00,10200.0,A,08063562,2970.0,A,7670.0,A
2015-11-02 00:00:00+00:00,2970.0,A,08063562,1440.0,A,1860.0,A
2015-11-03 00:00:00+00:00,1440.0,A,08063562,1050.0,A,1220.0,A
2015-11-04 00:00:00+00:00,1050.0,A,08063562,783.0,A,903.0,A
2015-11-05 00:00:00+00:00,783.0,A,08063562,602.0,A,680.0,A
2015-11-06 00:00:00+00:00,651.0,A,08063562,474.0,A,538.0,A
2015-11-07 00:00:00+00:00,474.0,A,08063562,416.0,A,444.0,A
2015-11-08 00:00:00+00:00,416.0,A,08063562,359.0,A,388.0,A
2015-11-09 00:00:00+00:00,359.0,A,08063562,294.0,A,324.0,A
2015-11-10 00:00:00+00:00,294.0,A,08063562,254.0,A,271.0,A
2015-11-11 00:00:00+00:00,255.0,A,08063562,232.0,A,243.0,A
2015-11-12 00:00:00+00:00,237.0,A,08063562,205.0,A,220.0,A
2015-11-13 00:00:00+00:00,206.0,A,08063562,188.0,A,197.0,A
2015-11-14 00:00:00+00:00,191.0,A,08063562,174.0,A,182.0,A
2015-11-15 00:00:00+00:00,174.0,A,08063562,166.0,A,168.0,A
2015-11-16 00:00:00+00:00,176.0,A,08063562,158.0,A,167.0,A
2015-11-17 00:00:00+00:00,683.0,A,08063562,158.0,A,400.0,A
2015-11-18 00:00:00+00:00,664.0,A,08063562,423.0,A,545.0,A
2015-11-19 00:00:00+00:00,423.0,A,08063562,330.0,A,367.0,A
2015-11-20 00:00:00+00:00,330.0,A,08063562,272.0,A,294.0,A
2015-11-21 00:00:00+00:00,272.0,A,08063562,234.0,A,253.0,A
2015-11-22 00:00:00+00:00,234.0,A,08063562,213.0,A,222.0,A
2015-11-23 00:00:00+00:00,213.0,A,08063562,201.0,A,206.0,A
2015-11-24 00:00:00+00:00,201.0,A,08063562,184.0,A,194.0,A
2015-11-25 00:00:00+00:00,191.0,A,08063562,179.0,A,185.0,A
2015-11-26 00:00:00+00:00,201.0,A,08063562,166.0,A,178.0,A
2015-11-27 00:00:00+00:00,7840.0,A,08063562,201.0,A,3160.0,A
2015-11-28 00:00:00+00:00,10900.0,A,08063562,7840.0,A,10200.0,A
2015-11-29 00:00:00+00:00,10400.0,A,08063562,7710.0,A,9620.0,A
2015-11-30 00:00:00+00:00,8260.0,A,08063562,6400.0,A,7550.0,A
2015-12-01 00:00:00+00:00,6400.0,A,08063562,2530.0,A,3740.0,A
2015-12-02 00:00:00+00:00,2530.0,A,08063562,2140.0,A,2300.0,A
2015-12-03 00:00:00+00:00,2140.0,A,08063562,1860.0,A,2020.0,A
2015-12-04 00:00:00+00:00,1860.0,A,08063562,1500.0,A,1650.0,A
2015-12-05 00:00:00+00:00,1500.0,A,08063562,1200.0,A,1360.0,A
2015-12-06 00:00:00+00:00,1200.0,A,08063562,933.0,A,1050.0,A
2015-12-07 00:00:00+00:00,933.0,A,08063562,783.0,A,859.0,A
2015-12-08 00:00:00+00:00,783.0,A,08063562,644.0,A,708.0,A
2015-12-09 00:00:00+00:00,644.0,A,08063562,544.0,A,592.0,A
2015-12-10 00:00:00+00:00,544.0,A,08063562,464.0,A,502.0,A
2015-12-11 00:00:00+00:00,464.0,A,08063562,401.0,A,429.0,A
2015-12-12 00:00:00+00:00,401.0,A,08063562,371.0,A,383.0,A
2015-12-13 00:00:00+00:00,1330.0,A,08063562,359.0,A,964.0,A
2015-12-14 00:00:00+00:00,1320.0,A,08063562,709.0,A,983.0,A
2015-12-15 00:00:00+00:00,709.0,A,08063562,546.0,A,613.0,A
2015-12-16 00:00:00+00:00,546.0,A,08063562,452.0,A,496.0,A
2015-12-17 00:00:00+00:00,452.0,A,08063562,398.0,A,422.0,A
2015-12-18 00:00:00+00:00,398.0,A,08063562,356.0,A,374.0,A
2015-12-19 00:00:00+00:00,359.0,A,08063562,334.0,A,344.0,A
2015-12-20 00:00:00+00:00,334.0,A,08063562,312.0,A,322.0,A
2015-12-21 00:00:00+00:00,314.0,A,08063562,298.0,A,305.0,A
2015-12-22 00:00:00+00:00,302.0,A,08063562,283.0,A,292.0,A
2015-12-23 00:00:00+00:00,285.0,A,08063562,269.0,A,277.0,A
2015-12-24 00:00:00+00:00,274.0,A,08063562,249.0,A,260.0,A
2015-12-25 00:00:00+00:00,254.0,A,08063562,237.0,A,244.0,A
2015-12-26 00:00:00+00:00,239.0,A,08063562,223.0,A,235.0,A
2015-12-27 00:00:00+00:00,4630.0,A,08063562,237.0,A,1750.0,A
2015-12-28 00:00:00+00:00,9310.0,A,08063562,4630.0,A,7930.0,A
2015-12-29 00:00:00+00:00,8670.0,A,08063562,1900.0,A,5020.0,A
2015-12-30 00:00:00+00:00,1900.0,A,08063562,1200.0,A,1470.0,A
2015-12-31 00:00:00+00:00,1200.0,A,08063562,857.0,A,1020.0,A
2016-01-01 00:00:00+00:00,857.0,A,08063562,617.0,A,730.0,A
2016-01-02 00:00:00+00:00,617.0,A,08063562,446.0,A,521.0,A
2016-01-03 00:00:00+00:00,446.0,A,08063562,356.0,A,398.0,A
2016-01-04 00:00:00+00:00,356.0,A,08063562,296.0,A,324.0,A
2016-01-05 00:00:00+00:00,296.0,A,08063562,255.0,A,273.0,A
2016-01-06 00:00:00+00:00,255.0,A,08063562,232.0,A,242.0,A
2016-01-07 00:00:00+00:00,981.0,A,08063562,241.0,A,603.0,A
2016-01-08 00:00:00+00:00,940.0,A,08063562,429.0,A,623.0,A
2016-01-09 00:00:00+00:00,429.0,A,08063562,310.0,A,361.0,A
2016-01-10 00:00:00+00:00,312.0,A,08063562,254.0,A,279.0,A
2016-01-11 00:00:00+00:00,255.0,A,08063562,220.0,A,234.0,A
2016-01-12 00:00:00+00:00,220.0,A,08063562,201.0,A,208.0,A
2016-01-13 00:00:00+00:00,201.0,A,08063562,188.0,A,193.0,A
2016-01-14 00:00:00+00:00,188.0,A,08063562,176.0,A,181.0,A
2016-01-15 00:00:00+00:00,176.0,A,08063562,167.0,A,172.0,A
2016-01-16 00:00:00+00:00,169.0,A,08063562,151.0,A,159.0,A
2016-01-17 00:00:00+00:00,153.0,A,08063562,139.0,A,146.0,A
2016-01-18 00:00:00+00:00,142.0,A,08063562,131.0,A,136.0,A
2016-01-19 00:00:00+00:00,132.0,A,08063562,123.0,A,128.0,A
2016-01-20 00:00:00+00:00,126.0,A,08063562,119.0,A,122.0,A
2016-01-21 00:00:00+00:00,123.0,A,08063562,117.0,A,121.0,A
2016-01-22 00:00:00+00:00,123.0,A,08063562,110.0,A,117.0,A
2016-01-23 00:00:00+00:00,114.0,A,08063562,108.0,A,111.0,A
2016-01-24 00:00:00+00:00,110.0,A,08063562,102.0,A,106.0,A
2016-01-25 00:00:00+00:00,105.0,A,08063562,93.8,A,101.0,A
2016-01-26 00:00:00+00:00,102.0,A,08063562,86.4,A,96.2,A
2016-01-27 00:00:00+00:00,95.3,A,08063562,85.0,A,91.0,A
2016-01-28 00:00:00+00:00,90.8,A,08063562,82.2,A,86.9,A
2016-01-29 00:00:00+00:00,86.4,A,08063562,79.5,A,83.1,A
2016-01-30 00:00:00+00:00,83.6,A,08063562,75.6,A,79.7,A
2016-01-31 00:00:00+00:00,82.2,A,08063562,75.6,A,78.9,A
2016-02-01 00:00:00+00:00,78.2,A,08063562,69.4,A,75.4,A
2016-02-02 00:00:00+00:00,74.3,A,08063562,68.2,A,72.4,A
2016-02-03 00:00:00+00:00,71.8,A,08063562,64.0,A,67.9,A
2016-02-04 00:00:00+00:00,65.5,A,08063562,57.1,A,62.3,A
2016-02-05 00:00:00+00:00,62.6,A,08063562,53.2,A,60.1,A
2016-02-06 00:00:00+00:00,61.2,A,08063562,55.8,A,59.2,A
2016-02-07 00:00:00+00:00,59.8,A,08063562,50.7,A,56.6,A
2016-02-08 00:00:00+00:00,58.4,A,08063562,49.5,A,55.2,A
2016-02-09 00:00:00+00:00,54.5,A,08063562,46.1,A,50.5,A
2016-02-10 00:00:00+00:00,49.5,A,08063562,44.6,A,47.7,A
2016-02-11 00:00:00+00:00,50.7,A,08063562,43.2,A,47.3,A
2016-02-12 00:00:00+00:00,48.4,A,08063562,36.8,A,45.4,A
2016-02-13 00:00:00+00:00,47.2,A,08063562,38.0,A,44.0,A
2016-02-14 00:00:00+00:00,44.6,A,08063562,41.9,A,43.3,A
2016-02-15 00:00:00+00:00,44.6,A,08063562,38.0,A,43.3,A
2016-02-16 00:00:00+00:00,44.6,A,08063562,34.4,A,40.8,A
2016-02-17 00:00:00+00:00,40.5,A,08063562,33.3,A,37.2,A
2016-02-18 00:00:00+00:00,38.0,A,08063562,31.2,A,35.2,A
2016-02-19 00:00:00+00:00,38.0,A,08063562,32.2,A,35.1,A
2016-02-20 00:00:00+00:00,38.0,A,08063562,35.6,A,36.7,A
2016-02-21 00:00:00+00:00,74.3,A,08063562,35.6,A,42.4,A
2016-02-22 00:00:00+00:00,274.0,A,08063562,44.6,A,155.0,A
2016-02-23 00:00:00+00:00,2050.0,A,08063562,198.0,A,827.0,A
2016-02-24 00:00:00+00:00,2150.0,A,08063562,684.0,A,1460.0,A
2016-02-25 00:00:00+00:00,684.0,A,08063562,346.0,A,472.0,A
2016-02-26 00:00:00+00:00,346.0,A,08063562,249.0,A,288.0,A
2016-02-27 00:00:00+00:00,249.0,A,08063562,205.0,A,224.0,A
2016-02-28 00:00:00+00:00,205.0,A,08063562,174.0,A,189.0,A
2016-02-29 00:00:00+00:00,174.0,A,08063562,147.0,A,160.0,A
2016-03-01 00:00:00+00:00,147.0,A,08063562,125.0,A,136.0,A
2016-03-02 00:00:00+00:00,129.0,A,08063562,108.0,A,118.0,A
