datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1976-07-12 00:00:00+00:00,,,08033000,,,3550.0,A
1976-07-13 00:00:00+00:00,,,08033000,,,3340.0,A
1976-07-14 00:00:00+00:00,,,08033000,,,3100.0,A
1976-07-15 00:00:00+00:00,,,08033000,,,2780.0,A
1976-07-16 00:00:00+00:00,,,08033000,,,2480.0,A
1976-07-17 00:00:00+00:00,,,08033000,,,2860.0,A
1976-07-18 00:00:00+00:00,,,08033000,,,2990.0,A
1976-07-19 00:00:00+00:00,,,08033000,,,2530.0,A
1976-07-20 00:00:00+00:00,,,08033000,,,2260.0,A
1976-07-21 00:00:00+00:00,,,08033000,,,2100.0,A
1976-07-22 00:00:00+00:00,,,08033000,,,2050.0,A
1976-07-23 00:00:00+00:00,,,08033000,,,2050.0,A
1976-07-24 00:00:00+00:00,,,08033000,,,2080.0,A
1976-07-25 00:00:00+00:00,,,08033000,,,2150.0,A
1976-07-26 00:00:00+00:00,,,08033000,,,2140.0,A
1976-07-27 00:00:00+00:00,,,08033000,,,2000.0,A
1976-07-28 00:00:00+00:00,,,08033000,,,1940.0,A
1976-07-29 00:00:00+00:00,,,08033000,,,1850.0,A
1976-07-30 00:00:00+00:00,,,08033000,,,1730.0,A
1976-07-31 00:00:00+00:00,,,08033000,,,1590.0,A
1976-08-01 00:00:00+00:00,,,08033000,,,1450.0,A
1976-08-02 00:00:00+00:00,,,08033000,,,1310.0,A
1976-08-03 00:00:00+00:00,,,08033000,,,1190.0,A
1976-08-04 00:00:00+00:00,,,08033000,,,1070.0,A
1976-08-05 00:00:00+00:00,,,08033000,,,914.0,A
1976-08-06 00:00:00+00:00,,,08033000,,,781.0,A
1976-08-07 00:00:00+00:00,,,08033000,,,676.0,A
1976-08-08 00:00:00+00:00,,,08033000,,,593.0,A
1976-08-09 00:00:00+00:00,,,08033000,,,520.0,A
1976-08-10 00:00:00+00:00,,,08033000,,,461.0,A
1976-08-11 00:00:00+00:00,,,08033000,,,409.0,A
1976-08-12 00:00:00+00:00,,,08033000,,,351.0,A
1976-08-13 00:00:00+00:00,,,08033000,,,317.0,A
1976-08-14 00:00:00+00:00,,,08033000,,,281.0,A
1976-08-15 00:00:00+00:00,,,08033000,,,259.0,A
1976-08-16 00:00:00+00:00,,,08033000,,,231.0,A
1976-08-17 00:00:00+00:00,,,08033000,,,211.0,A
1976-08-18 00:00:00+00:00,,,08033000,,,202.0,A
1976-08-19 00:00:00+00:00,,,08033000,,,202.0,A
1976-08-20 00:00:00+00:00,,,08033000,,,199.0,A
1976-08-21 00:00:00+00:00,,,08033000,,,187.0,A
1976-08-22 00:00:00+00:00,,,08033000,,,177.0,A
1976-08-23 00:00:00+00:00,,,08033000,,,169.0,A
1976-08-24 00:00:00+00:00,,,08033000,,,165.0,A
1976-08-25 00:00:00+00:00,,,08033000,,,158.0,A
1976-08-26 00:00:00+00:00,,,08033000,,,151.0,A
1976-08-27 00:00:00+00:00,,,08033000,,,141.0,A
1976-08-28 00:00:00+00:00,,,08033000,,,140.0,A
1976-08-29 00:00:00+00:00,,,08033000,,,144.0,A
1976-08-30 00:00:00+00:00,,,08033000,,,141.0,A
1976-08-31 00:00:00+00:00,,,08033000,,,141.0,A
1976-09-01 00:00:00+00:00,,,08033000,,,141.0,A
1976-09-02 00:00:00+00:00,,,08033000,,,164.0,A
1976-09-03 00:00:00+00:00,,,08033000,,,215.0,A
1976-09-04 00:00:00+00:00,,,08033000,,,220.0,A
1976-09-05 00:00:00+00:00,,,08033000,,,208.0,A
1976-09-06 00:00:00+00:00,,,08033000,,,191.0,A
1976-09-07 00:00:00+00:00,,,08033000,,,198.0,A
1976-09-08 00:00:00+00:00,,,08033000,,,206.0,A
1976-09-09 00:00:00+00:00,,,08033000,,,201.0,A
1976-09-10 00:00:00+00:00,,,08033000,,,421.0,A
1976-09-11 00:00:00+00:00,,,08033000,,,567.0,A
1976-09-12 00:00:00+00:00,,,08033000,,,640.0,A
1976-09-13 00:00:00+00:00,,,08033000,,,704.0,A
1976-09-14 00:00:00+00:00,,,08033000,,,746.0,A
1976-09-15 00:00:00+00:00,,,08033000,,,810.0,A
1976-09-16 00:00:00+00:00,,,08033000,,,871.0,A
1976-09-17 00:00:00+00:00,,,08033000,,,934.0,A
1976-09-18 00:00:00+00:00,,,08033000,,,976.0,A
1976-09-19 00:00:00+00:00,,,08033000,,,1010.0,A
1976-09-20 00:00:00+00:00,,,08033000,,,1050.0,A
1976-09-21 00:00:00+00:00,,,08033000,,,1070.0,A
1976-09-22 00:00:00+00:00,,,08033000,,,1040.0,A
1976-09-23 00:00:00+00:00,,,08033000,,,969.0,A
1976-09-24 00:00:00+00:00,,,08033000,,,892.0,A
1976-09-25 00:00:00+00:00,,,08033000,,,840.0,A
1976-09-26 00:00:00+00:00,,,08033000,,,804.0,A
1976-09-27 00:00:00+00:00,,,08033000,,,796.0,A
1976-09-28 00:00:00+00:00,,,08033000,,,844.0,A
1976-09-29 00:00:00+00:00,,,08033000,,,956.0,A
1976-09-30 00:00:00+00:00,,,08033000,,,945.0,A
1976-10-01 00:00:00+00:00,,,08033000,,,877.0,A
1976-10-02 00:00:00+00:00,,,08033000,,,821.0,A
1976-10-03 00:00:00+00:00,,,08033000,,,777.0,A
1976-10-04 00:00:00+00:00,,,08033000,,,746.0,A
1976-10-05 00:00:00+00:00,,,08033000,,,748.0,A
1976-10-06 00:00:00+00:00,,,08033000,,,746.0,A
1976-10-07 00:00:00+00:00,,,08033000,,,740.0,A
1976-10-08 00:00:00+00:00,,,08033000,,,721.0,A
1976-10-09 00:00:00+00:00,,,08033000,,,676.0,A
1976-10-10 00:00:00+00:00,,,08033000,,,647.0,A
1976-10-11 00:00:00+00:00,,,08033000,,,615.0,A
1976-10-12 00:00:00+00:00,,,08033000,,,615.0,A
1976-10-13 00:00:00+00:00,,,08033000,,,627.0,A
1976-10-14 00:00:00+00:00,,,08033000,,,639.0,A
1976-10-15 00:00:00+00:00,,,08033000,,,636.0,A
1976-10-16 00:00:00+00:00,,,08033000,,,632.0,A
1976-10-17 00:00:00+00:00,,,08033000,,,632.0,A
1976-10-18 00:00:00+00:00,,,08033000,,,623.0,A
1976-10-19 00:00:00+00:00,,,08033000,,,620.0,A
1976-10-20 00:00:00+00:00,,,08033000,,,629.0,A
1976-10-21 00:00:00+00:00,,,08033000,,,642.0,A
1976-10-22 00:00:00+00:00,,,08033000,,,637.0,A
1976-10-23 00:00:00+00:00,,,08033000,,,629.0,A
1976-10-24 00:00:00+00:00,,,08033000,,,632.0,A
1976-10-25 00:00:00+00:00,,,08033000,,,637.0,A
1976-10-26 00:00:00+00:00,,,08033000,,,634.0,A
1976-10-27 00:00:00+00:00,,,08033000,,,617.0,A
1976-10-28 00:00:00+00:00,,,08033000,,,595.0,A
1976-10-29 00:00:00+00:00,,,08033000,,,580.0,A
1976-10-30 00:00:00+00:00,,,08033000,,,602.0,A
1976-10-31 00:00:00+00:00,,,08033000,,,630.0,A
1976-11-01 00:00:00+00:00,,,08033000,,,682.0,A
1976-11-02 00:00:00+00:00,,,08033000,,,721.0,A
1976-11-03 00:00:00+00:00,,,08033000,,,740.0,A
1976-11-04 00:00:00+00:00,,,08033000,,,748.0,A
1976-11-05 00:00:00+00:00,,,08033000,,,734.0,A
1976-11-06 00:00:00+00:00,,,08033000,,,723.0,A
1976-11-07 00:00:00+00:00,,,08033000,,,723.0,A
1976-11-08 00:00:00+00:00,,,08033000,,,727.0,A
1976-11-09 00:00:00+00:00,,,08033000,,,706.0,A
1976-11-10 00:00:00+00:00,,,08033000,,,682.0,A
1976-11-11 00:00:00+00:00,,,08033000,,,661.0,A
1976-11-12 00:00:00+00:00,,,08033000,,,642.0,A
1976-11-13 00:00:00+00:00,,,08033000,,,644.0,A
1976-11-14 00:00:00+00:00,,,08033000,,,649.0,A
1976-11-15 00:00:00+00:00,,,08033000,,,648.0,A
1976-11-16 00:00:00+00:00,,,08033000,,,641.0,A
1976-11-17 00:00:00+00:00,,,08033000,,,642.0,A
1976-11-18 00:00:00+00:00,,,08033000,,,649.0,A
1976-11-19 00:00:00+00:00,,,08033000,,,670.0,A
1976-11-20 00:00:00+00:00,,,08033000,,,713.0,A
1976-11-21 00:00:00+00:00,,,08033000,,,746.0,A
1976-11-22 00:00:00+00:00,,,08033000,,,755.0,A
1976-11-23 00:00:00+00:00,,,08033000,,,753.0,A
1976-11-24 00:00:00+00:00,,,08033000,,,729.0,A
1976-11-25 00:00:00+00:00,,,08033000,,,688.0,A
1976-11-26 00:00:00+00:00,,,08033000,,,647.0,A
1976-11-27 00:00:00+00:00,,,08033000,,,610.0,A
1976-11-28 00:00:00+00:00,,,08033000,,,607.0,A
1976-11-29 00:00:00+00:00,,,08033000,,,633.0,A
1976-11-30 00:00:00+00:00,,,08033000,,,667.0,A
1976-12-01 00:00:00+00:00,,,08033000,,,691.0,A
1976-12-02 00:00:00+00:00,,,08033000,,,694.0,A
1976-12-03 00:00:00+00:00,,,08033000,,,692.0,A
1976-12-04 00:00:00+00:00,,,08033000,,,699.0,A
1976-12-05 00:00:00+00:00,,,08033000,,,709.0,A
1976-12-06 00:00:00+00:00,,,08033000,,,893.0,A
1976-12-07 00:00:00+00:00,,,08033000,,,1590.0,A
1976-12-08 00:00:00+00:00,,,08033000,,,1550.0,A
1976-12-09 00:00:00+00:00,,,08033000,,,1680.0,A
1976-12-10 00:00:00+00:00,,,08033000,,,1740.0,A
1976-12-11 00:00:00+00:00,,,08033000,,,1810.0,A
1976-12-12 00:00:00+00:00,,,08033000,,,2090.0,A
1976-12-13 00:00:00+00:00,,,08033000,,,2130.0,A
1976-12-14 00:00:00+00:00,,,08033000,,,2150.0,A
1976-12-15 00:00:00+00:00,,,08033000,,,2140.0,A
1976-12-16 00:00:00+00:00,,,08033000,,,2120.0,A
1976-12-17 00:00:00+00:00,,,08033000,,,2110.0,A
1976-12-18 00:00:00+00:00,,,08033000,,,2140.0,A
1976-12-19 00:00:00+00:00,,,08033000,,,2180.0,A
1976-12-20 00:00:00+00:00,,,08033000,,,2250.0,A
1976-12-21 00:00:00+00:00,,,08033000,,,2370.0,A
1976-12-22 00:00:00+00:00,,,08033000,,,2450.0,A
1976-12-23 00:00:00+00:00,,,08033000,,,2460.0,A
1976-12-24 00:00:00+00:00,,,08033000,,,2470.0,A
1976-12-25 00:00:00+00:00,,,08033000,,,2510.0,A
1976-12-26 00:00:00+00:00,,,08033000,,,2530.0,A
1976-12-27 00:00:00+00:00,,,08033000,,,2570.0,A
1976-12-28 00:00:00+00:00,,,08033000,,,2620.0,A
1976-12-29 00:00:00+00:00,,,08033000,,,2650.0,A
1976-12-30 00:00:00+00:00,,,08033000,,,2680.0,A
1976-12-31 00:00:00+00:00,,,08033000,,,2630.0,A
1977-01-01 00:00:00+00:00,,,08033000,,,2570.0,A
1977-01-02 00:00:00+00:00,,,08033000,,,2500.0,A
1977-01-03 00:00:00+00:00,,,08033000,,,2490.0,A
1977-01-04 00:00:00+00:00,,,08033000,,,2380.0,A
1977-01-05 00:00:00+00:00,,,08033000,,,2200.0,A
1977-01-06 00:00:00+00:00,,,08033000,,,2040.0,A
1977-01-07 00:00:00+00:00,,,08033000,,,1900.0,A
1977-01-08 00:00:00+00:00,,,08033000,,,1800.0,A
1977-01-09 00:00:00+00:00,,,08033000,,,1740.0,A
1977-01-10 00:00:00+00:00,,,08033000,,,1710.0,A
1977-01-11 00:00:00+00:00,,,08033000,,,1670.0,A
1977-01-12 00:00:00+00:00,,,08033000,,,1640.0,A
1977-01-13 00:00:00+00:00,,,08033000,,,1610.0,A
1977-01-14 00:00:00+00:00,,,08033000,,,2010.0,A
1977-01-15 00:00:00+00:00,,,08033000,,,2400.0,A
1977-01-16 00:00:00+00:00,,,08033000,,,2520.0,A
1977-01-17 00:00:00+00:00,,,08033000,,,2510.0,A
1977-01-18 00:00:00+00:00,,,08033000,,,2340.0,A
1977-01-19 00:00:00+00:00,,,08033000,,,2160.0,A
1977-01-20 00:00:00+00:00,,,08033000,,,2040.0,A
1977-01-21 00:00:00+00:00,,,08033000,,,1920.0,A
1977-01-22 00:00:00+00:00,,,08033000,,,1820.0,A
1977-01-23 00:00:00+00:00,,,08033000,,,1760.0,A
1977-01-24 00:00:00+00:00,,,08033000,,,1720.0,A
1977-01-25 00:00:00+00:00,,,08033000,,,1690.0,A
1977-01-26 00:00:00+00:00,,,08033000,,,1670.0,A
1977-01-27 00:00:00+00:00,,,08033000,,,1660.0,A
1977-01-28 00:00:00+00:00,,,08033000,,,1630.0,A
1977-01-29 00:00:00+00:00,,,08033000,,,1580.0,A
1977-01-30 00:00:00+00:00,,,08033000,,,1540.0,A
1977-01-31 00:00:00+00:00,,,08033000,,,1550.0,A
1977-02-01 00:00:00+00:00,,,08033000,,,1580.0,A
1977-02-02 00:00:00+00:00,,,08033000,,,1610.0,A
1977-02-03 00:00:00+00:00,,,08033000,,,1630.0,A
1977-02-04 00:00:00+00:00,,,08033000,,,1620.0,A
1977-02-05 00:00:00+00:00,,,08033000,,,1620.0,A
1977-02-06 00:00:00+00:00,,,08033000,,,1680.0,A
1977-02-07 00:00:00+00:00,,,08033000,,,1710.0,A
1977-02-08 00:00:00+00:00,,,08033000,,,1670.0,A
1977-02-09 00:00:00+00:00,,,08033000,,,1600.0,A
1977-02-10 00:00:00+00:00,,,08033000,,,1520.0,A
1977-02-11 00:00:00+00:00,,,08033000,,,1640.0,A
1977-02-12 00:00:00+00:00,,,08033000,,,2340.0,A
1977-02-13 00:00:00+00:00,,,08033000,,,3140.0,A
1977-02-14 00:00:00+00:00,,,08033000,,,3760.0,A
1977-02-15 00:00:00+00:00,,,08033000,,,3800.0,A
1977-02-16 00:00:00+00:00,,,08033000,,,3590.0,A
1977-02-17 00:00:00+00:00,,,08033000,,,3350.0,A
1977-02-18 00:00:00+00:00,,,08033000,,,3210.0,A
1977-02-19 00:00:00+00:00,,,08033000,,,3170.0,A
1977-02-20 00:00:00+00:00,,,08033000,,,3200.0,A
1977-02-21 00:00:00+00:00,,,08033000,,,3270.0,A
1977-02-22 00:00:00+00:00,,,08033000,,,3340.0,A
1977-02-23 00:00:00+00:00,,,08033000,,,3510.0,A
1977-02-24 00:00:00+00:00,,,08033000,,,3880.0,A
1977-02-25 00:00:00+00:00,,,08033000,,,4620.0,A
1977-02-26 00:00:00+00:00,,,08033000,,,5330.0,A
1977-02-27 00:00:00+00:00,,,08033000,,,5480.0,A
1977-02-28 00:00:00+00:00,,,08033000,,,5240.0,A
1977-03-01 00:00:00+00:00,,,08033000,,,4820.0,A
1977-03-02 00:00:00+00:00,,,08033000,,,4410.0,A
1977-03-03 00:00:00+00:00,,,08033000,,,4350.0,A
1977-03-04 00:00:00+00:00,,,08033000,,,4880.0,A
1977-03-05 00:00:00+00:00,,,08033000,,,5170.0,A
1977-03-06 00:00:00+00:00,,,08033000,,,5220.0,A
1977-03-07 00:00:00+00:00,,,08033000,,,4970.0,A
1977-03-08 00:00:00+00:00,,,08033000,,,4400.0,A
1977-03-09 00:00:00+00:00,,,08033000,,,3850.0,A
1977-03-10 00:00:00+00:00,,,08033000,,,3490.0,A
1977-03-11 00:00:00+00:00,,,08033000,,,3280.0,A
1977-03-12 00:00:00+00:00,,,08033000,,,3120.0,A
1977-03-13 00:00:00+00:00,,,08033000,,,3010.0,A
1977-03-14 00:00:00+00:00,,,08033000,,,2890.0,A
1977-03-15 00:00:00+00:00,,,08033000,,,2810.0,A
1977-03-16 00:00:00+00:00,,,08033000,,,2730.0,A
1977-03-17 00:00:00+00:00,,,08033000,,,2710.0,A
1977-03-18 00:00:00+00:00,,,08033000,,,2730.0,A
1977-03-19 00:00:00+00:00,,,08033000,,,2750.0,A
1977-03-20 00:00:00+00:00,,,08033000,,,2770.0,A
1977-03-21 00:00:00+00:00,,,08033000,,,2790.0,A
1977-03-22 00:00:00+00:00,,,08033000,,,2760.0,A
1977-03-23 00:00:00+00:00,,,08033000,,,2710.0,A
1977-03-24 00:00:00+00:00,,,08033000,,,2660.0,A
1977-03-25 00:00:00+00:00,,,08033000,,,2630.0,A
1977-03-26 00:00:00+00:00,,,08033000,,,2530.0,A
1977-03-27 00:00:00+00:00,,,08033000,,,2380.0,A
1977-03-28 00:00:00+00:00,,,08033000,,,2380.0,A
1977-03-29 00:00:00+00:00,,,08033000,,,2500.0,A
1977-03-30 00:00:00+00:00,,,08033000,,,2620.0,A
1977-03-31 00:00:00+00:00,,,08033000,,,2690.0,A
1977-04-01 00:00:00+00:00,,,08033000,,,2780.0,A
1977-04-02 00:00:00+00:00,,,08033000,,,2600.0,A
1977-04-03 00:00:00+00:00,,,08033000,,,2550.0,A
1977-04-04 00:00:00+00:00,,,08033000,,,2640.0,A
1977-04-05 00:00:00+00:00,,,08033000,,,2730.0,A
1977-04-06 00:00:00+00:00,,,08033000,,,2800.0,A
1977-04-07 00:00:00+00:00,,,08033000,,,2840.0,A
1977-04-08 00:00:00+00:00,,,08033000,,,2860.0,A
1977-04-09 00:00:00+00:00,,,08033000,,,2890.0,A
1977-04-10 00:00:00+00:00,,,08033000,,,2950.0,A
1977-04-11 00:00:00+00:00,,,08033000,,,3020.0,A
1977-04-12 00:00:00+00:00,,,08033000,,,3080.0,A
1977-04-13 00:00:00+00:00,,,08033000,,,3200.0,A
1977-04-14 00:00:00+00:00,,,08033000,,,3320.0,A
1977-04-15 00:00:00+00:00,,,08033000,,,3440.0,A
1977-04-16 00:00:00+00:00,,,08033000,,,3980.0,A
1977-04-17 00:00:00+00:00,,,08033000,,,4860.0,A
1977-04-18 00:00:00+00:00,,,08033000,,,4980.0,A
1977-04-19 00:00:00+00:00,,,08033000,,,4740.0,A
1977-04-20 00:00:00+00:00,,,08033000,,,4790.0,A
1977-04-21 00:00:00+00:00,,,08033000,,,5590.0,A
1977-04-22 00:00:00+00:00,,,08033000,,,5740.0,A
1977-04-23 00:00:00+00:00,,,08033000,,,5380.0,A
1977-04-24 00:00:00+00:00,,,08033000,,,5200.0,A
1977-04-25 00:00:00+00:00,,,08033000,,,5220.0,A
1977-04-26 00:00:00+00:00,,,08033000,,,5870.0,A
1977-04-27 00:00:00+00:00,,,08033000,,,6650.0,A
1977-04-28 00:00:00+00:00,,,08033000,,,6980.0,A
1977-04-29 00:00:00+00:00,,,08033000,,,6840.0,A
1977-04-30 00:00:00+00:00,,,08033000,,,6490.0,A
1977-05-01 00:00:00+00:00,,,08033000,,,6250.0,A
1977-05-02 00:00:00+00:00,,,08033000,,,5970.0,A
1977-05-03 00:00:00+00:00,,,08033000,,,6160.0,A
1977-05-04 00:00:00+00:00,,,08033000,,,5510.0,A
1977-05-05 00:00:00+00:00,,,08033000,,,4920.0,A
1977-05-06 00:00:00+00:00,,,08033000,,,4420.0,A
1977-05-07 00:00:00+00:00,,,08033000,,,3960.0,A
1977-05-08 00:00:00+00:00,,,08033000,,,3560.0,A
1977-05-09 00:00:00+00:00,,,08033000,,,3220.0,A
1977-05-10 00:00:00+00:00,,,08033000,,,2920.0,A
1977-05-11 00:00:00+00:00,,,08033000,,,2650.0,A
1977-05-12 00:00:00+00:00,,,08033000,,,2380.0,A
1977-05-13 00:00:00+00:00,,,08033000,,,2110.0,A
1977-05-14 00:00:00+00:00,,,08033000,,,1860.0,A
1977-05-15 00:00:00+00:00,,,08033000,,,1620.0,A
1977-05-16 00:00:00+00:00,,,08033000,,,1420.0,A
1977-05-17 00:00:00+00:00,,,08033000,,,1250.0,A
1977-05-18 00:00:00+00:00,,,08033000,,,1110.0,A
1977-05-19 00:00:00+00:00,,,08033000,,,991.0,A
1977-05-20 00:00:00+00:00,,,08033000,,,883.0,A
1977-05-21 00:00:00+00:00,,,08033000,,,783.0,A
1977-05-22 00:00:00+00:00,,,08033000,,,701.0,A
1977-05-23 00:00:00+00:00,,,08033000,,,633.0,A
1977-05-24 00:00:00+00:00,,,08033000,,,582.0,A
1977-05-25 00:00:00+00:00,,,08033000,,,547.0,A
1977-05-26 00:00:00+00:00,,,08033000,,,524.0,A
1977-05-27 00:00:00+00:00,,,08033000,,,495.0,A
1977-05-28 00:00:00+00:00,,,08033000,,,470.0,A
1977-05-29 00:00:00+00:00,,,08033000,,,452.0,A
1977-05-30 00:00:00+00:00,,,08033000,,,440.0,A
1977-05-31 00:00:00+00:00,,,08033000,,,427.0,A
1977-06-01 00:00:00+00:00,,,08033000,,,415.0,A
1977-06-02 00:00:00+00:00,,,08033000,,,394.0,A
1977-06-03 00:00:00+00:00,,,08033000,,,370.0,A
1977-06-04 00:00:00+00:00,,,08033000,,,341.0,A
1977-06-05 00:00:00+00:00,,,08033000,,,320.0,A
1977-06-06 00:00:00+00:00,,,08033000,,,313.0,A
1977-06-07 00:00:00+00:00,,,08033000,,,313.0,A
1977-06-08 00:00:00+00:00,,,08033000,,,311.0,A
1977-06-09 00:00:00+00:00,,,08033000,,,299.0,A
1977-06-10 00:00:00+00:00,,,08033000,,,280.0,A
1977-06-11 00:00:00+00:00,,,08033000,,,258.0,A
1977-06-12 00:00:00+00:00,,,08033000,,,243.0,A
1977-06-13 00:00:00+00:00,,,08033000,,,240.0,A
1977-06-14 00:00:00+00:00,,,08033000,,,252.0,A
1977-06-15 00:00:00+00:00,,,08033000,,,417.0,A
1977-06-16 00:00:00+00:00,,,08033000,,,712.0,A
1977-06-17 00:00:00+00:00,,,08033000,,,877.0,A
1977-06-18 00:00:00+00:00,,,08033000,,,1000.0,A
1977-06-19 00:00:00+00:00,,,08033000,,,1030.0,A
1977-06-20 00:00:00+00:00,,,08033000,,,954.0,A
1977-06-21 00:00:00+00:00,,,08033000,,,881.0,A
1977-06-22 00:00:00+00:00,,,08033000,,,832.0,A
1977-06-23 00:00:00+00:00,,,08033000,,,789.0,A
1977-06-24 00:00:00+00:00,,,08033000,,,755.0,A
1977-06-25 00:00:00+00:00,,,08033000,,,715.0,A
1977-06-26 00:00:00+00:00,,,08033000,,,679.0,A
1977-06-27 00:00:00+00:00,,,08033000,,,658.0,A
1977-06-28 00:00:00+00:00,,,08033000,,,651.0,A
1977-06-29 00:00:00+00:00,,,08033000,,,648.0,A
1977-06-30 00:00:00+00:00,,,08033000,,,645.0,A
1977-07-01 00:00:00+00:00,,,08033000,,,633.0,A
1977-07-02 00:00:00+00:00,,,08033000,,,604.0,A
1977-07-03 00:00:00+00:00,,,08033000,,,555.0,A
1977-07-04 00:00:00+00:00,,,08033000,,,498.0,A
1977-07-05 00:00:00+00:00,,,08033000,,,444.0,A
1977-07-06 00:00:00+00:00,,,08033000,,,394.0,A
1977-07-07 00:00:00+00:00,,,08033000,,,357.0,A
1977-07-08 00:00:00+00:00,,,08033000,,,331.0,A
1977-07-09 00:00:00+00:00,,,08033000,,,296.0,A
1977-07-10 00:00:00+00:00,,,08033000,,,268.0,A
1977-07-11 00:00:00+00:00,,,08033000,,,243.0,A
1977-07-12 00:00:00+00:00,,,08033000,,,207.0,A
1977-07-13 00:00:00+00:00,,,08033000,,,192.0,A
1977-07-14 00:00:00+00:00,,,08033000,,,182.0,A
1977-07-15 00:00:00+00:00,,,08033000,,,170.0,A
1977-07-16 00:00:00+00:00,,,08033000,,,160.0,A
1977-07-17 00:00:00+00:00,,,08033000,,,150.0,A
1977-07-18 00:00:00+00:00,,,08033000,,,142.0,A
1977-07-19 00:00:00+00:00,,,08033000,,,134.0,A
1977-07-20 00:00:00+00:00,,,08033000,,,128.0,A
1977-07-21 00:00:00+00:00,,,08033000,,,122.0,A
1977-07-22 00:00:00+00:00,,,08033000,,,118.0,A
1977-07-23 00:00:00+00:00,,,08033000,,,114.0,A
1977-07-24 00:00:00+00:00,,,08033000,,,110.0,A
1977-07-25 00:00:00+00:00,,,08033000,,,106.0,A
1977-07-26 00:00:00+00:00,,,08033000,,,103.0,A
1977-07-27 00:00:00+00:00,,,08033000,,,102.0,A
1977-07-28 00:00:00+00:00,,,08033000,,,104.0,A
1977-07-29 00:00:00+00:00,,,08033000,,,107.0,A
1977-07-30 00:00:00+00:00,,,08033000,,,110.0,A
1977-07-31 00:00:00+00:00,,,08033000,,,120.0,A
1977-08-01 00:00:00+00:00,,,08033000,,,128.0,A
1977-08-02 00:00:00+00:00,,,08033000,,,129.0,A
1977-08-03 00:00:00+00:00,,,08033000,,,123.0,A
1977-08-04 00:00:00+00:00,,,08033000,,,113.0,A
1977-08-05 00:00:00+00:00,,,08033000,,,106.0,A
1977-08-06 00:00:00+00:00,,,08033000,,,100.0,A
1977-08-07 00:00:00+00:00,,,08033000,,,97.0,A
1977-08-08 00:00:00+00:00,,,08033000,,,94.0,A
1977-08-09 00:00:00+00:00,,,08033000,,,95.0,A
1977-08-10 00:00:00+00:00,,,08033000,,,93.0,A
1977-08-11 00:00:00+00:00,,,08033000,,,89.0,A
1977-08-12 00:00:00+00:00,,,08033000,,,87.0,A
1977-08-13 00:00:00+00:00,,,08033000,,,89.0,A
1977-08-14 00:00:00+00:00,,,08033000,,,186.0,A
1977-08-15 00:00:00+00:00,,,08033000,,,237.0,A
1977-08-16 00:00:00+00:00,,,08033000,,,291.0,A
1977-08-17 00:00:00+00:00,,,08033000,,,202.0,A
1977-08-18 00:00:00+00:00,,,08033000,,,176.0,A
1977-08-19 00:00:00+00:00,,,08033000,,,224.0,A
1977-08-20 00:00:00+00:00,,,08033000,,,183.0,A
1977-08-21 00:00:00+00:00,,,08033000,,,155.0,A
1977-08-22 00:00:00+00:00,,,08033000,,,139.0,A
1977-08-23 00:00:00+00:00,,,08033000,,,127.0,A
1977-08-24 00:00:00+00:00,,,08033000,,,120.0,A
1977-08-25 00:00:00+00:00,,,08033000,,,118.0,A
1977-08-26 00:00:00+00:00,,,08033000,,,131.0,A
1977-08-27 00:00:00+00:00,,,08033000,,,137.0,A
1977-08-28 00:00:00+00:00,,,08033000,,,137.0,A
1977-08-29 00:00:00+00:00,,,08033000,,,136.0,A
1977-08-30 00:00:00+00:00,,,08033000,,,137.0,A
1977-08-31 00:00:00+00:00,,,08033000,,,131.0,A
1977-09-01 00:00:00+00:00,,,08033000,,,120.0,A
1977-09-02 00:00:00+00:00,,,08033000,,,114.0,A
1977-09-03 00:00:00+00:00,,,08033000,,,114.0,A
1977-09-04 00:00:00+00:00,,,08033000,,,113.0,A
1977-09-05 00:00:00+00:00,,,08033000,,,108.0,A
1977-09-06 00:00:00+00:00,,,08033000,,,103.0,A
1977-09-07 00:00:00+00:00,,,08033000,,,98.0,A
1977-09-08 00:00:00+00:00,,,08033000,,,98.0,A
1977-09-09 00:00:00+00:00,,,08033000,,,128.0,A
1977-09-10 00:00:00+00:00,,,08033000,,,190.0,A
1977-09-11 00:00:00+00:00,,,08033000,,,235.0,A
1977-09-12 00:00:00+00:00,,,08033000,,,270.0,A
1977-09-13 00:00:00+00:00,,,08033000,,,230.0,A
1977-09-14 00:00:00+00:00,,,08033000,,,202.0,A
1977-09-15 00:00:00+00:00,,,08033000,,,180.0,A
1977-09-16 00:00:00+00:00,,,08033000,,,188.0,A
1977-09-17 00:00:00+00:00,,,08033000,,,221.0,A
1977-09-18 00:00:00+00:00,,,08033000,,,205.0,A
1977-09-19 00:00:00+00:00,,,08033000,,,176.0,A
1977-09-20 00:00:00+00:00,,,08033000,,,159.0,A
1977-09-21 00:00:00+00:00,,,08033000,,,238.0,A
1977-09-22 00:00:00+00:00,,,08033000,,,331.0,A
1977-09-23 00:00:00+00:00,,,08033000,,,319.0,A
1977-09-24 00:00:00+00:00,,,08033000,,,309.0,A
1977-09-25 00:00:00+00:00,,,08033000,,,266.0,A
1977-09-26 00:00:00+00:00,,,08033000,,,223.0,A
1977-09-27 00:00:00+00:00,,,08033000,,,193.0,A
