datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2016-09-20 00:00:00+00:00,15.3,A,08158813,13.6,A,14.7,A
2016-09-21 00:00:00+00:00,14.0,A,08158813,12.8,A,13.5,A
2016-09-22 00:00:00+00:00,13.2,A,08158813,12.1,A,12.5,A
2016-09-23 00:00:00+00:00,12.8,A,08158813,11.0,A,12.1,A
2016-09-24 00:00:00+00:00,14.0,A,08158813,11.0,A,12.1,A
2016-09-25 00:00:00+00:00,39.7,A,08158813,11.0,A,17.3,A
2016-09-26 00:00:00+00:00,38.3,A,08158813,26.8,A,31.5,A
2016-09-27 00:00:00+00:00,26.8,A,08158813,19.0,A,21.9,A
2016-09-28 00:00:00+00:00,19.5,A,08158813,15.7,A,17.4,A
2016-09-29 00:00:00+00:00,16.2,A,08158813,13.6,A,15.0,A
2016-09-30 00:00:00+00:00,14.0,A,08158813,12.5,A,13.4,A
2016-10-01 00:00:00+00:00,12.8,A,08158813,12.5,A,12.5,A
2016-10-02 00:00:00+00:00,12.5,A,08158813,11.4,A,11.7,A
2016-10-03 00:00:00+00:00,11.4,A,08158813,10.7,A,11.1,A
2016-10-04 00:00:00+00:00,11.0,A,08158813,10.1,A,10.6,A
2016-10-05 00:00:00+00:00,10.1,A,08158813,9.45,A,9.68,A
2016-10-06 00:00:00+00:00,9.45,A,08158813,8.58,A,8.94,A
2016-10-07 00:00:00+00:00,8.58,A,08158813,7.77,A,8.28,A
2016-10-08 00:00:00+00:00,7.77,A,08158813,6.76,A,7.3,A
2016-10-09 00:00:00+00:00,7.01,A,08158813,6.06,A,6.76,A
2016-10-10 00:00:00+00:00,6.29,A,08158813,5.84,A,6.08,A
2016-10-11 00:00:00+00:00,6.29,A,08158813,5.62,A,5.93,A
2016-10-12 00:00:00+00:00,5.84,A,08158813,4.99,A,5.36,A
2016-10-13 00:00:00+00:00,5.41,A,08158813,4.79,A,5.16,A
2016-10-14 00:00:00+00:00,5.41,A,08158813,4.79,A,5.02,A
2016-10-15 00:00:00+00:00,5.41,A,08158813,4.59,A,4.92,A
2016-10-16 00:00:00+00:00,4.59,A,08158813,4.03,A,4.26,A
2016-10-17 00:00:00+00:00,4.03,A,08158813,3.51,A,3.74,A
2016-10-18 00:00:00+00:00,3.51,A,08158813,3.19,A,3.43,A
2016-10-19 00:00:00+00:00,3.35,A,08158813,3.19,A,3.22,A
2016-10-20 00:00:00+00:00,3.35,A,08158813,2.75,A,3.06,A
2016-10-21 00:00:00+00:00,2.89,A,08158813,2.75,A,2.77,A
2016-10-22 00:00:00+00:00,3.04,A,08158813,2.75,A,2.87,A
2016-10-23 00:00:00+00:00,3.19,A,08158813,3.04,A,3.06,A
2016-10-24 00:00:00+00:00,3.04,A,08158813,2.89,A,2.97,A
2016-10-25 00:00:00+00:00,2.89,A,08158813,2.75,A,2.84,A
2016-10-26 00:00:00+00:00,2.75,A,08158813,2.47,A,2.7,A
2016-10-27 00:00:00+00:00,2.61,A,08158813,2.34,A,2.55,A
2016-10-28 00:00:00+00:00,2.47,A,08158813,2.34,A,2.43,A
2016-10-29 00:00:00+00:00,2.47,A,08158813,2.22,A,2.37,A
2016-10-30 00:00:00+00:00,2.34,A,08158813,2.1,A,2.22,A
2016-10-31 00:00:00+00:00,2.22,A,08158813,1.98,A,2.11,A
2016-11-01 00:00:00+00:00,2.34,A,08158813,1.98,A,2.07,A
2016-11-02 00:00:00+00:00,2.61,A,08158813,2.1,A,2.38,A
2016-11-03 00:00:00+00:00,5.2,A,08158813,2.1,A,2.71,A
2016-11-04 00:00:00+00:00,5.2,A,08158813,3.68,A,4.08,A
2016-11-05 00:00:00+00:00,3.68,A,08158813,2.89,A,3.38,A
2016-11-06 00:00:00+00:00,3.51,A,08158813,2.75,A,3.05,A
2016-11-07 00:00:00+00:00,6.29,A,08158813,3.51,A,5.22,A
2016-11-08 00:00:00+00:00,13.6,A,08158813,5.41,A,9.09,A
2016-11-09 00:00:00+00:00,26.8,A,08158813,9.45,A,16.4,A
2016-11-10 00:00:00+00:00,14.9,A,08158813,10.1,A,11.9,A
2016-11-11 00:00:00+00:00,10.4,A,08158813,9.45,A,9.77,A
2016-11-12 00:00:00+00:00,9.45,A,08158813,8.87,A,9.25,A
2016-11-13 00:00:00+00:00,8.87,A,08158813,8.31,A,8.65,A
2016-11-14 00:00:00+00:00,8.31,A,08158813,7.77,A,8.09,A
2016-11-15 00:00:00+00:00,8.04,A,08158813,7.26,A,7.72,A
2016-11-16 00:00:00+00:00,7.51,A,08158813,7.01,A,7.18,A
2016-11-17 00:00:00+00:00,7.26,A,08158813,6.76,A,7.09,A
2016-11-18 00:00:00+00:00,7.26,A,08158813,6.06,A,6.77,A
2016-11-19 00:00:00+00:00,6.29,A,08158813,5.62,A,5.86,A
2016-11-20 00:00:00+00:00,6.06,A,08158813,5.62,A,5.86,A
2016-11-21 00:00:00+00:00,6.06,A,08158813,5.62,A,5.9,A
2016-11-22 00:00:00+00:00,7.51,A,08158813,5.84,A,6.28,A
2016-11-23 00:00:00+00:00,7.77,A,08158813,5.62,A,6.38,A
2016-11-24 00:00:00+00:00,5.84,A,08158813,5.41,A,5.6,A
2016-11-25 00:00:00+00:00,5.62,A,08158813,5.41,A,5.57,A
2016-11-26 00:00:00+00:00,5.62,A,08158813,5.2,A,5.42,A
2016-11-27 00:00:00+00:00,5.62,A,08158813,5.2,A,5.39,A
2016-11-28 00:00:00+00:00,5.62,A,08158813,4.99,A,5.38,A
2016-11-29 00:00:00+00:00,5.2,A,08158813,4.99,A,5.03,A
2016-11-30 00:00:00+00:00,5.2,A,08158813,4.59,A,4.86,A
2016-12-01 00:00:00+00:00,4.79,A,08158813,4.4,A,4.61,A
2016-12-02 00:00:00+00:00,4.99,A,08158813,4.59,A,4.72,A
2016-12-03 00:00:00+00:00,21.0,A,08158813,4.99,A,11.2,A
2016-12-04 00:00:00+00:00,21.0,A,08158813,12.5,A,15.0,A
2016-12-05 00:00:00+00:00,23.5,A,08158813,13.6,A,18.5,A
2016-12-06 00:00:00+00:00,21.5,A,08158813,17.1,A,18.6,A
2016-12-07 00:00:00+00:00,17.1,A,08158813,15.7,A,16.5,A
2016-12-08 00:00:00+00:00,15.7,A,08158813,14.0,A,14.9,A
2016-12-09 00:00:00+00:00,14.4,A,08158813,12.8,A,13.8,A
2016-12-10 00:00:00+00:00,13.2,A,08158813,12.5,A,13.1,A
2016-12-11 00:00:00+00:00,13.6,A,08158813,12.5,A,13.2,A
2016-12-12 00:00:00+00:00,13.2,A,08158813,11.7,A,12.6,A
2016-12-13 00:00:00+00:00,12.5,A,08158813,11.0,A,11.6,A
2016-12-14 00:00:00+00:00,11.4,A,08158813,10.7,A,11.0,A
2016-12-15 00:00:00+00:00,10.7,A,08158813,10.1,A,10.4,A
2016-12-16 00:00:00+00:00,11.0,A,08158813,10.1,A,10.4,A
2016-12-17 00:00:00+00:00,10.4,A,08158813,9.45,A,10.2,A
2016-12-18 00:00:00+00:00,9.75,A,08158813,8.58,A,9.02,A
2016-12-19 00:00:00+00:00,9.15,A,08158813,8.31,A,8.74,A
2016-12-20 00:00:00+00:00,9.15,A,08158813,8.58,A,8.73,A
2016-12-21 00:00:00+00:00,8.87,A,08158813,8.04,A,8.49,A
2016-12-22 00:00:00+00:00,8.58,A,08158813,7.77,A,8.2,A
2016-12-23 00:00:00+00:00,8.58,A,08158813,8.04,A,8.25,A
2016-12-24 00:00:00+00:00,8.58,A,08158813,7.77,A,8.21,A
2016-12-25 00:00:00+00:00,8.31,A,08158813,7.51,A,8.0,A
2016-12-26 00:00:00+00:00,8.04,A,08158813,7.26,A,7.72,A
2016-12-27 00:00:00+00:00,7.77,A,08158813,7.01,A,7.3,A
2016-12-28 00:00:00+00:00,7.26,A,08158813,6.76,A,7.11,A
2016-12-29 00:00:00+00:00,7.01,A,08158813,6.29,A,6.6,A
2016-12-30 00:00:00+00:00,6.52,A,08158813,6.29,A,6.41,A
2016-12-31 00:00:00+00:00,7.01,A,08158813,6.29,A,6.56,A
2017-01-01 00:00:00+00:00,6.76,A,08158813,6.06,A,6.45,A
2017-01-02 00:00:00+00:00,8.04,A,08158813,6.06,A,7.07,A
2017-01-03 00:00:00+00:00,7.01,A,08158813,5.84,A,6.48,A
2017-01-04 00:00:00+00:00,6.29,A,08158813,5.84,A,5.97,A
2017-01-05 00:00:00+00:00,6.29,A,08158813,5.41,A,5.92,A
2017-01-06 00:00:00+00:00,5.62,A,08158813,4.79,A,5.26,A
2017-01-07 00:00:00+00:00,,,08158813,,,5.1,A
2017-01-08 00:00:00+00:00,,,08158813,,,5.0,A
2017-01-09 00:00:00+00:00,5.41,A,08158813,4.99,A,5.16,A
2017-01-10 00:00:00+00:00,5.62,A,08158813,4.99,A,5.23,A
2017-01-11 00:00:00+00:00,5.62,A,08158813,4.99,A,5.24,A
2017-01-12 00:00:00+00:00,5.84,A,08158813,4.59,A,5.02,A
2017-01-13 00:00:00+00:00,5.41,A,08158813,4.59,A,4.86,A
2017-01-14 00:00:00+00:00,4.79,A,08158813,4.4,A,4.52,A
2017-01-15 00:00:00+00:00,5.84,A,08158813,4.03,A,4.37,A
2017-01-16 00:00:00+00:00,24.0,A,08158813,5.84,A,14.3,A
2017-01-17 00:00:00+00:00,26.8,A,08158813,10.1,A,12.2,A
2017-01-18 00:00:00+00:00,90.2,A,08158813,25.7,A,48.0,A
2017-01-19 00:00:00+00:00,37.6,A,08158813,28.5,A,32.0,A
2017-01-20 00:00:00+00:00,29.1,A,08158813,26.2,A,27.4,A
2017-01-21 00:00:00+00:00,26.2,A,08158813,24.0,A,25.4,A
2017-01-22 00:00:00+00:00,24.6,A,08158813,22.0,A,23.1,A
2017-01-23 00:00:00+00:00,22.5,A,08158813,21.0,A,21.7,A
2017-01-24 00:00:00+00:00,21.5,A,08158813,20.0,A,20.9,A
2017-01-25 00:00:00+00:00,20.5,A,08158813,18.0,A,19.3,A
2017-01-26 00:00:00+00:00,18.0,A,08158813,16.6,A,17.5,A
2017-01-27 00:00:00+00:00,17.1,A,08158813,15.7,A,16.5,A
2017-01-28 00:00:00+00:00,16.2,A,08158813,14.9,A,15.8,A
2017-01-29 00:00:00+00:00,15.7,A,08158813,14.4,A,15.1,A
2017-01-30 00:00:00+00:00,15.3,A,08158813,14.0,A,14.6,A
2017-01-31 00:00:00+00:00,14.9,A,08158813,13.6,A,14.2,A
2017-02-01 00:00:00+00:00,14.4,A,08158813,13.2,A,13.8,A
2017-02-02 00:00:00+00:00,13.6,A,08158813,12.1,A,12.9,A
2017-02-03 00:00:00+00:00,12.5,A,08158813,11.4,A,11.9,A
2017-02-04 00:00:00+00:00,12.1,A,08158813,11.4,A,11.8,A
2017-02-05 00:00:00+00:00,12.1,A,08158813,11.4,A,11.8,A
2017-02-06 00:00:00+00:00,11.7,A,08158813,11.0,A,11.5,A
2017-02-07 00:00:00+00:00,11.7,A,08158813,10.7,A,11.2,A
2017-02-08 00:00:00+00:00,10.7,A,08158813,10.1,A,10.5,A
2017-02-09 00:00:00+00:00,10.1,A,08158813,9.45,A,9.72,A
2017-02-10 00:00:00+00:00,9.75,A,08158813,9.15,A,9.5,A
2017-02-11 00:00:00+00:00,10.1,A,08158813,9.15,A,9.51,A
2017-02-12 00:00:00+00:00,9.75,A,08158813,8.58,A,9.22,A
2017-02-13 00:00:00+00:00,9.15,A,08158813,8.31,A,8.75,A
2017-02-14 00:00:00+00:00,21.0,A,08158813,8.58,A,14.9,A
2017-02-15 00:00:00+00:00,14.9,A,08158813,11.0,A,12.3,A
2017-02-16 00:00:00+00:00,11.4,A,08158813,10.4,A,10.8,A
2017-02-17 00:00:00+00:00,11.0,A,08158813,10.1,A,10.5,A
2017-02-18 00:00:00+00:00,10.7,A,08158813,10.1,A,10.4,A
2017-02-19 00:00:00+00:00,14.4,A,08158813,9.75,A,10.1,A
2017-02-20 00:00:00+00:00,51.0,A,08158813,14.0,A,32.6,A
2017-02-21 00:00:00+00:00,24.0,A,08158813,20.5,A,21.9,A
2017-02-22 00:00:00+00:00,21.0,A,08158813,19.5,A,20.2,A
2017-02-23 00:00:00+00:00,19.5,A,08158813,18.0,A,18.9,A
2017-02-24 00:00:00+00:00,18.5,A,08158813,16.6,A,17.5,A
2017-02-25 00:00:00+00:00,16.6,A,08158813,15.7,A,16.2,A
2017-02-26 00:00:00+00:00,16.2,A,08158813,15.3,A,15.8,A
2017-02-27 00:00:00+00:00,15.3,A,08158813,14.9,A,15.1,A
2017-02-28 00:00:00+00:00,15.3,A,08158813,14.4,A,14.7,A
2017-03-01 00:00:00+00:00,14.9,A,08158813,12.8,A,13.9,A
2017-03-02 00:00:00+00:00,12.8,A,08158813,11.7,A,12.4,A
2017-03-03 00:00:00+00:00,12.1,A,08158813,11.7,A,11.8,A
2017-03-04 00:00:00+00:00,20.0,A,08158813,11.4,A,13.5,A
2017-03-05 00:00:00+00:00,20.0,A,08158813,16.6,A,18.3,A
2017-03-06 00:00:00+00:00,16.6,A,08158813,15.7,A,16.1,A
2017-03-07 00:00:00+00:00,15.7,A,08158813,14.4,A,15.2,A
2017-03-08 00:00:00+00:00,14.9,A,08158813,14.0,A,14.4,A
2017-03-09 00:00:00+00:00,19.0,A,08158813,14.0,A,15.1,A
2017-03-10 00:00:00+00:00,17.5,A,08158813,14.0,A,15.0,A
2017-03-11 00:00:00+00:00,18.0,A,08158813,14.0,A,15.8,A
2017-03-12 00:00:00+00:00,18.0,A,08158813,17.1,A,17.4,A
2017-03-13 00:00:00+00:00,17.1,A,08158813,15.7,A,16.5,A
2017-03-14 00:00:00+00:00,16.2,A,08158813,15.3,A,15.8,A
2017-03-15 00:00:00+00:00,15.3,A,08158813,14.4,A,15.1,A
2017-03-16 00:00:00+00:00,14.9,A,08158813,14.4,A,14.6,A
2017-03-17 00:00:00+00:00,14.9,A,08158813,14.0,A,14.4,A
2017-03-18 00:00:00+00:00,14.4,A,08158813,13.2,A,13.8,A
2017-03-19 00:00:00+00:00,13.6,A,08158813,12.8,A,13.2,A
2017-03-20 00:00:00+00:00,13.2,A,08158813,12.5,A,12.8,A
2017-03-21 00:00:00+00:00,12.8,A,08158813,12.1,A,12.4,A
2017-03-22 00:00:00+00:00,12.1,A,08158813,11.4,A,11.9,A
2017-03-23 00:00:00+00:00,12.1,A,08158813,11.0,A,11.5,A
2017-03-24 00:00:00+00:00,11.7,A,08158813,11.0,A,11.4,A
2017-03-25 00:00:00+00:00,11.0,A,08158813,10.4,A,10.7,A
2017-03-26 00:00:00+00:00,11.0,A,08158813,10.4,A,10.5,A
2017-03-27 00:00:00+00:00,10.4,A,08158813,9.75,A,10.1,A
2017-03-28 00:00:00+00:00,10.1,A,08158813,9.45,A,9.78,A
2017-03-29 00:00:00+00:00,19.5,A,08158813,9.45,A,15.6,A
2017-03-30 00:00:00+00:00,,,08158813,,,13.0,"A, e"
2017-03-31 00:00:00+00:00,,,08158813,,,11.1,"A, e"
2017-04-01 00:00:00+00:00,10.8,A,08158813,10.3,A,10.6,A
2017-04-02 00:00:00+00:00,20.5,A,08158813,10.5,A,15.5,A
2017-04-03 00:00:00+00:00,17.7,A,08158813,13.6,A,15.2,A
2017-04-04 00:00:00+00:00,13.7,A,08158813,12.3,A,13.0,A
2017-04-05 00:00:00+00:00,12.5,A,08158813,11.2,A,11.8,A
2017-04-06 00:00:00+00:00,11.5,A,08158813,10.8,A,11.2,A
2017-04-07 00:00:00+00:00,11.0,A,08158813,10.5,A,10.8,A
2017-04-08 00:00:00+00:00,10.8,A,08158813,10.2,A,10.5,A
2017-04-09 00:00:00+00:00,10.6,A,08158813,9.99,A,10.3,A
2017-04-10 00:00:00+00:00,12.0,A,08158813,10.1,A,10.7,A
2017-04-11 00:00:00+00:00,22.3,A,08158813,10.3,A,13.9,A
2017-04-12 00:00:00+00:00,22.5,A,08158813,14.5,A,17.5,A
2017-04-13 00:00:00+00:00,14.7,A,08158813,12.6,A,13.5,A
2017-04-14 00:00:00+00:00,12.8,A,08158813,12.1,A,12.5,A
2017-04-15 00:00:00+00:00,12.3,A,08158813,11.4,A,11.9,A
2017-04-16 00:00:00+00:00,11.7,A,08158813,11.1,A,11.4,A
2017-04-17 00:00:00+00:00,11.3,A,08158813,10.9,A,11.2,A
2017-04-18 00:00:00+00:00,11.1,A,08158813,10.4,A,10.8,A
2017-04-19 00:00:00+00:00,10.9,A,08158813,9.92,A,10.5,A
2017-04-20 00:00:00+00:00,10.1,A,08158813,9.51,A,9.87,A
2017-04-21 00:00:00+00:00,9.72,A,08158813,9.23,A,9.52,A
2017-04-22 00:00:00+00:00,9.41,A,08158813,8.51,A,8.94,A
2017-04-23 00:00:00+00:00,8.73,A,08158813,8.0,A,8.38,A
2017-04-24 00:00:00+00:00,8.27,A,08158813,7.86,A,8.08,A
2017-04-25 00:00:00+00:00,8.48,A,08158813,7.8,A,8.06,A
2017-04-26 00:00:00+00:00,8.17,A,08158813,6.82,A,7.67,A
2017-04-27 00:00:00+00:00,6.99,A,08158813,6.59,A,6.77,A
2017-04-28 00:00:00+00:00,7.72,A,08158813,6.66,A,7.26,A
2017-04-29 00:00:00+00:00,7.02,A,08158813,6.03,A,6.65,A
2017-04-30 00:00:00+00:00,6.31,A,08158813,5.41,A,5.87,A
2017-05-01 00:00:00+00:00,5.66,A,08158813,5.2,A,5.4,A
2017-05-02 00:00:00+00:00,5.4,A,08158813,4.94,A,5.16,A
2017-05-03 00:00:00+00:00,5.25,A,08158813,4.63,A,5.02,A
2017-05-04 00:00:00+00:00,4.73,A,08158813,4.02,A,4.33,A
2017-05-05 00:00:00+00:00,4.22,A,08158813,3.88,A,4.02,A
2017-05-06 00:00:00+00:00,4.09,A,08158813,3.72,A,3.87,A
2017-05-07 00:00:00+00:00,3.94,A,08158813,3.51,A,3.72,A
2017-05-08 00:00:00+00:00,3.67,A,08158813,3.36,A,3.53,A
2017-05-09 00:00:00+00:00,4.53,A,08158813,3.5,A,3.86,A
2017-05-10 00:00:00+00:00,4.57,A,08158813,3.91,A,4.24,A
2017-05-11 00:00:00+00:00,4.02,A,08158813,3.62,A,3.86,A
2017-05-12 00:00:00+00:00,4.72,A,08158813,3.69,A,4.19,A
2017-05-13 00:00:00+00:00,4.39,A,08158813,3.07,A,3.63,A
2017-05-14 00:00:00+00:00,3.13,A,08158813,2.7,A,2.91,A
2017-05-15 00:00:00+00:00,2.77,A,08158813,2.43,A,2.61,A
2017-05-16 00:00:00+00:00,2.55,A,08158813,2.27,A,2.43,A
2017-05-17 00:00:00+00:00,2.79,A,08158813,2.41,A,2.6,A
2017-05-18 00:00:00+00:00,2.63,A,08158813,2.15,A,2.42,A
2017-05-19 00:00:00+00:00,2.26,A,08158813,1.84,A,2.08,A
2017-05-20 00:00:00+00:00,3.85,A,08158813,1.86,A,2.96,A
2017-05-21 00:00:00+00:00,5.96,A,08158813,3.46,A,4.8,A
2017-05-22 00:00:00+00:00,5.87,A,08158813,4.13,A,4.98,A
2017-05-23 00:00:00+00:00,4.19,A,08158813,3.2,A,3.63,A
2017-05-24 00:00:00+00:00,3.31,A,08158813,2.55,A,2.98,A
2017-05-25 00:00:00+00:00,2.64,A,08158813,2.09,A,2.36,A
2017-05-26 00:00:00+00:00,2.25,A,08158813,2.03,A,2.15,A
2017-05-27 00:00:00+00:00,2.28,A,08158813,1.94,A,2.12,A
2017-05-28 00:00:00+00:00,2.04,A,08158813,1.75,A,1.92,A
2017-05-29 00:00:00+00:00,2.08,A,08158813,1.71,A,1.88,A
2017-05-30 00:00:00+00:00,1.91,A,08158813,1.53,A,1.71,A
2017-05-31 00:00:00+00:00,1.63,A,08158813,1.43,A,1.54,A
2017-06-01 00:00:00+00:00,1.84,A,08158813,1.54,A,1.67,A
2017-06-02 00:00:00+00:00,1.6,A,08158813,1.25,A,1.43,A
2017-06-03 00:00:00+00:00,1.67,A,08158813,1.1,A,1.3,A
2017-06-04 00:00:00+00:00,3.61,A,08158813,1.62,A,2.56,A
2017-06-05 00:00:00+00:00,3.61,A,08158813,2.61,A,3.1,A
2017-06-06 00:00:00+00:00,2.68,A,08158813,1.7,A,2.12,A
2017-06-07 00:00:00+00:00,1.76,A,08158813,1.26,A,1.55,A
2017-06-08 00:00:00+00:00,1.32,A,08158813,1.05,A,1.2,A
2017-06-09 00:00:00+00:00,1.12,A,08158813,0.96,A,1.05,A
2017-06-10 00:00:00+00:00,1.1,A,08158813,0.88,A,1.0,A
2017-06-11 00:00:00+00:00,0.96,A,08158813,0.8,A,0.89,A
2017-06-12 00:00:00+00:00,0.9,A,08158813,0.72,A,0.81,A
2017-06-13 00:00:00+00:00,0.81,A,08158813,0.63,A,0.74,A
2017-06-14 00:00:00+00:00,0.73,A,08158813,0.59,A,0.67,A
2017-06-15 00:00:00+00:00,0.66,A,08158813,0.54,A,0.61,A
2017-06-16 00:00:00+00:00,0.6,A,08158813,0.48,A,0.54,A
2017-06-17 00:00:00+00:00,0.54,A,08158813,0.45,A,0.49,A
2017-06-18 00:00:00+00:00,0.49,A,08158813,0.41,A,0.46,A
2017-06-19 00:00:00+00:00,0.46,A,08158813,0.41,A,0.43,A
2017-06-20 00:00:00+00:00,0.45,A,08158813,0.39,A,0.42,A
2017-06-21 00:00:00+00:00,0.42,A,08158813,0.35,A,0.39,A
2017-06-22 00:00:00+00:00,0.39,A,08158813,0.32,A,0.36,A
2017-06-23 00:00:00+00:00,0.37,A,08158813,0.29,A,0.33,A
2017-06-24 00:00:00+00:00,0.33,A,08158813,0.28,A,0.31,A
2017-06-25 00:00:00+00:00,0.33,A,08158813,0.25,A,0.29,A
2017-06-26 00:00:00+00:00,0.38,A,08158813,0.26,A,0.33,A
2017-06-27 00:00:00+00:00,0.45,A,08158813,0.36,A,0.42,A
2017-06-28 00:00:00+00:00,0.44,A,08158813,0.37,A,0.41,A
2017-06-29 00:00:00+00:00,0.41,A,08158813,0.31,A,0.37,A
2017-06-30 00:00:00+00:00,0.35,A,08158813,0.22,A,0.3,A
2017-07-01 00:00:00+00:00,0.25,A,08158813,0.08,A,0.19,A
2017-07-02 00:00:00+00:00,0.11,A,08158813,0.0,A,0.04,A
2017-07-03 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-04 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-05 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-06 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-07 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-08 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-09 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-10 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-11 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-12 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-13 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-14 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-15 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-16 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-17 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-18 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-19 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-20 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-21 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-22 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-23 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-24 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-25 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-26 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-27 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-28 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-29 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-30 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-07-31 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-01 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-02 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-03 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-04 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-05 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-06 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-07 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-08 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-09 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-10 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-11 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-12 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-13 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-14 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-15 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-16 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-17 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-18 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-19 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-20 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-21 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-22 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-23 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-24 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-25 00:00:00+00:00,0.0,A,08158813,0.0,A,0.0,A
2017-08-26 00:00:00+00:00,37.0,A,08158813,0.0,A,0.09,A
2017-08-27 00:00:00+00:00,300.0,A,08158813,37.0,A,134.0,A
2017-08-28 00:00:00+00:00,71.4,A,08158813,30.0,A,41.9,A
2017-08-29 00:00:00+00:00,30.1,A,08158813,23.2,A,26.5,A
2017-08-30 00:00:00+00:00,23.3,A,08158813,18.5,A,21.2,A
2017-08-31 00:00:00+00:00,18.6,A,08158813,15.6,A,17.1,A
2017-09-01 00:00:00+00:00,15.7,A,08158813,13.8,A,14.9,A
2017-09-02 00:00:00+00:00,13.9,A,08158813,12.2,A,13.2,A
2017-09-03 00:00:00+00:00,12.3,A,08158813,10.8,A,11.8,A
2017-09-04 00:00:00+00:00,10.9,A,08158813,9.79,A,10.5,A
2017-09-05 00:00:00+00:00,9.86,A,08158813,8.9,A,9.52,A
2017-09-06 00:00:00+00:00,9.56,A,08158813,7.78,A,8.79,A
2017-09-07 00:00:00+00:00,9.81,A,08158813,7.18,A,8.26,A
2017-09-08 00:00:00+00:00,7.63,A,08158813,6.49,A,7.17,A
2017-09-09 00:00:00+00:00,6.54,A,08158813,5.94,A,6.31,A
2017-09-10 00:00:00+00:00,6.01,A,08158813,5.56,A,5.83,A
2017-09-11 00:00:00+00:00,6.78,A,08158813,5.27,A,5.75,A
