datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1985-05-30 00:00:00+00:00,,,08088000,,,951.0,A
1985-05-31 00:00:00+00:00,,,08088000,,,799.0,A
1985-06-01 00:00:00+00:00,,,08088000,,,669.0,A
1985-06-02 00:00:00+00:00,,,08088000,,,607.0,A
1985-06-03 00:00:00+00:00,,,08088000,,,558.0,A
1985-06-04 00:00:00+00:00,,,08088000,,,508.0,A
1985-06-05 00:00:00+00:00,,,08088000,,,667.0,A
1985-06-06 00:00:00+00:00,,,08088000,,,3930.0,A
1985-06-07 00:00:00+00:00,,,08088000,,,8960.0,A
1985-06-08 00:00:00+00:00,,,08088000,,,8330.0,A
1985-06-09 00:00:00+00:00,,,08088000,,,5590.0,A
1985-06-10 00:00:00+00:00,,,08088000,,,4530.0,A
1985-06-11 00:00:00+00:00,,,08088000,,,2950.0,A
1985-06-12 00:00:00+00:00,,,08088000,,,2230.0,A
1985-06-13 00:00:00+00:00,,,08088000,,,1780.0,A
1985-06-14 00:00:00+00:00,,,08088000,,,1510.0,A
1985-06-15 00:00:00+00:00,,,08088000,,,1320.0,A
1985-06-16 00:00:00+00:00,,,08088000,,,1140.0,A
1985-06-17 00:00:00+00:00,,,08088000,,,987.0,A
1985-06-18 00:00:00+00:00,,,08088000,,,861.0,A
1985-06-19 00:00:00+00:00,,,08088000,,,762.0,A
1985-06-20 00:00:00+00:00,,,08088000,,,686.0,A
1985-06-21 00:00:00+00:00,,,08088000,,,629.0,A
1985-06-22 00:00:00+00:00,,,08088000,,,571.0,A
1985-06-23 00:00:00+00:00,,,08088000,,,538.0,A
1985-06-24 00:00:00+00:00,,,08088000,,,501.0,A
1985-06-25 00:00:00+00:00,,,08088000,,,485.0,A
1985-06-26 00:00:00+00:00,,,08088000,,,452.0,A
1985-06-27 00:00:00+00:00,,,08088000,,,637.0,A
1985-06-28 00:00:00+00:00,,,08088000,,,525.0,A
1985-06-29 00:00:00+00:00,,,08088000,,,518.0,A
1985-06-30 00:00:00+00:00,,,08088000,,,448.0,A
1985-07-01 00:00:00+00:00,,,08088000,,,609.0,A
1985-07-02 00:00:00+00:00,,,08088000,,,483.0,A
1985-07-03 00:00:00+00:00,,,08088000,,,435.0,A
1985-07-04 00:00:00+00:00,,,08088000,,,364.0,A
1985-07-05 00:00:00+00:00,,,08088000,,,326.0,A
1985-07-06 00:00:00+00:00,,,08088000,,,296.0,A
1985-07-07 00:00:00+00:00,,,08088000,,,272.0,A
1985-07-08 00:00:00+00:00,,,08088000,,,255.0,A
1985-07-09 00:00:00+00:00,,,08088000,,,239.0,A
1985-07-10 00:00:00+00:00,,,08088000,,,224.0,A
1985-07-11 00:00:00+00:00,,,08088000,,,212.0,A
1985-07-12 00:00:00+00:00,,,08088000,,,198.0,A
1985-07-13 00:00:00+00:00,,,08088000,,,184.0,A
1985-07-14 00:00:00+00:00,,,08088000,,,173.0,A
1985-07-15 00:00:00+00:00,,,08088000,,,163.0,A
1985-07-16 00:00:00+00:00,,,08088000,,,157.0,A
1985-07-17 00:00:00+00:00,,,08088000,,,150.0,A
1985-07-18 00:00:00+00:00,,,08088000,,,140.0,A
1985-07-19 00:00:00+00:00,,,08088000,,,132.0,A
1985-07-20 00:00:00+00:00,,,08088000,,,142.0,A
1985-07-21 00:00:00+00:00,,,08088000,,,135.0,A
1985-07-22 00:00:00+00:00,,,08088000,,,156.0,A
1985-07-23 00:00:00+00:00,,,08088000,,,139.0,A
1985-07-24 00:00:00+00:00,,,08088000,,,164.0,A
1985-07-25 00:00:00+00:00,,,08088000,,,215.0,A
1985-07-26 00:00:00+00:00,,,08088000,,,426.0,A
1985-07-27 00:00:00+00:00,,,08088000,,,516.0,A
1985-07-28 00:00:00+00:00,,,08088000,,,553.0,A
1985-07-29 00:00:00+00:00,,,08088000,,,553.0,A
1985-07-30 00:00:00+00:00,,,08088000,,,1390.0,A
1985-07-31 00:00:00+00:00,,,08088000,,,1160.0,A
1985-08-01 00:00:00+00:00,,,08088000,,,853.0,A
1985-08-02 00:00:00+00:00,,,08088000,,,655.0,A
1985-08-03 00:00:00+00:00,,,08088000,,,530.0,A
1985-08-04 00:00:00+00:00,,,08088000,,,424.0,A
1985-08-05 00:00:00+00:00,,,08088000,,,341.0,A
1985-08-06 00:00:00+00:00,,,08088000,,,276.0,A
1985-08-07 00:00:00+00:00,,,08088000,,,226.0,A
1985-08-08 00:00:00+00:00,,,08088000,,,191.0,A
1985-08-09 00:00:00+00:00,,,08088000,,,166.0,A
1985-08-10 00:00:00+00:00,,,08088000,,,141.0,A
1985-08-11 00:00:00+00:00,,,08088000,,,125.0,A
1985-08-12 00:00:00+00:00,,,08088000,,,111.0,A
1985-08-13 00:00:00+00:00,,,08088000,,,98.0,A
1985-08-14 00:00:00+00:00,,,08088000,,,100.0,A
1985-08-15 00:00:00+00:00,,,08088000,,,115.0,A
1985-08-16 00:00:00+00:00,,,08088000,,,91.0,A
1985-08-17 00:00:00+00:00,,,08088000,,,93.0,A
1985-08-18 00:00:00+00:00,,,08088000,,,81.0,A
1985-08-19 00:00:00+00:00,,,08088000,,,138.0,A
1985-08-20 00:00:00+00:00,,,08088000,,,174.0,A
1985-08-21 00:00:00+00:00,,,08088000,,,150.0,A
1985-08-22 00:00:00+00:00,,,08088000,,,122.0,A
1985-08-23 00:00:00+00:00,,,08088000,,,101.0,A
1985-08-24 00:00:00+00:00,,,08088000,,,81.0,A
1985-08-25 00:00:00+00:00,,,08088000,,,69.0,A
1985-08-26 00:00:00+00:00,,,08088000,,,61.0,A
1985-08-27 00:00:00+00:00,,,08088000,,,60.0,A
1985-08-28 00:00:00+00:00,,,08088000,,,67.0,A
1985-08-29 00:00:00+00:00,,,08088000,,,64.0,A
1985-08-30 00:00:00+00:00,,,08088000,,,53.0,A
1985-08-31 00:00:00+00:00,,,08088000,,,44.0,A
1985-09-01 00:00:00+00:00,,,08088000,,,38.0,A
1985-09-02 00:00:00+00:00,,,08088000,,,36.0,A
1985-09-03 00:00:00+00:00,,,08088000,,,31.0,A
1985-09-04 00:00:00+00:00,,,08088000,,,31.0,A
1985-09-05 00:00:00+00:00,,,08088000,,,28.0,A
1985-09-06 00:00:00+00:00,,,08088000,,,29.0,A
1985-09-07 00:00:00+00:00,,,08088000,,,27.0,A
1985-09-08 00:00:00+00:00,,,08088000,,,24.0,A
1985-09-09 00:00:00+00:00,,,08088000,,,24.0,A
1985-09-10 00:00:00+00:00,,,08088000,,,22.0,A
1985-09-11 00:00:00+00:00,,,08088000,,,24.0,A
1985-09-12 00:00:00+00:00,,,08088000,,,22.0,A
1985-09-13 00:00:00+00:00,,,08088000,,,22.0,A
1985-09-14 00:00:00+00:00,,,08088000,,,32.0,A
1985-09-15 00:00:00+00:00,,,08088000,,,30.0,A
1985-09-16 00:00:00+00:00,,,08088000,,,30.0,A
1985-09-17 00:00:00+00:00,,,08088000,,,32.0,A
1985-09-18 00:00:00+00:00,,,08088000,,,28.0,A
1985-09-19 00:00:00+00:00,,,08088000,,,25.0,A
1985-09-20 00:00:00+00:00,,,08088000,,,27.0,A
1985-09-21 00:00:00+00:00,,,08088000,,,24.0,A
1985-09-22 00:00:00+00:00,,,08088000,,,25.0,A
1985-09-23 00:00:00+00:00,,,08088000,,,19.0,A
1985-09-24 00:00:00+00:00,,,08088000,,,82.0,A
1985-09-25 00:00:00+00:00,,,08088000,,,321.0,A
1985-09-26 00:00:00+00:00,,,08088000,,,227.0,A
1985-09-27 00:00:00+00:00,,,08088000,,,185.0,A
1985-09-28 00:00:00+00:00,,,08088000,,,142.0,A
1985-09-29 00:00:00+00:00,,,08088000,,,123.0,A
1985-09-30 00:00:00+00:00,,,08088000,,,107.0,A
1985-10-01 00:00:00+00:00,,,08088000,,,114.0,A
1985-10-02 00:00:00+00:00,,,08088000,,,97.7,A
1985-10-03 00:00:00+00:00,,,08088000,,,104.0,A
1985-10-04 00:00:00+00:00,,,08088000,,,113.0,A
1985-10-05 00:00:00+00:00,,,08088000,,,123.0,A
1985-10-06 00:00:00+00:00,,,08088000,,,99.9,A
1985-10-07 00:00:00+00:00,,,08088000,,,85.8,A
1985-10-08 00:00:00+00:00,,,08088000,,,79.5,A
1985-10-09 00:00:00+00:00,,,08088000,,,72.3,A
1985-10-10 00:00:00+00:00,,,08088000,,,64.7,A
1985-10-11 00:00:00+00:00,,,08088000,,,63.1,A
1985-10-12 00:00:00+00:00,,,08088000,,,132.0,A
1985-10-13 00:00:00+00:00,,,08088000,,,2190.0,A
1985-10-14 00:00:00+00:00,,,08088000,,,1510.0,A
1985-10-15 00:00:00+00:00,,,08088000,,,1970.0,A
1985-10-16 00:00:00+00:00,,,08088000,,,1490.0,A
1985-10-17 00:00:00+00:00,,,08088000,,,1150.0,A
1985-10-18 00:00:00+00:00,,,08088000,,,4570.0,A
1985-10-19 00:00:00+00:00,,,08088000,,,13300.0,A
1985-10-20 00:00:00+00:00,,,08088000,,,10800.0,A
1985-10-21 00:00:00+00:00,,,08088000,,,6270.0,A
1985-10-22 00:00:00+00:00,,,08088000,,,2490.0,A
1985-10-23 00:00:00+00:00,,,08088000,,,1630.0,A
1985-10-24 00:00:00+00:00,,,08088000,,,1290.0,A
1985-10-25 00:00:00+00:00,,,08088000,,,1000.0,A
1985-10-26 00:00:00+00:00,,,08088000,,,832.0,A
1985-10-27 00:00:00+00:00,,,08088000,,,743.0,A
1985-10-28 00:00:00+00:00,,,08088000,,,659.0,A
1985-10-29 00:00:00+00:00,,,08088000,,,581.0,A
1985-10-30 00:00:00+00:00,,,08088000,,,527.0,A
1985-10-31 00:00:00+00:00,,,08088000,,,471.0,A
1985-11-01 00:00:00+00:00,,,08088000,,,430.0,A
1985-11-02 00:00:00+00:00,,,08088000,,,396.0,A
1985-11-03 00:00:00+00:00,,,08088000,,,361.0,A
1985-11-04 00:00:00+00:00,,,08088000,,,336.0,A
1985-11-05 00:00:00+00:00,,,08088000,,,321.0,A
1985-11-06 00:00:00+00:00,,,08088000,,,300.0,A
1985-11-07 00:00:00+00:00,,,08088000,,,280.0,A
1985-11-08 00:00:00+00:00,,,08088000,,,269.0,A
1985-11-09 00:00:00+00:00,,,08088000,,,257.0,A
1985-11-10 00:00:00+00:00,,,08088000,,,234.0,A
1985-11-11 00:00:00+00:00,,,08088000,,,225.0,A
1985-11-12 00:00:00+00:00,,,08088000,,,218.0,A
1985-11-13 00:00:00+00:00,,,08088000,,,208.0,A
1985-11-14 00:00:00+00:00,,,08088000,,,195.0,A
1985-11-15 00:00:00+00:00,,,08088000,,,195.0,A
1985-11-16 00:00:00+00:00,,,08088000,,,195.0,A
1985-11-17 00:00:00+00:00,,,08088000,,,189.0,A
1985-11-18 00:00:00+00:00,,,08088000,,,187.0,A
1985-11-19 00:00:00+00:00,,,08088000,,,188.0,A
1985-11-20 00:00:00+00:00,,,08088000,,,180.0,A
1985-11-21 00:00:00+00:00,,,08088000,,,177.0,A
1985-11-22 00:00:00+00:00,,,08088000,,,172.0,A
1985-11-23 00:00:00+00:00,,,08088000,,,167.0,A
1985-11-24 00:00:00+00:00,,,08088000,,,160.0,A
1985-11-25 00:00:00+00:00,,,08088000,,,163.0,A
1985-11-26 00:00:00+00:00,,,08088000,,,171.0,A
1985-11-27 00:00:00+00:00,,,08088000,,,170.0,A
1985-11-28 00:00:00+00:00,,,08088000,,,179.0,A
1985-11-29 00:00:00+00:00,,,08088000,,,157.0,A
1985-11-30 00:00:00+00:00,,,08088000,,,154.0,A
1985-12-01 00:00:00+00:00,,,08088000,,,142.0,A
1985-12-02 00:00:00+00:00,,,08088000,,,142.0,A
1985-12-03 00:00:00+00:00,,,08088000,,,138.0,A
1985-12-04 00:00:00+00:00,,,08088000,,,133.0,A
1985-12-05 00:00:00+00:00,,,08088000,,,134.0,A
1985-12-06 00:00:00+00:00,,,08088000,,,135.0,A
1985-12-07 00:00:00+00:00,,,08088000,,,133.0,A
1985-12-08 00:00:00+00:00,,,08088000,,,127.0,A
1985-12-09 00:00:00+00:00,,,08088000,,,128.0,A
1985-12-10 00:00:00+00:00,,,08088000,,,123.0,A
1985-12-11 00:00:00+00:00,,,08088000,,,122.0,A
1985-12-12 00:00:00+00:00,,,08088000,,,122.0,A
1985-12-13 00:00:00+00:00,,,08088000,,,122.0,A
1985-12-14 00:00:00+00:00,,,08088000,,,126.0,A
1985-12-15 00:00:00+00:00,,,08088000,,,125.0,A
1985-12-16 00:00:00+00:00,,,08088000,,,120.0,A
1985-12-17 00:00:00+00:00,,,08088000,,,129.0,A
1985-12-18 00:00:00+00:00,,,08088000,,,118.0,A
1985-12-19 00:00:00+00:00,,,08088000,,,122.0,A
1985-12-20 00:00:00+00:00,,,08088000,,,124.0,A
1985-12-21 00:00:00+00:00,,,08088000,,,118.0,A
1985-12-22 00:00:00+00:00,,,08088000,,,118.0,A
1985-12-23 00:00:00+00:00,,,08088000,,,117.0,A
1985-12-24 00:00:00+00:00,,,08088000,,,114.0,A
1985-12-25 00:00:00+00:00,,,08088000,,,112.0,A
1985-12-26 00:00:00+00:00,,,08088000,,,112.0,A
1985-12-27 00:00:00+00:00,,,08088000,,,111.0,A
1985-12-28 00:00:00+00:00,,,08088000,,,110.0,A
1985-12-29 00:00:00+00:00,,,08088000,,,110.0,A
1985-12-30 00:00:00+00:00,,,08088000,,,109.0,A
1985-12-31 00:00:00+00:00,,,08088000,,,105.0,A
1986-01-01 00:00:00+00:00,,,08088000,,,104.0,A
1986-01-02 00:00:00+00:00,,,08088000,,,103.0,A
1986-01-03 00:00:00+00:00,,,08088000,,,102.0,A
1986-01-04 00:00:00+00:00,,,08088000,,,98.1,A
1986-01-05 00:00:00+00:00,,,08088000,,,100.0,A
1986-01-06 00:00:00+00:00,,,08088000,,,101.0,A
1986-01-07 00:00:00+00:00,,,08088000,,,92.6,A
1986-01-08 00:00:00+00:00,,,08088000,,,91.0,A
1986-01-09 00:00:00+00:00,,,08088000,,,91.0,A
1986-01-10 00:00:00+00:00,,,08088000,,,91.0,A
1986-01-11 00:00:00+00:00,,,08088000,,,89.3,A
1986-01-12 00:00:00+00:00,,,08088000,,,89.0,A
1986-01-13 00:00:00+00:00,,,08088000,,,91.4,A
1986-01-14 00:00:00+00:00,,,08088000,,,93.0,A
1986-01-15 00:00:00+00:00,,,08088000,,,89.8,A
1986-01-16 00:00:00+00:00,,,08088000,,,91.0,A
1986-01-17 00:00:00+00:00,,,08088000,,,89.9,A
1986-01-18 00:00:00+00:00,,,08088000,,,87.7,A
1986-01-19 00:00:00+00:00,,,08088000,,,90.3,A
1986-01-20 00:00:00+00:00,,,08088000,,,85.4,A
1986-01-21 00:00:00+00:00,,,08088000,,,80.0,A
1986-01-22 00:00:00+00:00,,,08088000,,,83.0,A
1986-01-23 00:00:00+00:00,,,08088000,,,84.1,A
1986-01-24 00:00:00+00:00,,,08088000,,,81.4,A
1986-01-25 00:00:00+00:00,,,08088000,,,76.7,A
1986-01-26 00:00:00+00:00,,,08088000,,,77.0,A
1986-01-27 00:00:00+00:00,,,08088000,,,77.0,A
1986-01-28 00:00:00+00:00,,,08088000,,,76.3,A
1986-01-29 00:00:00+00:00,,,08088000,,,72.0,A
1986-01-30 00:00:00+00:00,,,08088000,,,73.2,A
1986-01-31 00:00:00+00:00,,,08088000,,,74.3,A
1986-02-01 00:00:00+00:00,,,08088000,,,75.2,A
1986-02-02 00:00:00+00:00,,,08088000,,,75.4,A
1986-02-03 00:00:00+00:00,,,08088000,,,96.3,A
1986-02-04 00:00:00+00:00,,,08088000,,,97.1,A
1986-02-05 00:00:00+00:00,,,08088000,,,102.0,A
1986-02-06 00:00:00+00:00,,,08088000,,,106.0,A
1986-02-07 00:00:00+00:00,,,08088000,,,99.4,A
1986-02-08 00:00:00+00:00,,,08088000,,,98.0,A
1986-02-09 00:00:00+00:00,,,08088000,,,101.0,A
1986-02-10 00:00:00+00:00,,,08088000,,,106.0,A
1986-02-11 00:00:00+00:00,,,08088000,,,107.0,A
1986-02-12 00:00:00+00:00,,,08088000,,,109.0,A
1986-02-13 00:00:00+00:00,,,08088000,,,114.0,A
1986-02-14 00:00:00+00:00,,,08088000,,,111.0,A
1986-02-15 00:00:00+00:00,,,08088000,,,110.0,A
1986-02-16 00:00:00+00:00,,,08088000,,,107.0,A
1986-02-17 00:00:00+00:00,,,08088000,,,102.0,A
1986-02-18 00:00:00+00:00,,,08088000,,,97.0,A
1986-02-19 00:00:00+00:00,,,08088000,,,96.4,A
1986-02-20 00:00:00+00:00,,,08088000,,,90.4,A
1986-02-21 00:00:00+00:00,,,08088000,,,84.8,A
1986-02-22 00:00:00+00:00,,,08088000,,,85.1,A
1986-02-23 00:00:00+00:00,,,08088000,,,85.6,A
1986-02-24 00:00:00+00:00,,,08088000,,,81.0,A
1986-02-25 00:00:00+00:00,,,08088000,,,80.6,A
1986-02-26 00:00:00+00:00,,,08088000,,,78.4,A
1986-02-27 00:00:00+00:00,,,08088000,,,74.1,A
1986-02-28 00:00:00+00:00,,,08088000,,,70.5,A
1986-03-01 00:00:00+00:00,,,08088000,,,70.4,A
1986-03-02 00:00:00+00:00,,,08088000,,,68.8,A
1986-03-03 00:00:00+00:00,,,08088000,,,66.6,A
1986-03-04 00:00:00+00:00,,,08088000,,,71.0,A
1986-03-05 00:00:00+00:00,,,08088000,,,69.5,A
1986-03-06 00:00:00+00:00,,,08088000,,,68.7,A
1986-03-07 00:00:00+00:00,,,08088000,,,69.0,A
1986-03-08 00:00:00+00:00,,,08088000,,,70.3,A
1986-03-09 00:00:00+00:00,,,08088000,,,71.4,A
1986-03-10 00:00:00+00:00,,,08088000,,,65.2,A
1986-03-11 00:00:00+00:00,,,08088000,,,66.9,A
1986-03-12 00:00:00+00:00,,,08088000,,,70.0,A
1986-03-13 00:00:00+00:00,,,08088000,,,73.0,A
1986-03-14 00:00:00+00:00,,,08088000,,,95.7,A
1986-03-15 00:00:00+00:00,,,08088000,,,88.9,A
1986-03-16 00:00:00+00:00,,,08088000,,,81.0,A
1986-03-17 00:00:00+00:00,,,08088000,,,83.7,A
1986-03-18 00:00:00+00:00,,,08088000,,,91.4,A
1986-03-19 00:00:00+00:00,,,08088000,,,87.1,A
1986-03-20 00:00:00+00:00,,,08088000,,,94.9,A
1986-03-21 00:00:00+00:00,,,08088000,,,102.0,A
1986-03-22 00:00:00+00:00,,,08088000,,,101.0,A
1986-03-23 00:00:00+00:00,,,08088000,,,84.8,A
1986-03-24 00:00:00+00:00,,,08088000,,,78.5,A
1986-03-25 00:00:00+00:00,,,08088000,,,76.6,A
1986-03-26 00:00:00+00:00,,,08088000,,,74.0,A
1986-03-27 00:00:00+00:00,,,08088000,,,72.5,A
1986-03-28 00:00:00+00:00,,,08088000,,,69.3,A
1986-03-29 00:00:00+00:00,,,08088000,,,67.6,A
1986-03-30 00:00:00+00:00,,,08088000,,,65.7,A
1986-03-31 00:00:00+00:00,,,08088000,,,64.2,A
1986-04-01 00:00:00+00:00,,,08088000,,,59.7,A
1986-04-02 00:00:00+00:00,,,08088000,,,61.5,A
1986-04-03 00:00:00+00:00,,,08088000,,,62.1,A
1986-04-04 00:00:00+00:00,,,08088000,,,74.9,A
1986-04-05 00:00:00+00:00,,,08088000,,,79.9,A
1986-04-06 00:00:00+00:00,,,08088000,,,73.7,A
1986-04-07 00:00:00+00:00,,,08088000,,,68.5,A
1986-04-08 00:00:00+00:00,,,08088000,,,79.3,A
1986-04-09 00:00:00+00:00,,,08088000,,,116.0,A
1986-04-10 00:00:00+00:00,,,08088000,,,105.0,A
1986-04-11 00:00:00+00:00,,,08088000,,,91.2,A
1986-04-12 00:00:00+00:00,,,08088000,,,80.1,A
1986-04-13 00:00:00+00:00,,,08088000,,,73.9,A
1986-04-14 00:00:00+00:00,,,08088000,,,63.2,A
1986-04-15 00:00:00+00:00,,,08088000,,,60.2,A
1986-04-16 00:00:00+00:00,,,08088000,,,58.2,A
1986-04-17 00:00:00+00:00,,,08088000,,,56.1,A
1986-04-18 00:00:00+00:00,,,08088000,,,50.8,A
1986-04-19 00:00:00+00:00,,,08088000,,,95.2,A
1986-04-20 00:00:00+00:00,,,08088000,,,522.0,A
1986-04-21 00:00:00+00:00,,,08088000,,,595.0,A
1986-04-22 00:00:00+00:00,,,08088000,,,262.0,A
1986-04-23 00:00:00+00:00,,,08088000,,,242.0,A
1986-04-24 00:00:00+00:00,,,08088000,,,327.0,A
1986-04-25 00:00:00+00:00,,,08088000,,,386.0,A
1986-04-26 00:00:00+00:00,,,08088000,,,280.0,A
1986-04-27 00:00:00+00:00,,,08088000,,,212.0,A
1986-04-28 00:00:00+00:00,,,08088000,,,171.0,A
1986-04-29 00:00:00+00:00,,,08088000,,,355.0,A
1986-04-30 00:00:00+00:00,,,08088000,,,287.0,A
1986-05-01 00:00:00+00:00,,,08088000,,,266.0,A
1986-05-02 00:00:00+00:00,,,08088000,,,178.0,A
1986-05-03 00:00:00+00:00,,,08088000,,,188.0,A
1986-05-04 00:00:00+00:00,,,08088000,,,209.0,A
1986-05-05 00:00:00+00:00,,,08088000,,,170.0,A
1986-05-06 00:00:00+00:00,,,08088000,,,121.0,A
1986-05-07 00:00:00+00:00,,,08088000,,,107.0,A
1986-05-08 00:00:00+00:00,,,08088000,,,86.7,A
1986-05-09 00:00:00+00:00,,,08088000,,,76.3,A
1986-05-10 00:00:00+00:00,,,08088000,,,1230.0,A
1986-05-11 00:00:00+00:00,,,08088000,,,1680.0,A
1986-05-12 00:00:00+00:00,,,08088000,,,432.0,A
1986-05-13 00:00:00+00:00,,,08088000,,,456.0,A
1986-05-14 00:00:00+00:00,,,08088000,,,333.0,A
1986-05-15 00:00:00+00:00,,,08088000,,,277.0,A
1986-05-16 00:00:00+00:00,,,08088000,,,250.0,A
1986-05-17 00:00:00+00:00,,,08088000,,,236.0,A
1986-05-18 00:00:00+00:00,,,08088000,,,283.0,A
1986-05-19 00:00:00+00:00,,,08088000,,,427.0,A
1986-05-20 00:00:00+00:00,,,08088000,,,423.0,A
1986-05-21 00:00:00+00:00,,,08088000,,,218.0,A
1986-05-22 00:00:00+00:00,,,08088000,,,125.0,A
1986-05-23 00:00:00+00:00,,,08088000,,,83.5,A
1986-05-24 00:00:00+00:00,,,08088000,,,84.1,A
1986-05-25 00:00:00+00:00,,,08088000,,,112.0,A
1986-05-26 00:00:00+00:00,,,08088000,,,152.0,A
1986-05-27 00:00:00+00:00,,,08088000,,,182.0,A
1986-05-28 00:00:00+00:00,,,08088000,,,262.0,A
1986-05-29 00:00:00+00:00,,,08088000,,,253.0,A
1986-05-30 00:00:00+00:00,,,08088000,,,207.0,A
1986-05-31 00:00:00+00:00,,,08088000,,,205.0,A
1986-06-01 00:00:00+00:00,,,08088000,,,342.0,A
1986-06-02 00:00:00+00:00,,,08088000,,,1180.0,A
1986-06-03 00:00:00+00:00,,,08088000,,,1380.0,A
1986-06-04 00:00:00+00:00,,,08088000,,,1340.0,A
1986-06-05 00:00:00+00:00,,,08088000,,,5720.0,A
1986-06-06 00:00:00+00:00,,,08088000,,,12700.0,A
1986-06-07 00:00:00+00:00,,,08088000,,,5260.0,A
1986-06-08 00:00:00+00:00,,,08088000,,,3570.0,A
1986-06-09 00:00:00+00:00,,,08088000,,,3580.0,A
1986-06-10 00:00:00+00:00,,,08088000,,,3250.0,A
1986-06-11 00:00:00+00:00,,,08088000,,,2680.0,A
1986-06-12 00:00:00+00:00,,,08088000,,,2330.0,A
1986-06-13 00:00:00+00:00,,,08088000,,,1940.0,A
1986-06-14 00:00:00+00:00,,,08088000,,,1610.0,A
1986-06-15 00:00:00+00:00,,,08088000,,,1410.0,A
1986-06-16 00:00:00+00:00,,,08088000,,,1060.0,A
1986-06-17 00:00:00+00:00,,,08088000,,,901.0,A
1986-06-18 00:00:00+00:00,,,08088000,,,917.0,A
1986-06-19 00:00:00+00:00,,,08088000,,,1120.0,A
1986-06-20 00:00:00+00:00,,,08088000,,,735.0,A
1986-06-21 00:00:00+00:00,,,08088000,,,591.0,A
1986-06-22 00:00:00+00:00,,,08088000,,,550.0,A
1986-06-23 00:00:00+00:00,,,08088000,,,779.0,A
1986-06-24 00:00:00+00:00,,,08088000,,,710.0,A
1986-06-25 00:00:00+00:00,,,08088000,,,842.0,A
1986-06-26 00:00:00+00:00,,,08088000,,,653.0,A
1986-06-27 00:00:00+00:00,,,08088000,,,511.0,A
1986-06-28 00:00:00+00:00,,,08088000,,,453.0,A
1986-06-29 00:00:00+00:00,,,08088000,,,462.0,A
1986-06-30 00:00:00+00:00,,,08088000,,,395.0,A
1986-07-01 00:00:00+00:00,,,08088000,,,407.0,A
1986-07-02 00:00:00+00:00,,,08088000,,,346.0,A
1986-07-03 00:00:00+00:00,,,08088000,,,2480.0,A
1986-07-04 00:00:00+00:00,,,08088000,,,2300.0,A
1986-07-05 00:00:00+00:00,,,08088000,,,6120.0,A
1986-07-06 00:00:00+00:00,,,08088000,,,4070.0,A
1986-07-07 00:00:00+00:00,,,08088000,,,1990.0,A
1986-07-08 00:00:00+00:00,,,08088000,,,1500.0,A
1986-07-09 00:00:00+00:00,,,08088000,,,1010.0,A
1986-07-10 00:00:00+00:00,,,08088000,,,805.0,A
1986-07-11 00:00:00+00:00,,,08088000,,,640.0,A
1986-07-12 00:00:00+00:00,,,08088000,,,539.0,A
1986-07-13 00:00:00+00:00,,,08088000,,,458.0,A
1986-07-14 00:00:00+00:00,,,08088000,,,385.0,A
1986-07-15 00:00:00+00:00,,,08088000,,,336.0,A
1986-07-16 00:00:00+00:00,,,08088000,,,291.0,A
1986-07-17 00:00:00+00:00,,,08088000,,,258.0,A
1986-07-18 00:00:00+00:00,,,08088000,,,222.0,A
1986-07-19 00:00:00+00:00,,,08088000,,,205.0,A
1986-07-20 00:00:00+00:00,,,08088000,,,183.0,A
1986-07-21 00:00:00+00:00,,,08088000,,,152.0,A
1986-07-22 00:00:00+00:00,,,08088000,,,138.0,A
1986-07-23 00:00:00+00:00,,,08088000,,,130.0,A
1986-07-24 00:00:00+00:00,,,08088000,,,132.0,A
1986-07-25 00:00:00+00:00,,,08088000,,,124.0,A
1986-07-26 00:00:00+00:00,,,08088000,,,125.0,A
1986-07-27 00:00:00+00:00,,,08088000,,,101.0,A
1986-07-28 00:00:00+00:00,,,08088000,,,87.0,A
1986-07-29 00:00:00+00:00,,,08088000,,,76.7,A
1986-07-30 00:00:00+00:00,,,08088000,,,66.9,A
1986-07-31 00:00:00+00:00,,,08088000,,,60.6,A
1986-08-01 00:00:00+00:00,,,08088000,,,55.5,A
1986-08-02 00:00:00+00:00,,,08088000,,,51.6,A
1986-08-03 00:00:00+00:00,,,08088000,,,59.5,A
1986-08-04 00:00:00+00:00,,,08088000,,,67.8,A
1986-08-05 00:00:00+00:00,,,08088000,,,59.8,A
1986-08-06 00:00:00+00:00,,,08088000,,,59.3,A
1986-08-07 00:00:00+00:00,,,08088000,,,55.8,A
1986-08-08 00:00:00+00:00,,,08088000,,,40.9,A
1986-08-09 00:00:00+00:00,,,08088000,,,38.7,A
1986-08-10 00:00:00+00:00,,,08088000,,,32.2,A
1986-08-11 00:00:00+00:00,,,08088000,,,26.2,A
1986-08-12 00:00:00+00:00,,,08088000,,,25.0,A
1986-08-13 00:00:00+00:00,,,08088000,,,27.7,A
1986-08-14 00:00:00+00:00,,,08088000,,,25.2,A
1986-08-15 00:00:00+00:00,,,08088000,,,21.5,A
1986-08-16 00:00:00+00:00,,,08088000,,,23.4,A
1986-08-17 00:00:00+00:00,,,08088000,,,28.2,A
1986-08-18 00:00:00+00:00,,,08088000,,,24.4,A
1986-08-19 00:00:00+00:00,,,08088000,,,654.0,A
