datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2013-10-22 00:00:00+00:00,859.0,A,08072600,183.0,A,545.0,A
2013-10-23 00:00:00+00:00,803.0,A,08072600,120.0,A,378.0,A
2013-10-24 00:00:00+00:00,124.0,A,08072600,86.8,A,101.0,A
2013-10-25 00:00:00+00:00,88.2,A,08072600,73.4,A,79.4,A
2013-10-26 00:00:00+00:00,76.4,A,08072600,69.1,A,72.0,A
2013-10-27 00:00:00+00:00,357.0,A,08072600,69.1,A,210.0,A
2013-10-28 00:00:00+00:00,678.0,A,08072600,240.0,A,459.0,A
2013-10-29 00:00:00+00:00,570.0,A,08072600,246.0,A,374.0,A
2013-10-30 00:00:00+00:00,259.0,A,08072600,20.2,A,110.0,A
2013-10-31 00:00:00+00:00,572.0,A,08072600,43.2,A,209.0,A
2013-11-01 00:00:00+00:00,883.0,A,08072600,172.0,A,557.0,A
2013-11-02 00:00:00+00:00,874.0,A,08072600,822.0,A,845.0,A
2013-11-03 00:00:00+00:00,822.0,A,08072600,793.0,A,806.0,A
2013-11-04 00:00:00+00:00,794.0,A,08072600,776.0,A,784.0,A
2013-11-05 00:00:00+00:00,776.0,A,08072600,33.6,A,347.0,A
2013-11-06 00:00:00+00:00,35.9,A,08072600,26.0,A,30.7,A
2013-11-07 00:00:00+00:00,822.0,A,08072600,22.0,A,472.0,A
2013-11-08 00:00:00+00:00,815.0,A,08072600,750.0,A,786.0,A
2013-11-09 00:00:00+00:00,751.0,A,08072600,575.0,A,672.0,A
2013-11-10 00:00:00+00:00,575.0,A,08072600,102.0,A,392.0,A
2013-11-11 00:00:00+00:00,102.0,A,08072600,76.4,A,84.9,A
2013-11-12 00:00:00+00:00,82.5,A,08072600,60.6,A,68.0,A
2013-11-13 00:00:00+00:00,62.0,A,08072600,52.4,A,56.8,A
2013-11-14 00:00:00+00:00,53.8,A,08072600,48.4,A,51.6,A
2013-11-15 00:00:00+00:00,51.1,A,08072600,44.5,A,47.2,A
2013-11-16 00:00:00+00:00,45.8,A,08072600,39.5,A,42.5,A
2013-11-17 00:00:00+00:00,43.2,A,08072600,38.3,A,40.7,A
2013-11-18 00:00:00+00:00,43.2,A,08072600,38.3,A,40.8,A
2013-11-19 00:00:00+00:00,42.0,A,08072600,34.8,A,38.5,A
2013-11-20 00:00:00+00:00,38.3,A,08072600,32.5,A,36.3,A
2013-11-21 00:00:00+00:00,38.3,A,08072600,33.6,A,35.6,A
2013-11-22 00:00:00+00:00,147.0,A,08072600,35.9,A,67.3,A
2013-11-23 00:00:00+00:00,57.9,A,08072600,27.1,A,44.7,A
2013-11-24 00:00:00+00:00,28.1,A,08072600,14.1,A,19.3,A
2013-11-25 00:00:00+00:00,165.0,A,08072600,12.3,A,69.6,A
2013-11-26 00:00:00+00:00,147.0,A,08072600,91.2,A,119.0,A
2013-11-27 00:00:00+00:00,744.0,A,08072600,66.2,A,433.0,A
2013-11-28 00:00:00+00:00,726.0,A,08072600,671.0,A,697.0,A
2013-11-29 00:00:00+00:00,673.0,A,08072600,602.0,A,641.0,A
2013-11-30 00:00:00+00:00,603.0,A,08072600,396.0,A,522.0,A
2013-12-01 00:00:00+00:00,396.0,A,08072600,79.4,A,169.0,A
2013-12-02 00:00:00+00:00,86.8,A,08072600,52.4,A,71.8,A
2013-12-03 00:00:00+00:00,66.2,A,08072600,55.2,A,60.3,A
2013-12-04 00:00:00+00:00,55.2,A,08072600,48.4,A,52.2,A
2013-12-05 00:00:00+00:00,59.3,A,08072600,43.2,A,49.9,A
2013-12-06 00:00:00+00:00,56.6,A,08072600,47.1,A,52.6,A
2013-12-07 00:00:00+00:00,48.4,A,08072600,39.5,A,43.6,A
2013-12-08 00:00:00+00:00,42.0,A,08072600,37.1,A,40.1,A
2013-12-09 00:00:00+00:00,40.7,A,08072600,37.1,A,38.7,A
2013-12-10 00:00:00+00:00,44.5,A,08072600,38.3,A,40.5,A
2013-12-11 00:00:00+00:00,42.0,A,08072600,35.9,A,38.0,A
2013-12-12 00:00:00+00:00,37.1,A,08072600,32.5,A,35.0,A
2013-12-13 00:00:00+00:00,34.8,A,08072600,32.5,A,33.5,A
2013-12-14 00:00:00+00:00,35.9,A,08072600,31.4,A,33.2,A
2013-12-15 00:00:00+00:00,33.6,A,08072600,29.2,A,31.9,A
2013-12-16 00:00:00+00:00,35.9,A,08072600,30.3,A,32.6,A
2013-12-17 00:00:00+00:00,33.6,A,08072600,30.3,A,31.8,A
2013-12-18 00:00:00+00:00,33.6,A,08072600,30.3,A,31.6,A
2013-12-19 00:00:00+00:00,33.6,A,08072600,30.3,A,31.8,A
2013-12-20 00:00:00+00:00,38.3,A,08072600,31.4,A,34.8,A
2013-12-21 00:00:00+00:00,132.0,A,08072600,33.6,A,76.3,A
2013-12-22 00:00:00+00:00,142.0,A,08072600,116.0,A,133.0,A
2013-12-23 00:00:00+00:00,117.0,A,08072600,74.9,A,95.5,A
2013-12-24 00:00:00+00:00,74.9,A,08072600,51.1,A,62.3,A
2013-12-25 00:00:00+00:00,52.4,A,08072600,40.7,A,46.8,A
2013-12-26 00:00:00+00:00,43.2,A,08072600,35.9,A,39.2,A
2013-12-27 00:00:00+00:00,44.5,A,08072600,37.1,A,39.9,A
2013-12-28 00:00:00+00:00,42.0,A,08072600,38.3,A,40.8,A
2013-12-29 00:00:00+00:00,42.0,A,08072600,37.1,A,39.3,A
2013-12-30 00:00:00+00:00,40.7,A,08072600,37.1,A,38.6,A
2013-12-31 00:00:00+00:00,42.0,A,08072600,37.1,A,39.8,A
2014-01-01 00:00:00+00:00,44.5,A,08072600,39.5,A,41.6,A
2014-01-02 00:00:00+00:00,43.2,A,08072600,35.9,A,40.1,A
2014-01-03 00:00:00+00:00,43.2,A,08072600,37.1,A,39.1,A
2014-01-04 00:00:00+00:00,40.7,A,08072600,37.1,A,38.8,A
2014-01-05 00:00:00+00:00,40.7,A,08072600,34.8,A,39.3,A
2014-01-06 00:00:00+00:00,39.5,A,08072600,34.8,A,36.5,A
2014-01-07 00:00:00+00:00,37.1,A,08072600,32.5,A,35.1,A
2014-01-08 00:00:00+00:00,38.3,A,08072600,32.5,A,35.3,A
2014-01-09 00:00:00+00:00,139.0,A,08072600,34.8,A,79.4,A
2014-01-10 00:00:00+00:00,216.0,A,08072600,137.0,A,185.0,A
2014-01-11 00:00:00+00:00,408.0,A,08072600,183.0,A,234.0,A
2014-01-12 00:00:00+00:00,191.0,A,08072600,113.0,A,146.0,A
2014-01-13 00:00:00+00:00,150.0,A,08072600,103.0,A,115.0,A
2014-01-14 00:00:00+00:00,108.0,A,08072600,79.4,A,92.1,A
2014-01-15 00:00:00+00:00,79.4,A,08072600,56.6,A,67.9,A
2014-01-16 00:00:00+00:00,57.9,A,08072600,44.5,A,50.7,A
2014-01-17 00:00:00+00:00,47.1,A,08072600,35.9,A,41.5,A
2014-01-18 00:00:00+00:00,38.3,A,08072600,34.8,A,36.2,A
2014-01-19 00:00:00+00:00,37.1,A,08072600,33.6,A,35.2,A
2014-01-20 00:00:00+00:00,35.9,A,08072600,32.5,A,34.8,A
2014-01-21 00:00:00+00:00,37.1,A,08072600,31.4,A,34.5,A
2014-01-22 00:00:00+00:00,48.4,A,08072600,8.49,A,32.3,A
2014-01-23 00:00:00+00:00,62.0,A,08072600,31.4,A,37.2,A
2014-01-24 00:00:00+00:00,117.0,A,08072600,60.6,A,98.7,A
2014-01-25 00:00:00+00:00,116.0,A,08072600,79.4,A,99.3,A
2014-01-26 00:00:00+00:00,82.5,A,08072600,57.9,A,67.9,A
2014-01-27 00:00:00+00:00,59.3,A,08072600,43.2,A,50.6,A
2014-01-28 00:00:00+00:00,45.8,A,08072600,34.8,A,39.3,A
2014-01-29 00:00:00+00:00,42.0,A,08072600,35.9,A,38.5,A
2014-01-30 00:00:00+00:00,39.5,A,08072600,34.8,A,37.3,A
2014-01-31 00:00:00+00:00,37.1,A,08072600,33.6,A,35.2,A
2014-02-01 00:00:00+00:00,38.3,A,08072600,33.6,A,35.6,A
2014-02-02 00:00:00+00:00,40.7,A,08072600,35.9,A,38.1,A
2014-02-03 00:00:00+00:00,44.5,A,08072600,37.1,A,41.6,A
2014-02-04 00:00:00+00:00,40.7,A,08072600,37.1,A,38.6,A
2014-02-05 00:00:00+00:00,42.0,A,08072600,37.1,A,39.5,A
2014-02-06 00:00:00+00:00,39.5,A,08072600,34.8,A,36.3,A
2014-02-07 00:00:00+00:00,35.9,A,08072600,32.5,A,34.0,A
2014-02-08 00:00:00+00:00,38.3,A,08072600,33.6,A,35.4,A
2014-02-09 00:00:00+00:00,38.3,A,08072600,34.8,A,36.5,A
2014-02-10 00:00:00+00:00,113.0,A,08072600,35.9,A,60.1,A
2014-02-11 00:00:00+00:00,142.0,A,08072600,113.0,A,134.0,A
2014-02-12 00:00:00+00:00,127.0,A,08072600,89.7,A,108.0,A
2014-02-13 00:00:00+00:00,89.7,A,08072600,59.3,A,72.8,A
2014-02-14 00:00:00+00:00,59.3,A,08072600,47.1,A,52.2,A
2014-02-15 00:00:00+00:00,47.1,A,08072600,42.0,A,43.9,A
2014-02-16 00:00:00+00:00,44.5,A,08072600,35.9,A,40.2,A
2014-02-17 00:00:00+00:00,38.3,A,08072600,35.9,A,37.7,A
2014-02-18 00:00:00+00:00,40.7,A,08072600,34.8,A,37.5,A
2014-02-19 00:00:00+00:00,39.5,A,08072600,33.6,A,37.4,A
2014-02-20 00:00:00+00:00,109.0,A,08072600,32.5,A,48.5,A
2014-02-21 00:00:00+00:00,154.0,A,08072600,109.0,A,141.0,A
2014-02-22 00:00:00+00:00,130.0,A,08072600,73.4,A,98.0,A
2014-02-23 00:00:00+00:00,73.4,A,08072600,52.4,A,61.8,A
2014-02-24 00:00:00+00:00,53.8,A,08072600,40.7,A,47.5,A
2014-02-25 00:00:00+00:00,70.5,A,08072600,38.3,A,41.9,A
2014-02-26 00:00:00+00:00,173.0,A,08072600,51.1,A,94.5,A
2014-02-27 00:00:00+00:00,243.0,A,08072600,35.9,A,170.0,A
2014-02-28 00:00:00+00:00,227.0,A,08072600,111.0,A,188.0,A
2014-03-01 00:00:00+00:00,111.0,A,08072600,64.8,A,81.8,A
2014-03-02 00:00:00+00:00,64.8,A,08072600,47.1,A,55.5,A
2014-03-03 00:00:00+00:00,49.7,A,08072600,39.5,A,45.4,A
2014-03-04 00:00:00+00:00,324.0,A,08072600,39.5,A,241.0,A
2014-03-05 00:00:00+00:00,386.0,A,08072600,311.0,A,350.0,A
2014-03-06 00:00:00+00:00,382.0,A,08072600,304.0,A,332.0,A
2014-03-07 00:00:00+00:00,312.0,A,08072600,245.0,A,270.0,A
2014-03-08 00:00:00+00:00,317.0,A,08072600,235.0,A,254.0,A
2014-03-09 00:00:00+00:00,519.0,A,08072600,303.0,A,414.0,A
2014-03-10 00:00:00+00:00,363.0,A,08072600,80.9,A,208.0,A
2014-03-11 00:00:00+00:00,331.0,A,08072600,57.9,A,194.0,A
2014-03-12 00:00:00+00:00,321.0,A,08072600,256.0,A,286.0,A
2014-03-13 00:00:00+00:00,311.0,A,08072600,249.0,A,258.0,A
2014-03-14 00:00:00+00:00,266.0,A,08072600,246.0,A,255.0,A
2014-03-15 00:00:00+00:00,264.0,A,08072600,9.95,A,116.0,A
2014-03-16 00:00:00+00:00,266.0,A,08072600,23.0,A,104.0,A
2014-03-17 00:00:00+00:00,266.0,A,08072600,241.0,A,252.0,A
2014-03-18 00:00:00+00:00,261.0,A,08072600,243.0,A,254.0,A
2014-03-19 00:00:00+00:00,253.0,A,08072600,236.0,A,245.0,A
2014-03-20 00:00:00+00:00,241.0,A,08072600,201.0,A,228.0,A
2014-03-21 00:00:00+00:00,221.0,A,08072600,49.7,A,112.0,A
2014-03-22 00:00:00+00:00,52.4,A,08072600,42.0,A,46.5,A
2014-03-23 00:00:00+00:00,47.1,A,08072600,38.3,A,42.0,A
2014-03-24 00:00:00+00:00,70.5,A,08072600,42.0,A,59.7,A
2014-03-25 00:00:00+00:00,66.2,A,08072600,52.4,A,58.4,A
2014-03-26 00:00:00+00:00,53.8,A,08072600,8.49,A,40.8,A
2014-03-27 00:00:00+00:00,22.0,A,08072600,13.2,A,16.9,A
2014-03-28 00:00:00+00:00,32.5,A,08072600,7.8,A,14.2,A
2014-03-29 00:00:00+00:00,251.0,A,08072600,17.4,A,165.0,A
2014-03-30 00:00:00+00:00,206.0,A,08072600,64.8,A,99.8,A
2014-03-31 00:00:00+00:00,67.6,A,08072600,48.4,A,57.4,A
2014-04-01 00:00:00+00:00,49.7,A,08072600,40.7,A,44.5,A
2014-04-02 00:00:00+00:00,40.7,A,08072600,35.9,A,38.6,A
2014-04-03 00:00:00+00:00,38.3,A,08072600,34.8,A,36.6,A
2014-04-04 00:00:00+00:00,38.3,A,08072600,32.5,A,35.7,A
2014-04-05 00:00:00+00:00,35.9,A,08072600,30.3,A,32.8,A
2014-04-06 00:00:00+00:00,35.9,A,08072600,31.4,A,33.7,A
2014-04-07 00:00:00+00:00,38.3,A,08072600,33.6,A,35.8,A
2014-04-08 00:00:00+00:00,39.5,A,08072600,31.4,A,35.7,A
2014-04-09 00:00:00+00:00,37.1,A,08072600,31.4,A,34.5,A
2014-04-10 00:00:00+00:00,37.1,A,08072600,32.5,A,35.6,A
2014-04-11 00:00:00+00:00,38.3,A,08072600,34.8,A,36.0,A
2014-04-12 00:00:00+00:00,38.3,A,08072600,34.8,A,36.5,A
2014-04-13 00:00:00+00:00,42.0,A,08072600,37.1,A,39.1,A
2014-04-14 00:00:00+00:00,225.0,A,08072600,38.3,A,90.1,A
2014-04-15 00:00:00+00:00,178.0,A,08072600,148.0,A,165.0,A
2014-04-16 00:00:00+00:00,150.0,A,08072600,89.7,A,116.0,A
2014-04-17 00:00:00+00:00,89.7,A,08072600,60.6,A,72.7,A
2014-04-18 00:00:00+00:00,60.6,A,08072600,47.1,A,52.7,A
2014-04-19 00:00:00+00:00,48.4,A,08072600,40.7,A,44.5,A
2014-04-20 00:00:00+00:00,42.0,A,08072600,35.9,A,38.7,A
2014-04-21 00:00:00+00:00,38.3,A,08072600,33.6,A,36.5,A
2014-04-22 00:00:00+00:00,39.5,A,08072600,34.8,A,37.1,A
2014-04-23 00:00:00+00:00,39.5,A,08072600,33.6,A,37.2,A
2014-04-24 00:00:00+00:00,40.7,A,08072600,32.5,A,35.7,A
2014-04-25 00:00:00+00:00,35.9,A,08072600,30.3,A,32.7,A
2014-04-26 00:00:00+00:00,34.8,A,08072600,30.3,A,32.5,A
2014-04-27 00:00:00+00:00,34.8,A,08072600,31.4,A,33.0,A
2014-04-28 00:00:00+00:00,37.1,A,08072600,31.4,A,34.4,A
2014-04-29 00:00:00+00:00,33.6,A,08072600,29.2,A,31.5,A
2014-04-30 00:00:00+00:00,32.5,A,08072600,27.1,A,30.0,A
2014-05-01 00:00:00+00:00,30.3,A,08072600,26.0,A,28.6,A
2014-05-02 00:00:00+00:00,32.5,A,08072600,28.1,A,29.8,A
2014-05-03 00:00:00+00:00,31.4,A,08072600,26.0,A,29.1,A
2014-05-04 00:00:00+00:00,30.3,A,08072600,27.1,A,29.1,A
2014-05-05 00:00:00+00:00,31.4,A,08072600,28.1,A,29.9,A
2014-05-06 00:00:00+00:00,33.6,A,08072600,28.1,A,30.0,A
2014-05-07 00:00:00+00:00,39.5,A,08072600,28.1,A,31.1,A
2014-05-08 00:00:00+00:00,32.5,A,08072600,29.2,A,31.1,A
2014-05-09 00:00:00+00:00,82.5,A,08072600,29.2,A,39.3,A
2014-05-10 00:00:00+00:00,165.0,A,08072600,82.5,A,143.0,A
2014-05-11 00:00:00+00:00,170.0,A,08072600,158.0,A,164.0,A
2014-05-12 00:00:00+00:00,185.0,A,08072600,5.88,A,97.5,A
2014-05-13 00:00:00+00:00,612.0,A,08072600,5.88,A,260.0,A
2014-05-14 00:00:00+00:00,975.0,A,08072600,161.0,A,458.0,A
2014-05-15 00:00:00+00:00,975.0,A,08072600,928.0,A,951.0,A
2014-05-16 00:00:00+00:00,1060.0,A,08072600,909.0,A,981.0,A
2014-05-17 00:00:00+00:00,1040.0,A,08072600,978.0,A,1010.0,A
2014-05-18 00:00:00+00:00,978.0,A,08072600,853.0,A,926.0,A
2014-05-19 00:00:00+00:00,853.0,A,08072600,23.0,A,710.0,A
2014-05-20 00:00:00+00:00,798.0,A,08072600,705.0,A,759.0,A
2014-05-21 00:00:00+00:00,705.0,A,08072600,108.0,A,394.0,A
2014-05-22 00:00:00+00:00,109.0,A,08072600,79.4,A,93.3,A
2014-05-23 00:00:00+00:00,147.0,A,08072600,12.3,A,70.2,A
2014-05-24 00:00:00+00:00,64.8,A,08072600,57.9,A,62.0,A
2014-05-25 00:00:00+00:00,60.6,A,08072600,44.5,A,51.9,A
2014-05-26 00:00:00+00:00,1000.0,A,08072600,5.3,A,233.0,A
2014-05-27 00:00:00+00:00,864.0,A,08072600,233.0,A,529.0,A
2014-05-28 00:00:00+00:00,1360.0,A,08072600,379.0,A,794.0,A
2014-05-29 00:00:00+00:00,627.0,A,08072600,381.0,A,532.0,A
2014-05-30 00:00:00+00:00,527.0,A,08072600,178.0,A,295.0,A
2014-05-31 00:00:00+00:00,231.0,A,08072600,159.0,A,190.0,A
2014-06-01 00:00:00+00:00,713.0,A,08072600,142.0,A,301.0,A
2014-06-02 00:00:00+00:00,712.0,A,08072600,678.0,A,695.0,A
2014-06-03 00:00:00+00:00,1030.0,A,08072600,657.0,A,803.0,A
2014-06-04 00:00:00+00:00,1030.0,A,08072600,1020.0,A,1020.0,A
2014-06-05 00:00:00+00:00,1020.0,A,08072600,996.0,A,1010.0,A
2014-06-06 00:00:00+00:00,999.0,A,08072600,987.0,A,992.0,A
2014-06-07 00:00:00+00:00,990.0,A,08072600,978.0,A,984.0,A
2014-06-08 00:00:00+00:00,980.0,A,08072600,736.0,A,868.0,A
2014-06-09 00:00:00+00:00,737.0,A,08072600,16.6,A,319.0,A
2014-06-10 00:00:00+00:00,945.0,A,08072600,30.3,A,383.0,A
2014-06-11 00:00:00+00:00,948.0,A,08072600,943.0,A,946.0,A
2014-06-12 00:00:00+00:00,948.0,A,08072600,23.0,A,606.0,A
2014-06-13 00:00:00+00:00,381.0,A,08072600,20.2,A,64.7,A
2014-06-14 00:00:00+00:00,913.0,A,08072600,381.0,A,690.0,A
2014-06-15 00:00:00+00:00,913.0,A,08072600,386.0,A,655.0,A
2014-06-16 00:00:00+00:00,813.0,A,08072600,788.0,A,808.0,A
2014-06-17 00:00:00+00:00,807.0,A,08072600,792.0,A,800.0,A
2014-06-18 00:00:00+00:00,794.0,A,08072600,778.0,A,786.0,A
2014-06-19 00:00:00+00:00,927.0,A,08072600,774.0,A,861.0,A
2014-06-20 00:00:00+00:00,921.0,A,08072600,897.0,A,910.0,A
2014-06-21 00:00:00+00:00,899.0,A,08072600,866.0,A,883.0,A
2014-06-22 00:00:00+00:00,869.0,A,08072600,487.0,A,647.0,A
2014-06-23 00:00:00+00:00,,,08072600,,,304.0,A
2014-06-24 00:00:00+00:00,57.9,A,08072600,24.0,A,37.3,A
2014-06-25 00:00:00+00:00,82.5,A,08072600,44.5,A,56.5,A
2014-06-26 00:00:00+00:00,106.0,A,08072600,35.9,A,56.8,A
2014-06-27 00:00:00+00:00,326.0,A,08072600,23.0,A,130.0,A
2014-06-28 00:00:00+00:00,326.0,A,08072600,286.0,A,303.0,A
2014-06-29 00:00:00+00:00,822.0,A,08072600,276.0,A,579.0,A
2014-06-30 00:00:00+00:00,874.0,A,08072600,782.0,A,827.0,A
2014-07-01 00:00:00+00:00,783.0,A,08072600,53.8,A,388.0,A
2014-07-02 00:00:00+00:00,80.9,A,08072600,43.2,A,53.0,A
2014-07-03 00:00:00+00:00,201.0,A,08072600,8.49,A,71.3,A
2014-07-04 00:00:00+00:00,9.21,A,08072600,5.3,A,7.22,A
2014-07-05 00:00:00+00:00,264.0,A,08072600,7.8,A,144.0,A
2014-07-06 00:00:00+00:00,225.0,A,08072600,148.0,A,168.0,A
2014-07-07 00:00:00+00:00,167.0,A,08072600,150.0,A,157.0,A
2014-07-08 00:00:00+00:00,303.0,A,08072600,102.0,A,228.0,A
2014-07-09 00:00:00+00:00,459.0,A,08072600,221.0,A,302.0,A
2014-07-10 00:00:00+00:00,228.0,A,08072600,113.0,A,168.0,A
2014-07-11 00:00:00+00:00,119.0,A,08072600,70.5,A,91.5,A
2014-07-12 00:00:00+00:00,74.9,A,08072600,55.2,A,63.7,A
2014-07-13 00:00:00+00:00,60.6,A,08072600,43.2,A,51.8,A
2014-07-14 00:00:00+00:00,196.0,A,08072600,44.5,A,96.3,A
2014-07-15 00:00:00+00:00,182.0,A,08072600,145.0,A,161.0,A
2014-07-16 00:00:00+00:00,182.0,A,08072600,148.0,A,170.0,A
2014-07-17 00:00:00+00:00,148.0,A,08072600,47.1,A,112.0,A
2014-07-18 00:00:00+00:00,49.7,A,08072600,9.95,A,19.8,A
2014-07-19 00:00:00+00:00,236.0,A,08072600,7.13,A,119.0,A
2014-07-20 00:00:00+00:00,220.0,A,08072600,48.4,A,112.0,A
2014-07-21 00:00:00+00:00,122.0,A,08072600,5.3,A,46.4,A
2014-07-22 00:00:00+00:00,47.1,A,08072600,38.3,A,42.4,A
2014-07-23 00:00:00+00:00,51.1,A,08072600,38.3,A,44.1,A
2014-07-24 00:00:00+00:00,52.4,A,08072600,37.1,A,46.4,A
2014-07-25 00:00:00+00:00,103.0,A,08072600,49.7,A,88.3,A
2014-07-26 00:00:00+00:00,92.6,A,08072600,66.2,A,78.7,A
2014-07-27 00:00:00+00:00,66.2,A,08072600,48.4,A,57.3,A
2014-07-28 00:00:00+00:00,48.4,A,08072600,40.7,A,45.7,A
2014-07-29 00:00:00+00:00,167.0,A,08072600,38.3,A,70.5,A
2014-07-30 00:00:00+00:00,159.0,A,08072600,91.2,A,130.0,A
2014-07-31 00:00:00+00:00,91.2,A,08072600,10.7,A,54.2,A
2014-08-01 00:00:00+00:00,263.0,A,08072600,12.3,A,86.8,A
2014-08-02 00:00:00+00:00,243.0,A,08072600,18.3,A,125.0,A
2014-08-03 00:00:00+00:00,230.0,A,08072600,53.8,A,119.0,A
2014-08-04 00:00:00+00:00,55.2,A,08072600,39.5,A,47.2,A
2014-08-05 00:00:00+00:00,43.2,A,08072600,37.1,A,39.9,A
2014-08-06 00:00:00+00:00,42.0,A,08072600,37.1,A,40.1,A
2014-08-07 00:00:00+00:00,39.5,A,08072600,33.6,A,36.6,A
2014-08-08 00:00:00+00:00,35.9,A,08072600,30.3,A,33.5,A
2014-08-09 00:00:00+00:00,38.3,A,08072600,31.4,A,34.7,A
2014-08-10 00:00:00+00:00,66.2,A,08072600,38.3,A,59.6,A
2014-08-11 00:00:00+00:00,60.6,A,08072600,7.8,A,37.3,A
2014-08-12 00:00:00+00:00,56.6,A,08072600,20.2,A,38.2,A
2014-08-13 00:00:00+00:00,27.1,A,08072600,16.6,A,20.3,A
2014-08-14 00:00:00+00:00,16.6,A,08072600,10.7,A,13.7,A
2014-08-15 00:00:00+00:00,243.0,A,08072600,9.21,A,97.5,A
2014-08-16 00:00:00+00:00,223.0,A,08072600,30.3,A,93.9,A
2014-08-17 00:00:00+00:00,34.8,A,08072600,29.2,A,32.4,A
2014-08-18 00:00:00+00:00,35.9,A,08072600,29.2,A,31.1,A
2014-08-19 00:00:00+00:00,38.3,A,08072600,30.3,A,34.1,A
2014-08-20 00:00:00+00:00,40.7,A,08072600,27.1,A,32.6,A
2014-08-21 00:00:00+00:00,37.1,A,08072600,30.3,A,33.5,A
2014-08-22 00:00:00+00:00,30.3,A,08072600,27.1,A,29.2,A
2014-08-23 00:00:00+00:00,31.4,A,08072600,27.1,A,29.3,A
2014-08-24 00:00:00+00:00,31.4,A,08072600,27.1,A,29.2,A
2014-08-25 00:00:00+00:00,33.6,A,08072600,27.1,A,30.3,A
2014-08-26 00:00:00+00:00,30.3,A,08072600,27.1,A,28.9,A
2014-08-27 00:00:00+00:00,30.3,A,08072600,26.0,A,28.3,A
2014-08-28 00:00:00+00:00,29.2,A,08072600,26.0,A,27.6,A
2014-08-29 00:00:00+00:00,28.1,A,08072600,3.71,A,19.2,A
2014-08-30 00:00:00+00:00,27.1,A,08072600,13.2,A,17.8,A
2014-08-31 00:00:00+00:00,14.1,A,08072600,9.21,A,11.4,A
2014-09-01 00:00:00+00:00,12.3,A,08072600,7.13,A,9.99,A
2014-09-02 00:00:00+00:00,235.0,A,08072600,8.49,A,145.0,A
2014-09-03 00:00:00+00:00,162.0,A,08072600,32.5,A,53.1,A
2014-09-04 00:00:00+00:00,39.5,A,08072600,29.2,A,32.8,A
2014-09-05 00:00:00+00:00,188.0,A,08072600,38.3,A,59.2,A
2014-09-06 00:00:00+00:00,64.8,A,08072600,35.9,A,43.2,A
2014-09-07 00:00:00+00:00,77.9,A,08072600,8.49,A,44.8,A
2014-09-08 00:00:00+00:00,296.0,A,08072600,33.6,A,47.8,A
2014-09-09 00:00:00+00:00,551.0,A,08072600,35.9,A,316.0,A
2014-09-10 00:00:00+00:00,483.0,A,08072600,120.0,A,226.0,A
2014-09-11 00:00:00+00:00,125.0,A,08072600,89.7,A,103.0,A
2014-09-12 00:00:00+00:00,89.7,A,08072600,10.7,A,62.0,A
2014-09-13 00:00:00+00:00,55.2,A,08072600,42.0,A,49.2,A
2014-09-14 00:00:00+00:00,351.0,A,08072600,47.1,A,185.0,A
2014-09-15 00:00:00+00:00,309.0,A,08072600,103.0,A,186.0,A
2014-09-16 00:00:00+00:00,858.0,A,08072600,79.4,A,198.0,A
2014-09-17 00:00:00+00:00,88.2,A,08072600,35.9,A,50.8,A
2014-09-18 00:00:00+00:00,300.0,A,08072600,83.9,A,143.0,A
2014-09-19 00:00:00+00:00,1250.0,A,08072600,108.0,A,509.0,A
2014-09-20 00:00:00+00:00,940.0,A,08072600,193.0,A,479.0,A
2014-09-21 00:00:00+00:00,946.0,A,08072600,926.0,A,938.0,A
2014-09-22 00:00:00+00:00,927.0,A,08072600,86.8,A,503.0,A
2014-09-23 00:00:00+00:00,968.0,A,08072600,241.0,A,652.0,A
2014-09-24 00:00:00+00:00,1010.0,A,08072600,949.0,A,986.0,A
2014-09-25 00:00:00+00:00,1000.0,A,08072600,356.0,A,696.0,A
2014-09-26 00:00:00+00:00,933.0,A,08072600,518.0,A,702.0,A
2014-09-27 00:00:00+00:00,927.0,A,08072600,17.4,A,533.0,A
2014-09-28 00:00:00+00:00,666.0,A,08072600,13.2,A,276.0,A
2014-09-29 00:00:00+00:00,864.0,A,08072600,627.0,A,755.0,A
2014-09-30 00:00:00+00:00,790.0,A,08072600,59.3,A,339.0,A
2014-10-01 00:00:00+00:00,62.0,A,08072600,49.7,A,54.7,A
2014-10-02 00:00:00+00:00,49.7,A,08072600,42.0,A,46.2,A
2014-10-03 00:00:00+00:00,223.0,A,08072600,42.0,A,193.0,A
2014-10-04 00:00:00+00:00,230.0,A,08072600,218.0,A,224.0,A
2014-10-05 00:00:00+00:00,227.0,A,08072600,129.0,A,195.0,A
2014-10-06 00:00:00+00:00,130.0,A,08072600,82.5,A,102.0,A
2014-10-07 00:00:00+00:00,83.9,A,08072600,60.6,A,72.1,A
2014-10-08 00:00:00+00:00,70.5,A,08072600,52.4,A,58.8,A
2014-10-09 00:00:00+00:00,55.2,A,08072600,48.4,A,51.5,A
2014-10-10 00:00:00+00:00,51.1,A,08072600,44.5,A,47.5,A
2014-10-11 00:00:00+00:00,89.7,A,08072600,49.7,A,59.6,A
2014-10-12 00:00:00+00:00,102.0,A,08072600,74.9,A,88.1,A
2014-10-13 00:00:00+00:00,127.0,A,08072600,88.2,A,105.0,A
