datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1984-11-02 00:00:00+00:00,,,08158930,,,3.7,A
1984-11-03 00:00:00+00:00,,,08158930,,,3.7,A
1984-11-04 00:00:00+00:00,,,08158930,,,3.6,A
1984-11-05 00:00:00+00:00,,,08158930,,,3.49,A
1984-11-06 00:00:00+00:00,,,08158930,,,3.5,A
1984-11-07 00:00:00+00:00,,,08158930,,,3.5,A
1984-11-08 00:00:00+00:00,,,08158930,,,3.5,A
1984-11-09 00:00:00+00:00,,,08158930,,,3.5,A
1984-11-10 00:00:00+00:00,,,08158930,,,3.5,A
1984-11-11 00:00:00+00:00,,,08158930,,,3.5,A
1984-11-12 00:00:00+00:00,,,08158930,,,3.5,A
1984-11-13 00:00:00+00:00,,,08158930,,,3.5,A
1984-11-14 00:00:00+00:00,,,08158930,,,3.5,A
1984-11-15 00:00:00+00:00,,,08158930,,,3.5,A
1984-11-16 00:00:00+00:00,,,08158930,,,3.5,A
1984-11-17 00:00:00+00:00,,,08158930,,,3.5,A
1984-11-18 00:00:00+00:00,,,08158930,,,17.6,A
1984-11-19 00:00:00+00:00,,,08158930,,,2.4,A
1984-11-20 00:00:00+00:00,,,08158930,,,2.4,A
1984-11-21 00:00:00+00:00,,,08158930,,,2.4,A
1984-11-22 00:00:00+00:00,,,08158930,,,2.4,A
1984-11-23 00:00:00+00:00,,,08158930,,,2.4,A
1984-11-24 00:00:00+00:00,,,08158930,,,44.3,A
1984-11-25 00:00:00+00:00,,,08158930,,,49.3,A
1984-11-26 00:00:00+00:00,,,08158930,,,6.65,A
1984-11-27 00:00:00+00:00,,,08158930,,,4.4,A
1984-11-28 00:00:00+00:00,,,08158930,,,4.3,A
1984-11-29 00:00:00+00:00,,,08158930,,,4.3,A
1984-11-30 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-01 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-02 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-03 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-04 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-05 00:00:00+00:00,,,08158930,,,5.92,A
1984-12-06 00:00:00+00:00,,,08158930,,,4.41,A
1984-12-07 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-08 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-09 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-10 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-11 00:00:00+00:00,,,08158930,,,4.22,A
1984-12-12 00:00:00+00:00,,,08158930,,,4.1,A
1984-12-13 00:00:00+00:00,,,08158930,,,13.8,A
1984-12-14 00:00:00+00:00,,,08158930,,,4.5,A
1984-12-15 00:00:00+00:00,,,08158930,,,14.0,A
1984-12-16 00:00:00+00:00,,,08158930,,,54.8,A
1984-12-17 00:00:00+00:00,,,08158930,,,26.4,A
1984-12-18 00:00:00+00:00,,,08158930,,,11.3,A
1984-12-19 00:00:00+00:00,,,08158930,,,4.41,A
1984-12-20 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-21 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-22 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-23 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-24 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-25 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-26 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-27 00:00:00+00:00,,,08158930,,,9.73,A
1984-12-28 00:00:00+00:00,,,08158930,,,4.42,A
1984-12-29 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-30 00:00:00+00:00,,,08158930,,,4.3,A
1984-12-31 00:00:00+00:00,,,08158930,,,105.0,A
1985-01-01 00:00:00+00:00,,,08158930,,,17.8,A
1985-01-02 00:00:00+00:00,,,08158930,,,12.0,A
1985-01-03 00:00:00+00:00,,,08158930,,,20.7,A
1985-01-04 00:00:00+00:00,,,08158930,,,21.9,A
1985-01-05 00:00:00+00:00,,,08158930,,,9.21,A
1985-01-06 00:00:00+00:00,,,08158930,,,4.58,A
1985-01-07 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-08 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-09 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-10 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-11 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-12 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-13 00:00:00+00:00,,,08158930,,,8.99,A
1985-01-14 00:00:00+00:00,,,08158930,,,6.86,A
1985-01-15 00:00:00+00:00,,,08158930,,,4.67,A
1985-01-16 00:00:00+00:00,,,08158930,,,17.6,A
1985-01-17 00:00:00+00:00,,,08158930,,,17.1,A
1985-01-18 00:00:00+00:00,,,08158930,,,6.15,A
1985-01-19 00:00:00+00:00,,,08158930,,,4.49,A
1985-01-20 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-21 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-22 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-23 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-24 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-25 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-26 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-27 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-28 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-29 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-30 00:00:00+00:00,,,08158930,,,4.3,A
1985-01-31 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-01 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-02 00:00:00+00:00,,,08158930,,,4.45,A
1985-02-03 00:00:00+00:00,,,08158930,,,4.8,A
1985-02-04 00:00:00+00:00,,,08158930,,,4.8,A
1985-02-05 00:00:00+00:00,,,08158930,,,4.65,A
1985-02-06 00:00:00+00:00,,,08158930,,,4.5,A
1985-02-07 00:00:00+00:00,,,08158930,,,4.41,A
1985-02-08 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-09 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-10 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-11 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-12 00:00:00+00:00,,,08158930,,,4.38,A
1985-02-13 00:00:00+00:00,,,08158930,,,4.39,A
1985-02-14 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-15 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-16 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-17 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-18 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-19 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-20 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-21 00:00:00+00:00,,,08158930,,,4.3,A
1985-02-22 00:00:00+00:00,,,08158930,,,36.3,A
1985-02-23 00:00:00+00:00,,,08158930,,,150.0,A
1985-02-24 00:00:00+00:00,,,08158930,,,40.8,A
1985-02-25 00:00:00+00:00,,,08158930,,,24.7,A
1985-02-26 00:00:00+00:00,,,08158930,,,13.0,A
1985-02-27 00:00:00+00:00,,,08158930,,,8.47,A
1985-02-28 00:00:00+00:00,,,08158930,,,40.1,A
1985-03-01 00:00:00+00:00,,,08158930,,,31.6,A
1985-03-02 00:00:00+00:00,,,08158930,,,8.84,A
1985-03-03 00:00:00+00:00,,,08158930,,,7.14,A
1985-03-04 00:00:00+00:00,,,08158930,,,7.0,A
1985-03-05 00:00:00+00:00,,,08158930,,,7.0,A
1985-03-06 00:00:00+00:00,,,08158930,,,7.0,A
1985-03-07 00:00:00+00:00,,,08158930,,,6.83,A
1985-03-08 00:00:00+00:00,,,08158930,,,6.6,A
1985-03-09 00:00:00+00:00,,,08158930,,,6.6,A
1985-03-10 00:00:00+00:00,,,08158930,,,6.6,A
1985-03-11 00:00:00+00:00,,,08158930,,,6.6,A
1985-03-12 00:00:00+00:00,,,08158930,,,6.6,A
1985-03-13 00:00:00+00:00,,,08158930,,,6.6,A
1985-03-14 00:00:00+00:00,,,08158930,,,50.7,A
1985-03-15 00:00:00+00:00,,,08158930,,,8.17,A
1985-03-16 00:00:00+00:00,,,08158930,,,7.3,A
1985-03-17 00:00:00+00:00,,,08158930,,,7.1,A
1985-03-18 00:00:00+00:00,,,08158930,,,7.0,A
1985-03-19 00:00:00+00:00,,,08158930,,,7.0,A
1985-03-20 00:00:00+00:00,,,08158930,,,147.0,A
1985-03-21 00:00:00+00:00,,,08158930,,,27.2,A
1985-03-22 00:00:00+00:00,,,08158930,,,14.7,A
1985-03-23 00:00:00+00:00,,,08158930,,,9.17,A
1985-03-24 00:00:00+00:00,,,08158930,,,8.8,A
1985-03-25 00:00:00+00:00,,,08158930,,,8.63,A
1985-03-26 00:00:00+00:00,,,08158930,,,8.5,A
1985-03-27 00:00:00+00:00,,,08158930,,,9.18,A
1985-03-28 00:00:00+00:00,,,08158930,,,8.66,A
1985-03-29 00:00:00+00:00,,,08158930,,,8.5,A
1985-03-30 00:00:00+00:00,,,08158930,,,8.5,A
1985-03-31 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-01 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-02 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-03 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-04 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-05 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-06 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-07 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-08 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-09 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-10 00:00:00+00:00,,,08158930,,,9.44,A
1985-04-11 00:00:00+00:00,,,08158930,,,31.2,A
1985-04-12 00:00:00+00:00,,,08158930,,,8.53,A
1985-04-13 00:00:00+00:00,,,08158930,,,42.3,A
1985-04-14 00:00:00+00:00,,,08158930,,,9.79,A
1985-04-15 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-16 00:00:00+00:00,,,08158930,,,8.38,A
1985-04-17 00:00:00+00:00,,,08158930,,,8.2,A
1985-04-18 00:00:00+00:00,,,08158930,,,8.2,A
1985-04-19 00:00:00+00:00,,,08158930,,,8.2,A
1985-04-20 00:00:00+00:00,,,08158930,,,8.2,A
1985-04-21 00:00:00+00:00,,,08158930,,,8.95,A
1985-04-22 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-23 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-24 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-25 00:00:00+00:00,,,08158930,,,9.22,A
1985-04-26 00:00:00+00:00,,,08158930,,,17.3,A
1985-04-27 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-28 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-29 00:00:00+00:00,,,08158930,,,8.5,A
1985-04-30 00:00:00+00:00,,,08158930,,,8.5,A
1985-05-01 00:00:00+00:00,,,08158930,,,8.3,A
1985-05-02 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-03 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-04 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-05 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-06 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-07 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-08 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-09 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-10 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-11 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-12 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-13 00:00:00+00:00,,,08158930,,,32.3,A
1985-05-14 00:00:00+00:00,,,08158930,,,18.9,A
1985-05-15 00:00:00+00:00,,,08158930,,,8.61,A
1985-05-16 00:00:00+00:00,,,08158930,,,8.5,A
1985-05-17 00:00:00+00:00,,,08158930,,,10.9,A
1985-05-18 00:00:00+00:00,,,08158930,,,8.8,A
1985-05-19 00:00:00+00:00,,,08158930,,,8.61,A
1985-05-20 00:00:00+00:00,,,08158930,,,8.5,A
1985-05-21 00:00:00+00:00,,,08158930,,,13.3,A
1985-05-22 00:00:00+00:00,,,08158930,,,8.6,A
1985-05-23 00:00:00+00:00,,,08158930,,,8.5,A
1985-05-24 00:00:00+00:00,,,08158930,,,8.32,A
1985-05-25 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-26 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-27 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-28 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-29 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-30 00:00:00+00:00,,,08158930,,,8.2,A
1985-05-31 00:00:00+00:00,,,08158930,,,8.2,A
1985-06-01 00:00:00+00:00,,,08158930,,,8.2,A
1985-06-02 00:00:00+00:00,,,08158930,,,8.2,A
1985-06-03 00:00:00+00:00,,,08158930,,,8.2,A
1985-06-04 00:00:00+00:00,,,08158930,,,8.2,A
1985-06-05 00:00:00+00:00,,,08158930,,,58.8,A
1985-06-06 00:00:00+00:00,,,08158930,,,408.0,A
1985-06-07 00:00:00+00:00,,,08158930,,,12.0,A
1985-06-08 00:00:00+00:00,,,08158930,,,6.4,A
1985-06-09 00:00:00+00:00,,,08158930,,,6.3,A
1985-06-10 00:00:00+00:00,,,08158930,,,6.3,A
1985-06-11 00:00:00+00:00,,,08158930,,,6.3,A
1985-06-12 00:00:00+00:00,,,08158930,,,6.3,A
1985-06-13 00:00:00+00:00,,,08158930,,,6.3,A
1985-06-14 00:00:00+00:00,,,08158930,,,6.3,A
1985-06-15 00:00:00+00:00,,,08158930,,,6.06,A
1985-06-16 00:00:00+00:00,,,08158930,,,5.9,A
1985-06-17 00:00:00+00:00,,,08158930,,,5.9,A
1985-06-18 00:00:00+00:00,,,08158930,,,6.01,A
1985-06-19 00:00:00+00:00,,,08158930,,,6.83,A
1985-06-20 00:00:00+00:00,,,08158930,,,6.43,A
1985-06-21 00:00:00+00:00,,,08158930,,,6.3,A
1985-06-22 00:00:00+00:00,,,08158930,,,122.0,A
1985-06-23 00:00:00+00:00,,,08158930,,,30.6,A
1985-06-24 00:00:00+00:00,,,08158930,,,23.9,A
1985-06-25 00:00:00+00:00,,,08158930,,,6.75,A
1985-06-26 00:00:00+00:00,,,08158930,,,6.41,A
1985-06-27 00:00:00+00:00,,,08158930,,,6.3,A
1985-06-28 00:00:00+00:00,,,08158930,,,6.3,A
1985-06-29 00:00:00+00:00,,,08158930,,,6.09,A
1985-06-30 00:00:00+00:00,,,08158930,,,6.3,A
1985-07-01 00:00:00+00:00,,,08158930,,,6.3,A
1985-07-02 00:00:00+00:00,,,08158930,,,6.11,A
1985-07-03 00:00:00+00:00,,,08158930,,,14.3,A
1985-07-04 00:00:00+00:00,,,08158930,,,41.1,A
1985-07-05 00:00:00+00:00,,,08158930,,,6.62,A
1985-07-06 00:00:00+00:00,,,08158930,,,7.4,A
1985-07-07 00:00:00+00:00,,,08158930,,,7.39,A
1985-07-08 00:00:00+00:00,,,08158930,,,6.94,A
1985-07-09 00:00:00+00:00,,,08158930,,,6.45,A
1985-07-10 00:00:00+00:00,,,08158930,,,6.3,A
1985-07-11 00:00:00+00:00,,,08158930,,,6.3,A
1985-07-12 00:00:00+00:00,,,08158930,,,25.3,A
1985-07-13 00:00:00+00:00,,,08158930,,,5.73,A
1985-07-14 00:00:00+00:00,,,08158930,,,5.6,A
1985-07-15 00:00:00+00:00,,,08158930,,,5.6,A
1985-07-16 00:00:00+00:00,,,08158930,,,5.6,A
1985-07-17 00:00:00+00:00,,,08158930,,,5.6,A
1985-07-18 00:00:00+00:00,,,08158930,,,5.6,A
1985-07-19 00:00:00+00:00,,,08158930,,,13.4,A
1985-07-20 00:00:00+00:00,,,08158930,,,6.17,A
1985-07-21 00:00:00+00:00,,,08158930,,,5.6,A
1985-07-22 00:00:00+00:00,,,08158930,,,5.6,A
1985-07-23 00:00:00+00:00,,,08158930,,,5.6,A
1985-07-24 00:00:00+00:00,,,08158930,,,5.6,A
1985-07-25 00:00:00+00:00,,,08158930,,,5.6,A
1985-07-26 00:00:00+00:00,,,08158930,,,5.44,A
1985-07-27 00:00:00+00:00,,,08158930,,,5.3,A
1985-07-28 00:00:00+00:00,,,08158930,,,5.3,A
1985-07-29 00:00:00+00:00,,,08158930,,,5.19,A
1985-07-30 00:00:00+00:00,,,08158930,,,5.3,A
1985-07-31 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-01 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-02 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-03 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-04 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-05 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-06 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-07 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-08 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-09 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-10 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-11 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-12 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-13 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-14 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-15 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-16 00:00:00+00:00,,,08158930,,,5.16,A
1985-08-17 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-18 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-19 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-20 00:00:00+00:00,,,08158930,,,5.3,A
1985-08-21 00:00:00+00:00,,,08158930,,,5.89,A
1985-08-22 00:00:00+00:00,,,08158930,,,6.18,A
1985-08-23 00:00:00+00:00,,,08158930,,,5.9,A
1985-08-24 00:00:00+00:00,,,08158930,,,5.9,A
1985-08-25 00:00:00+00:00,,,08158930,,,5.9,A
1985-08-26 00:00:00+00:00,,,08158930,,,5.9,A
1985-08-27 00:00:00+00:00,,,08158930,,,5.9,A
1985-08-28 00:00:00+00:00,,,08158930,,,5.9,A
1985-08-29 00:00:00+00:00,,,08158930,,,5.9,A
1985-08-30 00:00:00+00:00,,,08158930,,,5.9,A
1985-08-31 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-01 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-02 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-03 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-04 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-05 00:00:00+00:00,,,08158930,,,7.04,A
1985-09-06 00:00:00+00:00,,,08158930,,,30.3,A
1985-09-07 00:00:00+00:00,,,08158930,,,6.75,A
1985-09-08 00:00:00+00:00,,,08158930,,,6.6,A
1985-09-09 00:00:00+00:00,,,08158930,,,6.6,A
1985-09-10 00:00:00+00:00,,,08158930,,,6.6,A
1985-09-11 00:00:00+00:00,,,08158930,,,6.6,A
1985-09-12 00:00:00+00:00,,,08158930,,,6.64,A
1985-09-13 00:00:00+00:00,,,08158930,,,6.6,A
1985-09-14 00:00:00+00:00,,,08158930,,,11.1,A
1985-09-15 00:00:00+00:00,,,08158930,,,7.08,A
1985-09-16 00:00:00+00:00,,,08158930,,,6.77,A
1985-09-17 00:00:00+00:00,,,08158930,,,6.6,A
1985-09-18 00:00:00+00:00,,,08158930,,,6.29,A
1985-09-19 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-20 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-21 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-22 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-23 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-24 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-25 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-26 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-27 00:00:00+00:00,,,08158930,,,5.9,A
1985-09-28 00:00:00+00:00,,,08158930,,,15.1,A
1985-09-29 00:00:00+00:00,,,08158930,,,102.0,A
1985-09-30 00:00:00+00:00,,,08158930,,,7.17,A
2000-01-25 00:00:00+00:00,0.1,A,08158930,0.07,A,,
2000-01-26 00:00:00+00:00,0.11,A,08158930,0.08,A,,
2000-01-29 00:00:00+00:00,0.18,A,08158930,0.05,A,0.1,A
2000-01-30 00:00:00+00:00,0.07,A,08158930,0.04,A,0.05,A
2000-01-31 00:00:00+00:00,0.06,A,08158930,0.05,A,0.05,A
2000-02-01 00:00:00+00:00,1.3,A,08158930,0.05,A,0.18,A
2000-02-02 00:00:00+00:00,1.3,A,08158930,0.14,A,0.42,A
2000-02-03 00:00:00+00:00,0.15,A,08158930,0.09,A,0.12,A
2000-02-04 00:00:00+00:00,0.1,A,08158930,0.08,A,0.09,A
2000-02-05 00:00:00+00:00,0.1,A,08158930,0.08,A,0.09,A
2000-02-06 00:00:00+00:00,0.1,A,08158930,0.08,A,0.09,A
2000-02-07 00:00:00+00:00,0.11,A,08158930,0.08,A,0.09,A
2000-02-08 00:00:00+00:00,0.11,A,08158930,0.09,A,0.1,A
2000-02-09 00:00:00+00:00,0.11,A,08158930,0.09,A,0.1,A
2000-02-10 00:00:00+00:00,0.12,A,08158930,0.09,A,0.1,A
2000-02-11 00:00:00+00:00,0.13,A,08158930,0.09,A,0.1,A
2000-02-12 00:00:00+00:00,0.12,A,08158930,0.09,A,0.1,A
2000-02-13 00:00:00+00:00,0.11,A,08158930,0.09,A,0.1,A
2000-02-14 00:00:00+00:00,0.11,A,08158930,0.08,A,0.1,A
2000-02-15 00:00:00+00:00,0.11,A,08158930,0.08,A,0.1,A
2000-02-16 00:00:00+00:00,0.12,A,08158930,0.09,A,0.1,A
2000-02-17 00:00:00+00:00,0.11,A,08158930,0.09,A,0.1,A
2000-02-18 00:00:00+00:00,0.13,A,08158930,0.09,A,0.1,A
2000-02-19 00:00:00+00:00,0.13,A,08158930,0.09,A,0.1,A
2000-02-20 00:00:00+00:00,0.13,A,08158930,0.08,A,0.1,A
2000-02-21 00:00:00+00:00,0.11,A,08158930,0.08,A,0.1,A
2000-02-22 00:00:00+00:00,,,08158930,,,9.3,A
2000-02-23 00:00:00+00:00,109.0,A,08158930,0.73,A,5.5,A
2000-02-24 00:00:00+00:00,0.92,A,08158930,0.33,A,0.55,A
2000-02-25 00:00:00+00:00,,,08158930,,,0.3,A
2000-02-26 00:00:00+00:00,69.0,A,08158930,0.22,A,4.2,A
2000-02-27 00:00:00+00:00,0.79,A,08158930,0.49,A,0.64,A
2000-02-28 00:00:00+00:00,0.53,A,08158930,0.36,A,0.43,A
2000-02-29 00:00:00+00:00,0.39,A,08158930,0.25,A,0.31,A
2000-03-01 00:00:00+00:00,0.33,A,08158930,0.22,A,0.25,A
2000-03-02 00:00:00+00:00,0.25,A,08158930,0.2,A,0.23,A
2000-03-03 00:00:00+00:00,0.25,A,08158930,0.18,A,0.21,A
2000-03-04 00:00:00+00:00,0.25,A,08158930,0.18,A,0.2,A
2000-03-05 00:00:00+00:00,0.3,A,08158930,0.18,A,0.21,A
2000-03-06 00:00:00+00:00,0.2,A,08158930,0.18,A,0.19,A
2000-03-07 00:00:00+00:00,0.25,A,08158930,0.14,A,0.18,A
2000-03-08 00:00:00+00:00,0.67,A,08158930,0.15,A,0.26,A
2000-03-09 00:00:00+00:00,0.36,A,08158930,0.2,A,0.25,A
2000-03-10 00:00:00+00:00,0.25,A,08158930,0.15,A,0.18,A
2000-03-11 00:00:00+00:00,0.2,A,08158930,0.13,A,0.15,A
2000-03-12 00:00:00+00:00,0.15,A,08158930,0.14,A,0.14,A
2000-03-13 00:00:00+00:00,0.2,A,08158930,0.14,A,0.16,A
2000-03-14 00:00:00+00:00,0.3,A,08158930,0.14,A,0.16,A
2000-03-15 00:00:00+00:00,0.22,A,08158930,0.14,A,0.17,A
2000-03-16 00:00:00+00:00,0.99,A,08158930,0.13,A,0.18,A
2000-03-17 00:00:00+00:00,34.0,A,08158930,0.22,A,6.6,A
2000-03-18 00:00:00+00:00,0.73,A,08158930,0.33,A,0.47,A
2000-03-19 00:00:00+00:00,0.33,A,08158930,0.2,A,0.24,A
2000-03-20 00:00:00+00:00,0.2,A,08158930,0.15,A,0.18,A
2000-03-21 00:00:00+00:00,4.3,A,08158930,0.18,A,0.94,A
2000-03-22 00:00:00+00:00,2.9,A,08158930,0.49,A,1.3,A
2000-03-23 00:00:00+00:00,0.49,A,08158930,0.25,A,0.35,A
2000-03-24 00:00:00+00:00,0.62,A,08158930,0.2,A,0.25,A
2000-03-25 00:00:00+00:00,0.25,A,08158930,0.18,A,0.21,A
2000-03-26 00:00:00+00:00,0.22,A,08158930,0.15,A,0.19,A
2000-03-27 00:00:00+00:00,0.2,A,08158930,0.15,A,0.18,A
2000-03-28 00:00:00+00:00,0.49,A,08158930,0.14,A,0.17,A
2000-03-29 00:00:00+00:00,3.5,A,08158930,0.18,A,0.89,A
2000-03-30 00:00:00+00:00,0.49,A,08158930,0.22,A,0.33,A
2000-03-31 00:00:00+00:00,0.25,A,08158930,0.18,A,0.21,A
2000-04-01 00:00:00+00:00,1.5,A,08158930,0.18,A,0.21,A
