datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1981-03-13 00:00:00+00:00,,,08067500,,,12.0,A
1981-03-14 00:00:00+00:00,,,08067500,,,11.0,A
1981-03-15 00:00:00+00:00,,,08067500,,,7.9,A
1981-03-16 00:00:00+00:00,,,08067500,,,4.4,A
1981-03-17 00:00:00+00:00,,,08067500,,,0.38,A
1981-03-18 00:00:00+00:00,,,08067500,,,0.09,A
1981-03-19 00:00:00+00:00,,,08067500,,,0.06,A
1981-03-20 00:00:00+00:00,,,08067500,,,0.06,A
1981-03-21 00:00:00+00:00,,,08067500,,,0.07,A
1981-03-22 00:00:00+00:00,,,08067500,,,0.08,A
1981-03-23 00:00:00+00:00,,,08067500,,,0.07,A
1981-03-24 00:00:00+00:00,,,08067500,,,0.07,A
1981-03-25 00:00:00+00:00,,,08067500,,,0.07,A
1981-03-26 00:00:00+00:00,,,08067500,,,0.07,A
1981-03-27 00:00:00+00:00,,,08067500,,,0.09,A
1981-03-28 00:00:00+00:00,,,08067500,,,0.11,A
1981-03-29 00:00:00+00:00,,,08067500,,,0.16,A
1981-03-30 00:00:00+00:00,,,08067500,,,0.24,A
1981-03-31 00:00:00+00:00,,,08067500,,,0.32,A
1981-04-01 00:00:00+00:00,,,08067500,,,3.7,A
1981-04-02 00:00:00+00:00,,,08067500,,,5.4,A
1981-04-03 00:00:00+00:00,,,08067500,,,8.9,A
1981-04-04 00:00:00+00:00,,,08067500,,,24.0,A
1981-04-05 00:00:00+00:00,,,08067500,,,20.0,A
1981-04-06 00:00:00+00:00,,,08067500,,,23.0,A
1981-04-07 00:00:00+00:00,,,08067500,,,0.23,A
1981-04-08 00:00:00+00:00,,,08067500,,,0.25,A
1981-04-09 00:00:00+00:00,,,08067500,,,21.0,A
1981-04-10 00:00:00+00:00,,,08067500,,,32.0,A
1981-04-11 00:00:00+00:00,,,08067500,,,39.0,A
1981-04-12 00:00:00+00:00,,,08067500,,,25.0,A
1981-04-13 00:00:00+00:00,,,08067500,,,17.0,A
1981-04-14 00:00:00+00:00,,,08067500,,,21.0,A
1981-04-15 00:00:00+00:00,,,08067500,,,27.0,A
1981-04-16 00:00:00+00:00,,,08067500,,,16.0,A
1981-04-17 00:00:00+00:00,,,08067500,,,7.0,A
1981-04-18 00:00:00+00:00,,,08067500,,,9.9,A
1981-04-19 00:00:00+00:00,,,08067500,,,17.0,A
1981-04-20 00:00:00+00:00,,,08067500,,,22.0,A
1981-04-21 00:00:00+00:00,,,08067500,,,9.5,A
1981-04-22 00:00:00+00:00,,,08067500,,,7.7,A
1981-04-23 00:00:00+00:00,,,08067500,,,197.0,A
1981-04-24 00:00:00+00:00,,,08067500,,,369.0,A
1981-04-25 00:00:00+00:00,,,08067500,,,87.0,A
1981-04-26 00:00:00+00:00,,,08067500,,,30.0,A
1981-04-27 00:00:00+00:00,,,08067500,,,14.0,A
1981-04-28 00:00:00+00:00,,,08067500,,,10.0,A
1981-04-29 00:00:00+00:00,,,08067500,,,8.8,A
1981-04-30 00:00:00+00:00,,,08067500,,,8.1,A
1981-05-01 00:00:00+00:00,,,08067500,,,5.3,A
1981-05-02 00:00:00+00:00,,,08067500,,,8.4,A
1981-05-03 00:00:00+00:00,,,08067500,,,309.0,A
1981-05-04 00:00:00+00:00,,,08067500,,,1370.0,A
1981-05-05 00:00:00+00:00,,,08067500,,,772.0,A
1981-05-06 00:00:00+00:00,,,08067500,,,242.0,A
1981-05-07 00:00:00+00:00,,,08067500,,,70.0,A
1981-05-08 00:00:00+00:00,,,08067500,,,28.0,A
1981-05-09 00:00:00+00:00,,,08067500,,,144.0,A
1981-05-10 00:00:00+00:00,,,08067500,,,1130.0,A
1981-05-11 00:00:00+00:00,,,08067500,,,280.0,A
1981-05-12 00:00:00+00:00,,,08067500,,,69.0,A
1981-05-13 00:00:00+00:00,,,08067500,,,19.0,A
1981-05-14 00:00:00+00:00,,,08067500,,,16.0,A
1981-05-15 00:00:00+00:00,,,08067500,,,12.0,A
1981-05-16 00:00:00+00:00,,,08067500,,,12.0,A
1981-05-17 00:00:00+00:00,,,08067500,,,20.0,A
1981-05-18 00:00:00+00:00,,,08067500,,,11.0,A
1981-05-19 00:00:00+00:00,,,08067500,,,4.1,A
1981-05-20 00:00:00+00:00,,,08067500,,,4.8,A
1981-05-21 00:00:00+00:00,,,08067500,,,2.6,A
1981-05-22 00:00:00+00:00,,,08067500,,,2.5,A
1981-05-23 00:00:00+00:00,,,08067500,,,2.1,A
1981-05-24 00:00:00+00:00,,,08067500,,,1.4,A
1981-05-25 00:00:00+00:00,,,08067500,,,2.9,A
1981-05-26 00:00:00+00:00,,,08067500,,,6.8,A
1981-05-27 00:00:00+00:00,,,08067500,,,2.8,A
1981-05-28 00:00:00+00:00,,,08067500,,,2.8,A
1981-05-29 00:00:00+00:00,,,08067500,,,3.1,A
1981-05-30 00:00:00+00:00,,,08067500,,,3.0,A
1981-05-31 00:00:00+00:00,,,08067500,,,3.0,A
1981-06-01 00:00:00+00:00,,,08067500,,,3.2,A
1981-06-02 00:00:00+00:00,,,08067500,,,3.4,A
1981-06-03 00:00:00+00:00,,,08067500,,,2730.0,A
1981-06-04 00:00:00+00:00,,,08067500,,,2570.0,A
1981-06-05 00:00:00+00:00,,,08067500,,,3910.0,A
1981-06-06 00:00:00+00:00,,,08067500,,,3740.0,A
1981-06-07 00:00:00+00:00,,,08067500,,,2570.0,A
1981-06-08 00:00:00+00:00,,,08067500,,,1250.0,A
1981-06-09 00:00:00+00:00,,,08067500,,,483.0,A
1981-06-10 00:00:00+00:00,,,08067500,,,180.0,A
1981-06-11 00:00:00+00:00,,,08067500,,,710.0,A
1981-06-12 00:00:00+00:00,,,08067500,,,646.0,A
1981-06-13 00:00:00+00:00,,,08067500,,,788.0,A
1981-06-14 00:00:00+00:00,,,08067500,,,336.0,A
1981-06-15 00:00:00+00:00,,,08067500,,,155.0,A
1981-06-16 00:00:00+00:00,,,08067500,,,76.0,A
1981-06-17 00:00:00+00:00,,,08067500,,,62.0,A
1981-06-18 00:00:00+00:00,,,08067500,,,42.0,A
1981-06-19 00:00:00+00:00,,,08067500,,,32.0,A
1981-06-20 00:00:00+00:00,,,08067500,,,32.0,A
1981-06-21 00:00:00+00:00,,,08067500,,,21.0,A
1981-06-22 00:00:00+00:00,,,08067500,,,20.0,A
1981-06-23 00:00:00+00:00,,,08067500,,,21.0,A
1981-06-24 00:00:00+00:00,,,08067500,,,34.0,A
1981-06-25 00:00:00+00:00,,,08067500,,,85.0,A
1981-06-26 00:00:00+00:00,,,08067500,,,74.0,A
1981-06-27 00:00:00+00:00,,,08067500,,,44.0,A
1981-06-28 00:00:00+00:00,,,08067500,,,28.0,A
1981-06-29 00:00:00+00:00,,,08067500,,,23.0,A
1981-06-30 00:00:00+00:00,,,08067500,,,24.0,A
1981-07-01 00:00:00+00:00,,,08067500,,,79.0,A
1981-07-02 00:00:00+00:00,,,08067500,,,43.0,A
1981-07-03 00:00:00+00:00,,,08067500,,,39.0,A
1981-07-04 00:00:00+00:00,,,08067500,,,102.0,A
1981-07-05 00:00:00+00:00,,,08067500,,,261.0,A
1981-07-06 00:00:00+00:00,,,08067500,,,543.0,A
1981-07-07 00:00:00+00:00,,,08067500,,,453.0,A
1981-07-08 00:00:00+00:00,,,08067500,,,658.0,A
1981-07-09 00:00:00+00:00,,,08067500,,,266.0,A
1981-07-10 00:00:00+00:00,,,08067500,,,120.0,A
1981-07-11 00:00:00+00:00,,,08067500,,,99.0,A
1981-07-12 00:00:00+00:00,,,08067500,,,260.0,A
1981-07-13 00:00:00+00:00,,,08067500,,,125.0,A
1981-07-14 00:00:00+00:00,,,08067500,,,91.0,A
1981-07-15 00:00:00+00:00,,,08067500,,,59.0,A
1981-07-16 00:00:00+00:00,,,08067500,,,53.0,A
1981-07-17 00:00:00+00:00,,,08067500,,,15.0,A
1981-07-18 00:00:00+00:00,,,08067500,,,7.0,A
1981-07-19 00:00:00+00:00,,,08067500,,,6.5,A
1981-07-20 00:00:00+00:00,,,08067500,,,7.5,A
1981-07-21 00:00:00+00:00,,,08067500,,,30.0,A
1981-07-22 00:00:00+00:00,,,08067500,,,34.0,A
1981-07-23 00:00:00+00:00,,,08067500,,,12.0,A
1981-07-24 00:00:00+00:00,,,08067500,,,8.6,A
1981-07-25 00:00:00+00:00,,,08067500,,,9.7,A
1981-07-26 00:00:00+00:00,,,08067500,,,23.0,A
1981-07-27 00:00:00+00:00,,,08067500,,,11.0,A
1981-07-28 00:00:00+00:00,,,08067500,,,10.0,A
1981-07-29 00:00:00+00:00,,,08067500,,,15.0,A
1981-07-30 00:00:00+00:00,,,08067500,,,16.0,A
1981-07-31 00:00:00+00:00,,,08067500,,,19.0,A
1981-08-01 00:00:00+00:00,,,08067500,,,22.0,A
1981-08-02 00:00:00+00:00,,,08067500,,,37.0,A
1981-08-03 00:00:00+00:00,,,08067500,,,32.0,A
1981-08-04 00:00:00+00:00,,,08067500,,,13.0,A
1981-08-05 00:00:00+00:00,,,08067500,,,21.0,A
1981-08-06 00:00:00+00:00,,,08067500,,,7.1,A
1981-08-07 00:00:00+00:00,,,08067500,,,2.2,A
1981-08-08 00:00:00+00:00,,,08067500,,,18.0,A
1981-08-09 00:00:00+00:00,,,08067500,,,11.0,A
1981-08-10 00:00:00+00:00,,,08067500,,,7.5,A
1981-08-11 00:00:00+00:00,,,08067500,,,4.9,A
1981-08-12 00:00:00+00:00,,,08067500,,,4.3,A
1981-08-13 00:00:00+00:00,,,08067500,,,3.4,A
1981-08-14 00:00:00+00:00,,,08067500,,,3.0,A
1981-08-15 00:00:00+00:00,,,08067500,,,2.6,A
1981-08-16 00:00:00+00:00,,,08067500,,,2.4,A
1981-08-17 00:00:00+00:00,,,08067500,,,2.8,A
1981-08-18 00:00:00+00:00,,,08067500,,,5.8,A
1981-08-19 00:00:00+00:00,,,08067500,,,7.5,A
1981-08-20 00:00:00+00:00,,,08067500,,,11.0,A
1981-08-21 00:00:00+00:00,,,08067500,,,9.7,A
1981-08-22 00:00:00+00:00,,,08067500,,,14.0,A
1981-08-23 00:00:00+00:00,,,08067500,,,12.0,A
1981-08-24 00:00:00+00:00,,,08067500,,,10.0,A
1981-08-25 00:00:00+00:00,,,08067500,,,5.7,A
1981-08-26 00:00:00+00:00,,,08067500,,,5.4,A
1981-08-27 00:00:00+00:00,,,08067500,,,6.2,A
1981-08-28 00:00:00+00:00,,,08067500,,,8.2,A
1981-08-29 00:00:00+00:00,,,08067500,,,9.1,A
1981-08-30 00:00:00+00:00,,,08067500,,,9.2,A
1981-08-31 00:00:00+00:00,,,08067500,,,680.0,A
1981-09-01 00:00:00+00:00,,,08067500,,,1070.0,A
1981-09-02 00:00:00+00:00,,,08067500,,,326.0,A
1981-09-03 00:00:00+00:00,,,08067500,,,180.0,A
1981-09-04 00:00:00+00:00,,,08067500,,,90.0,A
1981-09-05 00:00:00+00:00,,,08067500,,,60.0,A
1981-09-06 00:00:00+00:00,,,08067500,,,37.0,A
1981-09-07 00:00:00+00:00,,,08067500,,,16.0,A
1981-09-08 00:00:00+00:00,,,08067500,,,9.5,A
1981-09-09 00:00:00+00:00,,,08067500,,,7.6,A
1981-09-10 00:00:00+00:00,,,08067500,,,7.6,A
1981-09-11 00:00:00+00:00,,,08067500,,,6.9,A
1981-09-12 00:00:00+00:00,,,08067500,,,5.2,A
1981-09-13 00:00:00+00:00,,,08067500,,,4.1,A
1981-09-14 00:00:00+00:00,,,08067500,,,5.4,A
1981-09-15 00:00:00+00:00,,,08067500,,,7.5,A
1981-09-16 00:00:00+00:00,,,08067500,,,6.5,A
1981-09-17 00:00:00+00:00,,,08067500,,,3.9,A
1981-09-18 00:00:00+00:00,,,08067500,,,2.1,A
1981-09-19 00:00:00+00:00,,,08067500,,,1.9,A
1981-09-20 00:00:00+00:00,,,08067500,,,3.7,A
1981-09-21 00:00:00+00:00,,,08067500,,,6.6,A
1981-09-22 00:00:00+00:00,,,08067500,,,7.5,A
1981-09-23 00:00:00+00:00,,,08067500,,,7.9,A
1981-09-24 00:00:00+00:00,,,08067500,,,7.2,A
1981-09-25 00:00:00+00:00,,,08067500,,,7.2,A
1981-09-26 00:00:00+00:00,,,08067500,,,6.7,A
1981-09-27 00:00:00+00:00,,,08067500,,,5.0,A
1981-09-28 00:00:00+00:00,,,08067500,,,4.4,A
1981-09-29 00:00:00+00:00,,,08067500,,,4.4,A
1981-09-30 00:00:00+00:00,,,08067500,,,4.4,A
1981-10-01 00:00:00+00:00,,,08067500,,,5.0,A
1981-10-02 00:00:00+00:00,,,08067500,,,6.5,A
1981-10-03 00:00:00+00:00,,,08067500,,,5.9,A
1981-10-04 00:00:00+00:00,,,08067500,,,5.6,A
1981-10-05 00:00:00+00:00,,,08067500,,,135.0,A
1981-10-06 00:00:00+00:00,,,08067500,,,897.0,A
1981-10-07 00:00:00+00:00,,,08067500,,,654.0,A
1981-10-08 00:00:00+00:00,,,08067500,,,1050.0,A
1981-10-09 00:00:00+00:00,,,08067500,,,386.0,A
1981-10-10 00:00:00+00:00,,,08067500,,,145.0,A
1981-10-11 00:00:00+00:00,,,08067500,,,56.0,A
1981-10-12 00:00:00+00:00,,,08067500,,,28.0,A
1981-10-13 00:00:00+00:00,,,08067500,,,25.0,A
1981-10-14 00:00:00+00:00,,,08067500,,,68.0,A
1981-10-15 00:00:00+00:00,,,08067500,,,690.0,A
1981-10-16 00:00:00+00:00,,,08067500,,,391.0,A
1981-10-17 00:00:00+00:00,,,08067500,,,166.0,A
1981-10-18 00:00:00+00:00,,,08067500,,,162.0,A
1981-10-19 00:00:00+00:00,,,08067500,,,73.0,A
1981-10-20 00:00:00+00:00,,,08067500,,,35.0,A
1981-10-21 00:00:00+00:00,,,08067500,,,41.0,A
1981-10-22 00:00:00+00:00,,,08067500,,,35.0,A
1981-10-23 00:00:00+00:00,,,08067500,,,26.0,A
1981-10-24 00:00:00+00:00,,,08067500,,,16.0,A
1981-10-25 00:00:00+00:00,,,08067500,,,27.0,A
1981-10-26 00:00:00+00:00,,,08067500,,,65.0,A
1981-10-27 00:00:00+00:00,,,08067500,,,35.0,A
1981-10-28 00:00:00+00:00,,,08067500,,,41.0,A
1981-10-29 00:00:00+00:00,,,08067500,,,29.0,A
1981-10-30 00:00:00+00:00,,,08067500,,,21.0,A
1981-10-31 00:00:00+00:00,,,08067500,,,75.0,A
1981-11-01 00:00:00+00:00,,,08067500,,,240.0,A
1981-11-02 00:00:00+00:00,,,08067500,,,75.0,A
1981-11-03 00:00:00+00:00,,,08067500,,,40.0,A
1981-11-04 00:00:00+00:00,,,08067500,,,29.0,A
1981-11-05 00:00:00+00:00,,,08067500,,,21.0,A
1981-11-06 00:00:00+00:00,,,08067500,,,20.0,A
1981-11-07 00:00:00+00:00,,,08067500,,,29.0,A
1981-11-08 00:00:00+00:00,,,08067500,,,68.0,A
1981-11-09 00:00:00+00:00,,,08067500,,,320.0,A
1981-11-10 00:00:00+00:00,,,08067500,,,117.0,A
1981-11-11 00:00:00+00:00,,,08067500,,,52.0,A
1981-11-12 00:00:00+00:00,,,08067500,,,30.0,A
1981-11-13 00:00:00+00:00,,,08067500,,,24.0,A
1981-11-14 00:00:00+00:00,,,08067500,,,20.0,A
1981-11-15 00:00:00+00:00,,,08067500,,,18.0,A
1981-11-16 00:00:00+00:00,,,08067500,,,14.0,A
1981-11-17 00:00:00+00:00,,,08067500,,,12.0,A
1981-11-18 00:00:00+00:00,,,08067500,,,11.0,A
1981-11-19 00:00:00+00:00,,,08067500,,,9.2,A
1981-11-20 00:00:00+00:00,,,08067500,,,8.3,A
1981-11-21 00:00:00+00:00,,,08067500,,,7.6,A
1981-11-22 00:00:00+00:00,,,08067500,,,6.7,A
1981-11-23 00:00:00+00:00,,,08067500,,,6.1,A
1981-11-24 00:00:00+00:00,,,08067500,,,5.9,A
1981-11-25 00:00:00+00:00,,,08067500,,,5.5,A
1981-11-26 00:00:00+00:00,,,08067500,,,5.2,A
1981-11-27 00:00:00+00:00,,,08067500,,,4.7,A
1981-11-28 00:00:00+00:00,,,08067500,,,4.4,A
1981-11-29 00:00:00+00:00,,,08067500,,,112.0,A
1981-11-30 00:00:00+00:00,,,08067500,,,474.0,A
1981-12-01 00:00:00+00:00,,,08067500,,,256.0,A
1981-12-02 00:00:00+00:00,,,08067500,,,86.0,A
1981-12-03 00:00:00+00:00,,,08067500,,,55.0,A
1981-12-04 00:00:00+00:00,,,08067500,,,28.0,A
1981-12-05 00:00:00+00:00,,,08067500,,,15.0,A
1981-12-06 00:00:00+00:00,,,08067500,,,11.0,A
1981-12-07 00:00:00+00:00,,,08067500,,,9.6,A
1981-12-08 00:00:00+00:00,,,08067500,,,9.2,A
1981-12-09 00:00:00+00:00,,,08067500,,,8.8,A
1981-12-10 00:00:00+00:00,,,08067500,,,8.3,A
1981-12-11 00:00:00+00:00,,,08067500,,,7.9,A
1981-12-12 00:00:00+00:00,,,08067500,,,7.6,A
1981-12-13 00:00:00+00:00,,,08067500,,,9.6,A
1981-12-14 00:00:00+00:00,,,08067500,,,21.0,A
1981-12-15 00:00:00+00:00,,,08067500,,,21.0,A
1981-12-16 00:00:00+00:00,,,08067500,,,15.0,A
1981-12-17 00:00:00+00:00,,,08067500,,,11.0,A
1981-12-18 00:00:00+00:00,,,08067500,,,8.8,A
1981-12-19 00:00:00+00:00,,,08067500,,,7.6,A
1981-12-20 00:00:00+00:00,,,08067500,,,6.1,A
1981-12-21 00:00:00+00:00,,,08067500,,,6.8,A
1981-12-22 00:00:00+00:00,,,08067500,,,7.7,A
1981-12-23 00:00:00+00:00,,,08067500,,,7.1,A
1981-12-24 00:00:00+00:00,,,08067500,,,6.7,A
1981-12-25 00:00:00+00:00,,,08067500,,,5.1,A
1981-12-26 00:00:00+00:00,,,08067500,,,4.9,A
1981-12-27 00:00:00+00:00,,,08067500,,,5.1,A
1981-12-28 00:00:00+00:00,,,08067500,,,4.1,A
1981-12-29 00:00:00+00:00,,,08067500,,,3.8,A
1981-12-30 00:00:00+00:00,,,08067500,,,4.2,A
1981-12-31 00:00:00+00:00,,,08067500,,,21.0,A
1982-01-01 00:00:00+00:00,,,08067500,,,19.0,A
1982-01-02 00:00:00+00:00,,,08067500,,,13.0,A
1982-01-03 00:00:00+00:00,,,08067500,,,14.0,A
1982-01-04 00:00:00+00:00,,,08067500,,,12.0,A
1982-01-05 00:00:00+00:00,,,08067500,,,8.8,A
1982-01-06 00:00:00+00:00,,,08067500,,,12.0,A
1982-01-07 00:00:00+00:00,,,08067500,,,10.0,A
1982-01-08 00:00:00+00:00,,,08067500,,,5.2,A
1982-01-09 00:00:00+00:00,,,08067500,,,4.4,A
1982-01-10 00:00:00+00:00,,,08067500,,,3.8,A
1982-01-11 00:00:00+00:00,,,08067500,,,5.1,A
1982-01-12 00:00:00+00:00,,,08067500,,,12.0,A
1982-01-13 00:00:00+00:00,,,08067500,,,40.0,A
1982-01-14 00:00:00+00:00,,,08067500,,,33.0,A
1982-01-15 00:00:00+00:00,,,08067500,,,21.0,A
1982-01-16 00:00:00+00:00,,,08067500,,,19.0,A
1982-01-17 00:00:00+00:00,,,08067500,,,15.0,A
1982-01-18 00:00:00+00:00,,,08067500,,,10.0,A
1982-01-19 00:00:00+00:00,,,08067500,,,8.6,A
1982-01-20 00:00:00+00:00,,,08067500,,,7.7,A
1982-01-21 00:00:00+00:00,,,08067500,,,7.6,A
1982-01-22 00:00:00+00:00,,,08067500,,,7.6,A
1982-01-23 00:00:00+00:00,,,08067500,,,8.2,A
1982-01-24 00:00:00+00:00,,,08067500,,,7.6,A
1982-01-25 00:00:00+00:00,,,08067500,,,7.3,A
1982-01-26 00:00:00+00:00,,,08067500,,,6.6,A
1982-01-27 00:00:00+00:00,,,08067500,,,5.5,A
1982-01-28 00:00:00+00:00,,,08067500,,,5.2,A
1982-01-29 00:00:00+00:00,,,08067500,,,5.5,A
1982-01-30 00:00:00+00:00,,,08067500,,,7.6,A
1982-01-31 00:00:00+00:00,,,08067500,,,159.0,A
1982-02-01 00:00:00+00:00,,,08067500,,,60.0,A
1982-02-02 00:00:00+00:00,,,08067500,,,31.0,A
1982-02-03 00:00:00+00:00,,,08067500,,,36.0,A
1982-02-04 00:00:00+00:00,,,08067500,,,29.0,A
1982-02-05 00:00:00+00:00,,,08067500,,,15.0,A
1982-02-06 00:00:00+00:00,,,08067500,,,11.0,A
1982-02-07 00:00:00+00:00,,,08067500,,,9.2,A
1982-02-08 00:00:00+00:00,,,08067500,,,9.2,A
1982-02-09 00:00:00+00:00,,,08067500,,,13.0,A
1982-02-10 00:00:00+00:00,,,08067500,,,12.0,A
1982-02-11 00:00:00+00:00,,,08067500,,,10.0,A
1982-02-12 00:00:00+00:00,,,08067500,,,9.0,A
1982-02-13 00:00:00+00:00,,,08067500,,,6.5,A
1982-02-14 00:00:00+00:00,,,08067500,,,5.7,A
1982-02-15 00:00:00+00:00,,,08067500,,,6.4,A
1982-02-16 00:00:00+00:00,,,08067500,,,7.9,A
1982-02-17 00:00:00+00:00,,,08067500,,,6.5,A
1982-02-18 00:00:00+00:00,,,08067500,,,6.1,A
1982-02-19 00:00:00+00:00,,,08067500,,,7.4,A
1982-02-20 00:00:00+00:00,,,08067500,,,7.5,A
1982-02-21 00:00:00+00:00,,,08067500,,,9.8,A
1982-02-22 00:00:00+00:00,,,08067500,,,7.5,A
1982-02-23 00:00:00+00:00,,,08067500,,,6.9,A
1982-02-24 00:00:00+00:00,,,08067500,,,6.9,A
1982-02-25 00:00:00+00:00,,,08067500,,,6.3,A
1982-02-26 00:00:00+00:00,,,08067500,,,26.0,A
1982-02-27 00:00:00+00:00,,,08067500,,,32.0,A
1982-02-28 00:00:00+00:00,,,08067500,,,17.0,A
1982-03-01 00:00:00+00:00,,,08067500,,,11.0,A
1982-03-02 00:00:00+00:00,,,08067500,,,9.1,A
1982-03-03 00:00:00+00:00,,,08067500,,,8.1,A
1982-03-04 00:00:00+00:00,,,08067500,,,7.9,A
1982-03-05 00:00:00+00:00,,,08067500,,,7.7,A
1982-03-06 00:00:00+00:00,,,08067500,,,6.8,A
1982-03-07 00:00:00+00:00,,,08067500,,,6.7,A
1982-03-08 00:00:00+00:00,,,08067500,,,6.5,A
1982-03-09 00:00:00+00:00,,,08067500,,,6.5,A
1982-03-10 00:00:00+00:00,,,08067500,,,6.2,A
1982-03-11 00:00:00+00:00,,,08067500,,,6.1,A
1982-03-12 00:00:00+00:00,,,08067500,,,6.1,A
1982-03-13 00:00:00+00:00,,,08067500,,,6.8,A
1982-03-14 00:00:00+00:00,,,08067500,,,8.2,A
1982-03-15 00:00:00+00:00,,,08067500,,,8.5,A
1982-03-16 00:00:00+00:00,,,08067500,,,8.4,A
1982-03-17 00:00:00+00:00,,,08067500,,,7.7,A
1982-03-18 00:00:00+00:00,,,08067500,,,6.9,A
1982-03-19 00:00:00+00:00,,,08067500,,,6.4,A
1982-03-20 00:00:00+00:00,,,08067500,,,7.2,A
1982-03-21 00:00:00+00:00,,,08067500,,,7.2,A
1982-03-22 00:00:00+00:00,,,08067500,,,5.7,A
1982-03-23 00:00:00+00:00,,,08067500,,,8.0,A
1982-03-24 00:00:00+00:00,,,08067500,,,6.5,A
1982-03-25 00:00:00+00:00,,,08067500,,,7.9,A
1982-03-26 00:00:00+00:00,,,08067500,,,5.5,A
1982-03-27 00:00:00+00:00,,,08067500,,,8.8,A
1982-03-28 00:00:00+00:00,,,08067500,,,62.0,A
1982-03-29 00:00:00+00:00,,,08067500,,,22.0,A
1982-03-30 00:00:00+00:00,,,08067500,,,9.6,A
1982-03-31 00:00:00+00:00,,,08067500,,,9.6,A
1982-04-01 00:00:00+00:00,,,08067500,,,11.0,A
1982-04-02 00:00:00+00:00,,,08067500,,,15.0,A
1982-04-03 00:00:00+00:00,,,08067500,,,11.0,A
1982-04-04 00:00:00+00:00,,,08067500,,,8.8,A
1982-04-05 00:00:00+00:00,,,08067500,,,7.9,A
1982-04-06 00:00:00+00:00,,,08067500,,,7.2,A
1982-04-07 00:00:00+00:00,,,08067500,,,6.8,A
1982-04-08 00:00:00+00:00,,,08067500,,,6.8,A
1982-04-09 00:00:00+00:00,,,08067500,,,6.1,A
1982-04-10 00:00:00+00:00,,,08067500,,,6.5,A
1982-04-11 00:00:00+00:00,,,08067500,,,9.2,A
1982-04-12 00:00:00+00:00,,,08067500,,,8.3,A
1982-04-13 00:00:00+00:00,,,08067500,,,4.9,A
1982-04-14 00:00:00+00:00,,,08067500,,,3.7,A
1982-04-15 00:00:00+00:00,,,08067500,,,2.8,A
1982-04-16 00:00:00+00:00,,,08067500,,,4.6,A
1982-04-17 00:00:00+00:00,,,08067500,,,2.8,A
1982-04-18 00:00:00+00:00,,,08067500,,,4.4,A
1982-04-19 00:00:00+00:00,,,08067500,,,7.2,A
1982-04-20 00:00:00+00:00,,,08067500,,,11.0,A
1982-04-21 00:00:00+00:00,,,08067500,,,24.0,A
1982-04-22 00:00:00+00:00,,,08067500,,,216.0,A
1982-04-23 00:00:00+00:00,,,08067500,,,145.0,A
1982-04-24 00:00:00+00:00,,,08067500,,,84.0,A
1982-04-25 00:00:00+00:00,,,08067500,,,139.0,A
1982-04-26 00:00:00+00:00,,,08067500,,,57.0,A
1982-04-27 00:00:00+00:00,,,08067500,,,28.0,A
1982-04-28 00:00:00+00:00,,,08067500,,,16.0,A
1982-04-29 00:00:00+00:00,,,08067500,,,10.0,A
1982-04-30 00:00:00+00:00,,,08067500,,,7.6,A
1982-05-01 00:00:00+00:00,,,08067500,,,9.2,A
1982-05-02 00:00:00+00:00,,,08067500,,,11.0,A
1982-05-03 00:00:00+00:00,,,08067500,,,3.7,A
1982-05-04 00:00:00+00:00,,,08067500,,,1.4,A
1982-05-05 00:00:00+00:00,,,08067500,,,5.2,A
1982-05-06 00:00:00+00:00,,,08067500,,,81.0,A
1982-05-07 00:00:00+00:00,,,08067500,,,505.0,A
1982-05-08 00:00:00+00:00,,,08067500,,,170.0,A
1982-05-09 00:00:00+00:00,,,08067500,,,51.0,A
1982-05-10 00:00:00+00:00,,,08067500,,,19.0,A
1982-05-11 00:00:00+00:00,,,08067500,,,13.0,A
1982-05-12 00:00:00+00:00,,,08067500,,,22.0,A
1982-05-13 00:00:00+00:00,,,08067500,,,496.0,A
1982-05-14 00:00:00+00:00,,,08067500,,,1380.0,A
1982-05-15 00:00:00+00:00,,,08067500,,,531.0,A
1982-05-16 00:00:00+00:00,,,08067500,,,214.0,A
1982-05-17 00:00:00+00:00,,,08067500,,,96.0,A
1982-05-18 00:00:00+00:00,,,08067500,,,243.0,A
1982-05-19 00:00:00+00:00,,,08067500,,,170.0,A
1982-05-20 00:00:00+00:00,,,08067500,,,70.0,A
1982-05-21 00:00:00+00:00,,,08067500,,,25.0,A
1982-05-22 00:00:00+00:00,,,08067500,,,15.0,A
1982-05-23 00:00:00+00:00,,,08067500,,,151.0,A
1982-05-24 00:00:00+00:00,,,08067500,,,257.0,A
1982-05-25 00:00:00+00:00,,,08067500,,,114.0,A
1982-05-26 00:00:00+00:00,,,08067500,,,40.0,A
1982-05-27 00:00:00+00:00,,,08067500,,,21.0,A
1982-05-28 00:00:00+00:00,,,08067500,,,14.0,A
1982-05-29 00:00:00+00:00,,,08067500,,,10.0,A
1982-05-30 00:00:00+00:00,,,08067500,,,7.9,A
1982-05-31 00:00:00+00:00,,,08067500,,,6.8,A
1982-06-01 00:00:00+00:00,,,08067500,,,6.5,A
1982-06-02 00:00:00+00:00,,,08067500,,,7.6,A
1982-06-03 00:00:00+00:00,,,08067500,,,7.6,A
1982-06-04 00:00:00+00:00,,,08067500,,,7.9,A
