datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1979-01-11 00:00:00+00:00,,,08177500,,,8480.0,A
1979-01-12 00:00:00+00:00,,,08177500,,,1820.0,A
1979-01-13 00:00:00+00:00,,,08177500,,,511.0,A
1979-01-14 00:00:00+00:00,,,08177500,,,236.0,A
1979-01-15 00:00:00+00:00,,,08177500,,,186.0,A
1979-01-16 00:00:00+00:00,,,08177500,,,138.0,A
1979-01-17 00:00:00+00:00,,,08177500,,,122.0,A
1979-01-18 00:00:00+00:00,,,08177500,,,122.0,A
1979-01-19 00:00:00+00:00,,,08177500,,,114.0,A
1979-01-20 00:00:00+00:00,,,08177500,,,346.0,A
1979-01-21 00:00:00+00:00,,,08177500,,,769.0,A
1979-01-22 00:00:00+00:00,,,08177500,,,206.0,A
1979-01-23 00:00:00+00:00,,,08177500,,,108.0,A
1979-01-24 00:00:00+00:00,,,08177500,,,77.0,A
1979-01-25 00:00:00+00:00,,,08177500,,,67.0,A
1979-01-26 00:00:00+00:00,,,08177500,,,66.0,A
1979-01-27 00:00:00+00:00,,,08177500,,,58.0,A
1979-01-28 00:00:00+00:00,,,08177500,,,51.0,A
1979-01-29 00:00:00+00:00,,,08177500,,,48.0,A
1979-01-30 00:00:00+00:00,,,08177500,,,54.0,A
1979-01-31 00:00:00+00:00,,,08177500,,,54.0,A
1979-02-01 00:00:00+00:00,,,08177500,,,42.0,A
1979-02-02 00:00:00+00:00,,,08177500,,,42.0,A
1979-02-03 00:00:00+00:00,,,08177500,,,41.0,A
1979-02-04 00:00:00+00:00,,,08177500,,,40.0,A
1979-02-05 00:00:00+00:00,,,08177500,,,600.0,A
1979-02-06 00:00:00+00:00,,,08177500,,,3170.0,A
1979-02-07 00:00:00+00:00,,,08177500,,,847.0,A
1979-02-08 00:00:00+00:00,,,08177500,,,226.0,A
1979-02-09 00:00:00+00:00,,,08177500,,,140.0,A
1979-02-10 00:00:00+00:00,,,08177500,,,120.0,A
1979-02-11 00:00:00+00:00,,,08177500,,,108.0,A
1979-02-12 00:00:00+00:00,,,08177500,,,98.0,A
1979-02-13 00:00:00+00:00,,,08177500,,,92.0,A
1979-02-14 00:00:00+00:00,,,08177500,,,88.0,A
1979-02-15 00:00:00+00:00,,,08177500,,,84.0,A
1979-02-16 00:00:00+00:00,,,08177500,,,80.0,A
1979-02-17 00:00:00+00:00,,,08177500,,,76.0,A
1979-02-18 00:00:00+00:00,,,08177500,,,73.0,A
1979-02-19 00:00:00+00:00,,,08177500,,,70.0,A
1979-02-20 00:00:00+00:00,,,08177500,,,68.0,A
1979-02-21 00:00:00+00:00,,,08177500,,,66.0,A
1979-02-22 00:00:00+00:00,,,08177500,,,64.0,A
1979-02-23 00:00:00+00:00,,,08177500,,,62.0,A
1979-02-24 00:00:00+00:00,,,08177500,,,59.0,A
1979-02-25 00:00:00+00:00,,,08177500,,,57.0,A
1979-02-26 00:00:00+00:00,,,08177500,,,55.0,A
1979-02-27 00:00:00+00:00,,,08177500,,,53.0,A
1979-02-28 00:00:00+00:00,,,08177500,,,50.0,A
1979-03-01 00:00:00+00:00,,,08177500,,,49.0,A
1979-03-02 00:00:00+00:00,,,08177500,,,48.0,A
1979-03-03 00:00:00+00:00,,,08177500,,,47.0,A
1979-03-04 00:00:00+00:00,,,08177500,,,45.0,A
1979-03-05 00:00:00+00:00,,,08177500,,,43.0,A
1979-03-06 00:00:00+00:00,,,08177500,,,42.0,A
1979-03-07 00:00:00+00:00,,,08177500,,,41.0,A
1979-03-08 00:00:00+00:00,,,08177500,,,41.0,A
1979-03-09 00:00:00+00:00,,,08177500,,,41.0,A
1979-03-10 00:00:00+00:00,,,08177500,,,41.0,A
1979-03-11 00:00:00+00:00,,,08177500,,,41.0,A
1979-03-12 00:00:00+00:00,,,08177500,,,41.0,A
1979-03-13 00:00:00+00:00,,,08177500,,,41.0,A
1979-03-14 00:00:00+00:00,,,08177500,,,42.0,A
1979-03-15 00:00:00+00:00,,,08177500,,,45.0,A
1979-03-16 00:00:00+00:00,,,08177500,,,46.0,A
1979-03-17 00:00:00+00:00,,,08177500,,,47.0,A
1979-03-18 00:00:00+00:00,,,08177500,,,47.0,A
1979-03-19 00:00:00+00:00,,,08177500,,,46.0,A
1979-03-20 00:00:00+00:00,,,08177500,,,50.0,A
1979-03-21 00:00:00+00:00,,,08177500,,,60.0,A
1979-03-22 00:00:00+00:00,,,08177500,,,58.0,A
1979-03-23 00:00:00+00:00,,,08177500,,,54.0,A
1979-03-24 00:00:00+00:00,,,08177500,,,50.0,A
1979-03-25 00:00:00+00:00,,,08177500,,,48.0,A
1979-03-26 00:00:00+00:00,,,08177500,,,47.0,A
1979-03-27 00:00:00+00:00,,,08177500,,,47.0,A
1979-03-28 00:00:00+00:00,,,08177500,,,48.0,A
1979-03-29 00:00:00+00:00,,,08177500,,,49.0,A
1979-03-30 00:00:00+00:00,,,08177500,,,50.0,A
1979-03-31 00:00:00+00:00,,,08177500,,,53.0,A
1979-04-01 00:00:00+00:00,,,08177500,,,54.0,A
1979-04-02 00:00:00+00:00,,,08177500,,,58.0,A
1979-04-03 00:00:00+00:00,,,08177500,,,65.0,A
1979-04-04 00:00:00+00:00,,,08177500,,,80.0,A
1979-04-05 00:00:00+00:00,,,08177500,,,70.0,A
1979-04-06 00:00:00+00:00,,,08177500,,,64.0,A
1979-04-07 00:00:00+00:00,,,08177500,,,58.0,A
1979-04-08 00:00:00+00:00,,,08177500,,,54.0,A
1979-04-09 00:00:00+00:00,,,08177500,,,50.0,A
1979-04-10 00:00:00+00:00,,,08177500,,,47.0,A
1979-04-11 00:00:00+00:00,,,08177500,,,43.0,A
1979-04-12 00:00:00+00:00,,,08177500,,,42.0,A
1979-04-13 00:00:00+00:00,,,08177500,,,42.0,A
1979-04-14 00:00:00+00:00,,,08177500,,,42.0,A
1979-04-15 00:00:00+00:00,,,08177500,,,43.0,A
1979-04-16 00:00:00+00:00,,,08177500,,,45.0,A
1979-04-17 00:00:00+00:00,,,08177500,,,47.0,A
1979-04-18 00:00:00+00:00,,,08177500,,,49.0,A
1979-04-19 00:00:00+00:00,,,08177500,,,50.0,A
1979-04-20 00:00:00+00:00,,,08177500,,,2800.0,A
1979-04-21 00:00:00+00:00,,,08177500,,,1000.0,A
1979-04-22 00:00:00+00:00,,,08177500,,,400.0,A
1979-04-23 00:00:00+00:00,,,08177500,,,180.0,A
1979-04-24 00:00:00+00:00,,,08177500,,,100.0,A
1979-04-25 00:00:00+00:00,,,08177500,,,80.0,A
1979-04-26 00:00:00+00:00,,,08177500,,,64.0,A
1979-04-27 00:00:00+00:00,,,08177500,,,57.0,A
1979-04-28 00:00:00+00:00,,,08177500,,,52.0,A
1979-04-29 00:00:00+00:00,,,08177500,,,90.0,A
1979-04-30 00:00:00+00:00,,,08177500,,,500.0,A
1979-05-01 00:00:00+00:00,,,08177500,,,800.0,A
1979-05-02 00:00:00+00:00,,,08177500,,,1300.0,A
1979-05-03 00:00:00+00:00,,,08177500,,,300.0,A
1979-05-04 00:00:00+00:00,,,08177500,,,2800.0,A
1979-05-05 00:00:00+00:00,,,08177500,,,1200.0,A
1979-05-06 00:00:00+00:00,,,08177500,,,550.0,A
1979-05-07 00:00:00+00:00,,,08177500,,,170.0,A
1979-05-08 00:00:00+00:00,,,08177500,,,120.0,A
1979-05-09 00:00:00+00:00,,,08177500,,,108.0,A
1979-05-10 00:00:00+00:00,,,08177500,,,100.0,A
1979-05-11 00:00:00+00:00,,,08177500,,,6150.0,A
1979-05-12 00:00:00+00:00,,,08177500,,,7630.0,A
1979-05-13 00:00:00+00:00,,,08177500,,,1330.0,A
1979-05-14 00:00:00+00:00,,,08177500,,,649.0,A
1979-05-15 00:00:00+00:00,,,08177500,,,240.0,A
1979-05-16 00:00:00+00:00,,,08177500,,,190.0,A
1979-05-17 00:00:00+00:00,,,08177500,,,165.0,A
1979-05-18 00:00:00+00:00,,,08177500,,,150.0,A
1979-05-19 00:00:00+00:00,,,08177500,,,140.0,A
1979-05-20 00:00:00+00:00,,,08177500,,,130.0,A
1979-05-21 00:00:00+00:00,,,08177500,,,120.0,A
1979-05-22 00:00:00+00:00,,,08177500,,,110.0,A
1979-05-23 00:00:00+00:00,,,08177500,,,105.0,A
1979-05-24 00:00:00+00:00,,,08177500,,,100.0,A
1979-05-25 00:00:00+00:00,,,08177500,,,97.0,A
1979-05-26 00:00:00+00:00,,,08177500,,,96.0,A
1979-05-27 00:00:00+00:00,,,08177500,,,96.0,A
1979-05-28 00:00:00+00:00,,,08177500,,,96.0,A
1979-05-29 00:00:00+00:00,,,08177500,,,100.0,A
1979-05-30 00:00:00+00:00,,,08177500,,,98.0,A
1979-05-31 00:00:00+00:00,,,08177500,,,95.0,A
1979-06-01 00:00:00+00:00,,,08177500,,,95.0,A
1979-06-02 00:00:00+00:00,,,08177500,,,2040.0,A
1979-06-03 00:00:00+00:00,,,08177500,,,3540.0,A
1979-06-04 00:00:00+00:00,,,08177500,,,2330.0,A
1979-06-05 00:00:00+00:00,,,08177500,,,616.0,A
1979-06-06 00:00:00+00:00,,,08177500,,,2660.0,A
1979-06-07 00:00:00+00:00,,,08177500,,,1900.0,A
1979-06-08 00:00:00+00:00,,,08177500,,,624.0,A
1979-06-09 00:00:00+00:00,,,08177500,,,388.0,A
1979-06-10 00:00:00+00:00,,,08177500,,,185.0,A
1979-06-11 00:00:00+00:00,,,08177500,,,150.0,A
1979-06-12 00:00:00+00:00,,,08177500,,,130.0,A
1979-06-13 00:00:00+00:00,,,08177500,,,117.0,A
1979-06-14 00:00:00+00:00,,,08177500,,,100.0,A
1979-06-15 00:00:00+00:00,,,08177500,,,90.0,A
1979-06-16 00:00:00+00:00,,,08177500,,,82.0,A
1979-06-17 00:00:00+00:00,,,08177500,,,75.0,A
1979-06-18 00:00:00+00:00,,,08177500,,,70.0,A
1979-06-19 00:00:00+00:00,,,08177500,,,66.0,A
1979-06-20 00:00:00+00:00,,,08177500,,,63.0,A
1979-06-21 00:00:00+00:00,,,08177500,,,61.0,A
1979-06-22 00:00:00+00:00,,,08177500,,,59.0,A
1979-06-23 00:00:00+00:00,,,08177500,,,58.0,A
1979-06-24 00:00:00+00:00,,,08177500,,,56.0,A
1979-06-25 00:00:00+00:00,,,08177500,,,55.0,A
1979-06-26 00:00:00+00:00,,,08177500,,,53.0,A
1979-06-27 00:00:00+00:00,,,08177500,,,53.0,A
1979-06-28 00:00:00+00:00,,,08177500,,,55.0,A
1979-06-29 00:00:00+00:00,,,08177500,,,56.0,A
1979-06-30 00:00:00+00:00,,,08177500,,,54.0,A
1979-07-01 00:00:00+00:00,,,08177500,,,52.0,A
1979-07-02 00:00:00+00:00,,,08177500,,,51.0,A
1979-07-03 00:00:00+00:00,,,08177500,,,57.0,A
1979-07-04 00:00:00+00:00,,,08177500,,,68.0,A
1979-07-05 00:00:00+00:00,,,08177500,,,80.0,A
1979-07-06 00:00:00+00:00,,,08177500,,,90.0,A
1979-07-07 00:00:00+00:00,,,08177500,,,80.0,A
1979-07-08 00:00:00+00:00,,,08177500,,,90.0,A
1979-07-09 00:00:00+00:00,,,08177500,,,70.0,A
1979-07-10 00:00:00+00:00,,,08177500,,,55.0,A
1979-07-11 00:00:00+00:00,,,08177500,,,42.0,A
1979-07-12 00:00:00+00:00,,,08177500,,,36.0,A
1979-07-13 00:00:00+00:00,,,08177500,,,32.0,A
1979-07-14 00:00:00+00:00,,,08177500,,,30.0,A
1979-07-15 00:00:00+00:00,,,08177500,,,29.0,A
1979-07-16 00:00:00+00:00,,,08177500,,,28.0,A
1979-07-17 00:00:00+00:00,,,08177500,,,26.0,A
1979-07-18 00:00:00+00:00,,,08177500,,,25.0,A
1979-07-19 00:00:00+00:00,,,08177500,,,25.0,A
1979-07-20 00:00:00+00:00,,,08177500,,,80.0,A
1979-07-21 00:00:00+00:00,,,08177500,,,120.0,A
1979-07-22 00:00:00+00:00,,,08177500,,,60.0,A
1979-07-23 00:00:00+00:00,,,08177500,,,41.0,A
1979-07-24 00:00:00+00:00,,,08177500,,,30.0,A
1979-07-25 00:00:00+00:00,,,08177500,,,30.0,A
1979-07-26 00:00:00+00:00,,,08177500,,,100.0,A
1979-07-27 00:00:00+00:00,,,08177500,,,353.0,A
1979-07-28 00:00:00+00:00,,,08177500,,,157.0,A
1979-07-29 00:00:00+00:00,,,08177500,,,107.0,A
1979-07-30 00:00:00+00:00,,,08177500,,,80.0,A
1979-07-31 00:00:00+00:00,,,08177500,,,50.0,A
1979-08-01 00:00:00+00:00,,,08177500,,,40.0,A
1979-08-02 00:00:00+00:00,,,08177500,,,33.0,A
1979-08-03 00:00:00+00:00,,,08177500,,,30.0,A
1979-08-04 00:00:00+00:00,,,08177500,,,30.0,A
1979-08-05 00:00:00+00:00,,,08177500,,,30.0,A
1979-08-06 00:00:00+00:00,,,08177500,,,30.0,A
1979-08-07 00:00:00+00:00,,,08177500,,,30.0,A
1979-08-08 00:00:00+00:00,,,08177500,,,29.0,A
1979-08-09 00:00:00+00:00,,,08177500,,,28.0,A
1979-08-10 00:00:00+00:00,,,08177500,,,30.0,A
1979-08-11 00:00:00+00:00,,,08177500,,,28.0,A
1979-08-12 00:00:00+00:00,,,08177500,,,40.0,A
1979-08-13 00:00:00+00:00,,,08177500,,,230.0,A
1979-08-14 00:00:00+00:00,,,08177500,,,80.0,A
1979-08-15 00:00:00+00:00,,,08177500,,,45.0,A
1979-08-16 00:00:00+00:00,,,08177500,,,33.0,A
1979-08-17 00:00:00+00:00,,,08177500,,,29.0,A
1979-08-18 00:00:00+00:00,,,08177500,,,26.0,A
1979-08-19 00:00:00+00:00,,,08177500,,,25.0,A
1979-08-20 00:00:00+00:00,,,08177500,,,25.0,A
1979-08-21 00:00:00+00:00,,,08177500,,,50.0,A
1979-08-22 00:00:00+00:00,,,08177500,,,35.0,A
1979-08-23 00:00:00+00:00,,,08177500,,,25.0,A
1979-08-24 00:00:00+00:00,,,08177500,,,25.0,A
1979-08-25 00:00:00+00:00,,,08177500,,,25.0,A
1979-08-26 00:00:00+00:00,,,08177500,,,25.0,A
1979-08-27 00:00:00+00:00,,,08177500,,,25.0,A
1979-08-28 00:00:00+00:00,,,08177500,,,25.0,A
1979-08-29 00:00:00+00:00,,,08177500,,,27.0,A
1979-08-30 00:00:00+00:00,,,08177500,,,30.0,A
1979-08-31 00:00:00+00:00,,,08177500,,,32.0,A
1979-09-01 00:00:00+00:00,,,08177500,,,37.0,A
1979-09-02 00:00:00+00:00,,,08177500,,,45.0,A
1979-09-03 00:00:00+00:00,,,08177500,,,34.0,A
1979-09-04 00:00:00+00:00,,,08177500,,,36.0,A
1979-09-05 00:00:00+00:00,,,08177500,,,50.0,A
1979-09-06 00:00:00+00:00,,,08177500,,,70.0,A
1979-09-07 00:00:00+00:00,,,08177500,,,150.0,A
1979-09-08 00:00:00+00:00,,,08177500,,,140.0,A
1979-09-09 00:00:00+00:00,,,08177500,,,85.0,A
1979-09-10 00:00:00+00:00,,,08177500,,,58.0,A
1979-09-11 00:00:00+00:00,,,08177500,,,47.0,A
1979-09-12 00:00:00+00:00,,,08177500,,,40.0,A
1979-09-13 00:00:00+00:00,,,08177500,,,36.0,A
1979-09-14 00:00:00+00:00,,,08177500,,,34.0,A
1979-09-15 00:00:00+00:00,,,08177500,,,33.0,A
