datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2011-08-12 00:00:00+00:00,78.1,A,08188060,74.4,A,76.4,A
2011-08-13 00:00:00+00:00,77.5,A,08188060,71.5,A,75.5,A
2011-08-14 00:00:00+00:00,75.0,A,08188060,70.9,A,72.8,A
2011-08-15 00:00:00+00:00,74.4,A,08188060,69.7,A,72.3,A
2011-08-16 00:00:00+00:00,74.4,A,08188060,69.2,A,72.7,A
2011-08-17 00:00:00+00:00,69.2,A,08188060,66.9,A,67.9,A
2011-08-18 00:00:00+00:00,70.3,A,08188060,66.4,A,68.1,A
2011-08-19 00:00:00+00:00,68.6,A,08188060,65.8,A,67.0,A
2011-08-20 00:00:00+00:00,67.5,A,08188060,65.3,A,66.4,A
2011-08-21 00:00:00+00:00,75.7,A,08188060,67.5,A,72.4,A
2011-08-22 00:00:00+00:00,69.2,A,08188060,63.6,A,65.9,A
2011-08-23 00:00:00+00:00,64.2,A,08188060,62.6,A,63.6,A
2011-08-24 00:00:00+00:00,62.6,A,08188060,60.5,A,61.1,A
2011-08-25 00:00:00+00:00,72.1,A,08188060,60.5,A,63.4,A
2011-08-26 00:00:00+00:00,72.6,A,08188060,65.3,A,69.3,A
2011-08-27 00:00:00+00:00,66.3,A,08188060,63.6,A,64.7,A
2011-08-28 00:00:00+00:00,66.9,A,08188060,65.3,A,66.3,A
2011-08-29 00:00:00+00:00,67.5,A,08188060,65.3,A,66.4,A
2011-08-30 00:00:00+00:00,71.5,A,08188060,66.9,A,69.8,A
2011-08-31 00:00:00+00:00,68.6,A,08188060,66.4,A,67.0,A
2011-09-01 00:00:00+00:00,80.0,A,08188060,66.9,A,74.1,A
2011-09-02 00:00:00+00:00,75.0,A,08188060,67.5,A,70.2,A
2011-09-03 00:00:00+00:00,67.5,A,08188060,64.2,A,65.8,A
2011-09-04 00:00:00+00:00,64.2,A,08188060,61.6,A,62.9,A
2011-09-05 00:00:00+00:00,64.2,A,08188060,62.1,A,63.2,A
2011-09-06 00:00:00+00:00,64.2,A,08188060,61.6,A,62.5,A
2011-09-07 00:00:00+00:00,63.1,A,08188060,60.5,A,61.7,A
2011-09-08 00:00:00+00:00,62.6,A,08188060,61.0,A,61.6,A
2011-09-09 00:00:00+00:00,62.1,A,08188060,60.0,A,61.6,A
2011-09-10 00:00:00+00:00,63.1,A,08188060,60.0,A,62.0,A
2011-09-11 00:00:00+00:00,62.1,A,08188060,59.5,A,61.0,A
2011-09-12 00:00:00+00:00,68.0,A,08188060,59.5,A,61.6,A
2011-09-13 00:00:00+00:00,74.4,A,08188060,68.0,A,72.7,A
2011-09-14 00:00:00+00:00,72.1,A,08188060,69.2,A,70.1,A
2011-09-15 00:00:00+00:00,70.3,A,08188060,68.0,A,68.9,A
2011-09-16 00:00:00+00:00,73.2,A,08188060,69.7,A,71.4,A
2011-09-17 00:00:00+00:00,91.4,A,08188060,69.7,A,74.4,A
2011-09-18 00:00:00+00:00,92.9,A,08188060,77.5,A,81.4,A
2011-09-19 00:00:00+00:00,206.0,A,08188060,76.9,A,156.0,A
2011-09-20 00:00:00+00:00,166.0,A,08188060,141.0,A,148.0,A
2011-09-21 00:00:00+00:00,217.0,A,08188060,129.0,A,158.0,A
2011-09-22 00:00:00+00:00,217.0,A,08188060,142.0,A,177.0,A
2011-09-23 00:00:00+00:00,142.0,A,08188060,118.0,A,128.0,A
2011-09-24 00:00:00+00:00,118.0,A,08188060,98.7,A,106.0,A
2011-09-25 00:00:00+00:00,98.7,A,08188060,86.6,A,92.5,A
2011-09-26 00:00:00+00:00,94.3,A,08188060,85.9,A,90.6,A
2011-09-27 00:00:00+00:00,90.7,A,08188060,86.6,A,87.8,A
2011-09-28 00:00:00+00:00,89.3,A,08188060,85.9,A,88.1,A
2011-09-29 00:00:00+00:00,91.4,A,08188060,85.9,A,88.8,A
2011-09-30 00:00:00+00:00,89.3,A,08188060,83.3,A,86.7,A
2011-10-01 00:00:00+00:00,83.9,A,08188060,82.0,A,82.7,A
2011-10-02 00:00:00+00:00,116.0,A,08188060,78.8,A,85.6,A
2011-10-03 00:00:00+00:00,134.0,A,08188060,116.0,A,128.0,A
2011-10-04 00:00:00+00:00,130.0,A,08188060,121.0,A,125.0,A
2011-10-05 00:00:00+00:00,136.0,A,08188060,127.0,A,131.0,A
2011-10-06 00:00:00+00:00,134.0,A,08188060,112.0,A,123.0,A
2011-10-07 00:00:00+00:00,112.0,A,08188060,98.0,A,103.0,A
2011-10-08 00:00:00+00:00,105.0,A,08188060,101.0,A,103.0,A
2011-10-09 00:00:00+00:00,335.0,A,08188060,103.0,A,177.0,A
2011-10-10 00:00:00+00:00,272.0,A,08188060,147.0,A,192.0,A
2011-10-11 00:00:00+00:00,3420.0,A,08188060,147.0,A,2030.0,A
2011-10-12 00:00:00+00:00,3610.0,A,08188060,2690.0,A,3370.0,A
2011-10-13 00:00:00+00:00,2690.0,A,08188060,537.0,A,1410.0,A
2011-10-14 00:00:00+00:00,537.0,A,08188060,307.0,A,389.0,A
2011-10-15 00:00:00+00:00,307.0,A,08188060,245.0,A,274.0,A
2011-10-16 00:00:00+00:00,245.0,A,08188060,215.0,A,231.0,A
2011-10-17 00:00:00+00:00,215.0,A,08188060,188.0,A,206.0,A
2011-10-18 00:00:00+00:00,194.0,A,08188060,180.0,A,189.0,A
2011-10-19 00:00:00+00:00,187.0,A,08188060,177.0,A,183.0,A
2011-10-20 00:00:00+00:00,181.0,A,08188060,175.0,A,179.0,A
2011-10-21 00:00:00+00:00,180.0,A,08188060,171.0,A,176.0,A
2011-10-22 00:00:00+00:00,173.0,A,08188060,167.0,A,170.0,A
2011-10-23 00:00:00+00:00,172.0,A,08188060,166.0,A,169.0,A
2011-10-24 00:00:00+00:00,173.0,A,08188060,165.0,A,169.0,A
2011-10-25 00:00:00+00:00,175.0,A,08188060,163.0,A,169.0,A
2011-10-26 00:00:00+00:00,171.0,A,08188060,158.0,A,165.0,A
2011-10-27 00:00:00+00:00,165.0,A,08188060,158.0,A,163.0,A
2011-10-28 00:00:00+00:00,158.0,A,08188060,133.0,A,143.0,A
2011-10-29 00:00:00+00:00,135.0,A,08188060,130.0,A,133.0,A
2011-10-30 00:00:00+00:00,133.0,A,08188060,127.0,A,130.0,A
2011-10-31 00:00:00+00:00,133.0,A,08188060,130.0,A,132.0,A
2011-11-01 00:00:00+00:00,132.0,A,08188060,125.0,A,128.0,A
2011-11-02 00:00:00+00:00,135.0,A,08188060,124.0,A,129.0,A
2011-11-03 00:00:00+00:00,135.0,A,08188060,130.0,A,132.0,A
2011-11-04 00:00:00+00:00,133.0,A,08188060,124.0,A,128.0,A
2011-11-05 00:00:00+00:00,136.0,A,08188060,130.0,A,132.0,A
2011-11-06 00:00:00+00:00,135.0,A,08188060,118.0,A,126.0,A
2011-11-07 00:00:00+00:00,118.0,A,08188060,112.0,A,114.0,A
2011-11-08 00:00:00+00:00,115.0,A,08188060,107.0,A,111.0,A
2011-11-09 00:00:00+00:00,115.0,A,08188060,106.0,A,111.0,A
2011-11-10 00:00:00+00:00,123.0,A,08188060,114.0,A,118.0,A
2011-11-11 00:00:00+00:00,124.0,A,08188060,120.0,A,122.0,A
2011-11-12 00:00:00+00:00,121.0,A,08188060,115.0,A,118.0,A
2011-11-13 00:00:00+00:00,120.0,A,08188060,115.0,A,117.0,A
2011-11-14 00:00:00+00:00,121.0,A,08188060,115.0,A,118.0,A
2011-11-15 00:00:00+00:00,124.0,A,08188060,115.0,A,119.0,A
2011-11-16 00:00:00+00:00,125.0,A,08188060,118.0,A,121.0,A
2011-11-17 00:00:00+00:00,219.0,A,08188060,125.0,A,158.0,A
2011-11-18 00:00:00+00:00,358.0,A,08188060,219.0,A,328.0,A
2011-11-19 00:00:00+00:00,329.0,A,08188060,221.0,A,272.0,A
2011-11-20 00:00:00+00:00,221.0,A,08188060,174.0,A,194.0,A
2011-11-21 00:00:00+00:00,174.0,A,08188060,155.0,A,167.0,A
2011-11-22 00:00:00+00:00,162.0,A,08188060,150.0,A,155.0,A
2011-11-23 00:00:00+00:00,153.0,A,08188060,146.0,A,150.0,A
2011-11-24 00:00:00+00:00,177.0,A,08188060,149.0,A,164.0,A
2011-11-25 00:00:00+00:00,181.0,A,08188060,167.0,A,177.0,A
2011-11-26 00:00:00+00:00,168.0,A,08188060,159.0,A,164.0,A
2011-11-27 00:00:00+00:00,159.0,A,08188060,148.0,A,155.0,A
2011-11-28 00:00:00+00:00,500.0,A,08188060,139.0,A,240.0,A
2011-11-29 00:00:00+00:00,507.0,A,08188060,307.0,A,415.0,A
2011-11-30 00:00:00+00:00,307.0,A,08188060,221.0,A,270.0,A
2011-12-01 00:00:00+00:00,221.0,A,08188060,185.0,A,203.0,A
2011-12-02 00:00:00+00:00,186.0,A,08188060,176.0,A,181.0,A
2011-12-03 00:00:00+00:00,177.0,A,08188060,171.0,A,175.0,A
2011-12-04 00:00:00+00:00,182.0,A,08188060,167.0,A,175.0,A
2011-12-05 00:00:00+00:00,175.0,A,08188060,168.0,A,173.0,A
2011-12-06 00:00:00+00:00,191.0,A,08188060,166.0,A,180.0,A
2011-12-07 00:00:00+00:00,409.0,A,08188060,191.0,A,287.0,A
2011-12-08 00:00:00+00:00,413.0,A,08188060,295.0,A,363.0,A
2011-12-09 00:00:00+00:00,295.0,A,08188060,224.0,A,258.0,A
2011-12-10 00:00:00+00:00,224.0,A,08188060,196.0,A,209.0,A
2011-12-11 00:00:00+00:00,197.0,A,08188060,187.0,A,194.0,A
2011-12-12 00:00:00+00:00,188.0,A,08188060,177.0,A,186.0,A
2011-12-13 00:00:00+00:00,264.0,A,08188060,176.0,A,209.0,A
2011-12-14 00:00:00+00:00,287.0,A,08188060,262.0,A,279.0,A
2011-12-15 00:00:00+00:00,262.0,A,08188060,222.0,A,242.0,A
2011-12-16 00:00:00+00:00,232.0,A,08188060,221.0,A,226.0,A
2011-12-17 00:00:00+00:00,245.0,A,08188060,226.0,A,239.0,A
2011-12-18 00:00:00+00:00,254.0,A,08188060,238.0,A,249.0,A
2011-12-19 00:00:00+00:00,253.0,A,08188060,224.0,A,243.0,A
2011-12-20 00:00:00+00:00,229.0,A,08188060,213.0,A,223.0,A
2011-12-21 00:00:00+00:00,293.0,A,08188060,210.0,A,226.0,A
2011-12-22 00:00:00+00:00,515.0,A,08188060,293.0,A,449.0,A
2011-12-23 00:00:00+00:00,531.0,A,08188060,315.0,A,456.0,A
2011-12-24 00:00:00+00:00,700.0,A,08188060,304.0,A,523.0,A
2011-12-25 00:00:00+00:00,690.0,A,08188060,396.0,A,546.0,A
2011-12-26 00:00:00+00:00,396.0,A,08188060,268.0,A,324.0,A
2011-12-27 00:00:00+00:00,268.0,A,08188060,228.0,A,252.0,A
2011-12-28 00:00:00+00:00,231.0,A,08188060,214.0,A,225.0,A
2011-12-29 00:00:00+00:00,231.0,A,08188060,215.0,A,223.0,A
2011-12-30 00:00:00+00:00,228.0,A,08188060,211.0,A,221.0,A
2011-12-31 00:00:00+00:00,221.0,A,08188060,206.0,A,214.0,A
2012-01-01 00:00:00+00:00,214.0,A,08188060,199.0,A,208.0,A
2012-01-02 00:00:00+00:00,211.0,A,08188060,197.0,A,205.0,A
2012-01-03 00:00:00+00:00,211.0,A,08188060,193.0,A,203.0,A
2012-01-04 00:00:00+00:00,197.0,A,08188060,189.0,A,194.0,A
2012-01-05 00:00:00+00:00,211.0,A,08188060,191.0,A,203.0,A
2012-01-06 00:00:00+00:00,205.0,A,08188060,182.0,A,199.0,A
2012-01-07 00:00:00+00:00,182.0,A,08188060,164.0,A,170.0,A
2012-01-08 00:00:00+00:00,167.0,A,08188060,161.0,A,164.0,A
2012-01-09 00:00:00+00:00,166.0,A,08188060,155.0,A,162.0,A
2012-01-10 00:00:00+00:00,158.0,A,08188060,149.0,A,154.0,A
2012-01-11 00:00:00+00:00,163.0,A,08188060,146.0,A,153.0,A
2012-01-12 00:00:00+00:00,172.0,A,08188060,158.0,A,165.0,A
2012-01-13 00:00:00+00:00,183.0,A,08188060,171.0,A,178.0,A
2012-01-14 00:00:00+00:00,180.0,A,08188060,171.0,A,176.0,A
2012-01-15 00:00:00+00:00,172.0,A,08188060,166.0,A,169.0,A
2012-01-16 00:00:00+00:00,173.0,A,08188060,165.0,A,169.0,A
2012-01-17 00:00:00+00:00,173.0,A,08188060,162.0,A,167.0,A
2012-01-18 00:00:00+00:00,169.0,A,08188060,158.0,A,164.0,A
2012-01-19 00:00:00+00:00,175.0,A,08188060,158.0,A,167.0,A
2012-01-20 00:00:00+00:00,171.0,A,08188060,166.0,A,169.0,A
2012-01-21 00:00:00+00:00,168.0,A,08188060,164.0,A,166.0,A
2012-01-22 00:00:00+00:00,167.0,A,08188060,161.0,A,164.0,A
2012-01-23 00:00:00+00:00,165.0,A,08188060,158.0,A,162.0,A
2012-01-24 00:00:00+00:00,168.0,A,08188060,154.0,A,161.0,A
2012-01-25 00:00:00+00:00,221.0,A,08188060,157.0,A,184.0,A
2012-01-26 00:00:00+00:00,2900.0,A,08188060,182.0,A,592.0,A
2012-01-27 00:00:00+00:00,4850.0,A,08188060,2900.0,A,4340.0,A
2012-01-28 00:00:00+00:00,4670.0,A,08188060,1310.0,A,3040.0,A
2012-01-29 00:00:00+00:00,1310.0,A,08188060,484.0,A,725.0,A
2012-01-30 00:00:00+00:00,484.0,A,08188060,346.0,A,392.0,A
2012-01-31 00:00:00+00:00,354.0,A,08188060,307.0,A,333.0,A
2012-02-01 00:00:00+00:00,354.0,A,08188060,300.0,A,313.0,A
2012-02-02 00:00:00+00:00,617.0,A,08188060,354.0,A,545.0,A
2012-02-03 00:00:00+00:00,492.0,A,08188060,345.0,A,399.0,A
2012-02-04 00:00:00+00:00,345.0,A,08188060,292.0,A,318.0,A
2012-02-05 00:00:00+00:00,4130.0,A,08188060,290.0,A,1610.0,A
2012-02-06 00:00:00+00:00,4670.0,A,08188060,3830.0,A,4410.0,A
2012-02-07 00:00:00+00:00,3830.0,A,08188060,1290.0,A,2540.0,A
2012-02-08 00:00:00+00:00,1290.0,A,08188060,573.0,A,801.0,A
2012-02-09 00:00:00+00:00,573.0,A,08188060,391.0,A,458.0,A
2012-02-10 00:00:00+00:00,391.0,A,08188060,335.0,A,361.0,A
2012-02-11 00:00:00+00:00,335.0,A,08188060,297.0,A,315.0,A
2012-02-12 00:00:00+00:00,309.0,A,08188060,288.0,A,297.0,A
2012-02-13 00:00:00+00:00,360.0,A,08188060,309.0,A,349.0,A
2012-02-14 00:00:00+00:00,356.0,A,08188060,295.0,A,324.0,A
2012-02-15 00:00:00+00:00,886.0,A,08188060,295.0,A,608.0,A
2012-02-16 00:00:00+00:00,854.0,A,08188060,450.0,A,626.0,A
2012-02-17 00:00:00+00:00,450.0,A,08188060,318.0,A,370.0,A
2012-02-18 00:00:00+00:00,479.0,A,08188060,316.0,A,338.0,A
2012-02-19 00:00:00+00:00,3980.0,A,08188060,479.0,A,1560.0,A
2012-02-20 00:00:00+00:00,4550.0,A,08188060,3480.0,A,4200.0,A
2012-02-21 00:00:00+00:00,3480.0,A,08188060,1180.0,A,2280.0,A
2012-02-22 00:00:00+00:00,1180.0,A,08188060,564.0,A,772.0,A
2012-02-23 00:00:00+00:00,564.0,A,08188060,402.0,A,463.0,A
2012-02-24 00:00:00+00:00,402.0,A,08188060,343.0,A,368.0,A
2012-02-25 00:00:00+00:00,345.0,A,08188060,300.0,A,322.0,A
2012-02-26 00:00:00+00:00,302.0,A,08188060,277.0,A,288.0,A
2012-02-27 00:00:00+00:00,283.0,A,08188060,254.0,A,269.0,A
2012-02-28 00:00:00+00:00,267.0,A,08188060,244.0,A,257.0,A
2012-02-29 00:00:00+00:00,264.0,A,08188060,247.0,A,255.0,A
2012-03-01 00:00:00+00:00,262.0,A,08188060,250.0,A,258.0,A
2012-03-02 00:00:00+00:00,268.0,A,08188060,253.0,A,261.0,A
2012-03-03 00:00:00+00:00,256.0,A,08188060,235.0,A,247.0,A
2012-03-04 00:00:00+00:00,239.0,A,08188060,229.0,A,235.0,A
2012-03-05 00:00:00+00:00,236.0,A,08188060,218.0,A,228.0,A
2012-03-06 00:00:00+00:00,228.0,A,08188060,211.0,A,221.0,A
2012-03-07 00:00:00+00:00,229.0,A,08188060,213.0,A,223.0,A
2012-03-08 00:00:00+00:00,218.0,A,08188060,192.0,A,210.0,A
2012-03-09 00:00:00+00:00,192.0,A,08188060,185.0,A,188.0,A
2012-03-10 00:00:00+00:00,192.0,A,08188060,183.0,A,189.0,A
2012-03-11 00:00:00+00:00,183.0,A,08188060,179.0,A,182.0,A
2012-03-12 00:00:00+00:00,275.0,A,08188060,179.0,A,200.0,A
2012-03-13 00:00:00+00:00,787.0,A,08188060,275.0,A,625.0,A
2012-03-14 00:00:00+00:00,713.0,A,08188060,429.0,A,545.0,A
2012-03-15 00:00:00+00:00,429.0,A,08188060,313.0,A,361.0,A
2012-03-16 00:00:00+00:00,313.0,A,08188060,273.0,A,289.0,A
2012-03-17 00:00:00+00:00,278.0,A,08188060,245.0,A,265.0,A
2012-03-18 00:00:00+00:00,248.0,A,08188060,233.0,A,242.0,A
2012-03-19 00:00:00+00:00,244.0,A,08188060,233.0,A,237.0,A
2012-03-20 00:00:00+00:00,1430.0,A,08188060,235.0,A,404.0,A
2012-03-21 00:00:00+00:00,4410.0,A,08188060,1430.0,A,2810.0,A
2012-03-22 00:00:00+00:00,4950.0,A,08188060,3740.0,A,4540.0,A
2012-03-23 00:00:00+00:00,3740.0,A,08188060,1490.0,A,2630.0,A
2012-03-24 00:00:00+00:00,1490.0,A,08188060,576.0,A,883.0,A
2012-03-25 00:00:00+00:00,576.0,A,08188060,411.0,A,476.0,A
2012-03-26 00:00:00+00:00,411.0,A,08188060,345.0,A,369.0,A
2012-03-27 00:00:00+00:00,348.0,A,08188060,304.0,A,323.0,A
2012-03-28 00:00:00+00:00,3540.0,A,08188060,295.0,A,581.0,A
2012-03-29 00:00:00+00:00,8030.0,A,08188060,2860.0,A,5970.0,A
2012-03-30 00:00:00+00:00,2860.0,A,08188060,632.0,A,1260.0,A
2012-03-31 00:00:00+00:00,642.0,A,08188060,539.0,A,603.0,A
2012-04-01 00:00:00+00:00,617.0,A,08188060,495.0,A,561.0,A
2012-04-02 00:00:00+00:00,495.0,A,08188060,398.0,A,435.0,A
2012-04-03 00:00:00+00:00,404.0,A,08188060,366.0,A,387.0,A
2012-04-04 00:00:00+00:00,377.0,A,08188060,352.0,A,367.0,A
2012-04-05 00:00:00+00:00,375.0,A,08188060,346.0,A,363.0,A
2012-04-06 00:00:00+00:00,346.0,A,08188060,320.0,A,337.0,A
2012-04-07 00:00:00+00:00,322.0,A,08188060,278.0,A,310.0,A
2012-04-08 00:00:00+00:00,278.0,A,08188060,254.0,A,267.0,A
2012-04-09 00:00:00+00:00,267.0,A,08188060,247.0,A,259.0,A
2012-04-10 00:00:00+00:00,265.0,A,08188060,245.0,A,254.0,A
2012-04-11 00:00:00+00:00,253.0,A,08188060,241.0,A,247.0,A
2012-04-12 00:00:00+00:00,251.0,A,08188060,239.0,A,246.0,A
2012-04-13 00:00:00+00:00,247.0,A,08188060,236.0,A,242.0,A
2012-04-14 00:00:00+00:00,242.0,A,08188060,233.0,A,239.0,A
2012-04-15 00:00:00+00:00,248.0,A,08188060,232.0,A,241.0,A
2012-04-16 00:00:00+00:00,259.0,A,08188060,238.0,A,248.0,A
2012-04-17 00:00:00+00:00,253.0,A,08188060,235.0,A,245.0,A
2012-04-18 00:00:00+00:00,248.0,A,08188060,232.0,A,240.0,A
2012-04-19 00:00:00+00:00,235.0,A,08188060,222.0,A,231.0,A
2012-04-20 00:00:00+00:00,239.0,A,08188060,219.0,A,227.0,A
2012-04-21 00:00:00+00:00,231.0,A,08188060,221.0,A,227.0,A
2012-04-22 00:00:00+00:00,228.0,A,08188060,218.0,A,223.0,A
2012-04-23 00:00:00+00:00,225.0,A,08188060,215.0,A,219.0,A
2012-04-24 00:00:00+00:00,228.0,A,08188060,213.0,A,220.0,A
2012-04-25 00:00:00+00:00,225.0,A,08188060,210.0,A,217.0,A
2012-04-26 00:00:00+00:00,217.0,A,08188060,209.0,A,213.0,A
2012-04-27 00:00:00+00:00,210.0,A,08188060,202.0,A,206.0,A
2012-04-28 00:00:00+00:00,213.0,A,08188060,199.0,A,206.0,A
2012-04-29 00:00:00+00:00,206.0,A,08188060,197.0,A,202.0,A
2012-04-30 00:00:00+00:00,206.0,A,08188060,194.0,A,200.0,A
