datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1992-04-02 00:00:00+00:00,,,07346000,,,2270.0,A
1992-04-03 00:00:00+00:00,,,07346000,,,1700.0,A
1992-04-04 00:00:00+00:00,,,07346000,,,1480.0,A
1992-04-05 00:00:00+00:00,,,07346000,,,1370.0,A
1992-04-06 00:00:00+00:00,,,07346000,,,991.0,A
1992-04-07 00:00:00+00:00,,,07346000,,,626.0,A
1992-04-08 00:00:00+00:00,,,07346000,,,301.0,A
1992-04-09 00:00:00+00:00,,,07346000,,,94.0,A
1992-04-10 00:00:00+00:00,,,07346000,,,39.0,A
1992-04-11 00:00:00+00:00,,,07346000,,,37.0,A
1992-04-12 00:00:00+00:00,,,07346000,,,37.0,A
1992-04-13 00:00:00+00:00,,,07346000,,,37.0,A
1992-04-14 00:00:00+00:00,,,07346000,,,36.0,A
1992-04-15 00:00:00+00:00,,,07346000,,,35.0,A
1992-04-16 00:00:00+00:00,,,07346000,,,35.0,A
1992-04-17 00:00:00+00:00,,,07346000,,,35.0,A
1992-04-18 00:00:00+00:00,,,07346000,,,35.0,A
1992-04-19 00:00:00+00:00,,,07346000,,,35.0,A
1992-04-20 00:00:00+00:00,,,07346000,,,203.0,A
1992-04-21 00:00:00+00:00,,,07346000,,,469.0,A
1992-04-22 00:00:00+00:00,,,07346000,,,641.0,A
1992-04-23 00:00:00+00:00,,,07346000,,,650.0,A
1992-04-24 00:00:00+00:00,,,07346000,,,650.0,A
1992-04-25 00:00:00+00:00,,,07346000,,,644.0,A
1992-04-26 00:00:00+00:00,,,07346000,,,640.0,A
1992-04-27 00:00:00+00:00,,,07346000,,,534.0,A
1992-04-28 00:00:00+00:00,,,07346000,,,202.0,A
1992-04-29 00:00:00+00:00,,,07346000,,,46.0,A
1992-04-30 00:00:00+00:00,,,07346000,,,43.0,A
1992-05-01 00:00:00+00:00,,,07346000,,,42.0,A
1992-05-02 00:00:00+00:00,,,07346000,,,41.0,A
1992-05-03 00:00:00+00:00,,,07346000,,,41.0,A
1992-05-04 00:00:00+00:00,,,07346000,,,35.0,A
1992-05-05 00:00:00+00:00,,,07346000,,,26.0,A
1992-05-06 00:00:00+00:00,,,07346000,,,27.0,A
1992-05-07 00:00:00+00:00,,,07346000,,,28.0,A
1992-05-08 00:00:00+00:00,,,07346000,,,28.0,A
1992-05-09 00:00:00+00:00,,,07346000,,,28.0,A
1992-05-10 00:00:00+00:00,,,07346000,,,28.0,A
1992-05-11 00:00:00+00:00,,,07346000,,,30.0,A
1992-05-12 00:00:00+00:00,,,07346000,,,34.0,A
1992-05-13 00:00:00+00:00,,,07346000,,,31.0,A
1992-05-14 00:00:00+00:00,,,07346000,,,30.0,A
1992-05-15 00:00:00+00:00,,,07346000,,,32.0,A
1992-05-16 00:00:00+00:00,,,07346000,,,33.0,A
1992-05-17 00:00:00+00:00,,,07346000,,,31.0,A
1992-05-18 00:00:00+00:00,,,07346000,,,31.0,A
1992-05-19 00:00:00+00:00,,,07346000,,,38.0,A
1992-05-20 00:00:00+00:00,,,07346000,,,34.0,A
1992-05-21 00:00:00+00:00,,,07346000,,,32.0,A
1992-05-22 00:00:00+00:00,,,07346000,,,31.0,A
1992-05-23 00:00:00+00:00,,,07346000,,,31.0,A
1992-05-24 00:00:00+00:00,,,07346000,,,32.0,A
1992-05-25 00:00:00+00:00,,,07346000,,,32.0,A
1992-05-26 00:00:00+00:00,,,07346000,,,31.0,A
1992-05-27 00:00:00+00:00,,,07346000,,,31.0,A
1992-05-28 00:00:00+00:00,,,07346000,,,33.0,A
1992-05-29 00:00:00+00:00,,,07346000,,,40.0,A
1992-05-30 00:00:00+00:00,,,07346000,,,33.0,A
1992-05-31 00:00:00+00:00,,,07346000,,,31.0,A
1992-06-01 00:00:00+00:00,,,07346000,,,53.0,A
1992-06-02 00:00:00+00:00,,,07346000,,,65.0,A
1992-06-03 00:00:00+00:00,,,07346000,,,121.0,A
1992-06-04 00:00:00+00:00,,,07346000,,,216.0,A
1992-06-05 00:00:00+00:00,,,07346000,,,308.0,A
1992-06-06 00:00:00+00:00,,,07346000,,,400.0,A
1992-06-07 00:00:00+00:00,,,07346000,,,403.0,A
1992-06-08 00:00:00+00:00,,,07346000,,,399.0,A
1992-06-09 00:00:00+00:00,,,07346000,,,399.0,A
1992-06-10 00:00:00+00:00,,,07346000,,,398.0,A
1992-06-11 00:00:00+00:00,,,07346000,,,483.0,A
1992-06-12 00:00:00+00:00,,,07346000,,,652.0,A
1992-06-13 00:00:00+00:00,,,07346000,,,658.0,A
1992-06-14 00:00:00+00:00,,,07346000,,,658.0,A
1992-06-15 00:00:00+00:00,,,07346000,,,660.0,A
1992-06-16 00:00:00+00:00,,,07346000,,,593.0,A
1992-06-17 00:00:00+00:00,,,07346000,,,278.0,A
1992-06-18 00:00:00+00:00,,,07346000,,,142.0,A
1992-06-19 00:00:00+00:00,,,07346000,,,139.0,A
1992-06-20 00:00:00+00:00,,,07346000,,,150.0,A
1992-06-21 00:00:00+00:00,,,07346000,,,152.0,A
1992-06-22 00:00:00+00:00,,,07346000,,,101.0,A
1992-06-23 00:00:00+00:00,,,07346000,,,54.0,A
1992-06-24 00:00:00+00:00,,,07346000,,,48.0,A
1992-06-25 00:00:00+00:00,,,07346000,,,40.0,A
1992-06-26 00:00:00+00:00,,,07346000,,,40.0,A
1992-06-27 00:00:00+00:00,,,07346000,,,40.0,A
1992-06-28 00:00:00+00:00,,,07346000,,,39.0,A
1992-06-29 00:00:00+00:00,,,07346000,,,202.0,A
1992-06-30 00:00:00+00:00,,,07346000,,,546.0,A
1992-07-01 00:00:00+00:00,,,07346000,,,883.0,A
1992-07-02 00:00:00+00:00,,,07346000,,,1360.0,A
1992-07-03 00:00:00+00:00,,,07346000,,,1820.0,A
1992-07-04 00:00:00+00:00,,,07346000,,,1900.0,A
1992-07-05 00:00:00+00:00,,,07346000,,,2240.0,A
1992-07-06 00:00:00+00:00,,,07346000,,,2690.0,A
1992-07-07 00:00:00+00:00,,,07346000,,,2720.0,A
1992-07-08 00:00:00+00:00,,,07346000,,,2760.0,A
1992-07-09 00:00:00+00:00,,,07346000,,,2790.0,A
1992-07-10 00:00:00+00:00,,,07346000,,,2790.0,A
1992-07-11 00:00:00+00:00,,,07346000,,,2780.0,A
1992-07-12 00:00:00+00:00,,,07346000,,,2770.0,A
1992-07-13 00:00:00+00:00,,,07346000,,,2770.0,A
1992-07-14 00:00:00+00:00,,,07346000,,,2760.0,A
1992-07-15 00:00:00+00:00,,,07346000,,,2780.0,A
1992-07-16 00:00:00+00:00,,,07346000,,,2820.0,A
1992-07-17 00:00:00+00:00,,,07346000,,,2810.0,A
1992-07-18 00:00:00+00:00,,,07346000,,,2800.0,A
1992-07-19 00:00:00+00:00,,,07346000,,,2780.0,A
1992-07-20 00:00:00+00:00,,,07346000,,,2760.0,A
1992-07-21 00:00:00+00:00,,,07346000,,,2760.0,A
1992-07-22 00:00:00+00:00,,,07346000,,,2760.0,A
1992-07-23 00:00:00+00:00,,,07346000,,,2760.0,A
1992-07-24 00:00:00+00:00,,,07346000,,,2470.0,A
1992-07-25 00:00:00+00:00,,,07346000,,,1530.0,A
1992-07-26 00:00:00+00:00,,,07346000,,,1160.0,A
1992-07-27 00:00:00+00:00,,,07346000,,,927.0,A
1992-07-28 00:00:00+00:00,,,07346000,,,717.0,A
1992-07-29 00:00:00+00:00,,,07346000,,,775.0,A
1992-07-30 00:00:00+00:00,,,07346000,,,1080.0,A
1992-07-31 00:00:00+00:00,,,07346000,,,1130.0,A
1992-08-01 00:00:00+00:00,,,07346000,,,1150.0,A
1992-08-02 00:00:00+00:00,,,07346000,,,1360.0,A
1992-08-03 00:00:00+00:00,,,07346000,,,1980.0,A
1992-08-04 00:00:00+00:00,,,07346000,,,2550.0,A
1992-08-05 00:00:00+00:00,,,07346000,,,2600.0,A
1992-08-06 00:00:00+00:00,,,07346000,,,2610.0,A
1992-08-07 00:00:00+00:00,,,07346000,,,2150.0,A
1992-08-08 00:00:00+00:00,,,07346000,,,1490.0,A
1992-08-09 00:00:00+00:00,,,07346000,,,1030.0,A
1992-08-10 00:00:00+00:00,,,07346000,,,683.0,A
1992-08-11 00:00:00+00:00,,,07346000,,,329.0,A
1992-08-12 00:00:00+00:00,,,07346000,,,133.0,A
1992-08-13 00:00:00+00:00,,,07346000,,,65.0,A
1992-08-14 00:00:00+00:00,,,07346000,,,64.0,A
1992-08-15 00:00:00+00:00,,,07346000,,,63.0,A
1992-08-16 00:00:00+00:00,,,07346000,,,61.0,A
1992-08-17 00:00:00+00:00,,,07346000,,,60.0,A
1992-08-18 00:00:00+00:00,,,07346000,,,61.0,A
1992-08-19 00:00:00+00:00,,,07346000,,,60.0,A
1992-08-20 00:00:00+00:00,,,07346000,,,60.0,A
1992-08-21 00:00:00+00:00,,,07346000,,,60.0,A
1992-08-22 00:00:00+00:00,,,07346000,,,60.0,A
1992-08-23 00:00:00+00:00,,,07346000,,,60.0,A
1992-08-24 00:00:00+00:00,,,07346000,,,59.0,A
1992-08-25 00:00:00+00:00,,,07346000,,,58.0,A
1992-08-26 00:00:00+00:00,,,07346000,,,56.0,A
1992-08-27 00:00:00+00:00,,,07346000,,,51.0,A
1992-08-28 00:00:00+00:00,,,07346000,,,50.0,A
1992-08-29 00:00:00+00:00,,,07346000,,,52.0,A
1992-08-30 00:00:00+00:00,,,07346000,,,54.0,A
1992-08-31 00:00:00+00:00,,,07346000,,,54.0,A
1992-09-01 00:00:00+00:00,,,07346000,,,52.0,A
1992-09-02 00:00:00+00:00,,,07346000,,,52.0,A
1992-09-03 00:00:00+00:00,,,07346000,,,59.0,A
1992-09-04 00:00:00+00:00,,,07346000,,,54.0,A
1992-09-05 00:00:00+00:00,,,07346000,,,53.0,A
1992-09-06 00:00:00+00:00,,,07346000,,,52.0,A
1992-09-07 00:00:00+00:00,,,07346000,,,54.0,A
1992-09-08 00:00:00+00:00,,,07346000,,,55.0,A
1992-09-09 00:00:00+00:00,,,07346000,,,55.0,A
1992-09-10 00:00:00+00:00,,,07346000,,,54.0,A
1992-09-11 00:00:00+00:00,,,07346000,,,55.0,A
1992-09-12 00:00:00+00:00,,,07346000,,,55.0,A
1992-09-13 00:00:00+00:00,,,07346000,,,55.0,A
1992-09-14 00:00:00+00:00,,,07346000,,,53.0,A
1992-09-15 00:00:00+00:00,,,07346000,,,53.0,A
1992-09-16 00:00:00+00:00,,,07346000,,,53.0,A
1992-09-17 00:00:00+00:00,,,07346000,,,53.0,A
1992-09-18 00:00:00+00:00,,,07346000,,,53.0,A
1992-09-19 00:00:00+00:00,,,07346000,,,54.0,A
1992-09-20 00:00:00+00:00,,,07346000,,,54.0,A
1992-09-21 00:00:00+00:00,,,07346000,,,64.0,A
1992-09-22 00:00:00+00:00,,,07346000,,,218.0,A
1992-09-23 00:00:00+00:00,,,07346000,,,493.0,A
1992-09-24 00:00:00+00:00,,,07346000,,,741.0,A
1992-09-25 00:00:00+00:00,,,07346000,,,1290.0,A
1992-09-26 00:00:00+00:00,,,07346000,,,1610.0,A
1992-09-27 00:00:00+00:00,,,07346000,,,1670.0,A
1992-09-28 00:00:00+00:00,,,07346000,,,1670.0,A
1992-09-29 00:00:00+00:00,,,07346000,,,1670.0,A
1992-09-30 00:00:00+00:00,,,07346000,,,1660.0,A
1992-10-01 00:00:00+00:00,,,07346000,,,1590.0,A
1992-10-02 00:00:00+00:00,,,07346000,,,1040.0,A
1992-10-03 00:00:00+00:00,,,07346000,,,708.0,A
1992-10-04 00:00:00+00:00,,,07346000,,,526.0,A
1992-10-05 00:00:00+00:00,,,07346000,,,295.0,A
1992-10-06 00:00:00+00:00,,,07346000,,,205.0,A
1992-10-07 00:00:00+00:00,,,07346000,,,202.0,A
1992-10-08 00:00:00+00:00,,,07346000,,,133.0,A
1992-10-09 00:00:00+00:00,,,07346000,,,69.0,A
1992-10-10 00:00:00+00:00,,,07346000,,,67.0,A
1992-10-11 00:00:00+00:00,,,07346000,,,65.0,A
1992-10-12 00:00:00+00:00,,,07346000,,,65.0,A
1992-10-13 00:00:00+00:00,,,07346000,,,67.0,A
1992-10-14 00:00:00+00:00,,,07346000,,,68.0,A
1992-10-15 00:00:00+00:00,,,07346000,,,68.0,A
1992-10-16 00:00:00+00:00,,,07346000,,,73.0,A
1992-10-17 00:00:00+00:00,,,07346000,,,69.0,A
1992-10-18 00:00:00+00:00,,,07346000,,,68.0,A
1992-10-19 00:00:00+00:00,,,07346000,,,67.0,A
1992-10-20 00:00:00+00:00,,,07346000,,,67.0,A
1992-10-21 00:00:00+00:00,,,07346000,,,66.0,A
1992-10-22 00:00:00+00:00,,,07346000,,,67.0,A
1992-10-23 00:00:00+00:00,,,07346000,,,67.0,A
1992-10-24 00:00:00+00:00,,,07346000,,,67.0,A
1992-10-25 00:00:00+00:00,,,07346000,,,67.0,A
1992-10-26 00:00:00+00:00,,,07346000,,,67.0,A
1992-10-27 00:00:00+00:00,,,07346000,,,67.0,A
1992-10-28 00:00:00+00:00,,,07346000,,,67.0,A
1992-10-29 00:00:00+00:00,,,07346000,,,66.0,A
1992-10-30 00:00:00+00:00,,,07346000,,,68.0,A
1992-10-31 00:00:00+00:00,,,07346000,,,66.0,A
1992-11-01 00:00:00+00:00,,,07346000,,,74.0,A
1992-11-02 00:00:00+00:00,,,07346000,,,66.0,A
1992-11-03 00:00:00+00:00,,,07346000,,,62.0,A
1992-11-04 00:00:00+00:00,,,07346000,,,61.0,A
1992-11-05 00:00:00+00:00,,,07346000,,,60.0,A
1992-11-06 00:00:00+00:00,,,07346000,,,37.0,A
1992-11-07 00:00:00+00:00,,,07346000,,,36.0,A
1992-11-08 00:00:00+00:00,,,07346000,,,36.0,A
1992-11-09 00:00:00+00:00,,,07346000,,,35.0,A
1992-11-10 00:00:00+00:00,,,07346000,,,35.0,A
1992-11-11 00:00:00+00:00,,,07346000,,,35.0,A
1992-11-12 00:00:00+00:00,,,07346000,,,46.0,A
1992-11-13 00:00:00+00:00,,,07346000,,,37.0,A
1992-11-14 00:00:00+00:00,,,07346000,,,35.0,A
1992-11-15 00:00:00+00:00,,,07346000,,,35.0,A
1992-11-16 00:00:00+00:00,,,07346000,,,34.0,A
1992-11-17 00:00:00+00:00,,,07346000,,,34.0,A
1992-11-18 00:00:00+00:00,,,07346000,,,34.0,A
1992-11-19 00:00:00+00:00,,,07346000,,,39.0,A
1992-11-20 00:00:00+00:00,,,07346000,,,196.0,A
1992-11-21 00:00:00+00:00,,,07346000,,,384.0,A
1992-11-22 00:00:00+00:00,,,07346000,,,409.0,A
1992-11-23 00:00:00+00:00,,,07346000,,,526.0,A
1992-11-24 00:00:00+00:00,,,07346000,,,853.0,A
1992-11-25 00:00:00+00:00,,,07346000,,,1090.0,A
1992-11-26 00:00:00+00:00,,,07346000,,,1110.0,A
1992-11-27 00:00:00+00:00,,,07346000,,,1120.0,A
1992-11-28 00:00:00+00:00,,,07346000,,,1120.0,A
1992-11-29 00:00:00+00:00,,,07346000,,,1120.0,A
1992-11-30 00:00:00+00:00,,,07346000,,,1330.0,A
1992-12-01 00:00:00+00:00,,,07346000,,,2160.0,A
1992-12-02 00:00:00+00:00,,,07346000,,,2710.0,A
1992-12-03 00:00:00+00:00,,,07346000,,,2360.0,A
1992-12-04 00:00:00+00:00,,,07346000,,,1530.0,A
1992-12-05 00:00:00+00:00,,,07346000,,,834.0,A
1992-12-06 00:00:00+00:00,,,07346000,,,671.0,A
1992-12-07 00:00:00+00:00,,,07346000,,,453.0,A
1992-12-08 00:00:00+00:00,,,07346000,,,65.0,A
1992-12-09 00:00:00+00:00,,,07346000,,,44.0,A
1992-12-10 00:00:00+00:00,,,07346000,,,43.0,A
1992-12-11 00:00:00+00:00,,,07346000,,,41.0,A
1992-12-12 00:00:00+00:00,,,07346000,,,40.0,A
1992-12-13 00:00:00+00:00,,,07346000,,,39.0,A
1992-12-14 00:00:00+00:00,,,07346000,,,47.0,A
1992-12-15 00:00:00+00:00,,,07346000,,,373.0,A
1992-12-16 00:00:00+00:00,,,07346000,,,563.0,A
1992-12-17 00:00:00+00:00,,,07346000,,,395.0,A
1992-12-18 00:00:00+00:00,,,07346000,,,45.0,A
1992-12-19 00:00:00+00:00,,,07346000,,,22.0,A
1992-12-20 00:00:00+00:00,,,07346000,,,22.0,A
1992-12-21 00:00:00+00:00,,,07346000,,,101.0,A
1992-12-22 00:00:00+00:00,,,07346000,,,404.0,A
1992-12-23 00:00:00+00:00,,,07346000,,,810.0,A
1992-12-24 00:00:00+00:00,,,07346000,,,1520.0,A
1992-12-25 00:00:00+00:00,,,07346000,,,1940.0,A
1992-12-26 00:00:00+00:00,,,07346000,,,2280.0,A
1992-12-27 00:00:00+00:00,,,07346000,,,2590.0,A
1992-12-28 00:00:00+00:00,,,07346000,,,2630.0,A
1992-12-29 00:00:00+00:00,,,07346000,,,2690.0,A
1992-12-30 00:00:00+00:00,,,07346000,,,2690.0,A
1992-12-31 00:00:00+00:00,,,07346000,,,2670.0,A
1993-01-01 00:00:00+00:00,,,07346000,,,2650.0,A
1993-01-02 00:00:00+00:00,,,07346000,,,2640.0,A
1993-01-03 00:00:00+00:00,,,07346000,,,2640.0,A
1993-01-04 00:00:00+00:00,,,07346000,,,2660.0,A
1993-01-05 00:00:00+00:00,,,07346000,,,2640.0,A
1993-01-06 00:00:00+00:00,,,07346000,,,2640.0,A
1993-01-07 00:00:00+00:00,,,07346000,,,2660.0,A
1993-01-08 00:00:00+00:00,,,07346000,,,2670.0,A
1993-01-09 00:00:00+00:00,,,07346000,,,2700.0,A
1993-01-10 00:00:00+00:00,,,07346000,,,2700.0,A
1993-01-11 00:00:00+00:00,,,07346000,,,2680.0,A
1993-01-12 00:00:00+00:00,,,07346000,,,2680.0,A
1993-01-13 00:00:00+00:00,,,07346000,,,2670.0,A
1993-01-14 00:00:00+00:00,,,07346000,,,2650.0,A
1993-01-15 00:00:00+00:00,,,07346000,,,2660.0,A
1993-01-16 00:00:00+00:00,,,07346000,,,2660.0,A
1993-01-17 00:00:00+00:00,,,07346000,,,2650.0,A
1993-01-18 00:00:00+00:00,,,07346000,,,2670.0,A
1993-01-19 00:00:00+00:00,,,07346000,,,2660.0,A
1993-01-20 00:00:00+00:00,,,07346000,,,2660.0,A
1993-01-21 00:00:00+00:00,,,07346000,,,2680.0,A
1993-01-22 00:00:00+00:00,,,07346000,,,2670.0,A
1993-01-23 00:00:00+00:00,,,07346000,,,2660.0,A
1993-01-24 00:00:00+00:00,,,07346000,,,2680.0,A
1993-01-25 00:00:00+00:00,,,07346000,,,2710.0,A
1993-01-26 00:00:00+00:00,,,07346000,,,2740.0,A
1993-01-27 00:00:00+00:00,,,07346000,,,2770.0,A
1993-01-28 00:00:00+00:00,,,07346000,,,2780.0,A
1993-01-29 00:00:00+00:00,,,07346000,,,2780.0,A
1993-01-30 00:00:00+00:00,,,07346000,,,2770.0,A
1993-01-31 00:00:00+00:00,,,07346000,,,2760.0,A
1993-02-01 00:00:00+00:00,,,07346000,,,2760.0,A
1993-02-02 00:00:00+00:00,,,07346000,,,2750.0,A
1993-02-03 00:00:00+00:00,,,07346000,,,2750.0,A
1993-02-04 00:00:00+00:00,,,07346000,,,2740.0,A
1993-02-05 00:00:00+00:00,,,07346000,,,2770.0,A
1993-02-06 00:00:00+00:00,,,07346000,,,2810.0,A
1993-02-07 00:00:00+00:00,,,07346000,,,2800.0,A
1993-02-08 00:00:00+00:00,,,07346000,,,2790.0,A
1993-02-09 00:00:00+00:00,,,07346000,,,2780.0,A
1993-02-10 00:00:00+00:00,,,07346000,,,2780.0,A
1993-02-11 00:00:00+00:00,,,07346000,,,2760.0,A
1993-02-12 00:00:00+00:00,,,07346000,,,2710.0,A
1993-02-13 00:00:00+00:00,,,07346000,,,2700.0,A
1993-02-14 00:00:00+00:00,,,07346000,,,2680.0,A
1993-02-15 00:00:00+00:00,,,07346000,,,2710.0,A
1993-02-16 00:00:00+00:00,,,07346000,,,2700.0,A
1993-02-17 00:00:00+00:00,,,07346000,,,2660.0,A
1993-02-18 00:00:00+00:00,,,07346000,,,2640.0,A
1993-02-19 00:00:00+00:00,,,07346000,,,2620.0,A
1993-02-20 00:00:00+00:00,,,07346000,,,2630.0,A
1993-02-21 00:00:00+00:00,,,07346000,,,2640.0,A
1993-02-22 00:00:00+00:00,,,07346000,,,2610.0,A
1993-02-23 00:00:00+00:00,,,07346000,,,2590.0,A
1993-02-24 00:00:00+00:00,,,07346000,,,2580.0,A
1993-02-25 00:00:00+00:00,,,07346000,,,2600.0,A
1993-02-26 00:00:00+00:00,,,07346000,,,2580.0,A
1993-02-27 00:00:00+00:00,,,07346000,,,2550.0,A
1993-02-28 00:00:00+00:00,,,07346000,,,2560.0,A
1993-03-01 00:00:00+00:00,,,07346000,,,2570.0,A
1993-03-02 00:00:00+00:00,,,07346000,,,2620.0,A
1993-03-03 00:00:00+00:00,,,07346000,,,2630.0,A
1993-03-04 00:00:00+00:00,,,07346000,,,2620.0,A
1993-03-05 00:00:00+00:00,,,07346000,,,2620.0,A
1993-03-06 00:00:00+00:00,,,07346000,,,2610.0,A
1993-03-07 00:00:00+00:00,,,07346000,,,2610.0,A
1993-03-08 00:00:00+00:00,,,07346000,,,2600.0,A
1993-03-09 00:00:00+00:00,,,07346000,,,2600.0,A
1993-03-10 00:00:00+00:00,,,07346000,,,2590.0,A
1993-03-11 00:00:00+00:00,,,07346000,,,2360.0,A
1993-03-12 00:00:00+00:00,,,07346000,,,1650.0,A
1993-03-13 00:00:00+00:00,,,07346000,,,1160.0,A
1993-03-14 00:00:00+00:00,,,07346000,,,1040.0,A
1993-03-15 00:00:00+00:00,,,07346000,,,1010.0,A
1993-03-16 00:00:00+00:00,,,07346000,,,1220.0,A
1993-03-17 00:00:00+00:00,,,07346000,,,2020.0,A
1993-03-18 00:00:00+00:00,,,07346000,,,2470.0,A
1993-03-19 00:00:00+00:00,,,07346000,,,2160.0,A
1993-03-20 00:00:00+00:00,,,07346000,,,1510.0,A
1993-03-21 00:00:00+00:00,,,07346000,,,1140.0,A
1993-03-22 00:00:00+00:00,,,07346000,,,1050.0,A
1993-03-23 00:00:00+00:00,,,07346000,,,1220.0,A
1993-03-24 00:00:00+00:00,,,07346000,,,2040.0,A
1993-03-25 00:00:00+00:00,,,07346000,,,2520.0,A
1993-03-26 00:00:00+00:00,,,07346000,,,2550.0,A
1993-03-27 00:00:00+00:00,,,07346000,,,2550.0,A
1993-03-28 00:00:00+00:00,,,07346000,,,2540.0,A
1993-03-29 00:00:00+00:00,,,07346000,,,2140.0,A
1993-03-30 00:00:00+00:00,,,07346000,,,1720.0,A
1993-03-31 00:00:00+00:00,,,07346000,,,1650.0,A
1993-04-01 00:00:00+00:00,,,07346000,,,1330.0,A
1993-04-02 00:00:00+00:00,,,07346000,,,727.0,A
1993-04-03 00:00:00+00:00,,,07346000,,,489.0,A
1993-04-04 00:00:00+00:00,,,07346000,,,227.0,A
1993-04-05 00:00:00+00:00,,,07346000,,,80.0,A
1993-04-06 00:00:00+00:00,,,07346000,,,71.0,A
1993-04-07 00:00:00+00:00,,,07346000,,,200.0,A
1993-04-08 00:00:00+00:00,,,07346000,,,423.0,A
1993-04-09 00:00:00+00:00,,,07346000,,,647.0,A
1993-04-10 00:00:00+00:00,,,07346000,,,900.0,A
1993-04-11 00:00:00+00:00,,,07346000,,,945.0,A
1993-04-12 00:00:00+00:00,,,07346000,,,1190.0,A
1993-04-13 00:00:00+00:00,,,07346000,,,1780.0,A
1993-04-14 00:00:00+00:00,,,07346000,,,1840.0,A
1993-04-15 00:00:00+00:00,,,07346000,,,1850.0,A
1993-04-16 00:00:00+00:00,,,07346000,,,1840.0,A
1993-04-17 00:00:00+00:00,,,07346000,,,1840.0,A
1993-04-18 00:00:00+00:00,,,07346000,,,1850.0,A
1993-04-19 00:00:00+00:00,,,07346000,,,1850.0,A
1993-04-20 00:00:00+00:00,,,07346000,,,1850.0,A
1993-04-21 00:00:00+00:00,,,07346000,,,1840.0,A
1993-04-22 00:00:00+00:00,,,07346000,,,1560.0,A
1993-04-23 00:00:00+00:00,,,07346000,,,1030.0,A
1993-04-24 00:00:00+00:00,,,07346000,,,731.0,A
1993-04-25 00:00:00+00:00,,,07346000,,,681.0,A
1993-04-26 00:00:00+00:00,,,07346000,,,672.0,A
1993-04-27 00:00:00+00:00,,,07346000,,,557.0,A
1993-04-28 00:00:00+00:00,,,07346000,,,398.0,A
1993-04-29 00:00:00+00:00,,,07346000,,,379.0,A
1993-04-30 00:00:00+00:00,,,07346000,,,378.0,A
1993-05-01 00:00:00+00:00,,,07346000,,,380.0,A
1993-05-02 00:00:00+00:00,,,07346000,,,381.0,A
1993-05-03 00:00:00+00:00,,,07346000,,,501.0,A
1993-05-04 00:00:00+00:00,,,07346000,,,706.0,A
1993-05-05 00:00:00+00:00,,,07346000,,,616.0,A
1993-05-06 00:00:00+00:00,,,07346000,,,434.0,A
1993-05-07 00:00:00+00:00,,,07346000,,,308.0,A
1993-05-08 00:00:00+00:00,,,07346000,,,155.0,A
1993-05-09 00:00:00+00:00,,,07346000,,,151.0,A
1993-05-10 00:00:00+00:00,,,07346000,,,157.0,A
1993-05-11 00:00:00+00:00,,,07346000,,,151.0,A
1993-05-12 00:00:00+00:00,,,07346000,,,150.0,A
1993-05-13 00:00:00+00:00,,,07346000,,,149.0,A
1993-05-14 00:00:00+00:00,,,07346000,,,149.0,A
1993-05-15 00:00:00+00:00,,,07346000,,,150.0,A
1993-05-16 00:00:00+00:00,,,07346000,,,160.0,A
1993-05-17 00:00:00+00:00,,,07346000,,,162.0,A
1993-05-18 00:00:00+00:00,,,07346000,,,155.0,A
1993-05-19 00:00:00+00:00,,,07346000,,,146.0,A
1993-05-20 00:00:00+00:00,,,07346000,,,145.0,A
1993-05-21 00:00:00+00:00,,,07346000,,,145.0,A
1993-05-22 00:00:00+00:00,,,07346000,,,146.0,A
1993-05-23 00:00:00+00:00,,,07346000,,,146.0,A
1993-05-24 00:00:00+00:00,,,07346000,,,145.0,A
1993-05-25 00:00:00+00:00,,,07346000,,,145.0,A
1993-05-26 00:00:00+00:00,,,07346000,,,145.0,A
1993-05-27 00:00:00+00:00,,,07346000,,,145.0,A
1993-05-28 00:00:00+00:00,,,07346000,,,145.0,A
1993-05-29 00:00:00+00:00,,,07346000,,,145.0,A
1993-05-30 00:00:00+00:00,,,07346000,,,145.0,A
1993-05-31 00:00:00+00:00,,,07346000,,,145.0,A
1993-06-01 00:00:00+00:00,,,07346000,,,145.0,A
1993-06-02 00:00:00+00:00,,,07346000,,,145.0,A
1993-06-03 00:00:00+00:00,,,07346000,,,145.0,A
1993-06-04 00:00:00+00:00,,,07346000,,,144.0,A
1993-06-05 00:00:00+00:00,,,07346000,,,144.0,A
1993-06-06 00:00:00+00:00,,,07346000,,,145.0,A
1993-06-07 00:00:00+00:00,,,07346000,,,114.0,A
1993-06-08 00:00:00+00:00,,,07346000,,,35.0,A
1993-06-09 00:00:00+00:00,,,07346000,,,50.0,A
1993-06-10 00:00:00+00:00,,,07346000,,,50.0,A
1993-06-11 00:00:00+00:00,,,07346000,,,50.0,A
1993-06-12 00:00:00+00:00,,,07346000,,,52.0,A
1993-06-13 00:00:00+00:00,,,07346000,,,62.0,A
1993-06-14 00:00:00+00:00,,,07346000,,,57.0,A
1993-06-15 00:00:00+00:00,,,07346000,,,49.0,A
1993-06-16 00:00:00+00:00,,,07346000,,,49.0,A
1993-06-17 00:00:00+00:00,,,07346000,,,48.0,A
1993-06-18 00:00:00+00:00,,,07346000,,,48.0,A
1993-06-19 00:00:00+00:00,,,07346000,,,48.0,A
