datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1970-11-15 00:00:00+00:00,,,08161000,,,352.0,A
1970-11-16 00:00:00+00:00,,,08161000,,,358.0,A
1970-11-17 00:00:00+00:00,,,08161000,,,346.0,A
1970-11-18 00:00:00+00:00,,,08161000,,,400.0,A
1970-11-19 00:00:00+00:00,,,08161000,,,456.0,A
1970-11-20 00:00:00+00:00,,,08161000,,,408.0,A
1970-11-21 00:00:00+00:00,,,08161000,,,408.0,A
1970-11-22 00:00:00+00:00,,,08161000,,,416.0,A
1970-11-23 00:00:00+00:00,,,08161000,,,370.0,A
1970-11-24 00:00:00+00:00,,,08161000,,,352.0,A
1970-11-25 00:00:00+00:00,,,08161000,,,352.0,A
1970-11-26 00:00:00+00:00,,,08161000,,,358.0,A
1970-11-27 00:00:00+00:00,,,08161000,,,358.0,A
1970-11-28 00:00:00+00:00,,,08161000,,,525.0,A
1970-11-29 00:00:00+00:00,,,08161000,,,597.0,A
1970-11-30 00:00:00+00:00,,,08161000,,,498.0,A
1970-12-01 00:00:00+00:00,,,08161000,,,440.0,A
1970-12-02 00:00:00+00:00,,,08161000,,,400.0,A
1970-12-03 00:00:00+00:00,,,08161000,,,370.0,A
1970-12-04 00:00:00+00:00,,,08161000,,,364.0,A
1970-12-05 00:00:00+00:00,,,08161000,,,352.0,A
1970-12-06 00:00:00+00:00,,,08161000,,,330.0,A
1970-12-07 00:00:00+00:00,,,08161000,,,325.0,A
1970-12-08 00:00:00+00:00,,,08161000,,,320.0,A
1970-12-09 00:00:00+00:00,,,08161000,,,325.0,A
1970-12-10 00:00:00+00:00,,,08161000,,,340.0,A
1970-12-11 00:00:00+00:00,,,08161000,,,325.0,A
1970-12-12 00:00:00+00:00,,,08161000,,,305.0,A
1970-12-13 00:00:00+00:00,,,08161000,,,295.0,A
1970-12-14 00:00:00+00:00,,,08161000,,,315.0,A
1970-12-15 00:00:00+00:00,,,08161000,,,352.0,A
1970-12-16 00:00:00+00:00,,,08161000,,,456.0,A
1970-12-17 00:00:00+00:00,,,08161000,,,400.0,A
1970-12-18 00:00:00+00:00,,,08161000,,,382.0,A
1970-12-19 00:00:00+00:00,,,08161000,,,376.0,A
1970-12-20 00:00:00+00:00,,,08161000,,,376.0,A
1970-12-21 00:00:00+00:00,,,08161000,,,346.0,A
1970-12-22 00:00:00+00:00,,,08161000,,,340.0,A
1970-12-23 00:00:00+00:00,,,08161000,,,358.0,A
1970-12-24 00:00:00+00:00,,,08161000,,,335.0,A
1970-12-25 00:00:00+00:00,,,08161000,,,310.0,A
1970-12-26 00:00:00+00:00,,,08161000,,,305.0,A
1970-12-27 00:00:00+00:00,,,08161000,,,305.0,A
1970-12-28 00:00:00+00:00,,,08161000,,,315.0,A
1970-12-29 00:00:00+00:00,,,08161000,,,305.0,A
1970-12-30 00:00:00+00:00,,,08161000,,,305.0,A
1970-12-31 00:00:00+00:00,,,08161000,,,315.0,A
1971-01-01 00:00:00+00:00,,,08161000,,,310.0,A
1971-01-02 00:00:00+00:00,,,08161000,,,300.0,A
1971-01-03 00:00:00+00:00,,,08161000,,,305.0,A
1971-01-04 00:00:00+00:00,,,08161000,,,290.0,A
1971-01-05 00:00:00+00:00,,,08161000,,,286.0,A
1971-01-06 00:00:00+00:00,,,08161000,,,278.0,A
1971-01-07 00:00:00+00:00,,,08161000,,,282.0,A
1971-01-08 00:00:00+00:00,,,08161000,,,744.0,A
1971-01-09 00:00:00+00:00,,,08161000,,,2460.0,A
1971-01-10 00:00:00+00:00,,,08161000,,,2260.0,A
1971-01-11 00:00:00+00:00,,,08161000,,,1310.0,A
1971-01-12 00:00:00+00:00,,,08161000,,,790.0,A
1971-01-13 00:00:00+00:00,,,08161000,,,615.0,A
1971-01-14 00:00:00+00:00,,,08161000,,,534.0,A
1971-01-15 00:00:00+00:00,,,08161000,,,448.0,A
1971-01-16 00:00:00+00:00,,,08161000,,,388.0,A
1971-01-17 00:00:00+00:00,,,08161000,,,358.0,A
1971-01-18 00:00:00+00:00,,,08161000,,,335.0,A
1971-01-19 00:00:00+00:00,,,08161000,,,310.0,A
1971-01-20 00:00:00+00:00,,,08161000,,,290.0,A
1971-01-21 00:00:00+00:00,,,08161000,,,290.0,A
1971-01-22 00:00:00+00:00,,,08161000,,,286.0,A
1971-01-23 00:00:00+00:00,,,08161000,,,274.0,A
1971-01-24 00:00:00+00:00,,,08161000,,,274.0,A
1971-01-25 00:00:00+00:00,,,08161000,,,270.0,A
1971-01-26 00:00:00+00:00,,,08161000,,,266.0,A
1971-01-27 00:00:00+00:00,,,08161000,,,258.0,A
1971-01-28 00:00:00+00:00,,,08161000,,,258.0,A
1971-01-29 00:00:00+00:00,,,08161000,,,262.0,A
1971-01-30 00:00:00+00:00,,,08161000,,,266.0,A
1971-01-31 00:00:00+00:00,,,08161000,,,258.0,A
1971-02-01 00:00:00+00:00,,,08161000,,,254.0,A
1971-02-02 00:00:00+00:00,,,08161000,,,250.0,A
1971-02-03 00:00:00+00:00,,,08161000,,,255.0,A
1971-02-04 00:00:00+00:00,,,08161000,,,265.0,A
1971-02-05 00:00:00+00:00,,,08161000,,,262.0,A
1971-02-06 00:00:00+00:00,,,08161000,,,262.0,A
1971-02-07 00:00:00+00:00,,,08161000,,,264.0,A
1971-02-08 00:00:00+00:00,,,08161000,,,256.0,A
1971-02-09 00:00:00+00:00,,,08161000,,,254.0,A
1971-02-10 00:00:00+00:00,,,08161000,,,258.0,A
1971-02-11 00:00:00+00:00,,,08161000,,,264.0,A
1971-02-12 00:00:00+00:00,,,08161000,,,260.0,A
1971-02-13 00:00:00+00:00,,,08161000,,,323.0,A
1971-02-14 00:00:00+00:00,,,08161000,,,344.0,A
1971-02-15 00:00:00+00:00,,,08161000,,,287.0,A
1971-02-16 00:00:00+00:00,,,08161000,,,267.0,A
1971-02-17 00:00:00+00:00,,,08161000,,,266.0,A
1971-02-18 00:00:00+00:00,,,08161000,,,266.0,A
1971-02-19 00:00:00+00:00,,,08161000,,,266.0,A
1971-02-20 00:00:00+00:00,,,08161000,,,262.0,A
1971-02-21 00:00:00+00:00,,,08161000,,,262.0,A
1971-02-22 00:00:00+00:00,,,08161000,,,255.0,A
1971-02-23 00:00:00+00:00,,,08161000,,,252.0,A
1971-02-24 00:00:00+00:00,,,08161000,,,250.0,A
1971-02-25 00:00:00+00:00,,,08161000,,,251.0,A
1971-02-26 00:00:00+00:00,,,08161000,,,261.0,A
1971-02-27 00:00:00+00:00,,,08161000,,,281.0,A
1971-02-28 00:00:00+00:00,,,08161000,,,293.0,A
1971-03-01 00:00:00+00:00,,,08161000,,,382.0,A
1971-03-02 00:00:00+00:00,,,08161000,,,348.0,A
1971-03-03 00:00:00+00:00,,,08161000,,,320.0,A
1971-03-04 00:00:00+00:00,,,08161000,,,276.0,A
1971-03-05 00:00:00+00:00,,,08161000,,,267.0,A
1971-03-06 00:00:00+00:00,,,08161000,,,266.0,A
1971-03-07 00:00:00+00:00,,,08161000,,,390.0,A
1971-03-08 00:00:00+00:00,,,08161000,,,396.0,A
1971-03-09 00:00:00+00:00,,,08161000,,,452.0,A
1971-03-10 00:00:00+00:00,,,08161000,,,477.0,A
1971-03-11 00:00:00+00:00,,,08161000,,,422.0,A
1971-03-12 00:00:00+00:00,,,08161000,,,616.0,A
1971-03-13 00:00:00+00:00,,,08161000,,,732.0,A
1971-03-14 00:00:00+00:00,,,08161000,,,772.0,A
