datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1972-02-27 00:00:00+00:00,,,08073600,,,115.0,A
1972-02-28 00:00:00+00:00,,,08073600,,,41.0,A
1972-02-29 00:00:00+00:00,,,08073600,,,46.0,A
1972-03-01 00:00:00+00:00,,,08073600,,,44.0,A
1972-03-02 00:00:00+00:00,,,08073600,,,46.0,A
1972-03-03 00:00:00+00:00,,,08073600,,,47.0,A
1972-03-04 00:00:00+00:00,,,08073600,,,41.0,A
1972-03-05 00:00:00+00:00,,,08073600,,,34.0,A
1972-03-06 00:00:00+00:00,,,08073600,,,33.0,A
1972-03-07 00:00:00+00:00,,,08073600,,,33.0,A
1972-03-08 00:00:00+00:00,,,08073600,,,34.0,A
1972-03-09 00:00:00+00:00,,,08073600,,,31.0,A
1972-03-10 00:00:00+00:00,,,08073600,,,32.0,A
1972-03-11 00:00:00+00:00,,,08073600,,,31.0,A
1972-03-12 00:00:00+00:00,,,08073600,,,32.0,A
1972-03-13 00:00:00+00:00,,,08073600,,,31.0,A
1972-03-14 00:00:00+00:00,,,08073600,,,30.0,A
1972-03-15 00:00:00+00:00,,,08073600,,,36.0,A
1972-03-16 00:00:00+00:00,,,08073600,,,35.0,A
1972-03-17 00:00:00+00:00,,,08073600,,,35.0,A
1972-03-18 00:00:00+00:00,,,08073600,,,31.0,A
1972-03-19 00:00:00+00:00,,,08073600,,,29.0,A
1972-03-20 00:00:00+00:00,,,08073600,,,429.0,A
1972-03-21 00:00:00+00:00,,,08073600,,,2320.0,A
1972-03-22 00:00:00+00:00,,,08073600,,,577.0,A
1972-03-23 00:00:00+00:00,,,08073600,,,682.0,A
1972-03-24 00:00:00+00:00,,,08073600,,,856.0,A
1972-03-25 00:00:00+00:00,,,08073600,,,836.0,A
1972-03-26 00:00:00+00:00,,,08073600,,,799.0,A
1972-03-27 00:00:00+00:00,,,08073600,,,757.0,A
1972-03-28 00:00:00+00:00,,,08073600,,,727.0,A
1972-03-29 00:00:00+00:00,,,08073600,,,769.0,A
1972-03-30 00:00:00+00:00,,,08073600,,,248.0,A
1972-03-31 00:00:00+00:00,,,08073600,,,160.0,A
1972-04-01 00:00:00+00:00,,,08073600,,,135.0,A
1972-04-02 00:00:00+00:00,,,08073600,,,90.0,A
1972-04-03 00:00:00+00:00,,,08073600,,,34.0,A
1972-04-04 00:00:00+00:00,,,08073600,,,31.0,A
1972-04-05 00:00:00+00:00,,,08073600,,,29.0,A
1972-04-06 00:00:00+00:00,,,08073600,,,30.0,A
1972-04-07 00:00:00+00:00,,,08073600,,,31.0,A
1972-04-08 00:00:00+00:00,,,08073600,,,29.0,A
1972-04-09 00:00:00+00:00,,,08073600,,,27.0,A
1972-04-10 00:00:00+00:00,,,08073600,,,28.0,A
1972-04-11 00:00:00+00:00,,,08073600,,,27.0,A
1972-04-12 00:00:00+00:00,,,08073600,,,29.0,A
1972-04-13 00:00:00+00:00,,,08073600,,,31.0,A
1972-04-14 00:00:00+00:00,,,08073600,,,28.0,A
1972-04-15 00:00:00+00:00,,,08073600,,,32.0,A
1972-04-16 00:00:00+00:00,,,08073600,,,33.0,A
1972-04-17 00:00:00+00:00,,,08073600,,,32.0,A
1972-04-18 00:00:00+00:00,,,08073600,,,31.0,A
1972-04-19 00:00:00+00:00,,,08073600,,,28.0,A
1972-04-20 00:00:00+00:00,,,08073600,,,28.0,A
1972-04-21 00:00:00+00:00,,,08073600,,,36.0,A
1972-04-22 00:00:00+00:00,,,08073600,,,36.0,A
1972-04-23 00:00:00+00:00,,,08073600,,,34.0,A
1972-04-24 00:00:00+00:00,,,08073600,,,35.0,A
1972-04-25 00:00:00+00:00,,,08073600,,,31.0,A
1972-04-26 00:00:00+00:00,,,08073600,,,30.0,A
1972-04-27 00:00:00+00:00,,,08073600,,,120.0,A
1972-04-28 00:00:00+00:00,,,08073600,,,150.0,A
1972-04-29 00:00:00+00:00,,,08073600,,,200.0,A
1972-04-30 00:00:00+00:00,,,08073600,,,130.0,A
1972-05-01 00:00:00+00:00,,,08073600,,,75.0,A
1972-05-02 00:00:00+00:00,,,08073600,,,83.0,A
1972-05-03 00:00:00+00:00,,,08073600,,,203.0,A
1972-05-04 00:00:00+00:00,,,08073600,,,333.0,A
1972-05-05 00:00:00+00:00,,,08073600,,,319.0,A
1972-05-06 00:00:00+00:00,,,08073600,,,125.0,A
1972-05-07 00:00:00+00:00,,,08073600,,,587.0,A
1972-05-08 00:00:00+00:00,,,08073600,,,360.0,A
1972-05-09 00:00:00+00:00,,,08073600,,,586.0,A
1972-05-10 00:00:00+00:00,,,08073600,,,949.0,A
1972-05-11 00:00:00+00:00,,,08073600,,,954.0,A
1972-05-12 00:00:00+00:00,,,08073600,,,1350.0,A
1972-05-13 00:00:00+00:00,,,08073600,,,849.0,A
1972-05-14 00:00:00+00:00,,,08073600,,,677.0,A
1972-05-15 00:00:00+00:00,,,08073600,,,628.0,A
1972-05-16 00:00:00+00:00,,,08073600,,,809.0,A
1972-05-17 00:00:00+00:00,,,08073600,,,1010.0,A
1972-05-18 00:00:00+00:00,,,08073600,,,1120.0,A
1972-05-19 00:00:00+00:00,,,08073600,,,1110.0,A
1972-05-20 00:00:00+00:00,,,08073600,,,1030.0,A
1972-05-21 00:00:00+00:00,,,08073600,,,132.0,A
1972-05-22 00:00:00+00:00,,,08073600,,,297.0,A
1972-05-23 00:00:00+00:00,,,08073600,,,823.0,A
1972-05-24 00:00:00+00:00,,,08073600,,,1050.0,A
1972-05-25 00:00:00+00:00,,,08073600,,,1090.0,A
1972-05-26 00:00:00+00:00,,,08073600,,,1110.0,A
1972-05-27 00:00:00+00:00,,,08073600,,,1100.0,A
1972-05-28 00:00:00+00:00,,,08073600,,,1090.0,A
1972-05-29 00:00:00+00:00,,,08073600,,,1090.0,A
1972-05-30 00:00:00+00:00,,,08073600,,,1090.0,A
1972-05-31 00:00:00+00:00,,,08073600,,,1100.0,A
1972-06-01 00:00:00+00:00,,,08073600,,,1120.0,A
1972-06-02 00:00:00+00:00,,,08073600,,,1000.0,A
1972-06-03 00:00:00+00:00,,,08073600,,,70.0,A
1972-06-04 00:00:00+00:00,,,08073600,,,50.0,A
1972-06-05 00:00:00+00:00,,,08073600,,,468.0,A
1972-06-06 00:00:00+00:00,,,08073600,,,928.0,A
1972-06-07 00:00:00+00:00,,,08073600,,,1090.0,A
1972-06-08 00:00:00+00:00,,,08073600,,,1090.0,A
1972-06-09 00:00:00+00:00,,,08073600,,,1070.0,A
1972-06-10 00:00:00+00:00,,,08073600,,,1040.0,A
1972-06-11 00:00:00+00:00,,,08073600,,,171.0,A
1972-06-12 00:00:00+00:00,,,08073600,,,363.0,A
1972-06-13 00:00:00+00:00,,,08073600,,,929.0,A
1972-06-14 00:00:00+00:00,,,08073600,,,1030.0,A
1972-06-15 00:00:00+00:00,,,08073600,,,993.0,A
1972-06-16 00:00:00+00:00,,,08073600,,,1240.0,A
1972-06-17 00:00:00+00:00,,,08073600,,,813.0,A
1972-06-18 00:00:00+00:00,,,08073600,,,772.0,A
1972-06-19 00:00:00+00:00,,,08073600,,,803.0,A
1972-06-20 00:00:00+00:00,,,08073600,,,1010.0,A
1972-06-21 00:00:00+00:00,,,08073600,,,989.0,A
1972-06-22 00:00:00+00:00,,,08073600,,,967.0,A
1972-06-23 00:00:00+00:00,,,08073600,,,915.0,A
1972-06-24 00:00:00+00:00,,,08073600,,,364.0,A
1972-06-25 00:00:00+00:00,,,08073600,,,292.0,A
1972-06-26 00:00:00+00:00,,,08073600,,,199.0,A
1972-06-27 00:00:00+00:00,,,08073600,,,144.0,A
1972-06-28 00:00:00+00:00,,,08073600,,,93.0,A
1972-06-29 00:00:00+00:00,,,08073600,,,78.0,A
1972-06-30 00:00:00+00:00,,,08073600,,,69.0,A
1972-07-01 00:00:00+00:00,,,08073600,,,71.0,A
1972-07-02 00:00:00+00:00,,,08073600,,,74.0,A
1972-07-03 00:00:00+00:00,,,08073600,,,68.0,A
1972-07-04 00:00:00+00:00,,,08073600,,,113.0,A
1972-07-05 00:00:00+00:00,,,08073600,,,94.0,A
1972-07-06 00:00:00+00:00,,,08073600,,,95.0,A
1972-07-07 00:00:00+00:00,,,08073600,,,120.0,A
1972-07-08 00:00:00+00:00,,,08073600,,,117.0,A
1972-07-09 00:00:00+00:00,,,08073600,,,126.0,A
1972-07-10 00:00:00+00:00,,,08073600,,,143.0,A
1972-07-11 00:00:00+00:00,,,08073600,,,163.0,A
1972-07-12 00:00:00+00:00,,,08073600,,,195.0,A
1972-07-13 00:00:00+00:00,,,08073600,,,253.0,A
1972-07-14 00:00:00+00:00,,,08073600,,,274.0,A
1972-07-15 00:00:00+00:00,,,08073600,,,268.0,A
1972-07-16 00:00:00+00:00,,,08073600,,,274.0,A
1972-07-17 00:00:00+00:00,,,08073600,,,284.0,A
1972-07-18 00:00:00+00:00,,,08073600,,,239.0,A
1972-07-19 00:00:00+00:00,,,08073600,,,248.0,A
1972-07-20 00:00:00+00:00,,,08073600,,,273.0,A
1972-07-21 00:00:00+00:00,,,08073600,,,257.0,A
1972-07-22 00:00:00+00:00,,,08073600,,,270.0,A
1972-07-23 00:00:00+00:00,,,08073600,,,265.0,A
1972-07-24 00:00:00+00:00,,,08073600,,,241.0,A
1972-07-25 00:00:00+00:00,,,08073600,,,205.0,A
1972-07-26 00:00:00+00:00,,,08073600,,,187.0,A
1972-07-27 00:00:00+00:00,,,08073600,,,156.0,A
1972-07-28 00:00:00+00:00,,,08073600,,,104.0,A
1972-07-29 00:00:00+00:00,,,08073600,,,86.0,A
1972-07-30 00:00:00+00:00,,,08073600,,,85.0,A
1972-07-31 00:00:00+00:00,,,08073600,,,108.0,A
1972-08-01 00:00:00+00:00,,,08073600,,,106.0,A
1972-08-02 00:00:00+00:00,,,08073600,,,87.0,A
1972-08-03 00:00:00+00:00,,,08073600,,,92.0,A
1972-08-04 00:00:00+00:00,,,08073600,,,125.0,A
1972-08-05 00:00:00+00:00,,,08073600,,,150.0,A
1972-08-06 00:00:00+00:00,,,08073600,,,127.0,A
1972-08-07 00:00:00+00:00,,,08073600,,,104.0,A
1972-08-08 00:00:00+00:00,,,08073600,,,79.0,A
1972-08-09 00:00:00+00:00,,,08073600,,,65.0,A
1972-08-10 00:00:00+00:00,,,08073600,,,84.0,A
1972-08-11 00:00:00+00:00,,,08073600,,,172.0,A
1972-08-12 00:00:00+00:00,,,08073600,,,220.0,A
1972-08-13 00:00:00+00:00,,,08073600,,,150.0,A
1972-08-14 00:00:00+00:00,,,08073600,,,156.0,A
1972-08-15 00:00:00+00:00,,,08073600,,,123.0,A
1972-08-16 00:00:00+00:00,,,08073600,,,108.0,A
1972-08-17 00:00:00+00:00,,,08073600,,,72.0,A
1972-08-18 00:00:00+00:00,,,08073600,,,51.0,A
1972-08-19 00:00:00+00:00,,,08073600,,,41.0,A
1972-08-20 00:00:00+00:00,,,08073600,,,39.0,A
1972-08-21 00:00:00+00:00,,,08073600,,,45.0,A
1972-08-22 00:00:00+00:00,,,08073600,,,48.0,A
1972-08-23 00:00:00+00:00,,,08073600,,,48.0,A
1972-08-24 00:00:00+00:00,,,08073600,,,53.0,A
1972-08-25 00:00:00+00:00,,,08073600,,,51.0,A
1972-08-26 00:00:00+00:00,,,08073600,,,52.0,A
1972-08-27 00:00:00+00:00,,,08073600,,,54.0,A
1972-08-28 00:00:00+00:00,,,08073600,,,50.0,A
1972-08-29 00:00:00+00:00,,,08073600,,,52.0,A
1972-08-30 00:00:00+00:00,,,08073600,,,49.0,A
1972-08-31 00:00:00+00:00,,,08073600,,,44.0,A
1972-09-01 00:00:00+00:00,,,08073600,,,42.0,A
1972-09-02 00:00:00+00:00,,,08073600,,,41.0,A
1972-09-03 00:00:00+00:00,,,08073600,,,39.0,A
1972-09-04 00:00:00+00:00,,,08073600,,,41.0,A
1972-09-05 00:00:00+00:00,,,08073600,,,56.0,A
1972-09-06 00:00:00+00:00,,,08073600,,,63.0,A
1972-09-07 00:00:00+00:00,,,08073600,,,63.0,A
1972-09-08 00:00:00+00:00,,,08073600,,,59.0,A
1972-09-09 00:00:00+00:00,,,08073600,,,51.0,A
1972-09-10 00:00:00+00:00,,,08073600,,,56.0,A
1972-09-11 00:00:00+00:00,,,08073600,,,50.0,A
1972-09-12 00:00:00+00:00,,,08073600,,,48.0,A
1972-09-13 00:00:00+00:00,,,08073600,,,44.0,A
1972-09-14 00:00:00+00:00,,,08073600,,,136.0,A
1972-09-15 00:00:00+00:00,,,08073600,,,115.0,A
1972-09-16 00:00:00+00:00,,,08073600,,,120.0,A
1972-09-17 00:00:00+00:00,,,08073600,,,114.0,A
1972-09-18 00:00:00+00:00,,,08073600,,,115.0,A
1972-09-19 00:00:00+00:00,,,08073600,,,112.0,A
1972-09-20 00:00:00+00:00,,,08073600,,,93.0,A
1972-09-21 00:00:00+00:00,,,08073600,,,75.0,A
1972-09-22 00:00:00+00:00,,,08073600,,,69.0,A
1972-09-23 00:00:00+00:00,,,08073600,,,111.0,A
1972-09-24 00:00:00+00:00,,,08073600,,,198.0,A
1972-09-25 00:00:00+00:00,,,08073600,,,126.0,A
1972-09-26 00:00:00+00:00,,,08073600,,,193.0,A
1972-09-27 00:00:00+00:00,,,08073600,,,224.0,A
1972-09-28 00:00:00+00:00,,,08073600,,,225.0,A
1972-09-29 00:00:00+00:00,,,08073600,,,230.0,A
1972-09-30 00:00:00+00:00,,,08073600,,,423.0,A
1972-10-01 00:00:00+00:00,,,08073600,,,267.0,A
1972-10-02 00:00:00+00:00,,,08073600,,,257.0,A
1972-10-03 00:00:00+00:00,,,08073600,,,244.0,A
1972-10-04 00:00:00+00:00,,,08073600,,,239.0,A
1972-10-05 00:00:00+00:00,,,08073600,,,225.0,A
1972-10-06 00:00:00+00:00,,,08073600,,,210.0,A
1972-10-07 00:00:00+00:00,,,08073600,,,186.0,A
1972-10-08 00:00:00+00:00,,,08073600,,,167.0,A
1972-10-09 00:00:00+00:00,,,08073600,,,142.0,A
1972-10-10 00:00:00+00:00,,,08073600,,,115.0,A
1972-10-11 00:00:00+00:00,,,08073600,,,99.0,A
1972-10-12 00:00:00+00:00,,,08073600,,,91.0,A
1972-10-13 00:00:00+00:00,,,08073600,,,68.0,A
1972-10-14 00:00:00+00:00,,,08073600,,,52.0,A
1972-10-15 00:00:00+00:00,,,08073600,,,47.0,A
1972-10-16 00:00:00+00:00,,,08073600,,,44.0,A
1972-10-17 00:00:00+00:00,,,08073600,,,41.0,A
1972-10-18 00:00:00+00:00,,,08073600,,,45.0,A
1972-10-19 00:00:00+00:00,,,08073600,,,40.0,A
1972-10-20 00:00:00+00:00,,,08073600,,,40.0,A
1972-10-21 00:00:00+00:00,,,08073600,,,41.0,A
1972-10-22 00:00:00+00:00,,,08073600,,,391.0,A
1972-10-23 00:00:00+00:00,,,08073600,,,148.0,A
1972-10-24 00:00:00+00:00,,,08073600,,,160.0,A
1972-10-25 00:00:00+00:00,,,08073600,,,393.0,A
1972-10-26 00:00:00+00:00,,,08073600,,,484.0,A
1972-10-27 00:00:00+00:00,,,08073600,,,142.0,A
1972-10-28 00:00:00+00:00,,,08073600,,,311.0,A
1972-10-29 00:00:00+00:00,,,08073600,,,296.0,A
1972-10-30 00:00:00+00:00,,,08073600,,,276.0,A
1972-10-31 00:00:00+00:00,,,08073600,,,235.0,A
1972-11-01 00:00:00+00:00,,,08073600,,,103.0,A
1972-11-02 00:00:00+00:00,,,08073600,,,52.0,A
1972-11-03 00:00:00+00:00,,,08073600,,,131.0,A
1972-11-04 00:00:00+00:00,,,08073600,,,105.0,A
1972-11-05 00:00:00+00:00,,,08073600,,,60.0,A
1972-11-06 00:00:00+00:00,,,08073600,,,51.0,A
1972-11-07 00:00:00+00:00,,,08073600,,,636.0,A
1972-11-08 00:00:00+00:00,,,08073600,,,408.0,A
1972-11-09 00:00:00+00:00,,,08073600,,,378.0,A
1972-11-10 00:00:00+00:00,,,08073600,,,351.0,A
1972-11-11 00:00:00+00:00,,,08073600,,,333.0,A
1972-11-12 00:00:00+00:00,,,08073600,,,304.0,A
1972-11-13 00:00:00+00:00,,,08073600,,,647.0,A
1972-11-14 00:00:00+00:00,,,08073600,,,293.0,A
1972-11-15 00:00:00+00:00,,,08073600,,,516.0,A
1972-11-16 00:00:00+00:00,,,08073600,,,732.0,A
1972-11-17 00:00:00+00:00,,,08073600,,,618.0,A
1972-11-18 00:00:00+00:00,,,08073600,,,850.0,A
1972-11-19 00:00:00+00:00,,,08073600,,,294.0,A
