datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2012-08-06 00:00:00+00:00,0.0,A,07312610,0.0,A,0.0,A
2012-08-07 00:00:00+00:00,0.0,A,07312610,0.0,A,0.0,A
2012-08-08 00:00:00+00:00,0.0,A,07312610,0.0,A,0.0,A
2012-08-09 00:00:00+00:00,0.17,A,07312610,-0.0,A,0.05,A
2012-08-10 00:00:00+00:00,0.17,A,07312610,-0.0,A,0.09,A
2012-08-11 00:00:00+00:00,0.1,A,07312610,-0.0,A,0.05,A
2012-08-12 00:00:00+00:00,0.02,A,07312610,-0.0,A,0.01,A
2012-08-13 00:00:00+00:00,0.02,A,07312610,-0.0,A,0.0,A
2012-08-14 00:00:00+00:00,47.9,A,07312610,-0.0,A,4.26,A
2012-08-15 00:00:00+00:00,21.2,A,07312610,0.04,A,2.85,A
2012-08-16 00:00:00+00:00,142.0,A,07312610,0.02,A,21.5,A
2012-08-17 00:00:00+00:00,3.37,A,07312610,0.15,A,1.05,A
2012-08-18 00:00:00+00:00,93.9,A,07312610,0.0,A,13.6,A
2012-08-19 00:00:00+00:00,14.9,A,07312610,0.19,A,2.89,A
2012-08-20 00:00:00+00:00,0.19,A,07312610,0.06,A,0.1,A
2012-08-21 00:00:00+00:00,19.2,A,07312610,0.06,A,5.7,A
2012-08-22 00:00:00+00:00,1.14,A,07312610,0.13,A,0.37,A
2012-08-23 00:00:00+00:00,0.13,A,07312610,0.08,A,0.09,A
2012-08-24 00:00:00+00:00,0.1,A,07312610,0.04,A,0.08,A
2012-08-25 00:00:00+00:00,0.1,A,07312610,0.0,A,0.07,A
2012-08-26 00:00:00+00:00,0.4,A,07312610,0.08,A,0.16,A
2012-08-27 00:00:00+00:00,0.13,A,07312610,0.08,A,0.11,A
2012-08-28 00:00:00+00:00,0.13,A,07312610,0.12,A,0.12,A
2012-08-29 00:00:00+00:00,0.17,A,07312610,0.1,A,0.13,A
2012-08-30 00:00:00+00:00,0.12,A,07312610,0.02,A,0.1,A
2012-08-31 00:00:00+00:00,0.12,A,07312610,0.04,A,0.09,A
2012-09-01 00:00:00+00:00,0.13,A,07312610,0.02,A,0.09,A
2012-09-02 00:00:00+00:00,0.12,A,07312610,0.02,A,0.08,A
2012-09-03 00:00:00+00:00,0.12,A,07312610,0.04,A,0.09,A
2012-09-04 00:00:00+00:00,0.13,A,07312610,0.06,A,0.1,A
2012-09-05 00:00:00+00:00,0.13,A,07312610,0.06,A,0.11,A
2012-09-06 00:00:00+00:00,0.32,A,07312610,0.06,A,0.15,A
2012-09-07 00:00:00+00:00,4.29,A,07312610,0.02,A,0.18,A
2012-09-08 00:00:00+00:00,27.9,A,07312610,0.36,A,5.17,A
2012-09-09 00:00:00+00:00,0.55,A,07312610,0.21,A,0.28,A
2012-09-10 00:00:00+00:00,0.23,A,07312610,0.17,A,0.2,A
2012-09-11 00:00:00+00:00,0.23,A,07312610,0.15,A,0.19,A
2012-09-12 00:00:00+00:00,0.28,A,07312610,0.13,A,0.21,A
2012-09-13 00:00:00+00:00,244.0,A,07312610,0.13,A,55.6,A
2012-09-14 00:00:00+00:00,11.9,A,07312610,1.31,A,4.3,A
2012-09-15 00:00:00+00:00,1.31,A,07312610,0.36,A,0.62,A
2012-09-16 00:00:00+00:00,0.86,A,07312610,0.28,A,0.43,A
2012-09-17 00:00:00+00:00,0.47,A,07312610,0.23,A,0.29,A
2012-09-18 00:00:00+00:00,0.28,A,07312610,0.17,A,0.25,A
2012-09-19 00:00:00+00:00,0.28,A,07312610,0.17,A,0.23,A
2012-09-20 00:00:00+00:00,0.28,A,07312610,0.17,A,0.24,A
2012-09-21 00:00:00+00:00,0.32,A,07312610,0.19,A,0.26,A
2012-09-22 00:00:00+00:00,0.32,A,07312610,0.21,A,0.26,A
2012-09-23 00:00:00+00:00,0.32,A,07312610,0.21,A,0.27,A
2012-09-24 00:00:00+00:00,0.36,A,07312610,0.17,A,0.26,A
2012-09-25 00:00:00+00:00,0.36,A,07312610,0.17,A,0.25,A
2012-09-26 00:00:00+00:00,20.6,A,07312610,0.36,A,4.57,A
2012-09-27 00:00:00+00:00,8.86,A,07312610,0.64,A,2.24,A
2012-09-28 00:00:00+00:00,3.78,A,07312610,1.31,A,2.35,A
2012-09-29 00:00:00+00:00,190.0,A,07312610,1.31,A,72.1,A
2012-09-30 00:00:00+00:00,71.1,A,07312610,4.56,A,25.1,A
2012-10-01 00:00:00+00:00,4.56,A,07312610,1.7,A,2.92,A
2012-10-02 00:00:00+00:00,1.7,A,07312610,0.55,A,0.96,A
2012-10-03 00:00:00+00:00,2.48,A,07312610,0.36,A,0.88,A
2012-10-04 00:00:00+00:00,0.86,A,07312610,0.25,A,0.51,A
2012-10-05 00:00:00+00:00,0.47,A,07312610,0.23,A,0.42,A
2012-10-06 00:00:00+00:00,0.55,A,07312610,0.23,A,0.37,A
2012-10-07 00:00:00+00:00,0.47,A,07312610,0.28,A,0.46,A
2012-10-08 00:00:00+00:00,0.47,A,07312610,0.25,A,0.44,A
2012-10-09 00:00:00+00:00,0.47,A,07312610,0.25,A,0.42,A
2012-10-10 00:00:00+00:00,0.47,A,07312610,0.23,A,0.37,A
2012-10-11 00:00:00+00:00,0.47,A,07312610,0.32,A,0.39,A
2012-10-12 00:00:00+00:00,1.14,A,07312610,0.32,A,0.51,A
2012-10-13 00:00:00+00:00,746.0,A,07312610,0.25,A,88.1,A
2012-10-14 00:00:00+00:00,58.8,A,07312610,2.99,A,13.9,A
2012-10-15 00:00:00+00:00,3.18,A,07312610,1.14,A,1.96,A
2012-10-16 00:00:00+00:00,1.14,A,07312610,0.4,A,0.86,A
2012-10-17 00:00:00+00:00,0.64,A,07312610,0.23,A,0.43,A
2012-10-18 00:00:00+00:00,0.4,A,07312610,0.21,A,0.32,A
2012-10-19 00:00:00+00:00,0.4,A,07312610,0.19,A,0.33,A
2012-10-20 00:00:00+00:00,0.36,A,07312610,0.23,A,0.32,A
2012-10-21 00:00:00+00:00,0.4,A,07312610,0.23,A,0.28,A
2012-10-22 00:00:00+00:00,4.56,A,07312610,0.17,A,1.42,A
2012-10-23 00:00:00+00:00,1.7,A,07312610,0.28,A,0.62,A
2012-10-24 00:00:00+00:00,0.4,A,07312610,0.23,A,0.33,A
2012-10-25 00:00:00+00:00,0.32,A,07312610,0.13,A,0.28,A
2012-10-26 00:00:00+00:00,0.4,A,07312610,0.13,A,0.28,A
2012-10-27 00:00:00+00:00,0.4,A,07312610,0.21,A,0.33,A
2012-10-28 00:00:00+00:00,0.32,A,07312610,0.23,A,0.29,A
2012-10-29 00:00:00+00:00,0.32,A,07312610,0.23,A,0.28,A
2012-10-30 00:00:00+00:00,0.32,A,07312610,0.17,A,0.28,A
2012-10-31 00:00:00+00:00,0.28,A,07312610,0.21,A,0.24,A
2012-11-01 00:00:00+00:00,0.32,A,07312610,0.17,A,0.25,A
2012-11-02 00:00:00+00:00,0.32,A,07312610,0.19,A,0.26,A
2012-11-03 00:00:00+00:00,0.32,A,07312610,0.19,A,0.26,A
2012-11-04 00:00:00+00:00,0.32,A,07312610,0.19,A,0.25,A
2012-11-05 00:00:00+00:00,2.81,A,07312610,0.19,A,0.61,A
2012-11-06 00:00:00+00:00,3.18,A,07312610,1.7,A,2.7,A
2012-11-07 00:00:00+00:00,2.99,A,07312610,0.36,A,1.04,A
2012-11-08 00:00:00+00:00,0.36,A,07312610,0.17,A,0.28,A
2012-11-09 00:00:00+00:00,0.28,A,07312610,0.13,A,0.21,A
2012-11-10 00:00:00+00:00,0.23,A,07312610,0.13,A,0.2,A
2012-11-11 00:00:00+00:00,16.9,A,07312610,0.12,A,3.03,A
2012-11-12 00:00:00+00:00,0.64,A,07312610,0.23,A,0.31,A
2012-11-13 00:00:00+00:00,0.28,A,07312610,0.21,A,0.25,A
2012-11-14 00:00:00+00:00,0.25,A,07312610,0.17,A,0.23,A
2012-11-15 00:00:00+00:00,0.28,A,07312610,0.23,A,0.25,A
2012-11-16 00:00:00+00:00,1.5,A,07312610,0.25,A,0.49,A
2012-11-17 00:00:00+00:00,0.36,A,07312610,0.19,A,0.26,A
2012-11-18 00:00:00+00:00,0.4,A,07312610,0.21,A,0.31,A
2012-11-19 00:00:00+00:00,0.23,A,07312610,0.15,A,0.21,A
2012-11-20 00:00:00+00:00,0.25,A,07312610,0.19,A,0.22,A
2012-11-21 00:00:00+00:00,0.25,A,07312610,0.13,A,0.22,A
2012-11-22 00:00:00+00:00,0.23,A,07312610,0.1,A,0.2,A
2012-11-23 00:00:00+00:00,0.28,A,07312610,0.12,A,0.21,A
2012-11-24 00:00:00+00:00,0.32,A,07312610,0.17,A,0.26,A
2012-11-25 00:00:00+00:00,0.28,A,07312610,0.15,A,0.23,A
2012-11-26 00:00:00+00:00,0.25,A,07312610,0.06,A,0.2,A
2012-11-27 00:00:00+00:00,0.32,A,07312610,0.12,A,0.22,A
2012-11-28 00:00:00+00:00,0.32,A,07312610,0.17,A,0.25,A
2012-11-29 00:00:00+00:00,0.25,A,07312610,0.15,A,0.22,A
2012-11-30 00:00:00+00:00,0.32,A,07312610,0.19,A,0.24,A
2012-12-01 00:00:00+00:00,0.28,A,07312610,0.1,A,0.23,A
2012-12-02 00:00:00+00:00,0.28,A,07312610,0.13,A,0.25,A
2012-12-03 00:00:00+00:00,0.32,A,07312610,0.13,A,0.25,A
2012-12-04 00:00:00+00:00,0.36,A,07312610,0.13,A,0.27,A
2012-12-05 00:00:00+00:00,0.28,A,07312610,0.21,A,0.24,A
2012-12-06 00:00:00+00:00,0.28,A,07312610,0.15,A,0.23,A
2012-12-07 00:00:00+00:00,0.36,A,07312610,0.17,A,0.27,A
2012-12-08 00:00:00+00:00,0.47,A,07312610,0.36,A,0.41,A
2012-12-09 00:00:00+00:00,0.64,A,07312610,0.36,A,0.48,A
2012-12-10 00:00:00+00:00,1.5,A,07312610,0.36,A,0.96,A
2012-12-11 00:00:00+00:00,1.5,A,07312610,1.14,A,1.31,A
2012-12-12 00:00:00+00:00,1.31,A,07312610,0.86,A,1.15,A
2012-12-13 00:00:00+00:00,0.99,A,07312610,0.64,A,0.91,A
2012-12-14 00:00:00+00:00,30.1,A,07312610,0.64,A,3.81,A
2012-12-15 00:00:00+00:00,14.9,A,07312610,0.47,A,2.51,A
2012-12-16 00:00:00+00:00,0.64,A,07312610,0.17,A,0.4,A
2012-12-17 00:00:00+00:00,0.86,A,07312610,0.4,A,0.71,A
2012-12-18 00:00:00+00:00,0.86,A,07312610,0.55,A,0.76,A
2012-12-19 00:00:00+00:00,1.14,A,07312610,0.25,A,0.81,A
2012-12-20 00:00:00+00:00,2.48,A,07312610,0.25,A,1.22,A
2012-12-21 00:00:00+00:00,3.37,A,07312610,1.7,A,2.82,A
2012-12-22 00:00:00+00:00,3.57,A,07312610,2.48,A,3.32,A
2012-12-23 00:00:00+00:00,4.03,A,07312610,2.19,A,3.4,A
2012-12-24 00:00:00+00:00,4.03,A,07312610,2.99,A,3.88,A
2012-12-25 00:00:00+00:00,8.0,A,07312610,2.19,A,4.71,A
2012-12-26 00:00:00+00:00,,,07312610,,,13.0,A
2012-12-27 00:00:00+00:00,10.3,A,07312610,0.86,A,4.22,A
2012-12-28 00:00:00+00:00,6.45,A,07312610,2.48,A,3.9,A
2012-12-29 00:00:00+00:00,3.37,A,07312610,1.14,A,2.46,A
2012-12-30 00:00:00+00:00,3.37,A,07312610,1.31,A,2.97,A
2012-12-31 00:00:00+00:00,18.4,A,07312610,2.81,A,6.53,A
2013-01-01 00:00:00+00:00,2.81,A,07312610,0.86,A,1.38,A
2013-01-02 00:00:00+00:00,0.86,A,07312610,0.28,A,0.61,A
2013-01-03 00:00:00+00:00,0.55,A,07312610,0.25,A,0.47,A
2013-01-04 00:00:00+00:00,0.55,A,07312610,0.36,A,0.41,A
2013-01-05 00:00:00+00:00,1.14,A,07312610,0.25,A,0.81,A
2013-01-06 00:00:00+00:00,1.31,A,07312610,0.75,A,1.03,A
2013-01-07 00:00:00+00:00,1.5,A,07312610,1.14,A,1.33,A
2013-01-08 00:00:00+00:00,1.7,A,07312610,0.99,A,1.54,A
2013-01-09 00:00:00+00:00,17.7,A,07312610,0.64,A,4.07,A
2013-01-10 00:00:00+00:00,48.9,A,07312610,3.37,A,15.1,A
2013-01-11 00:00:00+00:00,3.37,A,07312610,0.86,A,2.02,A
2013-01-12 00:00:00+00:00,1.31,A,07312610,0.23,A,0.62,A
2013-01-13 00:00:00+00:00,0.4,A,07312610,0.12,A,0.28,A
2013-01-14 00:00:00+00:00,0.36,A,07312610,0.04,A,0.23,A
2013-01-15 00:00:00+00:00,0.36,A,07312610,0.04,A,0.27,A
2013-01-16 00:00:00+00:00,0.75,A,07312610,0.0,A,0.27,A
2013-01-17 00:00:00+00:00,0.47,A,07312610,0.13,A,0.35,A
2013-01-18 00:00:00+00:00,0.4,A,07312610,0.25,A,0.33,A
2013-01-19 00:00:00+00:00,0.47,A,07312610,0.28,A,0.36,A
2013-01-20 00:00:00+00:00,0.55,A,07312610,0.36,A,0.44,A
2013-01-21 00:00:00+00:00,0.75,A,07312610,0.28,A,0.57,A
2013-01-22 00:00:00+00:00,0.86,A,07312610,0.55,A,0.66,A
2013-01-23 00:00:00+00:00,0.75,A,07312610,0.55,A,0.62,A
2013-01-24 00:00:00+00:00,0.75,A,07312610,0.28,A,0.67,A
2013-01-25 00:00:00+00:00,1.5,A,07312610,0.36,A,0.85,A
2013-01-26 00:00:00+00:00,1.5,A,07312610,0.64,A,1.34,A
2013-01-27 00:00:00+00:00,1.94,A,07312610,0.64,A,1.27,A
2013-01-28 00:00:00+00:00,5.45,A,07312610,0.75,A,1.9,A
2013-01-29 00:00:00+00:00,54.2,A,07312610,0.32,A,8.0,A
2013-01-30 00:00:00+00:00,4.56,A,07312610,0.36,A,1.38,A
2013-01-31 00:00:00+00:00,1.31,A,07312610,0.21,A,0.56,A
2013-02-01 00:00:00+00:00,0.55,A,07312610,0.21,A,0.4,A
2013-02-02 00:00:00+00:00,0.47,A,07312610,0.15,A,0.36,A
2013-02-03 00:00:00+00:00,0.36,A,07312610,0.25,A,0.31,A
2013-02-04 00:00:00+00:00,0.47,A,07312610,0.19,A,0.35,A
2013-02-05 00:00:00+00:00,0.47,A,07312610,0.15,A,0.38,A
2013-02-06 00:00:00+00:00,0.55,A,07312610,0.32,A,0.42,A
2013-02-07 00:00:00+00:00,0.4,A,07312610,0.06,A,0.3,A
2013-02-08 00:00:00+00:00,0.55,A,07312610,0.23,A,0.41,A
2013-02-09 00:00:00+00:00,0.55,A,07312610,0.06,A,0.29,A
2013-02-10 00:00:00+00:00,0.55,A,07312610,0.1,A,0.36,A
2013-02-11 00:00:00+00:00,0.47,A,07312610,0.15,A,0.4,A
2013-02-12 00:00:00+00:00,350.0,A,07312610,0.23,A,80.1,A
2013-02-13 00:00:00+00:00,14.9,A,07312610,2.19,A,6.09,A
2013-02-14 00:00:00+00:00,2.19,A,07312610,0.25,A,1.08,A
2013-02-15 00:00:00+00:00,0.99,A,07312610,0.23,A,0.51,A
2013-02-16 00:00:00+00:00,0.55,A,07312610,0.17,A,0.36,A
2013-02-17 00:00:00+00:00,0.55,A,07312610,0.13,A,0.32,A
2013-02-18 00:00:00+00:00,0.75,A,07312610,0.02,A,0.38,A
2013-02-19 00:00:00+00:00,0.64,A,07312610,0.12,A,0.32,A
2013-02-20 00:00:00+00:00,83.9,A,07312610,0.23,A,32.8,A
2013-02-21 00:00:00+00:00,240.0,A,07312610,5.14,A,44.2,A
2013-02-22 00:00:00+00:00,8.42,A,07312610,1.94,A,4.06,A
2013-02-23 00:00:00+00:00,2.19,A,07312610,0.64,A,1.15,A
2013-02-24 00:00:00+00:00,0.75,A,07312610,0.17,A,0.56,A
2013-02-25 00:00:00+00:00,38.4,A,07312610,0.17,A,14.4,A
2013-02-26 00:00:00+00:00,18.4,A,07312610,2.19,A,5.22,A
2013-02-27 00:00:00+00:00,2.81,A,07312610,0.25,A,1.57,A
2013-02-28 00:00:00+00:00,1.14,A,07312610,0.1,A,0.44,A
2013-03-01 00:00:00+00:00,0.55,A,07312610,0.12,A,0.33,A
2013-03-02 00:00:00+00:00,0.75,A,07312610,0.25,A,0.45,A
2013-03-03 00:00:00+00:00,0.55,A,07312610,0.13,A,0.38,A
2013-03-04 00:00:00+00:00,1.7,A,07312610,0.08,A,0.52,A
2013-03-05 00:00:00+00:00,0.32,A,07312610,0.02,A,0.22,A
2013-03-06 00:00:00+00:00,0.28,A,07312610,0.15,A,0.25,A
2013-03-07 00:00:00+00:00,0.36,A,07312610,0.13,A,0.24,A
2013-03-08 00:00:00+00:00,0.32,A,07312610,0.08,A,0.24,A
2013-03-09 00:00:00+00:00,25.1,A,07312610,0.08,A,3.99,A
2013-03-10 00:00:00+00:00,8.42,A,07312610,0.55,A,3.07,A
2013-03-11 00:00:00+00:00,1.7,A,07312610,0.17,A,0.5,A
2013-03-12 00:00:00+00:00,0.99,A,07312610,0.21,A,0.53,A
2013-03-13 00:00:00+00:00,0.55,A,07312610,0.25,A,0.37,A
2013-03-14 00:00:00+00:00,0.4,A,07312610,0.23,A,0.31,A
2013-03-15 00:00:00+00:00,0.64,A,07312610,0.21,A,0.4,A
2013-03-16 00:00:00+00:00,0.64,A,07312610,0.15,A,0.33,A
2013-03-17 00:00:00+00:00,0.64,A,07312610,0.15,A,0.38,A
2013-03-18 00:00:00+00:00,0.47,A,07312610,0.17,A,0.34,A
2013-03-19 00:00:00+00:00,0.47,A,07312610,0.15,A,0.33,A
2013-03-20 00:00:00+00:00,0.47,A,07312610,0.23,A,0.34,A
2013-03-21 00:00:00+00:00,0.55,A,07312610,0.12,A,0.3,A
2013-03-22 00:00:00+00:00,0.32,A,07312610,0.04,A,0.19,A
2013-03-23 00:00:00+00:00,0.4,A,07312610,0.17,A,0.32,A
2013-03-24 00:00:00+00:00,0.4,A,07312610,0.08,A,0.22,A
2013-03-25 00:00:00+00:00,0.4,A,07312610,0.12,A,0.29,A
2013-03-26 00:00:00+00:00,0.47,A,07312610,0.17,A,0.3,A
2013-03-27 00:00:00+00:00,0.47,A,07312610,0.12,A,0.28,A
2013-03-28 00:00:00+00:00,0.36,A,07312610,0.21,A,0.29,A
2013-03-29 00:00:00+00:00,29.4,A,07312610,0.15,A,0.61,A
2013-03-30 00:00:00+00:00,38.4,A,07312610,0.86,A,6.34,A
2013-03-31 00:00:00+00:00,0.86,A,07312610,0.28,A,0.46,A
2013-04-01 00:00:00+00:00,3.57,A,07312610,0.32,A,1.15,A
2013-04-02 00:00:00+00:00,270.0,A,07312610,0.12,A,51.1,A
2013-04-03 00:00:00+00:00,213.0,A,07312610,9.79,A,59.5,A
2013-04-04 00:00:00+00:00,29.4,A,07312610,4.03,A,10.3,A
2013-04-05 00:00:00+00:00,4.03,A,07312610,0.75,A,2.1,A
2013-04-06 00:00:00+00:00,1.31,A,07312610,0.32,A,0.82,A
2013-04-07 00:00:00+00:00,0.86,A,07312610,0.15,A,0.45,A
2013-04-08 00:00:00+00:00,0.47,A,07312610,0.13,A,0.35,A
2013-04-09 00:00:00+00:00,0.4,A,07312610,-0.0,A,0.23,A
2013-04-10 00:00:00+00:00,377.0,A,07312610,0.06,A,111.0,A
2013-04-11 00:00:00+00:00,17.7,A,07312610,2.48,A,6.77,A
2013-04-12 00:00:00+00:00,2.64,A,07312610,0.47,A,1.4,A
2013-04-13 00:00:00+00:00,1.5,A,07312610,0.36,A,0.78,A
2013-04-14 00:00:00+00:00,0.86,A,07312610,0.23,A,0.56,A
2013-04-15 00:00:00+00:00,0.86,A,07312610,0.15,A,0.37,A
2013-04-16 00:00:00+00:00,0.47,A,07312610,0.1,A,0.26,A
2013-04-17 00:00:00+00:00,0.47,A,07312610,0.13,A,0.24,A
2013-04-18 00:00:00+00:00,0.47,A,07312610,0.02,A,0.21,A
2013-04-19 00:00:00+00:00,0.36,A,07312610,0.02,A,0.24,A
2013-04-20 00:00:00+00:00,0.36,A,07312610,0.02,A,0.2,A
2013-04-21 00:00:00+00:00,0.28,A,07312610,0.08,A,0.19,A
2013-04-22 00:00:00+00:00,0.28,A,07312610,0.08,A,0.2,A
2013-04-23 00:00:00+00:00,0.47,A,07312610,-0.0,A,0.16,A
2013-04-24 00:00:00+00:00,1.5,A,07312610,0.25,A,0.8,A
2013-04-25 00:00:00+00:00,0.28,A,07312610,0.08,A,0.24,A
2013-04-26 00:00:00+00:00,0.28,A,07312610,0.1,A,0.23,A
2013-04-27 00:00:00+00:00,0.23,A,07312610,0.06,A,0.15,A
2013-04-28 00:00:00+00:00,0.21,A,07312610,0.13,A,0.18,A
2013-04-29 00:00:00+00:00,0.23,A,07312610,0.1,A,0.18,A
2013-04-30 00:00:00+00:00,0.23,A,07312610,0.02,A,0.16,A
2013-05-01 00:00:00+00:00,0.36,A,07312610,0.0,A,0.17,A
2013-05-02 00:00:00+00:00,1.31,A,07312610,-0.0,A,0.38,A
2013-05-03 00:00:00+00:00,0.75,A,07312610,-0.0,A,0.3,A
2013-05-04 00:00:00+00:00,0.25,A,07312610,0.02,A,0.19,A
2013-05-05 00:00:00+00:00,0.23,A,07312610,0.02,A,0.18,A
2013-05-06 00:00:00+00:00,2.64,A,07312610,0.21,A,0.67,A
2013-05-07 00:00:00+00:00,0.36,A,07312610,0.08,A,0.21,A
2013-05-08 00:00:00+00:00,0.32,A,07312610,0.06,A,0.18,A
2013-05-09 00:00:00+00:00,0.25,A,07312610,0.08,A,0.19,A
2013-05-10 00:00:00+00:00,0.32,A,07312610,0.06,A,0.21,A
2013-05-11 00:00:00+00:00,0.25,A,07312610,0.02,A,0.2,A
2013-05-12 00:00:00+00:00,0.25,A,07312610,0.13,A,0.19,A
2013-05-13 00:00:00+00:00,0.23,A,07312610,0.06,A,0.17,A
2013-05-14 00:00:00+00:00,0.32,A,07312610,0.02,A,0.17,A
2013-05-15 00:00:00+00:00,6.45,A,07312610,0.13,A,0.65,A
2013-05-16 00:00:00+00:00,6.82,A,07312610,0.32,A,2.48,A
2013-05-17 00:00:00+00:00,0.86,A,07312610,0.15,A,0.35,A
2013-05-18 00:00:00+00:00,0.25,A,07312610,0.06,A,0.19,A
2013-05-19 00:00:00+00:00,0.23,A,07312610,0.0,A,0.12,A
2013-05-20 00:00:00+00:00,431.0,A,07312610,0.08,A,52.3,A
2013-05-21 00:00:00+00:00,383.0,A,07312610,13.0,A,81.7,A
2013-05-22 00:00:00+00:00,38.4,A,07312610,1.94,A,12.6,A
2013-05-23 00:00:00+00:00,3.78,A,07312610,0.36,A,1.92,A
2013-05-24 00:00:00+00:00,3.18,A,07312610,0.28,A,1.48,A
2013-05-25 00:00:00+00:00,64.7,A,07312610,0.32,A,12.6,A
2013-05-26 00:00:00+00:00,12.4,A,07312610,0.55,A,3.46,A
2013-05-27 00:00:00+00:00,0.64,A,07312610,0.15,A,0.42,A
2013-05-28 00:00:00+00:00,0.47,A,07312610,0.19,A,0.3,A
2013-05-29 00:00:00+00:00,0.47,A,07312610,0.13,A,0.27,A
2013-05-30 00:00:00+00:00,0.36,A,07312610,0.1,A,0.23,A
2013-05-31 00:00:00+00:00,0.32,A,07312610,0.1,A,0.2,A
2013-06-01 00:00:00+00:00,0.23,A,07312610,0.06,A,0.16,A
2013-06-02 00:00:00+00:00,0.28,A,07312610,0.08,A,0.2,A
2013-06-03 00:00:00+00:00,0.32,A,07312610,0.1,A,0.2,A
2013-06-04 00:00:00+00:00,0.99,A,07312610,0.06,A,0.32,A
2013-06-05 00:00:00+00:00,0.55,A,07312610,0.12,A,0.23,A
2013-06-06 00:00:00+00:00,318.0,A,07312610,0.12,A,96.3,A
2013-06-07 00:00:00+00:00,22.5,A,07312610,3.57,A,9.31,A
2013-06-08 00:00:00+00:00,3.57,A,07312610,0.55,A,2.15,A
2013-06-09 00:00:00+00:00,480.0,A,07312610,0.86,A,101.0,A
2013-06-10 00:00:00+00:00,18.4,A,07312610,3.37,A,8.55,A
2013-06-11 00:00:00+00:00,3.37,A,07312610,0.55,A,1.83,A
2013-06-12 00:00:00+00:00,1.31,A,07312610,0.19,A,0.71,A
2013-06-13 00:00:00+00:00,0.75,A,07312610,0.21,A,0.41,A
2013-06-14 00:00:00+00:00,0.55,A,07312610,0.19,A,0.36,A
2013-06-15 00:00:00+00:00,23.7,A,07312610,0.19,A,5.94,A
2013-06-16 00:00:00+00:00,7.59,A,07312610,0.86,A,2.79,A
2013-06-17 00:00:00+00:00,271.0,A,07312610,0.75,A,68.6,A
2013-06-18 00:00:00+00:00,25.1,A,07312610,3.37,A,10.2,A
2013-06-19 00:00:00+00:00,3.37,A,07312610,0.55,A,1.66,A
2013-06-20 00:00:00+00:00,1.14,A,07312610,0.23,A,0.59,A
2013-06-21 00:00:00+00:00,0.55,A,07312610,0.13,A,0.28,A
2013-06-22 00:00:00+00:00,0.4,A,07312610,0.06,A,0.22,A
2013-06-23 00:00:00+00:00,0.28,A,07312610,0.08,A,0.19,A
2013-06-24 00:00:00+00:00,0.28,A,07312610,-0.0,A,0.16,A
2013-06-25 00:00:00+00:00,8.0,A,07312610,0.19,A,2.15,A
2013-06-26 00:00:00+00:00,0.4,A,07312610,0.13,A,0.23,A
2013-06-27 00:00:00+00:00,0.23,A,07312610,0.06,A,0.15,A
2013-06-28 00:00:00+00:00,0.23,A,07312610,-0.0,A,0.15,A
2013-06-29 00:00:00+00:00,0.23,A,07312610,0.06,A,0.14,A
2013-06-30 00:00:00+00:00,0.28,A,07312610,-0.0,A,0.14,A
2013-07-01 00:00:00+00:00,0.47,A,07312610,0.06,A,0.24,A
2013-07-02 00:00:00+00:00,0.4,A,07312610,0.12,A,0.26,A
2013-07-03 00:00:00+00:00,0.28,A,07312610,0.13,A,0.2,A
2013-07-04 00:00:00+00:00,0.23,A,07312610,0.08,A,0.18,A
2013-07-05 00:00:00+00:00,0.21,A,07312610,-0.0,A,0.13,A
2013-07-06 00:00:00+00:00,0.15,A,07312610,-0.0,A,0.12,A
2013-07-07 00:00:00+00:00,0.15,A,07312610,0.02,A,0.1,A
2013-07-08 00:00:00+00:00,0.32,A,07312610,0.13,A,0.2,A
2013-07-09 00:00:00+00:00,0.32,A,07312610,0.06,A,0.19,A
2013-07-10 00:00:00+00:00,0.23,A,07312610,0.06,A,0.16,A
2013-07-11 00:00:00+00:00,0.23,A,07312610,0.08,A,0.16,A
2013-07-12 00:00:00+00:00,0.23,A,07312610,0.08,A,0.17,A
2013-07-13 00:00:00+00:00,0.23,A,07312610,0.06,A,0.14,A
2013-07-14 00:00:00+00:00,86.6,A,07312610,-0.0,A,15.2,A
2013-07-15 00:00:00+00:00,118.0,A,07312610,5.14,A,34.5,A
2013-07-16 00:00:00+00:00,242.0,A,07312610,30.1,A,104.0,A
2013-07-17 00:00:00+00:00,144.0,A,07312610,31.7,A,74.5,A
2013-07-18 00:00:00+00:00,31.7,A,07312610,5.45,A,14.9,A
2013-07-19 00:00:00+00:00,5.45,A,07312610,0.86,A,2.52,A
2013-07-20 00:00:00+00:00,2.48,A,07312610,0.32,A,0.98,A
2013-07-21 00:00:00+00:00,0.47,A,07312610,0.19,A,0.31,A
2013-07-22 00:00:00+00:00,0.55,A,07312610,0.19,A,0.32,A
2013-07-23 00:00:00+00:00,0.47,A,07312610,0.15,A,0.31,A
2013-07-24 00:00:00+00:00,0.55,A,07312610,0.13,A,0.31,A
2013-07-25 00:00:00+00:00,0.4,A,07312610,0.21,A,0.3,A
2013-07-26 00:00:00+00:00,114.0,A,07312610,0.28,A,31.3,A
2013-07-27 00:00:00+00:00,15.6,A,07312610,2.64,A,7.0,A
2013-07-28 00:00:00+00:00,2.64,A,07312610,0.25,A,1.04,A
