datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1982-11-13 00:00:00+00:00,,,08068800,,,1.5,A
1982-11-14 00:00:00+00:00,,,08068800,,,1.4,A
1982-11-15 00:00:00+00:00,,,08068800,,,1.2,A
1982-11-16 00:00:00+00:00,,,08068800,,,49.0,A
1982-11-17 00:00:00+00:00,,,08068800,,,876.0,A
1982-11-18 00:00:00+00:00,,,08068800,,,1080.0,A
1982-11-19 00:00:00+00:00,,,08068800,,,886.0,A
1982-11-20 00:00:00+00:00,,,08068800,,,1180.0,A
1982-11-21 00:00:00+00:00,,,08068800,,,898.0,A
1982-11-22 00:00:00+00:00,,,08068800,,,576.0,A
1982-11-23 00:00:00+00:00,,,08068800,,,319.0,A
1982-11-24 00:00:00+00:00,,,08068800,,,217.0,A
1982-11-25 00:00:00+00:00,,,08068800,,,152.0,A
1982-11-26 00:00:00+00:00,,,08068800,,,199.0,A
1982-11-27 00:00:00+00:00,,,08068800,,,903.0,A
1982-11-28 00:00:00+00:00,,,08068800,,,1200.0,A
1982-11-29 00:00:00+00:00,,,08068800,,,896.0,A
1982-11-30 00:00:00+00:00,,,08068800,,,844.0,A
1982-12-01 00:00:00+00:00,,,08068800,,,1070.0,A
1982-12-02 00:00:00+00:00,,,08068800,,,705.0,A
1982-12-03 00:00:00+00:00,,,08068800,,,516.0,A
1982-12-04 00:00:00+00:00,,,08068800,,,789.0,A
1982-12-05 00:00:00+00:00,,,08068800,,,670.0,A
1982-12-06 00:00:00+00:00,,,08068800,,,378.0,A
1982-12-07 00:00:00+00:00,,,08068800,,,199.0,A
1982-12-08 00:00:00+00:00,,,08068800,,,120.0,A
1982-12-09 00:00:00+00:00,,,08068800,,,77.0,A
1982-12-10 00:00:00+00:00,,,08068800,,,57.0,A
1982-12-11 00:00:00+00:00,,,08068800,,,58.0,A
1982-12-12 00:00:00+00:00,,,08068800,,,80.0,A
1982-12-13 00:00:00+00:00,,,08068800,,,77.0,A
1982-12-14 00:00:00+00:00,,,08068800,,,72.0,A
1982-12-15 00:00:00+00:00,,,08068800,,,415.0,A
1982-12-16 00:00:00+00:00,,,08068800,,,506.0,A
1982-12-17 00:00:00+00:00,,,08068800,,,288.0,A
1982-12-18 00:00:00+00:00,,,08068800,,,155.0,A
1982-12-19 00:00:00+00:00,,,08068800,,,100.0,A
1982-12-20 00:00:00+00:00,,,08068800,,,69.0,A
1982-12-21 00:00:00+00:00,,,08068800,,,52.0,A
1982-12-22 00:00:00+00:00,,,08068800,,,40.0,A
1982-12-23 00:00:00+00:00,,,08068800,,,28.0,A
1982-12-24 00:00:00+00:00,,,08068800,,,20.0,A
1982-12-25 00:00:00+00:00,,,08068800,,,38.0,A
1982-12-26 00:00:00+00:00,,,08068800,,,114.0,A
1982-12-27 00:00:00+00:00,,,08068800,,,133.0,A
1982-12-28 00:00:00+00:00,,,08068800,,,130.0,A
1982-12-29 00:00:00+00:00,,,08068800,,,74.0,A
1982-12-30 00:00:00+00:00,,,08068800,,,38.0,A
1982-12-31 00:00:00+00:00,,,08068800,,,47.0,A
1983-01-01 00:00:00+00:00,,,08068800,,,215.0,A
1983-01-02 00:00:00+00:00,,,08068800,,,369.0,A
1983-01-03 00:00:00+00:00,,,08068800,,,319.0,A
1983-01-04 00:00:00+00:00,,,08068800,,,158.0,A
1983-01-05 00:00:00+00:00,,,08068800,,,77.0,A
1983-01-06 00:00:00+00:00,,,08068800,,,51.0,A
1983-01-07 00:00:00+00:00,,,08068800,,,37.0,A
1983-01-08 00:00:00+00:00,,,08068800,,,28.0,A
1983-01-09 00:00:00+00:00,,,08068800,,,23.0,A
1983-01-10 00:00:00+00:00,,,08068800,,,18.0,A
1983-01-11 00:00:00+00:00,,,08068800,,,14.0,A
1983-01-12 00:00:00+00:00,,,08068800,,,10.0,A
1983-01-13 00:00:00+00:00,,,08068800,,,7.8,A
1983-01-14 00:00:00+00:00,,,08068800,,,7.0,A
1983-01-15 00:00:00+00:00,,,08068800,,,6.5,A
1983-01-16 00:00:00+00:00,,,08068800,,,6.0,A
1983-01-17 00:00:00+00:00,,,08068800,,,5.6,A
1983-01-18 00:00:00+00:00,,,08068800,,,6.2,A
1983-01-19 00:00:00+00:00,,,08068800,,,81.0,A
1983-01-20 00:00:00+00:00,,,08068800,,,469.0,A
1983-01-21 00:00:00+00:00,,,08068800,,,535.0,A
1983-01-22 00:00:00+00:00,,,08068800,,,383.0,A
1983-01-23 00:00:00+00:00,,,08068800,,,209.0,A
1983-01-24 00:00:00+00:00,,,08068800,,,97.0,A
1983-01-25 00:00:00+00:00,,,08068800,,,56.0,A
1983-01-26 00:00:00+00:00,,,08068800,,,33.0,A
1983-01-27 00:00:00+00:00,,,08068800,,,22.0,A
1983-01-28 00:00:00+00:00,,,08068800,,,16.0,A
1983-01-29 00:00:00+00:00,,,08068800,,,10.0,A
1983-01-30 00:00:00+00:00,,,08068800,,,7.4,A
1983-01-31 00:00:00+00:00,,,08068800,,,9.7,A
1983-02-01 00:00:00+00:00,,,08068800,,,65.0,A
1983-02-02 00:00:00+00:00,,,08068800,,,180.0,A
1983-02-03 00:00:00+00:00,,,08068800,,,65.0,A
1983-02-04 00:00:00+00:00,,,08068800,,,45.0,A
1983-02-05 00:00:00+00:00,,,08068800,,,90.0,A
1983-02-06 00:00:00+00:00,,,08068800,,,200.0,A
1983-02-07 00:00:00+00:00,,,08068800,,,120.0,A
1983-02-08 00:00:00+00:00,,,08068800,,,50.0,A
1983-02-09 00:00:00+00:00,,,08068800,,,468.0,A
1983-02-10 00:00:00+00:00,,,08068800,,,1460.0,A
1983-02-11 00:00:00+00:00,,,08068800,,,964.0,A
1983-02-12 00:00:00+00:00,,,08068800,,,424.0,A
1983-02-13 00:00:00+00:00,,,08068800,,,203.0,A
1983-02-14 00:00:00+00:00,,,08068800,,,99.0,A
1983-02-15 00:00:00+00:00,,,08068800,,,120.0,A
1983-02-16 00:00:00+00:00,,,08068800,,,409.0,A
1983-02-17 00:00:00+00:00,,,08068800,,,475.0,A
1983-02-18 00:00:00+00:00,,,08068800,,,269.0,A
1983-02-19 00:00:00+00:00,,,08068800,,,114.0,A
1983-02-20 00:00:00+00:00,,,08068800,,,74.0,A
1983-02-21 00:00:00+00:00,,,08068800,,,813.0,A
1983-02-22 00:00:00+00:00,,,08068800,,,1300.0,A
1983-02-23 00:00:00+00:00,,,08068800,,,1000.0,A
1983-02-24 00:00:00+00:00,,,08068800,,,650.0,A
1983-02-25 00:00:00+00:00,,,08068800,,,350.0,A
1983-02-26 00:00:00+00:00,,,08068800,,,150.0,A
1983-02-27 00:00:00+00:00,,,08068800,,,70.0,A
1983-02-28 00:00:00+00:00,,,08068800,,,40.0,A
1983-03-01 00:00:00+00:00,,,08068800,,,25.0,A
1983-03-02 00:00:00+00:00,,,08068800,,,20.0,A
1983-03-03 00:00:00+00:00,,,08068800,,,17.0,A
1983-03-04 00:00:00+00:00,,,08068800,,,30.0,A
1983-03-05 00:00:00+00:00,,,08068800,,,35.0,A
1983-03-06 00:00:00+00:00,,,08068800,,,20.0,A
1983-03-07 00:00:00+00:00,,,08068800,,,22.0,A
1983-03-08 00:00:00+00:00,,,08068800,,,15.0,A
1983-03-09 00:00:00+00:00,,,08068800,,,10.0,A
1983-03-10 00:00:00+00:00,,,08068800,,,8.0,A
1983-03-11 00:00:00+00:00,,,08068800,,,7.0,A
1983-03-12 00:00:00+00:00,,,08068800,,,6.0,A
1983-03-13 00:00:00+00:00,,,08068800,,,5.5,A
1983-03-14 00:00:00+00:00,,,08068800,,,5.2,A
1983-03-15 00:00:00+00:00,,,08068800,,,5.0,A
1983-03-16 00:00:00+00:00,,,08068800,,,5.0,A
1983-03-17 00:00:00+00:00,,,08068800,,,7.0,A
1983-03-18 00:00:00+00:00,,,08068800,,,5.0,A
1983-03-19 00:00:00+00:00,,,08068800,,,5.5,A
1983-03-20 00:00:00+00:00,,,08068800,,,20.0,A
1983-03-21 00:00:00+00:00,,,08068800,,,10.0,A
1983-03-22 00:00:00+00:00,,,08068800,,,7.0,A
1983-03-23 00:00:00+00:00,,,08068800,,,1000.0,A
1983-03-24 00:00:00+00:00,,,08068800,,,1200.0,A
1983-03-25 00:00:00+00:00,,,08068800,,,1100.0,A
1983-03-26 00:00:00+00:00,,,08068800,,,800.0,A
1983-03-27 00:00:00+00:00,,,08068800,,,500.0,A
1983-03-28 00:00:00+00:00,,,08068800,,,200.0,A
1983-03-29 00:00:00+00:00,,,08068800,,,120.0,A
1983-03-30 00:00:00+00:00,,,08068800,,,80.0,A
1983-03-31 00:00:00+00:00,,,08068800,,,150.0,A
1983-04-01 00:00:00+00:00,,,08068800,,,400.0,A
1983-04-02 00:00:00+00:00,,,08068800,,,200.0,A
1983-04-03 00:00:00+00:00,,,08068800,,,80.0,A
1983-04-04 00:00:00+00:00,,,08068800,,,35.0,A
1983-04-05 00:00:00+00:00,,,08068800,,,18.0,A
1983-04-06 00:00:00+00:00,,,08068800,,,12.0,A
1983-04-07 00:00:00+00:00,,,08068800,,,10.0,A
1983-04-08 00:00:00+00:00,,,08068800,,,8.5,A
1983-04-09 00:00:00+00:00,,,08068800,,,7.5,A
1983-04-10 00:00:00+00:00,,,08068800,,,6.5,A
1983-04-11 00:00:00+00:00,,,08068800,,,5.7,A
1983-04-12 00:00:00+00:00,,,08068800,,,5.2,A
1983-04-13 00:00:00+00:00,,,08068800,,,4.7,A
1983-04-14 00:00:00+00:00,,,08068800,,,4.3,A
1983-04-15 00:00:00+00:00,,,08068800,,,4.0,A
1983-04-16 00:00:00+00:00,,,08068800,,,3.7,A
1983-04-17 00:00:00+00:00,,,08068800,,,3.5,A
1983-04-18 00:00:00+00:00,,,08068800,,,3.5,A
1983-04-19 00:00:00+00:00,,,08068800,,,3.4,A
1983-04-20 00:00:00+00:00,,,08068800,,,3.4,A
1983-04-21 00:00:00+00:00,,,08068800,,,3.5,A
1983-04-22 00:00:00+00:00,,,08068800,,,3.4,A
1983-04-23 00:00:00+00:00,,,08068800,,,4.8,A
1983-04-24 00:00:00+00:00,,,08068800,,,5.5,A
1983-04-25 00:00:00+00:00,,,08068800,,,5.0,A
1983-04-26 00:00:00+00:00,,,08068800,,,4.9,A
1983-04-27 00:00:00+00:00,,,08068800,,,4.9,A
1983-04-28 00:00:00+00:00,,,08068800,,,4.9,A
1983-04-29 00:00:00+00:00,,,08068800,,,5.8,A
1983-04-30 00:00:00+00:00,,,08068800,,,7.7,A
1983-05-01 00:00:00+00:00,,,08068800,,,6.0,A
1983-05-02 00:00:00+00:00,,,08068800,,,10.0,A
1983-05-03 00:00:00+00:00,,,08068800,,,12.0,A
1983-05-04 00:00:00+00:00,,,08068800,,,7.0,A
1983-05-05 00:00:00+00:00,,,08068800,,,6.0,A
1983-05-06 00:00:00+00:00,,,08068800,,,5.5,A
1983-05-07 00:00:00+00:00,,,08068800,,,5.0,A
1983-05-08 00:00:00+00:00,,,08068800,,,5.5,A
1983-05-09 00:00:00+00:00,,,08068800,,,5.0,A
1983-05-10 00:00:00+00:00,,,08068800,,,100.0,A
1983-05-11 00:00:00+00:00,,,08068800,,,34.0,A
1983-05-12 00:00:00+00:00,,,08068800,,,24.0,A
1983-05-13 00:00:00+00:00,,,08068800,,,18.0,A
1983-05-14 00:00:00+00:00,,,08068800,,,15.0,A
1983-05-15 00:00:00+00:00,,,08068800,,,17.0,A
1983-05-16 00:00:00+00:00,,,08068800,,,20.0,A
1983-05-17 00:00:00+00:00,,,08068800,,,16.0,A
1983-05-18 00:00:00+00:00,,,08068800,,,15.0,A
1983-05-19 00:00:00+00:00,,,08068800,,,14.0,A
1983-05-20 00:00:00+00:00,,,08068800,,,590.0,A
1983-05-21 00:00:00+00:00,,,08068800,,,2350.0,A
1983-05-22 00:00:00+00:00,,,08068800,,,3120.0,A
1983-05-23 00:00:00+00:00,,,08068800,,,2580.0,A
1983-05-24 00:00:00+00:00,,,08068800,,,1750.0,A
1983-05-25 00:00:00+00:00,,,08068800,,,1480.0,A
1983-05-26 00:00:00+00:00,,,08068800,,,1230.0,A
1983-05-27 00:00:00+00:00,,,08068800,,,781.0,A
1983-05-28 00:00:00+00:00,,,08068800,,,297.0,A
1983-05-29 00:00:00+00:00,,,08068800,,,133.0,A
1983-05-30 00:00:00+00:00,,,08068800,,,76.0,A
1983-05-31 00:00:00+00:00,,,08068800,,,38.0,A
1983-06-01 00:00:00+00:00,,,08068800,,,17.0,A
1983-06-02 00:00:00+00:00,,,08068800,,,9.7,A
1983-06-03 00:00:00+00:00,,,08068800,,,7.0,A
1983-06-04 00:00:00+00:00,,,08068800,,,6.0,A
1983-06-05 00:00:00+00:00,,,08068800,,,5.0,A
1983-06-06 00:00:00+00:00,,,08068800,,,4.5,A
1983-06-07 00:00:00+00:00,,,08068800,,,4.2,A
1983-06-08 00:00:00+00:00,,,08068800,,,4.0,A
1983-06-09 00:00:00+00:00,,,08068800,,,3.7,A
1983-06-10 00:00:00+00:00,,,08068800,,,3.6,A
1983-06-11 00:00:00+00:00,,,08068800,,,3.6,A
1983-06-12 00:00:00+00:00,,,08068800,,,3.5,A
1983-06-13 00:00:00+00:00,,,08068800,,,3.4,A
1983-06-14 00:00:00+00:00,,,08068800,,,3.4,A
1983-06-15 00:00:00+00:00,,,08068800,,,46.0,A
1983-06-16 00:00:00+00:00,,,08068800,,,71.0,A
1983-06-17 00:00:00+00:00,,,08068800,,,249.0,A
1983-06-18 00:00:00+00:00,,,08068800,,,62.0,A
1983-06-19 00:00:00+00:00,,,08068800,,,30.0,A
1983-06-20 00:00:00+00:00,,,08068800,,,19.0,A
1983-06-21 00:00:00+00:00,,,08068800,,,14.0,A
1983-06-22 00:00:00+00:00,,,08068800,,,9.7,A
1983-06-23 00:00:00+00:00,,,08068800,,,7.1,A
1983-06-24 00:00:00+00:00,,,08068800,,,6.3,A
1983-06-25 00:00:00+00:00,,,08068800,,,27.0,A
1983-06-26 00:00:00+00:00,,,08068800,,,20.0,A
1983-06-27 00:00:00+00:00,,,08068800,,,8.3,A
1983-06-28 00:00:00+00:00,,,08068800,,,4.9,A
1983-06-29 00:00:00+00:00,,,08068800,,,4.7,A
1983-06-30 00:00:00+00:00,,,08068800,,,3.8,A
1983-07-01 00:00:00+00:00,,,08068800,,,3.2,A
1983-07-02 00:00:00+00:00,,,08068800,,,2.9,A
1983-07-03 00:00:00+00:00,,,08068800,,,2.8,A
1983-07-04 00:00:00+00:00,,,08068800,,,2.6,A
1983-07-05 00:00:00+00:00,,,08068800,,,2.6,A
1983-07-06 00:00:00+00:00,,,08068800,,,2.8,A
1983-07-07 00:00:00+00:00,,,08068800,,,3.0,A
1983-07-08 00:00:00+00:00,,,08068800,,,3.2,A
1983-07-09 00:00:00+00:00,,,08068800,,,3.1,A
1983-07-10 00:00:00+00:00,,,08068800,,,2.6,A
1983-07-11 00:00:00+00:00,,,08068800,,,2.5,A
1983-07-12 00:00:00+00:00,,,08068800,,,2.5,A
1983-07-13 00:00:00+00:00,,,08068800,,,3.7,A
1983-07-14 00:00:00+00:00,,,08068800,,,5.4,A
1983-07-15 00:00:00+00:00,,,08068800,,,97.0,A
1983-07-16 00:00:00+00:00,,,08068800,,,737.0,A
1983-07-17 00:00:00+00:00,,,08068800,,,868.0,A
1983-07-18 00:00:00+00:00,,,08068800,,,664.0,A
1983-07-19 00:00:00+00:00,,,08068800,,,454.0,A
1983-07-20 00:00:00+00:00,,,08068800,,,169.0,A
1983-07-21 00:00:00+00:00,,,08068800,,,60.0,A
1983-07-22 00:00:00+00:00,,,08068800,,,180.0,A
1983-07-23 00:00:00+00:00,,,08068800,,,352.0,A
1983-07-24 00:00:00+00:00,,,08068800,,,295.0,A
1983-07-25 00:00:00+00:00,,,08068800,,,118.0,A
1983-07-26 00:00:00+00:00,,,08068800,,,65.0,A
1983-07-27 00:00:00+00:00,,,08068800,,,42.0,A
1983-07-28 00:00:00+00:00,,,08068800,,,22.0,A
1983-07-29 00:00:00+00:00,,,08068800,,,32.0,A
1983-07-30 00:00:00+00:00,,,08068800,,,37.0,A
1983-07-31 00:00:00+00:00,,,08068800,,,24.0,A
1983-08-01 00:00:00+00:00,,,08068800,,,15.0,A
1983-08-02 00:00:00+00:00,,,08068800,,,18.0,A
1983-08-03 00:00:00+00:00,,,08068800,,,22.0,A
1983-08-04 00:00:00+00:00,,,08068800,,,45.0,A
1983-08-05 00:00:00+00:00,,,08068800,,,69.0,A
1983-08-06 00:00:00+00:00,,,08068800,,,68.0,A
1983-08-07 00:00:00+00:00,,,08068800,,,14.0,A
1983-08-08 00:00:00+00:00,,,08068800,,,91.0,A
1983-08-09 00:00:00+00:00,,,08068800,,,220.0,A
1983-08-10 00:00:00+00:00,,,08068800,,,230.0,A
1983-08-11 00:00:00+00:00,,,08068800,,,337.0,A
1983-08-12 00:00:00+00:00,,,08068800,,,435.0,A
1983-08-13 00:00:00+00:00,,,08068800,,,389.0,A
1983-08-14 00:00:00+00:00,,,08068800,,,302.0,A
1983-08-15 00:00:00+00:00,,,08068800,,,172.0,A
1983-08-16 00:00:00+00:00,,,08068800,,,60.0,A
1983-08-17 00:00:00+00:00,,,08068800,,,31.0,A
1983-08-18 00:00:00+00:00,,,08068800,,,778.0,A
1983-08-19 00:00:00+00:00,,,08068800,,,1600.0,A
1983-08-20 00:00:00+00:00,,,08068800,,,1360.0,A
1983-08-21 00:00:00+00:00,,,08068800,,,975.0,A
1983-08-22 00:00:00+00:00,,,08068800,,,749.0,A
1983-08-23 00:00:00+00:00,,,08068800,,,635.0,A
1983-08-24 00:00:00+00:00,,,08068800,,,395.0,A
1983-08-25 00:00:00+00:00,,,08068800,,,129.0,A
1983-08-26 00:00:00+00:00,,,08068800,,,64.0,A
1983-08-27 00:00:00+00:00,,,08068800,,,41.0,A
1983-08-28 00:00:00+00:00,,,08068800,,,35.0,A
1983-08-29 00:00:00+00:00,,,08068800,,,28.0,A
1983-08-30 00:00:00+00:00,,,08068800,,,24.0,A
1983-08-31 00:00:00+00:00,,,08068800,,,20.0,A
1983-09-01 00:00:00+00:00,,,08068800,,,19.0,A
1983-09-02 00:00:00+00:00,,,08068800,,,19.0,A
1983-09-03 00:00:00+00:00,,,08068800,,,19.0,A
1983-09-04 00:00:00+00:00,,,08068800,,,21.0,A
1983-09-05 00:00:00+00:00,,,08068800,,,22.0,A
1983-09-06 00:00:00+00:00,,,08068800,,,20.0,A
1983-09-07 00:00:00+00:00,,,08068800,,,26.0,A
1983-09-08 00:00:00+00:00,,,08068800,,,27.0,A
1983-09-09 00:00:00+00:00,,,08068800,,,27.0,A
1983-09-10 00:00:00+00:00,,,08068800,,,24.0,A
1983-09-11 00:00:00+00:00,,,08068800,,,20.0,A
1983-09-12 00:00:00+00:00,,,08068800,,,19.0,A
1983-09-13 00:00:00+00:00,,,08068800,,,18.0,A
1983-09-14 00:00:00+00:00,,,08068800,,,18.0,A
1983-09-15 00:00:00+00:00,,,08068800,,,18.0,A
1983-09-16 00:00:00+00:00,,,08068800,,,18.0,A
1983-09-17 00:00:00+00:00,,,08068800,,,19.0,A
1983-09-18 00:00:00+00:00,,,08068800,,,22.0,A
1983-09-19 00:00:00+00:00,,,08068800,,,516.0,A
1983-09-20 00:00:00+00:00,,,08068800,,,910.0,A
1983-09-21 00:00:00+00:00,,,08068800,,,971.0,A
1983-09-22 00:00:00+00:00,,,08068800,,,624.0,A
1983-09-23 00:00:00+00:00,,,08068800,,,400.0,A
1983-09-24 00:00:00+00:00,,,08068800,,,174.0,A
1983-09-25 00:00:00+00:00,,,08068800,,,74.0,A
1983-09-26 00:00:00+00:00,,,08068800,,,42.0,A
1983-09-27 00:00:00+00:00,,,08068800,,,29.0,A
1983-09-28 00:00:00+00:00,,,08068800,,,59.0,A
1983-09-29 00:00:00+00:00,,,08068800,,,180.0,A
1983-09-30 00:00:00+00:00,,,08068800,,,152.0,A
1983-10-01 00:00:00+00:00,,,08068800,,,44.0,A
1983-10-02 00:00:00+00:00,,,08068800,,,23.0,A
1983-10-03 00:00:00+00:00,,,08068800,,,18.0,A
1983-10-04 00:00:00+00:00,,,08068800,,,20.0,A
1983-10-05 00:00:00+00:00,,,08068800,,,20.0,A
1983-10-06 00:00:00+00:00,,,08068800,,,18.0,A
1983-10-07 00:00:00+00:00,,,08068800,,,17.0,A
1983-10-08 00:00:00+00:00,,,08068800,,,17.0,A
1983-10-09 00:00:00+00:00,,,08068800,,,25.0,A
1983-10-10 00:00:00+00:00,,,08068800,,,23.0,A
1983-10-11 00:00:00+00:00,,,08068800,,,21.0,A
1983-10-12 00:00:00+00:00,,,08068800,,,25.0,A
1983-10-13 00:00:00+00:00,,,08068800,,,23.0,A
1983-10-14 00:00:00+00:00,,,08068800,,,27.0,A
1983-10-15 00:00:00+00:00,,,08068800,,,35.0,A
1983-10-16 00:00:00+00:00,,,08068800,,,30.0,A
1983-10-17 00:00:00+00:00,,,08068800,,,33.0,A
1983-10-18 00:00:00+00:00,,,08068800,,,29.0,A
1983-10-19 00:00:00+00:00,,,08068800,,,23.0,A
1983-10-20 00:00:00+00:00,,,08068800,,,41.0,A
1983-10-21 00:00:00+00:00,,,08068800,,,30.0,A
1983-10-22 00:00:00+00:00,,,08068800,,,24.0,A
1983-10-23 00:00:00+00:00,,,08068800,,,21.0,A
1983-10-24 00:00:00+00:00,,,08068800,,,19.0,A
1983-10-25 00:00:00+00:00,,,08068800,,,17.0,A
1983-10-26 00:00:00+00:00,,,08068800,,,20.0,A
1983-10-27 00:00:00+00:00,,,08068800,,,19.0,A
1983-10-28 00:00:00+00:00,,,08068800,,,18.0,A
1983-10-29 00:00:00+00:00,,,08068800,,,14.0,A
1983-10-30 00:00:00+00:00,,,08068800,,,9.9,A
1983-10-31 00:00:00+00:00,,,08068800,,,8.0,A
1983-11-01 00:00:00+00:00,,,08068800,,,12.0,A
1983-11-02 00:00:00+00:00,,,08068800,,,15.0,A
1983-11-03 00:00:00+00:00,,,08068800,,,12.0,A
1983-11-04 00:00:00+00:00,,,08068800,,,9.9,A
1983-11-05 00:00:00+00:00,,,08068800,,,8.0,A
1983-11-06 00:00:00+00:00,,,08068800,,,39.0,A
1983-11-07 00:00:00+00:00,,,08068800,,,21.0,A
1983-11-08 00:00:00+00:00,,,08068800,,,20.0,A
1983-11-09 00:00:00+00:00,,,08068800,,,19.0,A
1983-11-10 00:00:00+00:00,,,08068800,,,17.0,A
1983-11-11 00:00:00+00:00,,,08068800,,,16.0,A
1983-11-12 00:00:00+00:00,,,08068800,,,15.0,A
1983-11-13 00:00:00+00:00,,,08068800,,,14.0,A
1983-11-14 00:00:00+00:00,,,08068800,,,14.0,A
1983-11-15 00:00:00+00:00,,,08068800,,,13.0,A
1983-11-16 00:00:00+00:00,,,08068800,,,14.0,A
1983-11-17 00:00:00+00:00,,,08068800,,,13.0,A
1983-11-18 00:00:00+00:00,,,08068800,,,12.0,A
1983-11-19 00:00:00+00:00,,,08068800,,,16.0,A
1983-11-20 00:00:00+00:00,,,08068800,,,17.0,A
1983-11-21 00:00:00+00:00,,,08068800,,,13.0,A
1983-11-22 00:00:00+00:00,,,08068800,,,18.0,A
1983-11-23 00:00:00+00:00,,,08068800,,,112.0,A
1983-11-24 00:00:00+00:00,,,08068800,,,47.0,A
1983-11-25 00:00:00+00:00,,,08068800,,,25.0,A
1983-11-26 00:00:00+00:00,,,08068800,,,21.0,A
1983-11-27 00:00:00+00:00,,,08068800,,,25.0,A
1983-11-28 00:00:00+00:00,,,08068800,,,30.0,A
1983-11-29 00:00:00+00:00,,,08068800,,,24.0,A
1983-11-30 00:00:00+00:00,,,08068800,,,20.0,A
1983-12-01 00:00:00+00:00,,,08068800,,,38.0,A
1983-12-02 00:00:00+00:00,,,08068800,,,24.0,A
1983-12-03 00:00:00+00:00,,,08068800,,,166.0,A
1983-12-04 00:00:00+00:00,,,08068800,,,563.0,A
1983-12-05 00:00:00+00:00,,,08068800,,,319.0,A
1983-12-06 00:00:00+00:00,,,08068800,,,172.0,A
1983-12-07 00:00:00+00:00,,,08068800,,,68.0,A
1983-12-08 00:00:00+00:00,,,08068800,,,37.0,A
1983-12-09 00:00:00+00:00,,,08068800,,,34.0,A
1983-12-10 00:00:00+00:00,,,08068800,,,124.0,A
1983-12-11 00:00:00+00:00,,,08068800,,,564.0,A
1983-12-12 00:00:00+00:00,,,08068800,,,405.0,A
1983-12-13 00:00:00+00:00,,,08068800,,,169.0,A
1983-12-14 00:00:00+00:00,,,08068800,,,82.0,A
1983-12-15 00:00:00+00:00,,,08068800,,,48.0,A
1983-12-16 00:00:00+00:00,,,08068800,,,30.0,A
1983-12-17 00:00:00+00:00,,,08068800,,,23.0,A
1983-12-18 00:00:00+00:00,,,08068800,,,19.0,A
1983-12-19 00:00:00+00:00,,,08068800,,,17.0,A
1983-12-20 00:00:00+00:00,,,08068800,,,13.0,A
