datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1979-11-26 00:00:00+00:00,,,08093360,,,0.6,A
1979-11-27 00:00:00+00:00,,,08093360,,,0.5,A
1979-11-28 00:00:00+00:00,,,08093360,,,0.39,A
1979-11-29 00:00:00+00:00,,,08093360,,,0.22,A
1979-11-30 00:00:00+00:00,,,08093360,,,0.1,A
1979-12-01 00:00:00+00:00,,,08093360,,,0.06,A
1979-12-02 00:00:00+00:00,,,08093360,,,0.09,A
1979-12-03 00:00:00+00:00,,,08093360,,,0.08,A
1979-12-04 00:00:00+00:00,,,08093360,,,0.1,A
1979-12-05 00:00:00+00:00,,,08093360,,,0.17,A
1979-12-06 00:00:00+00:00,,,08093360,,,0.3,A
1979-12-07 00:00:00+00:00,,,08093360,,,0.53,A
1979-12-08 00:00:00+00:00,,,08093360,,,0.4,A
1979-12-09 00:00:00+00:00,,,08093360,,,0.36,A
1979-12-10 00:00:00+00:00,,,08093360,,,0.37,A
1979-12-11 00:00:00+00:00,,,08093360,,,0.39,A
1979-12-12 00:00:00+00:00,,,08093360,,,0.63,A
1979-12-13 00:00:00+00:00,,,08093360,,,0.87,A
1979-12-14 00:00:00+00:00,,,08093360,,,0.79,A
1979-12-15 00:00:00+00:00,,,08093360,,,0.73,A
1979-12-16 00:00:00+00:00,,,08093360,,,0.65,A
1979-12-17 00:00:00+00:00,,,08093360,,,0.61,A
1979-12-18 00:00:00+00:00,,,08093360,,,0.51,A
1979-12-19 00:00:00+00:00,,,08093360,,,0.34,A
1979-12-20 00:00:00+00:00,,,08093360,,,0.4,A
1979-12-21 00:00:00+00:00,,,08093360,,,0.43,A
1979-12-22 00:00:00+00:00,,,08093360,,,1.5,A
1979-12-23 00:00:00+00:00,,,08093360,,,65.0,A
1979-12-24 00:00:00+00:00,,,08093360,,,60.0,A
1979-12-25 00:00:00+00:00,,,08093360,,,34.0,A
1979-12-26 00:00:00+00:00,,,08093360,,,22.0,A
1979-12-27 00:00:00+00:00,,,08093360,,,9.0,A
1979-12-28 00:00:00+00:00,,,08093360,,,4.3,A
1979-12-29 00:00:00+00:00,,,08093360,,,15.0,A
1979-12-30 00:00:00+00:00,,,08093360,,,12.0,A
1979-12-31 00:00:00+00:00,,,08093360,,,6.7,A
1980-01-01 00:00:00+00:00,,,08093360,,,3.4,A
1980-01-02 00:00:00+00:00,,,08093360,,,1.9,A
1980-01-03 00:00:00+00:00,,,08093360,,,1.8,A
1980-01-04 00:00:00+00:00,,,08093360,,,1.7,A
1980-01-05 00:00:00+00:00,,,08093360,,,1.4,A
1980-01-06 00:00:00+00:00,,,08093360,,,0.96,A
1980-01-07 00:00:00+00:00,,,08093360,,,1.8,A
1980-01-08 00:00:00+00:00,,,08093360,,,1.8,A
1980-01-09 00:00:00+00:00,,,08093360,,,1.6,A
1980-01-10 00:00:00+00:00,,,08093360,,,1.5,A
1980-01-11 00:00:00+00:00,,,08093360,,,1.5,A
1980-01-12 00:00:00+00:00,,,08093360,,,1.4,A
1980-01-13 00:00:00+00:00,,,08093360,,,1.4,A
1980-01-14 00:00:00+00:00,,,08093360,,,1.3,A
1980-01-15 00:00:00+00:00,,,08093360,,,1.2,A
1980-01-16 00:00:00+00:00,,,08093360,,,1.6,A
1980-01-17 00:00:00+00:00,,,08093360,,,1.7,A
1980-01-18 00:00:00+00:00,,,08093360,,,1.7,A
1980-01-19 00:00:00+00:00,,,08093360,,,1.7,A
1980-01-20 00:00:00+00:00,,,08093360,,,22.0,A
1980-01-21 00:00:00+00:00,,,08093360,,,43.0,A
1980-01-22 00:00:00+00:00,,,08093360,,,800.0,A
1980-01-23 00:00:00+00:00,,,08093360,,,750.0,A
1980-01-24 00:00:00+00:00,,,08093360,,,100.0,A
1980-01-25 00:00:00+00:00,,,08093360,,,45.0,A
1980-01-26 00:00:00+00:00,,,08093360,,,39.0,A
1980-01-27 00:00:00+00:00,,,08093360,,,36.0,A
1980-01-28 00:00:00+00:00,,,08093360,,,23.0,A
1980-01-29 00:00:00+00:00,,,08093360,,,27.0,A
1980-01-30 00:00:00+00:00,,,08093360,,,30.0,A
1980-01-31 00:00:00+00:00,,,08093360,,,23.0,A
1980-02-01 00:00:00+00:00,,,08093360,,,16.0,A
1980-02-02 00:00:00+00:00,,,08093360,,,11.0,A
1980-02-03 00:00:00+00:00,,,08093360,,,9.3,A
1980-02-04 00:00:00+00:00,,,08093360,,,7.9,A
1980-02-05 00:00:00+00:00,,,08093360,,,6.7,A
1980-02-06 00:00:00+00:00,,,08093360,,,6.0,A
1980-02-07 00:00:00+00:00,,,08093360,,,5.0,A
1980-02-08 00:00:00+00:00,,,08093360,,,30.0,A
1980-02-09 00:00:00+00:00,,,08093360,,,200.0,A
1980-02-10 00:00:00+00:00,,,08093360,,,150.0,A
1980-02-11 00:00:00+00:00,,,08093360,,,90.0,A
1980-02-12 00:00:00+00:00,,,08093360,,,55.0,A
1980-02-13 00:00:00+00:00,,,08093360,,,39.0,A
1980-02-14 00:00:00+00:00,,,08093360,,,32.0,A
1980-02-15 00:00:00+00:00,,,08093360,,,29.0,A
1980-02-16 00:00:00+00:00,,,08093360,,,25.0,A
1980-02-17 00:00:00+00:00,,,08093360,,,22.0,A
1980-02-18 00:00:00+00:00,,,08093360,,,20.0,A
1980-02-19 00:00:00+00:00,,,08093360,,,19.0,A
1980-02-20 00:00:00+00:00,,,08093360,,,17.0,A
1980-02-21 00:00:00+00:00,,,08093360,,,15.0,A
1980-02-22 00:00:00+00:00,,,08093360,,,13.0,A
1980-02-23 00:00:00+00:00,,,08093360,,,11.0,A
1980-02-24 00:00:00+00:00,,,08093360,,,9.8,A
1980-02-25 00:00:00+00:00,,,08093360,,,7.7,A
1980-02-26 00:00:00+00:00,,,08093360,,,6.2,A
1980-02-27 00:00:00+00:00,,,08093360,,,5.6,A
1980-02-28 00:00:00+00:00,,,08093360,,,5.9,A
1980-02-29 00:00:00+00:00,,,08093360,,,6.4,A
1980-03-01 00:00:00+00:00,,,08093360,,,8.9,A
1980-03-02 00:00:00+00:00,,,08093360,,,8.0,A
1980-03-03 00:00:00+00:00,,,08093360,,,5.7,A
1980-03-04 00:00:00+00:00,,,08093360,,,4.9,A
1980-03-05 00:00:00+00:00,,,08093360,,,5.1,A
1980-03-06 00:00:00+00:00,,,08093360,,,4.5,A
1980-03-07 00:00:00+00:00,,,08093360,,,4.7,A
1980-03-08 00:00:00+00:00,,,08093360,,,8.6,A
1980-03-09 00:00:00+00:00,,,08093360,,,7.0,A
1980-03-10 00:00:00+00:00,,,08093360,,,5.0,A
1980-03-11 00:00:00+00:00,,,08093360,,,4.3,A
1980-03-12 00:00:00+00:00,,,08093360,,,45.0,A
1980-03-13 00:00:00+00:00,,,08093360,,,25.0,A
1980-03-14 00:00:00+00:00,,,08093360,,,12.0,A
1980-03-15 00:00:00+00:00,,,08093360,,,6.9,A
1980-03-16 00:00:00+00:00,,,08093360,,,5.7,A
1980-03-17 00:00:00+00:00,,,08093360,,,26.0,A
1980-03-18 00:00:00+00:00,,,08093360,,,20.0,A
1980-03-19 00:00:00+00:00,,,08093360,,,11.0,A
1980-03-20 00:00:00+00:00,,,08093360,,,7.3,A
1980-03-21 00:00:00+00:00,,,08093360,,,6.3,A
1980-03-22 00:00:00+00:00,,,08093360,,,4.9,A
1980-03-23 00:00:00+00:00,,,08093360,,,4.7,A
1980-03-24 00:00:00+00:00,,,08093360,,,5.6,A
1980-03-25 00:00:00+00:00,,,08093360,,,6.7,A
1980-03-26 00:00:00+00:00,,,08093360,,,8.2,A
1980-03-27 00:00:00+00:00,,,08093360,,,50.0,A
1980-03-28 00:00:00+00:00,,,08093360,,,75.0,A
1980-03-29 00:00:00+00:00,,,08093360,,,41.0,A
1980-03-30 00:00:00+00:00,,,08093360,,,30.0,A
1980-03-31 00:00:00+00:00,,,08093360,,,21.0,A
1980-04-01 00:00:00+00:00,,,08093360,,,12.0,A
1980-04-02 00:00:00+00:00,,,08093360,,,11.0,A
1980-04-03 00:00:00+00:00,,,08093360,,,600.0,A
1980-04-04 00:00:00+00:00,,,08093360,,,180.0,A
1980-04-05 00:00:00+00:00,,,08093360,,,57.0,A
1980-04-06 00:00:00+00:00,,,08093360,,,37.0,A
1980-04-07 00:00:00+00:00,,,08093360,,,31.0,A
1980-04-08 00:00:00+00:00,,,08093360,,,24.0,A
1980-04-09 00:00:00+00:00,,,08093360,,,17.0,A
1980-04-10 00:00:00+00:00,,,08093360,,,12.0,A
1980-04-11 00:00:00+00:00,,,08093360,,,150.0,A
1980-04-12 00:00:00+00:00,,,08093360,,,500.0,A
1980-04-13 00:00:00+00:00,,,08093360,,,1500.0,A
1980-04-14 00:00:00+00:00,,,08093360,,,800.0,A
1980-04-15 00:00:00+00:00,,,08093360,,,200.0,A
1980-04-16 00:00:00+00:00,,,08093360,,,70.0,A
1980-04-17 00:00:00+00:00,,,08093360,,,45.0,A
1980-04-18 00:00:00+00:00,,,08093360,,,40.0,A
1980-04-19 00:00:00+00:00,,,08093360,,,35.0,A
1980-04-20 00:00:00+00:00,,,08093360,,,29.0,A
1980-04-21 00:00:00+00:00,,,08093360,,,25.0,A
1980-04-22 00:00:00+00:00,,,08093360,,,23.0,A
1980-04-23 00:00:00+00:00,,,08093360,,,20.0,A
1980-04-24 00:00:00+00:00,,,08093360,,,19.0,A
1980-04-25 00:00:00+00:00,,,08093360,,,1790.0,A
1980-04-26 00:00:00+00:00,,,08093360,,,673.0,A
1980-04-27 00:00:00+00:00,,,08093360,,,30.0,A
1980-04-28 00:00:00+00:00,,,08093360,,,35.0,A
1980-04-29 00:00:00+00:00,,,08093360,,,43.0,A
1980-04-30 00:00:00+00:00,,,08093360,,,41.0,A
1980-05-01 00:00:00+00:00,,,08093360,,,44.0,A
1980-05-02 00:00:00+00:00,,,08093360,,,57.0,A
1980-05-03 00:00:00+00:00,,,08093360,,,52.0,A
1980-05-04 00:00:00+00:00,,,08093360,,,45.0,A
1980-05-05 00:00:00+00:00,,,08093360,,,39.0,A
1980-05-06 00:00:00+00:00,,,08093360,,,37.0,A
1980-05-07 00:00:00+00:00,,,08093360,,,800.0,A
1980-05-08 00:00:00+00:00,,,08093360,,,650.0,A
1980-05-09 00:00:00+00:00,,,08093360,,,210.0,A
1980-05-10 00:00:00+00:00,,,08093360,,,95.0,A
1980-05-11 00:00:00+00:00,,,08093360,,,23.0,A
1980-05-12 00:00:00+00:00,,,08093360,,,46.0,A
1980-05-13 00:00:00+00:00,,,08093360,,,45.0,A
1980-05-14 00:00:00+00:00,,,08093360,,,51.0,A
1980-05-15 00:00:00+00:00,,,08093360,,,2250.0,A
1980-05-16 00:00:00+00:00,,,08093360,,,3520.0,A
1980-05-17 00:00:00+00:00,,,08093360,,,431.0,A
1980-05-18 00:00:00+00:00,,,08093360,,,119.0,A
1980-05-19 00:00:00+00:00,,,08093360,,,225.0,A
1980-05-20 00:00:00+00:00,,,08093360,,,90.0,A
1980-05-21 00:00:00+00:00,,,08093360,,,28.0,A
1980-05-22 00:00:00+00:00,,,08093360,,,29.0,A
1980-05-23 00:00:00+00:00,,,08093360,,,34.0,A
1980-05-24 00:00:00+00:00,,,08093360,,,43.0,A
1980-05-25 00:00:00+00:00,,,08093360,,,36.0,A
1980-05-26 00:00:00+00:00,,,08093360,,,33.0,A
1980-05-27 00:00:00+00:00,,,08093360,,,33.0,A
1980-05-28 00:00:00+00:00,,,08093360,,,34.0,A
1980-05-29 00:00:00+00:00,,,08093360,,,31.0,A
1980-05-30 00:00:00+00:00,,,08093360,,,29.0,A
1980-05-31 00:00:00+00:00,,,08093360,,,20.0,A
1980-06-01 00:00:00+00:00,,,08093360,,,14.0,A
1980-06-02 00:00:00+00:00,,,08093360,,,9.8,A
1980-06-03 00:00:00+00:00,,,08093360,,,9.1,A
1980-06-04 00:00:00+00:00,,,08093360,,,6.7,A
1980-06-05 00:00:00+00:00,,,08093360,,,5.5,A
1980-06-06 00:00:00+00:00,,,08093360,,,3.9,A
1980-06-07 00:00:00+00:00,,,08093360,,,2.3,A
1980-06-08 00:00:00+00:00,,,08093360,,,1.9,A
1980-06-09 00:00:00+00:00,,,08093360,,,1.8,A
1980-06-10 00:00:00+00:00,,,08093360,,,1.7,A
1980-06-11 00:00:00+00:00,,,08093360,,,1.6,A
1980-06-12 00:00:00+00:00,,,08093360,,,1.6,A
1980-06-13 00:00:00+00:00,,,08093360,,,1.4,A
1980-06-14 00:00:00+00:00,,,08093360,,,1.3,A
1980-06-15 00:00:00+00:00,,,08093360,,,1.2,A
1980-06-16 00:00:00+00:00,,,08093360,,,1.1,A
1980-06-17 00:00:00+00:00,,,08093360,,,0.55,A
1980-06-18 00:00:00+00:00,,,08093360,,,0.34,A
1980-06-19 00:00:00+00:00,,,08093360,,,0.21,A
1980-06-20 00:00:00+00:00,,,08093360,,,0.14,A
1980-06-21 00:00:00+00:00,,,08093360,,,0.07,A
1980-06-22 00:00:00+00:00,,,08093360,,,0.0,A
1980-06-23 00:00:00+00:00,,,08093360,,,0.0,A
1980-06-24 00:00:00+00:00,,,08093360,,,0.0,A
1980-06-25 00:00:00+00:00,,,08093360,,,0.0,A
1980-06-26 00:00:00+00:00,,,08093360,,,0.0,A
1980-06-27 00:00:00+00:00,,,08093360,,,0.0,A
1980-06-28 00:00:00+00:00,,,08093360,,,0.0,A
1980-06-29 00:00:00+00:00,,,08093360,,,0.0,A
1980-06-30 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-01 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-02 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-03 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-04 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-05 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-06 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-07 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-08 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-09 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-10 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-11 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-12 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-13 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-14 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-15 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-16 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-17 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-18 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-19 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-20 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-21 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-22 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-23 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-24 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-25 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-26 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-27 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-28 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-29 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-30 00:00:00+00:00,,,08093360,,,0.0,A
1980-07-31 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-01 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-02 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-03 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-04 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-05 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-06 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-07 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-08 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-09 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-10 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-11 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-12 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-13 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-14 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-15 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-16 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-17 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-18 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-19 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-20 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-21 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-22 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-23 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-24 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-25 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-26 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-27 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-28 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-29 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-30 00:00:00+00:00,,,08093360,,,0.0,A
1980-08-31 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-01 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-02 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-03 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-04 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-05 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-06 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-07 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-08 00:00:00+00:00,,,08093360,,,12.0,A
1980-09-09 00:00:00+00:00,,,08093360,,,79.0,A
1980-09-10 00:00:00+00:00,,,08093360,,,46.0,A
1980-09-11 00:00:00+00:00,,,08093360,,,9.5,A
1980-09-12 00:00:00+00:00,,,08093360,,,1.0,A
1980-09-13 00:00:00+00:00,,,08093360,,,0.21,A
1980-09-14 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-15 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-16 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-17 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-18 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-19 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-20 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-21 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-22 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-23 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-24 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-25 00:00:00+00:00,,,08093360,,,0.0,A
1980-09-26 00:00:00+00:00,,,08093360,,,1.4,A
1980-09-27 00:00:00+00:00,,,08093360,,,2.1,A
1980-09-28 00:00:00+00:00,,,08093360,,,1.5,A
1980-09-29 00:00:00+00:00,,,08093360,,,1.5,A
1980-09-30 00:00:00+00:00,,,08093360,,,4.9,A
1980-10-01 00:00:00+00:00,,,08093360,,,6.2,A
1980-10-02 00:00:00+00:00,,,08093360,,,1.7,A
1980-10-03 00:00:00+00:00,,,08093360,,,1.2,A
1980-10-04 00:00:00+00:00,,,08093360,,,1.0,A
1980-10-05 00:00:00+00:00,,,08093360,,,1.0,A
1980-10-06 00:00:00+00:00,,,08093360,,,1.0,A
1980-10-07 00:00:00+00:00,,,08093360,,,0.97,A
1980-10-08 00:00:00+00:00,,,08093360,,,0.97,A
1980-10-09 00:00:00+00:00,,,08093360,,,0.97,A
1980-10-10 00:00:00+00:00,,,08093360,,,0.97,A
1980-10-11 00:00:00+00:00,,,08093360,,,0.9,A
1980-10-12 00:00:00+00:00,,,08093360,,,0.9,A
1980-10-13 00:00:00+00:00,,,08093360,,,0.9,A
1980-10-14 00:00:00+00:00,,,08093360,,,0.9,A
1980-10-15 00:00:00+00:00,,,08093360,,,0.83,A
1980-10-16 00:00:00+00:00,,,08093360,,,0.83,A
1980-10-17 00:00:00+00:00,,,08093360,,,0.83,A
1980-10-18 00:00:00+00:00,,,08093360,,,0.83,A
1980-10-19 00:00:00+00:00,,,08093360,,,0.76,A
1980-10-20 00:00:00+00:00,,,08093360,,,0.76,A
1980-10-21 00:00:00+00:00,,,08093360,,,0.69,A
1980-10-22 00:00:00+00:00,,,08093360,,,0.69,A
1980-10-23 00:00:00+00:00,,,08093360,,,1.8,A
1980-10-24 00:00:00+00:00,,,08093360,,,37.0,A
1980-10-25 00:00:00+00:00,,,08093360,,,10.0,A
1980-10-26 00:00:00+00:00,,,08093360,,,1.6,A
1980-10-27 00:00:00+00:00,,,08093360,,,1.0,A
1980-10-28 00:00:00+00:00,,,08093360,,,0.83,A
1980-10-29 00:00:00+00:00,,,08093360,,,0.83,A
1980-10-30 00:00:00+00:00,,,08093360,,,0.76,A
1980-10-31 00:00:00+00:00,,,08093360,,,0.76,A
1980-11-01 00:00:00+00:00,,,08093360,,,0.76,A
1980-11-02 00:00:00+00:00,,,08093360,,,0.76,A
1980-11-03 00:00:00+00:00,,,08093360,,,0.69,A
1980-11-04 00:00:00+00:00,,,08093360,,,0.69,A
1980-11-05 00:00:00+00:00,,,08093360,,,0.69,A
1980-11-06 00:00:00+00:00,,,08093360,,,0.69,A
1980-11-07 00:00:00+00:00,,,08093360,,,0.69,A
1980-11-08 00:00:00+00:00,,,08093360,,,0.62,A
1980-11-09 00:00:00+00:00,,,08093360,,,0.62,A
1980-11-10 00:00:00+00:00,,,08093360,,,0.62,A
1980-11-11 00:00:00+00:00,,,08093360,,,0.62,A
1980-11-12 00:00:00+00:00,,,08093360,,,0.62,A
1980-11-13 00:00:00+00:00,,,08093360,,,0.55,A
1980-11-14 00:00:00+00:00,,,08093360,,,0.55,A
1980-11-15 00:00:00+00:00,,,08093360,,,0.55,A
1980-11-16 00:00:00+00:00,,,08093360,,,0.55,A
1980-11-17 00:00:00+00:00,,,08093360,,,1.7,A
1980-11-18 00:00:00+00:00,,,08093360,,,3.0,A
1980-11-19 00:00:00+00:00,,,08093360,,,1.4,A
1980-11-20 00:00:00+00:00,,,08093360,,,1.1,A
1980-11-21 00:00:00+00:00,,,08093360,,,0.76,A
1980-11-22 00:00:00+00:00,,,08093360,,,0.76,A
1980-11-23 00:00:00+00:00,,,08093360,,,0.84,A
1980-11-24 00:00:00+00:00,,,08093360,,,0.76,A
1980-11-25 00:00:00+00:00,,,08093360,,,0.76,A
1980-11-26 00:00:00+00:00,,,08093360,,,1.9,A
1980-11-27 00:00:00+00:00,,,08093360,,,1.7,A
1980-11-28 00:00:00+00:00,,,08093360,,,1.3,A
1980-11-29 00:00:00+00:00,,,08093360,,,1.1,A
1980-11-30 00:00:00+00:00,,,08093360,,,0.83,A
1980-12-01 00:00:00+00:00,,,08093360,,,0.76,A
1980-12-02 00:00:00+00:00,,,08093360,,,0.92,A
1980-12-03 00:00:00+00:00,,,08093360,,,0.91,A
1980-12-04 00:00:00+00:00,,,08093360,,,0.9,A
1980-12-05 00:00:00+00:00,,,08093360,,,0.9,A
1980-12-06 00:00:00+00:00,,,08093360,,,0.83,A
1980-12-07 00:00:00+00:00,,,08093360,,,0.83,A
1980-12-08 00:00:00+00:00,,,08093360,,,43.0,A
1980-12-09 00:00:00+00:00,,,08093360,,,86.0,A
1980-12-10 00:00:00+00:00,,,08093360,,,61.0,A
1980-12-11 00:00:00+00:00,,,08093360,,,26.0,A
1980-12-12 00:00:00+00:00,,,08093360,,,11.0,A
1980-12-13 00:00:00+00:00,,,08093360,,,6.4,A
1980-12-14 00:00:00+00:00,,,08093360,,,4.7,A
1980-12-15 00:00:00+00:00,,,08093360,,,3.5,A
1980-12-16 00:00:00+00:00,,,08093360,,,2.7,A
1980-12-17 00:00:00+00:00,,,08093360,,,2.3,A
1980-12-18 00:00:00+00:00,,,08093360,,,2.2,A
1980-12-19 00:00:00+00:00,,,08093360,,,2.3,A
1980-12-20 00:00:00+00:00,,,08093360,,,2.0,A
