datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2011-10-25 00:00:00+00:00,1.0,A,08063590,0.29,A,0.64,A
2011-10-26 00:00:00+00:00,0.29,A,08063590,0.03,A,0.17,A
2011-10-27 00:00:00+00:00,0.72,A,08063590,0.01,A,0.05,A
2011-10-28 00:00:00+00:00,0.08,A,08063590,0.01,A,0.01,A
2011-10-29 00:00:00+00:00,0.01,A,08063590,0.01,A,0.01,A
2011-10-30 00:00:00+00:00,0.25,A,08063590,0.01,A,0.15,A
2011-10-31 00:00:00+00:00,0.13,A,08063590,0.02,A,0.05,A
2011-11-01 00:00:00+00:00,0.02,A,08063590,0.01,A,0.01,A
2011-11-02 00:00:00+00:00,0.02,A,08063590,0.01,A,0.01,A
2011-11-03 00:00:00+00:00,0.01,A,08063590,0.01,A,0.01,A
2011-11-04 00:00:00+00:00,0.02,A,08063590,0.01,A,0.01,A
2011-11-05 00:00:00+00:00,0.02,A,08063590,0.01,A,0.01,A
2011-11-06 00:00:00+00:00,0.01,A,08063590,0.01,A,0.01,A
2011-11-07 00:00:00+00:00,12.4,A,08063590,0.01,A,0.84,A
2011-11-08 00:00:00+00:00,11.8,A,08063590,0.57,A,4.19,A
2011-11-09 00:00:00+00:00,3.68,A,08063590,1.0,A,1.79,A
2011-11-10 00:00:00+00:00,1.0,A,08063590,0.45,A,0.7,A
2011-11-11 00:00:00+00:00,0.45,A,08063590,0.19,A,0.3,A
2011-11-12 00:00:00+00:00,0.39,A,08063590,0.19,A,0.26,A
2011-11-13 00:00:00+00:00,0.25,A,08063590,0.13,A,0.2,A
2011-11-14 00:00:00+00:00,2.98,A,08063590,0.08,A,0.19,A
2011-11-15 00:00:00+00:00,2.08,A,08063590,0.22,A,0.37,A
2011-11-16 00:00:00+00:00,0.39,A,08063590,0.25,A,0.32,A
2011-11-17 00:00:00+00:00,0.29,A,08063590,0.22,A,0.25,A
2011-11-18 00:00:00+00:00,0.29,A,08063590,0.22,A,0.26,A
2011-11-19 00:00:00+00:00,0.34,A,08063590,0.22,A,0.28,A
2011-11-20 00:00:00+00:00,0.34,A,08063590,0.29,A,0.29,A
2011-11-21 00:00:00+00:00,0.29,A,08063590,0.25,A,0.28,A
2011-11-22 00:00:00+00:00,12.7,A,08063590,0.25,A,2.57,A
2011-11-23 00:00:00+00:00,7.91,A,08063590,2.08,A,3.92,A
2011-11-24 00:00:00+00:00,2.08,A,08063590,0.9,A,1.49,A
2011-11-25 00:00:00+00:00,0.9,A,08063590,0.72,A,0.78,A
2011-11-26 00:00:00+00:00,2.98,A,08063590,0.64,A,1.7,A
2011-11-27 00:00:00+00:00,7.91,A,08063590,1.0,A,4.26,A
2011-11-28 00:00:00+00:00,2.41,A,08063590,1.56,A,1.87,A
2011-11-29 00:00:00+00:00,1.56,A,08063590,1.0,A,1.17,A
2011-11-30 00:00:00+00:00,1.16,A,08063590,0.8,A,0.94,A
2011-12-01 00:00:00+00:00,0.9,A,08063590,0.64,A,0.74,A
2011-12-02 00:00:00+00:00,0.72,A,08063590,0.57,A,0.63,A
2011-12-03 00:00:00+00:00,2.98,A,08063590,0.64,A,1.25,A
2011-12-04 00:00:00+00:00,85.5,A,08063590,2.41,A,46.6,A
2011-12-05 00:00:00+00:00,201.0,A,08063590,20.0,A,69.6,A
2011-12-06 00:00:00+00:00,20.0,A,08063590,7.91,A,11.9,A
2011-12-07 00:00:00+00:00,7.91,A,08063590,4.67,A,5.8,A
2011-12-08 00:00:00+00:00,4.67,A,08063590,3.2,A,3.78,A
2011-12-09 00:00:00+00:00,3.2,A,08063590,2.24,A,2.73,A
2011-12-10 00:00:00+00:00,2.41,A,08063590,1.89,A,2.15,A
2011-12-11 00:00:00+00:00,2.08,A,08063590,1.72,A,1.86,A
2011-12-12 00:00:00+00:00,1.89,A,08063590,1.42,A,1.68,A
2011-12-13 00:00:00+00:00,1.72,A,08063590,1.42,A,1.53,A
2011-12-14 00:00:00+00:00,3.2,A,08063590,1.42,A,1.72,A
2011-12-15 00:00:00+00:00,32.5,A,08063590,2.08,A,11.6,A
2011-12-16 00:00:00+00:00,10.7,A,08063590,5.42,A,7.2,A
2011-12-17 00:00:00+00:00,5.42,A,08063590,3.43,A,4.27,A
2011-12-18 00:00:00+00:00,3.68,A,08063590,2.41,A,2.98,A
2011-12-19 00:00:00+00:00,30.1,A,08063590,2.24,A,8.18,A
2011-12-20 00:00:00+00:00,123.0,A,08063590,12.4,A,36.6,A
2011-12-21 00:00:00+00:00,12.4,A,08063590,6.89,A,9.08,A
2011-12-22 00:00:00+00:00,6.89,A,08063590,4.67,A,5.7,A
2011-12-23 00:00:00+00:00,4.67,A,08063590,3.2,A,3.71,A
2011-12-24 00:00:00+00:00,3.43,A,08063590,2.98,A,3.15,A
2011-12-25 00:00:00+00:00,3.95,A,08063590,3.2,A,3.56,A
2011-12-26 00:00:00+00:00,3.95,A,08063590,3.2,A,3.49,A
2011-12-27 00:00:00+00:00,3.2,A,08063590,2.59,A,2.96,A
2011-12-28 00:00:00+00:00,2.59,A,08063590,2.24,A,2.44,A
2011-12-29 00:00:00+00:00,2.59,A,08063590,2.08,A,2.28,A
2011-12-30 00:00:00+00:00,2.24,A,08063590,1.89,A,2.06,A
2011-12-31 00:00:00+00:00,2.08,A,08063590,1.72,A,1.92,A
2012-01-01 00:00:00+00:00,1.89,A,08063590,1.42,A,1.61,A
2012-01-02 00:00:00+00:00,1.42,A,08063590,1.28,A,1.37,A
2012-01-03 00:00:00+00:00,1.42,A,08063590,1.28,A,1.3,A
2012-01-04 00:00:00+00:00,1.42,A,08063590,1.28,A,1.32,A
2012-01-05 00:00:00+00:00,1.42,A,08063590,1.16,A,1.32,A
2012-01-06 00:00:00+00:00,1.28,A,08063590,1.16,A,1.26,A
2012-01-07 00:00:00+00:00,1.28,A,08063590,1.0,A,1.13,A
2012-01-08 00:00:00+00:00,1.16,A,08063590,1.0,A,1.12,A
2012-01-09 00:00:00+00:00,157.0,A,08063590,1.0,A,83.0,A
2012-01-10 00:00:00+00:00,219.0,A,08063590,38.5,A,97.0,A
2012-01-11 00:00:00+00:00,38.5,A,08063590,16.0,A,24.3,A
2012-01-12 00:00:00+00:00,16.4,A,08063590,11.0,A,13.6,A
2012-01-13 00:00:00+00:00,11.5,A,08063590,9.05,A,10.3,A
2012-01-14 00:00:00+00:00,9.05,A,08063590,7.91,A,8.48,A
2012-01-15 00:00:00+00:00,7.91,A,08063590,6.89,A,7.21,A
2012-01-16 00:00:00+00:00,6.89,A,08063590,6.26,A,6.55,A
2012-01-17 00:00:00+00:00,6.26,A,08063590,4.91,A,5.68,A
2012-01-18 00:00:00+00:00,4.91,A,08063590,4.45,A,4.64,A
2012-01-19 00:00:00+00:00,4.91,A,08063590,4.45,A,4.57,A
2012-01-20 00:00:00+00:00,4.45,A,08063590,3.68,A,4.29,A
2012-01-21 00:00:00+00:00,3.68,A,08063590,3.2,A,3.45,A
2012-01-22 00:00:00+00:00,3.43,A,08063590,2.98,A,3.23,A
2012-01-23 00:00:00+00:00,3.2,A,08063590,2.59,A,2.88,A
2012-01-24 00:00:00+00:00,830.0,A,08063590,2.59,A,132.0,A
2012-01-25 00:00:00+00:00,,,08063590,,,1210.0,"A, e"
2012-01-26 00:00:00+00:00,,,08063590,,,500.0,"A, e"
2012-01-27 00:00:00+00:00,,,08063590,,,410.0,"A, e"
2012-01-28 00:00:00+00:00,,,08063590,,,400.0,"A, e"
2012-01-29 00:00:00+00:00,,,08063590,,,380.0,"A, e"
2012-01-30 00:00:00+00:00,,,08063590,,,340.0,"A, e"
2012-01-31 00:00:00+00:00,,,08063590,,,300.0,"A, e"
2012-02-01 00:00:00+00:00,,,08063590,,,280.0,"A, e"
2012-02-02 00:00:00+00:00,,,08063590,,,250.0,"A, e"
2012-02-03 00:00:00+00:00,,,08063590,,,220.0,"A, e"
2012-02-04 00:00:00+00:00,,,08063590,,,200.0,"A, e"
2012-02-05 00:00:00+00:00,,,08063590,,,195.0,"A, e"
2012-02-06 00:00:00+00:00,,,08063590,,,182.0,"A, e"
2012-02-07 00:00:00+00:00,,,08063590,,,170.0,"A, e"
2012-02-08 00:00:00+00:00,,,08063590,,,150.0,"A, e"
2012-02-09 00:00:00+00:00,,,08063590,,,145.0,"A, e"
2012-02-10 00:00:00+00:00,,,08063590,,,125.0,"A, e"
2012-02-11 00:00:00+00:00,,,08063590,,,110.0,"A, e"
2012-02-12 00:00:00+00:00,,,08063590,,,102.0,"A, e"
2012-02-13 00:00:00+00:00,,,08063590,,,97.0,"A, e"
2012-02-14 00:00:00+00:00,,,08063590,,,90.0,"A, e"
2012-02-15 00:00:00+00:00,,,08063590,,,84.0,"A, e"
2012-02-16 00:00:00+00:00,,,08063590,,,80.0,"A, e"
2012-02-17 00:00:00+00:00,,,08063590,,,76.0,"A, e"
2012-02-18 00:00:00+00:00,,,08063590,,,362.0,"A, e"
2012-02-19 00:00:00+00:00,,,08063590,,,805.0,"A, e"
2012-02-20 00:00:00+00:00,,,08063590,,,434.0,"A, e"
2012-02-21 00:00:00+00:00,,,08063590,,,206.0,"A, e"
2012-02-22 00:00:00+00:00,,,08063590,,,53.0,"A, e"
2012-02-23 00:00:00+00:00,,,08063590,,,46.0,"A, e"
2012-02-24 00:00:00+00:00,,,08063590,,,43.0,"A, e"
2012-02-25 00:00:00+00:00,,,08063590,,,41.7,"A, e"
2012-02-26 00:00:00+00:00,,,08063590,,,39.0,"A, e"
2012-02-27 00:00:00+00:00,,,08063590,,,37.0,"A, e"
2012-02-28 00:00:00+00:00,,,08063590,,,36.0,"A, e"
2012-02-29 00:00:00+00:00,,,08063590,,,32.0,"A, e"
2012-03-01 00:00:00+00:00,30.1,A,08063590,27.4,A,28.7,A
2012-03-02 00:00:00+00:00,27.8,A,08063590,24.1,A,26.2,A
2012-03-03 00:00:00+00:00,24.1,A,08063590,20.3,A,22.0,A
2012-03-04 00:00:00+00:00,20.3,A,08063590,17.9,A,19.6,A
2012-03-05 00:00:00+00:00,20.3,A,08063590,17.3,A,18.1,A
2012-03-06 00:00:00+00:00,17.3,A,08063590,15.4,A,16.5,A
2012-03-07 00:00:00+00:00,18.3,A,08063590,15.4,A,16.3,A
2012-03-08 00:00:00+00:00,30.1,A,08063590,18.3,A,22.3,A
2012-03-09 00:00:00+00:00,30.1,A,08063590,22.9,A,24.6,A
2012-03-10 00:00:00+00:00,74.6,A,08063590,21.8,A,30.4,A
2012-03-11 00:00:00+00:00,93.1,A,08063590,57.0,A,76.7,A
2012-03-12 00:00:00+00:00,57.0,A,08063590,40.1,A,47.2,A
2012-03-13 00:00:00+00:00,40.1,A,08063590,32.9,A,36.5,A
2012-03-14 00:00:00+00:00,32.9,A,08063590,28.3,A,30.8,A
2012-03-15 00:00:00+00:00,28.7,A,08063590,24.9,A,26.6,A
2012-03-16 00:00:00+00:00,24.9,A,08063590,20.3,A,22.5,A
2012-03-17 00:00:00+00:00,20.7,A,08063590,17.9,A,19.6,A
2012-03-18 00:00:00+00:00,17.9,A,08063590,16.0,A,17.0,A
2012-03-19 00:00:00+00:00,234.0,A,08063590,16.0,A,25.1,A
2012-03-20 00:00:00+00:00,3040.0,A,08063590,234.0,A,1600.0,A
2012-03-21 00:00:00+00:00,,,08063590,,,590.0,"A, e"
2012-03-22 00:00:00+00:00,589.0,A,08063590,565.0,A,577.0,A
2012-03-23 00:00:00+00:00,573.0,A,08063590,423.0,A,498.0,A
2012-03-24 00:00:00+00:00,423.0,A,08063590,375.0,A,394.0,A
2012-03-25 00:00:00+00:00,380.0,A,08063590,244.0,A,305.0,A
2012-03-26 00:00:00+00:00,263.0,A,08063590,240.0,A,253.0,A
2012-03-27 00:00:00+00:00,245.0,A,08063590,212.0,A,234.0,A
2012-03-28 00:00:00+00:00,212.0,A,08063590,169.0,A,189.0,A
2012-03-29 00:00:00+00:00,170.0,A,08063590,152.0,A,161.0,A
2012-03-30 00:00:00+00:00,152.0,A,08063590,114.0,A,137.0,A
2012-03-31 00:00:00+00:00,114.0,A,08063590,95.7,A,105.0,A
2012-04-01 00:00:00+00:00,95.7,A,08063590,46.5,A,71.4,A
2012-04-02 00:00:00+00:00,46.5,A,08063590,32.0,A,37.5,A
2012-04-03 00:00:00+00:00,345.0,A,08063590,27.4,A,104.0,A
2012-04-04 00:00:00+00:00,208.0,A,08063590,55.7,A,95.4,A
2012-04-05 00:00:00+00:00,55.7,A,08063590,33.9,A,43.6,A
2012-04-06 00:00:00+00:00,33.9,A,08063590,25.3,A,29.2,A
2012-04-07 00:00:00+00:00,25.7,A,08063590,20.0,A,22.6,A
2012-04-08 00:00:00+00:00,402.0,A,08063590,17.6,A,104.0,A
2012-04-09 00:00:00+00:00,308.0,A,08063590,124.0,A,184.0,A
2012-04-10 00:00:00+00:00,124.0,A,08063590,73.0,A,90.9,A
2012-04-11 00:00:00+00:00,73.0,A,08063590,42.9,A,56.5,A
2012-04-12 00:00:00+00:00,42.9,A,08063590,31.1,A,35.7,A
2012-04-13 00:00:00+00:00,31.1,A,08063590,25.7,A,28.2,A
2012-04-14 00:00:00+00:00,25.7,A,08063590,21.8,A,23.9,A
2012-04-15 00:00:00+00:00,24.5,A,08063590,20.7,A,21.7,A
2012-04-16 00:00:00+00:00,22.2,A,08063590,16.0,A,18.6,A
2012-04-17 00:00:00+00:00,16.7,A,08063590,13.8,A,15.4,A
2012-04-18 00:00:00+00:00,14.2,A,08063590,12.1,A,13.3,A
2012-04-19 00:00:00+00:00,12.4,A,08063590,9.99,A,11.5,A
2012-04-20 00:00:00+00:00,40.7,A,08063590,9.67,A,19.9,A
2012-04-21 00:00:00+00:00,24.5,A,08063590,13.8,A,18.1,A
2012-04-22 00:00:00+00:00,13.8,A,08063590,10.7,A,12.7,A
2012-04-23 00:00:00+00:00,10.7,A,08063590,8.18,A,9.61,A
2012-04-24 00:00:00+00:00,8.75,A,08063590,6.89,A,8.11,A
2012-04-25 00:00:00+00:00,7.64,A,08063590,5.42,A,6.84,A
2012-04-26 00:00:00+00:00,5.97,A,08063590,4.91,A,5.61,A
2012-04-27 00:00:00+00:00,5.42,A,08063590,4.45,A,4.96,A
2012-04-28 00:00:00+00:00,6.89,A,08063590,4.91,A,5.97,A
2012-04-29 00:00:00+00:00,5.97,A,08063590,4.67,A,5.57,A
2012-04-30 00:00:00+00:00,4.91,A,08063590,3.68,A,4.61,A
2012-05-01 00:00:00+00:00,4.23,A,08063590,2.59,A,3.73,A
2012-05-02 00:00:00+00:00,3.2,A,08063590,2.24,A,2.93,A
2012-05-03 00:00:00+00:00,2.78,A,08063590,1.72,A,2.37,A
2012-05-04 00:00:00+00:00,3.43,A,08063590,1.42,A,2.14,A
2012-05-05 00:00:00+00:00,18.3,A,08063590,2.24,A,6.58,A
2012-05-06 00:00:00+00:00,4.23,A,08063590,2.08,A,3.37,A
2012-05-07 00:00:00+00:00,2.41,A,08063590,1.28,A,2.05,A
2012-05-08 00:00:00+00:00,2.08,A,08063590,1.42,A,1.78,A
2012-05-09 00:00:00+00:00,1.72,A,08063590,0.9,A,1.43,A
2012-05-10 00:00:00+00:00,1.42,A,08063590,0.72,A,1.1,A
2012-05-11 00:00:00+00:00,15.7,A,08063590,0.72,A,4.85,A
2012-05-12 00:00:00+00:00,18.3,A,08063590,6.57,A,9.98,A
2012-05-13 00:00:00+00:00,12.4,A,08063590,4.23,A,6.97,A
2012-05-14 00:00:00+00:00,4.45,A,08063590,2.41,A,3.5,A
2012-05-15 00:00:00+00:00,2.78,A,08063590,1.89,A,2.45,A
2012-05-16 00:00:00+00:00,2.24,A,08063590,1.28,A,1.86,A
2012-05-17 00:00:00+00:00,1.72,A,08063590,0.9,A,1.45,A
2012-05-18 00:00:00+00:00,1.28,A,08063590,0.72,A,1.08,A
2012-05-19 00:00:00+00:00,0.9,A,08063590,0.64,A,0.83,A
2012-05-20 00:00:00+00:00,0.8,A,08063590,0.51,A,0.67,A
2012-05-21 00:00:00+00:00,0.72,A,08063590,0.45,A,0.6,A
2012-05-22 00:00:00+00:00,0.64,A,08063590,0.45,A,0.56,A
2012-05-23 00:00:00+00:00,0.64,A,08063590,0.39,A,0.51,A
2012-05-24 00:00:00+00:00,0.51,A,08063590,0.39,A,0.44,A
2012-05-25 00:00:00+00:00,0.51,A,08063590,0.39,A,0.41,A
2012-05-26 00:00:00+00:00,0.64,A,08063590,0.39,A,0.54,A
2012-05-27 00:00:00+00:00,0.45,A,08063590,0.34,A,0.39,A
2012-05-28 00:00:00+00:00,0.39,A,08063590,0.39,A,0.39,A
2012-05-29 00:00:00+00:00,2.24,A,08063590,0.39,A,0.81,A
2012-05-30 00:00:00+00:00,1.0,A,08063590,0.51,A,0.68,A
2012-05-31 00:00:00+00:00,170.0,A,08063590,0.51,A,45.7,A
2012-06-01 00:00:00+00:00,17.3,A,08063590,6.57,A,9.9,A
2012-06-02 00:00:00+00:00,6.57,A,08063590,4.67,A,5.6,A
2012-06-03 00:00:00+00:00,4.67,A,08063590,3.68,A,4.17,A
2012-06-04 00:00:00+00:00,3.95,A,08063590,3.2,A,3.54,A
2012-06-05 00:00:00+00:00,3.68,A,08063590,2.59,A,3.2,A
2012-06-06 00:00:00+00:00,37.4,A,08063590,2.24,A,4.13,A
2012-06-07 00:00:00+00:00,241.0,A,08063590,18.9,A,89.3,A
2012-06-08 00:00:00+00:00,27.4,A,08063590,14.2,A,19.2,A
2012-06-09 00:00:00+00:00,14.2,A,08063590,9.67,A,11.7,A
2012-06-10 00:00:00+00:00,9.67,A,08063590,6.57,A,8.1,A
2012-06-11 00:00:00+00:00,6.57,A,08063590,4.67,A,5.72,A
2012-06-12 00:00:00+00:00,4.67,A,08063590,3.95,A,4.4,A
2012-06-13 00:00:00+00:00,5.42,A,08063590,4.23,A,4.46,A
2012-06-14 00:00:00+00:00,29.6,A,08063590,5.42,A,11.5,A
2012-06-15 00:00:00+00:00,7.13,A,08063590,3.95,A,5.18,A
2012-06-16 00:00:00+00:00,4.23,A,08063590,2.78,A,3.58,A
2012-06-17 00:00:00+00:00,3.2,A,08063590,2.41,A,2.7,A
2012-06-18 00:00:00+00:00,2.78,A,08063590,2.08,A,2.46,A
2012-06-19 00:00:00+00:00,2.24,A,08063590,1.72,A,2.01,A
2012-06-20 00:00:00+00:00,1.89,A,08063590,1.42,A,1.74,A
2012-06-21 00:00:00+00:00,1.56,A,08063590,1.28,A,1.47,A
2012-06-22 00:00:00+00:00,1.42,A,08063590,1.16,A,1.27,A
2012-06-23 00:00:00+00:00,1.28,A,08063590,0.8,A,1.0,A
2012-06-24 00:00:00+00:00,1.0,A,08063590,0.57,A,0.73,A
2012-06-25 00:00:00+00:00,1.16,A,08063590,0.57,A,0.77,A
2012-06-26 00:00:00+00:00,2.08,A,08063590,0.64,A,1.38,A
2012-06-27 00:00:00+00:00,1.56,A,08063590,1.0,A,1.34,A
2012-06-28 00:00:00+00:00,1.28,A,08063590,1.0,A,1.15,A
2012-06-29 00:00:00+00:00,1.28,A,08063590,0.8,A,1.06,A
2012-06-30 00:00:00+00:00,1.42,A,08063590,0.8,A,1.01,A
2012-07-01 00:00:00+00:00,27.0,A,08063590,0.34,A,1.6,A
2012-07-02 00:00:00+00:00,0.34,A,08063590,0.05,A,0.11,A
2012-07-03 00:00:00+00:00,0.22,A,08063590,0.08,A,0.17,A
2012-07-04 00:00:00+00:00,0.51,A,08063590,0.08,A,0.41,A
2012-07-05 00:00:00+00:00,0.57,A,08063590,0.51,A,0.54,A
2012-07-06 00:00:00+00:00,0.51,A,08063590,0.45,A,0.5,A
2012-07-07 00:00:00+00:00,14.5,A,08063590,0.45,A,2.4,A
2012-07-08 00:00:00+00:00,5.97,A,08063590,1.42,A,3.1,A
2012-07-09 00:00:00+00:00,343.0,A,08063590,1.0,A,36.9,A
2012-07-10 00:00:00+00:00,556.0,A,08063590,8.75,A,82.4,A
2012-07-11 00:00:00+00:00,11.0,A,08063590,3.95,A,8.13,A
2012-07-12 00:00:00+00:00,3.95,A,08063590,1.72,A,2.68,A
2012-07-13 00:00:00+00:00,1.72,A,08063590,1.0,A,1.46,A
2012-07-14 00:00:00+00:00,1.72,A,08063590,0.8,A,0.97,A
2012-07-15 00:00:00+00:00,285.0,A,08063590,0.72,A,37.8,A
2012-07-16 00:00:00+00:00,95.7,A,08063590,10.3,A,26.6,A
2012-07-17 00:00:00+00:00,10.3,A,08063590,4.67,A,7.47,A
2012-07-18 00:00:00+00:00,4.67,A,08063590,2.41,A,3.5,A
2012-07-19 00:00:00+00:00,2.41,A,08063590,1.56,A,2.2,A
2012-07-20 00:00:00+00:00,1.72,A,08063590,1.0,A,1.46,A
2012-07-21 00:00:00+00:00,1.28,A,08063590,0.8,A,1.07,A
2012-07-22 00:00:00+00:00,11.8,A,08063590,0.8,A,2.36,A
2012-07-23 00:00:00+00:00,0.9,A,08063590,0.64,A,0.82,A
2012-07-24 00:00:00+00:00,0.72,A,08063590,0.64,A,0.67,A
2012-07-25 00:00:00+00:00,0.72,A,08063590,0.57,A,0.65,A
2012-07-26 00:00:00+00:00,0.8,A,08063590,0.45,A,0.54,A
2012-07-27 00:00:00+00:00,0.45,A,08063590,0.39,A,0.44,A
2012-07-28 00:00:00+00:00,0.45,A,08063590,0.34,A,0.37,A
2012-07-29 00:00:00+00:00,0.51,A,08063590,0.22,A,0.27,A
2012-07-30 00:00:00+00:00,0.25,A,08063590,0.19,A,0.22,A
2012-07-31 00:00:00+00:00,0.34,A,08063590,0.13,A,0.18,A
2012-08-01 00:00:00+00:00,0.34,A,08063590,0.13,A,0.13,A
2012-08-02 00:00:00+00:00,0.22,A,08063590,0.05,A,0.1,A
2012-08-03 00:00:00+00:00,0.13,A,08063590,0.02,A,0.05,A
2012-08-04 00:00:00+00:00,0.05,A,08063590,0.02,A,0.03,A
2012-08-05 00:00:00+00:00,0.13,A,08063590,0.02,A,0.02,A
2012-08-06 00:00:00+00:00,0.22,A,08063590,0.02,A,0.03,A
2012-08-07 00:00:00+00:00,2.08,A,08063590,0.02,A,0.11,A
2012-08-08 00:00:00+00:00,0.08,A,08063590,0.01,A,0.03,A
2012-08-09 00:00:00+00:00,0.19,A,08063590,0.01,A,0.02,A
2012-08-10 00:00:00+00:00,0.02,A,08063590,0.01,A,0.01,A
2012-08-11 00:00:00+00:00,0.01,A,08063590,0.01,A,0.01,A
2012-08-12 00:00:00+00:00,0.02,A,08063590,0.01,A,0.01,A
2012-08-13 00:00:00+00:00,0.02,A,08063590,0.01,A,0.01,A
2012-08-14 00:00:00+00:00,0.02,A,08063590,0.01,A,0.01,A
2012-08-15 00:00:00+00:00,0.05,A,08063590,0.01,A,0.02,A
2012-08-16 00:00:00+00:00,0.05,A,08063590,0.01,A,0.02,A
2012-08-17 00:00:00+00:00,0.02,A,08063590,0.01,A,0.02,A
2012-08-18 00:00:00+00:00,0.45,A,08063590,0.01,A,0.06,A
2012-08-19 00:00:00+00:00,0.08,A,08063590,0.01,A,0.02,A
2012-08-20 00:00:00+00:00,0.01,A,08063590,0.01,A,0.01,A
2012-08-21 00:00:00+00:00,0.05,A,08063590,0.01,A,0.02,A
2012-08-22 00:00:00+00:00,0.02,A,08063590,0.01,A,0.01,A
2012-08-23 00:00:00+00:00,0.03,A,08063590,0.01,A,0.01,A
2012-08-24 00:00:00+00:00,0.05,A,08063590,0.02,A,0.03,A
2012-08-25 00:00:00+00:00,0.05,A,08063590,0.02,A,0.03,A
2012-08-26 00:00:00+00:00,126.0,A,08063590,0.02,A,6.74,A
2012-08-27 00:00:00+00:00,119.0,A,08063590,3.68,A,18.5,A
2012-08-28 00:00:00+00:00,3.68,A,08063590,1.28,A,2.32,A
2012-08-29 00:00:00+00:00,1.28,A,08063590,0.51,A,0.81,A
2012-08-30 00:00:00+00:00,0.64,A,08063590,0.25,A,0.48,A
2012-08-31 00:00:00+00:00,0.25,A,08063590,0.22,A,0.23,A
2012-09-01 00:00:00+00:00,0.25,A,08063590,0.13,A,0.2,A
2012-09-02 00:00:00+00:00,0.13,A,08063590,0.05,A,0.11,A
2012-09-03 00:00:00+00:00,0.05,A,08063590,0.03,A,0.05,A
2012-09-04 00:00:00+00:00,0.05,A,08063590,0.03,A,0.04,A
2012-09-05 00:00:00+00:00,0.05,A,08063590,0.03,A,0.03,A
2012-09-06 00:00:00+00:00,0.08,A,08063590,0.03,A,0.04,A
2012-09-07 00:00:00+00:00,0.08,A,08063590,0.03,A,0.05,A
2012-09-08 00:00:00+00:00,0.05,A,08063590,0.03,A,0.04,A
2012-09-09 00:00:00+00:00,0.08,A,08063590,0.05,A,0.06,A
2012-09-10 00:00:00+00:00,0.08,A,08063590,0.05,A,0.05,A
2012-09-11 00:00:00+00:00,0.05,A,08063590,0.03,A,0.04,A
2012-09-12 00:00:00+00:00,0.05,A,08063590,0.03,A,0.04,A
2012-09-13 00:00:00+00:00,0.08,A,08063590,0.03,A,0.05,A
2012-09-14 00:00:00+00:00,0.13,A,08063590,0.08,A,0.11,A
2012-09-15 00:00:00+00:00,0.19,A,08063590,0.13,A,0.15,A
2012-09-16 00:00:00+00:00,0.39,A,08063590,0.13,A,0.23,A
2012-09-17 00:00:00+00:00,0.25,A,08063590,0.22,A,0.22,A
2012-09-18 00:00:00+00:00,0.22,A,08063590,0.22,A,0.22,A
2012-09-19 00:00:00+00:00,0.22,A,08063590,0.19,A,0.21,A
2012-09-20 00:00:00+00:00,0.25,A,08063590,0.19,A,0.21,A
2012-09-21 00:00:00+00:00,0.22,A,08063590,0.19,A,0.22,A
2012-09-22 00:00:00+00:00,0.22,A,08063590,0.19,A,0.21,A
2012-09-23 00:00:00+00:00,0.22,A,08063590,0.13,A,0.19,A
2012-09-24 00:00:00+00:00,0.19,A,08063590,0.13,A,0.17,A
2012-09-25 00:00:00+00:00,0.19,A,08063590,0.13,A,0.17,A
2012-09-26 00:00:00+00:00,0.22,A,08063590,0.19,A,0.2,A
2012-09-27 00:00:00+00:00,0.22,A,08063590,0.19,A,0.22,A
2012-09-28 00:00:00+00:00,0.25,A,08063590,0.22,A,0.22,A
2012-09-29 00:00:00+00:00,193.0,A,08063590,0.22,A,13.9,A
2012-09-30 00:00:00+00:00,398.0,A,08063590,14.5,A,122.0,A
2012-10-01 00:00:00+00:00,14.5,A,08063590,3.95,A,8.04,A
2012-10-02 00:00:00+00:00,3.95,A,08063590,1.56,A,2.56,A
2012-10-03 00:00:00+00:00,1.56,A,08063590,0.8,A,1.12,A
2012-10-04 00:00:00+00:00,0.8,A,08063590,0.57,A,0.66,A
2012-10-05 00:00:00+00:00,0.57,A,08063590,0.51,A,0.54,A
2012-10-06 00:00:00+00:00,0.51,A,08063590,0.39,A,0.42,A
2012-10-07 00:00:00+00:00,0.45,A,08063590,0.39,A,0.44,A
2012-10-08 00:00:00+00:00,0.45,A,08063590,0.45,A,0.45,A
2012-10-09 00:00:00+00:00,0.57,A,08063590,0.39,A,0.48,A
2012-10-10 00:00:00+00:00,0.57,A,08063590,0.51,A,0.51,A
2012-10-11 00:00:00+00:00,0.9,A,08063590,0.51,A,0.59,A
2012-10-12 00:00:00+00:00,0.72,A,08063590,0.57,A,0.63,A
2012-10-13 00:00:00+00:00,0.64,A,08063590,0.57,A,0.6,A
2012-10-14 00:00:00+00:00,20.0,A,08063590,0.64,A,5.96,A
2012-10-15 00:00:00+00:00,6.26,A,08063590,1.56,A,2.75,A
2012-10-16 00:00:00+00:00,1.56,A,08063590,0.8,A,1.13,A
2012-10-17 00:00:00+00:00,0.9,A,08063590,0.57,A,0.71,A
2012-10-18 00:00:00+00:00,0.57,A,08063590,0.34,A,0.43,A
2012-10-19 00:00:00+00:00,0.34,A,08063590,0.25,A,0.3,A
