datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2011-03-03 00:00:00+00:00,5.41,A,08053009,4.32,A,4.73,A
2011-03-04 00:00:00+00:00,5.23,A,08053009,4.32,A,4.65,A
2011-03-05 00:00:00+00:00,4.5,A,08053009,4.0,A,4.26,A
2011-03-06 00:00:00+00:00,4.32,A,08053009,3.69,A,3.92,A
2011-03-07 00:00:00+00:00,4.32,A,08053009,3.69,A,3.99,A
2011-03-08 00:00:00+00:00,5.04,A,08053009,4.32,A,4.62,A
2011-03-09 00:00:00+00:00,4.85,A,08053009,4.16,A,4.57,A
2011-03-10 00:00:00+00:00,7.24,A,08053009,3.84,A,4.53,A
2011-03-11 00:00:00+00:00,9.24,A,08053009,4.32,A,5.85,A
2011-03-12 00:00:00+00:00,5.98,A,08053009,4.0,A,4.57,A
2011-03-13 00:00:00+00:00,4.32,A,08053009,4.16,A,4.23,A
2011-03-14 00:00:00+00:00,4.5,A,08053009,4.16,A,4.27,A
2011-03-15 00:00:00+00:00,4.32,A,08053009,3.69,A,4.03,A
2011-03-16 00:00:00+00:00,4.85,A,08053009,4.32,A,4.57,A
2011-03-17 00:00:00+00:00,5.04,A,08053009,4.32,A,4.63,A
2011-03-18 00:00:00+00:00,4.67,A,08053009,4.32,A,4.56,A
2011-03-19 00:00:00+00:00,4.67,A,08053009,4.0,A,4.37,A
2011-03-20 00:00:00+00:00,4.32,A,08053009,3.69,A,3.93,A
2011-03-21 00:00:00+00:00,9.8,A,08053009,3.53,A,4.07,A
2011-03-22 00:00:00+00:00,10.1,A,08053009,4.0,A,5.75,A
2011-03-23 00:00:00+00:00,4.16,A,08053009,3.22,A,3.65,A
2011-03-24 00:00:00+00:00,4.0,A,08053009,3.37,A,3.6,A
2011-03-25 00:00:00+00:00,4.0,A,08053009,3.69,A,3.86,A
2011-03-26 00:00:00+00:00,4.16,A,08053009,3.53,A,3.83,A
2011-03-27 00:00:00+00:00,3.69,A,08053009,2.66,A,3.48,A
2011-03-28 00:00:00+00:00,3.69,A,08053009,2.53,A,3.47,A
2011-03-29 00:00:00+00:00,6.17,A,08053009,2.94,A,4.27,A
2011-03-30 00:00:00+00:00,9.52,A,08053009,4.67,A,6.49,A
2011-03-31 00:00:00+00:00,5.23,A,08053009,4.32,A,4.9,A
2011-04-01 00:00:00+00:00,4.85,A,08053009,3.84,A,4.54,A
2011-04-02 00:00:00+00:00,4.85,A,08053009,3.53,A,4.38,A
2011-04-03 00:00:00+00:00,4.85,A,08053009,3.84,A,4.47,A
2011-04-04 00:00:00+00:00,744.0,A,08053009,4.0,A,176.0,A
2011-04-05 00:00:00+00:00,18.9,A,08053009,10.6,A,13.7,A
2011-04-06 00:00:00+00:00,10.8,A,08053009,8.19,A,9.59,A
2011-04-07 00:00:00+00:00,8.19,A,08053009,7.02,A,7.9,A
2011-04-08 00:00:00+00:00,7.7,A,08053009,6.59,A,7.22,A
2011-04-09 00:00:00+00:00,7.02,A,08053009,6.17,A,6.61,A
2011-04-10 00:00:00+00:00,6.59,A,08053009,5.59,A,6.0,A
2011-04-11 00:00:00+00:00,389.0,A,08053009,5.98,A,91.5,A
2011-04-12 00:00:00+00:00,14.9,A,08053009,9.24,A,11.4,A
2011-04-13 00:00:00+00:00,9.24,A,08053009,7.24,A,8.41,A
2011-04-14 00:00:00+00:00,12.3,A,08053009,7.02,A,7.48,A
2011-04-15 00:00:00+00:00,64.2,A,08053009,7.7,A,17.1,A
2011-04-16 00:00:00+00:00,7.94,A,08053009,6.17,A,6.93,A
2011-04-17 00:00:00+00:00,6.59,A,08053009,5.98,A,6.15,A
2011-04-18 00:00:00+00:00,6.17,A,08053009,5.59,A,5.71,A
2011-04-19 00:00:00+00:00,48.6,A,08053009,5.23,A,8.87,A
2011-04-20 00:00:00+00:00,48.6,A,08053009,6.8,A,12.8,A
2011-04-21 00:00:00+00:00,7.24,A,08053009,6.17,A,6.75,A
2011-04-22 00:00:00+00:00,7.24,A,08053009,6.17,A,6.75,A
2011-04-23 00:00:00+00:00,6.17,A,08053009,5.23,A,5.61,A
2011-04-24 00:00:00+00:00,6.38,A,08053009,4.67,A,5.86,A
2011-04-25 00:00:00+00:00,78.7,A,08053009,6.17,A,27.7,A
2011-04-26 00:00:00+00:00,12.0,A,08053009,6.59,A,8.6,A
2011-04-27 00:00:00+00:00,7.02,A,08053009,5.59,A,6.32,A
2011-04-28 00:00:00+00:00,5.59,A,08053009,4.85,A,5.3,A
2011-04-29 00:00:00+00:00,5.04,A,08053009,4.16,A,4.6,A
2011-04-30 00:00:00+00:00,4.67,A,08053009,3.69,A,4.0,A
2011-05-01 00:00:00+00:00,23.5,A,08053009,3.84,A,6.26,A
2011-05-02 00:00:00+00:00,947.0,A,08053009,23.5,A,504.0,A
2011-05-03 00:00:00+00:00,119.0,A,08053009,16.1,A,38.1,A
2011-05-04 00:00:00+00:00,16.1,A,08053009,10.8,A,13.2,A
2011-05-05 00:00:00+00:00,10.8,A,08053009,8.19,A,9.69,A
2011-05-06 00:00:00+00:00,8.44,A,08053009,6.59,A,7.74,A
2011-05-07 00:00:00+00:00,6.8,A,08053009,5.59,A,6.45,A
2011-05-08 00:00:00+00:00,6.17,A,08053009,5.04,A,5.7,A
2011-05-09 00:00:00+00:00,5.41,A,08053009,4.67,A,5.03,A
2011-05-10 00:00:00+00:00,4.85,A,08053009,4.16,A,4.57,A
2011-05-11 00:00:00+00:00,456.0,A,08053009,4.32,A,79.2,A
2011-05-12 00:00:00+00:00,191.0,A,08053009,11.3,A,31.3,A
2011-05-13 00:00:00+00:00,11.5,A,08053009,7.24,A,9.17,A
2011-05-14 00:00:00+00:00,7.47,A,08053009,5.78,A,6.57,A
2011-05-15 00:00:00+00:00,6.17,A,08053009,4.85,A,5.63,A
2011-05-16 00:00:00+00:00,5.59,A,08053009,4.32,A,5.02,A
2011-05-17 00:00:00+00:00,5.04,A,08053009,4.16,A,4.77,A
2011-05-18 00:00:00+00:00,4.85,A,08053009,3.84,A,4.52,A
2011-05-19 00:00:00+00:00,4.67,A,08053009,3.69,A,4.27,A
2011-05-20 00:00:00+00:00,1020.0,A,08053009,3.53,A,162.0,A
2011-05-21 00:00:00+00:00,715.0,A,08053009,14.6,A,74.0,A
2011-05-22 00:00:00+00:00,29.5,A,08053009,10.4,A,13.3,A
2011-05-23 00:00:00+00:00,147.0,A,08053009,14.6,A,53.2,A
2011-05-24 00:00:00+00:00,281.0,A,08053009,10.1,A,24.4,A
2011-05-25 00:00:00+00:00,861.0,A,08053009,15.5,A,199.0,A
2011-05-26 00:00:00+00:00,15.5,A,08053009,8.7,A,11.8,A
2011-05-27 00:00:00+00:00,8.97,A,08053009,6.38,A,7.77,A
2011-05-28 00:00:00+00:00,7.02,A,08053009,5.59,A,6.19,A
2011-05-29 00:00:00+00:00,5.78,A,08053009,4.67,A,5.22,A
2011-05-30 00:00:00+00:00,4.85,A,08053009,4.32,A,4.58,A
2011-05-31 00:00:00+00:00,4.85,A,08053009,3.84,A,4.19,A
2011-06-01 00:00:00+00:00,4.16,A,08053009,3.53,A,3.85,A
2011-06-02 00:00:00+00:00,3.53,A,08053009,3.08,A,3.25,A
2011-06-03 00:00:00+00:00,3.37,A,08053009,2.8,A,2.98,A
2011-06-04 00:00:00+00:00,3.08,A,08053009,2.25,A,2.64,A
2011-06-05 00:00:00+00:00,70.4,A,08053009,1.5,A,2.42,A
2011-06-06 00:00:00+00:00,231.0,A,08053009,5.23,A,38.4,A
2011-06-07 00:00:00+00:00,6.17,A,08053009,4.0,A,5.21,A
2011-06-08 00:00:00+00:00,4.0,A,08053009,2.94,A,3.46,A
2011-06-09 00:00:00+00:00,3.08,A,08053009,2.4,A,2.73,A
2011-06-10 00:00:00+00:00,2.8,A,08053009,2.11,A,2.41,A
2011-06-11 00:00:00+00:00,2.4,A,08053009,1.66,A,1.99,A
2011-06-12 00:00:00+00:00,1.96,A,08053009,1.23,A,1.55,A
2011-06-13 00:00:00+00:00,1.5,A,08053009,0.8,A,1.2,A
2011-06-14 00:00:00+00:00,1.36,A,08053009,0.8,A,0.97,A
2011-06-15 00:00:00+00:00,1.82,A,08053009,0.8,A,1.12,A
2011-06-16 00:00:00+00:00,0.99,A,08053009,0.62,A,0.81,A
2011-06-17 00:00:00+00:00,0.8,A,08053009,0.62,A,0.71,A
2011-06-18 00:00:00+00:00,1.5,A,08053009,0.54,A,0.73,A
2011-06-19 00:00:00+00:00,0.8,A,08053009,0.62,A,0.69,A
2011-06-20 00:00:00+00:00,0.89,A,08053009,0.47,A,0.63,A
2011-06-21 00:00:00+00:00,489.0,A,08053009,0.62,A,127.0,A
2011-06-22 00:00:00+00:00,89.3,A,08053009,6.8,A,23.8,A
2011-06-23 00:00:00+00:00,6.8,A,08053009,4.5,A,5.6,A
2011-06-24 00:00:00+00:00,5.78,A,08053009,3.84,A,4.39,A
2011-06-25 00:00:00+00:00,4.0,A,08053009,3.08,A,3.42,A
2011-06-26 00:00:00+00:00,3.37,A,08053009,2.8,A,2.98,A
2011-06-27 00:00:00+00:00,4.67,A,08053009,2.66,A,3.26,A
2011-06-28 00:00:00+00:00,2.94,A,08053009,1.82,A,2.61,A
2011-06-29 00:00:00+00:00,1.82,A,08053009,1.11,A,1.48,A
2011-06-30 00:00:00+00:00,3.53,A,08053009,1.23,A,1.78,A
2011-07-01 00:00:00+00:00,3.22,A,08053009,0.8,A,1.59,A
2011-07-02 00:00:00+00:00,0.99,A,08053009,0.62,A,0.84,A
2011-07-03 00:00:00+00:00,0.89,A,08053009,0.54,A,0.73,A
2011-07-04 00:00:00+00:00,0.89,A,08053009,0.47,A,0.7,A
2011-07-05 00:00:00+00:00,0.71,A,08053009,0.41,A,0.56,A
2011-07-06 00:00:00+00:00,0.47,A,08053009,0.25,A,0.39,A
2011-07-07 00:00:00+00:00,0.47,A,08053009,0.25,A,0.35,A
2011-07-08 00:00:00+00:00,0.41,A,08053009,0.15,A,0.27,A
2011-07-09 00:00:00+00:00,0.2,A,08053009,0.06,A,0.14,A
2011-07-10 00:00:00+00:00,0.15,A,08053009,0.06,A,0.1,A
2011-07-11 00:00:00+00:00,0.25,A,08053009,0.06,A,0.14,A
2011-07-12 00:00:00+00:00,0.25,A,08053009,0.15,A,0.2,A
2011-07-13 00:00:00+00:00,0.25,A,08053009,0.12,A,0.19,A
2011-07-14 00:00:00+00:00,0.47,A,08053009,0.15,A,0.27,A
2011-07-15 00:00:00+00:00,0.25,A,08053009,0.06,A,0.16,A
2011-07-16 00:00:00+00:00,0.12,A,08053009,0.02,A,0.06,A
2011-07-17 00:00:00+00:00,0.09,A,08053009,0.02,A,0.04,A
2011-07-18 00:00:00+00:00,0.89,A,08053009,0.03,A,0.44,A
2011-07-19 00:00:00+00:00,0.41,A,08053009,0.09,A,0.24,A
2011-07-20 00:00:00+00:00,0.15,A,08053009,0.03,A,0.07,A
2011-07-21 00:00:00+00:00,0.09,A,08053009,0.02,A,0.04,A
2011-07-22 00:00:00+00:00,0.12,A,08053009,0.01,A,0.04,A
2011-07-23 00:00:00+00:00,0.06,A,08053009,0.01,A,0.03,A
2011-07-24 00:00:00+00:00,0.04,A,08053009,0.01,A,0.02,A
2011-07-25 00:00:00+00:00,0.06,A,08053009,0.01,A,0.02,A
2011-07-26 00:00:00+00:00,0.06,A,08053009,0.01,A,0.02,A
2011-07-27 00:00:00+00:00,0.03,A,08053009,0.0,A,0.01,A
2011-07-28 00:00:00+00:00,0.02,A,08053009,0.0,A,0.01,A
2011-07-29 00:00:00+00:00,0.12,A,08053009,0.01,A,0.03,A
2011-07-30 00:00:00+00:00,0.09,A,08053009,0.02,A,0.05,A
2011-07-31 00:00:00+00:00,0.03,A,08053009,0.02,A,0.02,A
2011-08-01 00:00:00+00:00,0.41,A,08053009,0.02,A,0.1,A
2011-08-02 00:00:00+00:00,0.06,A,08053009,0.01,A,0.04,A
2011-08-03 00:00:00+00:00,0.06,A,08053009,0.01,A,0.02,A
2011-08-04 00:00:00+00:00,0.06,A,08053009,0.01,A,0.04,A
2011-08-05 00:00:00+00:00,0.06,A,08053009,0.02,A,0.04,A
2011-08-06 00:00:00+00:00,0.8,A,08053009,0.03,A,0.31,A
2011-08-07 00:00:00+00:00,0.12,A,08053009,0.01,A,0.04,A
2011-08-08 00:00:00+00:00,0.02,A,08053009,0.0,A,0.01,A
2011-08-09 00:00:00+00:00,0.02,A,08053009,0.0,A,0.01,A
2011-08-10 00:00:00+00:00,0.02,A,08053009,0.0,A,0.01,A
2011-08-11 00:00:00+00:00,0.01,A,08053009,0.0,A,0.01,A
2011-08-12 00:00:00+00:00,0.01,A,08053009,0.0,A,0.0,A
2011-08-13 00:00:00+00:00,382.0,A,08053009,0.0,A,66.8,A
2011-08-14 00:00:00+00:00,8.19,A,08053009,4.0,A,5.73,A
2011-08-15 00:00:00+00:00,4.16,A,08053009,3.22,A,3.75,A
2011-08-16 00:00:00+00:00,3.22,A,08053009,1.96,A,2.39,A
2011-08-17 00:00:00+00:00,2.53,A,08053009,1.5,A,1.98,A
2011-08-18 00:00:00+00:00,2.8,A,08053009,1.82,A,2.12,A
2011-08-19 00:00:00+00:00,2.11,A,08053009,0.89,A,1.27,A
2011-08-20 00:00:00+00:00,1.66,A,08053009,0.89,A,1.15,A
2011-08-21 00:00:00+00:00,1.82,A,08053009,0.89,A,1.35,A
2011-08-22 00:00:00+00:00,0.89,A,08053009,0.32,A,0.63,A
2011-08-23 00:00:00+00:00,0.47,A,08053009,0.2,A,0.33,A
2011-08-24 00:00:00+00:00,0.54,A,08053009,0.2,A,0.33,A
2011-08-25 00:00:00+00:00,11.8,A,08053009,0.2,A,3.91,A
2011-08-26 00:00:00+00:00,4.16,A,08053009,0.89,A,2.07,A
2011-08-27 00:00:00+00:00,0.99,A,08053009,0.41,A,0.64,A
2011-08-28 00:00:00+00:00,0.89,A,08053009,0.32,A,0.66,A
2011-08-29 00:00:00+00:00,0.8,A,08053009,0.25,A,0.51,A
2011-08-30 00:00:00+00:00,1.36,A,08053009,0.25,A,0.73,A
2011-08-31 00:00:00+00:00,0.47,A,08053009,0.2,A,0.36,A
2011-09-01 00:00:00+00:00,0.32,A,08053009,0.15,A,0.21,A
2011-09-02 00:00:00+00:00,0.2,A,08053009,0.09,A,0.16,A
2011-09-03 00:00:00+00:00,0.15,A,08053009,0.12,A,0.14,A
2011-09-04 00:00:00+00:00,0.15,A,08053009,0.09,A,0.12,A
2011-09-05 00:00:00+00:00,0.12,A,08053009,0.01,A,0.06,A
2011-09-06 00:00:00+00:00,0.01,A,08053009,0.01,A,0.01,A
2011-09-07 00:00:00+00:00,0.09,A,08053009,0.01,A,0.03,A
2011-09-08 00:00:00+00:00,0.12,A,08053009,0.06,A,0.11,A
2011-09-09 00:00:00+00:00,0.12,A,08053009,0.03,A,0.07,A
2011-09-10 00:00:00+00:00,0.15,A,08053009,0.03,A,0.07,A
2011-09-11 00:00:00+00:00,0.25,A,08053009,0.09,A,0.15,A
2011-09-12 00:00:00+00:00,0.15,A,08053009,0.09,A,0.14,A
2011-09-13 00:00:00+00:00,0.12,A,08053009,0.04,A,0.08,A
2011-09-14 00:00:00+00:00,0.25,A,08053009,0.04,A,0.07,A
2011-09-15 00:00:00+00:00,0.25,A,08053009,0.15,A,0.2,A
2011-09-16 00:00:00+00:00,7.94,A,08053009,0.15,A,1.01,A
2011-09-17 00:00:00+00:00,62.7,A,08053009,3.53,A,11.9,A
2011-09-18 00:00:00+00:00,3.69,A,08053009,2.8,A,3.0,A
2011-09-19 00:00:00+00:00,2.94,A,08053009,2.25,A,2.6,A
2011-09-20 00:00:00+00:00,2.53,A,08053009,1.66,A,1.95,A
2011-09-21 00:00:00+00:00,2.25,A,08053009,1.23,A,1.65,A
2011-09-22 00:00:00+00:00,1.36,A,08053009,0.54,A,0.9,A
2011-09-23 00:00:00+00:00,1.36,A,08053009,0.54,A,1.09,A
2011-09-24 00:00:00+00:00,1.5,A,08053009,1.11,A,1.27,A
2011-09-25 00:00:00+00:00,1.11,A,08053009,0.41,A,0.69,A
2011-09-26 00:00:00+00:00,0.62,A,08053009,0.41,A,0.49,A
2011-09-27 00:00:00+00:00,0.99,A,08053009,0.62,A,0.85,A
2011-09-28 00:00:00+00:00,0.8,A,08053009,0.47,A,0.67,A
2011-09-29 00:00:00+00:00,0.54,A,08053009,0.41,A,0.48,A
2011-09-30 00:00:00+00:00,0.8,A,08053009,0.32,A,0.61,A
2011-10-01 00:00:00+00:00,0.54,A,08053009,0.32,A,0.43,A
2011-10-02 00:00:00+00:00,0.62,A,08053009,0.32,A,0.47,A
2011-10-03 00:00:00+00:00,0.62,A,08053009,0.41,A,0.5,A
2011-10-04 00:00:00+00:00,0.54,A,08053009,0.41,A,0.47,A
2011-10-05 00:00:00+00:00,0.89,A,08053009,0.47,A,0.66,A
2011-10-06 00:00:00+00:00,0.89,A,08053009,0.62,A,0.71,A
2011-10-07 00:00:00+00:00,0.71,A,08053009,0.47,A,0.58,A
2011-10-08 00:00:00+00:00,1.66,A,08053009,0.54,A,0.67,A
2011-10-09 00:00:00+00:00,117.0,A,08053009,0.99,A,28.9,A
2011-10-10 00:00:00+00:00,46.1,A,08053009,4.67,A,12.4,A
2011-10-11 00:00:00+00:00,4.85,A,08053009,3.37,A,4.11,A
2011-10-12 00:00:00+00:00,262.0,A,08053009,3.37,A,61.0,A
2011-10-13 00:00:00+00:00,9.52,A,08053009,5.04,A,6.73,A
2011-10-14 00:00:00+00:00,5.23,A,08053009,4.0,A,4.72,A
2011-10-15 00:00:00+00:00,4.5,A,08053009,3.53,A,3.87,A
2011-10-16 00:00:00+00:00,3.53,A,08053009,3.08,A,3.37,A
2011-10-17 00:00:00+00:00,5.98,A,08053009,2.94,A,3.26,A
2011-10-18 00:00:00+00:00,52.2,A,08053009,5.23,A,12.9,A
2011-10-19 00:00:00+00:00,5.23,A,08053009,3.84,A,4.42,A
2011-10-20 00:00:00+00:00,3.84,A,08053009,3.37,A,3.62,A
2011-10-21 00:00:00+00:00,3.53,A,08053009,3.22,A,3.38,A
2011-10-22 00:00:00+00:00,3.84,A,08053009,3.37,A,3.6,A
2011-10-23 00:00:00+00:00,212.0,A,08053009,3.69,A,35.5,A
2011-10-24 00:00:00+00:00,7.94,A,08053009,5.41,A,6.66,A
2011-10-25 00:00:00+00:00,5.59,A,08053009,4.67,A,5.27,A
2011-10-26 00:00:00+00:00,4.85,A,08053009,4.16,A,4.52,A
2011-10-27 00:00:00+00:00,5.41,A,08053009,3.69,A,4.2,A
2011-10-28 00:00:00+00:00,14.3,A,08053009,5.23,A,7.84,A
2011-10-29 00:00:00+00:00,5.23,A,08053009,4.16,A,4.61,A
2011-10-30 00:00:00+00:00,4.32,A,08053009,3.84,A,4.08,A
2011-10-31 00:00:00+00:00,3.84,A,08053009,3.53,A,3.71,A
2011-11-01 00:00:00+00:00,3.84,A,08053009,3.53,A,3.69,A
2011-11-02 00:00:00+00:00,4.0,A,08053009,3.69,A,3.8,A
2011-11-03 00:00:00+00:00,4.0,A,08053009,3.22,A,3.59,A
2011-11-04 00:00:00+00:00,3.69,A,08053009,3.22,A,3.32,A
2011-11-05 00:00:00+00:00,4.0,A,08053009,3.69,A,3.79,A
2011-11-06 00:00:00+00:00,4.16,A,08053009,3.53,A,3.85,A
2011-11-07 00:00:00+00:00,4.85,A,08053009,3.53,A,3.91,A
2011-11-08 00:00:00+00:00,7.47,A,08053009,4.5,A,5.83,A
2011-11-09 00:00:00+00:00,6.8,A,08053009,4.32,A,5.18,A
2011-11-10 00:00:00+00:00,4.5,A,08053009,3.53,A,4.01,A
2011-11-11 00:00:00+00:00,3.84,A,08053009,3.53,A,3.62,A
2011-11-12 00:00:00+00:00,3.84,A,08053009,3.37,A,3.6,A
2011-11-13 00:00:00+00:00,3.84,A,08053009,3.53,A,3.69,A
2011-11-14 00:00:00+00:00,4.16,A,08053009,3.53,A,3.78,A
2011-11-15 00:00:00+00:00,8.44,A,08053009,3.53,A,4.08,A
2011-11-16 00:00:00+00:00,5.98,A,08053009,3.84,A,4.73,A
2011-11-17 00:00:00+00:00,3.84,A,08053009,3.53,A,3.69,A
2011-11-18 00:00:00+00:00,4.16,A,08053009,3.22,A,3.71,A
2011-11-19 00:00:00+00:00,4.0,A,08053009,3.53,A,3.85,A
2011-11-20 00:00:00+00:00,4.32,A,08053009,3.84,A,4.12,A
2011-11-21 00:00:00+00:00,35.5,A,08053009,3.22,A,5.64,A
2011-11-22 00:00:00+00:00,165.0,A,08053009,9.24,A,50.6,A
2011-11-23 00:00:00+00:00,9.8,A,08053009,6.8,A,8.02,A
2011-11-24 00:00:00+00:00,6.8,A,08053009,5.59,A,6.17,A
2011-11-25 00:00:00+00:00,6.38,A,08053009,5.23,A,5.91,A
2011-11-26 00:00:00+00:00,10.6,A,08053009,5.04,A,7.06,A
2011-11-27 00:00:00+00:00,7.47,A,08053009,5.04,A,5.82,A
2011-11-28 00:00:00+00:00,6.8,A,08053009,4.32,A,5.17,A
2011-11-29 00:00:00+00:00,7.24,A,08053009,4.16,A,5.04,A
2011-11-30 00:00:00+00:00,4.67,A,08053009,4.16,A,4.45,A
2011-12-01 00:00:00+00:00,4.85,A,08053009,4.16,A,4.33,A
2011-12-02 00:00:00+00:00,7.7,A,08053009,4.16,A,5.94,A
2011-12-03 00:00:00+00:00,160.0,A,08053009,5.41,A,31.5,A
2011-12-04 00:00:00+00:00,368.0,A,08053009,69.9,A,172.0,A
2011-12-05 00:00:00+00:00,408.0,A,08053009,20.6,A,121.0,A
2011-12-06 00:00:00+00:00,20.6,A,08053009,12.0,A,15.5,A
2011-12-07 00:00:00+00:00,12.5,A,08053009,8.44,A,10.7,A
2011-12-08 00:00:00+00:00,8.97,A,08053009,7.02,A,8.07,A
2011-12-09 00:00:00+00:00,7.7,A,08053009,6.59,A,7.13,A
2011-12-10 00:00:00+00:00,7.24,A,08053009,5.98,A,6.63,A
2011-12-11 00:00:00+00:00,6.38,A,08053009,5.59,A,5.94,A
2011-12-12 00:00:00+00:00,6.17,A,08053009,5.41,A,5.73,A
2011-12-13 00:00:00+00:00,5.98,A,08053009,5.04,A,5.44,A
2011-12-14 00:00:00+00:00,223.0,A,08053009,5.23,A,26.8,A
2011-12-15 00:00:00+00:00,223.0,A,08053009,15.2,A,64.9,A
2011-12-16 00:00:00+00:00,68.8,A,08053009,13.0,A,26.5,A
2011-12-17 00:00:00+00:00,13.3,A,08053009,9.8,A,11.5,A
2011-12-18 00:00:00+00:00,10.4,A,08053009,7.47,A,8.56,A
2011-12-19 00:00:00+00:00,225.0,A,08053009,7.47,A,37.7,A
2011-12-20 00:00:00+00:00,144.0,A,08053009,11.5,A,23.8,A
2011-12-21 00:00:00+00:00,11.8,A,08053009,8.7,A,9.97,A
2011-12-22 00:00:00+00:00,9.52,A,08053009,7.24,A,8.24,A
2011-12-23 00:00:00+00:00,7.94,A,08053009,6.17,A,6.95,A
2011-12-24 00:00:00+00:00,6.8,A,08053009,5.98,A,6.35,A
2011-12-25 00:00:00+00:00,6.38,A,08053009,5.41,A,6.01,A
2011-12-26 00:00:00+00:00,5.98,A,08053009,5.41,A,5.67,A
2011-12-27 00:00:00+00:00,5.78,A,08053009,5.04,A,5.49,A
2011-12-28 00:00:00+00:00,5.41,A,08053009,4.85,A,5.22,A
2011-12-29 00:00:00+00:00,5.23,A,08053009,4.67,A,5.0,A
2011-12-30 00:00:00+00:00,5.23,A,08053009,4.67,A,4.92,A
2011-12-31 00:00:00+00:00,4.85,A,08053009,4.5,A,4.68,A
2012-01-01 00:00:00+00:00,4.67,A,08053009,4.16,A,4.41,A
2012-01-02 00:00:00+00:00,4.32,A,08053009,4.0,A,4.24,A
2012-01-03 00:00:00+00:00,4.32,A,08053009,4.0,A,4.17,A
2012-01-04 00:00:00+00:00,4.16,A,08053009,4.0,A,4.13,A
2012-01-05 00:00:00+00:00,4.5,A,08053009,3.84,A,4.04,A
2012-01-06 00:00:00+00:00,4.5,A,08053009,4.0,A,4.28,A
2012-01-07 00:00:00+00:00,4.67,A,08053009,4.0,A,4.44,A
2012-01-08 00:00:00+00:00,4.67,A,08053009,4.16,A,4.31,A
2012-01-09 00:00:00+00:00,317.0,A,08053009,4.32,A,105.0,A
2012-01-10 00:00:00+00:00,330.0,A,08053009,25.8,A,115.0,A
2012-01-11 00:00:00+00:00,25.8,A,08053009,13.3,A,16.9,A
2012-01-12 00:00:00+00:00,13.3,A,08053009,9.8,A,11.3,A
2012-01-13 00:00:00+00:00,9.8,A,08053009,7.7,A,8.77,A
2012-01-14 00:00:00+00:00,8.44,A,08053009,6.8,A,7.52,A
2012-01-15 00:00:00+00:00,7.7,A,08053009,6.38,A,6.99,A
2012-01-16 00:00:00+00:00,7.24,A,08053009,6.17,A,6.66,A
2012-01-17 00:00:00+00:00,7.24,A,08053009,5.78,A,6.55,A
2012-01-18 00:00:00+00:00,6.38,A,08053009,5.59,A,5.92,A
2012-01-19 00:00:00+00:00,5.98,A,08053009,5.23,A,5.72,A
2012-01-20 00:00:00+00:00,5.98,A,08053009,5.23,A,5.64,A
2012-01-21 00:00:00+00:00,6.17,A,08053009,4.67,A,5.38,A
2012-01-22 00:00:00+00:00,5.59,A,08053009,4.85,A,5.22,A
2012-01-23 00:00:00+00:00,5.41,A,08053009,4.5,A,4.79,A
2012-01-24 00:00:00+00:00,138.0,A,08053009,4.5,A,13.7,A
2012-01-25 00:00:00+00:00,2250.0,A,08053009,96.2,A,945.0,A
2012-01-26 00:00:00+00:00,155.0,A,08053009,27.9,A,74.6,A
2012-01-27 00:00:00+00:00,28.3,A,08053009,12.5,A,16.9,A
2012-01-28 00:00:00+00:00,12.8,A,08053009,8.44,A,10.0,A
2012-01-29 00:00:00+00:00,8.44,A,08053009,6.59,A,7.15,A
2012-01-30 00:00:00+00:00,6.59,A,08053009,5.78,A,6.14,A
2012-01-31 00:00:00+00:00,6.38,A,08053009,5.23,A,5.67,A
2012-02-01 00:00:00+00:00,5.59,A,08053009,4.32,A,4.91,A
2012-02-02 00:00:00+00:00,5.23,A,08053009,4.32,A,4.58,A
2012-02-03 00:00:00+00:00,5.78,A,08053009,4.32,A,4.8,A
2012-02-04 00:00:00+00:00,6.17,A,08053009,4.0,A,4.71,A
2012-02-05 00:00:00+00:00,4.32,A,08053009,3.53,A,3.83,A
2012-02-06 00:00:00+00:00,3.69,A,08053009,3.08,A,3.5,A
2012-02-07 00:00:00+00:00,3.53,A,08053009,3.22,A,3.33,A
2012-02-08 00:00:00+00:00,3.69,A,08053009,3.08,A,3.29,A
2012-02-09 00:00:00+00:00,4.0,A,08053009,3.37,A,3.64,A
2012-02-10 00:00:00+00:00,12.0,A,08053009,3.69,A,6.12,A
2012-02-11 00:00:00+00:00,4.5,A,08053009,3.53,A,3.91,A
2012-02-12 00:00:00+00:00,3.69,A,08053009,2.94,A,3.19,A
2012-02-13 00:00:00+00:00,11.1,A,08053009,3.08,A,5.78,A
2012-02-14 00:00:00+00:00,6.59,A,08053009,4.0,A,4.93,A
2012-02-15 00:00:00+00:00,4.32,A,08053009,3.84,A,4.14,A
2012-02-16 00:00:00+00:00,4.0,A,08053009,3.37,A,3.66,A
2012-02-17 00:00:00+00:00,4.0,A,08053009,3.69,A,3.87,A
2012-02-18 00:00:00+00:00,359.0,A,08053009,3.84,A,88.6,A
2012-02-19 00:00:00+00:00,228.0,A,08053009,13.8,A,42.4,A
2012-02-20 00:00:00+00:00,13.8,A,08053009,10.6,A,12.5,A
2012-02-21 00:00:00+00:00,11.5,A,08053009,7.02,A,8.58,A
2012-02-22 00:00:00+00:00,8.19,A,08053009,6.38,A,6.91,A
