datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2012-02-13 00:00:00+00:00,2.9,A,08067548,1.69,A,2.22,A
2012-02-14 00:00:00+00:00,15.2,A,08067548,2.9,A,10.8,A
2012-02-15 00:00:00+00:00,746.0,A,08067548,12.0,A,168.0,A
2012-02-16 00:00:00+00:00,1150.0,A,08067548,475.0,A,772.0,A
2012-02-17 00:00:00+00:00,475.0,A,08067548,64.0,A,219.0,A
2012-02-18 00:00:00+00:00,2810.0,A,08067548,59.4,A,1040.0,A
2012-02-19 00:00:00+00:00,2700.0,A,08067548,521.0,A,1110.0,A
2012-02-20 00:00:00+00:00,521.0,A,08067548,62.3,A,220.0,A
2012-02-21 00:00:00+00:00,62.3,A,08067548,21.4,A,34.0,A
2012-02-22 00:00:00+00:00,21.4,A,08067548,13.8,A,17.1,A
2012-02-23 00:00:00+00:00,13.8,A,08067548,9.76,A,11.7,A
2012-02-24 00:00:00+00:00,9.76,A,08067548,5.98,A,7.92,A
2012-02-25 00:00:00+00:00,5.98,A,08067548,4.08,A,4.82,A
2012-02-26 00:00:00+00:00,4.08,A,08067548,3.18,A,3.47,A
2012-02-27 00:00:00+00:00,3.18,A,08067548,2.9,A,3.07,A
2012-02-28 00:00:00+00:00,2.9,A,08067548,2.81,A,2.84,A
2012-02-29 00:00:00+00:00,14.0,A,08067548,2.64,A,6.36,A
2012-03-01 00:00:00+00:00,8.7,A,08067548,1.88,A,3.14,A
2012-03-02 00:00:00+00:00,1.95,A,08067548,1.75,A,1.9,A
2012-03-03 00:00:00+00:00,1.82,A,08067548,1.4,A,1.64,A
2012-03-04 00:00:00+00:00,1.4,A,08067548,1.19,A,1.29,A
2012-03-05 00:00:00+00:00,1.88,A,08067548,1.19,A,1.73,A
2012-03-06 00:00:00+00:00,2.02,A,08067548,1.82,A,1.9,A
2012-03-07 00:00:00+00:00,2.24,A,08067548,1.82,A,2.1,A
2012-03-08 00:00:00+00:00,3.08,A,08067548,2.24,A,2.76,A
2012-03-09 00:00:00+00:00,7.6,A,08067548,2.99,A,4.61,A
2012-03-10 00:00:00+00:00,52.3,A,08067548,7.6,A,29.2,A
2012-03-11 00:00:00+00:00,1740.0,A,08067548,51.6,A,374.0,A
2012-03-12 00:00:00+00:00,4250.0,A,08067548,773.0,A,2120.0,A
2012-03-13 00:00:00+00:00,773.0,A,08067548,136.0,A,442.0,A
2012-03-14 00:00:00+00:00,136.0,A,08067548,28.8,A,60.2,A
2012-03-15 00:00:00+00:00,28.8,A,08067548,16.3,A,21.5,A
2012-03-16 00:00:00+00:00,16.3,A,08067548,10.5,A,13.1,A
2012-03-17 00:00:00+00:00,10.5,A,08067548,7.02,A,8.41,A
2012-03-18 00:00:00+00:00,7.02,A,08067548,5.28,A,6.19,A
2012-03-19 00:00:00+00:00,5.28,A,08067548,3.66,A,4.42,A
2012-03-20 00:00:00+00:00,1060.0,A,08067548,3.37,A,199.0,A
2012-03-21 00:00:00+00:00,1550.0,A,08067548,720.0,A,1090.0,A
2012-03-22 00:00:00+00:00,720.0,A,08067548,89.6,A,394.0,A
2012-03-23 00:00:00+00:00,89.6,A,08067548,19.4,A,40.1,A
2012-03-24 00:00:00+00:00,19.4,A,08067548,9.95,A,14.2,A
2012-03-25 00:00:00+00:00,9.95,A,08067548,5.69,A,7.34,A
2012-03-26 00:00:00+00:00,5.69,A,08067548,3.76,A,4.69,A
2012-03-27 00:00:00+00:00,3.76,A,08067548,2.72,A,3.19,A
2012-03-28 00:00:00+00:00,2.72,A,08067548,2.09,A,2.39,A
2012-03-29 00:00:00+00:00,5.55,A,08067548,2.17,A,3.07,A
2012-03-30 00:00:00+00:00,50.1,A,08067548,5.55,A,37.5,A
2012-03-31 00:00:00+00:00,44.0,A,08067548,13.1,A,25.7,A
2012-04-01 00:00:00+00:00,13.1,A,08067548,4.82,A,8.03,A
2012-04-02 00:00:00+00:00,4.82,A,08067548,2.48,A,3.5,A
2012-04-03 00:00:00+00:00,2.48,A,08067548,1.75,A,2.07,A
2012-04-04 00:00:00+00:00,136.0,A,08067548,1.82,A,68.6,A
2012-04-05 00:00:00+00:00,101.0,A,08067548,11.9,A,40.0,A
2012-04-06 00:00:00+00:00,11.9,A,08067548,3.18,A,6.21,A
2012-04-07 00:00:00+00:00,3.18,A,08067548,1.57,A,2.19,A
2012-04-08 00:00:00+00:00,1.57,A,08067548,1.05,A,1.25,A
2012-04-09 00:00:00+00:00,1.05,A,08067548,0.88,A,0.97,A
2012-04-10 00:00:00+00:00,0.88,A,08067548,0.7,A,0.78,A
2012-04-11 00:00:00+00:00,0.7,A,08067548,0.55,A,0.63,A
2012-04-12 00:00:00+00:00,0.64,A,08067548,0.55,A,0.59,A
2012-04-13 00:00:00+00:00,0.7,A,08067548,0.58,A,0.67,A
2012-04-14 00:00:00+00:00,0.7,A,08067548,0.58,A,0.64,A
2012-04-15 00:00:00+00:00,0.7,A,08067548,0.58,A,0.65,A
2012-04-16 00:00:00+00:00,0.73,A,08067548,0.67,A,0.71,A
2012-04-17 00:00:00+00:00,1.82,A,08067548,0.67,A,1.09,A
2012-04-18 00:00:00+00:00,1.95,A,08067548,1.82,A,1.9,A
2012-04-19 00:00:00+00:00,2.4,A,08067548,1.88,A,2.16,A
2012-04-20 00:00:00+00:00,3.56,A,08067548,2.02,A,2.5,A
2012-04-21 00:00:00+00:00,7.89,A,08067548,2.9,A,4.26,A
2012-04-22 00:00:00+00:00,11.5,A,08067548,4.08,A,8.72,A
2012-04-23 00:00:00+00:00,4.08,A,08067548,0.96,A,1.91,A
2012-04-24 00:00:00+00:00,0.96,A,08067548,0.48,A,0.64,A
2012-04-25 00:00:00+00:00,0.5,A,08067548,0.38,A,0.45,A
2012-04-26 00:00:00+00:00,0.38,A,08067548,0.26,A,0.32,A
2012-04-27 00:00:00+00:00,0.26,A,08067548,0.21,A,0.24,A
2012-04-28 00:00:00+00:00,0.28,A,08067548,0.21,A,0.26,A
2012-04-29 00:00:00+00:00,0.34,A,08067548,0.28,A,0.31,A
2012-04-30 00:00:00+00:00,0.41,A,08067548,0.32,A,0.37,A
2012-05-01 00:00:00+00:00,0.41,A,08067548,0.38,A,0.39,A
2012-05-02 00:00:00+00:00,0.45,A,08067548,0.38,A,0.42,A
2012-05-03 00:00:00+00:00,0.48,A,08067548,0.43,A,0.46,A
2012-05-04 00:00:00+00:00,0.53,A,08067548,0.45,A,0.49,A
2012-05-05 00:00:00+00:00,0.5,A,08067548,0.43,A,0.48,A
2012-05-06 00:00:00+00:00,0.53,A,08067548,0.43,A,0.47,A
2012-05-07 00:00:00+00:00,0.58,A,08067548,0.5,A,0.53,A
2012-05-08 00:00:00+00:00,5.55,A,08067548,0.58,A,2.0,A
2012-05-09 00:00:00+00:00,5.41,A,08067548,2.32,A,3.63,A
2012-05-10 00:00:00+00:00,5.55,A,08067548,1.69,A,3.59,A
2012-05-11 00:00:00+00:00,1.69,A,08067548,1.01,A,1.22,A
2012-05-12 00:00:00+00:00,47.2,A,08067548,1.01,A,12.3,A
2012-05-13 00:00:00+00:00,50.1,A,08067548,12.7,A,32.0,A
2012-05-14 00:00:00+00:00,12.7,A,08067548,2.4,A,6.02,A
2012-05-15 00:00:00+00:00,2.4,A,08067548,0.84,A,1.44,A
2012-05-16 00:00:00+00:00,0.84,A,08067548,0.5,A,0.62,A
2012-05-17 00:00:00+00:00,0.5,A,08067548,0.34,A,0.43,A
2012-05-18 00:00:00+00:00,0.61,A,08067548,0.36,A,0.52,A
2012-05-19 00:00:00+00:00,0.58,A,08067548,0.43,A,0.52,A
2012-05-20 00:00:00+00:00,0.67,A,08067548,0.43,A,0.58,A
2012-05-21 00:00:00+00:00,0.77,A,08067548,0.61,A,0.71,A
2012-05-22 00:00:00+00:00,0.81,A,08067548,0.7,A,0.76,A
2012-05-23 00:00:00+00:00,0.84,A,08067548,0.77,A,0.82,A
2012-05-24 00:00:00+00:00,0.84,A,08067548,0.73,A,0.8,A
2012-05-25 00:00:00+00:00,0.73,A,08067548,0.61,A,0.67,A
2012-05-26 00:00:00+00:00,0.61,A,08067548,0.48,A,0.55,A
2012-05-27 00:00:00+00:00,0.48,A,08067548,0.38,A,0.44,A
2012-05-28 00:00:00+00:00,0.38,A,08067548,0.28,A,0.33,A
2012-05-29 00:00:00+00:00,0.28,A,08067548,0.2,A,0.24,A
2012-05-30 00:00:00+00:00,0.2,A,08067548,0.13,A,0.17,A
2012-05-31 00:00:00+00:00,0.14,A,08067548,0.12,A,0.13,A
2012-06-01 00:00:00+00:00,0.12,A,08067548,0.08,A,0.1,A
2012-06-02 00:00:00+00:00,0.08,A,08067548,0.04,A,0.06,A
2012-06-03 00:00:00+00:00,0.05,A,08067548,0.03,A,0.04,A
2012-06-04 00:00:00+00:00,0.03,A,08067548,0.01,A,0.02,A
2012-06-05 00:00:00+00:00,0.01,A,08067548,0.0,A,0.01,A
2012-06-06 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-06-07 00:00:00+00:00,37.2,A,08067548,0.0,A,11.0,A
2012-06-08 00:00:00+00:00,99.7,A,08067548,14.2,A,54.1,A
2012-06-09 00:00:00+00:00,90.3,A,08067548,8.53,A,33.4,A
2012-06-10 00:00:00+00:00,8.53,A,08067548,2.02,A,4.28,A
2012-06-11 00:00:00+00:00,2.02,A,08067548,0.84,A,1.3,A
2012-06-12 00:00:00+00:00,1.01,A,08067548,0.73,A,0.84,A
2012-06-13 00:00:00+00:00,1.1,A,08067548,0.88,A,0.96,A
2012-06-14 00:00:00+00:00,2.72,A,08067548,1.1,A,2.02,A
2012-06-15 00:00:00+00:00,1.4,A,08067548,0.84,A,1.08,A
2012-06-16 00:00:00+00:00,1.05,A,08067548,0.81,A,0.9,A
2012-06-17 00:00:00+00:00,1.15,A,08067548,1.01,A,1.07,A
2012-06-18 00:00:00+00:00,,,08067548,,,1.9,A
2012-06-19 00:00:00+00:00,,,08067548,,,1.9,A
2012-06-20 00:00:00+00:00,1.75,A,08067548,1.34,A,1.54,A
2012-06-21 00:00:00+00:00,1.34,A,08067548,1.1,A,1.25,A
2012-06-22 00:00:00+00:00,1.15,A,08067548,0.92,A,1.06,A
2012-06-23 00:00:00+00:00,0.92,A,08067548,0.64,A,0.77,A
2012-06-24 00:00:00+00:00,0.64,A,08067548,0.5,A,0.58,A
2012-06-25 00:00:00+00:00,0.5,A,08067548,0.34,A,0.43,A
2012-06-26 00:00:00+00:00,0.34,A,08067548,0.25,A,0.3,A
2012-06-27 00:00:00+00:00,0.25,A,08067548,0.14,A,0.19,A
2012-06-28 00:00:00+00:00,0.14,A,08067548,0.08,A,0.11,A
2012-06-29 00:00:00+00:00,0.08,A,08067548,0.04,A,0.06,A
2012-06-30 00:00:00+00:00,0.04,A,08067548,0.02,A,0.04,A
2012-07-01 00:00:00+00:00,0.02,A,08067548,0.01,A,0.02,A
2012-07-02 00:00:00+00:00,0.01,A,08067548,0.0,A,0.01,A
2012-07-03 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-07-04 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-07-05 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-07-06 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-07-07 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-07-08 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-07-09 00:00:00+00:00,12.6,A,08067548,0.0,A,4.52,A
2012-07-10 00:00:00+00:00,8.53,A,08067548,1.82,A,3.6,A
2012-07-11 00:00:00+00:00,4.39,A,08067548,2.02,A,2.92,A
2012-07-12 00:00:00+00:00,30.7,A,08067548,4.39,A,20.8,A
2012-07-13 00:00:00+00:00,10.3,A,08067548,2.4,A,4.9,A
2012-07-14 00:00:00+00:00,2.4,A,08067548,1.57,A,1.82,A
2012-07-15 00:00:00+00:00,14.0,A,08067548,1.57,A,5.11,A
2012-07-16 00:00:00+00:00,21.2,A,08067548,9.04,A,16.2,A
2012-07-17 00:00:00+00:00,9.04,A,08067548,2.81,A,5.08,A
2012-07-18 00:00:00+00:00,15.0,A,08067548,2.17,A,7.42,A
2012-07-19 00:00:00+00:00,10.5,A,08067548,1.69,A,4.35,A
2012-07-20 00:00:00+00:00,1.69,A,08067548,0.77,A,1.14,A
2012-07-21 00:00:00+00:00,0.77,A,08067548,0.61,A,0.7,A
2012-07-22 00:00:00+00:00,0.61,A,08067548,0.5,A,0.56,A
2012-07-23 00:00:00+00:00,0.5,A,08067548,0.36,A,0.45,A
2012-07-24 00:00:00+00:00,0.36,A,08067548,0.25,A,0.31,A
2012-07-25 00:00:00+00:00,0.25,A,08067548,0.17,A,0.21,A
2012-07-26 00:00:00+00:00,0.17,A,08067548,0.1,A,0.13,A
2012-07-27 00:00:00+00:00,0.1,A,08067548,0.06,A,0.08,A
2012-07-28 00:00:00+00:00,0.06,A,08067548,0.03,A,0.05,A
2012-07-29 00:00:00+00:00,0.03,A,08067548,0.01,A,0.02,A
2012-07-30 00:00:00+00:00,0.01,A,08067548,0.0,A,0.0,A
2012-07-31 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-01 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-02 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-03 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-04 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-05 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-06 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-07 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-08 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-09 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-10 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-11 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-12 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-13 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-14 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-15 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-16 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-17 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-18 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-19 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-20 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-21 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-22 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-23 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-24 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-25 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-26 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-27 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-28 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-29 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-30 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-08-31 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-01 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-02 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-03 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-04 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-05 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-06 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-07 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-08 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-09 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-10 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-11 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-12 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-13 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-14 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-15 00:00:00+00:00,1.34,A,08067548,0.0,A,0.06,A
2012-09-16 00:00:00+00:00,2.99,A,08067548,1.34,A,2.31,A
2012-09-17 00:00:00+00:00,13.8,A,08067548,1.57,A,9.55,A
2012-09-18 00:00:00+00:00,8.87,A,08067548,2.81,A,5.54,A
2012-09-19 00:00:00+00:00,2.81,A,08067548,0.73,A,1.51,A
2012-09-20 00:00:00+00:00,0.73,A,08067548,0.28,A,0.47,A
2012-09-21 00:00:00+00:00,0.28,A,08067548,0.13,A,0.2,A
2012-09-22 00:00:00+00:00,0.13,A,08067548,0.07,A,0.1,A
2012-09-23 00:00:00+00:00,0.07,A,08067548,0.04,A,0.05,A
2012-09-24 00:00:00+00:00,0.04,A,08067548,0.01,A,0.03,A
2012-09-25 00:00:00+00:00,0.01,A,08067548,0.0,A,0.01,A
2012-09-26 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-27 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-28 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-29 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-09-30 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-01 00:00:00+00:00,4.19,A,08067548,0.0,A,2.35,A
2012-10-02 00:00:00+00:00,3.66,A,08067548,1.15,A,2.21,A
2012-10-03 00:00:00+00:00,1.15,A,08067548,0.55,A,0.78,A
2012-10-04 00:00:00+00:00,0.55,A,08067548,0.32,A,0.42,A
2012-10-05 00:00:00+00:00,0.32,A,08067548,0.17,A,0.24,A
2012-10-06 00:00:00+00:00,0.18,A,08067548,0.1,A,0.14,A
2012-10-07 00:00:00+00:00,0.1,A,08067548,0.06,A,0.08,A
2012-10-08 00:00:00+00:00,0.06,A,08067548,0.03,A,0.04,A
2012-10-09 00:00:00+00:00,0.03,A,08067548,0.02,A,0.02,A
2012-10-10 00:00:00+00:00,0.02,A,08067548,0.0,A,0.01,A
2012-10-11 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-12 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-13 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-14 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-15 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-16 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-17 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-18 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-19 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-20 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-21 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-22 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-23 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-24 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-25 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-26 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-27 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-28 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-29 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-30 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-10-31 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-01 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-02 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-03 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-04 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-05 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-06 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-07 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-08 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-09 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-10 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-11 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-12 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-13 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-14 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-15 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-16 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-17 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-18 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-19 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-20 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-21 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-22 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-23 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-24 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-25 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-26 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-27 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-28 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-29 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-11-30 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-12-01 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-12-02 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-12-03 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-12-04 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-12-05 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-12-06 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-12-07 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-12-08 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-12-09 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-12-10 00:00:00+00:00,0.0,A,08067548,0.0,A,0.0,A
2012-12-11 00:00:00+00:00,9.95,A,08067548,0.0,A,6.88,A
2012-12-12 00:00:00+00:00,8.05,A,08067548,3.46,A,5.61,A
2012-12-13 00:00:00+00:00,3.46,A,08067548,1.75,A,2.46,A
2012-12-14 00:00:00+00:00,1.75,A,08067548,1.01,A,1.34,A
2012-12-15 00:00:00+00:00,1.01,A,08067548,0.67,A,0.81,A
2012-12-16 00:00:00+00:00,0.73,A,08067548,0.61,A,0.67,A
2012-12-17 00:00:00+00:00,4.82,A,08067548,0.55,A,1.23,A
2012-12-18 00:00:00+00:00,7.31,A,08067548,4.82,A,6.49,A
2012-12-19 00:00:00+00:00,5.41,A,08067548,3.46,A,4.32,A
2012-12-20 00:00:00+00:00,3.46,A,08067548,2.09,A,2.73,A
2012-12-21 00:00:00+00:00,2.09,A,08067548,1.57,A,1.78,A
2012-12-22 00:00:00+00:00,1.57,A,08067548,1.15,A,1.32,A
2012-12-23 00:00:00+00:00,1.15,A,08067548,0.88,A,1.01,A
2012-12-24 00:00:00+00:00,0.88,A,08067548,0.67,A,0.77,A
2012-12-25 00:00:00+00:00,1.24,A,08067548,0.67,A,1.15,A
2012-12-26 00:00:00+00:00,17.2,A,08067548,1.05,A,12.3,A
2012-12-27 00:00:00+00:00,10.3,A,08067548,4.82,A,6.73,A
2012-12-28 00:00:00+00:00,4.82,A,08067548,3.37,A,4.08,A
2012-12-29 00:00:00+00:00,3.37,A,08067548,2.4,A,2.91,A
2012-12-30 00:00:00+00:00,2.4,A,08067548,1.88,A,2.12,A
2012-12-31 00:00:00+00:00,1.88,A,08067548,1.51,A,1.68,A
2013-01-01 00:00:00+00:00,1.51,A,08067548,1.19,A,1.36,A
2013-01-02 00:00:00+00:00,1.19,A,08067548,0.92,A,1.04,A
2013-01-03 00:00:00+00:00,0.92,A,08067548,0.7,A,0.8,A
2013-01-04 00:00:00+00:00,0.73,A,08067548,0.58,A,0.64,A
2013-01-05 00:00:00+00:00,0.58,A,08067548,0.53,A,0.55,A
2013-01-06 00:00:00+00:00,0.53,A,08067548,0.43,A,0.48,A
2013-01-07 00:00:00+00:00,0.43,A,08067548,0.36,A,0.39,A
2013-01-08 00:00:00+00:00,0.41,A,08067548,0.34,A,0.38,A
2013-01-09 00:00:00+00:00,65.7,A,08067548,0.41,A,4.97,A
2013-01-10 00:00:00+00:00,241.0,A,08067548,65.7,A,169.0,A
2013-01-11 00:00:00+00:00,117.0,A,08067548,17.8,A,51.0,A
2013-01-12 00:00:00+00:00,17.8,A,08067548,6.75,A,10.9,A
2013-01-13 00:00:00+00:00,31.9,A,08067548,4.93,A,9.74,A
2013-01-14 00:00:00+00:00,37.5,A,08067548,12.9,A,26.4,A
2013-01-15 00:00:00+00:00,12.9,A,08067548,4.71,A,7.86,A
2013-01-16 00:00:00+00:00,4.71,A,08067548,2.64,A,3.45,A
2013-01-17 00:00:00+00:00,2.64,A,08067548,1.75,A,2.24,A
2013-01-18 00:00:00+00:00,1.75,A,08067548,1.29,A,1.47,A
2013-01-19 00:00:00+00:00,2.09,A,08067548,1.29,A,1.9,A
2013-01-20 00:00:00+00:00,2.4,A,08067548,2.02,A,2.27,A
2013-01-21 00:00:00+00:00,2.48,A,08067548,2.32,A,2.4,A
2013-01-22 00:00:00+00:00,2.32,A,08067548,2.17,A,2.28,A
2013-01-23 00:00:00+00:00,2.17,A,08067548,2.02,A,2.11,A
2013-01-24 00:00:00+00:00,2.17,A,08067548,2.09,A,2.14,A
2013-01-25 00:00:00+00:00,2.17,A,08067548,1.88,A,2.05,A
2013-01-26 00:00:00+00:00,1.88,A,08067548,1.63,A,1.76,A
2013-01-27 00:00:00+00:00,1.63,A,08067548,1.4,A,1.52,A
2013-01-28 00:00:00+00:00,1.4,A,08067548,1.19,A,1.32,A
2013-01-29 00:00:00+00:00,1.19,A,08067548,1.05,A,1.16,A
2013-01-30 00:00:00+00:00,1.19,A,08067548,1.15,A,1.16,A
2013-01-31 00:00:00+00:00,1.19,A,08067548,1.1,A,1.15,A
2013-02-01 00:00:00+00:00,1.15,A,08067548,1.01,A,1.06,A
2013-02-02 00:00:00+00:00,1.15,A,08067548,1.05,A,1.1,A
2013-02-03 00:00:00+00:00,1.1,A,08067548,0.92,A,1.03,A
