datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1989-12-14 00:00:00+00:00,,,08088610,,,28.0,A
1989-12-15 00:00:00+00:00,,,08088610,,,859.0,A
1989-12-16 00:00:00+00:00,,,08088610,,,925.0,A
1989-12-17 00:00:00+00:00,,,08088610,,,31.0,A
1989-12-18 00:00:00+00:00,,,08088610,,,23.0,A
1989-12-19 00:00:00+00:00,,,08088610,,,129.0,A
1989-12-20 00:00:00+00:00,,,08088610,,,799.0,A
1989-12-21 00:00:00+00:00,,,08088610,,,1350.0,A
1989-12-22 00:00:00+00:00,,,08088610,,,2100.0,A
1989-12-23 00:00:00+00:00,,,08088610,,,1650.0,A
1989-12-24 00:00:00+00:00,,,08088610,,,1030.0,A
1989-12-25 00:00:00+00:00,,,08088610,,,39.0,A
1989-12-26 00:00:00+00:00,,,08088610,,,37.0,A
1989-12-27 00:00:00+00:00,,,08088610,,,37.0,A
1989-12-28 00:00:00+00:00,,,08088610,,,37.0,A
1989-12-29 00:00:00+00:00,,,08088610,,,37.0,A
1989-12-30 00:00:00+00:00,,,08088610,,,37.0,A
1989-12-31 00:00:00+00:00,,,08088610,,,37.0,A
1990-01-01 00:00:00+00:00,,,08088610,,,37.0,A
1990-01-02 00:00:00+00:00,,,08088610,,,37.0,A
1990-01-03 00:00:00+00:00,,,08088610,,,37.0,A
1990-01-04 00:00:00+00:00,,,08088610,,,194.0,A
1990-01-05 00:00:00+00:00,,,08088610,,,34.0,A
1990-01-06 00:00:00+00:00,,,08088610,,,34.0,A
1990-01-07 00:00:00+00:00,,,08088610,,,35.0,A
1990-01-08 00:00:00+00:00,,,08088610,,,632.0,A
1990-01-09 00:00:00+00:00,,,08088610,,,284.0,A
1990-01-10 00:00:00+00:00,,,08088610,,,189.0,A
1990-01-11 00:00:00+00:00,,,08088610,,,32.0,A
1990-01-12 00:00:00+00:00,,,08088610,,,33.0,A
1990-01-13 00:00:00+00:00,,,08088610,,,286.0,A
1990-01-14 00:00:00+00:00,,,08088610,,,35.0,A
1990-01-15 00:00:00+00:00,,,08088610,,,35.0,A
1990-01-16 00:00:00+00:00,,,08088610,,,35.0,A
1990-01-17 00:00:00+00:00,,,08088610,,,40.0,A
1990-01-18 00:00:00+00:00,,,08088610,,,349.0,A
1990-01-19 00:00:00+00:00,,,08088610,,,41.0,A
1990-01-20 00:00:00+00:00,,,08088610,,,34.0,A
1990-01-21 00:00:00+00:00,,,08088610,,,34.0,A
1990-01-22 00:00:00+00:00,,,08088610,,,253.0,A
1990-01-23 00:00:00+00:00,,,08088610,,,34.0,A
1990-01-24 00:00:00+00:00,,,08088610,,,34.0,A
1990-01-25 00:00:00+00:00,,,08088610,,,312.0,A
1990-01-26 00:00:00+00:00,,,08088610,,,33.0,A
1990-01-27 00:00:00+00:00,,,08088610,,,33.0,A
1990-01-28 00:00:00+00:00,,,08088610,,,33.0,A
1990-01-29 00:00:00+00:00,,,08088610,,,35.0,A
1990-01-30 00:00:00+00:00,,,08088610,,,32.0,A
1990-01-31 00:00:00+00:00,,,08088610,,,304.0,A
1990-02-01 00:00:00+00:00,,,08088610,,,25.0,A
1990-02-02 00:00:00+00:00,,,08088610,,,93.0,A
1990-02-03 00:00:00+00:00,,,08088610,,,303.0,A
1990-02-04 00:00:00+00:00,,,08088610,,,23.0,A
1990-02-05 00:00:00+00:00,,,08088610,,,136.0,A
1990-02-06 00:00:00+00:00,,,08088610,,,21.0,A
1990-02-07 00:00:00+00:00,,,08088610,,,201.0,A
1990-02-08 00:00:00+00:00,,,08088610,,,23.0,A
1990-02-09 00:00:00+00:00,,,08088610,,,24.0,A
1990-02-10 00:00:00+00:00,,,08088610,,,25.0,A
1990-02-11 00:00:00+00:00,,,08088610,,,26.0,A
1990-02-12 00:00:00+00:00,,,08088610,,,125.0,A
1990-02-13 00:00:00+00:00,,,08088610,,,831.0,A
1990-02-14 00:00:00+00:00,,,08088610,,,305.0,A
1990-02-15 00:00:00+00:00,,,08088610,,,195.0,A
1990-02-16 00:00:00+00:00,,,08088610,,,34.0,A
1990-02-17 00:00:00+00:00,,,08088610,,,44.0,A
1990-02-18 00:00:00+00:00,,,08088610,,,45.0,A
1990-02-19 00:00:00+00:00,,,08088610,,,46.0,A
1990-02-20 00:00:00+00:00,,,08088610,,,46.0,A
1990-02-21 00:00:00+00:00,,,08088610,,,29.0,A
1990-02-22 00:00:00+00:00,,,08088610,,,170.0,A
1990-02-23 00:00:00+00:00,,,08088610,,,29.0,A
1990-02-24 00:00:00+00:00,,,08088610,,,27.0,A
1990-02-25 00:00:00+00:00,,,08088610,,,27.0,A
1990-02-26 00:00:00+00:00,,,08088610,,,27.0,A
1990-02-27 00:00:00+00:00,,,08088610,,,25.0,A
1990-02-28 00:00:00+00:00,,,08088610,,,38.0,A
1990-03-01 00:00:00+00:00,,,08088610,,,45.0,A
1990-03-02 00:00:00+00:00,,,08088610,,,43.0,A
1990-03-03 00:00:00+00:00,,,08088610,,,42.0,A
1990-03-04 00:00:00+00:00,,,08088610,,,450.0,A
1990-03-05 00:00:00+00:00,,,08088610,,,39.0,A
1990-03-06 00:00:00+00:00,,,08088610,,,39.0,A
1990-03-07 00:00:00+00:00,,,08088610,,,37.0,A
1990-03-08 00:00:00+00:00,,,08088610,,,771.0,A
1990-03-09 00:00:00+00:00,,,08088610,,,45.0,A
1990-03-10 00:00:00+00:00,,,08088610,,,60.0,A
1990-03-11 00:00:00+00:00,,,08088610,,,60.0,A
1990-03-12 00:00:00+00:00,,,08088610,,,1950.0,A
1990-03-13 00:00:00+00:00,,,08088610,,,7770.0,A
1990-03-14 00:00:00+00:00,,,08088610,,,7890.0,A
1990-03-15 00:00:00+00:00,,,08088610,,,2670.0,A
1990-03-16 00:00:00+00:00,,,08088610,,,2850.0,A
1990-03-17 00:00:00+00:00,,,08088610,,,2720.0,A
1990-03-18 00:00:00+00:00,,,08088610,,,2330.0,A
1990-03-19 00:00:00+00:00,,,08088610,,,2390.0,A
1990-03-20 00:00:00+00:00,,,08088610,,,2440.0,A
1990-03-21 00:00:00+00:00,,,08088610,,,2380.0,A
1990-03-22 00:00:00+00:00,,,08088610,,,2140.0,A
1990-03-23 00:00:00+00:00,,,08088610,,,1120.0,A
1990-03-24 00:00:00+00:00,,,08088610,,,2050.0,A
1990-03-25 00:00:00+00:00,,,08088610,,,2140.0,A
1990-03-26 00:00:00+00:00,,,08088610,,,1180.0,A
1990-03-27 00:00:00+00:00,,,08088610,,,1100.0,A
1990-03-28 00:00:00+00:00,,,08088610,,,1040.0,A
1990-03-29 00:00:00+00:00,,,08088610,,,2140.0,A
1990-03-30 00:00:00+00:00,,,08088610,,,2400.0,A
1990-03-31 00:00:00+00:00,,,08088610,,,1190.0,A
1990-04-01 00:00:00+00:00,,,08088610,,,502.0,A
1990-04-02 00:00:00+00:00,,,08088610,,,716.0,A
1990-04-03 00:00:00+00:00,,,08088610,,,1010.0,A
1990-04-04 00:00:00+00:00,,,08088610,,,286.0,A
1990-04-05 00:00:00+00:00,,,08088610,,,438.0,A
1990-04-06 00:00:00+00:00,,,08088610,,,887.0,A
1990-04-07 00:00:00+00:00,,,08088610,,,462.0,A
1990-04-08 00:00:00+00:00,,,08088610,,,44.0,A
1990-04-09 00:00:00+00:00,,,08088610,,,282.0,A
1990-04-10 00:00:00+00:00,,,08088610,,,1600.0,A
1990-04-11 00:00:00+00:00,,,08088610,,,38.0,A
1990-04-12 00:00:00+00:00,,,08088610,,,683.0,A
1990-04-13 00:00:00+00:00,,,08088610,,,35.0,A
1990-04-14 00:00:00+00:00,,,08088610,,,2060.0,A
1990-04-15 00:00:00+00:00,,,08088610,,,3530.0,A
1990-04-16 00:00:00+00:00,,,08088610,,,3480.0,A
1990-04-17 00:00:00+00:00,,,08088610,,,3460.0,A
1990-04-18 00:00:00+00:00,,,08088610,,,3440.0,A
1990-04-19 00:00:00+00:00,,,08088610,,,10100.0,A
1990-04-20 00:00:00+00:00,,,08088610,,,16900.0,A
1990-04-21 00:00:00+00:00,,,08088610,,,26800.0,A
1990-04-22 00:00:00+00:00,,,08088610,,,23700.0,A
1990-04-23 00:00:00+00:00,,,08088610,,,20300.0,A
1990-04-24 00:00:00+00:00,,,08088610,,,13800.0,A
1990-04-25 00:00:00+00:00,,,08088610,,,3060.0,A
1990-04-26 00:00:00+00:00,,,08088610,,,26100.0,A
1990-04-27 00:00:00+00:00,,,08088610,,,31900.0,A
1990-04-28 00:00:00+00:00,,,08088610,,,20400.0,A
1990-04-29 00:00:00+00:00,,,08088610,,,16200.0,A
1990-04-30 00:00:00+00:00,,,08088610,,,6350.0,A
1990-05-01 00:00:00+00:00,,,08088610,,,2210.0,A
1990-05-02 00:00:00+00:00,,,08088610,,,14600.0,A
1990-05-03 00:00:00+00:00,,,08088610,,,31000.0,A
1990-05-04 00:00:00+00:00,,,08088610,,,37000.0,A
1990-05-05 00:00:00+00:00,,,08088610,,,43800.0,A
1990-05-06 00:00:00+00:00,,,08088610,,,42500.0,A
1990-05-07 00:00:00+00:00,,,08088610,,,30200.0,A
1990-05-08 00:00:00+00:00,,,08088610,,,11500.0,A
1990-05-09 00:00:00+00:00,,,08088610,,,11300.0,A
1990-05-10 00:00:00+00:00,,,08088610,,,9690.0,A
1990-05-11 00:00:00+00:00,,,08088610,,,2820.0,A
1990-05-12 00:00:00+00:00,,,08088610,,,2790.0,A
1990-05-13 00:00:00+00:00,,,08088610,,,2710.0,A
1990-05-14 00:00:00+00:00,,,08088610,,,1920.0,A
1990-05-15 00:00:00+00:00,,,08088610,,,1930.0,A
1990-05-16 00:00:00+00:00,,,08088610,,,1810.0,A
1990-05-17 00:00:00+00:00,,,08088610,,,765.0,A
1990-05-18 00:00:00+00:00,,,08088610,,,1330.0,A
1990-05-19 00:00:00+00:00,,,08088610,,,1460.0,A
1990-05-20 00:00:00+00:00,,,08088610,,,1130.0,A
1990-05-21 00:00:00+00:00,,,08088610,,,1510.0,A
1990-05-22 00:00:00+00:00,,,08088610,,,1490.0,A
1990-05-23 00:00:00+00:00,,,08088610,,,1160.0,A
1990-05-24 00:00:00+00:00,,,08088610,,,1410.0,A
1990-05-25 00:00:00+00:00,,,08088610,,,1320.0,A
1990-05-26 00:00:00+00:00,,,08088610,,,1250.0,A
1990-05-27 00:00:00+00:00,,,08088610,,,1130.0,A
1990-05-28 00:00:00+00:00,,,08088610,,,26.0,A
1990-05-29 00:00:00+00:00,,,08088610,,,590.0,A
1990-05-30 00:00:00+00:00,,,08088610,,,704.0,A
1990-05-31 00:00:00+00:00,,,08088610,,,526.0,A
1990-06-01 00:00:00+00:00,,,08088610,,,1110.0,A
1990-06-02 00:00:00+00:00,,,08088610,,,2770.0,A
1990-06-03 00:00:00+00:00,,,08088610,,,2780.0,A
1990-06-04 00:00:00+00:00,,,08088610,,,10700.0,A
1990-06-05 00:00:00+00:00,,,08088610,,,16700.0,A
1990-06-06 00:00:00+00:00,,,08088610,,,15500.0,A
1990-06-07 00:00:00+00:00,,,08088610,,,20100.0,A
1990-06-08 00:00:00+00:00,,,08088610,,,13200.0,A
1990-06-09 00:00:00+00:00,,,08088610,,,2750.0,A
1990-06-10 00:00:00+00:00,,,08088610,,,2770.0,A
1990-06-11 00:00:00+00:00,,,08088610,,,2770.0,A
1990-06-12 00:00:00+00:00,,,08088610,,,2790.0,A
1990-06-13 00:00:00+00:00,,,08088610,,,2790.0,A
1990-06-14 00:00:00+00:00,,,08088610,,,2790.0,A
1990-06-15 00:00:00+00:00,,,08088610,,,2790.0,A
1990-06-16 00:00:00+00:00,,,08088610,,,2760.0,A
1990-06-17 00:00:00+00:00,,,08088610,,,2760.0,A
1990-06-18 00:00:00+00:00,,,08088610,,,1550.0,A
1990-06-19 00:00:00+00:00,,,08088610,,,1530.0,A
1990-06-20 00:00:00+00:00,,,08088610,,,1310.0,A
1990-06-21 00:00:00+00:00,,,08088610,,,1420.0,A
1990-06-22 00:00:00+00:00,,,08088610,,,585.0,A
1990-06-23 00:00:00+00:00,,,08088610,,,653.0,A
1990-06-24 00:00:00+00:00,,,08088610,,,28.0,A
1990-06-25 00:00:00+00:00,,,08088610,,,468.0,A
1990-06-26 00:00:00+00:00,,,08088610,,,698.0,A
1990-06-27 00:00:00+00:00,,,08088610,,,373.0,A
1990-06-28 00:00:00+00:00,,,08088610,,,29.0,A
1990-06-29 00:00:00+00:00,,,08088610,,,28.0,A
1990-06-30 00:00:00+00:00,,,08088610,,,28.0,A
1990-07-01 00:00:00+00:00,,,08088610,,,477.0,A
1990-07-02 00:00:00+00:00,,,08088610,,,527.0,A
1990-07-03 00:00:00+00:00,,,08088610,,,626.0,A
1990-07-04 00:00:00+00:00,,,08088610,,,29.0,A
1990-07-05 00:00:00+00:00,,,08088610,,,28.0,A
1990-07-06 00:00:00+00:00,,,08088610,,,28.0,A
1990-07-07 00:00:00+00:00,,,08088610,,,30.0,A
1990-07-08 00:00:00+00:00,,,08088610,,,32.0,A
1990-07-09 00:00:00+00:00,,,08088610,,,32.0,A
1990-07-10 00:00:00+00:00,,,08088610,,,32.0,A
1990-07-11 00:00:00+00:00,,,08088610,,,593.0,A
1990-07-12 00:00:00+00:00,,,08088610,,,32.0,A
1990-07-13 00:00:00+00:00,,,08088610,,,34.0,A
1990-07-14 00:00:00+00:00,,,08088610,,,34.0,A
1990-07-15 00:00:00+00:00,,,08088610,,,34.0,A
1990-07-16 00:00:00+00:00,,,08088610,,,35.0,A
1990-07-17 00:00:00+00:00,,,08088610,,,35.0,A
1990-07-18 00:00:00+00:00,,,08088610,,,35.0,A
1990-07-19 00:00:00+00:00,,,08088610,,,1020.0,A
1990-07-20 00:00:00+00:00,,,08088610,,,37.0,A
1990-07-21 00:00:00+00:00,,,08088610,,,463.0,A
1990-07-22 00:00:00+00:00,,,08088610,,,37.0,A
1990-07-23 00:00:00+00:00,,,08088610,,,38.0,A
1990-07-24 00:00:00+00:00,,,08088610,,,40.0,A
1990-07-25 00:00:00+00:00,,,08088610,,,1010.0,A
1990-07-26 00:00:00+00:00,,,08088610,,,42.0,A
1990-07-27 00:00:00+00:00,,,08088610,,,622.0,A
1990-07-28 00:00:00+00:00,,,08088610,,,1370.0,A
1990-07-29 00:00:00+00:00,,,08088610,,,351.0,A
1990-07-30 00:00:00+00:00,,,08088610,,,46.0,A
1990-07-31 00:00:00+00:00,,,08088610,,,44.0,A
1990-08-01 00:00:00+00:00,,,08088610,,,677.0,A
1990-08-02 00:00:00+00:00,,,08088610,,,708.0,A
1990-08-03 00:00:00+00:00,,,08088610,,,77.0,A
1990-08-04 00:00:00+00:00,,,08088610,,,78.0,A
1990-08-05 00:00:00+00:00,,,08088610,,,80.0,A
1990-08-06 00:00:00+00:00,,,08088610,,,78.0,A
1990-08-07 00:00:00+00:00,,,08088610,,,77.0,A
1990-08-08 00:00:00+00:00,,,08088610,,,353.0,A
1990-08-09 00:00:00+00:00,,,08088610,,,352.0,A
1990-08-10 00:00:00+00:00,,,08088610,,,834.0,A
1990-08-11 00:00:00+00:00,,,08088610,,,840.0,A
1990-08-12 00:00:00+00:00,,,08088610,,,946.0,A
1990-08-13 00:00:00+00:00,,,08088610,,,962.0,A
1990-08-14 00:00:00+00:00,,,08088610,,,1000.0,A
1990-08-15 00:00:00+00:00,,,08088610,,,718.0,A
1990-08-16 00:00:00+00:00,,,08088610,,,369.0,A
1990-08-17 00:00:00+00:00,,,08088610,,,872.0,A
1990-08-18 00:00:00+00:00,,,08088610,,,37.0,A
1990-08-19 00:00:00+00:00,,,08088610,,,606.0,A
1990-08-20 00:00:00+00:00,,,08088610,,,374.0,A
1990-08-21 00:00:00+00:00,,,08088610,,,364.0,A
1990-08-22 00:00:00+00:00,,,08088610,,,387.0,A
1990-08-23 00:00:00+00:00,,,08088610,,,429.0,A
1990-08-24 00:00:00+00:00,,,08088610,,,854.0,A
1990-08-25 00:00:00+00:00,,,08088610,,,1000.0,A
1990-08-26 00:00:00+00:00,,,08088610,,,855.0,A
1990-08-27 00:00:00+00:00,,,08088610,,,952.0,A
1990-08-28 00:00:00+00:00,,,08088610,,,675.0,A
1990-08-29 00:00:00+00:00,,,08088610,,,767.0,A
1990-08-30 00:00:00+00:00,,,08088610,,,981.0,A
1990-08-31 00:00:00+00:00,,,08088610,,,730.0,A
1990-09-01 00:00:00+00:00,,,08088610,,,62.0,A
1990-09-02 00:00:00+00:00,,,08088610,,,65.0,A
1990-09-03 00:00:00+00:00,,,08088610,,,1130.0,A
1990-09-04 00:00:00+00:00,,,08088610,,,674.0,A
1990-09-05 00:00:00+00:00,,,08088610,,,672.0,A
1990-09-06 00:00:00+00:00,,,08088610,,,890.0,A
1990-09-07 00:00:00+00:00,,,08088610,,,821.0,A
1990-09-08 00:00:00+00:00,,,08088610,,,76.0,A
1990-09-09 00:00:00+00:00,,,08088610,,,77.0,A
1990-09-10 00:00:00+00:00,,,08088610,,,80.0,A
1990-09-11 00:00:00+00:00,,,08088610,,,859.0,A
1990-09-12 00:00:00+00:00,,,08088610,,,83.0,A
1990-09-13 00:00:00+00:00,,,08088610,,,188.0,A
1990-09-14 00:00:00+00:00,,,08088610,,,1090.0,A
1990-09-15 00:00:00+00:00,,,08088610,,,80.0,A
1990-09-16 00:00:00+00:00,,,08088610,,,81.0,A
1990-09-17 00:00:00+00:00,,,08088610,,,269.0,A
1990-09-18 00:00:00+00:00,,,08088610,,,1590.0,A
1990-09-19 00:00:00+00:00,,,08088610,,,490.0,A
1990-09-20 00:00:00+00:00,,,08088610,,,71.0,A
1990-09-21 00:00:00+00:00,,,08088610,,,1190.0,A
1990-09-22 00:00:00+00:00,,,08088610,,,3330.0,A
1990-09-23 00:00:00+00:00,,,08088610,,,3190.0,A
1990-09-24 00:00:00+00:00,,,08088610,,,3090.0,A
1990-09-25 00:00:00+00:00,,,08088610,,,7550.0,A
1990-09-26 00:00:00+00:00,,,08088610,,,8070.0,A
1990-09-27 00:00:00+00:00,,,08088610,,,2810.0,A
1990-09-28 00:00:00+00:00,,,08088610,,,1270.0,A
1990-09-29 00:00:00+00:00,,,08088610,,,1420.0,A
1990-09-30 00:00:00+00:00,,,08088610,,,1250.0,A
1990-10-01 00:00:00+00:00,,,08088610,,,1090.0,A
1990-10-02 00:00:00+00:00,,,08088610,,,1350.0,A
1990-10-03 00:00:00+00:00,,,08088610,,,1190.0,A
1990-10-04 00:00:00+00:00,,,08088610,,,1250.0,A
1990-10-05 00:00:00+00:00,,,08088610,,,177.0,A
1990-10-06 00:00:00+00:00,,,08088610,,,945.0,A
1990-10-07 00:00:00+00:00,,,08088610,,,747.0,A
1990-10-08 00:00:00+00:00,,,08088610,,,125.0,A
1990-10-09 00:00:00+00:00,,,08088610,,,1930.0,A
1990-10-10 00:00:00+00:00,,,08088610,,,741.0,A
1990-10-11 00:00:00+00:00,,,08088610,,,109.0,A
1990-10-12 00:00:00+00:00,,,08088610,,,110.0,A
1990-10-13 00:00:00+00:00,,,08088610,,,394.0,A
1990-10-14 00:00:00+00:00,,,08088610,,,863.0,A
1990-10-15 00:00:00+00:00,,,08088610,,,663.0,A
1990-10-16 00:00:00+00:00,,,08088610,,,91.0,A
1990-10-17 00:00:00+00:00,,,08088610,,,734.0,A
1990-10-18 00:00:00+00:00,,,08088610,,,85.0,A
1990-10-19 00:00:00+00:00,,,08088610,,,237.0,A
1990-10-20 00:00:00+00:00,,,08088610,,,77.0,A
1990-10-21 00:00:00+00:00,,,08088610,,,76.0,A
1990-10-22 00:00:00+00:00,,,08088610,,,519.0,A
1990-10-23 00:00:00+00:00,,,08088610,,,835.0,A
1990-10-24 00:00:00+00:00,,,08088610,,,484.0,A
1990-10-25 00:00:00+00:00,,,08088610,,,548.0,A
1990-10-26 00:00:00+00:00,,,08088610,,,581.0,A
1990-10-27 00:00:00+00:00,,,08088610,,,68.0,A
1990-10-28 00:00:00+00:00,,,08088610,,,65.0,A
1990-10-29 00:00:00+00:00,,,08088610,,,63.0,A
1990-10-30 00:00:00+00:00,,,08088610,,,62.0,A
1990-10-31 00:00:00+00:00,,,08088610,,,61.0,A
1990-11-01 00:00:00+00:00,,,08088610,,,63.0,A
1990-11-02 00:00:00+00:00,,,08088610,,,1590.0,A
1990-11-03 00:00:00+00:00,,,08088610,,,1500.0,A
1990-11-04 00:00:00+00:00,,,08088610,,,854.0,A
1990-11-05 00:00:00+00:00,,,08088610,,,281.0,A
1990-11-06 00:00:00+00:00,,,08088610,,,1840.0,A
1990-11-07 00:00:00+00:00,,,08088610,,,57.0,A
1990-11-08 00:00:00+00:00,,,08088610,,,56.0,A
1990-11-09 00:00:00+00:00,,,08088610,,,55.0,A
1990-11-10 00:00:00+00:00,,,08088610,,,306.0,A
1990-11-11 00:00:00+00:00,,,08088610,,,41.0,A
1990-11-12 00:00:00+00:00,,,08088610,,,42.0,A
1990-11-13 00:00:00+00:00,,,08088610,,,45.0,A
1990-11-14 00:00:00+00:00,,,08088610,,,52.0,A
1990-11-15 00:00:00+00:00,,,08088610,,,52.0,A
1990-11-16 00:00:00+00:00,,,08088610,,,168.0,A
1990-11-17 00:00:00+00:00,,,08088610,,,52.0,A
1990-11-18 00:00:00+00:00,,,08088610,,,51.0,A
1990-11-19 00:00:00+00:00,,,08088610,,,51.0,A
1990-11-20 00:00:00+00:00,,,08088610,,,50.0,A
1990-11-21 00:00:00+00:00,,,08088610,,,49.0,A
1990-11-22 00:00:00+00:00,,,08088610,,,50.0,A
1990-11-23 00:00:00+00:00,,,08088610,,,48.0,A
1990-11-24 00:00:00+00:00,,,08088610,,,48.0,A
1990-11-25 00:00:00+00:00,,,08088610,,,47.0,A
1990-11-26 00:00:00+00:00,,,08088610,,,245.0,A
1990-11-27 00:00:00+00:00,,,08088610,,,507.0,A
1990-11-28 00:00:00+00:00,,,08088610,,,284.0,A
1990-11-29 00:00:00+00:00,,,08088610,,,329.0,A
1990-11-30 00:00:00+00:00,,,08088610,,,252.0,A
1990-12-01 00:00:00+00:00,,,08088610,,,37.0,A
1990-12-02 00:00:00+00:00,,,08088610,,,39.0,A
1990-12-03 00:00:00+00:00,,,08088610,,,646.0,A
1990-12-04 00:00:00+00:00,,,08088610,,,188.0,A
1990-12-05 00:00:00+00:00,,,08088610,,,37.0,A
1990-12-06 00:00:00+00:00,,,08088610,,,152.0,A
1990-12-07 00:00:00+00:00,,,08088610,,,166.0,A
1990-12-08 00:00:00+00:00,,,08088610,,,36.0,A
1990-12-09 00:00:00+00:00,,,08088610,,,35.0,A
1990-12-10 00:00:00+00:00,,,08088610,,,35.0,A
1990-12-11 00:00:00+00:00,,,08088610,,,954.0,A
1990-12-12 00:00:00+00:00,,,08088610,,,34.0,A
1990-12-13 00:00:00+00:00,,,08088610,,,36.0,A
1990-12-14 00:00:00+00:00,,,08088610,,,37.0,A
1990-12-15 00:00:00+00:00,,,08088610,,,37.0,A
1990-12-16 00:00:00+00:00,,,08088610,,,38.0,A
1990-12-17 00:00:00+00:00,,,08088610,,,38.0,A
