datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2013-06-07 00:00:00+00:00,78.1,A,08090905,19.4,A,40.0,A
2013-06-08 00:00:00+00:00,51.4,A,08090905,18.7,A,32.1,A
2013-06-09 00:00:00+00:00,63.1,A,08090905,21.5,A,37.9,A
2013-06-10 00:00:00+00:00,68.8,A,08090905,20.0,A,39.6,A
2013-06-11 00:00:00+00:00,52.6,A,08090905,20.0,A,33.3,A
2013-06-12 00:00:00+00:00,59.0,A,08090905,18.7,A,34.5,A
2013-06-13 00:00:00+00:00,50.2,A,08090905,18.0,A,31.1,A
2013-06-14 00:00:00+00:00,59.0,A,08090905,16.8,A,33.6,A
2013-06-15 00:00:00+00:00,63.1,A,08090905,17.4,A,35.2,A
2013-06-16 00:00:00+00:00,55.1,A,08090905,17.4,A,32.2,A
2013-06-17 00:00:00+00:00,60.4,A,08090905,16.8,A,33.9,A
2013-06-18 00:00:00+00:00,61.7,A,08090905,17.4,A,34.7,A
2013-06-19 00:00:00+00:00,53.9,A,08090905,17.4,A,33.0,A
2013-06-20 00:00:00+00:00,61.7,A,08090905,18.7,A,34.9,A
2013-06-21 00:00:00+00:00,57.7,A,08090905,17.4,A,33.2,A
2013-06-22 00:00:00+00:00,59.0,A,08090905,17.4,A,34.1,A
2013-06-23 00:00:00+00:00,59.0,A,08090905,17.4,A,33.3,A
2013-06-24 00:00:00+00:00,50.2,A,08090905,17.4,A,30.7,A
2013-06-25 00:00:00+00:00,59.0,A,08090905,16.8,A,33.1,A
2013-06-26 00:00:00+00:00,50.2,A,08090905,17.4,A,31.2,A
2013-06-27 00:00:00+00:00,49.0,A,08090905,17.4,A,30.1,A
2013-06-28 00:00:00+00:00,55.1,A,08090905,16.8,A,31.7,A
2013-06-29 00:00:00+00:00,50.2,A,08090905,16.8,A,30.6,A
2013-06-30 00:00:00+00:00,51.4,A,08090905,17.4,A,31.5,A
2013-07-01 00:00:00+00:00,55.1,A,08090905,16.2,A,31.4,A
2013-07-02 00:00:00+00:00,47.9,A,08090905,17.4,A,30.1,A
2013-07-03 00:00:00+00:00,56.4,A,08090905,16.8,A,32.1,A
2013-07-04 00:00:00+00:00,51.4,A,08090905,17.4,A,31.4,A
2013-07-05 00:00:00+00:00,59.0,A,08090905,16.8,A,33.6,A
2013-07-06 00:00:00+00:00,56.4,A,08090905,16.8,A,32.3,A
2013-07-07 00:00:00+00:00,63.1,A,08090905,18.0,A,35.4,A
2013-07-08 00:00:00+00:00,50.2,A,08090905,17.4,A,31.3,A
2013-07-09 00:00:00+00:00,56.4,A,08090905,16.8,A,32.4,A
2013-07-10 00:00:00+00:00,46.7,A,08090905,16.8,A,29.2,A
2013-07-11 00:00:00+00:00,55.1,A,08090905,16.8,A,32.2,A
2013-07-12 00:00:00+00:00,56.4,A,08090905,16.8,A,32.4,A
2013-07-13 00:00:00+00:00,56.4,A,08090905,16.8,A,32.4,A
2013-07-14 00:00:00+00:00,61.7,A,08090905,18.0,A,35.8,A
2013-07-15 00:00:00+00:00,93.9,A,08090905,27.8,A,48.9,A
2013-07-16 00:00:00+00:00,68.8,A,08090905,19.4,A,41.2,A
2013-07-17 00:00:00+00:00,83.1,A,08090905,20.0,A,46.2,A
2013-07-18 00:00:00+00:00,68.8,A,08090905,27.0,A,43.3,A
2013-07-19 00:00:00+00:00,50.2,A,08090905,17.4,A,30.6,A
2013-07-20 00:00:00+00:00,57.7,A,08090905,16.8,A,32.3,A
2013-07-21 00:00:00+00:00,46.7,A,08090905,16.8,A,29.1,A
2013-07-22 00:00:00+00:00,45.6,A,08090905,15.6,A,27.6,A
2013-07-23 00:00:00+00:00,51.4,A,08090905,15.6,A,29.5,A
2013-07-24 00:00:00+00:00,43.3,A,08090905,14.5,A,26.4,A
2013-07-25 00:00:00+00:00,50.2,A,08090905,15.1,A,28.7,A
2013-07-26 00:00:00+00:00,53.9,A,08090905,14.5,A,29.6,A
2013-07-27 00:00:00+00:00,50.2,A,08090905,14.5,A,29.7,A
2013-07-28 00:00:00+00:00,47.9,A,08090905,16.8,A,29.6,A
2013-07-29 00:00:00+00:00,40.0,A,08090905,16.2,A,26.8,A
2013-07-30 00:00:00+00:00,46.7,A,08090905,16.8,A,29.0,A
2013-07-31 00:00:00+00:00,44.5,A,08090905,16.2,A,28.3,A
2013-08-01 00:00:00+00:00,43.3,A,08090905,16.8,A,27.9,A
2013-08-02 00:00:00+00:00,49.0,A,08090905,16.8,A,29.5,A
2013-08-03 00:00:00+00:00,40.0,A,08090905,16.8,A,26.8,A
2013-08-04 00:00:00+00:00,47.9,A,08090905,16.2,A,28.9,A
2013-08-05 00:00:00+00:00,43.3,A,08090905,16.2,A,27.4,A
2013-08-06 00:00:00+00:00,45.6,A,08090905,16.8,A,28.6,A
2013-08-07 00:00:00+00:00,43.3,A,08090905,16.8,A,28.8,A
2013-08-08 00:00:00+00:00,43.3,A,08090905,18.7,A,29.7,A
2013-08-09 00:00:00+00:00,47.9,A,08090905,19.4,A,31.5,A
2013-08-10 00:00:00+00:00,41.1,A,08090905,20.0,A,29.7,A
2013-08-11 00:00:00+00:00,45.6,A,08090905,18.7,A,30.4,A
2013-08-12 00:00:00+00:00,53.9,A,08090905,21.5,A,34.5,A
2013-08-13 00:00:00+00:00,52.6,A,08090905,20.7,A,34.2,A
2013-08-14 00:00:00+00:00,50.2,A,08090905,20.7,A,33.2,A
2013-08-15 00:00:00+00:00,44.5,A,08090905,20.0,A,31.0,A
2013-08-16 00:00:00+00:00,53.9,A,08090905,20.0,A,34.0,A
2013-08-17 00:00:00+00:00,50.2,A,08090905,20.7,A,33.4,A
2013-08-18 00:00:00+00:00,45.6,A,08090905,20.0,A,31.7,A
2013-08-19 00:00:00+00:00,27.8,A,08090905,14.5,A,19.2,A
2013-08-20 00:00:00+00:00,14.5,A,08090905,11.4,A,12.9,A
2013-08-21 00:00:00+00:00,17.4,A,08090905,12.4,A,14.8,A
2013-08-22 00:00:00+00:00,47.9,A,08090905,14.0,A,27.6,A
2013-08-23 00:00:00+00:00,116.0,A,08090905,21.5,A,49.5,A
2013-08-24 00:00:00+00:00,39.0,A,08090905,14.5,A,22.7,A
2013-08-25 00:00:00+00:00,14.5,A,08090905,8.43,A,11.1,A
2013-08-26 00:00:00+00:00,36.9,A,08090905,7.25,A,20.0,A
2013-08-27 00:00:00+00:00,32.2,A,08090905,18.7,A,25.2,A
2013-08-28 00:00:00+00:00,61.7,A,08090905,17.4,A,34.6,A
2013-08-29 00:00:00+00:00,647.0,A,08090905,20.0,A,115.0,A
2013-08-30 00:00:00+00:00,886.0,A,08090905,26.1,A,146.0,A
2013-08-31 00:00:00+00:00,51.4,A,08090905,17.4,A,27.0,A
2013-09-01 00:00:00+00:00,17.4,A,08090905,10.5,A,13.4,A
2013-09-02 00:00:00+00:00,11.0,A,08090905,8.02,A,9.62,A
2013-09-03 00:00:00+00:00,116.0,A,08090905,7.25,A,40.2,A
2013-09-04 00:00:00+00:00,34.0,A,08090905,14.0,A,20.4,A
2013-09-05 00:00:00+00:00,49.0,A,08090905,11.4,A,25.8,A
2013-09-06 00:00:00+00:00,36.9,A,08090905,16.2,A,25.2,A
2013-09-07 00:00:00+00:00,32.2,A,08090905,12.9,A,20.1,A
2013-09-08 00:00:00+00:00,12.9,A,08090905,7.25,A,9.89,A
2013-09-09 00:00:00+00:00,7.25,A,08090905,4.65,A,5.95,A
2013-09-10 00:00:00+00:00,21.5,A,08090905,3.88,A,9.93,A
2013-09-11 00:00:00+00:00,61.7,A,08090905,14.0,A,30.8,A
2013-09-12 00:00:00+00:00,305.0,A,08090905,20.0,A,76.0,A
2013-09-13 00:00:00+00:00,347.0,A,08090905,21.5,A,82.7,A
2013-09-14 00:00:00+00:00,40.0,A,08090905,14.5,A,22.0,A
2013-09-15 00:00:00+00:00,14.5,A,08090905,10.5,A,12.2,A
2013-09-16 00:00:00+00:00,19.4,A,08090905,9.25,A,13.0,A
2013-09-17 00:00:00+00:00,26.1,A,08090905,15.1,A,20.3,A
2013-09-18 00:00:00+00:00,24.5,A,08090905,15.6,A,20.0,A
2013-09-19 00:00:00+00:00,40.0,A,08090905,15.1,A,24.0,A
2013-09-20 00:00:00+00:00,38.0,A,08090905,27.0,A,33.0,A
2013-09-21 00:00:00+00:00,27.0,A,08090905,14.0,A,18.7,A
2013-09-22 00:00:00+00:00,14.0,A,08090905,9.66,A,11.8,A
2013-09-23 00:00:00+00:00,10.1,A,08090905,8.85,A,9.39,A
2013-09-24 00:00:00+00:00,10.1,A,08090905,8.43,A,9.48,A
2013-09-25 00:00:00+00:00,8.43,A,08090905,6.54,A,7.17,A
2013-09-26 00:00:00+00:00,25.3,A,08090905,5.85,A,13.7,A
2013-09-27 00:00:00+00:00,52.6,A,08090905,15.1,A,29.3,A
2013-09-28 00:00:00+00:00,38.0,A,08090905,16.8,A,26.7,A
2013-09-29 00:00:00+00:00,43.3,A,08090905,15.6,A,27.0,A
2013-09-30 00:00:00+00:00,36.9,A,08090905,14.5,A,24.4,A
2013-10-01 00:00:00+00:00,44.5,A,08090905,15.1,A,26.8,A
2013-10-02 00:00:00+00:00,35.0,A,08090905,15.1,A,24.0,A
2013-10-03 00:00:00+00:00,43.3,A,08090905,14.0,A,26.2,A
2013-10-04 00:00:00+00:00,45.6,A,08090905,15.1,A,27.6,A
2013-10-05 00:00:00+00:00,41.1,A,08090905,14.5,A,26.3,A
2013-10-06 00:00:00+00:00,39.0,A,08090905,14.5,A,25.2,A
2013-10-07 00:00:00+00:00,41.1,A,08090905,14.0,A,25.3,A
2013-10-08 00:00:00+00:00,33.1,A,08090905,12.9,A,21.2,A
2013-10-09 00:00:00+00:00,27.8,A,08090905,15.6,A,18.7,A
2013-10-10 00:00:00+00:00,17.4,A,08090905,8.43,A,12.4,A
2013-10-11 00:00:00+00:00,8.85,A,08090905,5.23,A,6.73,A
2013-10-12 00:00:00+00:00,23.7,A,08090905,4.38,A,12.6,A
2013-10-13 00:00:00+00:00,38.0,A,08090905,11.9,A,22.7,A
2013-10-14 00:00:00+00:00,51.4,A,08090905,16.2,A,28.9,A
2013-10-15 00:00:00+00:00,40.0,A,08090905,12.9,A,24.4,A
2013-10-16 00:00:00+00:00,35.0,A,08090905,12.9,A,22.3,A
2013-10-17 00:00:00+00:00,50.2,A,08090905,18.0,A,30.7,A
2013-10-18 00:00:00+00:00,35.9,A,08090905,13.4,A,23.1,A
2013-10-19 00:00:00+00:00,40.0,A,08090905,12.9,A,24.1,A
2013-10-20 00:00:00+00:00,43.3,A,08090905,12.9,A,24.8,A
2013-10-21 00:00:00+00:00,35.0,A,08090905,12.9,A,22.3,A
2013-10-22 00:00:00+00:00,40.0,A,08090905,12.4,A,23.6,A
2013-10-23 00:00:00+00:00,33.1,A,08090905,12.9,A,21.4,A
2013-10-24 00:00:00+00:00,38.0,A,08090905,11.9,A,22.6,A
2013-10-25 00:00:00+00:00,42.2,A,08090905,12.4,A,23.9,A
2013-10-26 00:00:00+00:00,38.0,A,08090905,12.4,A,23.4,A
2013-10-27 00:00:00+00:00,40.0,A,08090905,12.4,A,23.5,A
2013-10-28 00:00:00+00:00,32.2,A,08090905,11.9,A,20.6,A
2013-10-29 00:00:00+00:00,34.0,A,08090905,11.4,A,20.2,A
2013-10-30 00:00:00+00:00,33.1,A,08090905,8.43,A,17.1,A
2013-10-31 00:00:00+00:00,33.1,A,08090905,9.66,A,19.2,A
2013-11-01 00:00:00+00:00,35.0,A,08090905,8.85,A,17.8,A
2013-11-02 00:00:00+00:00,42.2,A,08090905,12.9,A,25.4,A
2013-11-03 00:00:00+00:00,36.9,A,08090905,9.66,A,20.3,A
2013-11-04 00:00:00+00:00,36.9,A,08090905,10.5,A,21.2,A
2013-11-05 00:00:00+00:00,31.2,A,08090905,11.0,A,19.4,A
2013-11-06 00:00:00+00:00,35.9,A,08090905,10.1,A,20.6,A
2013-11-07 00:00:00+00:00,31.2,A,08090905,10.5,A,19.3,A
2013-11-08 00:00:00+00:00,40.0,A,08090905,10.1,A,21.6,A
2013-11-09 00:00:00+00:00,35.9,A,08090905,10.5,A,20.4,A
2013-11-10 00:00:00+00:00,35.0,A,08090905,11.0,A,21.0,A
2013-11-11 00:00:00+00:00,39.0,A,08090905,11.0,A,22.1,A
2013-11-12 00:00:00+00:00,36.9,A,08090905,11.0,A,21.3,A
2013-11-13 00:00:00+00:00,18.0,A,08090905,6.89,A,10.9,A
2013-11-14 00:00:00+00:00,99.6,A,08090905,5.23,A,32.7,A
2013-11-15 00:00:00+00:00,44.5,A,08090905,12.9,A,25.4,A
2013-11-16 00:00:00+00:00,35.9,A,08090905,11.4,A,21.5,A
2013-11-17 00:00:00+00:00,38.0,A,08090905,11.4,A,22.0,A
2013-11-18 00:00:00+00:00,35.9,A,08090905,11.4,A,21.7,A
2013-11-19 00:00:00+00:00,42.2,A,08090905,12.4,A,23.8,A
2013-11-20 00:00:00+00:00,40.0,A,08090905,12.4,A,23.4,A
2013-11-21 00:00:00+00:00,34.0,A,08090905,12.4,A,21.8,A
2013-11-22 00:00:00+00:00,20.0,A,08090905,9.66,A,13.1,A
2013-11-23 00:00:00+00:00,9.66,A,08090905,6.89,A,8.13,A
2013-11-24 00:00:00+00:00,6.89,A,08090905,5.85,A,6.3,A
2013-11-25 00:00:00+00:00,8.02,A,08090905,5.85,A,7.36,A
2013-11-26 00:00:00+00:00,29.5,A,08090905,6.19,A,15.7,A
2013-11-27 00:00:00+00:00,35.0,A,08090905,11.4,A,21.3,A
2013-11-28 00:00:00+00:00,43.3,A,08090905,11.9,A,24.3,A
2013-11-29 00:00:00+00:00,161.0,A,08090905,12.4,A,48.0,A
2013-11-30 00:00:00+00:00,31.2,A,08090905,9.25,A,15.5,A
2013-12-01 00:00:00+00:00,17.4,A,08090905,6.89,A,11.8,A
2013-12-02 00:00:00+00:00,27.8,A,08090905,10.1,A,16.0,A
2013-12-03 00:00:00+00:00,24.5,A,08090905,13.4,A,17.1,A
2013-12-04 00:00:00+00:00,35.9,A,08090905,11.0,A,20.9,A
2013-12-05 00:00:00+00:00,52.6,A,08090905,13.4,A,28.3,A
2013-12-06 00:00:00+00:00,25.3,A,08090905,11.9,A,17.7,A
2013-12-07 00:00:00+00:00,39.0,A,08090905,9.66,A,21.5,A
2013-12-08 00:00:00+00:00,51.4,A,08090905,14.0,A,28.3,A
2013-12-09 00:00:00+00:00,51.4,A,08090905,14.5,A,28.3,A
2013-12-10 00:00:00+00:00,44.5,A,08090905,14.5,A,26.5,A
2013-12-11 00:00:00+00:00,56.4,A,08090905,14.5,A,29.5,A
2013-12-12 00:00:00+00:00,44.5,A,08090905,13.4,A,26.0,A
2013-12-13 00:00:00+00:00,43.3,A,08090905,12.9,A,25.3,A
2013-12-14 00:00:00+00:00,43.3,A,08090905,13.4,A,25.5,A
2013-12-15 00:00:00+00:00,46.7,A,08090905,13.4,A,26.5,A
2013-12-16 00:00:00+00:00,40.0,A,08090905,13.4,A,24.4,A
2013-12-17 00:00:00+00:00,45.6,A,08090905,13.4,A,26.0,A
2013-12-18 00:00:00+00:00,39.0,A,08090905,13.4,A,23.8,A
2013-12-19 00:00:00+00:00,47.9,A,08090905,15.1,A,27.6,A
2013-12-20 00:00:00+00:00,49.0,A,08090905,14.5,A,28.3,A
2013-12-21 00:00:00+00:00,154.0,A,08090905,19.4,A,64.9,A
2013-12-22 00:00:00+00:00,65.9,A,08090905,29.5,A,43.9,A
2013-12-23 00:00:00+00:00,41.1,A,08090905,22.2,A,29.5,A
2013-12-24 00:00:00+00:00,35.0,A,08090905,17.4,A,23.9,A
2013-12-25 00:00:00+00:00,17.4,A,08090905,9.25,A,12.4,A
2013-12-26 00:00:00+00:00,29.5,A,08090905,8.02,A,17.2,A
2013-12-27 00:00:00+00:00,50.2,A,08090905,15.6,A,29.2,A
2013-12-28 00:00:00+00:00,35.0,A,08090905,12.9,A,20.5,A
2013-12-29 00:00:00+00:00,56.4,A,08090905,20.0,A,34.3,A
2013-12-30 00:00:00+00:00,45.6,A,08090905,17.4,A,25.1,A
2013-12-31 00:00:00+00:00,47.9,A,08090905,16.2,A,29.3,A
2014-01-01 00:00:00+00:00,57.7,A,08090905,20.7,A,35.6,A
2014-01-02 00:00:00+00:00,40.0,A,08090905,12.4,A,21.1,A
2014-01-03 00:00:00+00:00,41.1,A,08090905,14.5,A,25.8,A
2014-01-04 00:00:00+00:00,41.1,A,08090905,15.6,A,27.3,A
2014-01-05 00:00:00+00:00,51.4,A,08090905,15.6,A,30.5,A
2014-01-06 00:00:00+00:00,34.0,A,08090905,11.9,A,19.4,A
2014-01-07 00:00:00+00:00,42.2,A,08090905,14.5,A,24.6,A
2014-01-08 00:00:00+00:00,44.5,A,08090905,14.5,A,26.6,A
2014-01-09 00:00:00+00:00,57.7,A,08090905,14.5,A,29.1,A
2014-01-10 00:00:00+00:00,49.0,A,08090905,15.6,A,29.8,A
2014-01-11 00:00:00+00:00,44.5,A,08090905,14.5,A,27.5,A
2014-01-12 00:00:00+00:00,51.4,A,08090905,20.0,A,33.0,A
2014-01-13 00:00:00+00:00,40.0,A,08090905,11.4,A,20.4,A
2014-01-14 00:00:00+00:00,41.1,A,08090905,14.0,A,25.3,A
2014-01-15 00:00:00+00:00,41.1,A,08090905,14.0,A,25.1,A
2014-01-16 00:00:00+00:00,43.3,A,08090905,14.5,A,26.2,A
2014-01-17 00:00:00+00:00,45.6,A,08090905,14.5,A,26.7,A
2014-01-18 00:00:00+00:00,42.2,A,08090905,14.5,A,26.2,A
2014-01-19 00:00:00+00:00,56.4,A,08090905,19.4,A,34.1,A
2014-01-20 00:00:00+00:00,34.0,A,08090905,11.4,A,19.1,A
2014-01-21 00:00:00+00:00,46.7,A,08090905,14.0,A,25.5,A
2014-01-22 00:00:00+00:00,44.5,A,08090905,14.5,A,26.7,A
2014-01-23 00:00:00+00:00,42.2,A,08090905,13.4,A,25.5,A
2014-01-24 00:00:00+00:00,51.4,A,08090905,14.5,A,28.5,A
2014-01-25 00:00:00+00:00,52.6,A,08090905,20.0,A,33.8,A
2014-01-26 00:00:00+00:00,52.6,A,08090905,15.6,A,29.9,A
2014-01-27 00:00:00+00:00,46.7,A,08090905,11.9,A,22.5,A
2014-01-28 00:00:00+00:00,49.0,A,08090905,16.2,A,31.1,A
2014-01-29 00:00:00+00:00,59.0,A,08090905,16.8,A,33.0,A
2014-01-30 00:00:00+00:00,41.1,A,08090905,12.9,A,22.2,A
2014-01-31 00:00:00+00:00,53.9,A,08090905,17.4,A,32.2,A
2014-02-01 00:00:00+00:00,55.1,A,08090905,15.6,A,30.6,A
2014-02-02 00:00:00+00:00,49.0,A,08090905,14.5,A,27.7,A
2014-02-03 00:00:00+00:00,45.6,A,08090905,15.1,A,27.2,A
2014-02-04 00:00:00+00:00,52.6,A,08090905,15.1,A,28.9,A
2014-02-05 00:00:00+00:00,55.1,A,08090905,12.9,A,28.3,A
2014-02-06 00:00:00+00:00,44.5,A,08090905,15.6,A,27.5,A
2014-02-07 00:00:00+00:00,73.3,A,08090905,13.4,A,33.3,A
2014-02-08 00:00:00+00:00,27.0,A,08090905,14.5,A,20.2,A
2014-02-09 00:00:00+00:00,41.1,A,08090905,11.9,A,23.5,A
2014-02-10 00:00:00+00:00,43.3,A,08090905,13.4,A,25.2,A
2014-02-11 00:00:00+00:00,50.2,A,08090905,12.9,A,27.4,A
2014-02-12 00:00:00+00:00,42.2,A,08090905,13.4,A,25.4,A
2014-02-13 00:00:00+00:00,38.0,A,08090905,11.0,A,19.0,A
2014-02-14 00:00:00+00:00,35.0,A,08090905,11.0,A,18.6,A
2014-02-15 00:00:00+00:00,11.0,A,08090905,5.53,A,8.11,A
2014-02-16 00:00:00+00:00,29.5,A,08090905,4.65,A,14.4,A
2014-02-17 00:00:00+00:00,18.0,A,08090905,7.63,A,11.3,A
2014-02-18 00:00:00+00:00,7.63,A,08090905,5.53,A,6.46,A
2014-02-19 00:00:00+00:00,30.4,A,08090905,4.93,A,13.0,A
2014-02-20 00:00:00+00:00,49.0,A,08090905,14.0,A,27.5,A
2014-02-21 00:00:00+00:00,400.0,A,08090905,11.4,A,79.1,A
2014-02-22 00:00:00+00:00,42.2,A,08090905,8.85,A,17.9,A
2014-02-23 00:00:00+00:00,8.85,A,08090905,4.93,A,6.52,A
2014-02-24 00:00:00+00:00,10.1,A,08090905,4.13,A,5.76,A
2014-02-25 00:00:00+00:00,47.9,A,08090905,8.02,A,21.8,A
2014-02-26 00:00:00+00:00,23.7,A,08090905,7.63,A,12.3,A
2014-02-27 00:00:00+00:00,459.0,A,08090905,5.85,A,83.7,A
2014-02-28 00:00:00+00:00,151.0,A,08090905,14.0,A,47.5,A
2014-03-01 00:00:00+00:00,27.8,A,08090905,8.02,A,13.6,A
2014-03-02 00:00:00+00:00,8.02,A,08090905,4.13,A,5.66,A
2014-03-03 00:00:00+00:00,36.9,A,08090905,3.64,A,16.8,A
2014-03-04 00:00:00+00:00,44.5,A,08090905,9.25,A,20.5,A
2014-03-05 00:00:00+00:00,46.7,A,08090905,14.0,A,27.3,A
2014-03-06 00:00:00+00:00,63.1,A,08090905,10.5,A,29.1,A
2014-03-07 00:00:00+00:00,84.8,A,08090905,11.4,A,35.1,A
2014-03-08 00:00:00+00:00,22.9,A,08090905,6.54,A,11.6,A
2014-03-09 00:00:00+00:00,6.54,A,08090905,4.13,A,5.12,A
2014-03-10 00:00:00+00:00,4.65,A,08090905,3.64,A,4.03,A
2014-03-11 00:00:00+00:00,4.65,A,08090905,3.64,A,4.29,A
2014-03-12 00:00:00+00:00,3.88,A,08090905,2.98,A,3.55,A
2014-03-13 00:00:00+00:00,24.5,A,08090905,3.88,A,8.47,A
2014-03-14 00:00:00+00:00,35.0,A,08090905,9.66,A,18.0,A
2014-03-15 00:00:00+00:00,33.1,A,08090905,10.1,A,16.9,A
2014-03-16 00:00:00+00:00,10.1,A,08090905,5.23,A,7.33,A
2014-03-17 00:00:00+00:00,527.0,A,08090905,4.65,A,88.4,A
2014-03-18 00:00:00+00:00,32.2,A,08090905,10.1,A,16.2,A
2014-03-19 00:00:00+00:00,53.9,A,08090905,6.89,A,23.1,A
2014-03-20 00:00:00+00:00,51.4,A,08090905,11.9,A,27.0,A
2014-03-21 00:00:00+00:00,43.3,A,08090905,10.1,A,22.8,A
2014-03-22 00:00:00+00:00,23.7,A,08090905,6.54,A,12.1,A
2014-03-23 00:00:00+00:00,31.2,A,08090905,4.38,A,13.9,A
2014-03-24 00:00:00+00:00,22.9,A,08090905,10.5,A,14.6,A
2014-03-25 00:00:00+00:00,26.1,A,08090905,8.43,A,16.2,A
2014-03-26 00:00:00+00:00,44.5,A,08090905,10.1,A,21.8,A
2014-03-27 00:00:00+00:00,27.0,A,08090905,12.4,A,20.1,A
2014-03-28 00:00:00+00:00,26.1,A,08090905,11.9,A,20.7,A
2014-03-29 00:00:00+00:00,33.1,A,08090905,6.89,A,16.8,A
2014-03-30 00:00:00+00:00,36.9,A,08090905,10.5,A,21.2,A
2014-03-31 00:00:00+00:00,43.3,A,08090905,11.9,A,24.0,A
2014-04-01 00:00:00+00:00,40.0,A,08090905,11.4,A,22.7,A
2014-04-02 00:00:00+00:00,43.3,A,08090905,10.5,A,23.1,A
2014-04-03 00:00:00+00:00,35.0,A,08090905,9.66,A,20.6,A
2014-04-04 00:00:00+00:00,40.0,A,08090905,11.9,A,23.3,A
2014-04-05 00:00:00+00:00,34.0,A,08090905,8.85,A,18.5,A
2014-04-06 00:00:00+00:00,49.0,A,08090905,11.4,A,24.7,A
2014-04-07 00:00:00+00:00,43.3,A,08090905,13.4,A,25.7,A
2014-04-08 00:00:00+00:00,44.5,A,08090905,11.0,A,23.9,A
2014-04-09 00:00:00+00:00,30.4,A,08090905,8.02,A,15.4,A
2014-04-10 00:00:00+00:00,28.6,A,08090905,6.89,A,14.3,A
2014-04-11 00:00:00+00:00,7.63,A,08090905,3.88,A,5.16,A
2014-04-12 00:00:00+00:00,24.5,A,08090905,3.19,A,10.3,A
2014-04-13 00:00:00+00:00,47.9,A,08090905,11.0,A,23.0,A
2014-04-14 00:00:00+00:00,41.1,A,08090905,10.5,A,22.8,A
2014-04-15 00:00:00+00:00,35.9,A,08090905,10.1,A,20.5,A
2014-04-16 00:00:00+00:00,36.9,A,08090905,9.66,A,20.2,A
2014-04-17 00:00:00+00:00,35.0,A,08090905,9.25,A,20.0,A
2014-04-18 00:00:00+00:00,44.5,A,08090905,8.85,A,20.0,A
2014-04-19 00:00:00+00:00,42.2,A,08090905,11.0,A,24.0,A
2014-04-20 00:00:00+00:00,42.2,A,08090905,10.1,A,23.2,A
2014-04-21 00:00:00+00:00,41.1,A,08090905,12.4,A,24.2,A
2014-04-22 00:00:00+00:00,42.2,A,08090905,11.0,A,22.9,A
2014-04-23 00:00:00+00:00,44.5,A,08090905,10.5,A,23.3,A
2014-04-24 00:00:00+00:00,52.6,A,08090905,10.5,A,25.0,A
2014-04-25 00:00:00+00:00,35.0,A,08090905,10.1,A,20.6,A
2014-04-26 00:00:00+00:00,34.0,A,08090905,8.43,A,18.2,A
2014-04-27 00:00:00+00:00,41.1,A,08090905,9.66,A,21.2,A
2014-04-28 00:00:00+00:00,41.1,A,08090905,10.1,A,21.5,A
2014-04-29 00:00:00+00:00,35.9,A,08090905,8.02,A,18.6,A
2014-04-30 00:00:00+00:00,41.1,A,08090905,8.43,A,20.2,A
2014-05-01 00:00:00+00:00,47.9,A,08090905,8.43,A,21.9,A
2014-05-02 00:00:00+00:00,25.3,A,08090905,8.02,A,15.2,A
2014-05-03 00:00:00+00:00,40.0,A,08090905,5.85,A,14.6,A
2014-05-04 00:00:00+00:00,39.0,A,08090905,11.0,A,23.3,A
2014-05-05 00:00:00+00:00,27.0,A,08090905,9.66,A,16.8,A
2014-05-06 00:00:00+00:00,26.1,A,08090905,6.89,A,14.8,A
2014-05-07 00:00:00+00:00,18.0,A,08090905,5.85,A,11.7,A
2014-05-08 00:00:00+00:00,28.6,A,08090905,7.63,A,15.9,A
2014-05-09 00:00:00+00:00,14.5,A,08090905,4.38,A,7.75,A
2014-05-10 00:00:00+00:00,4.38,A,08090905,2.41,A,3.32,A
2014-05-11 00:00:00+00:00,2.41,A,08090905,1.58,A,2.05,A
2014-05-12 00:00:00+00:00,10.5,A,08090905,1.29,A,4.13,A
2014-05-13 00:00:00+00:00,10.1,A,08090905,4.13,A,6.06,A
2014-05-14 00:00:00+00:00,4.93,A,08090905,3.88,A,4.31,A
2014-05-15 00:00:00+00:00,13.4,A,08090905,3.19,A,6.58,A
2014-05-16 00:00:00+00:00,22.2,A,08090905,7.63,A,13.6,A
2014-05-17 00:00:00+00:00,20.7,A,08090905,5.53,A,11.8,A
2014-05-18 00:00:00+00:00,19.4,A,08090905,7.63,A,13.0,A
2014-05-19 00:00:00+00:00,26.1,A,08090905,8.02,A,15.1,A
2014-05-20 00:00:00+00:00,20.7,A,08090905,6.54,A,12.7,A
2014-05-21 00:00:00+00:00,21.5,A,08090905,6.54,A,12.8,A
2014-05-22 00:00:00+00:00,22.9,A,08090905,6.19,A,13.3,A
2014-05-23 00:00:00+00:00,20.0,A,08090905,6.54,A,12.4,A
2014-05-24 00:00:00+00:00,65.9,A,08090905,6.19,A,14.9,A
2014-05-25 00:00:00+00:00,499.0,A,08090905,33.1,A,122.0,A
2014-05-26 00:00:00+00:00,39.0,A,08090905,16.8,A,27.3,A
2014-05-27 00:00:00+00:00,47.9,A,08090905,11.9,A,21.0,A
2014-05-28 00:00:00+00:00,50.2,A,08090905,12.9,A,27.2,A
2014-05-29 00:00:00+00:00,12.9,A,08090905,8.85,A,10.9,A
