datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1988-09-10 00:00:00+00:00,,,08160400,,,1590.0,A
1988-09-11 00:00:00+00:00,,,08160400,,,1640.0,A
1988-09-12 00:00:00+00:00,,,08160400,,,1650.0,A
1988-09-13 00:00:00+00:00,,,08160400,,,1650.0,A
1988-09-14 00:00:00+00:00,,,08160400,,,1670.0,A
1988-09-15 00:00:00+00:00,,,08160400,,,1800.0,A
1988-09-16 00:00:00+00:00,,,08160400,,,1760.0,A
1988-09-17 00:00:00+00:00,,,08160400,,,1730.0,A
1988-09-18 00:00:00+00:00,,,08160400,,,1790.0,A
1988-09-19 00:00:00+00:00,,,08160400,,,1760.0,A
1988-09-20 00:00:00+00:00,,,08160400,,,1730.0,A
1988-09-21 00:00:00+00:00,,,08160400,,,1690.0,A
1988-09-22 00:00:00+00:00,,,08160400,,,1670.0,A
1988-09-23 00:00:00+00:00,,,08160400,,,1690.0,A
1988-09-24 00:00:00+00:00,,,08160400,,,1670.0,A
1988-09-25 00:00:00+00:00,,,08160400,,,1670.0,A
1988-09-26 00:00:00+00:00,,,08160400,,,1660.0,A
1988-09-27 00:00:00+00:00,,,08160400,,,1670.0,A
1988-09-28 00:00:00+00:00,,,08160400,,,1680.0,A
1988-09-29 00:00:00+00:00,,,08160400,,,1690.0,A
1988-09-30 00:00:00+00:00,,,08160400,,,1780.0,A
1988-10-01 00:00:00+00:00,,,08160400,,,1900.0,A
1988-10-02 00:00:00+00:00,,,08160400,,,2090.0,A
1988-10-03 00:00:00+00:00,,,08160400,,,2290.0,A
1988-10-04 00:00:00+00:00,,,08160400,,,2070.0,A
1988-10-05 00:00:00+00:00,,,08160400,,,1860.0,A
1988-10-06 00:00:00+00:00,,,08160400,,,1840.0,A
1988-10-07 00:00:00+00:00,,,08160400,,,1820.0,A
1988-10-08 00:00:00+00:00,,,08160400,,,1770.0,A
1988-10-09 00:00:00+00:00,,,08160400,,,1500.0,A
1988-10-10 00:00:00+00:00,,,08160400,,,1600.0,A
1988-10-11 00:00:00+00:00,,,08160400,,,1570.0,A
1988-10-12 00:00:00+00:00,,,08160400,,,1570.0,A
1988-10-13 00:00:00+00:00,,,08160400,,,1370.0,A
1988-10-14 00:00:00+00:00,,,08160400,,,1210.0,A
1988-10-15 00:00:00+00:00,,,08160400,,,964.0,A
1988-10-16 00:00:00+00:00,,,08160400,,,823.0,A
1988-10-17 00:00:00+00:00,,,08160400,,,638.0,A
1988-10-18 00:00:00+00:00,,,08160400,,,461.0,A
1988-10-19 00:00:00+00:00,,,08160400,,,363.0,A
1988-10-20 00:00:00+00:00,,,08160400,,,313.0,A
1988-10-21 00:00:00+00:00,,,08160400,,,285.0,A
1988-10-22 00:00:00+00:00,,,08160400,,,276.0,A
1988-10-23 00:00:00+00:00,,,08160400,,,270.0,A
1988-10-24 00:00:00+00:00,,,08160400,,,259.0,A
1988-10-25 00:00:00+00:00,,,08160400,,,269.0,A
1988-10-26 00:00:00+00:00,,,08160400,,,583.0,A
1988-10-27 00:00:00+00:00,,,08160400,,,492.0,A
1988-10-28 00:00:00+00:00,,,08160400,,,331.0,A
1988-10-29 00:00:00+00:00,,,08160400,,,273.0,A
1988-10-30 00:00:00+00:00,,,08160400,,,309.0,A
1988-10-31 00:00:00+00:00,,,08160400,,,343.0,A
1988-11-01 00:00:00+00:00,,,08160400,,,302.0,A
1988-11-02 00:00:00+00:00,,,08160400,,,271.0,A
1988-11-03 00:00:00+00:00,,,08160400,,,257.0,A
1988-11-04 00:00:00+00:00,,,08160400,,,315.0,A
1988-11-05 00:00:00+00:00,,,08160400,,,291.0,A
1988-11-06 00:00:00+00:00,,,08160400,,,255.0,A
1988-11-07 00:00:00+00:00,,,08160400,,,224.0,A
1988-11-08 00:00:00+00:00,,,08160400,,,216.0,A
1988-11-09 00:00:00+00:00,,,08160400,,,256.0,A
1988-11-10 00:00:00+00:00,,,08160400,,,407.0,A
1988-11-11 00:00:00+00:00,,,08160400,,,295.0,A
1988-11-12 00:00:00+00:00,,,08160400,,,279.0,A
1988-11-13 00:00:00+00:00,,,08160400,,,404.0,A
1988-11-14 00:00:00+00:00,,,08160400,,,285.0,A
1988-11-15 00:00:00+00:00,,,08160400,,,226.0,A
1988-11-16 00:00:00+00:00,,,08160400,,,196.0,A
1988-11-17 00:00:00+00:00,,,08160400,,,197.0,A
1988-11-18 00:00:00+00:00,,,08160400,,,198.0,A
1988-11-19 00:00:00+00:00,,,08160400,,,212.0,A
1988-11-20 00:00:00+00:00,,,08160400,,,231.0,A
1988-11-21 00:00:00+00:00,,,08160400,,,198.0,"A, e"
1988-11-22 00:00:00+00:00,,,08160400,,,196.0,"A, e"
1988-11-23 00:00:00+00:00,,,08160400,,,195.0,"A, e"
1988-11-24 00:00:00+00:00,,,08160400,,,190.0,"A, e"
1988-11-25 00:00:00+00:00,,,08160400,,,186.0,"A, e"
1988-11-26 00:00:00+00:00,,,08160400,,,183.0,"A, e"
1988-11-27 00:00:00+00:00,,,08160400,,,182.0,"A, e"
1988-11-28 00:00:00+00:00,,,08160400,,,190.0,"A, e"
1988-11-29 00:00:00+00:00,,,08160400,,,220.0,"A, e"
1988-11-30 00:00:00+00:00,,,08160400,,,264.0,A
1988-12-01 00:00:00+00:00,,,08160400,,,257.0,A
1988-12-02 00:00:00+00:00,,,08160400,,,250.0,A
1988-12-03 00:00:00+00:00,,,08160400,,,270.0,A
1988-12-04 00:00:00+00:00,,,08160400,,,283.0,A
1988-12-05 00:00:00+00:00,,,08160400,,,280.0,A
1988-12-06 00:00:00+00:00,,,08160400,,,286.0,A
1988-12-07 00:00:00+00:00,,,08160400,,,292.0,A
1988-12-08 00:00:00+00:00,,,08160400,,,297.0,A
1988-12-09 00:00:00+00:00,,,08160400,,,328.0,A
1988-12-10 00:00:00+00:00,,,08160400,,,370.0,A
1988-12-11 00:00:00+00:00,,,08160400,,,476.0,A
1988-12-12 00:00:00+00:00,,,08160400,,,569.0,A
1988-12-13 00:00:00+00:00,,,08160400,,,418.0,A
1988-12-14 00:00:00+00:00,,,08160400,,,403.0,A
1988-12-15 00:00:00+00:00,,,08160400,,,375.0,A
1988-12-16 00:00:00+00:00,,,08160400,,,394.0,A
1988-12-17 00:00:00+00:00,,,08160400,,,419.0,A
1988-12-18 00:00:00+00:00,,,08160400,,,385.0,A
1988-12-19 00:00:00+00:00,,,08160400,,,399.0,A
1988-12-20 00:00:00+00:00,,,08160400,,,367.0,A
1988-12-21 00:00:00+00:00,,,08160400,,,360.0,A
1988-12-22 00:00:00+00:00,,,08160400,,,347.0,A
1988-12-23 00:00:00+00:00,,,08160400,,,313.0,A
1988-12-24 00:00:00+00:00,,,08160400,,,346.0,A
1988-12-25 00:00:00+00:00,,,08160400,,,376.0,A
1988-12-26 00:00:00+00:00,,,08160400,,,391.0,A
1988-12-27 00:00:00+00:00,,,08160400,,,381.0,A
1988-12-28 00:00:00+00:00,,,08160400,,,374.0,A
1988-12-29 00:00:00+00:00,,,08160400,,,353.0,A
1988-12-30 00:00:00+00:00,,,08160400,,,329.0,A
1988-12-31 00:00:00+00:00,,,08160400,,,332.0,A
1989-01-01 00:00:00+00:00,,,08160400,,,359.0,A
1989-01-02 00:00:00+00:00,,,08160400,,,436.0,A
1989-01-03 00:00:00+00:00,,,08160400,,,397.0,A
1989-01-04 00:00:00+00:00,,,08160400,,,383.0,A
1989-01-05 00:00:00+00:00,,,08160400,,,369.0,A
1989-01-06 00:00:00+00:00,,,08160400,,,399.0,A
1989-01-07 00:00:00+00:00,,,08160400,,,416.0,A
1989-01-08 00:00:00+00:00,,,08160400,,,335.0,A
1989-01-09 00:00:00+00:00,,,08160400,,,373.0,A
1989-01-10 00:00:00+00:00,,,08160400,,,483.0,A
1989-01-11 00:00:00+00:00,,,08160400,,,428.0,A
1989-01-12 00:00:00+00:00,,,08160400,,,434.0,A
1989-01-13 00:00:00+00:00,,,08160400,,,465.0,A
1989-01-14 00:00:00+00:00,,,08160400,,,533.0,A
1989-01-15 00:00:00+00:00,,,08160400,,,520.0,A
1989-01-16 00:00:00+00:00,,,08160400,,,589.0,A
1989-01-17 00:00:00+00:00,,,08160400,,,517.0,A
1989-01-18 00:00:00+00:00,,,08160400,,,472.0,A
1989-01-19 00:00:00+00:00,,,08160400,,,550.0,A
1989-01-20 00:00:00+00:00,,,08160400,,,2550.0,A
1989-01-21 00:00:00+00:00,,,08160400,,,945.0,A
1989-01-22 00:00:00+00:00,,,08160400,,,679.0,A
1989-01-23 00:00:00+00:00,,,08160400,,,599.0,A
1989-01-24 00:00:00+00:00,,,08160400,,,563.0,A
1989-01-25 00:00:00+00:00,,,08160400,,,522.0,A
1989-01-26 00:00:00+00:00,,,08160400,,,503.0,A
1989-01-27 00:00:00+00:00,,,08160400,,,542.0,A
1989-01-28 00:00:00+00:00,,,08160400,,,1120.0,A
1989-01-29 00:00:00+00:00,,,08160400,,,1360.0,A
1989-01-30 00:00:00+00:00,,,08160400,,,1140.0,A
1989-01-31 00:00:00+00:00,,,08160400,,,930.0,A
1989-02-01 00:00:00+00:00,,,08160400,,,855.0,A
1989-02-02 00:00:00+00:00,,,08160400,,,629.0,A
1989-02-03 00:00:00+00:00,,,08160400,,,506.0,A
1989-02-04 00:00:00+00:00,,,08160400,,,511.0,A
1989-02-05 00:00:00+00:00,,,08160400,,,526.0,A
1989-02-06 00:00:00+00:00,,,08160400,,,882.0,A
1989-02-07 00:00:00+00:00,,,08160400,,,1170.0,A
1989-02-08 00:00:00+00:00,,,08160400,,,965.0,A
1989-02-09 00:00:00+00:00,,,08160400,,,1250.0,A
1989-02-10 00:00:00+00:00,,,08160400,,,655.0,A
1989-02-11 00:00:00+00:00,,,08160400,,,524.0,A
1989-02-12 00:00:00+00:00,,,08160400,,,504.0,A
1989-02-13 00:00:00+00:00,,,08160400,,,481.0,A
1989-02-14 00:00:00+00:00,,,08160400,,,459.0,A
1989-02-15 00:00:00+00:00,,,08160400,,,453.0,A
1989-02-16 00:00:00+00:00,,,08160400,,,455.0,A
1989-02-17 00:00:00+00:00,,,08160400,,,476.0,A
1989-02-18 00:00:00+00:00,,,08160400,,,388.0,A
1989-02-19 00:00:00+00:00,,,08160400,,,493.0,A
1989-02-20 00:00:00+00:00,,,08160400,,,456.0,A
1989-02-21 00:00:00+00:00,,,08160400,,,460.0,A
1989-02-22 00:00:00+00:00,,,08160400,,,434.0,A
1989-02-23 00:00:00+00:00,,,08160400,,,486.0,A
1989-02-24 00:00:00+00:00,,,08160400,,,446.0,A
1989-02-25 00:00:00+00:00,,,08160400,,,419.0,A
1989-02-26 00:00:00+00:00,,,08160400,,,352.0,A
1989-02-27 00:00:00+00:00,,,08160400,,,287.0,A
1989-02-28 00:00:00+00:00,,,08160400,,,269.0,A
1989-03-01 00:00:00+00:00,,,08160400,,,272.0,A
1989-03-02 00:00:00+00:00,,,08160400,,,272.0,A
1989-03-03 00:00:00+00:00,,,08160400,,,275.0,A
1989-03-04 00:00:00+00:00,,,08160400,,,279.0,A
1989-03-05 00:00:00+00:00,,,08160400,,,367.0,A
1989-03-06 00:00:00+00:00,,,08160400,,,349.0,A
1989-03-07 00:00:00+00:00,,,08160400,,,911.0,A
1989-03-08 00:00:00+00:00,,,08160400,,,587.0,A
1989-03-09 00:00:00+00:00,,,08160400,,,399.0,A
1989-03-10 00:00:00+00:00,,,08160400,,,328.0,A
1989-03-11 00:00:00+00:00,,,08160400,,,297.0,A
1989-03-12 00:00:00+00:00,,,08160400,,,282.0,A
1989-03-13 00:00:00+00:00,,,08160400,,,277.0,A
1989-03-14 00:00:00+00:00,,,08160400,,,267.0,A
1989-03-15 00:00:00+00:00,,,08160400,,,236.0,A
1989-03-16 00:00:00+00:00,,,08160400,,,215.0,A
1989-03-17 00:00:00+00:00,,,08160400,,,271.0,A
1989-03-18 00:00:00+00:00,,,08160400,,,311.0,A
1989-03-19 00:00:00+00:00,,,08160400,,,269.0,A
1989-03-20 00:00:00+00:00,,,08160400,,,737.0,A
1989-03-21 00:00:00+00:00,,,08160400,,,1170.0,A
1989-03-22 00:00:00+00:00,,,08160400,,,2190.0,A
1989-03-23 00:00:00+00:00,,,08160400,,,1400.0,A
1989-03-24 00:00:00+00:00,,,08160400,,,1280.0,A
1989-03-25 00:00:00+00:00,,,08160400,,,1200.0,A
1989-03-26 00:00:00+00:00,,,08160400,,,1220.0,A
1989-03-27 00:00:00+00:00,,,08160400,,,1710.0,A
1989-03-28 00:00:00+00:00,,,08160400,,,1400.0,A
1989-03-29 00:00:00+00:00,,,08160400,,,2820.0,A
1989-03-30 00:00:00+00:00,,,08160400,,,1710.0,A
1989-03-31 00:00:00+00:00,,,08160400,,,1330.0,A
1989-04-01 00:00:00+00:00,,,08160400,,,1020.0,A
1989-04-02 00:00:00+00:00,,,08160400,,,925.0,A
1989-04-03 00:00:00+00:00,,,08160400,,,898.0,A
1989-04-04 00:00:00+00:00,,,08160400,,,899.0,A
1989-04-05 00:00:00+00:00,,,08160400,,,906.0,A
1989-04-06 00:00:00+00:00,,,08160400,,,720.0,A
1989-04-07 00:00:00+00:00,,,08160400,,,657.0,A
1989-04-08 00:00:00+00:00,,,08160400,,,878.0,A
1989-04-09 00:00:00+00:00,,,08160400,,,850.0,A
1989-04-10 00:00:00+00:00,,,08160400,,,1010.0,A
1989-04-11 00:00:00+00:00,,,08160400,,,1140.0,A
1989-04-12 00:00:00+00:00,,,08160400,,,1190.0,A
1989-04-13 00:00:00+00:00,,,08160400,,,1250.0,A
1989-04-14 00:00:00+00:00,,,08160400,,,1340.0,A
1989-04-15 00:00:00+00:00,,,08160400,,,1440.0,A
1989-04-16 00:00:00+00:00,,,08160400,,,1530.0,A
1989-04-17 00:00:00+00:00,,,08160400,,,1470.0,A
1989-04-18 00:00:00+00:00,,,08160400,,,1440.0,A
1989-04-19 00:00:00+00:00,,,08160400,,,1440.0,A
1989-04-20 00:00:00+00:00,,,08160400,,,1500.0,A
1989-04-21 00:00:00+00:00,,,08160400,,,2060.0,A
1989-04-22 00:00:00+00:00,,,08160400,,,1170.0,A
1989-04-23 00:00:00+00:00,,,08160400,,,843.0,A
1989-04-24 00:00:00+00:00,,,08160400,,,1420.0,A
1989-04-25 00:00:00+00:00,,,08160400,,,1460.0,A
1989-04-26 00:00:00+00:00,,,08160400,,,1490.0,A
1989-04-27 00:00:00+00:00,,,08160400,,,1490.0,A
1989-04-28 00:00:00+00:00,,,08160400,,,1750.0,A
1989-04-29 00:00:00+00:00,,,08160400,,,1830.0,A
1989-04-30 00:00:00+00:00,,,08160400,,,1830.0,A
1989-05-01 00:00:00+00:00,,,08160400,,,2010.0,A
1989-05-02 00:00:00+00:00,,,08160400,,,2230.0,A
1989-05-03 00:00:00+00:00,,,08160400,,,2060.0,A
1989-05-04 00:00:00+00:00,,,08160400,,,2030.0,A
1989-05-05 00:00:00+00:00,,,08160400,,,2180.0,A
1989-05-06 00:00:00+00:00,,,08160400,,,2320.0,A
1989-05-07 00:00:00+00:00,,,08160400,,,2330.0,A
1989-05-08 00:00:00+00:00,,,08160400,,,2060.0,A
1989-05-09 00:00:00+00:00,,,08160400,,,2100.0,A
1989-05-10 00:00:00+00:00,,,08160400,,,2150.0,A
1989-05-11 00:00:00+00:00,,,08160400,,,2310.0,A
1989-05-12 00:00:00+00:00,,,08160400,,,2930.0,A
1989-05-13 00:00:00+00:00,,,08160400,,,2510.0,A
1989-05-14 00:00:00+00:00,,,08160400,,,7460.0,A
1989-05-15 00:00:00+00:00,,,08160400,,,5180.0,A
1989-05-16 00:00:00+00:00,,,08160400,,,4710.0,A
1989-05-17 00:00:00+00:00,,,08160400,,,3470.0,A
1989-05-18 00:00:00+00:00,,,08160400,,,6270.0,A
1989-05-19 00:00:00+00:00,,,08160400,,,15400.0,A
1989-05-20 00:00:00+00:00,,,08160400,,,3710.0,A
1989-05-21 00:00:00+00:00,,,08160400,,,1790.0,A
1989-05-22 00:00:00+00:00,,,08160400,,,1490.0,A
1989-05-23 00:00:00+00:00,,,08160400,,,1740.0,A
1989-05-24 00:00:00+00:00,,,08160400,,,2380.0,A
1989-05-25 00:00:00+00:00,,,08160400,,,2300.0,A
1989-05-26 00:00:00+00:00,,,08160400,,,2220.0,A
1989-05-27 00:00:00+00:00,,,08160400,,,2390.0,A
1989-05-28 00:00:00+00:00,,,08160400,,,2400.0,A
1989-05-29 00:00:00+00:00,,,08160400,,,2350.0,A
1989-05-30 00:00:00+00:00,,,08160400,,,2330.0,A
1989-05-31 00:00:00+00:00,,,08160400,,,2300.0,A
1989-06-01 00:00:00+00:00,,,08160400,,,2410.0,A
1989-06-02 00:00:00+00:00,,,08160400,,,2400.0,A
1989-06-03 00:00:00+00:00,,,08160400,,,2420.0,A
1989-06-04 00:00:00+00:00,,,08160400,,,2390.0,A
1989-06-05 00:00:00+00:00,,,08160400,,,2380.0,A
1989-06-06 00:00:00+00:00,,,08160400,,,2410.0,A
1989-06-07 00:00:00+00:00,,,08160400,,,2370.0,A
1989-06-08 00:00:00+00:00,,,08160400,,,2420.0,A
1989-06-09 00:00:00+00:00,,,08160400,,,2440.0,A
1989-06-10 00:00:00+00:00,,,08160400,,,2390.0,A
1989-06-11 00:00:00+00:00,,,08160400,,,3400.0,A
1989-06-12 00:00:00+00:00,,,08160400,,,3260.0,A
1989-06-13 00:00:00+00:00,,,08160400,,,2530.0,A
1989-06-14 00:00:00+00:00,,,08160400,,,6550.0,A
1989-06-15 00:00:00+00:00,,,08160400,,,4730.0,A
1989-06-16 00:00:00+00:00,,,08160400,,,2300.0,A
1989-06-17 00:00:00+00:00,,,08160400,,,2010.0,A
1989-06-18 00:00:00+00:00,,,08160400,,,2180.0,A
1989-06-19 00:00:00+00:00,,,08160400,,,2110.0,A
1989-06-20 00:00:00+00:00,,,08160400,,,2120.0,A
1989-06-21 00:00:00+00:00,,,08160400,,,2070.0,A
1989-06-22 00:00:00+00:00,,,08160400,,,2060.0,A
1989-06-23 00:00:00+00:00,,,08160400,,,2100.0,A
1989-06-24 00:00:00+00:00,,,08160400,,,2190.0,A
1989-06-25 00:00:00+00:00,,,08160400,,,2220.0,A
1989-06-26 00:00:00+00:00,,,08160400,,,2330.0,A
1989-06-27 00:00:00+00:00,,,08160400,,,2310.0,A
1989-06-28 00:00:00+00:00,,,08160400,,,2300.0,A
1989-06-29 00:00:00+00:00,,,08160400,,,2270.0,A
1989-06-30 00:00:00+00:00,,,08160400,,,2320.0,A
1989-07-01 00:00:00+00:00,,,08160400,,,2300.0,A
