datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2016-07-09 00:00:00+00:00,19.7,A,08067920,17.7,A,18.7,A
2016-07-10 00:00:00+00:00,18.5,A,08067920,16.9,A,17.7,A
2016-07-11 00:00:00+00:00,17.3,A,08067920,15.4,A,16.7,A
2016-07-12 00:00:00+00:00,16.6,A,08067920,14.0,A,15.6,A
2016-07-13 00:00:00+00:00,15.4,A,08067920,14.0,A,14.7,A
2016-07-14 00:00:00+00:00,14.7,A,08067920,12.9,A,14.0,A
2016-07-15 00:00:00+00:00,14.0,A,08067920,12.6,A,13.5,A
2016-07-16 00:00:00+00:00,13.6,A,08067920,12.6,A,13.1,A
2016-07-17 00:00:00+00:00,12.9,A,08067920,11.2,A,12.8,A
2016-07-18 00:00:00+00:00,13.3,A,08067920,12.2,A,12.8,A
2016-07-19 00:00:00+00:00,12.9,A,08067920,12.2,A,12.6,A
2016-07-20 00:00:00+00:00,12.6,A,08067920,11.9,A,12.4,A
2016-07-21 00:00:00+00:00,12.6,A,08067920,11.9,A,12.2,A
2016-07-22 00:00:00+00:00,12.9,A,08067920,11.2,A,12.1,A
2016-07-23 00:00:00+00:00,11.9,A,08067920,9.9,A,11.2,A
2016-07-24 00:00:00+00:00,11.2,A,08067920,10.6,A,11.1,A
2016-07-25 00:00:00+00:00,11.5,A,08067920,9.26,A,11.0,A
2016-07-26 00:00:00+00:00,79.4,A,08067920,11.5,A,35.7,A
2016-07-27 00:00:00+00:00,94.1,A,08067920,16.6,A,31.7,A
2016-07-28 00:00:00+00:00,123.0,A,08067920,55.1,A,88.2,A
2016-07-29 00:00:00+00:00,75.3,A,08067920,60.0,A,66.5,A
2016-07-30 00:00:00+00:00,121.0,A,08067920,58.7,A,98.1,A
2016-07-31 00:00:00+00:00,98.4,A,08067920,42.0,A,63.0,A
2016-08-01 00:00:00+00:00,42.0,A,08067920,29.0,A,34.3,A
2016-08-02 00:00:00+00:00,29.5,A,08067920,22.5,A,25.4,A
2016-08-03 00:00:00+00:00,22.5,A,08067920,18.9,A,20.3,A
2016-08-04 00:00:00+00:00,19.7,A,08067920,16.2,A,18.0,A
2016-08-05 00:00:00+00:00,16.6,A,08067920,14.3,A,15.6,A
2016-08-06 00:00:00+00:00,14.7,A,08067920,12.9,A,13.9,A
2016-08-07 00:00:00+00:00,17.7,A,08067920,12.6,A,14.3,A
2016-08-08 00:00:00+00:00,13.3,A,08067920,11.2,A,12.1,A
2016-08-09 00:00:00+00:00,11.9,A,08067920,10.6,A,11.3,A
2016-08-10 00:00:00+00:00,11.2,A,08067920,9.9,A,10.6,A
2016-08-11 00:00:00+00:00,10.6,A,08067920,9.26,A,9.94,A
2016-08-12 00:00:00+00:00,9.9,A,08067920,8.64,A,9.45,A
2016-08-13 00:00:00+00:00,47.1,A,08067920,7.44,A,13.8,A
2016-08-14 00:00:00+00:00,251.0,A,08067920,47.1,A,133.0,A
2016-08-15 00:00:00+00:00,255.0,A,08067920,148.0,A,216.0,A
2016-08-16 00:00:00+00:00,357.0,A,08067920,170.0,A,252.0,A
2016-08-17 00:00:00+00:00,287.0,A,08067920,180.0,A,209.0,A
2016-08-18 00:00:00+00:00,223.0,A,08067920,162.0,A,187.0,A
2016-08-19 00:00:00+00:00,879.0,A,08067920,223.0,A,516.0,A
2016-08-20 00:00:00+00:00,1230.0,A,08067920,879.0,A,1110.0,A
2016-08-21 00:00:00+00:00,1200.0,A,08067920,520.0,A,783.0,A
2016-08-22 00:00:00+00:00,583.0,A,08067920,416.0,A,462.0,A
2016-08-23 00:00:00+00:00,1180.0,A,08067920,583.0,A,905.0,A
2016-08-24 00:00:00+00:00,1380.0,A,08067920,1180.0,A,1320.0,A
2016-08-25 00:00:00+00:00,1320.0,A,08067920,548.0,A,955.0,A
2016-08-26 00:00:00+00:00,548.0,A,08067920,172.0,A,320.0,A
2016-08-27 00:00:00+00:00,246.0,A,08067920,130.0,A,157.0,A
2016-08-28 00:00:00+00:00,282.0,A,08067920,223.0,A,257.0,A
2016-08-29 00:00:00+00:00,223.0,A,08067920,122.0,A,161.0,A
2016-08-30 00:00:00+00:00,127.0,A,08067920,91.9,A,105.0,A
2016-08-31 00:00:00+00:00,101.0,A,08067920,84.2,A,93.4,A
2016-09-01 00:00:00+00:00,163.0,A,08067920,78.0,A,105.0,A
2016-09-02 00:00:00+00:00,164.0,A,08067920,80.0,A,126.0,A
2016-09-03 00:00:00+00:00,80.0,A,08067920,51.0,A,62.8,A
2016-09-04 00:00:00+00:00,55.7,A,08067920,45.6,A,49.3,A
2016-09-05 00:00:00+00:00,55.1,A,08067920,41.5,A,47.4,A
2016-09-06 00:00:00+00:00,41.5,A,08067920,35.1,A,37.4,A
2016-09-07 00:00:00+00:00,35.1,A,08067920,30.4,A,32.6,A
2016-09-08 00:00:00+00:00,30.9,A,08067920,26.8,A,28.7,A
2016-09-09 00:00:00+00:00,27.7,A,08067920,25.1,A,26.3,A
2016-09-10 00:00:00+00:00,29.0,A,08067920,22.1,A,25.2,A
2016-09-11 00:00:00+00:00,193.0,A,08067920,29.0,A,107.0,A
2016-09-12 00:00:00+00:00,47.7,A,08067920,29.0,A,36.7,A
2016-09-13 00:00:00+00:00,30.9,A,08067920,27.7,A,29.4,A
2016-09-14 00:00:00+00:00,27.7,A,08067920,22.5,A,24.9,A
2016-09-15 00:00:00+00:00,22.5,A,08067920,18.5,A,20.2,A
2016-09-16 00:00:00+00:00,18.9,A,08067920,16.9,A,17.8,A
2016-09-17 00:00:00+00:00,18.1,A,08067920,16.2,A,17.2,A
2016-09-18 00:00:00+00:00,16.6,A,08067920,14.7,A,15.8,A
2016-09-19 00:00:00+00:00,15.4,A,08067920,13.6,A,14.6,A
2016-09-20 00:00:00+00:00,17.3,A,08067920,12.9,A,14.8,A
2016-09-21 00:00:00+00:00,17.7,A,08067920,14.7,A,16.1,A
2016-09-22 00:00:00+00:00,15.8,A,08067920,14.3,A,15.2,A
2016-09-23 00:00:00+00:00,15.8,A,08067920,13.6,A,14.6,A
2016-09-24 00:00:00+00:00,33.2,A,08067920,14.3,A,23.0,A
2016-09-25 00:00:00+00:00,20.9,A,08067920,14.7,A,18.1,A
2016-09-26 00:00:00+00:00,154.0,A,08067920,18.9,A,80.5,A
2016-09-27 00:00:00+00:00,60.0,A,08067920,40.5,A,50.5,A
2016-09-28 00:00:00+00:00,40.5,A,08067920,35.1,A,36.5,A
2016-09-29 00:00:00+00:00,36.5,A,08067920,25.9,A,30.9,A
2016-09-30 00:00:00+00:00,25.9,A,08067920,19.7,A,22.6,A
2016-10-01 00:00:00+00:00,19.7,A,08067920,16.2,A,17.8,A
2016-10-02 00:00:00+00:00,16.6,A,08067920,14.0,A,15.1,A
2016-10-03 00:00:00+00:00,14.3,A,08067920,12.6,A,13.6,A
2016-10-04 00:00:00+00:00,13.3,A,08067920,11.9,A,12.5,A
2016-10-05 00:00:00+00:00,12.2,A,08067920,11.2,A,11.8,A
2016-10-06 00:00:00+00:00,11.9,A,08067920,11.2,A,11.5,A
2016-10-07 00:00:00+00:00,11.9,A,08067920,10.6,A,11.4,A
2016-10-08 00:00:00+00:00,11.5,A,08067920,10.6,A,11.0,A
2016-10-09 00:00:00+00:00,11.2,A,08067920,10.2,A,10.7,A
2016-10-10 00:00:00+00:00,10.9,A,08067920,9.58,A,10.3,A
2016-10-11 00:00:00+00:00,10.6,A,08067920,9.9,A,10.2,A
2016-10-12 00:00:00+00:00,11.2,A,08067920,10.2,A,10.7,A
2016-10-13 00:00:00+00:00,10.9,A,08067920,10.2,A,10.5,A
2016-10-14 00:00:00+00:00,10.9,A,08067920,8.95,A,10.4,A
2016-10-15 00:00:00+00:00,12.2,A,08067920,10.2,A,11.5,A
2016-10-16 00:00:00+00:00,11.9,A,08067920,10.6,A,11.1,A
2016-10-17 00:00:00+00:00,11.2,A,08067920,10.2,A,10.8,A
2016-10-18 00:00:00+00:00,10.6,A,08067920,9.58,A,10.2,A
2016-10-19 00:00:00+00:00,10.2,A,08067920,8.34,A,10.0,A
2016-10-20 00:00:00+00:00,10.6,A,08067920,9.58,A,10.1,A
2016-10-21 00:00:00+00:00,10.6,A,08067920,9.26,A,10.0,A
2016-10-22 00:00:00+00:00,9.9,A,08067920,9.58,A,9.68,A
2016-10-23 00:00:00+00:00,9.9,A,08067920,9.58,A,9.8,A
2016-10-24 00:00:00+00:00,10.2,A,08067920,9.26,A,9.68,A
2016-10-25 00:00:00+00:00,,,08067920,,,10.2,"A, e"
2016-10-26 00:00:00+00:00,,,08067920,,,10.1,"A, e"
2016-10-27 00:00:00+00:00,10.6,A,08067920,9.58,A,9.98,A
2016-10-28 00:00:00+00:00,9.9,A,08067920,9.26,A,9.54,A
2016-10-29 00:00:00+00:00,9.9,A,08067920,9.26,A,9.66,A
2016-10-30 00:00:00+00:00,10.2,A,08067920,8.64,A,9.67,A
2016-10-31 00:00:00+00:00,10.2,A,08067920,9.26,A,9.79,A
2016-11-01 00:00:00+00:00,25.5,A,08067920,8.03,A,11.9,A
2016-11-02 00:00:00+00:00,26.8,A,08067920,14.3,A,20.6,A
2016-11-03 00:00:00+00:00,14.3,A,08067920,10.9,A,12.1,A
2016-11-04 00:00:00+00:00,10.9,A,08067920,10.2,A,10.4,A
2016-11-05 00:00:00+00:00,10.5,A,08067920,9.89,A,10.1,A
2016-11-06 00:00:00+00:00,64.3,A,08067920,8.02,A,11.8,A
2016-11-07 00:00:00+00:00,125.0,A,08067920,64.3,A,97.3,A
2016-11-08 00:00:00+00:00,161.0,A,08067920,89.7,A,139.0,A
2016-11-09 00:00:00+00:00,119.0,A,08067920,62.4,A,80.2,A
2016-11-10 00:00:00+00:00,119.0,A,08067920,78.6,A,109.0,A
2016-11-11 00:00:00+00:00,110.0,A,08067920,57.5,A,81.1,A
2016-11-12 00:00:00+00:00,57.5,A,08067920,36.0,A,44.7,A
2016-11-13 00:00:00+00:00,36.0,A,08067920,27.2,A,30.9,A
2016-11-14 00:00:00+00:00,27.2,A,08067920,22.4,A,24.5,A
2016-11-15 00:00:00+00:00,22.9,A,08067920,19.6,A,21.0,A
2016-11-16 00:00:00+00:00,20.0,A,08067920,17.6,A,18.9,A
2016-11-17 00:00:00+00:00,18.0,A,08067920,14.3,A,16.4,A
2016-11-18 00:00:00+00:00,15.7,A,08067920,13.9,A,15.4,A
2016-11-19 00:00:00+00:00,16.1,A,08067920,13.9,A,15.1,A
2016-11-20 00:00:00+00:00,15.7,A,08067920,14.6,A,15.1,A
2016-11-21 00:00:00+00:00,15.3,A,08067920,13.5,A,14.5,A
2016-11-22 00:00:00+00:00,14.2,A,08067920,13.2,A,14.1,A
2016-11-23 00:00:00+00:00,27.1,A,08067920,12.5,A,20.7,A
2016-11-24 00:00:00+00:00,25.3,A,08067920,23.6,A,24.1,A
2016-11-25 00:00:00+00:00,28.4,A,08067920,24.5,A,27.2,A
2016-11-26 00:00:00+00:00,26.6,A,08067920,22.8,A,24.3,A
2016-11-27 00:00:00+00:00,22.8,A,08067920,20.7,A,21.6,A
2016-11-28 00:00:00+00:00,25.3,A,08067920,18.7,A,21.8,A
2016-11-29 00:00:00+00:00,25.3,A,08067920,23.6,A,24.5,A
2016-11-30 00:00:00+00:00,23.6,A,08067920,19.9,A,22.1,A
2016-12-01 00:00:00+00:00,21.9,A,08067920,17.9,A,19.5,A
2016-12-02 00:00:00+00:00,18.7,A,08067920,17.5,A,18.1,A
2016-12-03 00:00:00+00:00,918.0,A,08067920,16.0,A,360.0,A
2016-12-04 00:00:00+00:00,1550.0,A,08067920,918.0,A,1240.0,A
2016-12-05 00:00:00+00:00,4760.0,A,08067920,1550.0,A,3050.0,A
2016-12-06 00:00:00+00:00,4770.0,A,08067920,3820.0,A,4310.0,A
2016-12-07 00:00:00+00:00,3820.0,A,08067920,2850.0,A,3360.0,A
2016-12-08 00:00:00+00:00,2850.0,A,08067920,1310.0,A,2050.0,A
2016-12-09 00:00:00+00:00,1310.0,A,08067920,414.0,A,764.0,A
2016-12-10 00:00:00+00:00,414.0,A,08067920,182.0,A,282.0,A
2016-12-11 00:00:00+00:00,182.0,A,08067920,110.0,A,138.0,A
2016-12-12 00:00:00+00:00,110.0,A,08067920,85.2,A,96.2,A
2016-12-13 00:00:00+00:00,85.2,A,08067920,72.0,A,78.2,A
2016-12-14 00:00:00+00:00,72.0,A,08067920,62.6,A,67.2,A
2016-12-15 00:00:00+00:00,62.6,A,08067920,53.2,A,56.9,A
2016-12-16 00:00:00+00:00,53.8,A,08067920,47.2,A,50.4,A
2016-12-17 00:00:00+00:00,48.3,A,08067920,43.3,A,46.2,A
2016-12-18 00:00:00+00:00,44.8,A,08067920,39.1,A,41.9,A
2016-12-19 00:00:00+00:00,40.1,A,08067920,35.2,A,37.5,A
2016-12-20 00:00:00+00:00,36.6,A,08067920,34.2,A,35.3,A
2016-12-21 00:00:00+00:00,35.2,A,08067920,34.2,A,34.7,A
2016-12-22 00:00:00+00:00,35.6,A,08067920,33.7,A,34.8,A
2016-12-23 00:00:00+00:00,36.1,A,08067920,34.7,A,35.6,A
2016-12-24 00:00:00+00:00,36.1,A,08067920,33.2,A,34.4,A
2016-12-25 00:00:00+00:00,33.7,A,08067920,32.3,A,33.1,A
2016-12-26 00:00:00+00:00,33.2,A,08067920,32.3,A,32.6,A
2016-12-27 00:00:00+00:00,32.7,A,08067920,31.8,A,32.3,A
2016-12-28 00:00:00+00:00,32.7,A,08067920,31.8,A,32.4,A
2016-12-29 00:00:00+00:00,32.7,A,08067920,27.3,A,31.7,A
2016-12-30 00:00:00+00:00,31.3,A,08067920,29.5,A,30.4,A
2016-12-31 00:00:00+00:00,31.8,A,08067920,28.1,A,30.0,A
2017-01-01 00:00:00+00:00,32.2,A,08067920,31.3,A,31.8,A
2017-01-02 00:00:00+00:00,316.0,A,08067920,29.0,A,166.0,A
2017-01-03 00:00:00+00:00,447.0,A,08067920,281.0,A,370.0,A
2017-01-04 00:00:00+00:00,548.0,A,08067920,447.0,A,496.0,A
2017-01-05 00:00:00+00:00,547.0,A,08067920,420.0,A,503.0,A
2017-01-06 00:00:00+00:00,420.0,A,08067920,188.0,A,302.0,A
2017-01-07 00:00:00+00:00,188.0,A,08067920,90.5,A,127.0,A
2017-01-08 00:00:00+00:00,90.5,A,08067920,63.1,A,74.3,A
2017-01-09 00:00:00+00:00,63.1,A,08067920,51.6,A,56.2,A
2017-01-10 00:00:00+00:00,51.6,A,08067920,45.1,A,47.9,A
2017-01-11 00:00:00+00:00,47.1,A,08067920,41.0,A,43.6,A
2017-01-12 00:00:00+00:00,41.5,A,08067920,38.0,A,39.3,A
2017-01-13 00:00:00+00:00,38.0,A,08067920,34.1,A,36.8,A
2017-01-14 00:00:00+00:00,36.0,A,08067920,33.7,A,34.6,A
2017-01-15 00:00:00+00:00,36.0,A,08067920,31.8,A,33.7,A
2017-01-16 00:00:00+00:00,148.0,A,08067920,36.0,A,78.1,A
2017-01-17 00:00:00+00:00,630.0,A,08067920,148.0,A,371.0,A
2017-01-18 00:00:00+00:00,1950.0,A,08067920,630.0,A,1320.0,A
2017-01-19 00:00:00+00:00,3740.0,A,08067920,1950.0,A,2810.0,A
2017-01-20 00:00:00+00:00,3780.0,A,08067920,3480.0,A,3680.0,A
2017-01-21 00:00:00+00:00,3540.0,A,08067920,2520.0,A,3220.0,A
2017-01-22 00:00:00+00:00,2520.0,A,08067920,780.0,A,1480.0,A
2017-01-23 00:00:00+00:00,780.0,A,08067920,352.0,A,513.0,A
2017-01-24 00:00:00+00:00,352.0,A,08067920,206.0,A,269.0,A
2017-01-25 00:00:00+00:00,206.0,A,08067920,143.0,A,170.0,A
2017-01-26 00:00:00+00:00,144.0,A,08067920,111.0,A,124.0,A
2017-01-27 00:00:00+00:00,111.0,A,08067920,90.5,A,100.0,A
2017-01-28 00:00:00+00:00,90.5,A,08067920,80.0,A,85.1,A
2017-01-29 00:00:00+00:00,80.0,A,08067920,70.7,A,74.8,A
2017-01-30 00:00:00+00:00,70.7,A,08067920,64.3,A,67.4,A
2017-01-31 00:00:00+00:00,64.9,A,08067920,62.4,A,63.5,A
2017-02-01 00:00:00+00:00,63.7,A,08067920,58.1,A,60.3,A
2017-02-02 00:00:00+00:00,58.7,A,08067920,55.1,A,57.2,A
2017-02-03 00:00:00+00:00,56.3,A,08067920,50.4,A,53.9,A
2017-02-04 00:00:00+00:00,52.7,A,08067920,49.8,A,51.3,A
2017-02-05 00:00:00+00:00,50.4,A,08067920,48.6,A,49.6,A
2017-02-06 00:00:00+00:00,50.3,A,08067920,47.5,A,48.9,A
2017-02-07 00:00:00+00:00,48.6,A,08067920,47.5,A,48.1,A
2017-02-08 00:00:00+00:00,48.5,A,08067920,46.4,A,47.4,A
2017-02-09 00:00:00+00:00,47.4,A,08067920,43.8,A,45.7,A
2017-02-10 00:00:00+00:00,45.3,A,08067920,43.7,A,44.1,A
2017-02-11 00:00:00+00:00,44.2,A,08067920,42.1,A,43.9,A
2017-02-12 00:00:00+00:00,44.2,A,08067920,42.1,A,43.1,A
2017-02-13 00:00:00+00:00,42.6,A,08067920,39.1,A,41.7,A
2017-02-14 00:00:00+00:00,158.0,A,08067920,40.0,A,98.1,A
2017-02-15 00:00:00+00:00,185.0,A,08067920,155.0,A,170.0,A
2017-02-16 00:00:00+00:00,184.0,A,08067920,160.0,A,169.0,A
2017-02-17 00:00:00+00:00,188.0,A,08067920,173.0,A,183.0,A
2017-02-18 00:00:00+00:00,173.0,A,08067920,112.0,A,139.0,A
2017-02-19 00:00:00+00:00,112.0,A,08067920,82.8,A,94.8,A
2017-02-20 00:00:00+00:00,1040.0,A,08067920,77.4,A,398.0,A
2017-02-21 00:00:00+00:00,1640.0,A,08067920,1040.0,A,1340.0,A
2017-02-22 00:00:00+00:00,5150.0,A,08067920,1640.0,A,3970.0,A
2017-02-23 00:00:00+00:00,4720.0,A,08067920,2520.0,A,3670.0,A
2017-02-24 00:00:00+00:00,2520.0,A,08067920,520.0,A,1320.0,A
2017-02-25 00:00:00+00:00,520.0,A,08067920,220.0,A,331.0,A
2017-02-26 00:00:00+00:00,220.0,A,08067920,147.0,A,175.0,A
2017-02-27 00:00:00+00:00,147.0,A,08067920,119.0,A,131.0,A
2017-02-28 00:00:00+00:00,120.0,A,08067920,102.0,A,111.0,A
2017-03-01 00:00:00+00:00,102.0,A,08067920,88.5,A,95.0,A
2017-03-02 00:00:00+00:00,89.9,A,08067920,78.2,A,82.4,A
2017-03-03 00:00:00+00:00,78.2,A,08067920,69.6,A,73.2,A
2017-03-04 00:00:00+00:00,70.2,A,08067920,65.8,A,67.4,A
2017-03-05 00:00:00+00:00,74.2,A,08067920,65.8,A,68.3,A
2017-03-06 00:00:00+00:00,78.9,A,08067920,72.9,A,76.6,A
2017-03-07 00:00:00+00:00,78.9,A,08067920,72.9,A,77.2,A
2017-03-08 00:00:00+00:00,76.9,A,08067920,73.6,A,75.4,A
2017-03-09 00:00:00+00:00,76.2,A,08067920,71.6,A,73.0,A
2017-03-10 00:00:00+00:00,72.3,A,08067920,70.3,A,71.3,A
2017-03-11 00:00:00+00:00,82.4,A,08067920,70.3,A,77.4,A
2017-03-12 00:00:00+00:00,114.0,A,08067920,81.7,A,95.7,A
2017-03-13 00:00:00+00:00,114.0,A,08067920,93.7,A,105.0,A
2017-03-14 00:00:00+00:00,93.7,A,08067920,78.3,A,84.9,A
2017-03-15 00:00:00+00:00,78.3,A,08067920,68.4,A,72.9,A
2017-03-16 00:00:00+00:00,68.4,A,08067920,62.1,A,64.3,A
2017-03-17 00:00:00+00:00,62.1,A,08067920,57.8,A,59.8,A
2017-03-18 00:00:00+00:00,58.4,A,08067920,56.6,A,57.3,A
2017-03-19 00:00:00+00:00,57.8,A,08067920,52.5,A,54.6,A
2017-03-20 00:00:00+00:00,53.1,A,08067920,47.4,A,51.0,A
2017-03-21 00:00:00+00:00,52.5,A,08067920,47.4,A,49.3,A
2017-03-22 00:00:00+00:00,53.1,A,08067920,45.9,A,49.5,A
2017-03-23 00:00:00+00:00,45.9,A,08067920,43.3,A,44.5,A
2017-03-24 00:00:00+00:00,43.8,A,08067920,37.3,A,41.9,A
2017-03-25 00:00:00+00:00,86.0,A,08067920,42.8,A,65.5,A
2017-03-26 00:00:00+00:00,88.1,A,08067920,66.6,A,78.6,A
2017-03-27 00:00:00+00:00,112.0,A,08067920,59.7,A,78.5,A
2017-03-28 00:00:00+00:00,112.0,A,08067920,76.4,A,95.0,A
2017-03-29 00:00:00+00:00,76.4,A,08067920,60.4,A,66.4,A
2017-03-30 00:00:00+00:00,60.4,A,08067920,49.7,A,54.5,A
2017-03-31 00:00:00+00:00,49.7,A,08067920,43.4,A,46.2,A
2017-04-01 00:00:00+00:00,44.9,A,08067920,41.8,A,43.2,A
2017-04-02 00:00:00+00:00,221.0,A,08067920,38.8,A,69.3,A
2017-04-03 00:00:00+00:00,797.0,A,08067920,221.0,A,641.0,A
2017-04-04 00:00:00+00:00,799.0,A,08067920,702.0,A,745.0,A
2017-04-05 00:00:00+00:00,937.0,A,08067920,799.0,A,897.0,A
2017-04-06 00:00:00+00:00,903.0,A,08067920,395.0,A,651.0,A
2017-04-07 00:00:00+00:00,395.0,A,08067920,138.0,A,241.0,A
2017-04-08 00:00:00+00:00,138.0,A,08067920,79.9,A,102.0,A
2017-04-09 00:00:00+00:00,79.9,A,08067920,61.1,A,69.3,A
2017-04-10 00:00:00+00:00,61.1,A,08067920,53.3,A,56.6,A
2017-04-11 00:00:00+00:00,198.0,A,08067920,46.0,A,108.0,A
2017-04-12 00:00:00+00:00,194.0,A,08067920,126.0,A,144.0,A
2017-04-13 00:00:00+00:00,140.0,A,08067920,121.0,A,128.0,A
2017-04-14 00:00:00+00:00,201.0,A,08067920,123.0,A,154.0,A
2017-04-15 00:00:00+00:00,222.0,A,08067920,178.0,A,210.0,A
2017-04-16 00:00:00+00:00,178.0,A,08067920,94.8,A,126.0,A
2017-04-17 00:00:00+00:00,110.0,A,08067920,81.4,A,95.4,A
2017-04-18 00:00:00+00:00,103.0,A,08067920,86.9,A,90.9,A
2017-04-19 00:00:00+00:00,90.5,A,08067920,76.6,A,86.4,A
2017-04-20 00:00:00+00:00,76.6,A,08067920,59.5,A,66.3,A
2017-04-21 00:00:00+00:00,59.5,A,08067920,50.4,A,55.0,A
2017-04-22 00:00:00+00:00,50.4,A,08067920,43.0,A,47.0,A
2017-04-23 00:00:00+00:00,44.5,A,08067920,35.5,A,40.2,A
2017-04-24 00:00:00+00:00,38.4,A,08067920,34.0,A,35.9,A
2017-04-25 00:00:00+00:00,35.0,A,08067920,31.6,A,33.2,A
2017-04-26 00:00:00+00:00,33.0,A,08067920,28.0,A,31.6,A
2017-04-27 00:00:00+00:00,31.6,A,08067920,27.9,A,29.7,A
2017-04-28 00:00:00+00:00,28.8,A,08067920,25.3,A,27.6,A
2017-04-29 00:00:00+00:00,27.0,A,08067920,25.7,A,26.6,A
2017-04-30 00:00:00+00:00,27.0,A,08067920,21.8,A,25.5,A
2017-05-01 00:00:00+00:00,25.2,A,08067920,23.1,A,24.2,A
2017-05-02 00:00:00+00:00,23.9,A,08067920,18.2,A,22.2,A
2017-05-03 00:00:00+00:00,23.8,A,08067920,21.0,A,22.8,A
2017-05-04 00:00:00+00:00,23.4,A,08067920,20.5,A,22.1,A
2017-05-05 00:00:00+00:00,21.3,A,08067920,19.3,A,20.5,A
2017-05-06 00:00:00+00:00,20.1,A,08067920,18.4,A,19.3,A
2017-05-07 00:00:00+00:00,19.6,A,08067920,18.0,A,19.0,A
2017-05-08 00:00:00+00:00,19.2,A,08067920,18.0,A,18.6,A
2017-05-09 00:00:00+00:00,20.3,A,08067920,18.4,A,18.8,A
2017-05-10 00:00:00+00:00,21.1,A,08067920,19.5,A,20.4,A
2017-05-11 00:00:00+00:00,19.9,A,08067920,18.7,A,19.4,A
2017-05-12 00:00:00+00:00,19.9,A,08067920,14.9,A,19.1,A
2017-05-13 00:00:00+00:00,20.2,A,08067920,16.3,A,19.0,A
2017-05-14 00:00:00+00:00,20.2,A,08067920,18.2,A,19.6,A
2017-05-15 00:00:00+00:00,18.6,A,08067920,15.5,A,16.8,A
2017-05-16 00:00:00+00:00,16.7,A,08067920,13.7,A,15.7,A
2017-05-17 00:00:00+00:00,15.9,A,08067920,14.0,A,15.2,A
2017-05-18 00:00:00+00:00,15.5,A,08067920,13.6,A,15.0,A
2017-05-19 00:00:00+00:00,15.1,A,08067920,12.9,A,14.7,A
2017-05-20 00:00:00+00:00,14.7,A,08067920,14.3,A,14.5,A
2017-05-21 00:00:00+00:00,16.1,A,08067920,11.2,A,14.3,A
2017-05-22 00:00:00+00:00,94.6,A,08067920,13.5,A,31.0,A
2017-05-23 00:00:00+00:00,922.0,A,08067920,94.6,A,522.0,A
2017-05-24 00:00:00+00:00,1310.0,A,08067920,922.0,A,1160.0,A
2017-05-25 00:00:00+00:00,1300.0,A,08067920,290.0,A,783.0,A
2017-05-26 00:00:00+00:00,290.0,A,08067920,102.0,A,167.0,A
2017-05-27 00:00:00+00:00,102.0,A,08067920,62.7,A,77.9,A
2017-05-28 00:00:00+00:00,62.7,A,08067920,43.2,A,53.8,A
2017-05-29 00:00:00+00:00,68.3,A,08067920,59.5,A,65.5,A
2017-05-30 00:00:00+00:00,66.4,A,08067920,52.9,A,59.5,A
2017-05-31 00:00:00+00:00,80.1,A,08067920,51.7,A,68.8,A
2017-06-01 00:00:00+00:00,74.1,A,08067920,59.4,A,65.9,A
2017-06-02 00:00:00+00:00,66.9,A,08067920,47.7,A,53.6,A
2017-06-03 00:00:00+00:00,54.0,A,08067920,41.0,A,44.7,A
2017-06-04 00:00:00+00:00,76.7,A,08067920,54.0,A,62.8,A
2017-06-05 00:00:00+00:00,337.0,A,08067920,76.7,A,238.0,A
2017-06-06 00:00:00+00:00,354.0,A,08067920,337.0,A,346.0,A
2017-06-07 00:00:00+00:00,347.0,A,08067920,340.0,A,344.0,A
2017-06-08 00:00:00+00:00,344.0,A,08067920,279.0,A,321.0,A
2017-06-09 00:00:00+00:00,279.0,A,08067920,125.0,A,201.0,A
2017-06-10 00:00:00+00:00,125.0,A,08067920,62.0,A,86.1,A
2017-06-11 00:00:00+00:00,62.0,A,08067920,43.7,A,51.3,A
2017-06-12 00:00:00+00:00,43.7,A,08067920,33.4,A,38.4,A
2017-06-13 00:00:00+00:00,33.4,A,08067920,29.2,A,31.1,A
2017-06-14 00:00:00+00:00,45.8,A,08067920,29.7,A,35.6,A
2017-06-15 00:00:00+00:00,30.6,A,08067920,25.3,A,27.4,A
2017-06-16 00:00:00+00:00,25.7,A,08067920,21.9,A,23.6,A
2017-06-17 00:00:00+00:00,22.3,A,08067920,18.7,A,20.8,A
2017-06-18 00:00:00+00:00,19.9,A,08067920,17.5,A,18.7,A
2017-06-19 00:00:00+00:00,18.3,A,08067920,16.4,A,17.2,A
2017-06-20 00:00:00+00:00,17.2,A,08067920,13.8,A,16.0,A
2017-06-21 00:00:00+00:00,16.0,A,08067920,12.8,A,15.1,A
2017-06-22 00:00:00+00:00,16.1,A,08067920,12.5,A,15.4,A
2017-06-23 00:00:00+00:00,15.7,A,08067920,14.2,A,15.1,A
2017-06-24 00:00:00+00:00,37.9,A,08067920,13.9,A,27.6,A
2017-06-25 00:00:00+00:00,32.6,A,08067920,25.4,A,29.9,A
2017-06-26 00:00:00+00:00,31.2,A,08067920,22.9,A,26.7,A
2017-06-27 00:00:00+00:00,32.2,A,08067920,25.4,A,28.5,A
2017-06-28 00:00:00+00:00,29.9,A,08067920,22.9,A,24.5,A
2017-06-29 00:00:00+00:00,49.8,A,08067920,29.9,A,44.9,A
