datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2015-12-06 00:00:00+00:00,12.4,A,08066175,2.39,A,6.78,A
2015-12-07 00:00:00+00:00,11.2,A,08066175,3.99,A,7.01,A
2015-12-08 00:00:00+00:00,15.0,A,08066175,3.99,A,7.61,A
2015-12-09 00:00:00+00:00,20.3,A,08066175,5.42,A,11.5,A
2015-12-10 00:00:00+00:00,34.2,A,08066175,9.25,A,19.1,A
2015-12-11 00:00:00+00:00,41.8,A,08066175,15.0,A,27.2,A
2015-12-12 00:00:00+00:00,55.3,A,08066175,19.7,A,35.1,A
2015-12-13 00:00:00+00:00,2550.0,A,08066175,11.2,A,976.0,A
2015-12-14 00:00:00+00:00,905.0,A,08066175,50.2,A,199.0,A
2015-12-15 00:00:00+00:00,,,08066175,,,106.0,A
2015-12-16 00:00:00+00:00,195.0,A,08066175,40.8,A,82.1,A
2015-12-17 00:00:00+00:00,77.0,A,08066175,25.2,A,45.9,A
2015-12-18 00:00:00+00:00,48.1,A,08066175,11.2,A,21.9,A
2015-12-19 00:00:00+00:00,24.0,A,08066175,8.6,A,11.8,A
2015-12-20 00:00:00+00:00,10.5,A,08066175,7.35,A,8.58,A
2015-12-21 00:00:00+00:00,8.6,A,08066175,7.96,A,8.0,A
2015-12-22 00:00:00+00:00,8.6,A,08066175,7.35,A,8.05,A
2015-12-23 00:00:00+00:00,10.5,A,08066175,7.35,A,8.48,A
2015-12-24 00:00:00+00:00,11.2,A,08066175,7.35,A,8.44,A
2015-12-25 00:00:00+00:00,11.2,A,08066175,6.52,A,8.37,A
2015-12-26 00:00:00+00:00,10.5,A,08066175,6.52,A,8.31,A
2015-12-27 00:00:00+00:00,2970.0,A,08066175,7.35,A,496.0,A
2015-12-28 00:00:00+00:00,2930.0,A,08066175,94.8,A,1020.0,A
2015-12-29 00:00:00+00:00,94.8,A,08066175,29.2,A,49.0,A
2015-12-30 00:00:00+00:00,33.5,A,08066175,19.1,A,27.2,A
2015-12-31 00:00:00+00:00,22.8,A,08066175,15.7,A,20.1,A
2016-01-01 00:00:00+00:00,18.4,A,08066175,13.7,A,16.0,A
2016-01-02 00:00:00+00:00,15.7,A,08066175,12.4,A,14.4,A
2016-01-03 00:00:00+00:00,17.1,A,08066175,10.5,A,13.0,A
2016-01-04 00:00:00+00:00,25.2,A,08066175,7.96,A,13.4,A
2016-01-05 00:00:00+00:00,22.3,A,08066175,7.96,A,10.6,A
2016-01-06 00:00:00+00:00,15.0,A,08066175,7.35,A,9.1,A
2016-01-07 00:00:00+00:00,239.0,A,08066175,13.7,A,108.0,A
2016-01-08 00:00:00+00:00,2530.0,A,08066175,25.8,A,320.0,A
2016-01-09 00:00:00+00:00,2370.0,A,08066175,80.8,A,602.0,A
2016-01-10 00:00:00+00:00,84.6,A,08066175,28.5,A,48.6,A
2016-01-11 00:00:00+00:00,51.5,A,08066175,21.6,A,29.5,A
2016-01-12 00:00:00+00:00,40.8,A,08066175,15.7,A,20.5,A
2016-01-13 00:00:00+00:00,19.1,A,08066175,13.7,A,15.8,A
2016-01-14 00:00:00+00:00,17.1,A,08066175,13.1,A,14.9,A
2016-01-15 00:00:00+00:00,15.0,A,08066175,12.4,A,14.3,A
2016-01-16 00:00:00+00:00,15.0,A,08066175,11.2,A,13.0,A
2016-01-17 00:00:00+00:00,15.7,A,08066175,10.5,A,12.4,A
2016-01-18 00:00:00+00:00,15.0,A,08066175,9.25,A,11.3,A
2016-01-19 00:00:00+00:00,11.8,A,08066175,7.96,A,9.78,A
2016-01-20 00:00:00+00:00,11.2,A,08066175,7.96,A,9.1,A
2016-01-21 00:00:00+00:00,263.0,A,08066175,7.35,A,66.5,A
2016-01-22 00:00:00+00:00,134.0,A,08066175,20.3,A,34.3,A
2016-01-23 00:00:00+00:00,31.4,A,08066175,13.7,A,19.3,A
2016-01-24 00:00:00+00:00,18.4,A,08066175,10.5,A,13.8,A
2016-01-25 00:00:00+00:00,13.7,A,08066175,9.25,A,11.7,A
2016-01-26 00:00:00+00:00,12.4,A,08066175,8.6,A,10.3,A
2016-01-27 00:00:00+00:00,20.3,A,08066175,7.35,A,9.67,A
2016-01-28 00:00:00+00:00,22.3,A,08066175,5.42,A,8.07,A
2016-01-29 00:00:00+00:00,13.1,A,08066175,2.39,A,6.82,A
2016-01-30 00:00:00+00:00,7.35,A,08066175,2.39,A,3.99,A
2016-01-31 00:00:00+00:00,3.99,A,08066175,2.39,A,3.87,A
2016-02-01 00:00:00+00:00,8.6,A,08066175,2.39,A,4.38,A
2016-02-02 00:00:00+00:00,8.6,A,08066175,2.39,A,5.11,A
2016-02-03 00:00:00+00:00,15.7,A,08066175,2.39,A,6.07,A
2016-02-04 00:00:00+00:00,20.3,A,08066175,1.29,A,8.64,A
2016-02-05 00:00:00+00:00,15.0,A,08066175,1.29,A,5.05,A
2016-02-06 00:00:00+00:00,9.25,A,08066175,0.3,A,4.47,A
2016-02-07 00:00:00+00:00,12.4,A,08066175,0.67,A,6.19,A
2016-02-08 00:00:00+00:00,10.5,A,08066175,0.67,A,5.23,A
2016-02-09 00:00:00+00:00,12.4,A,08066175,0.67,A,3.92,A
2016-02-10 00:00:00+00:00,11.8,A,08066175,0.67,A,3.89,A
2016-02-11 00:00:00+00:00,2.39,A,08066175,0.67,A,1.0,A
2016-02-12 00:00:00+00:00,2.39,A,08066175,0.3,A,1.14,A
2016-02-13 00:00:00+00:00,3.99,A,08066175,0.67,A,1.26,A
2016-02-14 00:00:00+00:00,2.39,A,08066175,0.67,A,1.26,A
2016-02-15 00:00:00+00:00,2.39,A,08066175,0.67,A,1.4,A
2016-02-16 00:00:00+00:00,7.96,A,08066175,0.67,A,2.46,A
2016-02-17 00:00:00+00:00,6.52,A,08066175,0.67,A,1.87,A
2016-02-18 00:00:00+00:00,6.52,A,08066175,0.67,A,1.6,A
2016-02-19 00:00:00+00:00,2.39,A,08066175,0.67,A,1.28,A
2016-02-20 00:00:00+00:00,2.39,A,08066175,0.67,A,1.27,A
2016-02-21 00:00:00+00:00,2.39,A,08066175,1.29,A,1.4,A
2016-02-22 00:00:00+00:00,48.1,A,08066175,1.29,A,22.6,A
2016-02-23 00:00:00+00:00,505.0,A,08066175,30.7,A,203.0,A
2016-02-24 00:00:00+00:00,103.0,A,08066175,23.4,A,41.1,A
2016-02-25 00:00:00+00:00,30.0,A,08066175,12.4,A,18.6,A
2016-02-26 00:00:00+00:00,15.7,A,08066175,9.25,A,11.8,A
2016-02-27 00:00:00+00:00,12.4,A,08066175,7.35,A,8.77,A
2016-02-28 00:00:00+00:00,7.96,A,08066175,6.52,A,7.14,A
2016-02-29 00:00:00+00:00,7.35,A,08066175,3.99,A,5.02,A
2016-03-01 00:00:00+00:00,3.99,A,08066175,2.39,A,3.96,A
2016-03-02 00:00:00+00:00,6.52,A,08066175,2.39,A,3.06,A
2016-03-03 00:00:00+00:00,3.99,A,08066175,2.39,A,2.43,A
2016-03-04 00:00:00+00:00,6.52,A,08066175,1.29,A,1.98,A
2016-03-05 00:00:00+00:00,1.29,A,08066175,0.67,A,1.28,A
2016-03-06 00:00:00+00:00,1.29,A,08066175,0.67,A,1.28,A
2016-03-07 00:00:00+00:00,1.29,A,08066175,0.3,A,0.99,A
2016-03-08 00:00:00+00:00,1.29,A,08066175,0.67,A,0.9,A
2016-03-09 00:00:00+00:00,2230.0,A,08066175,0.3,A,919.0,A
2016-03-10 00:00:00+00:00,6080.0,A,08066175,504.0,A,3490.0,A
2016-03-11 00:00:00+00:00,510.0,A,08066175,37.5,A,158.0,A
2016-03-12 00:00:00+00:00,54.0,A,08066175,20.2,A,36.8,A
2016-03-13 00:00:00+00:00,37.5,A,08066175,22.3,A,30.9,A
2016-03-14 00:00:00+00:00,28.1,A,08066175,16.9,A,22.1,A
2016-03-15 00:00:00+00:00,20.2,A,08066175,12.4,A,16.6,A
2016-03-16 00:00:00+00:00,16.9,A,08066175,10.5,A,12.2,A
2016-03-17 00:00:00+00:00,13.7,A,08066175,10.5,A,11.1,A
2016-03-18 00:00:00+00:00,13.1,A,08066175,9.25,A,10.6,A
2016-03-19 00:00:00+00:00,11.2,A,08066175,5.42,A,8.82,A
2016-03-20 00:00:00+00:00,16.2,A,08066175,5.42,A,7.64,A
2016-03-21 00:00:00+00:00,18.8,A,08066175,3.99,A,8.41,A
2016-03-22 00:00:00+00:00,5.42,A,08066175,2.39,A,3.07,A
2016-03-23 00:00:00+00:00,3.99,A,08066175,1.29,A,2.4,A
2016-03-24 00:00:00+00:00,13.7,A,08066175,2.39,A,6.7,"A, e"
2016-03-25 00:00:00+00:00,14.4,A,08066175,6.52,A,7.3,"A, e"
2016-03-26 00:00:00+00:00,7.96,A,08066175,2.39,A,4.97,A
2016-03-27 00:00:00+00:00,3.99,A,08066175,1.29,A,2.19,A
2016-03-28 00:00:00+00:00,1.29,A,08066175,0.3,A,0.85,A
2016-03-29 00:00:00+00:00,0.67,A,08066175,0.3,A,0.56,A
2016-03-30 00:00:00+00:00,1.29,A,08066175,0.3,A,0.63,A
2016-03-31 00:00:00+00:00,1.29,A,08066175,0.3,A,0.74,A
2016-04-01 00:00:00+00:00,1.29,A,08066175,0.3,A,0.84,A
2016-04-02 00:00:00+00:00,7.35,A,08066175,0.3,A,1.12,A
2016-04-03 00:00:00+00:00,10.5,A,08066175,0.3,A,2.03,A
2016-04-04 00:00:00+00:00,0.67,A,08066175,0.3,A,0.34,A
2016-04-05 00:00:00+00:00,0.67,A,08066175,0.3,A,0.32,A
2016-04-06 00:00:00+00:00,0.67,A,08066175,0.3,A,0.3,A
2016-04-07 00:00:00+00:00,0.67,A,08066175,0.3,A,0.33,A
2016-04-08 00:00:00+00:00,0.67,A,08066175,0.12,A,0.3,A
2016-04-09 00:00:00+00:00,0.3,A,08066175,0.12,A,0.29,A
2016-04-10 00:00:00+00:00,0.3,A,08066175,0.12,A,0.29,A
2016-04-11 00:00:00+00:00,0.3,A,08066175,0.3,A,0.3,A
2016-04-12 00:00:00+00:00,0.3,A,08066175,0.3,A,0.3,A
2016-04-13 00:00:00+00:00,7.96,A,08066175,0.3,A,3.28,A
2016-04-14 00:00:00+00:00,7.35,A,08066175,1.29,A,3.7,A
2016-04-15 00:00:00+00:00,1.29,A,08066175,0.3,A,0.57,A
2016-04-16 00:00:00+00:00,0.3,A,08066175,0.3,A,0.3,A
2016-04-17 00:00:00+00:00,7.96,A,08066175,0.3,A,2.66,A
2016-04-18 00:00:00+00:00,2130.0,A,08066175,7.96,A,925.0,A
2016-04-19 00:00:00+00:00,255.0,A,08066175,39.8,A,98.1,A
2016-04-20 00:00:00+00:00,536.0,A,08066175,34.4,A,231.0,A
2016-04-21 00:00:00+00:00,321.0,A,08066175,55.3,A,164.0,A
2016-04-22 00:00:00+00:00,117.0,A,08066175,32.9,A,49.8,A
2016-04-23 00:00:00+00:00,36.7,A,08066175,23.5,A,28.3,A
2016-04-24 00:00:00+00:00,24.2,A,08066175,20.9,A,22.1,A
2016-04-25 00:00:00+00:00,21.6,A,08066175,18.8,A,19.7,A
2016-04-26 00:00:00+00:00,20.9,A,08066175,16.9,A,17.7,A
2016-04-27 00:00:00+00:00,2090.0,A,08066175,16.2,A,718.0,A
2016-04-28 00:00:00+00:00,186.0,A,08066175,22.3,A,54.4,A
2016-04-29 00:00:00+00:00,35.9,A,08066175,24.2,A,31.5,A
2016-04-30 00:00:00+00:00,3540.0,A,08066175,24.2,A,1510.0,A
2016-05-01 00:00:00+00:00,255.0,A,08066175,36.7,A,104.0,A
2016-05-02 00:00:00+00:00,779.0,A,08066175,46.3,A,267.0,A
2016-05-03 00:00:00+00:00,78.9,A,08066175,31.5,A,46.0,A
2016-05-04 00:00:00+00:00,36.7,A,08066175,24.2,A,29.5,A
2016-05-05 00:00:00+00:00,27.4,A,08066175,20.9,A,23.3,A
2016-05-06 00:00:00+00:00,22.3,A,08066175,18.8,A,20.5,A
2016-05-07 00:00:00+00:00,21.6,A,08066175,16.2,A,18.0,A
2016-05-08 00:00:00+00:00,17.5,A,08066175,15.6,A,16.3,A
2016-05-09 00:00:00+00:00,15.6,A,08066175,15.0,A,15.6,A
2016-05-10 00:00:00+00:00,15.6,A,08066175,13.1,A,14.5,A
2016-05-11 00:00:00+00:00,14.4,A,08066175,13.1,A,13.7,A
2016-05-12 00:00:00+00:00,13.7,A,08066175,11.8,A,12.5,A
2016-05-13 00:00:00+00:00,13.1,A,08066175,11.2,A,12.2,A
2016-05-14 00:00:00+00:00,12.4,A,08066175,11.2,A,12.1,A
2016-05-15 00:00:00+00:00,13.1,A,08066175,11.8,A,12.4,A
2016-05-16 00:00:00+00:00,13.1,A,08066175,11.8,A,12.4,A
2016-05-17 00:00:00+00:00,13.7,A,08066175,11.2,A,12.3,A
2016-05-18 00:00:00+00:00,13.1,A,08066175,12.4,A,12.6,A
2016-05-19 00:00:00+00:00,15.6,A,08066175,12.4,A,13.0,A
2016-05-20 00:00:00+00:00,16.2,A,08066175,13.7,A,15.3,A
2016-05-21 00:00:00+00:00,14.4,A,08066175,11.8,A,13.3,A
2016-05-22 00:00:00+00:00,13.7,A,08066175,11.2,A,12.2,A
2016-05-23 00:00:00+00:00,13.1,A,08066175,11.2,A,12.1,A
2016-05-24 00:00:00+00:00,12.4,A,08066175,10.5,A,12.0,A
2016-05-25 00:00:00+00:00,12.4,A,08066175,10.5,A,11.5,A
2016-05-26 00:00:00+00:00,655.0,A,08066175,11.2,A,41.2,A
2016-05-27 00:00:00+00:00,5730.0,A,08066175,655.0,A,3560.0,A
2016-05-28 00:00:00+00:00,2690.0,A,08066175,40.6,A,543.0,A
2016-05-29 00:00:00+00:00,55.3,A,08066175,27.4,A,39.5,A
2016-05-30 00:00:00+00:00,56.6,A,08066175,27.4,A,33.1,A
2016-05-31 00:00:00+00:00,30.1,A,08066175,22.3,A,26.7,A
2016-06-01 00:00:00+00:00,1930.0,A,08066175,20.9,A,476.0,A
2016-06-02 00:00:00+00:00,1190.0,A,08066175,142.0,A,609.0,A
2016-06-03 00:00:00+00:00,556.0,A,08066175,56.6,A,160.0,A
2016-06-04 00:00:00+00:00,71.9,A,08066175,47.2,A,58.8,A
2016-06-05 00:00:00+00:00,64.7,A,08066175,29.4,A,38.8,A
2016-06-06 00:00:00+00:00,55.3,A,08066175,30.8,A,37.9,A
2016-06-07 00:00:00+00:00,52.7,A,08066175,28.1,A,35.5,A
2016-06-08 00:00:00+00:00,29.4,A,08066175,19.5,A,23.6,A
2016-06-09 00:00:00+00:00,22.3,A,08066175,18.2,A,19.6,A
2016-06-10 00:00:00+00:00,20.9,A,08066175,16.2,A,17.5,A
2016-06-11 00:00:00+00:00,,,08066175,,,18.0,"A, e"
2016-06-12 00:00:00+00:00,,,08066175,,,18.0,"A, e"
2016-06-13 00:00:00+00:00,,,08066175,,,19.0,"A, e"
2016-06-14 00:00:00+00:00,22.3,A,08066175,16.9,A,19.5,A
2016-06-15 00:00:00+00:00,17.5,A,08066175,13.1,A,14.9,A
2016-06-16 00:00:00+00:00,13.1,A,08066175,11.2,A,12.1,A
2016-06-17 00:00:00+00:00,11.2,A,08066175,9.88,A,10.4,A
2016-06-18 00:00:00+00:00,12.4,A,08066175,8.59,A,9.7,A
2016-06-19 00:00:00+00:00,13.7,A,08066175,8.59,A,10.5,"A, e"
2016-06-20 00:00:00+00:00,13.7,A,08066175,9.25,A,10.5,"A, e"
2016-06-21 00:00:00+00:00,31.5,A,08066175,9.88,A,10.0,"A, e"
2016-06-22 00:00:00+00:00,35.2,A,08066175,,,10.0,"A, e"
2016-06-23 00:00:00+00:00,35.2,A,08066175,,,10.0,"A, e"
2016-06-24 00:00:00+00:00,35.2,A,08066175,,,9.0,"A, e"
2016-06-25 00:00:00+00:00,33.6,A,08066175,,,9.0,"A, e"
2016-06-26 00:00:00+00:00,35.9,A,08066175,,,9.0,"A, e"
2016-06-27 00:00:00+00:00,,,08066175,,,8.9,"A, e"
2016-06-28 00:00:00+00:00,31.5,A,08066175,8.59,A,8.8,"A, e"
2016-06-29 00:00:00+00:00,28.1,A,08066175,8.59,A,8.7,"A, e"
2016-06-30 00:00:00+00:00,8.59,A,08066175,6.52,A,8.48,A
2016-07-01 00:00:00+00:00,8.59,A,08066175,6.52,A,7.69,A
2016-07-02 00:00:00+00:00,8.59,A,08066175,7.35,A,7.65,A
2016-07-03 00:00:00+00:00,9.25,A,08066175,6.52,A,7.35,A
2016-07-04 00:00:00+00:00,8.59,A,08066175,5.42,A,6.94,A
2016-07-05 00:00:00+00:00,8.59,A,08066175,7.35,A,7.39,A
2016-07-06 00:00:00+00:00,7.35,A,08066175,5.42,A,6.85,A
2016-07-07 00:00:00+00:00,7.35,A,08066175,6.52,A,7.26,A
2016-07-08 00:00:00+00:00,8.59,A,08066175,6.52,A,7.35,A
2016-07-09 00:00:00+00:00,8.59,A,08066175,7.35,A,7.53,A
2016-07-10 00:00:00+00:00,7.35,A,08066175,6.52,A,7.07,A
2016-07-11 00:00:00+00:00,7.35,A,08066175,5.42,A,6.69,A
2016-07-12 00:00:00+00:00,6.52,A,08066175,3.99,A,5.84,A
2016-07-13 00:00:00+00:00,5.42,A,08066175,3.99,A,4.96,A
2016-07-14 00:00:00+00:00,5.42,A,08066175,2.39,A,4.02,A
2016-07-15 00:00:00+00:00,5.42,A,08066175,3.99,A,4.31,A
2016-07-16 00:00:00+00:00,6.52,A,08066175,2.39,A,4.63,A
2016-07-17 00:00:00+00:00,6.52,A,08066175,2.39,A,5.32,A
2016-07-18 00:00:00+00:00,8.59,A,08066175,5.42,A,6.67,A
2016-07-19 00:00:00+00:00,11.2,A,08066175,6.52,A,9.19,A
2016-07-20 00:00:00+00:00,10.5,A,08066175,7.35,A,8.96,A
2016-07-21 00:00:00+00:00,8.59,A,08066175,5.42,A,7.39,A
2016-07-22 00:00:00+00:00,7.35,A,08066175,5.42,A,6.8,A
2016-07-23 00:00:00+00:00,7.35,A,08066175,5.42,A,6.19,A
2016-07-24 00:00:00+00:00,9.25,A,08066175,5.42,A,6.21,A
2016-07-25 00:00:00+00:00,9.25,A,08066175,5.42,A,7.57,A
2016-07-26 00:00:00+00:00,10.5,A,08066175,7.35,A,9.21,A
2016-07-27 00:00:00+00:00,10.5,A,08066175,9.25,A,9.84,A
2016-07-28 00:00:00+00:00,10.5,A,08066175,8.59,A,9.5,A
2016-07-29 00:00:00+00:00,8.59,A,08066175,6.52,A,7.96,A
2016-07-30 00:00:00+00:00,8.59,A,08066175,7.35,A,7.86,A
2016-07-31 00:00:00+00:00,7.35,A,08066175,5.42,A,6.53,A
2016-08-01 00:00:00+00:00,7.35,A,08066175,5.42,A,6.53,A
2016-08-02 00:00:00+00:00,6.52,A,08066175,3.99,A,6.09,A
2016-08-03 00:00:00+00:00,6.52,A,08066175,2.39,A,5.29,A
2016-08-04 00:00:00+00:00,5.42,A,08066175,2.39,A,4.53,A
2016-08-05 00:00:00+00:00,5.42,A,08066175,0.67,A,3.62,A
2016-08-06 00:00:00+00:00,3.99,A,08066175,2.39,A,3.57,A
2016-08-07 00:00:00+00:00,3.99,A,08066175,0.67,A,2.95,A
2016-08-08 00:00:00+00:00,3.99,A,08066175,0.67,A,2.04,A
2016-08-09 00:00:00+00:00,2.39,A,08066175,0.12,A,0.45,A
2016-08-10 00:00:00+00:00,2.39,A,08066175,0.3,A,0.71,A
2016-08-11 00:00:00+00:00,3.99,A,08066175,0.12,A,0.98,A
2016-08-12 00:00:00+00:00,2.39,A,08066175,0.67,A,1.92,A
2016-08-13 00:00:00+00:00,3.99,A,08066175,0.67,A,2.8,A
2016-08-14 00:00:00+00:00,7.35,A,08066175,2.39,A,4.03,A
2016-08-15 00:00:00+00:00,9.25,A,08066175,6.52,A,8.13,A
2016-08-16 00:00:00+00:00,9.25,A,08066175,8.59,A,8.66,A
2016-08-17 00:00:00+00:00,9.88,A,08066175,7.35,A,8.79,A
2016-08-18 00:00:00+00:00,9.25,A,08066175,7.35,A,8.51,A
2016-08-19 00:00:00+00:00,9.25,A,08066175,6.52,A,7.65,A
2016-08-20 00:00:00+00:00,8.59,A,08066175,6.52,A,7.44,A
2016-08-21 00:00:00+00:00,9.88,A,08066175,7.35,A,8.53,A
2016-08-22 00:00:00+00:00,9.25,A,08066175,7.35,A,8.73,A
2016-08-23 00:00:00+00:00,9.88,A,08066175,7.35,A,8.92,A
2016-08-24 00:00:00+00:00,9.25,A,08066175,7.35,A,8.44,A
2016-08-25 00:00:00+00:00,8.59,A,08066175,6.52,A,7.11,A
2016-08-26 00:00:00+00:00,18.2,A,08066175,6.52,A,9.62,A
2016-08-27 00:00:00+00:00,18.2,A,08066175,8.59,A,11.1,A
2016-08-28 00:00:00+00:00,8.59,A,08066175,6.52,A,8.02,A
2016-08-29 00:00:00+00:00,15.0,A,08066175,8.59,A,10.9,A
2016-08-30 00:00:00+00:00,13.1,A,08066175,8.59,A,11.0,A
2016-08-31 00:00:00+00:00,10.5,A,08066175,6.52,A,8.52,A
2016-09-01 00:00:00+00:00,7.35,A,08066175,5.42,A,6.7,A
2016-09-02 00:00:00+00:00,6.52,A,08066175,3.99,A,5.65,A
2016-09-03 00:00:00+00:00,5.42,A,08066175,2.39,A,4.3,A
2016-09-04 00:00:00+00:00,5.42,A,08066175,2.39,A,3.52,A
2016-09-05 00:00:00+00:00,3.99,A,08066175,0.67,A,3.43,A
2016-09-06 00:00:00+00:00,3.99,A,08066175,0.67,A,2.65,A
2016-09-07 00:00:00+00:00,2.39,A,08066175,0.67,A,1.98,A
2016-09-08 00:00:00+00:00,2.39,A,08066175,0.3,A,1.27,A
2016-09-09 00:00:00+00:00,3.99,A,08066175,0.3,A,2.27,A
2016-09-10 00:00:00+00:00,3.99,A,08066175,0.3,A,2.76,A
2016-09-11 00:00:00+00:00,7.35,A,08066175,2.39,A,5.01,A
2016-09-12 00:00:00+00:00,7.35,A,08066175,3.99,A,6.29,A
2016-09-13 00:00:00+00:00,6.52,A,08066175,3.99,A,5.7,A
2016-09-14 00:00:00+00:00,7.35,A,08066175,2.39,A,5.45,A
2016-09-15 00:00:00+00:00,7.35,A,08066175,2.39,A,4.4,A
2016-09-16 00:00:00+00:00,3.99,A,08066175,0.3,A,2.24,A
2016-09-17 00:00:00+00:00,3.99,A,08066175,0.3,A,1.31,A
2016-09-18 00:00:00+00:00,2.39,A,08066175,0.12,A,0.51,A
2016-09-19 00:00:00+00:00,2.39,A,08066175,0.3,A,1.22,A
2016-09-20 00:00:00+00:00,3.99,A,08066175,0.3,A,1.58,A
2016-09-21 00:00:00+00:00,0.67,A,08066175,0.12,A,0.48,A
2016-09-22 00:00:00+00:00,0.67,A,08066175,0.04,A,0.52,A
2016-09-23 00:00:00+00:00,5.42,A,08066175,0.12,A,1.97,A
2016-09-24 00:00:00+00:00,5.42,A,08066175,2.39,A,3.74,A
2016-09-25 00:00:00+00:00,7.35,A,08066175,0.67,A,4.72,A
2016-09-26 00:00:00+00:00,7.35,A,08066175,5.42,A,6.66,A
2016-09-27 00:00:00+00:00,6.52,A,08066175,3.99,A,5.96,A
2016-09-28 00:00:00+00:00,7.35,A,08066175,5.42,A,6.71,A
2016-09-29 00:00:00+00:00,6.52,A,08066175,3.99,A,5.82,A
2016-09-30 00:00:00+00:00,6.52,A,08066175,2.39,A,4.52,A
2016-10-01 00:00:00+00:00,5.42,A,08066175,2.39,A,4.69,A
2016-10-02 00:00:00+00:00,5.42,A,08066175,2.39,A,4.32,A
2016-10-03 00:00:00+00:00,5.42,A,08066175,0.67,A,4.07,A
2016-10-04 00:00:00+00:00,5.42,A,08066175,2.39,A,4.29,A
2016-10-05 00:00:00+00:00,5.42,A,08066175,0.67,A,3.94,A
2016-10-06 00:00:00+00:00,5.42,A,08066175,3.99,A,4.78,A
2016-10-07 00:00:00+00:00,8.59,A,08066175,3.99,A,5.83,A
2016-10-08 00:00:00+00:00,9.25,A,08066175,6.52,A,8.32,A
2016-10-09 00:00:00+00:00,9.25,A,08066175,7.35,A,8.42,A
2016-10-10 00:00:00+00:00,7.35,A,08066175,6.52,A,7.08,A
2016-10-11 00:00:00+00:00,7.35,A,08066175,6.52,A,6.9,A
2016-10-12 00:00:00+00:00,7.35,A,08066175,6.52,A,6.87,A
2016-10-13 00:00:00+00:00,7.35,A,08066175,6.52,A,6.93,A
2016-10-14 00:00:00+00:00,9.88,A,08066175,6.52,A,8.07,A
2016-10-15 00:00:00+00:00,12.4,A,08066175,9.88,A,10.5,A
2016-10-16 00:00:00+00:00,10.5,A,08066175,9.25,A,9.58,A
2016-10-17 00:00:00+00:00,9.25,A,08066175,6.52,A,7.71,A
2016-10-18 00:00:00+00:00,7.35,A,08066175,6.52,A,6.83,A
2016-10-19 00:00:00+00:00,6.52,A,08066175,3.99,A,5.76,A
2016-10-20 00:00:00+00:00,8.59,A,08066175,5.42,A,6.73,A
2016-10-21 00:00:00+00:00,8.59,A,08066175,6.52,A,7.52,A
2016-10-22 00:00:00+00:00,7.35,A,08066175,3.99,A,6.74,A
2016-10-23 00:00:00+00:00,7.35,A,08066175,5.42,A,6.61,A
2016-10-24 00:00:00+00:00,6.52,A,08066175,3.99,A,5.76,A
2016-10-25 00:00:00+00:00,5.42,A,08066175,0.67,A,3.35,A
2016-10-26 00:00:00+00:00,3.99,A,08066175,0.67,A,3.39,A
2016-10-27 00:00:00+00:00,5.42,A,08066175,0.67,A,3.49,A
2016-10-28 00:00:00+00:00,5.42,A,08066175,2.39,A,4.17,A
2016-10-29 00:00:00+00:00,5.42,A,08066175,2.39,A,3.96,A
2016-10-30 00:00:00+00:00,5.42,A,08066175,2.39,A,4.3,A
2016-10-31 00:00:00+00:00,5.42,A,08066175,2.39,A,5.02,A
2016-11-01 00:00:00+00:00,5.42,A,08066175,2.39,A,4.44,A
2016-11-02 00:00:00+00:00,5.42,A,08066175,2.39,A,4.08,A
2016-11-03 00:00:00+00:00,5.42,A,08066175,3.99,A,5.21,A
2016-11-04 00:00:00+00:00,6.52,A,08066175,2.39,A,4.64,A
2016-11-05 00:00:00+00:00,3.99,A,08066175,2.39,A,3.56,A
2016-11-06 00:00:00+00:00,13.7,A,08066175,3.99,A,5.25,A
2016-11-07 00:00:00+00:00,14.4,A,08066175,9.25,A,10.0,A
2016-11-08 00:00:00+00:00,10.5,A,08066175,8.59,A,9.46,A
2016-11-09 00:00:00+00:00,8.59,A,08066175,5.42,A,7.05,A
2016-11-10 00:00:00+00:00,6.52,A,08066175,2.39,A,5.29,A
2016-11-11 00:00:00+00:00,6.52,A,08066175,2.39,A,4.61,A
2016-11-12 00:00:00+00:00,5.42,A,08066175,0.67,A,3.94,A
2016-11-13 00:00:00+00:00,5.42,A,08066175,2.39,A,3.91,A
2016-11-14 00:00:00+00:00,5.42,A,08066175,0.67,A,3.16,A
2016-11-15 00:00:00+00:00,2.39,A,08066175,0.67,A,2.23,A
2016-11-16 00:00:00+00:00,3.99,A,08066175,0.67,A,2.08,A
2016-11-17 00:00:00+00:00,2.39,A,08066175,0.3,A,1.91,A
2016-11-18 00:00:00+00:00,9.25,A,08066175,2.39,A,4.3,A
2016-11-19 00:00:00+00:00,8.59,A,08066175,3.99,A,6.0,A
2016-11-20 00:00:00+00:00,9.88,A,08066175,5.42,A,7.03,A
2016-11-21 00:00:00+00:00,7.35,A,08066175,3.99,A,5.66,A
2016-11-22 00:00:00+00:00,7.35,A,08066175,2.39,A,5.33,A
2016-11-23 00:00:00+00:00,13.7,A,08066175,2.39,A,9.34,A
2016-11-24 00:00:00+00:00,11.2,A,08066175,7.35,A,9.16,A
2016-11-25 00:00:00+00:00,8.59,A,08066175,5.42,A,6.72,A
