datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1992-04-23 00:00:00+00:00,46.0,A,08072760,,,,
1992-04-24 00:00:00+00:00,46.0,A,08072760,,,,
1992-04-25 00:00:00+00:00,46.0,A,08072760,,,,
1992-04-26 00:00:00+00:00,46.0,A,08072760,,,,
1992-04-27 00:00:00+00:00,46.0,A,08072760,,,,
1992-04-28 00:00:00+00:00,46.0,A,08072760,,,,
1992-04-29 00:00:00+00:00,46.0,A,08072760,,,,
1992-04-30 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-01 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-02 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-03 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-04 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-05 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-06 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-07 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-08 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-09 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-10 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-11 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-12 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-13 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-14 00:00:00+00:00,313.0,A,08072760,,,,
1992-05-15 00:00:00+00:00,231.0,A,08072760,,,,
1992-05-16 00:00:00+00:00,143.0,A,08072760,,,,
1992-05-20 00:00:00+00:00,119.0,A,08072760,,,,
1992-05-23 00:00:00+00:00,66.0,A,08072760,,,,
1992-05-24 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-25 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-26 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-27 00:00:00+00:00,46.0,A,08072760,,,,
1992-05-28 00:00:00+00:00,681.0,A,08072760,,,,
1992-05-29 00:00:00+00:00,449.0,A,08072760,,,,
1992-05-30 00:00:00+00:00,117.0,A,08072760,,,,
1992-05-31 00:00:00+00:00,47.0,A,08072760,,,,
1992-06-01 00:00:00+00:00,208.0,A,08072760,,,,
1992-06-03 00:00:00+00:00,246.0,A,08072760,,,,
1992-06-05 00:00:00+00:00,84.0,A,08072760,,,,
1992-06-08 00:00:00+00:00,81.0,A,08072760,,,,
1992-06-09 00:00:00+00:00,50.0,A,08072760,,,,
1992-06-11 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-12 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-13 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-14 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-15 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-16 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-17 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-18 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-19 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-20 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-21 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-22 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-23 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-24 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-25 00:00:00+00:00,51.0,A,08072760,,,,
1992-06-29 00:00:00+00:00,50.0,A,08072760,,,,
1992-06-30 00:00:00+00:00,50.0,A,08072760,,,,
1992-07-01 00:00:00+00:00,50.0,A,08072760,,,,
1992-07-02 00:00:00+00:00,50.0,A,08072760,,,,
1992-07-03 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-04 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-05 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-06 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-07 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-08 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-09 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-10 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-11 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-12 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-13 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-14 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-15 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-16 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-17 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-18 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-19 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-20 00:00:00+00:00,96.0,A,08072760,,,,
1992-07-21 00:00:00+00:00,271.0,A,08072760,,,,
1992-07-22 00:00:00+00:00,209.0,A,08072760,,,,
1992-07-23 00:00:00+00:00,124.0,A,08072760,,,,
1992-07-24 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-25 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-26 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-27 00:00:00+00:00,52.0,A,08072760,,,,
1992-07-28 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-29 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-30 00:00:00+00:00,51.0,A,08072760,,,,
1992-07-31 00:00:00+00:00,51.0,A,08072760,,,,
1992-08-01 00:00:00+00:00,51.0,A,08072760,,,,
1992-08-02 00:00:00+00:00,279.0,A,08072760,,,,
1992-08-03 00:00:00+00:00,279.0,A,08072760,,,,
1992-08-04 00:00:00+00:00,45.0,A,08072760,,,,
1992-08-05 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-06 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-07 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-08 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-09 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-10 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-11 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-12 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-13 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-14 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-15 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-16 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-17 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-18 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-21 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-22 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-23 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-24 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-25 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-26 00:00:00+00:00,35.0,A,08072760,,,,
1992-08-27 00:00:00+00:00,35.0,A,08072760,,,,
1992-08-28 00:00:00+00:00,36.0,A,08072760,,,,
1992-08-29 00:00:00+00:00,35.0,A,08072760,,,,
1992-08-31 00:00:00+00:00,35.0,A,08072760,,,,
1992-09-01 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-02 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-03 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-04 00:00:00+00:00,45.0,A,08072760,,,,
1992-09-05 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-06 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-07 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-08 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-09 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-10 00:00:00+00:00,159.0,A,08072760,,,,
1992-09-11 00:00:00+00:00,62.0,A,08072760,,,,
1992-09-12 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-13 00:00:00+00:00,100.0,A,08072760,,,,
1992-09-14 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-15 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-16 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-17 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-18 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-19 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-20 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-21 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-22 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-23 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-24 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-25 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-26 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-27 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-28 00:00:00+00:00,36.0,A,08072760,,,,
1992-09-29 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-02 00:00:00+00:00,35.0,A,08072760,,,,
1992-10-03 00:00:00+00:00,35.0,A,08072760,,,,
1992-10-04 00:00:00+00:00,35.0,A,08072760,,,,
1992-10-05 00:00:00+00:00,35.0,A,08072760,,,,
1992-10-06 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-07 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-08 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-09 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-10 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-11 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-13 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-14 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-15 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-16 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-17 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-18 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-19 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-20 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-21 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-22 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-23 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-24 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-25 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-26 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-27 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-28 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-29 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-30 00:00:00+00:00,36.0,A,08072760,,,,
1992-10-31 00:00:00+00:00,35.0,A,08072760,,,,
1992-11-01 00:00:00+00:00,36.0,A,08072760,,,,
1992-11-02 00:00:00+00:00,36.0,A,08072760,,,,
1992-11-03 00:00:00+00:00,36.0,A,08072760,,,,
1992-11-04 00:00:00+00:00,36.0,A,08072760,,,,
1992-11-05 00:00:00+00:00,35.0,A,08072760,,,,
1992-11-11 00:00:00+00:00,35.0,A,08072760,,,,
1992-11-12 00:00:00+00:00,37.0,A,08072760,,,,
1992-11-13 00:00:00+00:00,36.0,A,08072760,,,,
1992-11-14 00:00:00+00:00,36.0,A,08072760,,,,
1992-11-15 00:00:00+00:00,36.0,A,08072760,,,,
1992-11-16 00:00:00+00:00,36.0,A,08072760,,,,
1992-11-17 00:00:00+00:00,36.0,A,08072760,,,,
1992-11-18 00:00:00+00:00,36.0,A,08072760,,,,
1992-11-19 00:00:00+00:00,442.0,A,08072760,,,,
1992-11-20 00:00:00+00:00,540.0,A,08072760,,,,
1992-11-21 00:00:00+00:00,526.0,A,08072760,,,,
1992-11-22 00:00:00+00:00,237.0,A,08072760,,,,
1992-11-23 00:00:00+00:00,56.0,A,08072760,,,,
1992-11-24 00:00:00+00:00,57.0,A,08072760,,,,
1992-11-25 00:00:00+00:00,56.0,A,08072760,,,,
1992-11-26 00:00:00+00:00,56.0,A,08072760,,,,
1992-11-27 00:00:00+00:00,56.0,A,08072760,,,,
1992-11-28 00:00:00+00:00,56.0,A,08072760,,,,
1992-11-29 00:00:00+00:00,57.0,A,08072760,,,,
1992-11-30 00:00:00+00:00,57.0,A,08072760,,,,
1992-12-01 00:00:00+00:00,56.0,A,08072760,,,,
1992-12-02 00:00:00+00:00,56.0,A,08072760,,,,
1992-12-03 00:00:00+00:00,57.0,A,08072760,,,,
1992-12-04 00:00:00+00:00,57.0,A,08072760,,,,
1992-12-05 00:00:00+00:00,57.0,A,08072760,,,,
1992-12-06 00:00:00+00:00,57.0,A,08072760,,,,
1992-12-07 00:00:00+00:00,56.0,A,08072760,,,,
1992-12-08 00:00:00+00:00,56.0,A,08072760,,,,
1992-12-09 00:00:00+00:00,334.0,A,08072760,,,,
1992-12-10 00:00:00+00:00,56.0,A,08072760,,,,
1992-12-11 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-12 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-13 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-14 00:00:00+00:00,216.0,A,08072760,,,,
1992-12-15 00:00:00+00:00,369.0,A,08072760,,,,
1992-12-16 00:00:00+00:00,216.0,A,08072760,,,,
1992-12-17 00:00:00+00:00,66.0,A,08072760,,,,
1992-12-18 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-21 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-22 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-23 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-24 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-25 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-26 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-27 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-28 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-29 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-30 00:00:00+00:00,55.0,A,08072760,,,,
1992-12-31 00:00:00+00:00,55.0,A,08072760,,,,
1993-01-01 00:00:00+00:00,55.0,A,08072760,,,,
1993-01-02 00:00:00+00:00,55.0,A,08072760,,,,
1993-01-03 00:00:00+00:00,90.0,A,08072760,,,,
1993-01-04 00:00:00+00:00,57.0,A,08072760,,,,
1993-01-05 00:00:00+00:00,56.0,A,08072760,,,,
1993-01-06 00:00:00+00:00,56.0,A,08072760,,,,
1993-01-07 00:00:00+00:00,231.0,A,08072760,,,,
1993-01-08 00:00:00+00:00,133.0,A,08072760,,,,
1993-01-09 00:00:00+00:00,369.0,A,08072760,,,,
1993-01-10 00:00:00+00:00,262.0,A,08072760,,,,
1993-01-11 00:00:00+00:00,83.0,A,08072760,,,,
1993-01-12 00:00:00+00:00,54.0,A,08072760,,,,
1993-01-13 00:00:00+00:00,54.0,A,08072760,,,,
1993-01-14 00:00:00+00:00,55.0,A,08072760,,,,
1993-01-15 00:00:00+00:00,92.0,A,08072760,,,,
1993-01-16 00:00:00+00:00,55.0,A,08072760,,,,
1993-01-17 00:00:00+00:00,55.0,A,08072760,,,,
1993-01-18 00:00:00+00:00,55.0,A,08072760,,,,
1993-01-19 00:00:00+00:00,386.0,A,08072760,,,,
1993-01-20 00:00:00+00:00,483.0,A,08072760,,,,
1993-01-21 00:00:00+00:00,313.0,A,08072760,,,,
1993-01-22 00:00:00+00:00,148.0,A,08072760,,,,
1993-01-23 00:00:00+00:00,83.0,A,08072760,,,,
1993-01-24 00:00:00+00:00,83.0,A,08072760,,,,
1993-01-25 00:00:00+00:00,109.0,A,08072760,,,,
1993-01-26 00:00:00+00:00,111.0,A,08072760,,,,
1993-01-27 00:00:00+00:00,115.0,A,08072760,,,,
1993-01-28 00:00:00+00:00,112.0,A,08072760,,,,
1993-01-29 00:00:00+00:00,184.0,A,08072760,,,,
1993-01-30 00:00:00+00:00,117.0,A,08072760,,,,
1993-01-31 00:00:00+00:00,56.0,A,08072760,,,,
1993-02-01 00:00:00+00:00,56.0,A,08072760,,,,
1993-02-02 00:00:00+00:00,56.0,A,08072760,,,,
1993-02-03 00:00:00+00:00,56.0,A,08072760,,,,
1993-02-04 00:00:00+00:00,66.0,A,08072760,,,,
1993-02-05 00:00:00+00:00,55.0,A,08072760,,,,
1993-02-06 00:00:00+00:00,56.0,A,08072760,,,,
1993-02-07 00:00:00+00:00,56.0,A,08072760,,,,
1993-02-08 00:00:00+00:00,55.0,A,08072760,,,,
1993-02-09 00:00:00+00:00,56.0,A,08072760,,,,
1993-02-10 00:00:00+00:00,163.0,A,08072760,,,,
1993-02-11 00:00:00+00:00,55.0,A,08072760,,,,
1993-02-12 00:00:00+00:00,56.0,A,08072760,,,,
1993-02-13 00:00:00+00:00,56.0,A,08072760,,,,
1993-02-14 00:00:00+00:00,56.0,A,08072760,,,,
1993-02-15 00:00:00+00:00,55.0,A,08072760,,,,
1993-02-16 00:00:00+00:00,55.0,A,08072760,,,,
1993-02-17 00:00:00+00:00,55.0,A,08072760,,,,
1993-02-18 00:00:00+00:00,55.0,A,08072760,,,,
1993-02-19 00:00:00+00:00,55.0,A,08072760,,,,
1993-02-20 00:00:00+00:00,55.0,A,08072760,,,,
1993-02-21 00:00:00+00:00,55.0,A,08072760,,,,
1993-02-22 00:00:00+00:00,55.0,A,08072760,,,,
1993-02-23 00:00:00+00:00,56.0,A,08072760,,,,
1993-02-24 00:00:00+00:00,55.0,A,08072760,,,,
1993-02-25 00:00:00+00:00,249.0,A,08072760,,,,
1993-02-26 00:00:00+00:00,88.0,A,08072760,,,,
1993-02-27 00:00:00+00:00,56.0,A,08072760,,,,
1993-02-28 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-01 00:00:00+00:00,992.0,A,08072760,,,,
1993-03-02 00:00:00+00:00,564.0,A,08072760,,,,
1993-03-03 00:00:00+00:00,278.0,A,08072760,,,,
1993-03-04 00:00:00+00:00,82.0,A,08072760,,,,
1993-03-05 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-07 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-08 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-09 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-10 00:00:00+00:00,55.0,A,08072760,,,,
1993-03-11 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-12 00:00:00+00:00,60.0,A,08072760,,,,
1993-03-13 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-14 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-15 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-16 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-17 00:00:00+00:00,57.0,A,08072760,,,,
1993-03-18 00:00:00+00:00,57.0,A,08072760,,,,
1993-03-19 00:00:00+00:00,55.0,A,08072760,,,,
1993-03-20 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-21 00:00:00+00:00,55.0,A,08072760,,,,
1993-03-22 00:00:00+00:00,768.0,A,08072760,,,,
1993-03-23 00:00:00+00:00,606.0,A,08072760,,,,
1993-03-24 00:00:00+00:00,172.0,A,08072760,,,,
1993-03-25 00:00:00+00:00,55.0,A,08072760,,,,
1993-03-26 00:00:00+00:00,55.0,A,08072760,,,,
1993-03-27 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-28 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-29 00:00:00+00:00,55.0,A,08072760,,,,
1993-03-30 00:00:00+00:00,56.0,A,08072760,,,,
1993-03-31 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-01 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-02 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-03 00:00:00+00:00,925.0,A,08072760,,,,
1993-04-04 00:00:00+00:00,756.0,A,08072760,,,,
1993-04-05 00:00:00+00:00,420.0,A,08072760,,,,
1993-04-06 00:00:00+00:00,280.0,A,08072760,,,,
1993-04-07 00:00:00+00:00,581.0,A,08072760,,,,
1993-04-08 00:00:00+00:00,386.0,A,08072760,,,,
1993-04-09 00:00:00+00:00,172.0,A,08072760,,,,
1993-04-10 00:00:00+00:00,57.0,A,08072760,,,,
1993-04-11 00:00:00+00:00,55.0,A,08072760,,,,
1993-04-12 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-13 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-14 00:00:00+00:00,94.0,A,08072760,,,,
1993-04-15 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-16 00:00:00+00:00,57.0,A,08072760,,,,
1993-04-17 00:00:00+00:00,57.0,A,08072760,,,,
1993-04-18 00:00:00+00:00,57.0,A,08072760,,,,
1993-04-19 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-20 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-21 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-22 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-23 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-24 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-25 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-26 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-27 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-28 00:00:00+00:00,56.0,A,08072760,,,,
1993-04-29 00:00:00+00:00,75.0,A,08072760,,,,
1993-04-30 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-01 00:00:00+00:00,55.0,A,08072760,,,,
1993-05-02 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-03 00:00:00+00:00,57.0,A,08072760,,,,
1993-05-04 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-05 00:00:00+00:00,511.0,A,08072760,,,,
1993-05-06 00:00:00+00:00,398.0,A,08072760,,,,
1993-05-07 00:00:00+00:00,230.0,A,08072760,,,,
1993-05-08 00:00:00+00:00,79.0,A,08072760,,,,
1993-05-09 00:00:00+00:00,79.0,A,08072760,,,,
1993-05-10 00:00:00+00:00,214.0,A,08072760,,,,
1993-05-11 00:00:00+00:00,155.0,A,08072760,,,,
1993-05-12 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-13 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-14 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-15 00:00:00+00:00,57.0,A,08072760,,,,
1993-05-16 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-17 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-18 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-19 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-20 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-21 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-22 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-23 00:00:00+00:00,303.0,A,08072760,,,,
1993-05-24 00:00:00+00:00,188.0,A,08072760,,,,
1993-05-25 00:00:00+00:00,136.0,A,08072760,,,,
1993-05-26 00:00:00+00:00,117.0,A,08072760,,,,
1993-05-27 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-28 00:00:00+00:00,56.0,A,08072760,,,,
1993-05-31 00:00:00+00:00,679.0,A,08072760,,,,
1993-06-02 00:00:00+00:00,94.0,A,08072760,,,,
1993-06-03 00:00:00+00:00,56.0,A,08072760,,,,
1993-06-04 00:00:00+00:00,56.0,A,08072760,,,,
1993-06-05 00:00:00+00:00,56.0,A,08072760,,,,
1993-06-07 00:00:00+00:00,56.0,A,08072760,,,,
1993-06-08 00:00:00+00:00,56.0,A,08072760,,,,
1993-06-09 00:00:00+00:00,56.0,A,08072760,,,,
1993-06-10 00:00:00+00:00,72.0,A,08072760,,,,
1993-06-11 00:00:00+00:00,57.0,A,08072760,,,,
1993-06-12 00:00:00+00:00,57.0,A,08072760,,,,
1993-06-15 00:00:00+00:00,57.0,A,08072760,,,,
1993-06-16 00:00:00+00:00,57.0,A,08072760,,,,
1993-06-17 00:00:00+00:00,56.0,A,08072760,,,,
1993-06-18 00:00:00+00:00,56.0,A,08072760,,,,
1993-06-19 00:00:00+00:00,1790.0,A,08072760,,,,
1993-06-20 00:00:00+00:00,1790.0,A,08072760,,,,
1993-06-21 00:00:00+00:00,681.0,A,08072760,,,,
1993-06-22 00:00:00+00:00,487.0,A,08072760,,,,
1993-06-23 00:00:00+00:00,334.0,A,08072760,,,,
1993-06-24 00:00:00+00:00,230.0,A,08072760,,,,
1993-06-25 00:00:00+00:00,268.0,A,08072760,,,,
1993-06-26 00:00:00+00:00,261.0,A,08072760,,,,
1993-06-27 00:00:00+00:00,209.0,A,08072760,,,,
1993-06-28 00:00:00+00:00,162.0,A,08072760,,,,
1993-06-29 00:00:00+00:00,59.0,A,08072760,,,,
1993-06-30 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-01 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-02 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-03 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-04 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-05 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-06 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-07 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-08 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-09 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-10 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-11 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-12 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-13 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-14 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-15 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-16 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-17 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-18 00:00:00+00:00,55.0,A,08072760,,,,
1993-07-19 00:00:00+00:00,55.0,A,08072760,,,,
1993-07-20 00:00:00+00:00,55.0,A,08072760,,,,
1993-07-21 00:00:00+00:00,55.0,A,08072760,,,,
1993-07-22 00:00:00+00:00,55.0,A,08072760,,,,
1993-07-23 00:00:00+00:00,55.0,A,08072760,,,,
1993-07-24 00:00:00+00:00,55.0,A,08072760,,,,
1993-07-25 00:00:00+00:00,55.0,A,08072760,,,,
1993-07-27 00:00:00+00:00,55.0,A,08072760,,,,
1993-07-28 00:00:00+00:00,55.0,A,08072760,,,,
1993-07-29 00:00:00+00:00,55.0,A,08072760,,,,
1993-07-30 00:00:00+00:00,56.0,A,08072760,,,,
1993-07-31 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-01 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-02 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-03 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-04 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-05 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-06 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-07 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-08 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-09 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-10 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-11 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-12 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-13 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-14 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-15 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-16 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-17 00:00:00+00:00,56.0,A,08072760,,,,
1993-08-18 00:00:00+00:00,56.0,A,08072760,,,,
