datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2011-09-11 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-12 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-13 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-14 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-15 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-16 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-17 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-18 00:00:00+00:00,102.0,A,08181435,0.0,A,3.13,A
2011-09-19 00:00:00+00:00,121.0,A,08181435,0.69,A,27.3,A
2011-09-20 00:00:00+00:00,0.69,A,08181435,0.05,A,0.2,A
2011-09-21 00:00:00+00:00,0.05,A,08181435,0.0,A,0.02,A
2011-09-22 00:00:00+00:00,0.01,A,08181435,0.0,A,0.0,A
2011-09-23 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-24 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-25 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-26 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-27 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-28 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-29 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-09-30 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-01 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-02 00:00:00+00:00,0.0,"A, e",08181435,0.0,"A, e",0.0,"A, e"
2011-10-03 00:00:00+00:00,0.0,"A, e",08181435,0.0,"A, e",0.0,"A, e"
2011-10-04 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-05 00:00:00+00:00,0.0,"A, e",08181435,0.0,"A, e",0.0,"A, e"
2011-10-06 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-07 00:00:00+00:00,0.0,"A, e",08181435,0.0,"A, e",0.0,"A, e"
2011-10-08 00:00:00+00:00,0.0,"A, e",08181435,0.0,"A, e",0.0,"A, e"
2011-10-09 00:00:00+00:00,,,08181435,,,876.0,A
2011-10-10 00:00:00+00:00,186.0,A,08181435,7.03,A,46.1,A
2011-10-11 00:00:00+00:00,7.03,A,08181435,0.77,A,2.64,A
2011-10-12 00:00:00+00:00,0.77,A,08181435,0.09,A,0.43,A
2011-10-13 00:00:00+00:00,0.24,A,08181435,0.03,A,0.16,A
2011-10-14 00:00:00+00:00,0.11,A,08181435,0.05,A,0.08,A
2011-10-15 00:00:00+00:00,0.05,A,08181435,0.02,A,0.04,A
2011-10-16 00:00:00+00:00,0.02,A,08181435,0.0,A,0.01,A
2011-10-17 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-18 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-19 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-20 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-21 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-22 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-23 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-24 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-25 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-26 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-27 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-28 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-29 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-30 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-10-31 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-01 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-02 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-03 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-04 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-05 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-06 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-07 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-08 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-09 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-10 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-11 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-12 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-13 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-14 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-15 00:00:00+00:00,20.8,A,08181435,0.0,A,4.45,A
2011-11-16 00:00:00+00:00,1.35,A,08181435,0.0,A,0.31,A
2011-11-17 00:00:00+00:00,0.07,A,08181435,0.0,A,0.03,A
2011-11-18 00:00:00+00:00,0.01,A,08181435,0.0,A,0.0,A
2011-11-19 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-20 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-21 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-22 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-23 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-24 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-11-25 00:00:00+00:00,0.0,"A, e",08181435,0.0,"A, e",0.0,"A, e"
2011-11-26 00:00:00+00:00,146.0,A,08181435,0.0,A,48.3,A
2011-11-27 00:00:00+00:00,12.8,A,08181435,0.49,A,2.84,A
2011-11-28 00:00:00+00:00,0.49,A,08181435,0.14,A,0.25,A
2011-11-29 00:00:00+00:00,0.14,A,08181435,0.0,A,0.09,A
2011-11-30 00:00:00+00:00,0.05,A,08181435,0.02,A,0.04,A
2011-12-01 00:00:00+00:00,0.02,A,08181435,0.0,A,0.01,A
2011-12-02 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2011-12-03 00:00:00+00:00,0.09,A,08181435,0.0,A,0.04,A
2011-12-04 00:00:00+00:00,0.14,A,08181435,0.0,A,0.04,A
2011-12-05 00:00:00+00:00,67.2,A,08181435,0.14,A,22.0,A
2011-12-06 00:00:00+00:00,4.27,A,08181435,0.55,A,1.51,A
2011-12-07 00:00:00+00:00,0.55,A,08181435,0.2,A,0.36,A
2011-12-08 00:00:00+00:00,0.2,A,08181435,0.01,A,0.16,A
2011-12-09 00:00:00+00:00,0.11,A,08181435,0.03,A,0.1,A
2011-12-10 00:00:00+00:00,7.35,A,08181435,0.0,A,0.72,A
2011-12-11 00:00:00+00:00,36.3,A,08181435,2.82,A,13.8,A
2011-12-12 00:00:00+00:00,2.82,A,08181435,0.43,A,1.14,A
2011-12-13 00:00:00+00:00,0.49,A,08181435,0.14,A,0.32,A
2011-12-14 00:00:00+00:00,0.77,A,08181435,0.14,A,0.49,A
2011-12-15 00:00:00+00:00,2.82,A,08181435,0.2,A,0.58,A
2011-12-16 00:00:00+00:00,3.2,A,08181435,0.49,A,1.47,A
2011-12-17 00:00:00+00:00,0.49,A,08181435,0.2,A,0.3,A
2011-12-18 00:00:00+00:00,0.2,A,08181435,0.11,A,0.16,A
2011-12-19 00:00:00+00:00,11.0,A,08181435,0.11,A,3.67,A
2011-12-20 00:00:00+00:00,8.72,A,08181435,0.62,A,2.61,A
2011-12-21 00:00:00+00:00,2.31,A,08181435,0.28,A,0.44,A
2011-12-22 00:00:00+00:00,104.0,A,08181435,2.31,A,35.7,A
2011-12-23 00:00:00+00:00,5.83,A,08181435,0.55,A,2.16,A
2011-12-24 00:00:00+00:00,0.69,A,08181435,0.43,A,0.61,A
2011-12-25 00:00:00+00:00,0.62,A,08181435,0.2,A,0.43,A
2011-12-26 00:00:00+00:00,0.32,A,08181435,0.24,A,0.3,A
2011-12-27 00:00:00+00:00,0.28,A,08181435,0.17,A,0.22,A
2011-12-28 00:00:00+00:00,0.2,A,08181435,0.01,A,0.14,A
2011-12-29 00:00:00+00:00,0.14,A,08181435,0.02,A,0.12,A
2011-12-30 00:00:00+00:00,0.11,A,08181435,0.05,A,0.09,A
2011-12-31 00:00:00+00:00,0.07,A,08181435,0.0,A,0.06,A
2012-01-01 00:00:00+00:00,0.07,A,08181435,0.0,A,0.02,A
2012-01-02 00:00:00+00:00,0.04,A,08181435,0.0,A,0.03,A
2012-01-03 00:00:00+00:00,0.03,A,08181435,0.0,A,0.02,A
2012-01-04 00:00:00+00:00,0.03,A,08181435,0.02,A,0.02,A
2012-01-05 00:00:00+00:00,0.03,A,08181435,0.02,A,0.02,A
2012-01-06 00:00:00+00:00,0.03,A,08181435,0.0,A,0.01,A
2012-01-07 00:00:00+00:00,0.01,A,08181435,0.01,A,0.01,A
2012-01-08 00:00:00+00:00,0.01,A,08181435,0.0,A,0.0,A
2012-01-09 00:00:00+00:00,0.32,A,08181435,0.0,A,0.09,A
2012-01-10 00:00:00+00:00,0.14,A,08181435,0.01,A,0.07,A
2012-01-11 00:00:00+00:00,0.04,A,08181435,0.0,A,0.02,A
2012-01-12 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-13 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-14 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-15 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-16 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-17 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-18 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-19 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-20 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-21 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-22 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-23 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-24 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-01-25 00:00:00+00:00,661.0,A,08181435,0.0,A,112.0,A
2012-01-26 00:00:00+00:00,8.72,A,08181435,0.77,A,2.81,A
2012-01-27 00:00:00+00:00,0.77,A,08181435,0.05,A,0.4,A
2012-01-28 00:00:00+00:00,0.32,A,08181435,0.04,A,0.17,A
2012-01-29 00:00:00+00:00,0.2,A,08181435,0.07,A,0.18,A
2012-01-30 00:00:00+00:00,5.27,A,08181435,0.14,A,0.68,A
2012-01-31 00:00:00+00:00,24.7,A,08181435,2.0,A,8.61,A
2012-02-01 00:00:00+00:00,2.0,A,08181435,0.49,A,0.99,A
2012-02-02 00:00:00+00:00,0.49,A,08181435,0.2,A,0.39,A
2012-02-03 00:00:00+00:00,,,08181435,,,37.0,"A, e"
2012-02-04 00:00:00+00:00,,,08181435,,,387.0,"A, e"
2012-02-05 00:00:00+00:00,14.7,A,08181435,2.82,A,7.48,A
2012-02-06 00:00:00+00:00,3.4,A,08181435,1.24,A,2.18,A
2012-02-07 00:00:00+00:00,2.0,A,08181435,0.69,A,1.33,A
2012-02-08 00:00:00+00:00,0.85,A,08181435,0.43,A,0.7,A
2012-02-09 00:00:00+00:00,0.77,A,08181435,0.43,A,0.71,A
2012-02-10 00:00:00+00:00,14.7,A,08181435,0.55,A,4.37,A
2012-02-11 00:00:00+00:00,8.36,A,08181435,0.49,A,2.64,A
2012-02-12 00:00:00+00:00,0.94,A,08181435,0.32,A,0.65,A
2012-02-13 00:00:00+00:00,39.9,A,08181435,0.69,A,17.1,A
2012-02-14 00:00:00+00:00,8.02,A,08181435,1.24,A,3.39,A
2012-02-15 00:00:00+00:00,1.59,A,08181435,0.77,A,1.09,A
2012-02-16 00:00:00+00:00,0.77,A,08181435,0.32,A,0.64,A
2012-02-17 00:00:00+00:00,3.61,A,08181435,0.28,A,1.32,A
2012-02-18 00:00:00+00:00,828.0,A,08181435,3.61,A,201.0,A
2012-02-19 00:00:00+00:00,20.8,A,08181435,3.4,A,8.35,A
2012-02-20 00:00:00+00:00,3.4,A,08181435,1.14,A,2.17,A
2012-02-21 00:00:00+00:00,1.59,A,08181435,0.55,A,1.26,A
2012-02-22 00:00:00+00:00,1.24,A,08181435,0.37,A,1.01,A
2012-02-23 00:00:00+00:00,1.24,A,08181435,0.28,A,0.96,A
2012-02-24 00:00:00+00:00,1.04,A,08181435,0.24,A,0.46,A
2012-02-25 00:00:00+00:00,0.69,A,08181435,0.2,A,0.61,A
2012-02-26 00:00:00+00:00,0.69,A,08181435,0.2,A,0.6,A
2012-02-27 00:00:00+00:00,0.94,A,08181435,0.62,A,0.72,A
2012-02-28 00:00:00+00:00,0.94,A,08181435,0.2,A,0.67,A
2012-02-29 00:00:00+00:00,0.69,A,08181435,0.32,A,0.6,A
2012-03-01 00:00:00+00:00,0.55,A,08181435,0.37,A,0.53,A
2012-03-02 00:00:00+00:00,0.49,A,08181435,0.14,A,0.43,A
2012-03-03 00:00:00+00:00,0.37,A,08181435,0.05,A,0.23,A
2012-03-04 00:00:00+00:00,0.43,A,08181435,0.04,A,0.28,A
2012-03-05 00:00:00+00:00,0.37,A,08181435,0.01,A,0.27,A
2012-03-06 00:00:00+00:00,0.32,A,08181435,0.02,A,0.2,A
2012-03-07 00:00:00+00:00,0.32,A,08181435,0.03,A,0.2,A
2012-03-08 00:00:00+00:00,0.32,A,08181435,0.02,A,0.18,A
2012-03-09 00:00:00+00:00,0.32,A,08181435,0.04,A,0.13,A
2012-03-10 00:00:00+00:00,3.2,A,08181435,0.28,A,1.14,A
2012-03-11 00:00:00+00:00,59.8,A,08181435,2.47,A,28.2,A
2012-03-12 00:00:00+00:00,11.9,A,08181435,1.35,A,4.28,A
2012-03-13 00:00:00+00:00,1.59,A,08181435,0.32,A,1.0,A
2012-03-14 00:00:00+00:00,0.77,A,08181435,0.24,A,0.62,A
2012-03-15 00:00:00+00:00,0.62,A,08181435,0.11,A,0.44,A
2012-03-16 00:00:00+00:00,0.49,A,08181435,0.05,A,0.3,A
2012-03-17 00:00:00+00:00,0.37,A,08181435,0.03,A,0.28,A
2012-03-18 00:00:00+00:00,0.32,A,08181435,0.02,A,0.23,A
2012-03-19 00:00:00+00:00,2.47,A,08181435,0.03,A,0.4,A
2012-03-20 00:00:00+00:00,1710.0,A,08181435,0.94,A,432.0,A
2012-03-21 00:00:00+00:00,40.8,A,08181435,4.76,A,19.3,A
2012-03-22 00:00:00+00:00,4.76,A,08181435,0.69,A,2.2,A
2012-03-23 00:00:00+00:00,1.47,A,08181435,0.55,A,1.11,A
2012-03-24 00:00:00+00:00,1.04,A,08181435,0.69,A,0.88,A
2012-03-25 00:00:00+00:00,0.94,A,08181435,0.28,A,0.72,A
2012-03-26 00:00:00+00:00,0.69,A,08181435,0.2,A,0.58,A
2012-03-27 00:00:00+00:00,0.69,A,08181435,0.43,A,0.56,A
2012-03-28 00:00:00+00:00,0.62,A,08181435,0.24,A,0.51,A
2012-03-29 00:00:00+00:00,5.27,A,08181435,0.28,A,1.5,A
2012-03-30 00:00:00+00:00,3.4,A,08181435,0.43,A,1.49,A
2012-03-31 00:00:00+00:00,0.77,A,08181435,0.43,A,0.6,A
2012-04-01 00:00:00+00:00,0.55,A,08181435,0.2,A,0.47,A
2012-04-02 00:00:00+00:00,0.55,A,08181435,0.11,A,0.4,A
2012-04-03 00:00:00+00:00,0.49,A,08181435,0.24,A,0.38,A
2012-04-04 00:00:00+00:00,0.43,A,08181435,0.2,A,0.33,A
2012-04-05 00:00:00+00:00,0.37,A,08181435,0.11,A,0.26,A
2012-04-06 00:00:00+00:00,0.37,A,08181435,0.14,A,0.24,A
2012-04-07 00:00:00+00:00,0.28,A,08181435,0.11,A,0.2,A
2012-04-08 00:00:00+00:00,0.24,A,08181435,0.09,A,0.14,A
2012-04-09 00:00:00+00:00,0.14,A,08181435,0.05,A,0.08,A
2012-04-10 00:00:00+00:00,0.11,A,08181435,0.01,A,0.06,A
2012-04-11 00:00:00+00:00,0.17,A,08181435,0.0,A,0.06,A
2012-04-12 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-13 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-14 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-15 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-16 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-17 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-18 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-19 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-20 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-21 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-22 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-23 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-24 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-25 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-26 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-27 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-28 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-29 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-04-30 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-05-01 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-05-02 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-05-03 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-05-04 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-05-05 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-05-06 00:00:00+00:00,48.7,A,08181435,0.0,A,11.2,A
2012-05-07 00:00:00+00:00,125.0,A,08181435,0.11,A,4.08,A
2012-05-08 00:00:00+00:00,134.0,A,08181435,16.8,A,57.3,A
2012-05-09 00:00:00+00:00,34.6,A,08181435,1.73,A,9.49,A
2012-05-10 00:00:00+00:00,257.0,A,08181435,0.94,A,26.5,A
2012-05-11 00:00:00+00:00,130.0,A,08181435,4.27,A,38.4,A
2012-05-12 00:00:00+00:00,37.2,A,08181435,3.01,A,10.2,A
2012-05-13 00:00:00+00:00,3.01,A,08181435,0.77,A,1.52,A
2012-05-14 00:00:00+00:00,30.6,A,08181435,0.24,A,1.41,A
2012-05-15 00:00:00+00:00,852.0,A,08181435,24.0,A,147.0,A
2012-05-16 00:00:00+00:00,24.0,A,08181435,1.73,A,7.31,A
2012-05-17 00:00:00+00:00,1.86,A,08181435,0.55,A,1.16,A
2012-05-18 00:00:00+00:00,0.85,A,08181435,0.2,A,0.61,A
2012-05-19 00:00:00+00:00,0.55,A,08181435,0.11,A,0.39,A
2012-05-20 00:00:00+00:00,0.43,A,08181435,0.05,A,0.32,A
2012-05-21 00:00:00+00:00,0.32,A,08181435,0.14,A,0.25,A
2012-05-22 00:00:00+00:00,0.24,A,08181435,0.03,A,0.17,A
2012-05-23 00:00:00+00:00,0.14,A,08181435,0.0,A,0.09,A
2012-05-24 00:00:00+00:00,0.07,A,08181435,0.0,A,0.04,A
2012-05-25 00:00:00+00:00,0.02,A,08181435,0.0,A,0.0,A
2012-05-26 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-05-27 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-05-28 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-05-29 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-05-30 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-05-31 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-01 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-02 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-03 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-04 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-05 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-06 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-07 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-08 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-09 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-10 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-11 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-12 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-13 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-14 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-15 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-16 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-17 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-18 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-19 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-20 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-21 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-22 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-23 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
2012-06-24 00:00:00+00:00,0.0,A,08181435,0.0,A,0.0,A
