datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2015-08-13 00:00:00+00:00,5000.0,A,08111850,4800.0,A,4950.0,A
2015-08-14 00:00:00+00:00,5070.0,A,08111850,4910.0,A,5000.0,A
2015-08-15 00:00:00+00:00,5030.0,A,08111850,4780.0,A,4960.0,A
2015-08-16 00:00:00+00:00,4940.0,A,08111850,4750.0,A,4880.0,A
2015-08-17 00:00:00+00:00,4890.0,A,08111850,4660.0,A,4850.0,A
2015-08-18 00:00:00+00:00,4800.0,A,08111850,4510.0,A,4680.0,A
2015-08-19 00:00:00+00:00,4640.0,A,08111850,4420.0,A,4560.0,A
2015-08-20 00:00:00+00:00,4750.0,A,08111850,4330.0,A,4550.0,A
2015-08-21 00:00:00+00:00,6410.0,A,08111850,4750.0,A,5800.0,A
2015-08-22 00:00:00+00:00,5380.0,A,08111850,4290.0,A,4730.0,A
2015-08-23 00:00:00+00:00,4290.0,A,08111850,3600.0,A,3970.0,A
2015-08-24 00:00:00+00:00,3600.0,A,08111850,2940.0,A,3240.0,A
2015-08-25 00:00:00+00:00,2940.0,A,08111850,2630.0,A,2840.0,A
2015-08-26 00:00:00+00:00,2920.0,A,08111850,2700.0,A,2830.0,A
2015-08-27 00:00:00+00:00,2720.0,A,08111850,2510.0,A,2610.0,A
2015-08-28 00:00:00+00:00,2900.0,A,08111850,2720.0,A,2840.0,A
2015-08-29 00:00:00+00:00,2880.0,A,08111850,2740.0,A,2810.0,A
2015-08-30 00:00:00+00:00,2900.0,A,08111850,2780.0,A,2850.0,A
2015-08-31 00:00:00+00:00,2900.0,A,08111850,2660.0,A,2820.0,A
2015-09-01 00:00:00+00:00,2800.0,A,08111850,2530.0,A,2690.0,A
2015-09-02 00:00:00+00:00,2680.0,A,08111850,2510.0,A,2630.0,A
2015-09-03 00:00:00+00:00,2610.0,A,08111850,2440.0,A,2550.0,A
2015-09-04 00:00:00+00:00,2530.0,A,08111850,2350.0,A,2490.0,A
2015-09-05 00:00:00+00:00,2530.0,A,08111850,2280.0,A,2460.0,A
2015-09-06 00:00:00+00:00,2510.0,A,08111850,2240.0,A,2400.0,A
2015-09-07 00:00:00+00:00,2660.0,A,08111850,2240.0,A,2370.0,A
2015-09-08 00:00:00+00:00,3340.0,A,08111850,2660.0,A,3030.0,A
2015-09-09 00:00:00+00:00,3430.0,A,08111850,3240.0,A,3360.0,A
2015-09-10 00:00:00+00:00,3240.0,A,08111850,2700.0,A,2980.0,A
2015-09-11 00:00:00+00:00,2780.0,A,08111850,2420.0,A,2610.0,A
2015-09-12 00:00:00+00:00,2440.0,A,08111850,2260.0,A,2360.0,A
2015-09-13 00:00:00+00:00,2280.0,A,08111850,1900.0,A,2060.0,A
2015-09-14 00:00:00+00:00,1900.0,A,08111850,1510.0,A,1690.0,A
2015-09-15 00:00:00+00:00,1790.0,A,08111850,1460.0,A,1600.0,A
2015-09-16 00:00:00+00:00,2070.0,A,08111850,1790.0,A,1950.0,A
2015-09-17 00:00:00+00:00,2050.0,A,08111850,1790.0,A,1940.0,A
2015-09-18 00:00:00+00:00,1840.0,A,08111850,1580.0,A,1710.0,A
2015-09-19 00:00:00+00:00,1580.0,A,08111850,1310.0,A,1440.0,A
2015-09-20 00:00:00+00:00,1340.0,A,08111850,1170.0,A,1260.0,A
2015-09-21 00:00:00+00:00,1200.0,A,08111850,1070.0,A,1140.0,A
2015-09-22 00:00:00+00:00,1100.0,A,08111850,967.0,A,1050.0,A
2015-09-23 00:00:00+00:00,1040.0,A,08111850,940.0,A,1010.0,A
2015-09-24 00:00:00+00:00,1010.0,A,08111850,886.0,A,973.0,A
2015-09-25 00:00:00+00:00,995.0,A,08111850,954.0,A,976.0,A
2015-09-26 00:00:00+00:00,981.0,A,08111850,886.0,A,958.0,A
2015-09-27 00:00:00+00:00,954.0,A,08111850,810.0,A,915.0,A
2015-09-28 00:00:00+00:00,926.0,A,08111850,860.0,A,896.0,A
2015-09-29 00:00:00+00:00,900.0,A,08111850,827.0,A,872.0,A
2015-09-30 00:00:00+00:00,886.0,A,08111850,827.0,A,860.0,A
2015-10-01 00:00:00+00:00,886.0,A,08111850,732.0,A,835.0,A
2015-10-02 00:00:00+00:00,843.0,A,08111850,763.0,A,822.0,A
2015-10-03 00:00:00+00:00,843.0,A,08111850,702.0,A,800.0,A
2015-10-04 00:00:00+00:00,810.0,A,08111850,717.0,A,774.0,A
2015-10-05 00:00:00+00:00,778.0,A,08111850,658.0,A,750.0,A
2015-10-06 00:00:00+00:00,763.0,A,08111850,658.0,A,721.0,A
2015-10-07 00:00:00+00:00,732.0,A,08111850,672.0,A,704.0,A
2015-10-08 00:00:00+00:00,702.0,A,08111850,672.0,A,696.0,A
2015-10-09 00:00:00+00:00,717.0,A,08111850,630.0,A,697.0,A
2015-10-10 00:00:00+00:00,732.0,A,08111850,630.0,A,694.0,A
2015-10-11 00:00:00+00:00,702.0,A,08111850,589.0,A,682.0,A
2015-10-12 00:00:00+00:00,717.0,A,08111850,576.0,A,675.0,A
2015-10-13 00:00:00+00:00,747.0,A,08111850,672.0,A,713.0,A
2015-10-14 00:00:00+00:00,717.0,A,08111850,630.0,A,687.0,A
2015-10-15 00:00:00+00:00,687.0,A,08111850,550.0,A,643.0,A
2015-10-16 00:00:00+00:00,658.0,A,08111850,500.0,A,608.0,A
2015-10-17 00:00:00+00:00,616.0,A,08111850,465.0,A,569.0,A
2015-10-18 00:00:00+00:00,589.0,A,08111850,448.0,A,548.0,A
2015-10-19 00:00:00+00:00,576.0,A,08111850,416.0,A,532.0,A
2015-10-20 00:00:00+00:00,550.0,A,08111850,386.0,A,482.0,A
2015-10-21 00:00:00+00:00,537.0,A,08111850,386.0,A,448.0,A
2015-10-22 00:00:00+00:00,537.0,A,08111850,350.0,A,414.0,A
2015-10-23 00:00:00+00:00,550.0,A,08111850,386.0,A,467.0,A
2015-10-24 00:00:00+00:00,1050.0,A,08111850,432.0,A,638.0,A
2015-10-25 00:00:00+00:00,4840.0,A,08111850,1050.0,A,2750.0,A
2015-10-26 00:00:00+00:00,23300.0,A,08111850,4840.0,A,12300.0,A
2015-10-27 00:00:00+00:00,34800.0,A,08111850,23300.0,A,30400.0,A
2015-10-28 00:00:00+00:00,36800.0,A,08111850,34800.0,A,36000.0,A
2015-10-29 00:00:00+00:00,35800.0,A,08111850,26400.0,A,32000.0,A
2015-10-30 00:00:00+00:00,26400.0,A,08111850,20200.0,A,22400.0,A
2015-10-31 00:00:00+00:00,22100.0,A,08111850,19800.0,A,20900.0,A
2015-11-01 00:00:00+00:00,31100.0,A,08111850,22100.0,A,25100.0,A
2015-11-02 00:00:00+00:00,40300.0,A,08111850,31100.0,A,36100.0,A
2015-11-03 00:00:00+00:00,46500.0,A,08111850,40300.0,A,43600.0,A
2015-11-04 00:00:00+00:00,50600.0,A,08111850,46200.0,A,48800.0,A
2015-11-05 00:00:00+00:00,51300.0,A,08111850,49500.0,A,50800.0,A
2015-11-06 00:00:00+00:00,49700.0,A,08111850,38100.0,A,44400.0,A
2015-11-07 00:00:00+00:00,38100.0,A,08111850,31300.0,A,33700.0,A
2015-11-08 00:00:00+00:00,34100.0,A,08111850,31200.0,A,32200.0,A
2015-11-09 00:00:00+00:00,39500.0,A,08111850,34100.0,A,36800.0,A
2015-11-10 00:00:00+00:00,42900.0,A,08111850,39400.0,A,41400.0,A
2015-11-11 00:00:00+00:00,43800.0,A,08111850,42900.0,A,43400.0,A
2015-11-12 00:00:00+00:00,43400.0,A,08111850,39000.0,A,41600.0,A
2015-11-13 00:00:00+00:00,39000.0,A,08111850,31100.0,A,35100.0,A
2015-11-14 00:00:00+00:00,31100.0,A,08111850,24300.0,A,27500.0,A
2015-11-15 00:00:00+00:00,24300.0,A,08111850,20200.0,A,22100.0,A
2015-11-16 00:00:00+00:00,20300.0,A,08111850,17600.0,A,18800.0,A
2015-11-17 00:00:00+00:00,22300.0,A,08111850,17000.0,A,18500.0,A
2015-11-18 00:00:00+00:00,34000.0,A,08111850,22300.0,A,29300.0,A
2015-11-19 00:00:00+00:00,36200.0,A,08111850,34000.0,A,35200.0,A
2015-11-20 00:00:00+00:00,36200.0,A,08111850,34300.0,A,35400.0,A
2015-11-21 00:00:00+00:00,34300.0,A,08111850,27400.0,A,31400.0,A
2015-11-22 00:00:00+00:00,27400.0,A,08111850,20100.0,A,23500.0,A
2015-11-23 00:00:00+00:00,20200.0,A,08111850,16300.0,A,18100.0,A
2015-11-24 00:00:00+00:00,16300.0,A,08111850,13900.0,A,15000.0,A
2015-11-25 00:00:00+00:00,14000.0,A,08111850,12400.0,A,13100.0,A
2015-11-26 00:00:00+00:00,12400.0,A,08111850,11800.0,A,12100.0,A
2015-11-27 00:00:00+00:00,11800.0,A,08111850,10800.0,A,11200.0,A
2015-11-28 00:00:00+00:00,10800.0,A,08111850,9790.0,A,10300.0,A
2015-11-29 00:00:00+00:00,9970.0,A,08111850,9580.0,A,9710.0,A
2015-11-30 00:00:00+00:00,17800.0,A,08111850,9970.0,A,12300.0,A
2015-12-01 00:00:00+00:00,29500.0,A,08111850,17800.0,A,24300.0,A
2015-12-02 00:00:00+00:00,34700.0,A,08111850,29500.0,A,32400.0,A
2015-12-03 00:00:00+00:00,36600.0,A,08111850,34600.0,A,35700.0,A
2015-12-04 00:00:00+00:00,36900.0,A,08111850,36400.0,A,36700.0,A
2015-12-05 00:00:00+00:00,36900.0,A,08111850,36100.0,A,36400.0,A
2015-12-06 00:00:00+00:00,36500.0,A,08111850,36000.0,A,36200.0,A
2015-12-07 00:00:00+00:00,37000.0,A,08111850,36300.0,A,36600.0,A
2015-12-08 00:00:00+00:00,37800.0,A,08111850,36800.0,A,37300.0,A
2015-12-09 00:00:00+00:00,38500.0,A,08111850,37700.0,A,38100.0,A
2015-12-10 00:00:00+00:00,39000.0,A,08111850,38300.0,A,38600.0,A
2015-12-11 00:00:00+00:00,39300.0,A,08111850,38800.0,A,39000.0,A
2015-12-12 00:00:00+00:00,39200.0,A,08111850,38700.0,A,39000.0,A
2015-12-13 00:00:00+00:00,43500.0,A,08111850,38600.0,A,40400.0,A
2015-12-14 00:00:00+00:00,53000.0,A,08111850,43500.0,A,48600.0,A
2015-12-15 00:00:00+00:00,53900.0,A,08111850,52800.0,A,53500.0,A
2015-12-16 00:00:00+00:00,53000.0,A,08111850,52400.0,A,52700.0,A
2015-12-17 00:00:00+00:00,53200.0,A,08111850,52600.0,A,53000.0,A
2015-12-18 00:00:00+00:00,53000.0,A,08111850,47100.0,A,50600.0,A
2015-12-19 00:00:00+00:00,47100.0,A,08111850,36200.0,A,41600.0,A
2015-12-20 00:00:00+00:00,36400.0,A,08111850,30600.0,A,32900.0,A
2015-12-21 00:00:00+00:00,30600.0,A,08111850,27900.0,A,29200.0,A
2015-12-22 00:00:00+00:00,27900.0,A,08111850,25800.0,A,26800.0,A
2015-12-23 00:00:00+00:00,25900.0,A,08111850,24500.0,A,25200.0,A
2015-12-24 00:00:00+00:00,24500.0,A,08111850,23000.0,A,23700.0,A
2015-12-25 00:00:00+00:00,23000.0,A,08111850,21600.0,A,22300.0,A
2015-12-26 00:00:00+00:00,21700.0,A,08111850,20600.0,A,21100.0,A
2015-12-27 00:00:00+00:00,21000.0,A,08111850,19900.0,A,20300.0,A
2015-12-28 00:00:00+00:00,38400.0,A,08111850,20900.0,A,30700.0,A
2015-12-29 00:00:00+00:00,43600.0,A,08111850,38400.0,A,41300.0,A
2015-12-30 00:00:00+00:00,46800.0,A,08111850,43500.0,A,45300.0,A
2015-12-31 00:00:00+00:00,48800.0,A,08111850,46700.0,A,48000.0,A
2016-01-01 00:00:00+00:00,48900.0,A,08111850,46000.0,A,47900.0,A
2016-01-02 00:00:00+00:00,46000.0,A,08111850,41200.0,A,43400.0,A
2016-01-03 00:00:00+00:00,41200.0,A,08111850,39500.0,A,40200.0,A
2016-01-04 00:00:00+00:00,39600.0,A,08111850,38200.0,A,38900.0,A
2016-01-05 00:00:00+00:00,38300.0,A,08111850,36100.0,A,37300.0,A
2016-01-06 00:00:00+00:00,36200.0,A,08111850,33800.0,A,35000.0,A
2016-01-07 00:00:00+00:00,34000.0,A,08111850,33300.0,A,33600.0,A
2016-01-08 00:00:00+00:00,33800.0,A,08111850,33400.0,A,33600.0,A
2016-01-09 00:00:00+00:00,33700.0,A,08111850,32800.0,A,33200.0,A
2016-01-10 00:00:00+00:00,33000.0,A,08111850,31500.0,A,32400.0,A
2016-01-11 00:00:00+00:00,31700.0,A,08111850,27600.0,A,29800.0,A
2016-01-12 00:00:00+00:00,27600.0,A,08111850,23700.0,A,25500.0,A
2016-01-13 00:00:00+00:00,23700.0,A,08111850,21700.0,A,22700.0,A
2016-01-14 00:00:00+00:00,21800.0,A,08111850,19500.0,A,20700.0,A
2016-01-15 00:00:00+00:00,19600.0,A,08111850,16700.0,A,18000.0,A
2016-01-16 00:00:00+00:00,16800.0,A,08111850,15600.0,A,16100.0,A
2016-01-17 00:00:00+00:00,15800.0,A,08111850,15200.0,A,15500.0,A
2016-01-18 00:00:00+00:00,15300.0,A,08111850,14600.0,A,15000.0,A
2016-01-19 00:00:00+00:00,14700.0,A,08111850,13600.0,A,14100.0,A
2016-01-20 00:00:00+00:00,13600.0,A,08111850,12700.0,A,13100.0,A
2016-01-21 00:00:00+00:00,12700.0,A,08111850,12100.0,A,12400.0,A
2016-01-22 00:00:00+00:00,12200.0,A,08111850,11800.0,A,12000.0,A
2016-01-23 00:00:00+00:00,11900.0,A,08111850,11500.0,A,11700.0,A
2016-01-24 00:00:00+00:00,11500.0,A,08111850,10600.0,A,11100.0,A
2016-01-25 00:00:00+00:00,10600.0,A,08111850,9890.0,A,10100.0,A
2016-01-26 00:00:00+00:00,10200.0,A,08111850,9950.0,A,10100.0,A
2016-01-27 00:00:00+00:00,10200.0,A,08111850,9870.0,A,10100.0,A
2016-01-28 00:00:00+00:00,9870.0,A,08111850,8600.0,A,9270.0,A
2016-01-29 00:00:00+00:00,8650.0,A,08111850,7340.0,A,7990.0,A
2016-01-30 00:00:00+00:00,7370.0,A,08111850,6610.0,A,6890.0,A
2016-01-31 00:00:00+00:00,6640.0,A,08111850,6310.0,A,6490.0,A
2016-02-01 00:00:00+00:00,6480.0,A,08111850,6230.0,A,6380.0,A
2016-02-02 00:00:00+00:00,6410.0,A,08111850,6060.0,A,6250.0,A
2016-02-03 00:00:00+00:00,6060.0,A,08111850,5070.0,A,5550.0,A
2016-02-04 00:00:00+00:00,5070.0,A,08111850,4480.0,A,4740.0,A
2016-02-05 00:00:00+00:00,4480.0,A,08111850,4050.0,A,4250.0,A
2016-02-06 00:00:00+00:00,4180.0,A,08111850,3840.0,A,4030.0,A
2016-02-07 00:00:00+00:00,4620.0,A,08111850,3990.0,A,4170.0,A
2016-02-08 00:00:00+00:00,5670.0,A,08111850,4620.0,A,5180.0,A
2016-02-09 00:00:00+00:00,5840.0,A,08111850,5570.0,A,5750.0,A
2016-02-10 00:00:00+00:00,5790.0,A,08111850,4910.0,A,5390.0,A
2016-02-11 00:00:00+00:00,4910.0,A,08111850,4070.0,A,4400.0,A
2016-02-12 00:00:00+00:00,4600.0,A,08111850,3840.0,A,4130.0,A
2016-02-13 00:00:00+00:00,5620.0,A,08111850,4600.0,A,5160.0,A
2016-02-14 00:00:00+00:00,5710.0,A,08111850,5470.0,A,5630.0,A
2016-02-15 00:00:00+00:00,5670.0,A,08111850,5260.0,A,5480.0,A
2016-02-16 00:00:00+00:00,5690.0,A,08111850,5450.0,A,5600.0,A
2016-02-17 00:00:00+00:00,5640.0,A,08111850,4620.0,A,5150.0,A
2016-02-18 00:00:00+00:00,4640.0,A,08111850,3810.0,A,4110.0,A
2016-02-19 00:00:00+00:00,3810.0,A,08111850,3470.0,A,3670.0,A
2016-02-20 00:00:00+00:00,4350.0,A,08111850,3810.0,A,4110.0,A
2016-02-21 00:00:00+00:00,4420.0,A,08111850,4220.0,A,4360.0,A
2016-02-22 00:00:00+00:00,4350.0,A,08111850,4090.0,A,4280.0,A
2016-02-23 00:00:00+00:00,8330.0,A,08111850,4010.0,A,5370.0,A
2016-02-24 00:00:00+00:00,11100.0,A,08111850,8300.0,A,10400.0,A
2016-02-25 00:00:00+00:00,10900.0,A,08111850,7100.0,A,9120.0,A
2016-02-26 00:00:00+00:00,8720.0,A,08111850,6710.0,A,7390.0,A
2016-02-27 00:00:00+00:00,9300.0,A,08111850,8720.0,A,9110.0,A
2016-02-28 00:00:00+00:00,8850.0,A,08111850,8380.0,A,8590.0,A
2016-02-29 00:00:00+00:00,9250.0,A,08111850,8750.0,A,9100.0,A
2016-03-01 00:00:00+00:00,9230.0,A,08111850,8700.0,A,9020.0,A
2016-03-02 00:00:00+00:00,8700.0,A,08111850,7400.0,A,7980.0,A
2016-03-03 00:00:00+00:00,7480.0,A,08111850,7050.0,A,7300.0,A
2016-03-04 00:00:00+00:00,7610.0,A,08111850,7340.0,A,7500.0,A
2016-03-05 00:00:00+00:00,7340.0,A,08111850,6770.0,A,7040.0,A
2016-03-06 00:00:00+00:00,6770.0,A,08111850,5280.0,A,5990.0,A
2016-03-07 00:00:00+00:00,5280.0,A,08111850,4180.0,A,4600.0,A
2016-03-08 00:00:00+00:00,4330.0,A,08111850,4070.0,A,4170.0,A
2016-03-09 00:00:00+00:00,11300.0,A,08111850,4200.0,A,5870.0,A
2016-03-10 00:00:00+00:00,41000.0,A,08111850,11300.0,A,27100.0,A
2016-03-11 00:00:00+00:00,48300.0,A,08111850,41000.0,A,45700.0,A
2016-03-12 00:00:00+00:00,51300.0,A,08111850,48200.0,A,49600.0,A
2016-03-13 00:00:00+00:00,55500.0,A,08111850,51100.0,A,53300.0,A
2016-03-14 00:00:00+00:00,58000.0,A,08111850,55400.0,A,56900.0,A
2016-03-15 00:00:00+00:00,58500.0,A,08111850,57500.0,A,58000.0,A
2016-03-16 00:00:00+00:00,57900.0,A,08111850,55800.0,A,57200.0,A
2016-03-17 00:00:00+00:00,56300.0,A,08111850,52200.0,A,54400.0,A
2016-03-18 00:00:00+00:00,52300.0,A,08111850,48200.0,A,50200.0,A
2016-03-19 00:00:00+00:00,48200.0,A,08111850,44600.0,A,46400.0,A
2016-03-20 00:00:00+00:00,44800.0,A,08111850,41500.0,A,43200.0,A
2016-03-21 00:00:00+00:00,41500.0,A,08111850,36200.0,A,39000.0,A
2016-03-22 00:00:00+00:00,36300.0,A,08111850,30900.0,A,33400.0,A
2016-03-23 00:00:00+00:00,30900.0,A,08111850,27600.0,A,29300.0,A
2016-03-24 00:00:00+00:00,27700.0,A,08111850,23700.0,A,25900.0,A
2016-03-25 00:00:00+00:00,23700.0,A,08111850,19500.0,A,21400.0,A
2016-03-26 00:00:00+00:00,19600.0,A,08111850,18300.0,A,18900.0,A
2016-03-27 00:00:00+00:00,18300.0,A,08111850,16900.0,A,17700.0,A
2016-03-28 00:00:00+00:00,17000.0,A,08111850,15700.0,A,16300.0,A
2016-03-29 00:00:00+00:00,15800.0,A,08111850,13000.0,A,14400.0,A
2016-03-30 00:00:00+00:00,13100.0,A,08111850,11700.0,A,12200.0,A
2016-03-31 00:00:00+00:00,11800.0,A,08111850,11500.0,A,11600.0,A
2016-04-01 00:00:00+00:00,11700.0,A,08111850,11200.0,A,11500.0,A
2016-04-02 00:00:00+00:00,11300.0,A,08111850,10300.0,A,10700.0,A
2016-04-03 00:00:00+00:00,10300.0,A,08111850,9130.0,A,9780.0,A
2016-04-04 00:00:00+00:00,9150.0,A,08111850,8530.0,A,8750.0,A
2016-04-05 00:00:00+00:00,8570.0,A,08111850,8400.0,A,8500.0,A
2016-04-06 00:00:00+00:00,8450.0,A,08111850,8060.0,A,8270.0,A
2016-04-07 00:00:00+00:00,8160.0,A,08111850,7770.0,A,7990.0,A
2016-04-08 00:00:00+00:00,7770.0,A,08111850,6970.0,A,7330.0,A
2016-04-09 00:00:00+00:00,7000.0,A,08111850,6380.0,A,6670.0,A
2016-04-10 00:00:00+00:00,6510.0,A,08111850,5980.0,A,6250.0,A
2016-04-11 00:00:00+00:00,6510.0,A,08111850,5980.0,A,6350.0,A
2016-04-12 00:00:00+00:00,6560.0,A,08111850,6410.0,A,6510.0,A
2016-04-13 00:00:00+00:00,6710.0,A,08111850,6310.0,A,6480.0,A
2016-04-14 00:00:00+00:00,6510.0,A,08111850,6260.0,A,6350.0,A
2016-04-15 00:00:00+00:00,6510.0,A,08111850,6130.0,A,6290.0,A
2016-04-16 00:00:00+00:00,6560.0,A,08111850,6260.0,A,6410.0,A
2016-04-17 00:00:00+00:00,9710.0,A,08111850,6430.0,A,6670.0,A
2016-04-18 00:00:00+00:00,68400.0,A,08111850,9710.0,A,42700.0,A
2016-04-19 00:00:00+00:00,88700.0,A,08111850,68400.0,A,83700.0,A
2016-04-20 00:00:00+00:00,81400.0,A,08111850,62700.0,A,70800.0,A
2016-04-21 00:00:00+00:00,62700.0,A,08111850,58900.0,A,59800.0,A
2016-04-22 00:00:00+00:00,59600.0,A,08111850,58900.0,A,59200.0,A
2016-04-23 00:00:00+00:00,59800.0,A,08111850,58500.0,A,59200.0,A
2016-04-24 00:00:00+00:00,58500.0,A,08111850,53300.0,A,56400.0,A
2016-04-25 00:00:00+00:00,53300.0,A,08111850,39400.0,A,47500.0,A
2016-04-26 00:00:00+00:00,39400.0,A,08111850,24800.0,A,30700.0,A
2016-04-27 00:00:00+00:00,24800.0,A,08111850,23800.0,A,24100.0,A
2016-04-28 00:00:00+00:00,30900.0,A,08111850,24400.0,A,27100.0,A
2016-04-29 00:00:00+00:00,36700.0,A,08111850,30900.0,A,34000.0,A
2016-04-30 00:00:00+00:00,40400.0,A,08111850,36700.0,A,38500.0,A
2016-05-01 00:00:00+00:00,43000.0,A,08111850,40200.0,A,41600.0,A
2016-05-02 00:00:00+00:00,43600.0,A,08111850,42900.0,A,43200.0,A
2016-05-03 00:00:00+00:00,44200.0,A,08111850,43500.0,A,43800.0,A
2016-05-04 00:00:00+00:00,44200.0,A,08111850,43400.0,A,43800.0,A
2016-05-05 00:00:00+00:00,43400.0,A,08111850,41500.0,A,42500.0,A
2016-05-06 00:00:00+00:00,41700.0,A,08111850,39500.0,A,40500.0,A
2016-05-07 00:00:00+00:00,39600.0,A,08111850,38500.0,A,39000.0,A
2016-05-08 00:00:00+00:00,38800.0,A,08111850,37500.0,A,38200.0,A
2016-05-09 00:00:00+00:00,37500.0,A,08111850,36000.0,A,36800.0,A
2016-05-10 00:00:00+00:00,36000.0,A,08111850,35000.0,A,35500.0,A
2016-05-11 00:00:00+00:00,35100.0,A,08111850,34000.0,A,34500.0,A
2016-05-12 00:00:00+00:00,34000.0,A,08111850,32000.0,A,33200.0,A
2016-05-13 00:00:00+00:00,32000.0,A,08111850,30700.0,A,31200.0,A
2016-05-14 00:00:00+00:00,33100.0,A,08111850,31000.0,A,31600.0,A
2016-05-15 00:00:00+00:00,34200.0,A,08111850,32900.0,A,33200.0,A
2016-05-16 00:00:00+00:00,36200.0,A,08111850,34200.0,A,35400.0,A
2016-05-17 00:00:00+00:00,37500.0,A,08111850,36100.0,A,36800.0,A
2016-05-18 00:00:00+00:00,37700.0,A,08111850,36900.0,A,37400.0,A
2016-05-19 00:00:00+00:00,38400.0,A,08111850,36100.0,A,36800.0,A
2016-05-20 00:00:00+00:00,42100.0,A,08111850,38400.0,A,40500.0,A
2016-05-21 00:00:00+00:00,44200.0,A,08111850,42100.0,A,43100.0,A
2016-05-22 00:00:00+00:00,46100.0,A,08111850,44200.0,A,45200.0,A
2016-05-23 00:00:00+00:00,47600.0,A,08111850,46000.0,A,46800.0,A
2016-05-24 00:00:00+00:00,47800.0,A,08111850,45700.0,A,47200.0,A
2016-05-25 00:00:00+00:00,45700.0,A,08111850,36300.0,A,41300.0,A
2016-05-26 00:00:00+00:00,36300.0,A,08111850,30200.0,A,32500.0,A
2016-05-27 00:00:00+00:00,94300.0,A,08111850,33400.0,A,56800.0,A
2016-05-28 00:00:00+00:00,143000.0,A,08111850,94300.0,A,130000.0,A
2016-05-29 00:00:00+00:00,141000.0,A,08111850,127000.0,A,134000.0,A
2016-05-30 00:00:00+00:00,128000.0,A,08111850,116000.0,A,121000.0,A
2016-05-31 00:00:00+00:00,116000.0,A,08111850,108000.0,A,112000.0,A
2016-06-01 00:00:00+00:00,110000.0,A,08111850,100000.0,A,105000.0,A
2016-06-02 00:00:00+00:00,101000.0,A,08111850,88500.0,A,95100.0,A
2016-06-03 00:00:00+00:00,89000.0,A,08111850,75300.0,A,82600.0,A
2016-06-04 00:00:00+00:00,75500.0,A,08111850,65400.0,A,69300.0,A
2016-06-05 00:00:00+00:00,65500.0,A,08111850,63800.0,A,64500.0,A
2016-06-06 00:00:00+00:00,65400.0,A,08111850,64000.0,A,64800.0,A
2016-06-07 00:00:00+00:00,65000.0,A,08111850,59500.0,A,62600.0,A
2016-06-08 00:00:00+00:00,59500.0,A,08111850,49200.0,A,54900.0,A
2016-06-09 00:00:00+00:00,49200.0,A,08111850,37400.0,A,42400.0,A
2016-06-10 00:00:00+00:00,37400.0,A,08111850,36200.0,A,36500.0,A
2016-06-11 00:00:00+00:00,39400.0,A,08111850,36900.0,A,38200.0,A
2016-06-12 00:00:00+00:00,42700.0,A,08111850,39300.0,A,40700.0,A
2016-06-13 00:00:00+00:00,45200.0,A,08111850,42600.0,A,44200.0,A
2016-06-14 00:00:00+00:00,45500.0,A,08111850,45000.0,A,45300.0,A
2016-06-15 00:00:00+00:00,45700.0,A,08111850,45300.0,A,45400.0,A
2016-06-16 00:00:00+00:00,45900.0,A,08111850,45400.0,A,45700.0,A
2016-06-17 00:00:00+00:00,45900.0,A,08111850,44900.0,A,45500.0,A
2016-06-18 00:00:00+00:00,44900.0,A,08111850,42200.0,A,43600.0,A
2016-06-19 00:00:00+00:00,42200.0,A,08111850,40700.0,A,41300.0,A
2016-06-20 00:00:00+00:00,40900.0,A,08111850,40600.0,A,40800.0,A
2016-06-21 00:00:00+00:00,41300.0,A,08111850,40700.0,A,41000.0,A
2016-06-22 00:00:00+00:00,41500.0,A,08111850,41000.0,A,41300.0,A
2016-06-23 00:00:00+00:00,41800.0,A,08111850,41300.0,A,41500.0,A
2016-06-24 00:00:00+00:00,42300.0,A,08111850,41500.0,A,42000.0,A
2016-06-25 00:00:00+00:00,43000.0,A,08111850,42200.0,A,42700.0,A
2016-06-26 00:00:00+00:00,43200.0,A,08111850,42800.0,A,43000.0,A
2016-06-27 00:00:00+00:00,43300.0,A,08111850,42300.0,A,42700.0,A
2016-06-28 00:00:00+00:00,42400.0,A,08111850,41300.0,A,41900.0,A
2016-06-29 00:00:00+00:00,41400.0,A,08111850,40600.0,A,41000.0,A
2016-06-30 00:00:00+00:00,40800.0,A,08111850,40400.0,A,40600.0,A
2016-07-01 00:00:00+00:00,40600.0,A,08111850,40200.0,A,40400.0,A
2016-07-02 00:00:00+00:00,40500.0,A,08111850,40000.0,A,40300.0,A
2016-07-03 00:00:00+00:00,40400.0,A,08111850,39800.0,A,40100.0,A
2016-07-04 00:00:00+00:00,39800.0,A,08111850,37900.0,A,39000.0,A
2016-07-05 00:00:00+00:00,37900.0,A,08111850,35400.0,A,36600.0,A
2016-07-06 00:00:00+00:00,35500.0,A,08111850,34000.0,A,34700.0,A
2016-07-07 00:00:00+00:00,34100.0,A,08111850,33200.0,A,33600.0,A
2016-07-08 00:00:00+00:00,33300.0,A,08111850,31800.0,A,32700.0,A
2016-07-09 00:00:00+00:00,31900.0,A,08111850,27900.0,A,30100.0,A
2016-07-10 00:00:00+00:00,27900.0,A,08111850,25400.0,A,26300.0,A
2016-07-11 00:00:00+00:00,25600.0,A,08111850,25300.0,A,25400.0,A
