datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2014-08-04 00:00:00+00:00,0.63,A,08157560,0.34,A,0.42,A
2014-08-05 00:00:00+00:00,0.87,A,08157560,0.37,A,0.51,A
2014-08-06 00:00:00+00:00,1.09,A,08157560,0.27,A,0.51,A
2014-08-07 00:00:00+00:00,0.53,A,08157560,0.37,A,0.46,A
2014-08-08 00:00:00+00:00,1.89,A,08157560,0.27,A,0.65,A
2014-08-09 00:00:00+00:00,0.53,A,08157560,0.31,A,0.39,A
2014-08-10 00:00:00+00:00,0.37,A,08157560,0.3,A,0.33,A
2014-08-11 00:00:00+00:00,1.77,A,08157560,0.3,A,0.98,A
2014-08-12 00:00:00+00:00,2.29,A,08157560,0.58,A,1.3,A
2014-08-13 00:00:00+00:00,1.01,A,08157560,0.34,A,0.56,A
2014-08-14 00:00:00+00:00,1.09,A,08157560,0.27,A,0.42,A
2014-08-15 00:00:00+00:00,0.69,A,08157560,0.37,A,0.45,A
2014-08-16 00:00:00+00:00,0.45,A,08157560,0.37,A,0.4,A
2014-08-17 00:00:00+00:00,0.49,A,08157560,0.37,A,0.44,A
2014-08-18 00:00:00+00:00,1.45,A,08157560,0.41,A,0.62,A
2014-08-19 00:00:00+00:00,0.87,A,08157560,0.31,A,0.5,A
2014-08-20 00:00:00+00:00,0.94,A,08157560,0.3,A,0.45,A
2014-08-21 00:00:00+00:00,0.63,A,08157560,0.3,A,0.4,A
2014-08-22 00:00:00+00:00,0.69,A,08157560,0.34,A,0.41,A
2014-08-23 00:00:00+00:00,0.37,A,08157560,0.28,A,0.31,A
2014-08-24 00:00:00+00:00,0.34,A,08157560,0.29,A,0.31,A
2014-08-25 00:00:00+00:00,0.58,A,08157560,0.29,A,0.37,A
2014-08-26 00:00:00+00:00,0.41,A,08157560,0.27,A,0.32,A
2014-08-27 00:00:00+00:00,0.41,A,08157560,0.27,A,0.3,A
2014-08-28 00:00:00+00:00,10.7,A,08157560,0.28,A,0.85,A
2014-08-29 00:00:00+00:00,0.45,A,08157560,0.3,A,0.35,A
2014-08-30 00:00:00+00:00,0.58,A,08157560,0.37,A,0.43,A
2014-08-31 00:00:00+00:00,0.58,A,08157560,0.41,A,0.54,A
2014-09-01 00:00:00+00:00,0.53,A,08157560,0.34,A,0.44,A
2014-09-02 00:00:00+00:00,0.81,A,08157560,0.37,A,0.55,A
2014-09-03 00:00:00+00:00,1.17,A,08157560,0.53,A,0.66,A
2014-09-04 00:00:00+00:00,77.4,A,08157560,0.45,A,10.1,A
2014-09-05 00:00:00+00:00,141.0,A,08157560,1.77,A,9.3,A
2014-09-06 00:00:00+00:00,2.75,A,08157560,0.69,A,1.53,A
2014-09-07 00:00:00+00:00,391.0,A,08157560,0.69,A,33.8,A
2014-09-08 00:00:00+00:00,11.4,A,08157560,1.55,A,5.19,A
2014-09-09 00:00:00+00:00,1.77,A,08157560,0.34,A,0.78,A
2014-09-10 00:00:00+00:00,0.69,A,08157560,0.3,A,0.42,A
2014-09-11 00:00:00+00:00,0.74,A,08157560,0.28,A,0.38,A
2014-09-12 00:00:00+00:00,675.0,A,08157560,0.29,A,33.6,A
2014-09-13 00:00:00+00:00,145.0,A,08157560,3.28,A,18.0,A
2014-09-14 00:00:00+00:00,6.83,A,08157560,1.77,A,3.06,A
2014-09-15 00:00:00+00:00,11.8,A,08157560,0.58,A,4.42,A
2014-09-16 00:00:00+00:00,0.69,A,08157560,0.45,A,0.56,A
2014-09-17 00:00:00+00:00,7.67,A,08157560,0.45,A,0.61,A
2014-09-18 00:00:00+00:00,2730.0,A,08157560,3.6,A,297.0,A
2014-09-19 00:00:00+00:00,96.7,A,08157560,3.6,A,15.8,A
2014-09-20 00:00:00+00:00,11.4,A,08157560,1.77,A,6.5,A
2014-09-21 00:00:00+00:00,2.59,A,08157560,0.74,A,1.38,A
2014-09-22 00:00:00+00:00,1.35,A,08157560,0.74,A,0.96,A
2014-09-23 00:00:00+00:00,1.01,A,08157560,0.53,A,0.73,A
2014-09-24 00:00:00+00:00,0.63,A,08157560,0.45,A,0.55,A
2014-09-25 00:00:00+00:00,0.58,A,08157560,0.45,A,0.52,A
2014-09-26 00:00:00+00:00,0.63,A,08157560,0.37,A,0.45,A
2014-09-27 00:00:00+00:00,1.09,A,08157560,0.37,A,0.42,A
2014-09-28 00:00:00+00:00,0.41,A,08157560,0.34,A,0.39,A
2014-09-29 00:00:00+00:00,0.58,A,08157560,0.31,A,0.39,A
2014-09-30 00:00:00+00:00,1.09,A,08157560,0.31,A,0.72,A
2014-10-01 00:00:00+00:00,0.81,A,08157560,0.37,A,0.46,A
2014-10-02 00:00:00+00:00,0.45,A,08157560,0.34,A,0.4,A
2014-10-03 00:00:00+00:00,0.69,A,08157560,0.3,A,0.44,A
2014-10-04 00:00:00+00:00,0.31,A,08157560,0.3,A,0.3,A
2014-10-05 00:00:00+00:00,0.34,A,08157560,0.29,A,0.31,A
2014-10-06 00:00:00+00:00,0.49,A,08157560,0.31,A,0.39,A
2014-10-07 00:00:00+00:00,0.49,A,08157560,0.31,A,0.4,A
2014-10-08 00:00:00+00:00,0.49,A,08157560,0.31,A,0.41,A
2014-10-09 00:00:00+00:00,0.41,A,08157560,0.3,A,0.33,A
2014-10-10 00:00:00+00:00,0.41,A,08157560,0.31,A,0.35,A
2014-10-11 00:00:00+00:00,979.0,A,08157560,0.3,A,73.8,A
2014-10-12 00:00:00+00:00,4.13,A,08157560,1.77,A,2.77,A
2014-10-13 00:00:00+00:00,11.0,A,08157560,2.02,A,5.4,A
2014-10-14 00:00:00+00:00,3.09,A,08157560,0.63,A,1.68,A
2014-10-15 00:00:00+00:00,0.69,A,08157560,0.49,A,0.6,A
2014-10-16 00:00:00+00:00,0.69,A,08157560,0.41,A,0.49,A
2014-10-17 00:00:00+00:00,0.81,A,08157560,0.37,A,0.52,A
2014-10-18 00:00:00+00:00,1.09,A,08157560,0.45,A,0.68,A
2014-10-19 00:00:00+00:00,1.45,A,08157560,0.69,A,1.06,A
2014-10-20 00:00:00+00:00,2.02,A,08157560,0.49,A,0.91,A
2014-10-21 00:00:00+00:00,0.69,A,08157560,0.49,A,0.57,A
2014-10-22 00:00:00+00:00,0.58,A,08157560,0.41,A,0.49,A
2014-10-23 00:00:00+00:00,2.02,A,08157560,0.41,A,0.64,A
2014-10-24 00:00:00+00:00,0.87,A,08157560,0.45,A,0.51,A
2014-10-25 00:00:00+00:00,0.58,A,08157560,0.41,A,0.47,A
2014-10-26 00:00:00+00:00,0.69,A,08157560,0.41,A,0.51,A
2014-10-27 00:00:00+00:00,0.58,A,08157560,0.37,A,0.46,A
2014-10-28 00:00:00+00:00,0.53,A,08157560,0.34,A,0.43,A
2014-10-29 00:00:00+00:00,0.53,A,08157560,0.41,A,0.46,A
2014-10-30 00:00:00+00:00,0.49,A,08157560,0.37,A,0.43,A
2014-10-31 00:00:00+00:00,55.5,A,08157560,0.45,A,5.71,A
2014-11-01 00:00:00+00:00,1.35,A,08157560,0.45,A,0.96,A
2014-11-02 00:00:00+00:00,7.96,A,08157560,0.41,A,2.02,A
2014-11-03 00:00:00+00:00,2.15,A,08157560,0.37,A,0.74,A
2014-11-04 00:00:00+00:00,139.0,A,08157560,0.37,A,5.46,A
2014-11-05 00:00:00+00:00,175.0,A,08157560,30.5,A,84.4,A
2014-11-06 00:00:00+00:00,63.4,A,08157560,3.09,A,13.2,A
2014-11-07 00:00:00+00:00,7.67,A,08157560,1.45,A,2.95,A
2014-11-08 00:00:00+00:00,1.45,A,08157560,0.81,A,1.1,A
2014-11-09 00:00:00+00:00,0.87,A,08157560,0.74,A,0.79,A
2014-11-10 00:00:00+00:00,0.94,A,08157560,0.69,A,0.78,A
2014-11-11 00:00:00+00:00,1.09,A,08157560,0.58,A,0.71,A
2014-11-12 00:00:00+00:00,0.87,A,08157560,0.63,A,0.71,A
2014-11-13 00:00:00+00:00,0.74,A,08157560,0.63,A,0.68,A
2014-11-14 00:00:00+00:00,0.81,A,08157560,0.63,A,0.73,A
2014-11-15 00:00:00+00:00,0.87,A,08157560,0.69,A,0.77,A
2014-11-16 00:00:00+00:00,0.94,A,08157560,0.74,A,0.83,A
2014-11-17 00:00:00+00:00,1.26,A,08157560,0.69,A,0.86,A
2014-11-18 00:00:00+00:00,0.74,A,08157560,0.63,A,0.68,A
2014-11-19 00:00:00+00:00,1.55,A,08157560,0.58,A,0.81,A
2014-11-20 00:00:00+00:00,2.02,A,08157560,0.87,A,1.13,A
2014-11-21 00:00:00+00:00,20.5,A,08157560,1.55,A,3.79,A
2014-11-22 00:00:00+00:00,1920.0,A,08157560,2.75,A,373.0,A
2014-11-23 00:00:00+00:00,482.0,A,08157560,5.58,A,37.3,A
2014-11-24 00:00:00+00:00,11.0,A,08157560,3.6,A,6.37,A
2014-11-25 00:00:00+00:00,5.58,A,08157560,1.55,A,2.55,A
2014-11-26 00:00:00+00:00,2.15,A,08157560,1.45,A,1.7,A
2014-11-27 00:00:00+00:00,1.77,A,08157560,1.17,A,1.4,A
2014-11-28 00:00:00+00:00,1.17,A,08157560,1.09,A,1.13,A
2014-11-29 00:00:00+00:00,1.26,A,08157560,1.09,A,1.14,A
2014-11-30 00:00:00+00:00,1.17,A,08157560,1.09,A,1.11,A
2014-12-01 00:00:00+00:00,1.26,A,08157560,1.09,A,1.13,A
2014-12-02 00:00:00+00:00,1.17,A,08157560,0.94,A,1.04,A
2014-12-03 00:00:00+00:00,1.26,A,08157560,1.01,A,1.08,A
2014-12-04 00:00:00+00:00,2.44,A,08157560,1.01,A,1.24,A
2014-12-05 00:00:00+00:00,2.59,A,08157560,1.45,A,1.76,A
2014-12-06 00:00:00+00:00,1.55,A,08157560,0.94,A,1.21,A
2014-12-07 00:00:00+00:00,1.09,A,08157560,0.94,A,0.96,A
2014-12-08 00:00:00+00:00,1.09,A,08157560,0.87,A,0.94,A
2014-12-09 00:00:00+00:00,1.09,A,08157560,0.81,A,0.9,A
2014-12-10 00:00:00+00:00,3.09,A,08157560,0.81,A,1.11,A
2014-12-11 00:00:00+00:00,1.77,A,08157560,1.01,A,1.26,A
2014-12-12 00:00:00+00:00,1.09,A,08157560,0.87,A,0.95,A
2014-12-13 00:00:00+00:00,0.94,A,08157560,0.87,A,0.89,A
2014-12-14 00:00:00+00:00,1.35,A,08157560,0.87,A,0.96,A
2014-12-15 00:00:00+00:00,1.26,A,08157560,0.74,A,1.07,A
2014-12-16 00:00:00+00:00,2.75,A,08157560,0.53,A,0.96,A
2014-12-17 00:00:00+00:00,9.58,A,08157560,0.45,A,1.55,A
2014-12-18 00:00:00+00:00,2.59,A,08157560,1.35,A,1.63,A
2014-12-19 00:00:00+00:00,125.0,A,08157560,1.35,A,16.6,A
2014-12-20 00:00:00+00:00,7.67,A,08157560,1.89,A,4.29,A
2014-12-21 00:00:00+00:00,1.89,A,08157560,0.69,A,1.12,A
2014-12-22 00:00:00+00:00,0.94,A,08157560,0.63,A,0.75,A
2014-12-23 00:00:00+00:00,0.69,A,08157560,0.25,A,0.45,A
2014-12-24 00:00:00+00:00,0.25,A,08157560,0.23,A,0.24,A
2014-12-25 00:00:00+00:00,0.26,A,08157560,0.23,A,0.24,A
2014-12-26 00:00:00+00:00,0.27,A,08157560,0.23,A,0.25,A
2014-12-27 00:00:00+00:00,0.37,A,08157560,0.25,A,0.28,A
2014-12-28 00:00:00+00:00,9.92,A,08157560,0.27,A,2.24,A
2014-12-29 00:00:00+00:00,1.01,A,08157560,0.69,A,0.85,A
2014-12-30 00:00:00+00:00,0.69,A,08157560,0.53,A,0.61,A
2014-12-31 00:00:00+00:00,0.58,A,08157560,0.53,A,0.58,A
2015-01-01 00:00:00+00:00,184.0,A,08157560,0.58,A,24.4,A
2015-01-02 00:00:00+00:00,7.67,A,08157560,2.02,A,3.42,A
2015-01-03 00:00:00+00:00,590.0,A,08157560,3.44,A,88.8,A
2015-01-04 00:00:00+00:00,8.9,A,08157560,2.44,A,4.68,A
2015-01-05 00:00:00+00:00,8.58,A,08157560,1.17,A,3.53,A
2015-01-06 00:00:00+00:00,2.92,A,08157560,0.94,A,1.48,A
2015-01-07 00:00:00+00:00,1.89,A,08157560,0.94,A,1.27,A
2015-01-08 00:00:00+00:00,1.01,A,08157560,0.87,A,0.94,A
2015-01-09 00:00:00+00:00,1.35,A,08157560,0.94,A,1.05,A
2015-01-10 00:00:00+00:00,17.4,A,08157560,0.94,A,2.89,A
2015-01-11 00:00:00+00:00,35.9,A,08157560,2.59,A,10.6,A
2015-01-12 00:00:00+00:00,6.56,A,08157560,1.55,A,3.27,A
2015-01-13 00:00:00+00:00,6.06,A,08157560,1.45,A,2.41,A
2015-01-14 00:00:00+00:00,1.55,A,08157560,1.17,A,1.44,A
2015-01-15 00:00:00+00:00,1.45,A,08157560,0.87,A,1.1,A
2015-01-16 00:00:00+00:00,1.01,A,08157560,0.87,A,0.98,A
2015-01-17 00:00:00+00:00,1.09,A,08157560,0.87,A,0.95,A
2015-01-18 00:00:00+00:00,1.45,A,08157560,0.81,A,0.95,A
2015-01-19 00:00:00+00:00,1.17,A,08157560,0.74,A,0.88,A
2015-01-20 00:00:00+00:00,0.94,A,08157560,0.74,A,0.85,A
2015-01-21 00:00:00+00:00,12.2,A,08157560,0.81,A,1.78,A
2015-01-22 00:00:00+00:00,679.0,A,08157560,1.77,A,165.0,A
2015-01-23 00:00:00+00:00,108.0,A,08157560,8.27,A,29.0,A
2015-01-24 00:00:00+00:00,8.27,A,08157560,3.95,A,5.58,A
2015-01-25 00:00:00+00:00,9.24,A,08157560,2.92,A,4.69,A
2015-01-26 00:00:00+00:00,8.58,A,08157560,2.29,A,4.83,A
2015-01-27 00:00:00+00:00,4.13,A,08157560,1.66,A,2.44,A
2015-01-28 00:00:00+00:00,2.15,A,08157560,1.45,A,1.79,A
2015-01-29 00:00:00+00:00,1.77,A,08157560,1.45,A,1.56,A
2015-01-30 00:00:00+00:00,1.45,A,08157560,1.09,A,1.35,A
2015-01-31 00:00:00+00:00,19.9,A,08157560,1.17,A,4.24,A
2015-02-01 00:00:00+00:00,13.4,A,08157560,2.59,A,6.36,A
2015-02-02 00:00:00+00:00,7.96,A,08157560,1.26,A,2.99,A
2015-02-03 00:00:00+00:00,15.5,A,08157560,1.26,A,3.34,A
2015-02-04 00:00:00+00:00,10.3,A,08157560,4.51,A,7.21,A
2015-02-05 00:00:00+00:00,5.35,A,08157560,1.35,A,1.88,A
2015-02-06 00:00:00+00:00,1.45,A,08157560,1.26,A,1.35,A
2015-02-07 00:00:00+00:00,1.77,A,08157560,1.09,A,1.29,A
2015-02-08 00:00:00+00:00,1.17,A,08157560,1.09,A,1.15,A
2015-02-09 00:00:00+00:00,1.09,A,08157560,0.94,A,1.04,A
2015-02-10 00:00:00+00:00,1.26,A,08157560,0.87,A,1.08,A
2015-02-11 00:00:00+00:00,1.26,A,08157560,0.87,A,1.07,A
2015-02-12 00:00:00+00:00,1.35,A,08157560,0.81,A,0.92,A
2015-02-13 00:00:00+00:00,0.94,A,08157560,0.74,A,0.85,A
2015-02-14 00:00:00+00:00,1.17,A,08157560,0.81,A,0.9,A
2015-02-15 00:00:00+00:00,1.09,A,08157560,0.81,A,0.89,A
2015-02-16 00:00:00+00:00,1.35,A,08157560,0.87,A,1.09,A
2015-02-17 00:00:00+00:00,1.17,A,08157560,0.74,A,0.93,A
2015-02-18 00:00:00+00:00,1.45,A,08157560,0.74,A,0.86,A
2015-02-19 00:00:00+00:00,1.45,A,08157560,0.74,A,0.94,A
2015-02-20 00:00:00+00:00,0.94,A,08157560,0.81,A,0.88,A
2015-02-21 00:00:00+00:00,1.01,A,08157560,0.81,A,0.89,A
2015-02-22 00:00:00+00:00,0.81,A,08157560,0.74,A,0.8,A
2015-02-23 00:00:00+00:00,0.94,A,08157560,0.74,A,0.76,A
2015-02-24 00:00:00+00:00,0.87,A,08157560,0.74,A,0.78,A
2015-02-25 00:00:00+00:00,0.94,A,08157560,0.74,A,0.85,A
2015-02-26 00:00:00+00:00,0.81,A,08157560,0.74,A,0.77,A
2015-02-27 00:00:00+00:00,1.17,A,08157560,0.69,A,0.86,A
2015-02-28 00:00:00+00:00,1.26,A,08157560,0.74,A,1.0,A
2015-03-01 00:00:00+00:00,5.35,A,08157560,1.17,A,1.95,A
2015-03-02 00:00:00+00:00,2.75,A,08157560,1.45,A,2.07,A
2015-03-03 00:00:00+00:00,2.29,A,08157560,0.94,A,1.38,A
2015-03-04 00:00:00+00:00,4.32,A,08157560,0.94,A,1.58,A
2015-03-05 00:00:00+00:00,45.4,A,08157560,1.77,A,8.39,A
2015-03-06 00:00:00+00:00,8.27,A,08157560,1.55,A,2.71,A
2015-03-07 00:00:00+00:00,1.55,A,08157560,1.01,A,1.18,A
2015-03-08 00:00:00+00:00,21.0,A,08157560,0.94,A,3.86,A
2015-03-09 00:00:00+00:00,679.0,A,08157560,8.9,A,188.0,A
2015-03-10 00:00:00+00:00,14.2,A,08157560,4.51,A,7.91,A
2015-03-11 00:00:00+00:00,5.35,A,08157560,3.09,A,4.13,A
2015-03-12 00:00:00+00:00,9.92,A,08157560,2.59,A,5.24,A
2015-03-13 00:00:00+00:00,7.38,A,08157560,2.59,A,3.7,A
2015-03-14 00:00:00+00:00,2.92,A,08157560,1.17,A,1.84,A
2015-03-15 00:00:00+00:00,1.35,A,08157560,1.17,A,1.3,A
2015-03-16 00:00:00+00:00,7.96,A,08157560,1.26,A,2.55,A
2015-03-17 00:00:00+00:00,3.77,A,08157560,1.26,A,1.84,A
2015-03-18 00:00:00+00:00,8.9,A,08157560,1.35,A,4.9,A
2015-03-19 00:00:00+00:00,2.59,A,08157560,1.35,A,2.01,A
2015-03-20 00:00:00+00:00,210.0,A,08157560,1.35,A,21.3,A
2015-03-21 00:00:00+00:00,93.5,A,08157560,7.1,A,28.4,A
2015-03-22 00:00:00+00:00,8.27,A,08157560,2.92,A,4.84,A
2015-03-23 00:00:00+00:00,7.96,A,08157560,2.75,A,5.41,A
2015-03-24 00:00:00+00:00,3.09,A,08157560,1.89,A,2.23,A
2015-03-25 00:00:00+00:00,2.15,A,08157560,1.55,A,1.92,A
2015-03-26 00:00:00+00:00,13.0,A,08157560,1.55,A,3.24,A
2015-03-27 00:00:00+00:00,3.09,A,08157560,1.35,A,1.92,A
2015-03-28 00:00:00+00:00,1.77,A,08157560,1.17,A,1.44,A
2015-03-29 00:00:00+00:00,1.55,A,08157560,1.45,A,1.48,A
2015-03-30 00:00:00+00:00,2.59,A,08157560,1.17,A,1.65,A
2015-03-31 00:00:00+00:00,1.45,A,08157560,1.17,A,1.3,A
2015-04-01 00:00:00+00:00,1.89,A,08157560,1.17,A,1.32,A
2015-04-02 00:00:00+00:00,1.77,A,08157560,1.17,A,1.23,A
2015-04-03 00:00:00+00:00,1.35,A,08157560,0.94,A,1.13,A
2015-04-04 00:00:00+00:00,1.17,A,08157560,0.87,A,0.95,A
2015-04-05 00:00:00+00:00,1.01,A,08157560,0.87,A,0.95,A
2015-04-06 00:00:00+00:00,1.55,A,08157560,0.94,A,1.08,A
2015-04-07 00:00:00+00:00,1.17,A,08157560,0.87,A,0.96,A
2015-04-08 00:00:00+00:00,1.01,A,08157560,0.81,A,0.87,A
2015-04-09 00:00:00+00:00,1.09,A,08157560,0.81,A,0.88,A
2015-04-10 00:00:00+00:00,8.58,A,08157560,0.74,A,1.54,A
2015-04-11 00:00:00+00:00,2.44,A,08157560,0.94,A,1.13,A
2015-04-12 00:00:00+00:00,1.01,A,08157560,0.94,A,0.98,A
2015-04-13 00:00:00+00:00,7.96,A,08157560,0.87,A,1.87,A
2015-04-14 00:00:00+00:00,1.55,A,08157560,0.69,A,1.05,A
2015-04-15 00:00:00+00:00,1.35,A,08157560,0.63,A,1.01,A
2015-04-16 00:00:00+00:00,1.09,A,08157560,0.63,A,0.81,A
2015-04-17 00:00:00+00:00,105.0,A,08157560,0.69,A,10.7,A
2015-04-18 00:00:00+00:00,772.0,A,08157560,1.55,A,44.2,A
2015-04-19 00:00:00+00:00,135.0,A,08157560,2.92,A,14.2,A
2015-04-20 00:00:00+00:00,4.92,A,08157560,1.17,A,2.72,A
2015-04-21 00:00:00+00:00,1.77,A,08157560,1.09,A,1.26,A
2015-04-22 00:00:00+00:00,1.66,A,08157560,0.81,A,0.96,A
2015-04-23 00:00:00+00:00,1.89,A,08157560,0.41,A,1.0,A
2015-04-24 00:00:00+00:00,228.0,A,08157560,0.74,A,22.1,A
2015-04-25 00:00:00+00:00,2.75,A,08157560,1.09,A,1.75,A
2015-04-26 00:00:00+00:00,7.1,A,08157560,0.87,A,3.73,A
2015-04-27 00:00:00+00:00,422.0,A,08157560,3.95,A,31.8,A
2015-04-28 00:00:00+00:00,9.58,A,08157560,1.35,A,3.72,A
2015-04-29 00:00:00+00:00,1.66,A,08157560,0.81,A,1.29,A
2015-04-30 00:00:00+00:00,0.94,A,08157560,0.63,A,0.79,A
2015-05-01 00:00:00+00:00,1.01,A,08157560,0.63,A,0.69,A
2015-05-02 00:00:00+00:00,0.94,A,08157560,0.58,A,0.71,A
2015-05-03 00:00:00+00:00,0.87,A,08157560,0.53,A,0.61,A
2015-05-04 00:00:00+00:00,0.94,A,08157560,0.53,A,0.64,A
2015-05-05 00:00:00+00:00,1350.0,A,08157560,0.53,A,139.0,A
2015-05-06 00:00:00+00:00,590.0,A,08157560,0.34,A,43.7,A
2015-05-07 00:00:00+00:00,4.51,A,08157560,0.3,A,1.53,A
2015-05-08 00:00:00+00:00,6.83,A,08157560,1.01,A,1.87,A
2015-05-09 00:00:00+00:00,1.35,A,08157560,0.87,A,0.96,A
2015-05-10 00:00:00+00:00,1.09,A,08157560,0.81,A,0.92,A
2015-05-11 00:00:00+00:00,1150.0,A,08157560,0.49,A,84.3,A
2015-05-12 00:00:00+00:00,6.06,A,08157560,0.37,A,1.6,A
2015-05-13 00:00:00+00:00,872.0,A,08157560,0.31,A,78.9,A
2015-05-14 00:00:00+00:00,5.13,A,08157560,0.45,A,1.71,A
2015-05-15 00:00:00+00:00,88.9,A,08157560,0.45,A,5.93,A
2015-05-16 00:00:00+00:00,0.63,A,08157560,0.31,A,0.4,A
2015-05-17 00:00:00+00:00,1250.0,A,08157560,0.31,A,128.0,A
2015-05-18 00:00:00+00:00,8.58,A,08157560,0.63,A,3.44,A
2015-05-19 00:00:00+00:00,3.95,A,08157560,1.35,A,2.7,A
2015-05-20 00:00:00+00:00,51.3,A,08157560,0.74,A,2.93,A
2015-05-21 00:00:00+00:00,1.45,A,08157560,0.37,A,0.81,A
2015-05-22 00:00:00+00:00,2.59,A,08157560,0.81,A,1.28,A
2015-05-23 00:00:00+00:00,610.0,A,08157560,0.81,A,54.9,A
2015-05-24 00:00:00+00:00,577.0,A,08157560,0.81,A,67.0,A
2015-05-25 00:00:00+00:00,4640.0,A,08157560,0.58,A,420.0,A
2015-05-26 00:00:00+00:00,25.8,A,08157560,1.45,A,4.08,A
2015-05-27 00:00:00+00:00,92.0,A,08157560,1.09,A,4.78,A
2015-05-28 00:00:00+00:00,143.0,A,08157560,0.87,A,6.21,A
2015-05-29 00:00:00+00:00,684.0,A,08157560,1.17,A,42.6,A
2015-05-30 00:00:00+00:00,5.58,A,08157560,1.09,A,3.4,A
2015-05-31 00:00:00+00:00,5.35,A,08157560,2.02,A,3.8,A
2015-06-01 00:00:00+00:00,5.35,A,08157560,3.44,A,4.45,A
2015-06-02 00:00:00+00:00,4.71,A,08157560,1.77,A,3.18,A
2015-06-03 00:00:00+00:00,12.2,A,08157560,1.77,A,5.5,A
2015-06-04 00:00:00+00:00,9.92,A,08157560,7.96,A,8.66,A
2015-06-05 00:00:00+00:00,9.58,A,08157560,3.6,A,7.85,A
2015-06-06 00:00:00+00:00,9.92,A,08157560,7.96,A,8.51,A
2015-06-07 00:00:00+00:00,9.24,A,08157560,8.27,A,8.36,A
2015-06-08 00:00:00+00:00,9.92,A,08157560,7.96,A,8.43,A
2015-06-09 00:00:00+00:00,9.24,A,08157560,7.38,A,8.25,A
2015-06-10 00:00:00+00:00,9.24,A,08157560,7.96,A,8.39,A
2015-06-11 00:00:00+00:00,8.9,A,08157560,7.96,A,8.33,A
2015-06-12 00:00:00+00:00,8.9,A,08157560,7.96,A,8.32,A
2015-06-13 00:00:00+00:00,8.9,A,08157560,7.96,A,8.51,A
2015-06-14 00:00:00+00:00,383.0,A,08157560,0.63,A,22.9,A
2015-06-15 00:00:00+00:00,32.0,A,08157560,0.53,A,2.81,A
2015-06-16 00:00:00+00:00,898.0,A,08157560,0.87,A,64.4,A
2015-06-17 00:00:00+00:00,1700.0,A,08157560,0.87,A,157.0,A
2015-06-18 00:00:00+00:00,2.75,A,08157560,0.81,A,1.6,A
2015-06-19 00:00:00+00:00,519.0,A,08157560,0.58,A,31.0,A
2015-06-20 00:00:00+00:00,569.0,A,08157560,0.45,A,32.8,A
2015-06-21 00:00:00+00:00,73.4,A,08157560,0.69,A,3.37,A
2015-06-22 00:00:00+00:00,2.92,A,08157560,0.63,A,1.24,A
2015-06-23 00:00:00+00:00,2.75,A,08157560,1.17,A,1.58,A
2015-06-24 00:00:00+00:00,11.8,A,08157560,1.89,A,6.81,A
2015-06-25 00:00:00+00:00,11.4,A,08157560,10.7,A,11.0,A
2015-06-26 00:00:00+00:00,11.4,A,08157560,1.55,A,7.88,A
2015-06-27 00:00:00+00:00,2.02,A,08157560,1.35,A,1.55,A
2015-06-28 00:00:00+00:00,36.7,A,08157560,1.45,A,2.19,A
2015-06-29 00:00:00+00:00,12.2,A,08157560,1.17,A,6.69,A
