datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2015-09-22 00:00:00+00:00,9.94,A,08157540,6.84,A,8.8,A
2015-09-23 00:00:00+00:00,10.4,A,08157540,0.63,A,8.53,A
2015-09-24 00:00:00+00:00,10.4,A,08157540,6.84,A,8.68,A
2015-09-25 00:00:00+00:00,9.94,A,08157540,7.91,A,9.14,A
2015-09-26 00:00:00+00:00,9.94,A,08157540,6.51,A,9.1,"A, e"
2015-09-27 00:00:00+00:00,9.09,A,08157540,6.51,A,8.8,"A, e"
2015-09-28 00:00:00+00:00,11.6,A,08157540,0.23,A,6.44,A
2015-09-29 00:00:00+00:00,11.6,A,08157540,0.63,A,10.3,A
2015-09-30 00:00:00+00:00,11.6,A,08157540,0.28,A,6.78,A
2015-10-01 00:00:00+00:00,11.6,A,08157540,8.69,A,10.7,A
2015-10-02 00:00:00+00:00,11.6,A,08157540,7.55,A,11.0,"A, e"
2015-10-03 00:00:00+00:00,10.8,A,08157540,0.04,A,7.6,"A, e"
2015-10-04 00:00:00+00:00,7.91,A,08157540,0.2,A,7.6,"A, e"
2015-10-05 00:00:00+00:00,11.6,A,08157540,0.23,A,8.89,A
2015-10-06 00:00:00+00:00,12.8,A,08157540,2.7,A,12.0,"A, e"
2015-10-07 00:00:00+00:00,13.6,A,08157540,2.38,A,11.0,"A, e"
2015-10-08 00:00:00+00:00,,,08157540,,,8.0,A
2015-10-09 00:00:00+00:00,10.4,A,08157540,0.01,A,6.61,A
2015-10-10 00:00:00+00:00,10.4,A,08157540,8.19,A,9.78,A
2015-10-11 00:00:00+00:00,10.4,A,08157540,8.19,A,9.59,A
2015-10-12 00:00:00+00:00,10.4,A,08157540,8.19,A,9.76,A
2015-10-13 00:00:00+00:00,10.4,A,08157540,0.26,A,7.56,A
2015-10-14 00:00:00+00:00,7.52,A,08157540,5.43,A,6.41,A
2015-10-15 00:00:00+00:00,7.52,A,08157540,5.43,A,6.48,A
2015-10-16 00:00:00+00:00,10.4,A,08157540,5.43,A,7.57,A
2015-10-17 00:00:00+00:00,10.4,A,08157540,8.19,A,9.18,A
2015-10-18 00:00:00+00:00,10.4,A,08157540,8.19,A,9.18,A
2015-10-19 00:00:00+00:00,10.4,A,08157540,8.19,A,9.42,A
2015-10-20 00:00:00+00:00,10.4,A,08157540,8.19,A,9.16,A
2015-10-21 00:00:00+00:00,10.4,A,08157540,8.19,A,9.43,A
2015-10-22 00:00:00+00:00,10.4,A,08157540,0.0,A,2.69,A
2015-10-23 00:00:00+00:00,15.4,A,08157540,0.01,A,3.69,A
2015-10-24 00:00:00+00:00,147.0,A,08157540,3.48,A,32.4,A
2015-10-25 00:00:00+00:00,21.0,A,08157540,5.99,A,10.2,A
2015-10-26 00:00:00+00:00,10.8,A,08157540,0.04,A,5.96,A
2015-10-27 00:00:00+00:00,11.2,A,08157540,0.0,A,7.19,A
2015-10-28 00:00:00+00:00,11.2,A,08157540,0.16,A,8.47,A
2015-10-29 00:00:00+00:00,9.62,A,08157540,7.2,A,8.44,A
2015-10-30 00:00:00+00:00,1690.0,A,08157540,7.2,A,129.0,A
2015-10-31 00:00:00+00:00,133.0,A,08157540,7.52,A,23.5,A
2015-11-01 00:00:00+00:00,8.89,A,08157540,3.48,A,6.24,A
2015-11-02 00:00:00+00:00,4.15,A,08157540,0.0,A,1.03,A
2015-11-03 00:00:00+00:00,0.09,A,08157540,0.0,A,0.03,A
2015-11-04 00:00:00+00:00,0.16,A,08157540,0.0,A,0.02,A
2015-11-05 00:00:00+00:00,0.12,A,08157540,0.0,A,0.06,A
2015-11-06 00:00:00+00:00,0.12,A,08157540,0.01,A,0.06,A
2015-11-07 00:00:00+00:00,15.0,A,08157540,0.0,A,4.33,A
2015-11-08 00:00:00+00:00,2.59,A,08157540,0.58,A,1.32,A
2015-11-09 00:00:00+00:00,10.4,A,08157540,0.01,A,4.04,A
2015-11-10 00:00:00+00:00,,,08157540,,,9.8,A
2015-11-11 00:00:00+00:00,,,08157540,,,11.0,A
2015-11-12 00:00:00+00:00,10.0,A,08157540,7.85,A,8.64,A
2015-11-13 00:00:00+00:00,10.0,A,08157540,7.2,A,8.04,A
2015-11-14 00:00:00+00:00,9.25,A,08157540,7.2,A,7.78,A
2015-11-15 00:00:00+00:00,8.89,A,08157540,7.2,A,7.58,A
2015-11-16 00:00:00+00:00,8.89,A,08157540,0.0,A,4.05,A
2015-11-17 00:00:00+00:00,46.4,A,08157540,0.0,A,6.59,A
2015-11-18 00:00:00+00:00,3.92,A,08157540,0.98,A,1.93,A
2015-11-19 00:00:00+00:00,1.83,A,08157540,0.0,A,0.58,A
2015-11-20 00:00:00+00:00,11.6,A,08157540,0.0,A,6.5,A
2015-11-21 00:00:00+00:00,11.2,A,08157540,8.54,A,9.14,A
2015-11-22 00:00:00+00:00,10.8,A,08157540,8.54,A,8.96,A
2015-11-23 00:00:00+00:00,10.4,A,08157540,8.19,A,8.96,A
2015-11-24 00:00:00+00:00,12.4,A,08157540,6.89,A,9.77,A
2015-11-25 00:00:00+00:00,12.0,A,08157540,0.0,A,4.11,A
2015-11-26 00:00:00+00:00,1.67,A,08157540,0.0,A,0.16,A
2015-11-27 00:00:00+00:00,4.15,A,08157540,0.58,A,1.5,A
2015-11-28 00:00:00+00:00,4.39,A,08157540,0.26,A,0.73,A
2015-11-29 00:00:00+00:00,0.58,A,08157540,0.21,A,0.29,A
2015-11-30 00:00:00+00:00,12.4,A,08157540,0.01,A,3.39,A
2015-12-01 00:00:00+00:00,12.8,A,08157540,10.0,A,11.0,A
2015-12-02 00:00:00+00:00,12.8,A,08157540,10.0,A,11.1,A
2015-12-03 00:00:00+00:00,12.4,A,08157540,9.25,A,10.5,A
2015-12-04 00:00:00+00:00,11.6,A,08157540,7.85,A,9.18,A
2015-12-05 00:00:00+00:00,10.4,A,08157540,7.52,A,8.37,A
2015-12-06 00:00:00+00:00,9.62,A,08157540,7.52,A,8.38,A
2015-12-07 00:00:00+00:00,9.62,A,08157540,7.2,A,8.09,A
2015-12-08 00:00:00+00:00,9.25,A,08157540,6.58,A,7.8,A
2015-12-09 00:00:00+00:00,9.62,A,08157540,6.89,A,7.9,A
2015-12-10 00:00:00+00:00,8.89,A,08157540,6.89,A,7.74,A
2015-12-11 00:00:00+00:00,8.89,A,08157540,0.0,A,4.39,A
2015-12-12 00:00:00+00:00,0.09,A,08157540,0.0,A,0.04,A
2015-12-13 00:00:00+00:00,80.6,A,08157540,0.0,A,11.1,A
2015-12-14 00:00:00+00:00,0.12,A,08157540,0.01,A,0.05,A
2015-12-15 00:00:00+00:00,,,08157540,,,0.05,A
2015-12-16 00:00:00+00:00,0.03,A,08157540,0.0,A,0.01,A
2015-12-17 00:00:00+00:00,12.8,A,08157540,0.0,A,4.37,A
2015-12-18 00:00:00+00:00,12.0,A,08157540,8.89,A,9.84,A
2015-12-19 00:00:00+00:00,11.2,A,08157540,8.54,A,9.52,A
2015-12-20 00:00:00+00:00,10.4,A,08157540,8.54,A,8.92,A
2015-12-21 00:00:00+00:00,11.2,A,08157540,8.54,A,9.5,A
2015-12-22 00:00:00+00:00,12.0,A,08157540,8.89,A,10.5,A
2015-12-23 00:00:00+00:00,12.0,A,08157540,9.25,A,10.2,A
2015-12-24 00:00:00+00:00,12.0,A,08157540,8.89,A,9.98,A
2015-12-25 00:00:00+00:00,12.4,A,08157540,8.19,A,9.77,A
2015-12-26 00:00:00+00:00,11.6,A,08157540,0.26,A,5.59,A
2015-12-27 00:00:00+00:00,22.6,A,08157540,0.98,A,12.3,A
2015-12-28 00:00:00+00:00,16.4,A,08157540,1.23,A,4.99,A
2015-12-29 00:00:00+00:00,13.6,A,08157540,0.98,A,6.36,A
2015-12-30 00:00:00+00:00,14.5,A,08157540,11.2,A,11.9,A
2015-12-31 00:00:00+00:00,13.2,A,08157540,10.8,A,11.4,A
2016-01-01 00:00:00+00:00,13.2,A,08157540,11.2,A,11.4,A
2016-01-02 00:00:00+00:00,16.8,A,08157540,10.4,A,11.7,A
2016-01-03 00:00:00+00:00,17.8,A,08157540,12.0,A,14.4,A
2016-01-04 00:00:00+00:00,13.2,A,08157540,0.0,A,4.01,A
2016-01-05 00:00:00+00:00,10.8,A,08157540,0.0,A,5.15,A
2016-01-06 00:00:00+00:00,10.0,A,08157540,0.0,A,5.68,A
2016-01-07 00:00:00+00:00,11.2,A,08157540,0.0,A,3.24,A
2016-01-08 00:00:00+00:00,11.2,A,08157540,8.19,A,9.43,A
2016-01-09 00:00:00+00:00,11.2,A,08157540,8.54,A,9.39,A
2016-01-10 00:00:00+00:00,10.4,A,08157540,8.54,A,9.05,A
2016-01-11 00:00:00+00:00,10.8,A,08157540,8.89,A,9.3,A
2016-01-12 00:00:00+00:00,12.0,A,08157540,8.89,A,10.2,A
2016-01-13 00:00:00+00:00,11.6,A,08157540,9.25,A,10.1,A
2016-01-14 00:00:00+00:00,12.0,A,08157540,9.25,A,9.87,A
2016-01-15 00:00:00+00:00,12.4,A,08157540,9.25,A,10.4,A
2016-01-16 00:00:00+00:00,12.0,A,08157540,9.62,A,10.1,A
2016-01-17 00:00:00+00:00,12.4,A,08157540,9.62,A,10.0,A
2016-01-18 00:00:00+00:00,12.0,A,08157540,9.62,A,10.2,A
2016-01-19 00:00:00+00:00,12.0,A,08157540,0.0,A,4.01,A
2016-01-20 00:00:00+00:00,0.03,A,08157540,0.0,A,0.0,A
2016-01-21 00:00:00+00:00,13.2,A,08157540,0.0,A,6.98,A
2016-01-22 00:00:00+00:00,12.4,A,08157540,10.0,A,10.7,A
2016-01-23 00:00:00+00:00,12.4,A,08157540,10.0,A,10.7,A
2016-01-24 00:00:00+00:00,12.4,A,08157540,10.0,A,10.6,A
2016-01-25 00:00:00+00:00,13.2,A,08157540,10.4,A,11.3,A
2016-01-26 00:00:00+00:00,12.0,A,08157540,10.0,A,10.8,A
2016-01-27 00:00:00+00:00,12.0,A,08157540,10.0,A,10.6,A
2016-01-28 00:00:00+00:00,12.4,A,08157540,10.0,A,10.7,A
2016-01-29 00:00:00+00:00,12.8,A,08157540,10.0,A,10.7,A
2016-01-30 00:00:00+00:00,12.4,A,08157540,9.62,A,10.6,A
2016-01-31 00:00:00+00:00,12.0,A,08157540,9.25,A,10.4,A
2016-02-01 00:00:00+00:00,14.1,A,08157540,8.89,A,11.3,A
2016-02-02 00:00:00+00:00,14.1,A,08157540,9.62,A,11.3,A
2016-02-03 00:00:00+00:00,11.6,A,08157540,9.62,A,10.6,A
2016-02-04 00:00:00+00:00,12.0,A,08157540,10.4,A,10.6,A
2016-02-05 00:00:00+00:00,12.4,A,08157540,9.62,A,10.7,A
2016-02-06 00:00:00+00:00,12.0,A,08157540,10.4,A,10.6,A
2016-02-07 00:00:00+00:00,11.6,A,08157540,10.4,A,10.7,A
2016-02-08 00:00:00+00:00,12.0,A,08157540,0.0,A,4.48,A
2016-02-09 00:00:00+00:00,0.01,A,08157540,0.0,A,0.0,A
2016-02-10 00:00:00+00:00,11.6,A,08157540,0.0,A,4.44,A
2016-02-11 00:00:00+00:00,11.6,A,08157540,8.89,A,9.77,A
2016-02-12 00:00:00+00:00,11.6,A,08157540,0.01,A,9.08,A
2016-02-13 00:00:00+00:00,11.6,A,08157540,8.89,A,9.67,A
2016-02-14 00:00:00+00:00,11.6,A,08157540,8.89,A,9.7,A
2016-02-15 00:00:00+00:00,11.6,A,08157540,8.89,A,9.67,A
2016-02-16 00:00:00+00:00,12.0,A,08157540,8.89,A,10.0,A
2016-02-17 00:00:00+00:00,12.8,A,08157540,0.67,A,9.94,A
2016-02-18 00:00:00+00:00,12.4,A,08157540,10.0,A,10.7,A
2016-02-19 00:00:00+00:00,12.8,A,08157540,9.62,A,11.2,A
2016-02-20 00:00:00+00:00,12.0,A,08157540,9.62,A,10.4,A
2016-02-21 00:00:00+00:00,12.0,A,08157540,9.62,A,10.4,A
2016-02-22 00:00:00+00:00,12.4,A,08157540,0.0,A,6.41,A
2016-02-23 00:00:00+00:00,28.0,A,08157540,0.0,A,3.01,A
2016-02-24 00:00:00+00:00,12.0,A,08157540,0.01,A,6.88,A
2016-02-25 00:00:00+00:00,12.0,A,08157540,8.89,A,10.0,A
2016-02-26 00:00:00+00:00,11.2,A,08157540,8.54,A,9.3,A
2016-02-27 00:00:00+00:00,11.2,A,08157540,8.54,A,9.36,A
2016-02-28 00:00:00+00:00,12.0,A,08157540,8.54,A,9.54,A
2016-02-29 00:00:00+00:00,12.0,A,08157540,8.54,A,9.81,A
2016-03-01 00:00:00+00:00,12.0,A,08157540,8.54,A,9.89,A
2016-03-02 00:00:00+00:00,14.1,A,08157540,9.25,A,11.4,A
2016-03-03 00:00:00+00:00,14.1,A,08157540,0.01,A,10.2,A
2016-03-04 00:00:00+00:00,13.6,A,08157540,10.8,A,12.0,A
2016-03-05 00:00:00+00:00,13.2,A,08157540,10.0,A,11.5,A
2016-03-06 00:00:00+00:00,12.4,A,08157540,9.25,A,10.4,A
2016-03-07 00:00:00+00:00,11.6,A,08157540,0.0,A,4.23,A
2016-03-08 00:00:00+00:00,0.4,A,08157540,0.0,A,0.03,A
2016-03-09 00:00:00+00:00,51.5,A,08157540,0.0,A,9.47,A
2016-03-10 00:00:00+00:00,12.8,A,08157540,0.16,A,2.85,A
2016-03-11 00:00:00+00:00,5.7,A,08157540,0.06,A,0.87,A
2016-03-12 00:00:00+00:00,0.4,A,08157540,0.06,A,0.2,A
2016-03-13 00:00:00+00:00,0.4,A,08157540,0.03,A,0.21,A
2016-03-14 00:00:00+00:00,14.1,A,08157540,0.03,A,8.72,A
2016-03-15 00:00:00+00:00,13.2,A,08157540,0.01,A,4.09,A
2016-03-16 00:00:00+00:00,14.5,A,08157540,0.0,A,4.61,A
2016-03-17 00:00:00+00:00,13.6,A,08157540,10.4,A,11.7,A
2016-03-18 00:00:00+00:00,13.6,A,08157540,10.0,A,11.2,A
2016-03-19 00:00:00+00:00,13.6,A,08157540,10.0,A,11.3,A
2016-03-20 00:00:00+00:00,13.2,A,08157540,10.0,A,11.4,A
2016-03-21 00:00:00+00:00,15.4,A,08157540,0.58,A,8.39,A
2016-03-22 00:00:00+00:00,14.5,A,08157540,11.6,A,12.8,A
2016-03-23 00:00:00+00:00,13.6,A,08157540,0.01,A,3.91,A
2016-03-24 00:00:00+00:00,44.7,A,08157540,0.01,A,3.29,A
2016-03-25 00:00:00+00:00,13.6,A,08157540,10.4,A,11.4,A
2016-03-26 00:00:00+00:00,13.2,A,08157540,10.0,A,10.9,A
2016-03-27 00:00:00+00:00,13.2,A,08157540,9.62,A,10.8,A
2016-03-28 00:00:00+00:00,12.4,A,08157540,0.0,A,3.03,A
2016-03-29 00:00:00+00:00,14.5,A,08157540,0.0,A,7.18,A
2016-03-30 00:00:00+00:00,14.5,A,08157540,0.0,A,9.23,A
2016-03-31 00:00:00+00:00,14.1,A,08157540,10.4,A,12.4,A
2016-04-01 00:00:00+00:00,15.0,A,08157540,0.0,A,7.77,A
2016-04-02 00:00:00+00:00,15.0,A,08157540,12.0,A,13.3,A
2016-04-03 00:00:00+00:00,15.0,A,08157540,11.6,A,12.8,A
2016-04-04 00:00:00+00:00,14.5,A,08157540,10.0,A,12.2,A
2016-04-05 00:00:00+00:00,13.2,A,08157540,9.62,A,10.5,A
2016-04-06 00:00:00+00:00,10.4,A,08157540,0.0,A,3.03,A
2016-04-07 00:00:00+00:00,14.1,A,08157540,0.0,A,8.5,A
2016-04-08 00:00:00+00:00,14.5,A,08157540,0.0,A,7.58,A
2016-04-09 00:00:00+00:00,14.5,A,08157540,11.2,A,12.1,A
2016-04-10 00:00:00+00:00,13.6,A,08157540,10.4,A,11.6,A
2016-04-11 00:00:00+00:00,13.6,A,08157540,10.4,A,11.7,A
2016-04-12 00:00:00+00:00,56.1,A,08157540,0.0,A,5.82,A
2016-04-13 00:00:00+00:00,40.0,A,08157540,0.01,A,4.56,A
2016-04-14 00:00:00+00:00,13.6,A,08157540,0.0,A,3.68,A
2016-04-15 00:00:00+00:00,13.6,A,08157540,0.0,A,9.58,A
2016-04-16 00:00:00+00:00,13.6,A,08157540,0.0,A,9.57,A
2016-04-17 00:00:00+00:00,9.62,A,08157540,0.21,A,1.04,A
2016-04-18 00:00:00+00:00,5.7,A,08157540,0.04,A,0.75,A
2016-04-19 00:00:00+00:00,0.58,A,08157540,0.02,A,0.24,A
2016-04-20 00:00:00+00:00,15.4,A,08157540,0.01,A,0.81,A
2016-04-21 00:00:00+00:00,5.43,A,08157540,0.01,A,1.21,A
2016-04-22 00:00:00+00:00,15.0,A,08157540,0.4,A,5.15,A
2016-04-23 00:00:00+00:00,15.0,A,08157540,12.0,A,13.3,A
2016-04-24 00:00:00+00:00,14.1,A,08157540,11.6,A,12.4,A
2016-04-25 00:00:00+00:00,14.1,A,08157540,11.2,A,12.7,A
2016-04-26 00:00:00+00:00,15.0,A,08157540,0.01,A,9.73,A
2016-04-27 00:00:00+00:00,34.8,A,08157540,12.0,A,21.8,A
2016-04-28 00:00:00+00:00,18.3,A,08157540,0.87,A,11.0,A
2016-04-29 00:00:00+00:00,5.43,A,08157540,0.98,A,2.51,A
2016-04-30 00:00:00+00:00,61.7,A,08157540,1.67,A,11.6,A
2016-05-01 00:00:00+00:00,5.7,A,08157540,2.38,A,3.67,A
2016-05-02 00:00:00+00:00,14.5,A,08157540,0.0,A,5.09,A
2016-05-03 00:00:00+00:00,14.1,A,08157540,10.8,A,12.3,A
2016-05-04 00:00:00+00:00,12.8,A,08157540,0.0,A,3.64,A
2016-05-05 00:00:00+00:00,12.4,A,08157540,0.0,A,5.21,A
2016-05-06 00:00:00+00:00,12.4,A,08157540,0.0,A,6.01,A
2016-05-07 00:00:00+00:00,11.6,A,08157540,8.89,A,9.76,A
2016-05-08 00:00:00+00:00,11.6,A,08157540,8.89,A,9.47,A
2016-05-09 00:00:00+00:00,14.5,A,08157540,0.76,A,8.28,A
2016-05-10 00:00:00+00:00,15.9,A,08157540,10.0,A,12.9,A
2016-05-11 00:00:00+00:00,29.3,A,08157540,1.83,A,11.6,A
2016-05-12 00:00:00+00:00,14.5,A,08157540,1.36,A,9.52,A
2016-05-13 00:00:00+00:00,13.6,A,08157540,0.48,A,8.33,A
2016-05-14 00:00:00+00:00,44.7,A,08157540,11.2,A,18.7,A
2016-05-15 00:00:00+00:00,21.0,A,08157540,11.6,A,14.4,A
2016-05-16 00:00:00+00:00,30.6,A,08157540,3.92,A,14.7,A
2016-05-17 00:00:00+00:00,4.9,A,08157540,0.0,A,1.17,A
2016-05-18 00:00:00+00:00,40.7,A,08157540,0.0,A,4.32,A
2016-05-19 00:00:00+00:00,51.5,A,08157540,0.0,A,11.9,A
2016-05-20 00:00:00+00:00,21.0,A,08157540,7.85,A,11.1,A
2016-05-21 00:00:00+00:00,18.3,A,08157540,7.52,A,11.3,A
2016-05-22 00:00:00+00:00,15.9,A,08157540,6.89,A,9.27,A
2016-05-23 00:00:00+00:00,15.0,A,08157540,6.28,A,10.4,A
2016-05-24 00:00:00+00:00,13.2,A,08157540,10.0,A,11.7,A
2016-05-25 00:00:00+00:00,12.8,A,08157540,9.62,A,11.7,A
2016-05-26 00:00:00+00:00,12.4,A,08157540,0.0,A,3.38,A
2016-05-27 00:00:00+00:00,43.1,A,08157540,0.01,A,13.6,A
2016-05-28 00:00:00+00:00,16.8,A,08157540,13.2,A,14.7,A
2016-05-29 00:00:00+00:00,24.4,A,08157540,12.8,A,18.3,A
2016-05-30 00:00:00+00:00,26.8,A,08157540,12.8,A,18.4,A
2016-05-31 00:00:00+00:00,40.7,A,08157540,0.04,A,13.6,A
2016-06-01 00:00:00+00:00,12.8,A,08157540,0.0,A,2.54,A
2016-06-02 00:00:00+00:00,26.8,A,08157540,0.0,A,11.6,A
2016-06-03 00:00:00+00:00,43.1,A,08157540,14.5,A,18.6,A
2016-06-04 00:00:00+00:00,37.7,A,08157540,18.3,A,21.0,A
2016-06-05 00:00:00+00:00,20.4,A,08157540,13.2,A,17.0,A
2016-06-06 00:00:00+00:00,16.4,A,08157540,0.01,A,8.26,A
2016-06-07 00:00:00+00:00,12.8,A,08157540,0.01,A,9.13,A
2016-06-08 00:00:00+00:00,11.6,A,08157540,0.0,A,2.85,A
2016-06-09 00:00:00+00:00,12.0,A,08157540,0.0,A,3.82,A
2016-06-10 00:00:00+00:00,12.8,A,08157540,0.0,A,7.45,A
2016-06-11 00:00:00+00:00,12.8,A,08157540,9.62,A,11.1,A
2016-06-12 00:00:00+00:00,12.4,A,08157540,9.25,A,10.9,A
2016-06-13 00:00:00+00:00,12.4,A,08157540,0.0,A,6.81,A
2016-06-14 00:00:00+00:00,12.4,A,08157540,0.0,A,7.1,A
2016-06-15 00:00:00+00:00,12.8,A,08157540,0.0,A,6.83,A
2016-06-16 00:00:00+00:00,12.8,A,08157540,0.0,A,7.84,A
2016-06-17 00:00:00+00:00,12.4,A,08157540,0.0,A,6.95,A
2016-06-18 00:00:00+00:00,12.4,A,08157540,8.89,A,11.2,A
2016-06-19 00:00:00+00:00,12.0,A,08157540,8.54,A,10.8,A
2016-06-20 00:00:00+00:00,12.0,A,08157540,0.0,A,2.94,A
2016-06-21 00:00:00+00:00,0.0,A,08157540,0.0,A,0.0,A
2016-06-22 00:00:00+00:00,10.4,A,08157540,0.0,A,3.31,A
2016-06-23 00:00:00+00:00,10.8,A,08157540,7.85,A,9.32,A
2016-06-24 00:00:00+00:00,11.2,A,08157540,7.85,A,9.47,A
2016-06-25 00:00:00+00:00,11.2,A,08157540,8.54,A,9.23,A
2016-06-26 00:00:00+00:00,12.0,A,08157540,8.89,A,10.2,A
2016-06-27 00:00:00+00:00,12.0,A,08157540,0.0,A,6.24,A
2016-06-28 00:00:00+00:00,26.8,A,08157540,6.58,A,9.56,A
2016-06-29 00:00:00+00:00,9.62,A,08157540,0.0,A,4.76,A
2016-06-30 00:00:00+00:00,10.0,A,08157540,2.59,A,8.42,A
2016-07-01 00:00:00+00:00,10.0,A,08157540,2.19,A,8.68,A
2016-07-02 00:00:00+00:00,9.25,A,08157540,7.52,A,8.6,A
2016-07-03 00:00:00+00:00,8.89,A,08157540,6.89,A,7.9,A
2016-07-04 00:00:00+00:00,8.54,A,08157540,6.58,A,7.63,A
2016-07-05 00:00:00+00:00,8.19,A,08157540,2.59,A,5.82,A
2016-07-06 00:00:00+00:00,,,08157540,,,4.7,"A, e"
2016-07-07 00:00:00+00:00,,,08157540,,,6.5,"A, e"
2016-07-08 00:00:00+00:00,12.8,A,08157540,10.0,A,11.0,A
2016-07-09 00:00:00+00:00,11.2,A,08157540,10.8,A,11.0,A
2016-07-10 00:00:00+00:00,12.4,A,08157540,10.4,A,11.1,A
2016-07-11 00:00:00+00:00,12.8,A,08157540,0.58,A,6.82,A
2016-07-12 00:00:00+00:00,10.4,A,08157540,3.27,A,4.94,A
2016-07-13 00:00:00+00:00,10.8,A,08157540,2.81,A,7.13,A
2016-07-14 00:00:00+00:00,10.8,A,08157540,10.0,A,10.4,A
2016-07-15 00:00:00+00:00,10.4,A,08157540,10.0,A,10.2,A
2016-07-16 00:00:00+00:00,10.4,A,08157540,10.0,A,10.2,A
2016-07-17 00:00:00+00:00,10.4,A,08157540,10.0,A,10.1,A
2016-07-18 00:00:00+00:00,10.4,A,08157540,5.99,A,9.45,A
2016-07-19 00:00:00+00:00,6.28,A,08157540,2.59,A,4.71,A
2016-07-20 00:00:00+00:00,10.8,A,08157540,2.81,A,6.41,A
2016-07-21 00:00:00+00:00,10.8,A,08157540,10.4,A,10.5,A
2016-07-22 00:00:00+00:00,11.2,A,08157540,10.4,A,10.5,A
2016-07-23 00:00:00+00:00,10.8,A,08157540,10.4,A,10.4,A
2016-07-24 00:00:00+00:00,10.4,A,08157540,0.0,A,8.26,A
2016-07-25 00:00:00+00:00,22.1,A,08157540,0.0,A,7.83,A
2016-07-26 00:00:00+00:00,10.4,A,08157540,0.0,A,3.01,A
2016-07-27 00:00:00+00:00,2.81,A,08157540,0.0,A,0.12,A
2016-07-28 00:00:00+00:00,10.4,A,08157540,0.0,A,3.26,A
2016-07-29 00:00:00+00:00,10.0,A,08157540,9.62,A,9.94,A
2016-07-30 00:00:00+00:00,10.0,A,08157540,9.62,A,9.84,A
2016-07-31 00:00:00+00:00,9.62,A,08157540,9.25,A,9.6,A
2016-08-01 00:00:00+00:00,9.62,A,08157540,0.0,A,2.8,A
2016-08-02 00:00:00+00:00,0.0,A,08157540,0.0,A,0.0,A
2016-08-03 00:00:00+00:00,10.4,A,08157540,0.0,A,5.18,A
2016-08-04 00:00:00+00:00,10.4,A,08157540,2.59,A,7.61,A
2016-08-05 00:00:00+00:00,10.4,A,08157540,3.92,A,6.45,A
2016-08-06 00:00:00+00:00,10.8,A,08157540,10.0,A,10.0,A
2016-08-07 00:00:00+00:00,10.4,A,08157540,9.62,A,10.0,A
2016-08-08 00:00:00+00:00,10.0,A,08157540,0.0,A,4.47,A
2016-08-09 00:00:00+00:00,4.39,A,08157540,3.92,A,4.13,A
2016-08-10 00:00:00+00:00,5.16,A,08157540,3.92,A,4.18,A
2016-08-11 00:00:00+00:00,4.39,A,08157540,4.15,A,4.32,A
2016-08-12 00:00:00+00:00,10.4,A,08157540,4.39,A,6.19,A
2016-08-13 00:00:00+00:00,10.4,A,08157540,9.62,A,10.0,A
2016-08-14 00:00:00+00:00,21.5,A,08157540,0.01,A,3.4,A
2016-08-15 00:00:00+00:00,7.52,A,08157540,0.01,A,0.72,A
2016-08-16 00:00:00+00:00,844.0,A,08157540,0.02,A,29.2,A
2016-08-17 00:00:00+00:00,2.81,A,08157540,0.02,A,0.08,A
2016-08-18 00:00:00+00:00,1.1,A,08157540,0.01,A,0.05,A
2016-08-19 00:00:00+00:00,10.4,A,08157540,0.01,A,3.85,A
2016-08-20 00:00:00+00:00,60.8,A,08157540,0.02,A,8.02,A
2016-08-21 00:00:00+00:00,0.21,A,08157540,0.01,A,0.02,A
2016-08-22 00:00:00+00:00,0.21,A,08157540,0.01,A,0.02,A
2016-08-23 00:00:00+00:00,0.02,A,08157540,0.01,A,0.01,A
2016-08-24 00:00:00+00:00,3.92,A,08157540,0.01,A,1.42,A
2016-08-25 00:00:00+00:00,4.15,A,08157540,0.01,A,2.76,A
2016-08-26 00:00:00+00:00,10.4,A,08157540,0.01,A,5.05,A
2016-08-27 00:00:00+00:00,10.0,A,08157540,9.25,A,9.7,A
2016-08-28 00:00:00+00:00,9.62,A,08157540,8.54,A,9.28,A
2016-08-29 00:00:00+00:00,8.89,A,08157540,0.01,A,3.83,A
2016-08-30 00:00:00+00:00,10.8,A,08157540,3.03,A,4.27,A
2016-08-31 00:00:00+00:00,4.64,A,08157540,3.48,A,3.98,A
2016-09-01 00:00:00+00:00,3.48,A,08157540,0.0,A,2.36,A
2016-09-02 00:00:00+00:00,7.52,A,08157540,3.48,A,5.61,A
2016-09-03 00:00:00+00:00,8.19,A,08157540,7.52,A,7.68,A
2016-09-04 00:00:00+00:00,7.85,A,08157540,7.52,A,7.68,A
2016-09-05 00:00:00+00:00,7.85,A,08157540,7.2,A,7.58,A
2016-09-06 00:00:00+00:00,7.85,A,08157540,0.09,A,3.87,A
2016-09-07 00:00:00+00:00,5.99,A,08157540,0.16,A,2.69,A
2016-09-08 00:00:00+00:00,7.2,A,08157540,2.19,A,6.28,A
2016-09-09 00:00:00+00:00,10.4,A,08157540,5.99,A,7.68,A
2016-09-10 00:00:00+00:00,10.4,A,08157540,10.0,A,10.1,A
2016-09-11 00:00:00+00:00,10.4,A,08157540,0.0,A,5.95,A
2016-09-12 00:00:00+00:00,11.2,A,08157540,3.27,A,5.73,A
