datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2010-07-30 00:00:00+00:00,109.0,A,08055560,58.4,A,72.3,A
2010-07-31 00:00:00+00:00,192.0,A,08055560,109.0,A,165.0,A
2010-08-01 00:00:00+00:00,210.0,A,08055560,152.0,A,172.0,A
2010-08-02 00:00:00+00:00,210.0,A,08055560,156.0,A,181.0,A
2010-08-03 00:00:00+00:00,210.0,A,08055560,148.0,A,161.0,A
2010-08-04 00:00:00+00:00,214.0,A,08055560,145.0,A,170.0,A
2010-08-05 00:00:00+00:00,152.0,A,08055560,109.0,A,132.0,A
2010-08-06 00:00:00+00:00,134.0,A,08055560,99.4,A,114.0,A
2010-08-07 00:00:00+00:00,168.0,A,08055560,134.0,A,151.0,A
2010-08-08 00:00:00+00:00,192.0,A,08055560,168.0,A,183.0,A
2010-08-09 00:00:00+00:00,201.0,A,08055560,160.0,A,176.0,A
2010-08-10 00:00:00+00:00,201.0,A,08055560,156.0,A,182.0,A
2010-08-11 00:00:00+00:00,164.0,A,08055560,141.0,A,152.0,A
2010-08-12 00:00:00+00:00,172.0,A,08055560,116.0,A,155.0,A
2010-08-13 00:00:00+00:00,116.0,A,08055560,74.8,A,92.1,A
2010-08-14 00:00:00+00:00,214.0,A,08055560,113.0,A,166.0,A
2010-08-15 00:00:00+00:00,223.0,A,08055560,180.0,A,200.0,A
2010-08-16 00:00:00+00:00,227.0,A,08055560,188.0,A,214.0,A
2010-08-17 00:00:00+00:00,210.0,A,08055560,145.0,A,190.0,A
2010-08-18 00:00:00+00:00,184.0,A,08055560,145.0,A,166.0,A
2010-08-19 00:00:00+00:00,210.0,A,08055560,137.0,A,156.0,A
2010-08-20 00:00:00+00:00,227.0,A,08055560,201.0,A,215.0,A
2010-08-21 00:00:00+00:00,272.0,A,08055560,218.0,A,248.0,A
2010-08-22 00:00:00+00:00,263.0,A,08055560,184.0,A,220.0,A
2010-08-23 00:00:00+00:00,223.0,A,08055560,152.0,A,190.0,A
2010-08-24 00:00:00+00:00,188.0,A,08055560,134.0,A,156.0,A
2010-08-25 00:00:00+00:00,241.0,A,08055560,180.0,A,205.0,A
2010-08-26 00:00:00+00:00,237.0,A,08055560,141.0,A,174.0,A
2010-08-27 00:00:00+00:00,156.0,A,08055560,103.0,A,126.0,A
2010-08-28 00:00:00+00:00,197.0,A,08055560,141.0,A,178.0,A
2010-08-29 00:00:00+00:00,168.0,A,08055560,109.0,A,125.0,A
2010-08-30 00:00:00+00:00,141.0,A,08055560,99.4,A,123.0,A
2010-08-31 00:00:00+00:00,205.0,A,08055560,137.0,A,182.0,A
2010-09-01 00:00:00+00:00,309.0,A,08055560,172.0,A,202.0,A
2010-09-02 00:00:00+00:00,665.0,A,08055560,309.0,A,546.0,A
2010-09-03 00:00:00+00:00,398.0,A,08055560,96.2,A,201.0,A
2010-09-04 00:00:00+00:00,96.2,A,08055560,58.4,A,73.9,A
2010-09-05 00:00:00+00:00,214.0,A,08055560,96.2,A,162.0,A
2010-09-06 00:00:00+00:00,241.0,A,08055560,180.0,A,211.0,A
2010-09-07 00:00:00+00:00,1190.0,A,08055560,176.0,A,652.0,A
2010-09-08 00:00:00+00:00,7350.0,A,08055560,960.0,A,5070.0,A
2010-09-09 00:00:00+00:00,7350.0,A,08055560,4580.0,A,6430.0,A
2010-09-10 00:00:00+00:00,4580.0,A,08055560,791.0,A,2200.0,A
2010-09-11 00:00:00+00:00,1280.0,A,08055560,740.0,A,879.0,A
2010-09-12 00:00:00+00:00,2400.0,A,08055560,1280.0,A,1940.0,A
2010-09-13 00:00:00+00:00,2970.0,A,08055560,2400.0,A,2700.0,A
2010-09-14 00:00:00+00:00,3640.0,A,08055560,2970.0,A,3290.0,A
2010-09-15 00:00:00+00:00,3910.0,A,08055560,3640.0,A,3820.0,A
2010-09-16 00:00:00+00:00,3960.0,A,08055560,3910.0,A,3930.0,A
2010-09-17 00:00:00+00:00,4020.0,A,08055560,3950.0,A,3990.0,A
2010-09-18 00:00:00+00:00,4110.0,A,08055560,4010.0,A,4080.0,A
2010-09-19 00:00:00+00:00,4070.0,A,08055560,3950.0,A,4000.0,A
2010-09-20 00:00:00+00:00,3960.0,A,08055560,3940.0,A,3950.0,A
2010-09-21 00:00:00+00:00,3940.0,A,08055560,3170.0,A,3650.0,A
2010-09-22 00:00:00+00:00,3170.0,A,08055560,2360.0,A,2620.0,A
2010-09-23 00:00:00+00:00,2360.0,A,08055560,2180.0,A,2270.0,A
2010-09-24 00:00:00+00:00,2180.0,A,08055560,1570.0,A,1940.0,A
2010-09-25 00:00:00+00:00,1570.0,A,08055560,987.0,A,1230.0,A
2010-09-26 00:00:00+00:00,987.0,A,08055560,479.0,A,656.0,A
2010-09-27 00:00:00+00:00,479.0,A,08055560,409.0,A,438.0,A
2010-09-28 00:00:00+00:00,461.0,A,08055560,376.0,A,425.0,A
2010-09-29 00:00:00+00:00,381.0,A,08055560,343.0,A,369.0,A
2010-09-30 00:00:00+00:00,359.0,A,08055560,333.0,A,346.0,A
2010-10-01 00:00:00+00:00,582.0,A,08055560,328.0,A,394.0,A
2010-10-02 00:00:00+00:00,570.0,A,08055560,343.0,A,429.0,A
2010-10-03 00:00:00+00:00,349.0,A,08055560,314.0,A,329.0,A
2010-10-04 00:00:00+00:00,333.0,A,08055560,250.0,A,312.0,A
2010-10-05 00:00:00+00:00,250.0,A,08055560,103.0,A,156.0,A
2010-10-06 00:00:00+00:00,103.0,A,08055560,74.8,A,84.3,A
2010-10-07 00:00:00+00:00,180.0,A,08055560,83.7,A,131.0,A
2010-10-08 00:00:00+00:00,210.0,A,08055560,176.0,A,187.0,A
2010-10-09 00:00:00+00:00,214.0,A,08055560,192.0,A,205.0,A
2010-10-10 00:00:00+00:00,197.0,A,08055560,123.0,A,147.0,A
2010-10-11 00:00:00+00:00,137.0,A,08055560,96.2,A,119.0,A
2010-10-12 00:00:00+00:00,103.0,A,08055560,77.7,A,90.6,A
2010-10-13 00:00:00+00:00,119.0,A,08055560,77.7,A,104.0,A
2010-10-14 00:00:00+00:00,134.0,A,08055560,109.0,A,121.0,A
2010-10-15 00:00:00+00:00,176.0,A,08055560,123.0,A,141.0,A
2010-10-16 00:00:00+00:00,201.0,A,08055560,156.0,A,170.0,A
2010-10-17 00:00:00+00:00,218.0,A,08055560,156.0,A,192.0,A
2010-10-18 00:00:00+00:00,168.0,A,08055560,141.0,A,156.0,A
2010-10-19 00:00:00+00:00,156.0,A,08055560,137.0,A,147.0,A
2010-10-20 00:00:00+00:00,145.0,A,08055560,123.0,A,137.0,A
2010-10-21 00:00:00+00:00,126.0,A,08055560,106.0,A,120.0,A
2010-10-22 00:00:00+00:00,109.0,A,08055560,86.8,A,101.0,A
2010-10-23 00:00:00+00:00,987.0,A,08055560,35.5,A,219.0,A
2010-10-24 00:00:00+00:00,1040.0,A,08055560,227.0,A,632.0,A
2010-10-25 00:00:00+00:00,227.0,A,08055560,61.0,A,118.0,A
2010-10-26 00:00:00+00:00,69.1,A,08055560,46.1,A,56.3,A
2010-10-27 00:00:00+00:00,48.5,A,08055560,35.5,A,44.4,A
2010-10-28 00:00:00+00:00,37.5,A,08055560,28.0,A,33.8,A
2010-10-29 00:00:00+00:00,31.6,A,08055560,26.3,A,29.3,A
2010-10-30 00:00:00+00:00,103.0,A,08055560,28.0,A,74.0,A
2010-10-31 00:00:00+00:00,96.2,A,08055560,66.3,A,78.7,A
2010-11-01 00:00:00+00:00,71.9,A,08055560,43.9,A,61.0,A
2010-11-02 00:00:00+00:00,1100.0,A,08055560,33.5,A,255.0,A
2010-11-03 00:00:00+00:00,1530.0,A,08055560,867.0,A,1290.0,A
2010-11-04 00:00:00+00:00,867.0,A,08055560,268.0,A,455.0,A
2010-11-05 00:00:00+00:00,268.0,A,08055560,103.0,A,170.0,A
2010-11-06 00:00:00+00:00,106.0,A,08055560,80.7,A,96.9,A
2010-11-07 00:00:00+00:00,83.7,A,08055560,55.8,A,64.4,A
2010-11-08 00:00:00+00:00,61.0,A,08055560,41.7,A,50.2,A
2010-11-09 00:00:00+00:00,43.9,A,08055560,29.8,A,39.4,A
2010-11-10 00:00:00+00:00,39.6,A,08055560,29.8,A,36.5,A
2010-11-11 00:00:00+00:00,58.4,A,08055560,35.5,A,44.9,A
2010-11-12 00:00:00+00:00,116.0,A,08055560,35.5,A,67.5,A
2010-11-13 00:00:00+00:00,119.0,A,08055560,86.8,A,105.0,A
2010-11-14 00:00:00+00:00,86.8,A,08055560,66.3,A,73.2,A
2010-11-15 00:00:00+00:00,66.3,A,08055560,50.8,A,58.9,A
2010-11-16 00:00:00+00:00,259.0,A,08055560,63.6,A,207.0,A
2010-11-17 00:00:00+00:00,176.0,A,08055560,53.3,A,105.0,A
2010-11-18 00:00:00+00:00,58.4,A,08055560,35.5,A,43.8,A
2010-11-19 00:00:00+00:00,39.6,A,08055560,28.0,A,33.7,A
2010-11-20 00:00:00+00:00,33.5,A,08055560,24.6,A,28.9,A
2010-11-21 00:00:00+00:00,26.3,A,08055560,17.2,A,22.9,A
2010-11-22 00:00:00+00:00,26.3,A,08055560,18.6,A,22.8,A
2010-11-23 00:00:00+00:00,24.6,A,08055560,20.0,A,23.2,A
2010-11-24 00:00:00+00:00,29.8,A,08055560,14.6,A,22.4,A
2010-11-25 00:00:00+00:00,37.5,A,08055560,21.5,A,27.2,A
2010-11-26 00:00:00+00:00,37.5,A,08055560,21.5,A,29.4,A
2010-11-27 00:00:00+00:00,39.6,A,08055560,33.5,A,36.6,A
2010-11-28 00:00:00+00:00,37.5,A,08055560,24.6,A,31.8,A
2010-11-29 00:00:00+00:00,41.7,A,08055560,31.6,A,34.7,A
2010-11-30 00:00:00+00:00,180.0,A,08055560,39.6,A,82.1,A
2010-12-01 00:00:00+00:00,323.0,A,08055560,180.0,A,265.0,A
2010-12-02 00:00:00+00:00,328.0,A,08055560,300.0,A,320.0,A
2010-12-03 00:00:00+00:00,304.0,A,08055560,268.0,A,291.0,A
2010-12-04 00:00:00+00:00,300.0,A,08055560,277.0,A,290.0,A
2010-12-05 00:00:00+00:00,295.0,A,08055560,277.0,A,287.0,A
2010-12-06 00:00:00+00:00,290.0,A,08055560,281.0,A,285.0,A
2010-12-07 00:00:00+00:00,290.0,A,08055560,277.0,A,283.0,A
2010-12-08 00:00:00+00:00,286.0,A,08055560,272.0,A,278.0,A
2010-12-09 00:00:00+00:00,277.0,A,08055560,259.0,A,273.0,A
2010-12-10 00:00:00+00:00,281.0,A,08055560,263.0,A,273.0,A
2010-12-11 00:00:00+00:00,281.0,A,08055560,263.0,A,273.0,A
2010-12-12 00:00:00+00:00,290.0,A,08055560,263.0,A,280.0,A
2010-12-13 00:00:00+00:00,290.0,A,08055560,263.0,A,277.0,A
2010-12-14 00:00:00+00:00,290.0,A,08055560,268.0,A,284.0,A
2010-12-15 00:00:00+00:00,290.0,A,08055560,259.0,A,277.0,A
2010-12-16 00:00:00+00:00,286.0,A,08055560,263.0,A,273.0,A
2010-12-17 00:00:00+00:00,268.0,A,08055560,237.0,A,252.0,A
2010-12-18 00:00:00+00:00,246.0,A,08055560,237.0,A,240.0,A
2010-12-19 00:00:00+00:00,250.0,A,08055560,232.0,A,243.0,A
2010-12-20 00:00:00+00:00,255.0,A,08055560,168.0,A,222.0,A
2010-12-21 00:00:00+00:00,172.0,A,08055560,123.0,A,139.0,A
2010-12-22 00:00:00+00:00,156.0,A,08055560,130.0,A,148.0,A
2010-12-23 00:00:00+00:00,210.0,A,08055560,148.0,A,159.0,A
2010-12-24 00:00:00+00:00,1160.0,A,08055560,210.0,A,487.0,A
2010-12-25 00:00:00+00:00,1180.0,A,08055560,403.0,A,813.0,A
2010-12-26 00:00:00+00:00,403.0,A,08055560,188.0,A,259.0,A
2010-12-27 00:00:00+00:00,188.0,A,08055560,141.0,A,159.0,A
2010-12-28 00:00:00+00:00,141.0,A,08055560,90.0,A,113.0,A
2010-12-29 00:00:00+00:00,1520.0,A,08055560,126.0,A,1130.0,A
2010-12-30 00:00:00+00:00,822.0,A,08055560,218.0,A,417.0,A
2010-12-31 00:00:00+00:00,232.0,A,08055560,176.0,A,206.0,A
2011-01-01 00:00:00+00:00,227.0,A,08055560,137.0,A,169.0,A
2011-01-02 00:00:00+00:00,156.0,A,08055560,141.0,A,151.0,A
2011-01-03 00:00:00+00:00,141.0,A,08055560,106.0,A,120.0,A
2011-01-04 00:00:00+00:00,116.0,A,08055560,71.9,A,87.7,A
2011-01-05 00:00:00+00:00,123.0,A,08055560,90.0,A,111.0,A
2011-01-06 00:00:00+00:00,116.0,A,08055560,99.4,A,107.0,A
2011-01-07 00:00:00+00:00,123.0,A,08055560,109.0,A,116.0,A
2011-01-08 00:00:00+00:00,130.0,A,08055560,99.4,A,110.0,A
2011-01-09 00:00:00+00:00,2080.0,A,08055560,130.0,A,1010.0,A
2011-01-10 00:00:00+00:00,1950.0,A,08055560,338.0,A,970.0,A
2011-01-11 00:00:00+00:00,338.0,A,08055560,141.0,A,204.0,A
2011-01-12 00:00:00+00:00,141.0,A,08055560,96.2,A,107.0,A
2011-01-13 00:00:00+00:00,96.2,A,08055560,90.0,A,93.7,A
2011-01-14 00:00:00+00:00,90.0,A,08055560,53.3,A,69.5,A
2011-01-15 00:00:00+00:00,83.7,A,08055560,48.5,A,62.4,A
2011-01-16 00:00:00+00:00,241.0,A,08055560,80.7,A,167.0,A
2011-01-17 00:00:00+00:00,218.0,A,08055560,188.0,A,199.0,A
2011-01-18 00:00:00+00:00,188.0,A,08055560,126.0,A,165.0,A
2011-01-19 00:00:00+00:00,126.0,A,08055560,48.5,A,84.5,A
2011-01-20 00:00:00+00:00,58.4,A,08055560,43.9,A,50.2,A
2011-01-21 00:00:00+00:00,48.5,A,08055560,33.5,A,41.3,A
2011-01-22 00:00:00+00:00,35.5,A,08055560,21.5,A,28.8,A
2011-01-23 00:00:00+00:00,26.3,A,08055560,21.5,A,23.7,A
2011-01-24 00:00:00+00:00,31.6,A,08055560,20.0,A,24.2,A
2011-01-25 00:00:00+00:00,41.7,A,08055560,29.8,A,36.2,A
2011-01-26 00:00:00+00:00,35.5,A,08055560,26.3,A,30.2,A
2011-01-27 00:00:00+00:00,28.0,A,08055560,21.5,A,23.8,A
2011-01-28 00:00:00+00:00,46.1,A,08055560,20.0,A,26.5,A
2011-01-29 00:00:00+00:00,66.3,A,08055560,43.9,A,59.8,A
2011-01-30 00:00:00+00:00,69.1,A,08055560,58.4,A,63.4,A
2011-01-31 00:00:00+00:00,96.2,A,08055560,69.1,A,89.0,A
2011-02-01 00:00:00+00:00,527.0,A,08055560,90.0,A,342.0,A
2011-02-02 00:00:00+00:00,444.0,A,08055560,156.0,A,276.0,A
2011-02-03 00:00:00+00:00,160.0,A,08055560,96.2,A,117.0,A
2011-02-04 00:00:00+00:00,119.0,A,08055560,96.2,A,105.0,A
2011-02-05 00:00:00+00:00,328.0,A,08055560,96.2,A,145.0,A
2011-02-06 00:00:00+00:00,370.0,A,08055560,250.0,A,313.0,A
2011-02-07 00:00:00+00:00,250.0,A,08055560,184.0,A,215.0,A
2011-02-08 00:00:00+00:00,188.0,A,08055560,130.0,A,154.0,A
2011-02-09 00:00:00+00:00,232.0,A,08055560,119.0,A,187.0,A
2011-02-10 00:00:00+00:00,197.0,A,08055560,148.0,A,167.0,A
2011-02-11 00:00:00+00:00,152.0,A,08055560,119.0,A,136.0,A
2011-02-12 00:00:00+00:00,152.0,A,08055560,141.0,A,145.0,A
2011-02-13 00:00:00+00:00,141.0,A,08055560,103.0,A,122.0,A
2011-02-14 00:00:00+00:00,116.0,A,08055560,96.2,A,110.0,A
2011-02-15 00:00:00+00:00,96.2,A,08055560,37.5,A,61.5,A
2011-02-16 00:00:00+00:00,39.6,A,08055560,21.5,A,29.4,A
2011-02-17 00:00:00+00:00,53.3,A,08055560,23.0,A,35.8,A
2011-02-18 00:00:00+00:00,55.8,A,08055560,37.5,A,47.0,A
2011-02-19 00:00:00+00:00,43.9,A,08055560,29.8,A,37.7,A
2011-02-20 00:00:00+00:00,96.2,A,08055560,41.7,A,63.7,A
2011-02-21 00:00:00+00:00,188.0,A,08055560,93.1,A,127.0,A
2011-02-22 00:00:00+00:00,250.0,A,08055560,184.0,A,225.0,A
2011-02-23 00:00:00+00:00,214.0,A,08055560,164.0,A,192.0,A
2011-02-24 00:00:00+00:00,290.0,A,08055560,164.0,A,222.0,A
2011-02-25 00:00:00+00:00,255.0,A,08055560,103.0,A,180.0,A
2011-02-26 00:00:00+00:00,103.0,A,08055560,55.8,A,82.2,A
2011-02-27 00:00:00+00:00,58.4,A,08055560,35.5,A,44.2,A
2011-02-28 00:00:00+00:00,50.8,A,08055560,37.5,A,42.8,A
2011-03-01 00:00:00+00:00,48.5,A,08055560,35.5,A,41.3,A
2011-03-02 00:00:00+00:00,53.3,A,08055560,37.5,A,41.3,A
2011-03-03 00:00:00+00:00,123.0,A,08055560,53.3,A,94.6,A
2011-03-04 00:00:00+00:00,141.0,A,08055560,103.0,A,116.0,A
2011-03-05 00:00:00+00:00,184.0,A,08055560,137.0,A,169.0,A
2011-03-06 00:00:00+00:00,176.0,A,08055560,152.0,A,164.0,A
2011-03-07 00:00:00+00:00,168.0,A,08055560,113.0,A,137.0,A
2011-03-08 00:00:00+00:00,113.0,A,08055560,90.0,A,104.0,A
2011-03-09 00:00:00+00:00,103.0,A,08055560,86.8,A,95.2,A
2011-03-10 00:00:00+00:00,93.1,A,08055560,63.6,A,79.6,A
2011-03-11 00:00:00+00:00,109.0,A,08055560,63.6,A,93.2,A
2011-03-12 00:00:00+00:00,116.0,A,08055560,90.0,A,102.0,A
2011-03-13 00:00:00+00:00,141.0,A,08055560,99.4,A,116.0,A
2011-03-14 00:00:00+00:00,152.0,A,08055560,126.0,A,140.0,A
2011-03-15 00:00:00+00:00,137.0,A,08055560,123.0,A,128.0,A
2011-03-16 00:00:00+00:00,137.0,A,08055560,99.4,A,121.0,A
2011-03-17 00:00:00+00:00,130.0,A,08055560,109.0,A,118.0,A
2011-03-18 00:00:00+00:00,141.0,A,08055560,99.4,A,121.0,A
2011-03-19 00:00:00+00:00,130.0,A,08055560,96.2,A,117.0,A
2011-03-20 00:00:00+00:00,156.0,A,08055560,113.0,A,135.0,A
2011-03-21 00:00:00+00:00,156.0,A,08055560,126.0,A,141.0,A
2011-03-22 00:00:00+00:00,152.0,A,08055560,119.0,A,136.0,A
2011-03-23 00:00:00+00:00,160.0,A,08055560,113.0,A,142.0,A
2011-03-24 00:00:00+00:00,172.0,A,08055560,116.0,A,147.0,A
2011-03-25 00:00:00+00:00,164.0,A,08055560,116.0,A,145.0,A
2011-03-26 00:00:00+00:00,116.0,A,08055560,77.7,A,99.5,A
2011-03-27 00:00:00+00:00,96.2,A,08055560,74.8,A,84.6,A
2011-03-28 00:00:00+00:00,168.0,A,08055560,96.2,A,150.0,A
2011-03-29 00:00:00+00:00,214.0,A,08055560,145.0,A,175.0,A
2011-03-30 00:00:00+00:00,223.0,A,08055560,164.0,A,201.0,A
2011-03-31 00:00:00+00:00,218.0,A,08055560,164.0,A,190.0,A
2011-04-01 00:00:00+00:00,164.0,A,08055560,96.2,A,129.0,A
2011-04-02 00:00:00+00:00,96.2,A,08055560,63.6,A,77.4,A
2011-04-03 00:00:00+00:00,63.6,A,08055560,46.1,A,58.7,A
2011-04-04 00:00:00+00:00,2060.0,A,08055560,48.5,A,1180.0,A
2011-04-05 00:00:00+00:00,1270.0,A,08055560,188.0,A,535.0,A
2011-04-06 00:00:00+00:00,188.0,A,08055560,86.8,A,123.0,A
2011-04-07 00:00:00+00:00,137.0,A,08055560,109.0,A,127.0,A
2011-04-08 00:00:00+00:00,126.0,A,08055560,99.4,A,111.0,A
2011-04-09 00:00:00+00:00,116.0,A,08055560,90.0,A,104.0,A
2011-04-10 00:00:00+00:00,113.0,A,08055560,77.7,A,96.3,A
2011-04-11 00:00:00+00:00,1390.0,A,08055560,96.2,A,928.0,A
2011-04-12 00:00:00+00:00,822.0,A,08055560,184.0,A,412.0,A
2011-04-13 00:00:00+00:00,184.0,A,08055560,86.8,A,120.0,A
2011-04-14 00:00:00+00:00,137.0,A,08055560,86.8,A,114.0,A
2011-04-15 00:00:00+00:00,723.0,A,08055560,137.0,A,495.0,A
2011-04-16 00:00:00+00:00,263.0,A,08055560,109.0,A,169.0,A
2011-04-17 00:00:00+00:00,109.0,A,08055560,55.8,A,78.9,A
2011-04-18 00:00:00+00:00,164.0,A,08055560,58.4,A,107.0,A
2011-04-19 00:00:00+00:00,723.0,A,08055560,156.0,A,232.0,A
2011-04-20 00:00:00+00:00,734.0,A,08055560,223.0,A,474.0,A
2011-04-21 00:00:00+00:00,223.0,A,08055560,106.0,A,138.0,A
2011-04-22 00:00:00+00:00,109.0,A,08055560,77.7,A,90.2,A
2011-04-23 00:00:00+00:00,156.0,A,08055560,83.7,A,129.0,A
2011-04-24 00:00:00+00:00,113.0,A,08055560,90.0,A,99.7,A
2011-04-25 00:00:00+00:00,700.0,A,08055560,96.2,A,444.0,A
2011-04-26 00:00:00+00:00,611.0,A,08055560,227.0,A,355.0,A
2011-04-27 00:00:00+00:00,232.0,A,08055560,119.0,A,176.0,A
2011-04-28 00:00:00+00:00,123.0,A,08055560,103.0,A,109.0,A
2011-04-29 00:00:00+00:00,123.0,A,08055560,83.7,A,108.0,A
2011-04-30 00:00:00+00:00,90.0,A,08055560,69.1,A,80.8,A
2011-05-01 00:00:00+00:00,134.0,A,08055560,50.8,A,75.0,A
2011-05-02 00:00:00+00:00,4590.0,A,08055560,130.0,A,2720.0,A
2011-05-03 00:00:00+00:00,4370.0,A,08055560,689.0,A,2310.0,A
2011-05-04 00:00:00+00:00,689.0,A,08055560,277.0,A,476.0,A
2011-05-05 00:00:00+00:00,277.0,A,08055560,123.0,A,182.0,A
2011-05-06 00:00:00+00:00,141.0,A,08055560,109.0,A,122.0,A
2011-05-07 00:00:00+00:00,148.0,A,08055560,123.0,A,136.0,A
2011-05-08 00:00:00+00:00,130.0,A,08055560,93.1,A,111.0,A
2011-05-09 00:00:00+00:00,113.0,A,08055560,83.7,A,100.0,A
2011-05-10 00:00:00+00:00,103.0,A,08055560,83.7,A,97.0,A
2011-05-11 00:00:00+00:00,1610.0,A,08055560,99.4,A,512.0,A
2011-05-12 00:00:00+00:00,1630.0,A,08055560,444.0,A,1080.0,A
2011-05-13 00:00:00+00:00,444.0,A,08055560,218.0,A,295.0,A
2011-05-14 00:00:00+00:00,218.0,A,08055560,188.0,A,208.0,A
2011-05-15 00:00:00+00:00,268.0,A,08055560,210.0,A,244.0,A
2011-05-16 00:00:00+00:00,259.0,A,08055560,148.0,A,215.0,A
2011-05-17 00:00:00+00:00,148.0,A,08055560,86.8,A,110.0,A
2011-05-18 00:00:00+00:00,90.0,A,08055560,46.1,A,65.6,A
2011-05-19 00:00:00+00:00,90.0,A,08055560,46.1,A,57.4,A
2011-05-20 00:00:00+00:00,1700.0,A,08055560,90.0,A,347.0,A
2011-05-21 00:00:00+00:00,1850.0,A,08055560,514.0,A,1260.0,A
2011-05-22 00:00:00+00:00,940.0,A,08055560,156.0,A,294.0,A
2011-05-23 00:00:00+00:00,1740.0,A,08055560,940.0,A,1370.0,A
2011-05-24 00:00:00+00:00,2780.0,A,08055560,421.0,A,837.0,A
2011-05-25 00:00:00+00:00,4120.0,A,08055560,1730.0,A,3160.0,A
2011-05-26 00:00:00+00:00,1730.0,A,08055560,1210.0,A,1480.0,A
2011-05-27 00:00:00+00:00,1210.0,A,08055560,587.0,A,852.0,A
2011-05-28 00:00:00+00:00,593.0,A,08055560,295.0,A,397.0,A
2011-05-29 00:00:00+00:00,328.0,A,08055560,277.0,A,306.0,A
2011-05-30 00:00:00+00:00,304.0,A,08055560,241.0,A,278.0,A
2011-05-31 00:00:00+00:00,241.0,A,08055560,223.0,A,233.0,A
2011-06-01 00:00:00+00:00,232.0,A,08055560,180.0,A,221.0,A
2011-06-02 00:00:00+00:00,180.0,A,08055560,66.3,A,102.0,A
2011-06-03 00:00:00+00:00,164.0,A,08055560,77.7,A,129.0,A
2011-06-04 00:00:00+00:00,205.0,A,08055560,164.0,A,186.0,A
2011-06-05 00:00:00+00:00,197.0,A,08055560,141.0,A,172.0,A
2011-06-06 00:00:00+00:00,255.0,A,08055560,156.0,A,213.0,A
2011-06-07 00:00:00+00:00,160.0,A,08055560,83.7,A,121.0,A
2011-06-08 00:00:00+00:00,90.0,A,08055560,66.3,A,76.3,A
2011-06-09 00:00:00+00:00,123.0,A,08055560,69.1,A,90.3,A
2011-06-10 00:00:00+00:00,232.0,A,08055560,123.0,A,165.0,A
2011-06-11 00:00:00+00:00,309.0,A,08055560,232.0,A,278.0,A
2011-06-12 00:00:00+00:00,349.0,A,08055560,281.0,A,320.0,A
2011-06-13 00:00:00+00:00,286.0,A,08055560,210.0,A,244.0,A
2011-06-14 00:00:00+00:00,214.0,A,08055560,145.0,A,172.0,A
2011-06-15 00:00:00+00:00,205.0,A,08055560,180.0,A,193.0,A
2011-06-16 00:00:00+00:00,188.0,A,08055560,168.0,A,178.0,A
2011-06-17 00:00:00+00:00,246.0,A,08055560,164.0,A,191.0,A
2011-06-18 00:00:00+00:00,272.0,A,08055560,223.0,A,244.0,A
2011-06-19 00:00:00+00:00,259.0,A,08055560,172.0,A,210.0,A
2011-06-20 00:00:00+00:00,210.0,A,08055560,152.0,A,185.0,A
2011-06-21 00:00:00+00:00,3750.0,A,08055560,184.0,A,2590.0,A
2011-06-22 00:00:00+00:00,3250.0,A,08055560,854.0,A,2120.0,A
2011-06-23 00:00:00+00:00,854.0,A,08055560,134.0,A,335.0,A
2011-06-24 00:00:00+00:00,286.0,A,08055560,148.0,A,224.0,A
2011-06-25 00:00:00+00:00,268.0,A,08055560,164.0,A,203.0,A
2011-06-26 00:00:00+00:00,227.0,A,08055560,156.0,A,201.0,A
2011-06-27 00:00:00+00:00,192.0,A,08055560,152.0,A,166.0,A
2011-06-28 00:00:00+00:00,156.0,A,08055560,126.0,A,138.0,A
2011-06-29 00:00:00+00:00,145.0,A,08055560,116.0,A,127.0,A
2011-06-30 00:00:00+00:00,148.0,A,08055560,86.8,A,110.0,A
2011-07-01 00:00:00+00:00,93.1,A,08055560,63.6,A,78.8,A
2011-07-02 00:00:00+00:00,309.0,A,08055560,74.8,A,148.0,A
2011-07-03 00:00:00+00:00,370.0,A,08055560,309.0,A,341.0,A
2011-07-04 00:00:00+00:00,387.0,A,08055560,137.0,A,273.0,A
2011-07-05 00:00:00+00:00,137.0,A,08055560,39.6,A,78.7,A
2011-07-06 00:00:00+00:00,137.0,A,08055560,39.6,A,86.9,A
2011-07-07 00:00:00+00:00,218.0,A,08055560,119.0,A,146.0,A
2011-07-08 00:00:00+00:00,246.0,A,08055560,205.0,A,225.0,A
2011-07-09 00:00:00+00:00,300.0,A,08055560,237.0,A,266.0,A
2011-07-10 00:00:00+00:00,300.0,A,08055560,201.0,A,245.0,A
2011-07-11 00:00:00+00:00,246.0,A,08055560,197.0,A,218.0,A
2011-07-12 00:00:00+00:00,246.0,A,08055560,148.0,A,187.0,A
2011-07-13 00:00:00+00:00,197.0,A,08055560,148.0,A,167.0,A
2011-07-14 00:00:00+00:00,210.0,A,08055560,137.0,A,170.0,A
2011-07-15 00:00:00+00:00,156.0,A,08055560,130.0,A,142.0,A
2011-07-16 00:00:00+00:00,268.0,A,08055560,156.0,A,197.0,A
2011-07-17 00:00:00+00:00,314.0,A,08055560,268.0,A,301.0,A
2011-07-18 00:00:00+00:00,323.0,A,08055560,192.0,A,281.0,A
2011-07-19 00:00:00+00:00,197.0,A,08055560,93.1,A,127.0,A
