datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2008-12-22 00:00:00+00:00,6.41,A,07344493,6.1,A,6.15,A
2008-12-23 00:00:00+00:00,9.72,A,07344493,6.41,A,8.16,A
2008-12-24 00:00:00+00:00,10.2,A,07344493,9.44,A,9.89,A
2008-12-25 00:00:00+00:00,9.86,A,07344493,7.05,A,8.05,A
2008-12-26 00:00:00+00:00,7.05,A,07344493,6.51,A,6.71,A
2008-12-27 00:00:00+00:00,27.0,A,07344493,5.9,A,10.9,A
2008-12-28 00:00:00+00:00,28.9,A,07344493,12.9,A,21.2,A
2008-12-29 00:00:00+00:00,12.9,A,07344493,9.86,A,10.5,A
2008-12-30 00:00:00+00:00,10.9,A,07344493,9.86,A,10.5,A
2008-12-31 00:00:00+00:00,10.8,A,07344493,9.58,A,10.1,A
2009-01-01 00:00:00+00:00,9.58,A,07344493,7.51,A,8.72,A
2009-01-02 00:00:00+00:00,7.51,A,07344493,6.83,A,7.06,A
2009-01-03 00:00:00+00:00,8.76,A,07344493,7.4,A,8.19,A
2009-01-04 00:00:00+00:00,7.51,A,07344493,6.72,A,7.04,A
2009-01-05 00:00:00+00:00,34.1,A,07344493,6.1,A,9.56,A
2009-01-06 00:00:00+00:00,88.2,A,07344493,34.1,A,76.1,A
2009-01-07 00:00:00+00:00,73.6,A,07344493,28.6,A,45.4,A
2009-01-08 00:00:00+00:00,28.6,A,07344493,20.6,A,23.8,A
2009-01-09 00:00:00+00:00,20.6,A,07344493,15.4,A,17.0,A
2009-01-10 00:00:00+00:00,15.4,A,07344493,10.8,A,12.8,A
2009-01-11 00:00:00+00:00,10.8,A,07344493,8.5,A,9.31,A
2009-01-12 00:00:00+00:00,8.76,A,07344493,8.24,A,8.35,A
2009-01-13 00:00:00+00:00,10.9,A,07344493,8.76,A,10.1,A
2009-01-14 00:00:00+00:00,11.6,A,07344493,10.9,A,11.3,A
2009-01-15 00:00:00+00:00,11.2,A,07344493,9.86,A,10.4,A
2009-01-16 00:00:00+00:00,10.0,A,07344493,9.3,A,9.62,A
2009-01-17 00:00:00+00:00,10.0,A,07344493,8.24,A,9.28,A
2009-01-18 00:00:00+00:00,,,07344493,,,8.0,"A, e"
2009-01-19 00:00:00+00:00,7.17,A,07344493,6.62,A,6.78,A
2009-01-20 00:00:00+00:00,9.03,A,07344493,6.83,A,8.25,A
2009-01-21 00:00:00+00:00,9.58,A,07344493,9.03,A,9.41,A
2009-01-22 00:00:00+00:00,10.2,A,07344493,9.16,A,9.62,A
2009-01-23 00:00:00+00:00,10.2,A,07344493,9.44,A,9.71,A
2009-01-24 00:00:00+00:00,9.72,A,07344493,8.0,A,8.76,A
2009-01-25 00:00:00+00:00,8.0,A,07344493,6.51,A,7.24,A
2009-01-26 00:00:00+00:00,6.51,A,07344493,5.8,A,6.01,A
2009-01-27 00:00:00+00:00,11.2,A,07344493,6.0,A,8.19,A
2009-01-28 00:00:00+00:00,21.6,A,07344493,11.2,A,17.4,A
2009-01-29 00:00:00+00:00,17.5,A,07344493,12.2,A,14.3,A
2009-01-30 00:00:00+00:00,12.2,A,07344493,10.8,A,11.3,A
2009-01-31 00:00:00+00:00,10.8,A,07344493,8.5,A,9.65,A
2009-02-01 00:00:00+00:00,8.5,A,07344493,7.05,A,7.84,A
2009-02-02 00:00:00+00:00,7.87,A,07344493,7.17,A,7.36,A
2009-02-03 00:00:00+00:00,9.72,A,07344493,7.87,A,9.23,A
2009-02-04 00:00:00+00:00,9.58,A,07344493,9.16,A,9.33,A
2009-02-05 00:00:00+00:00,9.44,A,07344493,8.76,A,9.09,A
2009-02-06 00:00:00+00:00,9.44,A,07344493,8.63,A,9.18,A
2009-02-07 00:00:00+00:00,9.16,A,07344493,8.0,A,8.68,A
2009-02-08 00:00:00+00:00,8.0,A,07344493,7.05,A,7.46,A
2009-02-09 00:00:00+00:00,9.44,A,07344493,6.41,A,6.94,A
2009-02-10 00:00:00+00:00,14.2,A,07344493,9.44,A,13.0,A
2009-02-11 00:00:00+00:00,29.5,A,07344493,11.7,A,21.1,A
2009-02-12 00:00:00+00:00,21.8,A,07344493,12.6,A,15.5,A
2009-02-13 00:00:00+00:00,12.6,A,07344493,11.2,A,11.7,A
2009-02-14 00:00:00+00:00,11.2,A,07344493,8.76,A,9.94,A
2009-02-15 00:00:00+00:00,8.76,A,07344493,7.63,A,8.2,A
2009-02-16 00:00:00+00:00,7.63,A,07344493,6.51,A,6.97,A
2009-02-17 00:00:00+00:00,9.86,A,07344493,6.94,A,8.78,A
2009-02-18 00:00:00+00:00,9.86,A,07344493,9.3,A,9.62,A
2009-02-19 00:00:00+00:00,9.58,A,07344493,9.03,A,9.17,A
2009-02-20 00:00:00+00:00,9.16,A,07344493,8.76,A,8.94,A
2009-02-21 00:00:00+00:00,9.16,A,07344493,7.63,A,8.54,A
2009-02-22 00:00:00+00:00,7.63,A,07344493,6.2,A,6.92,A
2009-02-23 00:00:00+00:00,6.2,A,07344493,5.9,A,6.01,A
2009-02-24 00:00:00+00:00,11.1,A,07344493,5.9,A,7.88,A
2009-02-25 00:00:00+00:00,10.9,A,07344493,8.89,A,9.46,A
2009-02-26 00:00:00+00:00,9.44,A,07344493,8.63,A,9.1,A
2009-02-27 00:00:00+00:00,9.44,A,07344493,9.16,A,9.32,A
2009-02-28 00:00:00+00:00,9.44,A,07344493,7.75,A,8.64,A
2009-03-01 00:00:00+00:00,7.75,A,07344493,6.0,A,7.02,A
2009-03-02 00:00:00+00:00,6.1,A,07344493,5.71,A,5.87,A
2009-03-03 00:00:00+00:00,8.76,A,07344493,6.0,A,7.51,A
2009-03-04 00:00:00+00:00,9.72,A,07344493,8.63,A,9.07,A
2009-03-05 00:00:00+00:00,9.58,A,07344493,8.89,A,9.31,A
2009-03-06 00:00:00+00:00,9.3,A,07344493,8.76,A,9.03,A
2009-03-07 00:00:00+00:00,9.16,A,07344493,7.75,A,8.45,A
2009-03-08 00:00:00+00:00,9.44,A,07344493,6.51,A,7.16,A
2009-03-09 00:00:00+00:00,11.2,A,07344493,7.51,A,8.81,A
2009-03-10 00:00:00+00:00,8.63,A,07344493,7.51,A,8.04,A
2009-03-11 00:00:00+00:00,101.0,A,07344493,7.4,A,18.1,A
2009-03-12 00:00:00+00:00,572.0,A,07344493,101.0,A,369.0,A
2009-03-13 00:00:00+00:00,1520.0,A,07344493,542.0,A,769.0,A
2009-03-14 00:00:00+00:00,1700.0,A,07344493,1400.0,A,1650.0,A
2009-03-15 00:00:00+00:00,1400.0,A,07344493,881.0,A,1090.0,A
2009-03-16 00:00:00+00:00,881.0,A,07344493,429.0,A,603.0,A
2009-03-17 00:00:00+00:00,429.0,A,07344493,330.0,A,371.0,A
2009-03-18 00:00:00+00:00,330.0,A,07344493,300.0,A,316.0,A
2009-03-19 00:00:00+00:00,300.0,A,07344493,284.0,A,293.0,A
2009-03-20 00:00:00+00:00,290.0,A,07344493,67.0,A,219.0,A
2009-03-21 00:00:00+00:00,67.0,A,07344493,22.1,A,34.5,A
2009-03-22 00:00:00+00:00,22.1,A,07344493,13.8,A,17.6,A
2009-03-23 00:00:00+00:00,15.0,A,07344493,12.7,A,13.8,A
2009-03-24 00:00:00+00:00,28.6,A,07344493,15.0,A,17.8,A
2009-03-25 00:00:00+00:00,136.0,A,07344493,25.2,A,50.1,A
2009-03-26 00:00:00+00:00,444.0,A,07344493,136.0,A,241.0,A
2009-03-27 00:00:00+00:00,891.0,A,07344493,444.0,A,763.0,A
2009-03-28 00:00:00+00:00,906.0,A,07344493,800.0,A,892.0,A
2009-03-29 00:00:00+00:00,800.0,A,07344493,61.4,A,309.0,A
2009-03-30 00:00:00+00:00,61.4,A,07344493,27.0,A,36.1,A
2009-03-31 00:00:00+00:00,27.0,A,07344493,19.8,A,22.9,A
2009-04-01 00:00:00+00:00,19.8,A,07344493,16.0,A,17.5,A
2009-04-02 00:00:00+00:00,20.3,A,07344493,15.0,A,16.4,A
2009-04-03 00:00:00+00:00,20.6,A,07344493,15.6,A,17.6,A
2009-04-04 00:00:00+00:00,15.6,A,07344493,11.6,A,13.5,A
2009-04-05 00:00:00+00:00,11.6,A,07344493,9.03,A,10.0,A
2009-04-06 00:00:00+00:00,11.1,A,07344493,8.76,A,9.44,A
2009-04-07 00:00:00+00:00,12.4,A,07344493,11.1,A,11.6,A
2009-04-08 00:00:00+00:00,12.2,A,07344493,10.5,A,11.4,A
2009-04-09 00:00:00+00:00,12.4,A,07344493,10.9,A,11.7,A
2009-04-10 00:00:00+00:00,12.9,A,07344493,11.9,A,12.4,A
2009-04-11 00:00:00+00:00,12.6,A,07344493,8.76,A,10.4,A
2009-04-12 00:00:00+00:00,322.0,A,07344493,7.17,A,129.0,A
2009-04-13 00:00:00+00:00,324.0,A,07344493,294.0,A,311.0,A
2009-04-14 00:00:00+00:00,294.0,A,07344493,142.0,A,271.0,A
2009-04-15 00:00:00+00:00,142.0,A,07344493,19.6,A,44.7,A
2009-04-16 00:00:00+00:00,23.5,A,07344493,19.6,A,21.9,A
2009-04-17 00:00:00+00:00,286.0,A,07344493,17.7,A,65.4,A
2009-04-18 00:00:00+00:00,1130.0,A,07344493,286.0,A,505.0,A
2009-04-19 00:00:00+00:00,1540.0,A,07344493,1130.0,A,1450.0,A
2009-04-20 00:00:00+00:00,1400.0,A,07344493,800.0,A,1200.0,A
2009-04-21 00:00:00+00:00,800.0,A,07344493,465.0,A,587.0,A
2009-04-22 00:00:00+00:00,465.0,A,07344493,413.0,A,434.0,A
2009-04-23 00:00:00+00:00,413.0,A,07344493,80.7,A,306.0,A
2009-04-24 00:00:00+00:00,80.7,A,07344493,24.0,A,39.6,A
2009-04-25 00:00:00+00:00,24.0,A,07344493,15.2,A,19.5,A
2009-04-26 00:00:00+00:00,15.2,A,07344493,12.6,A,14.0,A
2009-04-27 00:00:00+00:00,14.6,A,07344493,11.7,A,13.2,A
2009-04-28 00:00:00+00:00,17.3,A,07344493,14.6,A,16.1,A
2009-04-29 00:00:00+00:00,360.0,A,07344493,13.3,A,54.6,A
2009-04-30 00:00:00+00:00,1210.0,A,07344493,360.0,A,941.0,A
2009-05-01 00:00:00+00:00,1210.0,A,07344493,1100.0,A,1160.0,A
2009-05-02 00:00:00+00:00,1520.0,A,07344493,1060.0,A,1160.0,A
2009-05-03 00:00:00+00:00,18100.0,A,07344493,1490.0,A,11200.0,A
2009-05-04 00:00:00+00:00,14300.0,A,07344493,4190.0,A,12000.0,A
2009-05-05 00:00:00+00:00,4190.0,A,07344493,881.0,A,1380.0,A
2009-05-06 00:00:00+00:00,6390.0,A,07344493,1110.0,A,2910.0,A
2009-05-07 00:00:00+00:00,2440.0,A,07344493,572.0,A,1510.0,A
2009-05-08 00:00:00+00:00,572.0,A,07344493,335.0,A,430.0,A
2009-05-09 00:00:00+00:00,1000.0,A,07344493,518.0,A,786.0,A
2009-05-10 00:00:00+00:00,987.0,A,07344493,727.0,A,879.0,A
2009-05-11 00:00:00+00:00,727.0,A,07344493,450.0,A,539.0,A
2009-05-12 00:00:00+00:00,450.0,A,07344493,403.0,A,421.0,A
2009-05-13 00:00:00+00:00,403.0,A,07344493,385.0,A,393.0,A
2009-05-14 00:00:00+00:00,655.0,A,07344493,372.0,A,453.0,A
2009-05-15 00:00:00+00:00,932.0,A,07344493,488.0,A,798.0,A
2009-05-16 00:00:00+00:00,488.0,A,07344493,77.9,A,202.0,A
2009-05-17 00:00:00+00:00,77.9,A,07344493,50.1,A,63.1,A
2009-05-18 00:00:00+00:00,50.1,A,07344493,24.3,A,33.4,A
2009-05-19 00:00:00+00:00,24.3,A,07344493,21.6,A,22.8,A
2009-05-20 00:00:00+00:00,21.6,A,07344493,14.0,A,17.3,A
2009-05-21 00:00:00+00:00,14.0,A,07344493,11.6,A,12.5,A
2009-05-22 00:00:00+00:00,11.6,A,07344493,10.5,A,10.8,A
2009-05-23 00:00:00+00:00,10.9,A,07344493,8.76,A,10.0,A
2009-05-24 00:00:00+00:00,8.76,A,07344493,6.62,A,7.46,A
2009-05-25 00:00:00+00:00,6.62,A,07344493,5.8,A,6.24,A
2009-05-26 00:00:00+00:00,8.0,A,07344493,5.8,A,6.96,A
2009-05-27 00:00:00+00:00,464.0,A,07344493,7.17,A,190.0,A
2009-05-28 00:00:00+00:00,495.0,A,07344493,464.0,A,482.0,A
2009-05-29 00:00:00+00:00,668.0,A,07344493,450.0,A,477.0,A
2009-05-30 00:00:00+00:00,1130.0,A,07344493,668.0,A,1030.0,A
2009-05-31 00:00:00+00:00,1000.0,A,07344493,273.0,A,737.0,A
2009-06-01 00:00:00+00:00,273.0,A,07344493,22.6,A,82.1,A
2009-06-02 00:00:00+00:00,22.6,A,07344493,11.1,A,15.4,A
2009-06-03 00:00:00+00:00,11.1,A,07344493,9.16,A,9.94,A
2009-06-04 00:00:00+00:00,9.3,A,07344493,8.5,A,9.09,A
2009-06-05 00:00:00+00:00,8.5,A,07344493,7.63,A,8.01,A
2009-06-06 00:00:00+00:00,7.63,A,07344493,5.43,A,6.43,A
2009-06-07 00:00:00+00:00,5.43,A,07344493,4.33,A,4.67,A
2009-06-08 00:00:00+00:00,5.9,A,07344493,4.01,A,4.78,A
2009-06-09 00:00:00+00:00,6.41,A,07344493,5.9,A,6.17,A
2009-06-10 00:00:00+00:00,7.75,A,07344493,5.8,A,6.13,A
2009-06-11 00:00:00+00:00,15.8,A,07344493,7.75,A,12.0,A
2009-06-12 00:00:00+00:00,9.16,A,07344493,7.05,A,7.76,A
2009-06-13 00:00:00+00:00,7.05,A,07344493,5.25,A,5.98,A
2009-06-14 00:00:00+00:00,5.25,A,07344493,4.17,A,4.58,A
2009-06-15 00:00:00+00:00,7.4,A,07344493,3.93,A,5.26,A
2009-06-16 00:00:00+00:00,7.4,A,07344493,6.41,A,6.78,A
2009-06-17 00:00:00+00:00,6.72,A,07344493,6.41,A,6.53,A
2009-06-18 00:00:00+00:00,6.51,A,07344493,6.2,A,6.42,A
2009-06-19 00:00:00+00:00,6.41,A,07344493,5.8,A,5.99,A
2009-06-20 00:00:00+00:00,5.8,A,07344493,4.48,A,5.3,A
2009-06-21 00:00:00+00:00,4.48,A,07344493,3.53,A,3.9,A
2009-06-22 00:00:00+00:00,5.34,A,07344493,3.23,A,3.66,A
2009-06-23 00:00:00+00:00,5.9,A,07344493,5.34,A,5.58,A
2009-06-24 00:00:00+00:00,5.61,A,07344493,5.25,A,5.43,A
2009-06-25 00:00:00+00:00,5.9,A,07344493,5.34,A,5.51,A
2009-06-26 00:00:00+00:00,5.8,A,07344493,5.43,A,5.58,A
2009-06-27 00:00:00+00:00,5.61,A,07344493,4.33,A,5.22,A
2009-06-28 00:00:00+00:00,4.33,A,07344493,2.61,A,3.31,A
2009-06-29 00:00:00+00:00,8.0,A,07344493,2.54,A,3.74,A
2009-06-30 00:00:00+00:00,8.12,A,07344493,6.1,A,7.12,A
2009-07-01 00:00:00+00:00,6.62,A,07344493,5.71,A,5.87,A
2009-07-02 00:00:00+00:00,7.05,A,07344493,5.43,A,5.97,A
2009-07-03 00:00:00+00:00,5.52,A,07344493,4.01,A,5.06,A
2009-07-04 00:00:00+00:00,4.01,A,07344493,3.16,A,3.42,A
2009-07-05 00:00:00+00:00,4.33,A,07344493,3.3,A,3.69,A
2009-07-06 00:00:00+00:00,5.9,A,07344493,4.33,A,5.47,A
2009-07-07 00:00:00+00:00,6.41,A,07344493,5.9,A,6.12,A
2009-07-08 00:00:00+00:00,6.41,A,07344493,6.1,A,6.29,A
2009-07-09 00:00:00+00:00,6.1,A,07344493,5.71,A,5.87,A
2009-07-10 00:00:00+00:00,6.0,A,07344493,5.71,A,5.83,A
2009-07-11 00:00:00+00:00,5.8,A,07344493,4.01,A,4.95,A
2009-07-12 00:00:00+00:00,4.01,A,07344493,2.26,A,2.96,A
2009-07-13 00:00:00+00:00,4.17,A,07344493,2.33,A,3.08,A
2009-07-14 00:00:00+00:00,4.98,A,07344493,4.17,A,4.78,A
2009-07-15 00:00:00+00:00,5.07,A,07344493,4.9,A,4.99,A
2009-07-16 00:00:00+00:00,5.34,A,07344493,4.73,A,4.96,A
2009-07-17 00:00:00+00:00,107.0,A,07344493,4.25,A,44.3,A
2009-07-18 00:00:00+00:00,29.5,A,07344493,6.1,A,11.0,A
2009-07-19 00:00:00+00:00,6.1,A,07344493,4.17,A,4.82,A
2009-07-20 00:00:00+00:00,5.71,A,07344493,3.09,A,4.23,A
2009-07-21 00:00:00+00:00,7.51,A,07344493,5.71,A,7.11,A
2009-07-22 00:00:00+00:00,7.51,A,07344493,6.1,A,6.99,A
2009-07-23 00:00:00+00:00,6.1,A,07344493,5.34,A,5.65,A
2009-07-24 00:00:00+00:00,5.43,A,07344493,5.25,A,5.33,A
2009-07-25 00:00:00+00:00,5.34,A,07344493,4.33,A,4.96,A
2009-07-26 00:00:00+00:00,4.33,A,07344493,3.01,A,3.49,A
2009-07-27 00:00:00+00:00,6.94,A,07344493,3.45,A,4.56,A
2009-07-28 00:00:00+00:00,240.0,A,07344493,6.2,A,132.0,A
2009-07-29 00:00:00+00:00,229.0,A,07344493,36.7,A,101.0,A
2009-07-30 00:00:00+00:00,445.0,A,07344493,107.0,A,310.0,A
2009-07-31 00:00:00+00:00,445.0,A,07344493,119.0,A,294.0,A
2009-08-01 00:00:00+00:00,5800.0,A,07344493,72.0,A,1880.0,A
2009-08-02 00:00:00+00:00,5550.0,A,07344493,1880.0,A,3580.0,A
2009-08-03 00:00:00+00:00,1880.0,A,07344493,1140.0,A,1620.0,A
2009-08-04 00:00:00+00:00,1140.0,A,07344493,285.0,A,570.0,A
2009-08-05 00:00:00+00:00,285.0,A,07344493,184.0,A,216.0,A
2009-08-06 00:00:00+00:00,184.0,A,07344493,168.0,A,175.0,A
2009-08-07 00:00:00+00:00,168.0,A,07344493,72.0,A,149.0,A
2009-08-08 00:00:00+00:00,72.0,A,07344493,18.4,A,33.1,A
2009-08-09 00:00:00+00:00,18.4,A,07344493,12.9,A,15.2,A
2009-08-10 00:00:00+00:00,15.0,A,07344493,12.7,A,13.9,A
2009-08-11 00:00:00+00:00,14.8,A,07344493,12.4,A,13.7,A
2009-08-12 00:00:00+00:00,12.4,A,07344493,11.1,A,12.0,A
2009-08-13 00:00:00+00:00,11.6,A,07344493,10.9,A,11.3,A
2009-08-14 00:00:00+00:00,11.2,A,07344493,10.3,A,10.6,A
2009-08-15 00:00:00+00:00,12.6,A,07344493,10.9,A,11.7,A
2009-08-16 00:00:00+00:00,11.6,A,07344493,8.12,A,10.0,A
2009-08-17 00:00:00+00:00,8.24,A,07344493,6.3,A,7.28,A
2009-08-18 00:00:00+00:00,9.44,A,07344493,8.24,A,8.86,A
2009-08-19 00:00:00+00:00,52.5,A,07344493,8.63,A,27.3,A
2009-08-20 00:00:00+00:00,15.0,A,07344493,11.4,A,12.7,A
2009-08-21 00:00:00+00:00,61.4,A,07344493,11.4,A,36.6,A
2009-08-22 00:00:00+00:00,51.5,A,07344493,30.2,A,39.9,A
2009-08-23 00:00:00+00:00,30.2,A,07344493,20.3,A,24.5,A
2009-08-24 00:00:00+00:00,20.3,A,07344493,17.9,A,19.1,A
2009-08-25 00:00:00+00:00,19.1,A,07344493,17.3,A,18.4,A
2009-08-26 00:00:00+00:00,18.4,A,07344493,12.6,A,15.2,A
2009-08-27 00:00:00+00:00,12.6,A,07344493,11.9,A,12.3,A
2009-08-28 00:00:00+00:00,12.0,A,07344493,11.4,A,11.6,A
2009-08-29 00:00:00+00:00,12.6,A,07344493,10.5,A,11.9,A
2009-08-30 00:00:00+00:00,10.5,A,07344493,7.87,A,8.84,A
2009-08-31 00:00:00+00:00,10.0,A,07344493,7.4,A,8.6,A
2009-09-01 00:00:00+00:00,10.0,A,07344493,9.44,A,9.75,A
2009-09-02 00:00:00+00:00,9.58,A,07344493,9.16,A,9.37,A
2009-09-03 00:00:00+00:00,9.3,A,07344493,9.03,A,9.2,A
2009-09-04 00:00:00+00:00,9.44,A,07344493,9.03,A,9.15,A
2009-09-05 00:00:00+00:00,9.3,A,07344493,8.24,A,8.79,A
2009-09-06 00:00:00+00:00,8.24,A,07344493,5.61,A,6.65,A
2009-09-07 00:00:00+00:00,5.61,A,07344493,5.16,A,5.35,A
2009-09-08 00:00:00+00:00,15.2,A,07344493,5.43,A,11.2,A
2009-09-09 00:00:00+00:00,13.1,A,07344493,8.89,A,10.1,A
2009-09-10 00:00:00+00:00,8.89,A,07344493,8.12,A,8.45,A
2009-09-11 00:00:00+00:00,8.76,A,07344493,8.12,A,8.37,A
2009-09-12 00:00:00+00:00,10.6,A,07344493,8.63,A,9.52,A
2009-09-13 00:00:00+00:00,127.0,A,07344493,7.87,A,73.4,A
2009-09-14 00:00:00+00:00,210.0,A,07344493,85.8,A,121.0,A
2009-09-15 00:00:00+00:00,7370.0,A,07344493,210.0,A,3910.0,A
2009-09-16 00:00:00+00:00,2080.0,A,07344493,357.0,A,834.0,A
2009-09-17 00:00:00+00:00,2620.0,A,07344493,341.0,A,610.0,A
2009-09-18 00:00:00+00:00,2640.0,A,07344493,927.0,A,1670.0,A
2009-09-19 00:00:00+00:00,1750.0,A,07344493,962.0,A,1250.0,A
2009-09-20 00:00:00+00:00,962.0,A,07344493,113.0,A,400.0,A
2009-09-21 00:00:00+00:00,113.0,A,07344493,52.0,A,75.7,A
2009-09-22 00:00:00+00:00,52.0,A,07344493,44.7,A,47.2,A
2009-09-23 00:00:00+00:00,44.7,A,07344493,31.6,A,38.0,A
2009-09-24 00:00:00+00:00,31.6,A,07344493,26.4,A,28.6,A
2009-09-25 00:00:00+00:00,26.4,A,07344493,22.4,A,24.8,A
2009-09-26 00:00:00+00:00,22.4,A,07344493,17.7,A,20.3,A
2009-09-27 00:00:00+00:00,17.7,A,07344493,13.4,A,15.0,A
2009-09-28 00:00:00+00:00,15.4,A,07344493,13.4,A,14.4,A
2009-09-29 00:00:00+00:00,16.6,A,07344493,15.0,A,15.7,A
2009-09-30 00:00:00+00:00,16.6,A,07344493,14.6,A,15.7,A
2009-10-01 00:00:00+00:00,16.4,A,07344493,13.8,A,14.1,A
2009-10-02 00:00:00+00:00,151.0,A,07344493,16.4,A,93.1,A
2009-10-03 00:00:00+00:00,33.7,A,07344493,12.6,A,18.8,A
2009-10-04 00:00:00+00:00,439.0,A,07344493,11.7,A,212.0,A
2009-10-05 00:00:00+00:00,650.0,A,07344493,439.0,A,522.0,A
2009-10-06 00:00:00+00:00,1080.0,A,07344493,650.0,A,980.0,A
2009-10-07 00:00:00+00:00,1270.0,A,07344493,1010.0,A,1190.0,A
2009-10-08 00:00:00+00:00,2660.0,A,07344493,1030.0,A,1910.0,A
2009-10-09 00:00:00+00:00,2100.0,A,07344493,800.0,A,1160.0,A
2009-10-10 00:00:00+00:00,2190.0,A,07344493,1230.0,A,1950.0,A
2009-10-11 00:00:00+00:00,1230.0,A,07344493,881.0,A,989.0,A
2009-10-12 00:00:00+00:00,4100.0,A,07344493,1140.0,A,2580.0,A
2009-10-13 00:00:00+00:00,12800.0,A,07344493,1990.0,A,6190.0,A
2009-10-14 00:00:00+00:00,12800.0,A,07344493,4940.0,A,9690.0,A
2009-10-15 00:00:00+00:00,4940.0,A,07344493,871.0,A,2310.0,A
2009-10-16 00:00:00+00:00,871.0,A,07344493,699.0,A,740.0,A
2009-10-17 00:00:00+00:00,917.0,A,07344493,837.0,A,900.0,A
2009-10-18 00:00:00+00:00,896.0,A,07344493,686.0,A,769.0,A
2009-10-19 00:00:00+00:00,686.0,A,07344493,247.0,A,562.0,A
2009-10-20 00:00:00+00:00,247.0,A,07344493,47.8,A,104.0,A
2009-10-21 00:00:00+00:00,452.0,A,07344493,35.6,A,177.0,A
2009-10-22 00:00:00+00:00,8230.0,A,07344493,452.0,A,3980.0,A
2009-10-23 00:00:00+00:00,4940.0,A,07344493,1640.0,A,3320.0,A
2009-10-24 00:00:00+00:00,1640.0,A,07344493,927.0,A,1340.0,A
2009-10-25 00:00:00+00:00,927.0,A,07344493,668.0,A,755.0,A
2009-10-26 00:00:00+00:00,2520.0,A,07344493,646.0,A,1360.0,A
2009-10-27 00:00:00+00:00,4380.0,A,07344493,2520.0,A,3320.0,A
2009-10-28 00:00:00+00:00,2830.0,A,07344493,1650.0,A,2550.0,A
2009-10-29 00:00:00+00:00,1650.0,A,07344493,1290.0,A,1470.0,A
2009-10-30 00:00:00+00:00,2290.0,A,07344493,1350.0,A,2040.0,A
2009-10-31 00:00:00+00:00,1890.0,A,07344493,1060.0,A,1550.0,A
2009-11-01 00:00:00+00:00,1060.0,A,07344493,786.0,A,955.0,A
2009-11-02 00:00:00+00:00,786.0,A,07344493,672.0,A,714.0,A
2009-11-03 00:00:00+00:00,681.0,A,07344493,659.0,A,671.0,A
2009-11-04 00:00:00+00:00,672.0,A,07344493,659.0,A,665.0,A
2009-11-05 00:00:00+00:00,663.0,A,07344493,356.0,A,605.0,A
2009-11-06 00:00:00+00:00,356.0,A,07344493,103.0,A,170.0,A
2009-11-07 00:00:00+00:00,175.0,A,07344493,167.0,A,172.0,A
2009-11-08 00:00:00+00:00,171.0,A,07344493,165.0,A,168.0,A
2009-11-09 00:00:00+00:00,169.0,A,07344493,165.0,A,167.0,A
2009-11-10 00:00:00+00:00,171.0,A,07344493,167.0,A,169.0,A
2009-11-11 00:00:00+00:00,174.0,A,07344493,167.0,A,169.0,A
2009-11-12 00:00:00+00:00,172.0,A,07344493,167.0,A,169.0,A
2009-11-13 00:00:00+00:00,173.0,A,07344493,168.0,A,169.0,A
2009-11-14 00:00:00+00:00,173.0,A,07344493,163.0,A,167.0,A
2009-11-15 00:00:00+00:00,167.0,A,07344493,161.0,A,164.0,A
2009-11-16 00:00:00+00:00,194.0,A,07344493,163.0,A,180.0,A
2009-11-17 00:00:00+00:00,187.0,A,07344493,174.0,A,181.0,A
2009-11-18 00:00:00+00:00,174.0,A,07344493,167.0,A,170.0,A
2009-11-19 00:00:00+00:00,169.0,A,07344493,43.4,A,128.0,A
2009-11-20 00:00:00+00:00,131.0,A,07344493,23.5,A,42.3,A
2009-11-21 00:00:00+00:00,241.0,A,07344493,131.0,A,197.0,A
2009-11-22 00:00:00+00:00,241.0,A,07344493,202.0,A,222.0,A
2009-11-23 00:00:00+00:00,202.0,A,07344493,187.0,A,193.0,A
2009-11-24 00:00:00+00:00,189.0,A,07344493,177.0,A,184.0,A
2009-11-25 00:00:00+00:00,177.0,A,07344493,62.0,A,150.0,A
2009-11-26 00:00:00+00:00,62.0,A,07344493,20.1,A,33.3,A
2009-11-27 00:00:00+00:00,20.1,A,07344493,17.9,A,19.1,A
2009-11-28 00:00:00+00:00,19.1,A,07344493,13.3,A,15.8,A
2009-11-29 00:00:00+00:00,214.0,A,07344493,12.2,A,35.4,A
2009-11-30 00:00:00+00:00,369.0,A,07344493,214.0,A,299.0,A
2009-12-01 00:00:00+00:00,388.0,A,07344493,369.0,A,384.0,A
2009-12-02 00:00:00+00:00,1270.0,A,07344493,385.0,A,712.0,A
2009-12-03 00:00:00+00:00,1090.0,A,07344493,531.0,A,724.0,A
2009-12-04 00:00:00+00:00,531.0,A,07344493,440.0,A,477.0,A
2009-12-05 00:00:00+00:00,449.0,A,07344493,411.0,A,426.0,A
2009-12-06 00:00:00+00:00,411.0,A,07344493,398.0,A,404.0,A
2009-12-07 00:00:00+00:00,401.0,A,07344493,392.0,A,397.0,A
2009-12-08 00:00:00+00:00,426.0,A,07344493,391.0,A,407.0,A
2009-12-09 00:00:00+00:00,432.0,A,07344493,413.0,A,423.0,A
2009-12-10 00:00:00+00:00,413.0,A,07344493,85.3,A,304.0,A
