datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1997-09-22 00:00:00+00:00,111.0,A,08020450,97.7,A,103.0,A
1997-09-23 00:00:00+00:00,127.0,A,08020450,111.0,A,119.0,A
1997-09-24 00:00:00+00:00,152.0,A,08020450,127.0,A,141.0,A
1997-09-25 00:00:00+00:00,171.0,A,08020450,152.0,A,162.0,A
1997-09-26 00:00:00+00:00,187.0,A,08020450,168.0,A,178.0,A
1997-09-27 00:00:00+00:00,190.0,A,08020450,187.0,A,190.0,A
1997-09-28 00:00:00+00:00,190.0,A,08020450,184.0,A,188.0,A
1997-09-29 00:00:00+00:00,184.0,A,08020450,181.0,A,182.0,A
1997-09-30 00:00:00+00:00,181.0,A,08020450,171.0,A,177.0,A
1997-10-01 00:00:00+00:00,174.0,A,08020450,168.0,A,172.0,A
1997-10-02 00:00:00+00:00,168.0,A,08020450,130.0,A,150.0,A
1997-10-03 00:00:00+00:00,156.0,A,08020450,120.0,A,140.0,A
1997-10-04 00:00:00+00:00,152.0,A,08020450,144.0,A,149.0,A
1997-10-05 00:00:00+00:00,148.0,A,08020450,144.0,A,147.0,A
1997-10-06 00:00:00+00:00,148.0,A,08020450,148.0,A,148.0,A
1997-10-07 00:00:00+00:00,156.0,A,08020450,148.0,A,152.0,A
1997-10-08 00:00:00+00:00,174.0,A,08020450,156.0,A,165.0,A
1997-10-09 00:00:00+00:00,196.0,A,08020450,174.0,A,186.0,A
1997-10-10 00:00:00+00:00,210.0,A,08020450,196.0,A,205.0,A
1997-10-11 00:00:00+00:00,218.0,A,08020450,210.0,A,214.0,A
1997-10-12 00:00:00+00:00,235.0,A,08020450,218.0,A,227.0,A
1997-10-13 00:00:00+00:00,420.0,A,08020450,235.0,A,299.0,A
1997-10-14 00:00:00+00:00,422.0,A,08020450,371.0,A,390.0,A
1997-10-15 00:00:00+00:00,371.0,A,08020450,352.0,A,361.0,A
1997-10-16 00:00:00+00:00,352.0,A,08020450,329.0,A,341.0,A
1997-10-17 00:00:00+00:00,329.0,A,08020450,284.0,A,308.0,A
1997-10-18 00:00:00+00:00,284.0,A,08020450,240.0,A,263.0,A
1997-10-19 00:00:00+00:00,240.0,A,08020450,196.0,A,215.0,A
1997-10-20 00:00:00+00:00,196.0,A,08020450,184.0,A,190.0,A
1997-10-21 00:00:00+00:00,184.0,A,08020450,181.0,A,182.0,A
1997-10-22 00:00:00+00:00,184.0,A,08020450,174.0,A,180.0,A
1997-10-31 00:00:00+00:00,458.0,A,08020450,384.0,A,419.0,A
1997-11-01 00:00:00+00:00,391.0,A,08020450,328.0,A,358.0,A
1997-11-02 00:00:00+00:00,343.0,A,08020450,294.0,A,319.0,A
1997-11-03 00:00:00+00:00,294.0,A,08020450,243.0,A,262.0,A
1997-11-04 00:00:00+00:00,265.0,A,08020450,228.0,A,250.0,A
1997-11-05 00:00:00+00:00,375.0,A,08020450,238.0,A,279.0,A
1997-11-06 00:00:00+00:00,423.0,A,08020450,306.0,A,374.0,A
1997-11-07 00:00:00+00:00,306.0,A,08020450,250.0,A,274.0,A
1997-11-08 00:00:00+00:00,250.0,A,08020450,204.0,A,237.0,A
1997-11-09 00:00:00+00:00,245.0,A,08020450,190.0,A,211.0,A
1997-11-10 00:00:00+00:00,253.0,A,08020450,198.0,A,229.0,A
1997-11-11 00:00:00+00:00,260.0,A,08020450,228.0,A,249.0,A
1997-11-12 00:00:00+00:00,429.0,A,08020450,260.0,A,343.0,A
1997-11-13 00:00:00+00:00,472.0,A,08020450,429.0,A,463.0,A
1997-11-14 00:00:00+00:00,463.0,A,08020450,458.0,A,460.0,A
1997-11-15 00:00:00+00:00,492.0,A,08020450,463.0,A,482.0,A
1997-11-16 00:00:00+00:00,489.0,A,08020450,477.0,A,482.0,A
1997-11-17 00:00:00+00:00,480.0,A,08020450,437.0,A,459.0,A
1997-11-18 00:00:00+00:00,437.0,A,08020450,396.0,A,415.0,A
1997-11-19 00:00:00+00:00,396.0,A,08020450,367.0,A,381.0,A
1997-11-20 00:00:00+00:00,367.0,A,08020450,341.0,A,353.0,A
1997-11-21 00:00:00+00:00,341.0,A,08020450,324.0,A,331.0,A
1997-11-22 00:00:00+00:00,324.0,A,08020450,306.0,A,316.0,A
1997-11-23 00:00:00+00:00,306.0,A,08020450,296.0,A,300.0,A
1997-11-24 00:00:00+00:00,296.0,A,08020450,288.0,A,292.0,A
1997-11-25 00:00:00+00:00,300.0,A,08020450,284.0,A,291.0,A
1997-11-26 00:00:00+00:00,298.0,A,08020450,280.0,A,288.0,A
1997-11-27 00:00:00+00:00,296.0,A,08020450,282.0,A,289.0,A
1997-11-28 00:00:00+00:00,402.0,A,08020450,282.0,A,304.0,A
1997-12-18 00:00:00+00:00,484.0,A,08020450,448.0,A,465.0,A
1997-12-19 00:00:00+00:00,450.0,A,08020450,423.0,A,437.0,A
1997-12-20 00:00:00+00:00,439.0,A,08020450,413.0,A,422.0,A
1998-04-20 00:00:00+00:00,456.0,A,08020450,434.0,A,442.0,A
1998-04-25 00:00:00+00:00,458.0,A,08020450,429.0,A,440.0,A
1998-04-26 00:00:00+00:00,484.0,A,08020450,441.0,A,457.0,A
1998-04-29 00:00:00+00:00,495.0,A,08020450,453.0,A,472.0,A
1998-04-30 00:00:00+00:00,463.0,A,08020450,450.0,A,456.0,A
1998-05-01 00:00:00+00:00,474.0,A,08020450,432.0,A,456.0,A
1998-05-02 00:00:00+00:00,450.0,A,08020450,416.0,A,431.0,A
1998-05-03 00:00:00+00:00,453.0,A,08020450,418.0,A,442.0,A
1998-05-04 00:00:00+00:00,450.0,A,08020450,413.0,A,433.0,A
1998-05-05 00:00:00+00:00,416.0,A,08020450,362.0,A,386.0,A
1998-05-06 00:00:00+00:00,362.0,A,08020450,328.0,A,345.0,A
1998-05-07 00:00:00+00:00,328.0,A,08020450,310.0,A,316.0,A
1998-05-08 00:00:00+00:00,314.0,A,08020450,292.0,A,307.0,A
1998-05-09 00:00:00+00:00,294.0,A,08020450,277.0,A,284.0,A
1998-05-10 00:00:00+00:00,288.0,A,08020450,258.0,A,272.0,A
1998-05-11 00:00:00+00:00,271.0,A,08020450,213.0,A,237.0,A
1998-05-12 00:00:00+00:00,218.0,A,08020450,190.0,A,207.0,A
1998-05-13 00:00:00+00:00,215.0,A,08020450,174.0,A,196.0,A
1998-05-14 00:00:00+00:00,210.0,A,08020450,171.0,A,185.0,A
1998-05-15 00:00:00+00:00,204.0,A,08020450,171.0,A,183.0,A
1998-05-16 00:00:00+00:00,204.0,A,08020450,181.0,A,192.0,A
1998-05-17 00:00:00+00:00,201.0,A,08020450,165.0,A,183.0,A
1998-05-18 00:00:00+00:00,181.0,A,08020450,148.0,A,164.0,A
1998-05-19 00:00:00+00:00,210.0,A,08020450,67.9,A,158.0,A
1998-05-20 00:00:00+00:00,193.0,A,08020450,165.0,A,175.0,A
1998-05-21 00:00:00+00:00,178.0,A,08020450,159.0,A,168.0,A
1998-05-22 00:00:00+00:00,178.0,A,08020450,148.0,A,161.0,A
1998-05-23 00:00:00+00:00,190.0,A,08020450,89.9,A,155.0,A
1998-05-24 00:00:00+00:00,184.0,A,08020450,137.0,A,150.0,A
1998-05-25 00:00:00+00:00,165.0,A,08020450,134.0,A,145.0,A
1998-05-26 00:00:00+00:00,165.0,A,08020450,127.0,A,144.0,A
1998-05-27 00:00:00+00:00,165.0,A,08020450,134.0,A,149.0,A
1998-05-28 00:00:00+00:00,198.0,A,08020450,156.0,A,181.0,A
1998-05-29 00:00:00+00:00,178.0,A,08020450,144.0,A,158.0,A
1998-05-30 00:00:00+00:00,174.0,A,08020450,134.0,A,149.0,A
1998-05-31 00:00:00+00:00,171.0,A,08020450,120.0,A,141.0,A
1998-06-01 00:00:00+00:00,152.0,A,08020450,134.0,A,147.0,A
1998-06-02 00:00:00+00:00,168.0,A,08020450,144.0,A,154.0,A
1998-06-03 00:00:00+00:00,178.0,A,08020450,168.0,A,173.0,A
1998-06-04 00:00:00+00:00,178.0,A,08020450,168.0,A,171.0,A
1998-06-05 00:00:00+00:00,267.0,A,08020450,168.0,A,189.0,A
1998-06-06 00:00:00+00:00,280.0,A,08020450,204.0,A,243.0,A
1998-06-07 00:00:00+00:00,275.0,A,08020450,193.0,A,206.0,A
1998-06-08 00:00:00+00:00,369.0,A,08020450,265.0,A,338.0,A
1998-06-09 00:00:00+00:00,369.0,A,08020450,286.0,A,332.0,A
1998-06-10 00:00:00+00:00,286.0,A,08020450,220.0,A,249.0,A
1998-06-11 00:00:00+00:00,220.0,A,08020450,196.0,A,205.0,A
1998-06-12 00:00:00+00:00,196.0,A,08020450,174.0,A,184.0,A
1998-06-13 00:00:00+00:00,174.0,A,08020450,162.0,A,167.0,A
1998-06-14 00:00:00+00:00,181.0,A,08020450,159.0,A,167.0,A
1998-06-15 00:00:00+00:00,162.0,A,08020450,148.0,A,154.0,A
1998-06-16 00:00:00+00:00,148.0,A,08020450,137.0,A,144.0,A
1998-06-17 00:00:00+00:00,137.0,A,08020450,123.0,A,129.0,A
1998-06-18 00:00:00+00:00,123.0,A,08020450,115.0,A,119.0,A
1998-06-19 00:00:00+00:00,120.0,A,08020450,102.0,A,111.0,A
1998-06-20 00:00:00+00:00,106.0,A,08020450,97.7,A,103.0,A
1998-06-21 00:00:00+00:00,97.7,A,08020450,97.7,A,97.7,A
1998-06-22 00:00:00+00:00,97.7,A,08020450,93.7,A,94.0,A
1998-06-23 00:00:00+00:00,97.7,A,08020450,89.9,A,92.1,A
1998-06-24 00:00:00+00:00,89.9,A,08020450,79.0,A,84.0,A
1998-06-25 00:00:00+00:00,82.5,A,08020450,73.2,A,76.6,A
1998-06-26 00:00:00+00:00,86.1,A,08020450,73.2,A,78.1,A
1998-06-27 00:00:00+00:00,93.7,A,08020450,86.1,A,91.6,A
1998-06-28 00:00:00+00:00,97.7,A,08020450,89.9,A,93.9,A
1998-06-29 00:00:00+00:00,93.7,A,08020450,89.9,A,91.2,A
1998-06-30 00:00:00+00:00,93.7,A,08020450,82.5,A,88.5,A
1998-07-01 00:00:00+00:00,102.0,A,08020450,82.5,A,93.2,A
1998-07-02 00:00:00+00:00,127.0,A,08020450,89.9,A,108.0,A
1998-07-03 00:00:00+00:00,120.0,A,08020450,97.7,A,107.0,A
1998-07-04 00:00:00+00:00,97.7,A,08020450,97.7,A,97.7,A
1998-07-05 00:00:00+00:00,97.7,A,08020450,93.7,A,96.4,A
1998-07-06 00:00:00+00:00,93.7,A,08020450,86.1,A,88.4,A
1998-07-07 00:00:00+00:00,89.9,A,08020450,86.1,A,86.9,A
1998-07-08 00:00:00+00:00,102.0,A,08020450,89.9,A,96.0,A
1998-07-09 00:00:00+00:00,106.0,A,08020450,93.7,A,104.0,A
1998-07-10 00:00:00+00:00,93.7,A,08020450,73.2,A,85.3,A
1998-07-11 00:00:00+00:00,73.2,A,08020450,53.8,A,63.2,A
1998-07-12 00:00:00+00:00,53.8,A,08020450,42.4,A,48.2,A
1998-07-13 00:00:00+00:00,42.4,A,08020450,36.0,A,40.6,A
1998-07-14 00:00:00+00:00,36.0,A,08020450,22.6,A,31.0,A
1998-07-15 00:00:00+00:00,22.6,A,08020450,22.6,A,22.6,A
1998-07-16 00:00:00+00:00,36.0,A,08020450,22.6,A,28.2,A
1998-07-17 00:00:00+00:00,58.2,A,08020450,36.0,A,46.6,A
1998-07-18 00:00:00+00:00,89.9,A,08020450,58.2,A,73.2,A
1998-07-19 00:00:00+00:00,141.0,A,08020450,89.9,A,110.0,A
1998-07-20 00:00:00+00:00,148.0,A,08020450,93.7,A,112.0,A
1998-07-21 00:00:00+00:00,102.0,A,08020450,82.5,A,88.7,A
1998-07-22 00:00:00+00:00,111.0,A,08020450,82.5,A,90.3,A
1998-07-23 00:00:00+00:00,134.0,A,08020450,106.0,A,122.0,A
1998-07-24 00:00:00+00:00,106.0,A,08020450,93.7,A,99.3,A
1998-07-25 00:00:00+00:00,106.0,A,08020450,93.7,A,99.1,A
1998-07-26 00:00:00+00:00,106.0,A,08020450,86.1,A,96.0,A
1998-07-27 00:00:00+00:00,86.1,A,08020450,86.1,A,86.1,A
1998-07-28 00:00:00+00:00,86.1,A,08020450,73.2,A,80.7,A
1998-07-29 00:00:00+00:00,73.2,A,08020450,62.8,A,70.7,A
1998-07-30 00:00:00+00:00,62.8,A,08020450,49.7,A,52.9,A
1998-07-31 00:00:00+00:00,67.9,A,08020450,49.7,A,55.6,A
1998-08-01 00:00:00+00:00,73.2,A,08020450,42.4,A,63.7,A
1998-08-02 00:00:00+00:00,45.9,A,08020450,39.1,A,42.8,A
1998-08-03 00:00:00+00:00,67.9,A,08020450,42.4,A,55.3,A
1998-08-04 00:00:00+00:00,86.1,A,08020450,67.9,A,81.2,A
1998-08-05 00:00:00+00:00,97.7,A,08020450,82.5,A,87.1,A
1998-08-06 00:00:00+00:00,130.0,A,08020450,97.7,A,114.0,A
1998-08-07 00:00:00+00:00,137.0,A,08020450,130.0,A,135.0,A
1998-08-08 00:00:00+00:00,130.0,A,08020450,89.9,A,110.0,A
1998-08-09 00:00:00+00:00,97.7,A,08020450,89.9,A,95.1,A
1998-08-10 00:00:00+00:00,97.7,A,08020450,86.1,A,90.4,A
1998-08-11 00:00:00+00:00,102.0,A,08020450,89.9,A,94.4,A
1998-08-12 00:00:00+00:00,97.7,A,08020450,89.9,A,95.2,A
1998-08-13 00:00:00+00:00,137.0,A,08020450,93.7,A,113.0,A
1998-08-14 00:00:00+00:00,144.0,A,08020450,130.0,A,140.0,A
1998-08-15 00:00:00+00:00,130.0,A,08020450,111.0,A,116.0,A
1998-08-16 00:00:00+00:00,120.0,A,08020450,111.0,A,114.0,A
1998-08-17 00:00:00+00:00,120.0,A,08020450,115.0,A,119.0,A
1998-08-18 00:00:00+00:00,115.0,A,08020450,106.0,A,109.0,A
1998-08-19 00:00:00+00:00,120.0,A,08020450,111.0,A,117.0,A
1998-08-20 00:00:00+00:00,120.0,A,08020450,106.0,A,111.0,A
1998-08-21 00:00:00+00:00,111.0,A,08020450,106.0,A,109.0,A
1998-08-22 00:00:00+00:00,106.0,A,08020450,106.0,A,106.0,A
1998-08-23 00:00:00+00:00,106.0,A,08020450,97.7,A,102.0,A
1998-08-24 00:00:00+00:00,97.7,A,08020450,93.7,A,97.7,A
1998-08-25 00:00:00+00:00,97.7,A,08020450,93.7,A,97.2,A
1998-08-26 00:00:00+00:00,93.7,A,08020450,89.9,A,92.4,A
1998-08-27 00:00:00+00:00,89.9,A,08020450,86.1,A,88.9,A
1998-08-28 00:00:00+00:00,86.1,A,08020450,79.0,A,80.7,A
1998-08-29 00:00:00+00:00,86.1,A,08020450,79.0,A,81.8,A
1998-08-30 00:00:00+00:00,89.9,A,08020450,79.0,A,86.4,A
1998-08-31 00:00:00+00:00,102.0,A,08020450,89.9,A,95.8,A
1998-09-01 00:00:00+00:00,97.7,A,08020450,89.9,A,93.4,A
1998-09-02 00:00:00+00:00,93.7,A,08020450,79.0,A,84.0,A
1998-09-03 00:00:00+00:00,79.0,A,08020450,67.9,A,71.5,A
1998-09-04 00:00:00+00:00,67.9,A,08020450,62.8,A,65.6,A
1998-09-05 00:00:00+00:00,67.9,A,08020450,62.8,A,65.4,A
1998-09-06 00:00:00+00:00,62.8,A,08020450,53.8,A,58.5,A
1998-09-07 00:00:00+00:00,62.8,A,08020450,53.8,A,56.5,A
1998-09-08 00:00:00+00:00,73.2,A,08020450,62.8,A,68.7,A
1998-09-09 00:00:00+00:00,67.9,A,08020450,58.2,A,62.4,A
1998-09-10 00:00:00+00:00,67.9,A,08020450,58.2,A,60.2,A
1998-09-11 00:00:00+00:00,97.7,A,08020450,67.9,A,84.7,A
1998-09-12 00:00:00+00:00,148.0,A,08020450,97.7,A,122.0,A
1998-09-13 00:00:00+00:00,190.0,A,08020450,148.0,A,169.0,A
1998-09-24 00:00:00+00:00,495.0,A,08020450,347.0,A,417.0,A
1998-09-25 00:00:00+00:00,347.0,A,08020450,245.0,A,289.0,A
1998-09-26 00:00:00+00:00,248.0,A,08020450,187.0,A,210.0,A
1998-09-27 00:00:00+00:00,196.0,A,08020450,162.0,A,178.0,A
1998-09-28 00:00:00+00:00,178.0,A,08020450,144.0,A,161.0,A
1998-09-29 00:00:00+00:00,165.0,A,08020450,137.0,A,147.0,A
1998-09-30 00:00:00+00:00,159.0,A,08020450,130.0,A,142.0,A
1998-10-01 00:00:00+00:00,152.0,A,08020450,127.0,A,140.0,A
1998-10-02 00:00:00+00:00,141.0,A,08020450,120.0,A,132.0,A
1998-10-03 00:00:00+00:00,329.0,A,08020450,137.0,A,214.0,A
1998-10-04 00:00:00+00:00,347.0,A,08020450,324.0,A,334.0,A
1998-10-05 00:00:00+00:00,362.0,A,08020450,326.0,A,340.0,A
1999-07-06 00:00:00+00:00,487.0,A,08020450,411.0,A,449.0,A
1999-07-07 00:00:00+00:00,411.0,A,08020450,362.0,A,382.0,A
1999-07-08 00:00:00+00:00,362.0,A,08020450,352.0,A,355.0,A
1999-07-09 00:00:00+00:00,371.0,A,08020450,350.0,A,359.0,A
1999-07-10 00:00:00+00:00,489.0,A,08020450,371.0,A,419.0,A
1999-07-15 00:00:00+00:00,477.0,A,08020450,396.0,A,423.0,A
1999-07-16 00:00:00+00:00,414.0,A,08020450,398.0,A,407.0,A
1999-07-17 00:00:00+00:00,418.0,A,08020450,386.0,A,406.0,A
1999-07-18 00:00:00+00:00,386.0,A,08020450,339.0,A,361.0,A
1999-07-19 00:00:00+00:00,339.0,A,08020450,300.0,A,317.0,A
1999-07-20 00:00:00+00:00,300.0,A,08020450,277.0,A,287.0,A
1999-07-21 00:00:00+00:00,277.0,A,08020450,273.0,A,274.0,A
1999-07-22 00:00:00+00:00,273.0,A,08020450,265.0,A,269.0,A
1999-07-23 00:00:00+00:00,265.0,A,08020450,258.0,A,261.0,A
1999-07-24 00:00:00+00:00,258.0,A,08020450,243.0,A,249.0,A
1999-07-25 00:00:00+00:00,243.0,A,08020450,228.0,A,236.0,A
1999-07-26 00:00:00+00:00,228.0,A,08020450,213.0,A,220.0,A
1999-07-27 00:00:00+00:00,213.0,A,08020450,193.0,A,203.0,A
1999-07-28 00:00:00+00:00,193.0,A,08020450,181.0,A,185.0,A
1999-07-29 00:00:00+00:00,181.0,A,08020450,168.0,A,174.0,A
1999-07-30 00:00:00+00:00,168.0,A,08020450,159.0,A,164.0,A
1999-07-31 00:00:00+00:00,159.0,A,08020450,148.0,A,155.0,A
1999-08-01 00:00:00+00:00,148.0,A,08020450,137.0,A,141.0,A
1999-08-02 00:00:00+00:00,137.0,A,08020450,130.0,A,132.0,A
1999-08-03 00:00:00+00:00,130.0,A,08020450,123.0,A,125.0,A
1999-08-04 00:00:00+00:00,123.0,A,08020450,115.0,A,119.0,A
1999-08-05 00:00:00+00:00,115.0,A,08020450,106.0,A,111.0,A
1999-08-06 00:00:00+00:00,106.0,A,08020450,97.7,A,103.0,A
1999-08-07 00:00:00+00:00,97.7,A,08020450,93.7,A,95.5,A
1999-08-08 00:00:00+00:00,93.7,A,08020450,82.5,A,87.1,A
1999-08-09 00:00:00+00:00,82.5,A,08020450,73.2,A,79.5,A
1999-08-10 00:00:00+00:00,73.2,A,08020450,67.9,A,71.0,A
1999-08-11 00:00:00+00:00,67.9,A,08020450,62.8,A,64.7,A
1999-08-12 00:00:00+00:00,62.8,A,08020450,53.8,A,57.4,A
1999-08-13 00:00:00+00:00,53.8,A,08020450,49.7,A,51.9,A
1999-08-14 00:00:00+00:00,49.7,A,08020450,45.9,A,47.7,A
1999-08-15 00:00:00+00:00,45.9,A,08020450,39.1,A,43.2,A
1999-08-16 00:00:00+00:00,39.1,A,08020450,39.1,A,39.1,A
1999-08-17 00:00:00+00:00,39.1,A,08020450,36.0,A,37.1,A
1999-08-18 00:00:00+00:00,36.0,A,08020450,36.0,A,36.0,A
1999-08-19 00:00:00+00:00,36.0,A,08020450,36.0,A,36.0,A
1999-08-20 00:00:00+00:00,36.0,A,08020450,28.6,A,30.8,A
1999-08-21 00:00:00+00:00,28.6,A,08020450,28.6,A,28.6,A
1999-08-22 00:00:00+00:00,36.0,A,08020450,28.6,A,35.8,A
1999-08-23 00:00:00+00:00,39.1,A,08020450,36.0,A,36.3,A
1999-08-24 00:00:00+00:00,39.1,A,08020450,36.0,A,38.9,A
1999-08-25 00:00:00+00:00,42.4,A,08020450,39.1,A,42.2,A
1999-08-26 00:00:00+00:00,45.9,A,08020450,42.4,A,43.6,A
1999-08-27 00:00:00+00:00,53.8,A,08020450,45.9,A,49.0,A
1999-08-28 00:00:00+00:00,67.9,A,08020450,53.8,A,59.8,A
1999-08-29 00:00:00+00:00,86.1,A,08020450,67.9,A,78.4,A
1999-08-30 00:00:00+00:00,102.0,A,08020450,86.1,A,95.0,A
1999-08-31 00:00:00+00:00,120.0,A,08020450,102.0,A,110.0,A
1999-09-01 00:00:00+00:00,141.0,A,08020450,120.0,A,128.0,A
1999-09-02 00:00:00+00:00,156.0,A,08020450,141.0,A,148.0,A
1999-09-03 00:00:00+00:00,171.0,A,08020450,156.0,A,163.0,A
1999-09-04 00:00:00+00:00,193.0,A,08020450,168.0,A,183.0,A
1999-09-05 00:00:00+00:00,228.0,A,08020450,190.0,A,206.0,A
1999-09-06 00:00:00+00:00,240.0,A,08020450,228.0,A,235.0,A
1999-09-07 00:00:00+00:00,238.0,A,08020450,223.0,A,231.0,A
1999-09-08 00:00:00+00:00,233.0,A,08020450,223.0,A,229.0,A
1999-09-09 00:00:00+00:00,233.0,A,08020450,223.0,A,227.0,A
1999-09-10 00:00:00+00:00,233.0,A,08020450,215.0,A,225.0,A
1999-09-11 00:00:00+00:00,233.0,A,08020450,218.0,A,224.0,A
1999-09-12 00:00:00+00:00,218.0,A,08020450,207.0,A,215.0,A
1999-09-13 00:00:00+00:00,225.0,A,08020450,213.0,A,217.0,A
1999-09-14 00:00:00+00:00,228.0,A,08020450,213.0,A,220.0,A
1999-09-15 00:00:00+00:00,220.0,A,08020450,207.0,A,215.0,A
1999-09-16 00:00:00+00:00,218.0,A,08020450,207.0,A,212.0,A
1999-09-17 00:00:00+00:00,215.0,A,08020450,204.0,A,209.0,A
1999-09-18 00:00:00+00:00,225.0,A,08020450,207.0,A,212.0,A
1999-09-19 00:00:00+00:00,218.0,A,08020450,207.0,A,212.0,A
1999-09-20 00:00:00+00:00,218.0,A,08020450,207.0,A,210.0,A
1999-09-21 00:00:00+00:00,228.0,A,08020450,207.0,A,214.0,A
1999-09-22 00:00:00+00:00,210.0,A,08020450,204.0,A,207.0,A
1999-09-23 00:00:00+00:00,218.0,A,08020450,204.0,A,211.0,A
1999-09-24 00:00:00+00:00,210.0,A,08020450,201.0,A,206.0,A
1999-09-25 00:00:00+00:00,223.0,A,08020450,204.0,A,213.0,A
1999-09-26 00:00:00+00:00,218.0,A,08020450,201.0,A,208.0,A
1999-09-27 00:00:00+00:00,210.0,A,08020450,198.0,A,203.0,A
1999-09-28 00:00:00+00:00,218.0,A,08020450,198.0,A,207.0,A
1999-09-29 00:00:00+00:00,215.0,A,08020450,198.0,A,204.0,A
1999-09-30 00:00:00+00:00,204.0,A,08020450,190.0,A,195.0,A
1999-10-01 00:00:00+00:00,201.0,A,08020450,181.0,A,189.0,A
1999-10-02 00:00:00+00:00,204.0,A,08020450,181.0,A,186.0,A
1999-10-03 00:00:00+00:00,190.0,A,08020450,174.0,A,181.0,A
1999-10-04 00:00:00+00:00,190.0,A,08020450,174.0,A,178.0,A
1999-10-05 00:00:00+00:00,198.0,A,08020450,171.0,A,189.0,A
1999-10-06 00:00:00+00:00,196.0,A,08020450,174.0,A,185.0,A
1999-10-07 00:00:00+00:00,190.0,A,08020450,171.0,A,181.0,A
1999-10-08 00:00:00+00:00,198.0,A,08020450,171.0,A,189.0,A
1999-10-09 00:00:00+00:00,201.0,A,08020450,174.0,A,192.0,A
1999-10-10 00:00:00+00:00,201.0,A,08020450,178.0,A,192.0,A
1999-10-11 00:00:00+00:00,196.0,A,08020450,178.0,A,191.0,A
1999-10-12 00:00:00+00:00,193.0,A,08020450,190.0,A,191.0,A
1999-10-13 00:00:00+00:00,193.0,A,08020450,187.0,A,191.0,A
1999-10-14 00:00:00+00:00,190.0,A,08020450,184.0,A,186.0,A
1999-10-15 00:00:00+00:00,184.0,A,08020450,178.0,A,180.0,A
1999-10-16 00:00:00+00:00,181.0,A,08020450,174.0,A,178.0,A
1999-10-17 00:00:00+00:00,178.0,A,08020450,171.0,A,175.0,A
1999-10-18 00:00:00+00:00,171.0,A,08020450,168.0,A,169.0,A
1999-10-19 00:00:00+00:00,174.0,A,08020450,171.0,A,173.0,A
1999-10-20 00:00:00+00:00,174.0,A,08020450,168.0,A,169.0,A
1999-10-21 00:00:00+00:00,171.0,A,08020450,156.0,A,168.0,A
1999-10-22 00:00:00+00:00,178.0,A,08020450,168.0,A,174.0,A
1999-10-23 00:00:00+00:00,178.0,A,08020450,174.0,A,177.0,A
1999-10-24 00:00:00+00:00,178.0,A,08020450,178.0,A,178.0,A
1999-10-25 00:00:00+00:00,178.0,A,08020450,152.0,A,167.0,A
1999-10-26 00:00:00+00:00,168.0,A,08020450,148.0,A,163.0,A
1999-10-27 00:00:00+00:00,165.0,A,08020450,123.0,A,147.0,A
1999-10-28 00:00:00+00:00,159.0,A,08020450,123.0,A,135.0,A
1999-10-29 00:00:00+00:00,159.0,A,08020450,127.0,A,142.0,A
1999-10-30 00:00:00+00:00,174.0,A,08020450,134.0,A,155.0,A
1999-10-31 00:00:00+00:00,181.0,A,08020450,156.0,A,166.0,A
1999-11-01 00:00:00+00:00,196.0,A,08020450,162.0,A,175.0,A
1999-11-02 00:00:00+00:00,218.0,A,08020450,193.0,A,205.0,A
1999-11-03 00:00:00+00:00,207.0,A,08020450,193.0,A,201.0,A
1999-11-04 00:00:00+00:00,198.0,A,08020450,193.0,A,195.0,A
1999-11-05 00:00:00+00:00,198.0,A,08020450,178.0,A,188.0,A
1999-11-06 00:00:00+00:00,196.0,A,08020450,171.0,A,185.0,A
1999-11-07 00:00:00+00:00,184.0,A,08020450,168.0,A,176.0,A
1999-11-08 00:00:00+00:00,181.0,A,08020450,162.0,A,170.0,A
1999-11-09 00:00:00+00:00,184.0,A,08020450,165.0,A,174.0,A
1999-11-10 00:00:00+00:00,181.0,A,08020450,152.0,A,163.0,A
1999-11-11 00:00:00+00:00,178.0,A,08020450,156.0,A,168.0,A
1999-11-12 00:00:00+00:00,174.0,A,08020450,156.0,A,166.0,A
1999-11-13 00:00:00+00:00,174.0,A,08020450,162.0,A,169.0,A
1999-11-14 00:00:00+00:00,184.0,A,08020450,168.0,A,176.0,A
1999-11-15 00:00:00+00:00,184.0,A,08020450,168.0,A,174.0,A
1999-11-16 00:00:00+00:00,181.0,A,08020450,165.0,A,174.0,A
1999-11-17 00:00:00+00:00,181.0,A,08020450,156.0,A,169.0,A
1999-11-18 00:00:00+00:00,181.0,A,08020450,162.0,A,170.0,A
1999-11-19 00:00:00+00:00,178.0,A,08020450,159.0,A,171.0,A
1999-11-20 00:00:00+00:00,181.0,A,08020450,165.0,A,173.0,A
1999-11-21 00:00:00+00:00,181.0,A,08020450,156.0,A,171.0,A
1999-11-22 00:00:00+00:00,187.0,A,08020450,168.0,A,177.0,A
1999-11-23 00:00:00+00:00,193.0,A,08020450,171.0,A,185.0,A
1999-11-24 00:00:00+00:00,210.0,A,08020450,190.0,A,199.0,A
1999-11-25 00:00:00+00:00,225.0,A,08020450,207.0,A,214.0,A
1999-11-26 00:00:00+00:00,269.0,A,08020450,223.0,A,244.0,A
1999-11-27 00:00:00+00:00,284.0,A,08020450,269.0,A,278.0,A
