datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2016-11-25 00:00:00+00:00,86.1,A,08103940,54.7,A,73.3,A
2016-11-26 00:00:00+00:00,77.7,A,08103940,55.7,A,73.4,A
2016-11-27 00:00:00+00:00,75.0,A,08103940,68.0,A,73.2,A
2016-11-28 00:00:00+00:00,77.7,A,08103940,63.7,A,74.3,A
2016-11-29 00:00:00+00:00,91.8,A,08103940,77.7,A,82.8,A
2016-11-30 00:00:00+00:00,77.7,A,08103940,50.0,A,67.3,A
2016-12-01 00:00:00+00:00,72.6,A,08103940,65.8,A,69.9,A
2016-12-02 00:00:00+00:00,70.3,A,08103940,52.8,A,66.7,A
2016-12-03 00:00:00+00:00,131.0,A,08103940,54.7,A,96.0,A
2016-12-04 00:00:00+00:00,123.0,A,08103940,111.0,A,116.0,A
2016-12-05 00:00:00+00:00,125.0,A,08103940,112.0,A,116.0,A
2016-12-06 00:00:00+00:00,127.0,A,08103940,114.0,A,125.0,A
2016-12-07 00:00:00+00:00,125.0,A,08103940,104.0,A,115.0,A
2016-12-08 00:00:00+00:00,111.0,A,08103940,93.7,A,104.0,A
2016-12-09 00:00:00+00:00,106.0,A,08103940,91.8,A,104.0,A
2016-12-10 00:00:00+00:00,103.0,A,08103940,98.9,A,101.0,A
2016-12-11 00:00:00+00:00,100.0,A,08103940,86.1,A,98.1,A
2016-12-12 00:00:00+00:00,101.0,A,08103940,88.0,A,99.3,A
2016-12-13 00:00:00+00:00,100.0,A,08103940,77.7,A,96.0,A
2016-12-14 00:00:00+00:00,98.9,A,08103940,80.4,A,95.0,A
2016-12-15 00:00:00+00:00,97.7,A,08103940,80.4,A,94.2,A
2016-12-16 00:00:00+00:00,95.7,A,08103940,77.7,A,92.7,A
2016-12-17 00:00:00+00:00,93.7,A,08103940,72.6,A,89.0,A
2016-12-18 00:00:00+00:00,93.7,A,08103940,70.3,A,84.8,A
2016-12-19 00:00:00+00:00,91.8,A,08103940,63.7,A,86.9,A
2016-12-20 00:00:00+00:00,88.0,A,08103940,83.2,A,86.6,A
2016-12-21 00:00:00+00:00,89.8,A,08103940,72.6,A,85.5,A
2016-12-22 00:00:00+00:00,89.8,A,08103940,59.5,A,82.9,A
2016-12-23 00:00:00+00:00,87.9,A,08103940,86.0,A,86.3,A
2016-12-24 00:00:00+00:00,86.0,A,08103940,77.5,A,84.7,A
2016-12-25 00:00:00+00:00,87.9,A,08103940,67.9,A,84.1,A
2016-12-26 00:00:00+00:00,85.9,A,08103940,65.6,A,82.9,A
2016-12-27 00:00:00+00:00,82.9,A,08103940,67.8,A,79.9,A
2016-12-28 00:00:00+00:00,82.9,A,08103940,57.3,A,75.8,A
2016-12-29 00:00:00+00:00,77.3,A,08103940,53.6,A,67.9,A
2016-12-30 00:00:00+00:00,77.3,A,08103940,67.7,A,74.4,A
2016-12-31 00:00:00+00:00,74.6,A,08103940,61.2,A,70.9,A
2017-01-01 00:00:00+00:00,74.6,A,08103940,59.2,A,70.6,A
2017-01-02 00:00:00+00:00,97.0,A,08103940,63.2,A,85.9,A
2017-01-03 00:00:00+00:00,95.0,A,08103940,72.1,A,89.2,A
2017-01-04 00:00:00+00:00,95.0,A,08103940,65.3,A,87.1,A
2017-01-05 00:00:00+00:00,95.0,A,08103940,59.0,A,81.2,A
2017-01-06 00:00:00+00:00,85.3,A,08103940,55.4,A,75.9,A
2017-01-07 00:00:00+00:00,82.4,A,08103940,58.9,A,78.2,A
2017-01-08 00:00:00+00:00,79.5,A,08103940,65.1,A,75.2,A
2017-01-09 00:00:00+00:00,74.2,A,08103940,55.3,A,70.5,A
2017-01-10 00:00:00+00:00,74.2,A,08103940,56.9,A,70.1,A
2017-01-11 00:00:00+00:00,74.1,A,08103940,55.3,A,69.1,A
2017-01-12 00:00:00+00:00,71.7,A,08103940,60.8,A,70.0,A
2017-01-13 00:00:00+00:00,129.0,A,08103940,67.1,A,91.5,A
2017-01-14 00:00:00+00:00,104.0,A,08103940,90.9,A,98.4,A
2017-01-15 00:00:00+00:00,98.2,A,08103940,84.8,A,92.9,A
2017-01-16 00:00:00+00:00,1690.0,A,08103940,84.8,A,773.0,A
2017-01-17 00:00:00+00:00,442.0,A,08103940,317.0,A,346.0,A
2017-01-18 00:00:00+00:00,886.0,A,08103940,336.0,A,487.0,A
2017-01-19 00:00:00+00:00,392.0,A,08103940,299.0,A,326.0,A
2017-01-20 00:00:00+00:00,308.0,A,08103940,254.0,A,281.0,A
2017-01-21 00:00:00+00:00,254.0,A,08103940,219.0,A,237.0,A
2017-01-22 00:00:00+00:00,223.0,A,08103940,174.0,A,202.0,A
2017-01-23 00:00:00+00:00,194.0,A,08103940,168.0,A,181.0,A
2017-01-24 00:00:00+00:00,177.0,A,08103940,152.0,A,168.0,A
2017-01-25 00:00:00+00:00,168.0,A,08103940,141.0,A,162.0,A
2017-01-26 00:00:00+00:00,159.0,A,08103940,130.0,A,150.0,A
2017-01-27 00:00:00+00:00,150.0,A,08103940,126.0,A,144.0,A
2017-01-28 00:00:00+00:00,148.0,A,08103940,132.0,A,144.0,A
2017-01-29 00:00:00+00:00,141.0,A,08103940,119.0,A,137.0,A
2017-01-30 00:00:00+00:00,141.0,A,08103940,123.0,A,138.0,A
2017-01-31 00:00:00+00:00,136.0,A,08103940,119.0,A,133.0,A
2017-02-01 00:00:00+00:00,134.0,A,08103940,121.0,A,132.0,A
2017-02-02 00:00:00+00:00,132.0,A,08103940,108.0,A,126.0,A
2017-02-03 00:00:00+00:00,128.0,A,08103940,102.0,A,118.0,A
2017-02-04 00:00:00+00:00,123.0,A,08103940,105.0,A,122.0,A
2017-02-05 00:00:00+00:00,125.0,A,08103940,107.0,A,121.0,A
2017-02-06 00:00:00+00:00,125.0,A,08103940,107.0,A,123.0,A
2017-02-07 00:00:00+00:00,125.0,A,08103940,114.0,A,123.0,A
2017-02-08 00:00:00+00:00,123.0,A,08103940,101.0,A,116.0,A
2017-02-09 00:00:00+00:00,116.0,A,08103940,95.2,A,111.0,A
2017-02-10 00:00:00+00:00,112.0,A,08103940,99.1,A,108.0,A
2017-02-11 00:00:00+00:00,110.0,A,08103940,92.8,A,107.0,A
2017-02-12 00:00:00+00:00,110.0,A,08103940,86.2,A,106.0,A
2017-02-13 00:00:00+00:00,108.0,A,08103940,83.3,A,102.0,A
2017-02-14 00:00:00+00:00,1530.0,A,08103940,104.0,A,768.0,A
2017-02-15 00:00:00+00:00,1170.0,A,08103940,562.0,A,826.0,A
2017-02-16 00:00:00+00:00,562.0,A,08103940,364.0,A,436.0,A
2017-02-17 00:00:00+00:00,364.0,A,08103940,314.0,A,335.0,A
2017-02-18 00:00:00+00:00,317.0,A,08103940,292.0,A,304.0,A
2017-02-19 00:00:00+00:00,292.0,A,08103940,257.0,A,282.0,A
2017-02-20 00:00:00+00:00,740.0,A,08103940,285.0,A,597.0,A
2017-02-21 00:00:00+00:00,735.0,A,08103940,545.0,A,656.0,A
2017-02-22 00:00:00+00:00,545.0,A,08103940,421.0,A,467.0,A
2017-02-23 00:00:00+00:00,421.0,A,08103940,357.0,A,391.0,A
2017-02-24 00:00:00+00:00,376.0,A,08103940,320.0,A,356.0,A
2017-02-25 00:00:00+00:00,343.0,A,08103940,295.0,A,324.0,A
2017-02-26 00:00:00+00:00,320.0,A,08103940,314.0,A,318.0,A
2017-02-27 00:00:00+00:00,317.0,A,08103940,298.0,A,314.0,A
2017-02-28 00:00:00+00:00,314.0,A,08103940,298.0,A,309.0,A
2017-03-01 00:00:00+00:00,307.0,A,08103940,244.0,A,290.0,A
2017-03-02 00:00:00+00:00,289.0,A,08103940,228.0,A,272.0,A
2017-03-03 00:00:00+00:00,270.0,A,08103940,217.0,A,258.0,A
2017-03-04 00:00:00+00:00,292.0,A,08103940,253.0,A,261.0,A
2017-03-05 00:00:00+00:00,336.0,A,08103940,292.0,A,316.0,A
2017-03-06 00:00:00+00:00,333.0,A,08103940,298.0,A,319.0,A
2017-03-07 00:00:00+00:00,307.0,A,08103940,253.0,A,283.0,A
2017-03-08 00:00:00+00:00,280.0,A,08103940,232.0,A,262.0,A
2017-03-09 00:00:00+00:00,253.0,A,08103940,228.0,A,245.0,A
2017-03-10 00:00:00+00:00,240.0,A,08103940,198.0,A,234.0,A
2017-03-11 00:00:00+00:00,476.0,A,08103940,228.0,A,273.0,A
2017-03-12 00:00:00+00:00,512.0,A,08103940,343.0,A,421.0,A
2017-03-13 00:00:00+00:00,343.0,A,08103940,277.0,A,315.0,A
2017-03-14 00:00:00+00:00,314.0,A,08103940,286.0,A,302.0,A
2017-03-15 00:00:00+00:00,295.0,A,08103940,257.0,A,284.0,A
2017-03-16 00:00:00+00:00,280.0,A,08103940,261.0,A,275.0,A
2017-03-17 00:00:00+00:00,274.0,A,08103940,240.0,A,268.0,A
2017-03-18 00:00:00+00:00,270.0,A,08103940,244.0,A,260.0,A
2017-03-19 00:00:00+00:00,253.0,A,08103940,228.0,A,245.0,A
2017-03-20 00:00:00+00:00,240.0,A,08103940,213.0,A,231.0,A
2017-03-21 00:00:00+00:00,228.0,A,08103940,206.0,A,219.0,A
2017-03-22 00:00:00+00:00,217.0,A,08103940,202.0,A,209.0,A
2017-03-23 00:00:00+00:00,206.0,A,08103940,175.0,A,197.0,A
2017-03-24 00:00:00+00:00,209.0,A,08103940,181.0,A,192.0,A
2017-03-25 00:00:00+00:00,209.0,A,08103940,175.0,A,198.0,A
2017-03-26 00:00:00+00:00,195.0,A,08103940,150.0,A,181.0,A
2017-03-27 00:00:00+00:00,228.0,A,08103940,185.0,A,201.0,A
2017-03-28 00:00:00+00:00,323.0,A,08103940,188.0,A,270.0,A
2017-03-29 00:00:00+00:00,295.0,A,08103940,220.0,A,267.0,A
2017-03-30 00:00:00+00:00,274.0,A,08103940,224.0,A,249.0,A
2017-03-31 00:00:00+00:00,253.0,A,08103940,202.0,A,224.0,A
2017-04-01 00:00:00+00:00,202.0,A,08103940,172.0,A,188.0,A
2017-04-02 00:00:00+00:00,6490.0,A,08103940,169.0,A,2190.0,A
2017-04-03 00:00:00+00:00,5340.0,A,08103940,1090.0,A,2290.0,A
2017-04-04 00:00:00+00:00,1090.0,A,08103940,576.0,A,777.0,A
2017-04-05 00:00:00+00:00,576.0,A,08103940,419.0,A,481.0,A
2017-04-06 00:00:00+00:00,428.0,A,08103940,364.0,A,389.0,A
2017-04-07 00:00:00+00:00,364.0,A,08103940,334.0,A,346.0,A
2017-04-08 00:00:00+00:00,334.0,A,08103940,304.0,A,321.0,A
2017-04-09 00:00:00+00:00,316.0,A,08103940,286.0,A,305.0,A
2017-04-10 00:00:00+00:00,334.0,A,08103940,278.0,A,297.0,A
2017-04-11 00:00:00+00:00,4750.0,A,08103940,325.0,A,2310.0,A
2017-04-12 00:00:00+00:00,1550.0,A,08103940,582.0,A,923.0,A
2017-04-13 00:00:00+00:00,582.0,A,08103940,452.0,A,504.0,A
2017-04-14 00:00:00+00:00,452.0,A,08103940,398.0,A,420.0,A
2017-04-15 00:00:00+00:00,477.0,A,08103940,398.0,A,436.0,A
2017-04-16 00:00:00+00:00,416.0,A,08103940,365.0,A,388.0,A
2017-04-17 00:00:00+00:00,365.0,A,08103940,321.0,A,356.0,A
2017-04-18 00:00:00+00:00,960.0,A,08103940,356.0,A,593.0,A
2017-04-19 00:00:00+00:00,744.0,A,08103940,418.0,A,523.0,A
2017-04-20 00:00:00+00:00,418.0,A,08103940,353.0,A,377.0,A
2017-04-21 00:00:00+00:00,353.0,A,08103940,310.0,A,334.0,A
2017-04-22 00:00:00+00:00,322.0,A,08103940,278.0,A,306.0,A
2017-04-23 00:00:00+00:00,301.0,A,08103940,236.0,A,282.0,A
2017-04-24 00:00:00+00:00,281.0,A,08103940,264.0,A,273.0,A
2017-04-25 00:00:00+00:00,269.0,A,08103940,237.0,A,259.0,A
2017-04-26 00:00:00+00:00,253.0,A,08103940,201.0,A,239.0,A
2017-04-27 00:00:00+00:00,237.0,A,08103940,202.0,A,223.0,A
2017-04-28 00:00:00+00:00,216.0,A,08103940,183.0,A,206.0,A
2017-04-29 00:00:00+00:00,202.0,A,08103940,168.0,A,193.0,A
2017-04-30 00:00:00+00:00,193.0,A,08103940,160.0,A,181.0,A
2017-05-01 00:00:00+00:00,180.0,A,08103940,144.0,A,170.0,A
2017-05-02 00:00:00+00:00,169.0,A,08103940,151.0,A,160.0,A
2017-05-03 00:00:00+00:00,156.0,A,08103940,132.0,A,150.0,A
2017-05-04 00:00:00+00:00,154.0,A,08103940,124.0,A,140.0,A
2017-05-05 00:00:00+00:00,145.0,A,08103940,118.0,A,136.0,A
2017-05-06 00:00:00+00:00,137.0,A,08103940,124.0,A,133.0,A
2017-05-07 00:00:00+00:00,133.0,A,08103940,110.0,A,128.0,A
2017-05-08 00:00:00+00:00,129.0,A,08103940,118.0,A,124.0,A
2017-05-09 00:00:00+00:00,125.0,A,08103940,110.0,A,122.0,A
2017-05-10 00:00:00+00:00,126.0,A,08103940,123.0,A,124.0,A
2017-05-11 00:00:00+00:00,128.0,A,08103940,111.0,A,125.0,A
2017-05-12 00:00:00+00:00,126.0,A,08103940,100.0,A,115.0,A
2017-05-13 00:00:00+00:00,118.0,A,08103940,95.5,A,112.0,A
2017-05-14 00:00:00+00:00,112.0,A,08103940,98.0,A,107.0,A
2017-05-15 00:00:00+00:00,107.0,A,08103940,89.6,A,103.0,A
2017-05-16 00:00:00+00:00,101.0,A,08103940,94.1,A,100.0,A
2017-05-17 00:00:00+00:00,103.0,A,08103940,96.8,A,100.0,A
2017-05-18 00:00:00+00:00,100.0,A,08103940,83.2,A,98.4,A
2017-05-19 00:00:00+00:00,98.9,A,08103940,80.5,A,94.5,A
2017-05-20 00:00:00+00:00,118.0,A,08103940,90.9,A,109.0,A
2017-05-21 00:00:00+00:00,159.0,A,08103940,105.0,A,125.0,A
2017-05-22 00:00:00+00:00,353.0,A,08103940,159.0,A,282.0,A
2017-05-23 00:00:00+00:00,241.0,A,08103940,138.0,A,175.0,A
2017-05-24 00:00:00+00:00,157.0,A,08103940,132.0,A,148.0,A
2017-05-25 00:00:00+00:00,140.0,A,08103940,115.0,A,127.0,A
2017-05-26 00:00:00+00:00,121.0,A,08103940,109.0,A,115.0,A
2017-05-27 00:00:00+00:00,111.0,A,08103940,105.0,A,109.0,A
2017-05-28 00:00:00+00:00,108.0,A,08103940,93.4,A,104.0,A
2017-05-29 00:00:00+00:00,298.0,A,08103940,105.0,A,159.0,A
2017-05-30 00:00:00+00:00,276.0,A,08103940,186.0,A,226.0,A
2017-05-31 00:00:00+00:00,186.0,A,08103940,168.0,A,175.0,A
2017-06-01 00:00:00+00:00,186.0,A,08103940,151.0,A,166.0,A
2017-06-02 00:00:00+00:00,153.0,A,08103940,134.0,A,148.0,A
2017-06-03 00:00:00+00:00,2990.0,A,08103940,136.0,A,960.0,A
2017-06-04 00:00:00+00:00,2460.0,A,08103940,1000.0,A,1400.0,A
2017-06-05 00:00:00+00:00,1000.0,A,08103940,613.0,A,771.0,A
2017-06-06 00:00:00+00:00,774.0,A,08103940,404.0,A,538.0,A
2017-06-07 00:00:00+00:00,426.0,A,08103940,311.0,A,370.0,A
2017-06-08 00:00:00+00:00,311.0,A,08103940,223.0,A,268.0,A
2017-06-09 00:00:00+00:00,230.0,A,08103940,191.0,A,210.0,A
2017-06-10 00:00:00+00:00,195.0,A,08103940,167.0,A,179.0,A
2017-06-11 00:00:00+00:00,167.0,A,08103940,147.0,A,156.0,A
2017-06-12 00:00:00+00:00,149.0,A,08103940,138.0,A,142.0,A
2017-06-13 00:00:00+00:00,138.0,A,08103940,127.0,A,133.0,A
2017-06-14 00:00:00+00:00,130.0,A,08103940,114.0,A,121.0,A
2017-06-15 00:00:00+00:00,118.0,A,08103940,105.0,A,113.0,A
2017-06-16 00:00:00+00:00,112.0,A,08103940,97.3,A,106.0,A
2017-06-17 00:00:00+00:00,106.0,A,08103940,89.9,A,101.0,A
2017-06-18 00:00:00+00:00,102.0,A,08103940,87.5,A,97.1,A
2017-06-19 00:00:00+00:00,98.3,A,08103940,91.7,A,95.0,A
2017-06-20 00:00:00+00:00,98.2,A,08103940,91.3,A,95.0,A
2017-06-21 00:00:00+00:00,98.1,A,08103940,83.1,A,89.5,A
2017-06-22 00:00:00+00:00,83.1,A,08103940,70.3,A,77.5,A
2017-06-23 00:00:00+00:00,73.1,A,08103940,54.3,A,65.8,A
2017-06-24 00:00:00+00:00,75.2,A,08103940,59.4,A,65.0,A
2017-06-25 00:00:00+00:00,953.0,A,08103940,75.2,A,483.0,A
2017-06-26 00:00:00+00:00,308.0,A,08103940,160.0,A,219.0,A
2017-06-27 00:00:00+00:00,172.0,A,08103940,126.0,A,144.0,A
2017-06-28 00:00:00+00:00,172.0,A,08103940,124.0,A,146.0,A
2017-06-29 00:00:00+00:00,126.0,A,08103940,101.0,A,112.0,A
2017-06-30 00:00:00+00:00,102.0,A,08103940,70.1,A,89.5,A
2017-07-01 00:00:00+00:00,78.7,A,08103940,55.1,A,71.1,A
2017-07-02 00:00:00+00:00,69.4,A,08103940,55.0,A,64.0,A
2017-07-03 00:00:00+00:00,61.2,A,08103940,48.1,A,54.6,A
2017-07-04 00:00:00+00:00,53.5,A,08103940,48.9,A,50.8,A
2017-07-05 00:00:00+00:00,65.3,A,08103940,48.8,A,55.7,A
2017-07-06 00:00:00+00:00,60.1,A,08103940,48.5,A,51.9,A
2017-07-07 00:00:00+00:00,48.5,A,08103940,43.4,A,46.1,A
2017-07-08 00:00:00+00:00,45.3,A,08103940,40.3,A,43.7,A
2017-07-09 00:00:00+00:00,50.2,A,08103940,41.1,A,45.3,A
2017-07-10 00:00:00+00:00,52.4,A,08103940,38.5,A,45.1,A
2017-07-11 00:00:00+00:00,40.9,A,08103940,37.6,A,39.2,A
2017-07-12 00:00:00+00:00,39.0,A,08103940,34.6,A,37.1,A
2017-07-13 00:00:00+00:00,36.7,A,08103940,33.0,A,35.4,A
2017-07-14 00:00:00+00:00,35.8,A,08103940,32.2,A,33.8,A
2017-07-15 00:00:00+00:00,34.2,A,08103940,32.0,A,33.3,A
2017-07-16 00:00:00+00:00,34.0,A,08103940,30.8,A,32.3,A
2017-07-17 00:00:00+00:00,34.6,A,08103940,30.7,A,31.7,A
2017-07-18 00:00:00+00:00,35.3,A,08103940,30.2,A,32.3,A
2017-07-19 00:00:00+00:00,31.8,A,08103940,30.2,A,30.9,A
2017-07-20 00:00:00+00:00,31.2,A,08103940,29.1,A,30.3,A
2017-07-21 00:00:00+00:00,30.2,A,08103940,27.8,A,29.3,A
2017-07-22 00:00:00+00:00,29.6,A,08103940,27.2,A,28.4,A
2017-07-23 00:00:00+00:00,31.8,A,08103940,27.2,A,28.7,A
2017-07-24 00:00:00+00:00,29.6,A,08103940,27.2,A,28.5,A
2017-07-25 00:00:00+00:00,29.1,A,08103940,27.2,A,28.0,A
2017-07-26 00:00:00+00:00,29.1,A,08103940,26.5,A,27.8,A
2017-07-27 00:00:00+00:00,27.8,A,08103940,25.9,A,26.7,A
2017-07-28 00:00:00+00:00,27.2,A,08103940,24.7,A,25.7,A
2017-07-29 00:00:00+00:00,25.9,A,08103940,23.5,A,24.8,A
2017-07-30 00:00:00+00:00,25.9,A,08103940,22.9,A,24.3,A
2017-07-31 00:00:00+00:00,25.3,A,08103940,22.2,A,24.1,A
2017-08-01 00:00:00+00:00,25.3,A,08103940,23.5,A,24.2,A
2017-08-02 00:00:00+00:00,34.6,A,08103940,25.3,A,28.6,A
2017-08-03 00:00:00+00:00,34.6,A,08103940,29.1,A,31.1,A
2017-08-04 00:00:00+00:00,30.2,A,08103940,27.2,A,29.1,A
2017-08-05 00:00:00+00:00,27.8,A,08103940,25.3,A,26.4,A
2017-08-06 00:00:00+00:00,60.1,A,08103940,17.8,A,25.5,A
2017-08-07 00:00:00+00:00,241.0,A,08103940,54.2,A,131.0,A
2017-08-08 00:00:00+00:00,115.0,A,08103940,53.5,A,73.7,A
2017-08-09 00:00:00+00:00,101.0,A,08103940,43.0,A,65.7,A
2017-08-10 00:00:00+00:00,43.0,A,08103940,32.8,A,37.3,A
2017-08-11 00:00:00+00:00,32.8,A,08103940,28.6,A,30.7,A
2017-08-12 00:00:00+00:00,29.4,A,08103940,25.4,A,27.7,A
2017-08-13 00:00:00+00:00,27.0,A,08103940,23.1,A,25.5,A
2017-08-14 00:00:00+00:00,25.4,A,08103940,22.2,A,24.1,A
2017-08-15 00:00:00+00:00,23.8,A,08103940,21.5,A,23.0,A
2017-08-16 00:00:00+00:00,23.8,A,08103940,20.9,A,22.4,A
2017-08-17 00:00:00+00:00,22.2,A,08103940,20.2,A,21.4,A
2017-08-18 00:00:00+00:00,22.2,A,08103940,18.9,A,20.8,A
2017-08-19 00:00:00+00:00,20.9,A,08103940,19.0,A,20.1,A
2017-08-20 00:00:00+00:00,20.3,A,08103940,18.4,A,19.6,A
2017-08-21 00:00:00+00:00,19.7,A,08103940,18.4,A,19.2,A
2017-08-22 00:00:00+00:00,19.7,A,08103940,17.4,A,18.9,A
2017-08-23 00:00:00+00:00,22.5,A,08103940,13.1,A,19.1,A
2017-08-24 00:00:00+00:00,30.8,A,08103940,21.8,A,25.1,A
2017-08-25 00:00:00+00:00,23.2,A,08103940,17.0,A,21.4,A
2017-08-26 00:00:00+00:00,24.4,A,08103940,16.0,A,19.3,A
2017-08-27 00:00:00+00:00,44.1,A,08103940,21.2,A,29.1,A
2017-08-28 00:00:00+00:00,43.0,A,08103940,22.7,A,32.0,A
2017-08-29 00:00:00+00:00,30.9,"A, e",08103940,25.1,"A, e",27.9,"A, e"
2017-08-30 00:00:00+00:00,26.8,A,08103940,22.8,A,24.5,A
2017-08-31 00:00:00+00:00,24.0,A,08103940,21.4,A,22.5,A
2017-09-01 00:00:00+00:00,22.8,A,08103940,20.1,A,21.5,A
2017-09-02 00:00:00+00:00,21.5,A,08103940,18.3,A,20.5,A
2017-09-03 00:00:00+00:00,20.2,A,08103940,18.3,A,19.4,A
2017-09-04 00:00:00+00:00,20.3,A,08103940,18.4,A,19.8,A
2017-09-05 00:00:00+00:00,23.6,A,08103940,18.4,A,20.7,A
2017-09-06 00:00:00+00:00,23.6,A,08103940,17.9,A,20.4,A
2017-09-07 00:00:00+00:00,20.4,A,08103940,17.9,A,19.1,A
2017-09-08 00:00:00+00:00,19.8,A,08103940,18.0,A,18.8,A
2017-09-09 00:00:00+00:00,19.8,A,08103940,18.0,A,19.1,A
2017-09-10 00:00:00+00:00,20.5,A,08103940,18.6,A,19.4,A
2017-09-11 00:00:00+00:00,20.5,A,08103940,18.6,A,19.4,A
2017-09-12 00:00:00+00:00,20.6,A,08103940,18.7,A,19.4,A
2017-09-13 00:00:00+00:00,20.0,A,08103940,18.7,A,19.4,A
2017-09-14 00:00:00+00:00,20.0,A,08103940,18.8,A,19.4,A
2017-09-15 00:00:00+00:00,19.4,A,08103940,18.8,A,19.1,A
2017-09-16 00:00:00+00:00,20.1,A,08103940,18.2,A,19.3,A
2017-09-17 00:00:00+00:00,19.5,A,08103940,17.2,A,18.7,A
2017-09-18 00:00:00+00:00,18.9,A,08103940,17.8,A,18.2,A
2017-09-19 00:00:00+00:00,19.0,A,08103940,17.3,A,18.1,A
2017-09-20 00:00:00+00:00,18.4,A,08103940,17.3,A,18.1,A
2017-09-21 00:00:00+00:00,19.7,A,08103940,17.8,A,18.9,A
2017-09-22 00:00:00+00:00,18.5,A,08103940,17.4,A,18.1,A
2017-09-23 00:00:00+00:00,17.4,A,08103940,15.9,A,16.6,A
2017-09-24 00:00:00+00:00,17.5,A,08103940,15.9,A,16.7,A
2017-09-25 00:00:00+00:00,18.0,A,08103940,17.5,A,18.0,A
2017-09-26 00:00:00+00:00,21.2,A,08103940,18.0,A,18.5,A
2017-09-27 00:00:00+00:00,26.3,A,08103940,19.3,A,22.0,A
2017-09-28 00:00:00+00:00,31.2,A,08103940,25.7,A,28.0,A
2017-09-29 00:00:00+00:00,33.5,A,08103940,30.5,A,32.6,A
2017-09-30 00:00:00+00:00,34.3,A,08103940,30.5,A,32.3,A
2017-10-01 00:00:00+00:00,35.1,A,08103940,27.3,A,31.2,A
2017-10-02 00:00:00+00:00,27.3,A,08103940,24.0,A,25.3,A
2017-10-03 00:00:00+00:00,28.3,A,08103940,22.9,A,24.5,A
2017-10-04 00:00:00+00:00,30.6,A,08103940,24.1,A,26.9,A
2017-10-05 00:00:00+00:00,25.8,A,08103940,23.9,A,24.8,A
2017-10-06 00:00:00+00:00,23.9,A,08103940,21.9,A,22.9,A
2017-10-07 00:00:00+00:00,22.6,A,08103940,21.1,A,21.6,A
2017-10-08 00:00:00+00:00,21.8,A,08103940,19.7,A,21.0,A
2017-10-09 00:00:00+00:00,21.6,A,08103940,19.5,A,20.4,A
2017-10-10 00:00:00+00:00,20.2,A,08103940,18.8,A,19.5,A
2017-10-11 00:00:00+00:00,19.4,A,08103940,18.1,A,18.9,A
2017-10-12 00:00:00+00:00,19.3,A,08103940,18.0,A,18.7,A
2017-10-13 00:00:00+00:00,19.1,A,08103940,17.9,A,18.4,A
2017-10-14 00:00:00+00:00,19.6,A,08103940,18.3,A,18.8,A
2017-10-15 00:00:00+00:00,19.5,A,08103940,17.7,A,18.7,A
2017-10-16 00:00:00+00:00,18.8,A,08103940,17.1,A,18.1,A
2017-10-17 00:00:00+00:00,18.6,A,08103940,17.5,A,18.0,A
2017-10-18 00:00:00+00:00,18.0,A,08103940,15.9,A,17.0,A
2017-10-19 00:00:00+00:00,17.3,A,08103940,16.2,A,16.7,A
2017-10-20 00:00:00+00:00,17.2,A,08103940,16.2,A,16.8,A
2017-10-21 00:00:00+00:00,17.6,A,08103940,16.6,A,17.0,A
2017-10-22 00:00:00+00:00,31.3,A,08103940,14.6,A,23.3,A
2017-10-23 00:00:00+00:00,32.0,A,08103940,24.6,A,28.2,A
2017-10-24 00:00:00+00:00,31.9,A,08103940,22.3,A,26.6,A
2017-10-25 00:00:00+00:00,22.3,A,08103940,18.8,A,20.6,A
2017-10-26 00:00:00+00:00,19.4,A,08103940,17.6,A,18.6,A
2017-10-27 00:00:00+00:00,18.7,A,08103940,17.0,A,17.8,A
2017-10-28 00:00:00+00:00,18.5,A,08103940,16.9,A,17.7,A
2017-10-29 00:00:00+00:00,17.9,A,08103940,16.3,A,17.0,A
2017-10-30 00:00:00+00:00,17.8,A,08103940,15.7,A,16.8,A
2017-10-31 00:00:00+00:00,18.1,A,08103940,16.1,A,17.5,A
2017-11-01 00:00:00+00:00,18.7,A,08103940,17.0,A,17.8,A
2017-11-02 00:00:00+00:00,18.6,A,08103940,16.9,A,17.8,A
2017-11-03 00:00:00+00:00,17.9,A,08103940,16.8,A,17.4,A
2017-11-04 00:00:00+00:00,17.8,A,08103940,17.2,A,17.5,A
2017-11-05 00:00:00+00:00,17.7,A,08103940,16.1,A,17.6,A
2017-11-06 00:00:00+00:00,18.1,A,08103940,17.0,A,17.7,A
2017-11-07 00:00:00+00:00,18.0,A,08103940,16.9,A,17.7,A
2017-11-08 00:00:00+00:00,20.3,A,08103940,16.8,A,18.3,A
2017-11-09 00:00:00+00:00,21.0,A,08103940,19.5,A,20.1,A
2017-11-10 00:00:00+00:00,23.6,A,08103940,20.1,A,21.8,A
2017-11-11 00:00:00+00:00,23.6,A,08103940,20.8,A,22.3,A
2017-11-12 00:00:00+00:00,20.8,A,08103940,19.7,A,20.3,A
2017-11-13 00:00:00+00:00,20.6,A,08103940,19.0,A,19.7,A
2017-11-14 00:00:00+00:00,20.5,A,08103940,18.8,A,19.3,A
2017-11-15 00:00:00+00:00,18.8,A,08103940,17.3,A,18.6,A
