datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1998-07-08 00:00:00+00:00,,,08155240,,,7.5,A
1998-07-09 00:00:00+00:00,,,08155240,,,5.0,A
1998-07-10 00:00:00+00:00,,,08155240,,,3.2,A
1998-07-11 00:00:00+00:00,,,08155240,,,2.0,A
1998-07-12 00:00:00+00:00,,,08155240,,,1.3,A
1998-07-13 00:00:00+00:00,,,08155240,,,1.1,A
1998-07-14 00:00:00+00:00,,,08155240,,,1.2,A
1998-07-15 00:00:00+00:00,,,08155240,,,0.98,A
1998-07-16 00:00:00+00:00,,,08155240,,,0.73,A
1998-07-17 00:00:00+00:00,,,08155240,,,0.49,A
1998-07-18 00:00:00+00:00,,,08155240,,,0.32,A
1998-07-19 00:00:00+00:00,,,08155240,,,0.21,A
1998-07-20 00:00:00+00:00,,,08155240,,,0.14,A
1998-07-21 00:00:00+00:00,,,08155240,,,0.1,A
1998-07-22 00:00:00+00:00,,,08155240,,,0.07,A
1998-07-23 00:00:00+00:00,,,08155240,,,0.04,A
1998-07-24 00:00:00+00:00,,,08155240,,,0.03,A
1998-07-25 00:00:00+00:00,,,08155240,,,0.02,A
1998-07-26 00:00:00+00:00,,,08155240,,,0.01,A
1998-07-27 00:00:00+00:00,,,08155240,,,0.0,A
1998-07-28 00:00:00+00:00,,,08155240,,,0.0,A
1998-07-29 00:00:00+00:00,,,08155240,,,0.0,A
1998-07-30 00:00:00+00:00,,,08155240,,,0.0,A
1998-07-31 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-01 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-02 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-03 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-04 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-05 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-06 00:00:00+00:00,,,08155240,,,0.01,A
1998-08-07 00:00:00+00:00,,,08155240,,,0.01,A
1998-08-08 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-09 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-10 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-11 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-12 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-13 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-14 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-15 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-16 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-17 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-18 00:00:00+00:00,,,08155240,,,0.07,A
1998-08-19 00:00:00+00:00,,,08155240,,,0.01,A
1998-08-20 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-21 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-22 00:00:00+00:00,,,08155240,,,0.03,A
1998-08-23 00:00:00+00:00,,,08155240,,,0.02,A
1998-08-24 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-25 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-26 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-27 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-28 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-29 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-30 00:00:00+00:00,,,08155240,,,0.0,A
1998-08-31 00:00:00+00:00,,,08155240,,,0.0,A
1998-09-01 00:00:00+00:00,,,08155240,,,0.0,A
1998-09-02 00:00:00+00:00,,,08155240,,,0.0,A
1998-09-03 00:00:00+00:00,,,08155240,,,0.0,A
1998-09-04 00:00:00+00:00,,,08155240,,,0.0,A
1998-09-05 00:00:00+00:00,,,08155240,,,0.0,A
1998-09-06 00:00:00+00:00,,,08155240,,,0.0,A
1998-09-07 00:00:00+00:00,,,08155240,,,0.0,A
1998-09-08 00:00:00+00:00,,,08155240,,,0.0,A
1998-09-09 00:00:00+00:00,,,08155240,,,0.0,A
1998-09-10 00:00:00+00:00,,,08155240,,,0.0,A
1998-09-11 00:00:00+00:00,,,08155240,,,0.37,A
1998-09-12 00:00:00+00:00,,,08155240,,,0.07,A
1998-09-13 00:00:00+00:00,,,08155240,,,0.19,A
1998-09-14 00:00:00+00:00,,,08155240,,,0.52,A
1998-09-15 00:00:00+00:00,,,08155240,,,0.74,A
1998-09-16 00:00:00+00:00,,,08155240,,,4.2,A
1998-09-17 00:00:00+00:00,,,08155240,,,4.4,A
1998-09-18 00:00:00+00:00,,,08155240,,,3.6,A
1998-09-19 00:00:00+00:00,,,08155240,,,3.9,A
1998-09-20 00:00:00+00:00,,,08155240,,,3.6,A
1998-09-21 00:00:00+00:00,,,08155240,,,3.4,A
1998-09-22 00:00:00+00:00,,,08155240,,,3.3,A
1998-09-23 00:00:00+00:00,,,08155240,,,3.1,A
1998-09-24 00:00:00+00:00,,,08155240,,,3.1,A
1998-09-25 00:00:00+00:00,,,08155240,,,2.8,A
1998-09-26 00:00:00+00:00,,,08155240,,,2.5,A
1998-09-27 00:00:00+00:00,,,08155240,,,2.2,A
1998-09-28 00:00:00+00:00,,,08155240,,,1.9,A
1998-09-29 00:00:00+00:00,,,08155240,,,1.7,A
1998-09-30 00:00:00+00:00,,,08155240,,,1.5,A
1998-10-01 00:00:00+00:00,,,08155240,,,1.4,A
1998-10-02 00:00:00+00:00,,,08155240,,,1.5,A
1998-10-03 00:00:00+00:00,,,08155240,,,1.4,A
1998-10-04 00:00:00+00:00,,,08155240,,,1.2,A
1998-10-05 00:00:00+00:00,,,08155240,,,1.2,A
1998-10-06 00:00:00+00:00,,,08155240,,,113.0,A
1998-10-07 00:00:00+00:00,,,08155240,,,81.0,A
1998-10-08 00:00:00+00:00,,,08155240,,,35.0,A
1998-10-09 00:00:00+00:00,,,08155240,,,25.0,A
1998-10-10 00:00:00+00:00,,,08155240,,,20.0,A
1998-10-11 00:00:00+00:00,,,08155240,,,17.0,A
1998-10-12 00:00:00+00:00,,,08155240,,,16.0,A
1998-10-13 00:00:00+00:00,,,08155240,,,15.0,A
1998-10-14 00:00:00+00:00,,,08155240,,,14.0,A
1998-10-15 00:00:00+00:00,,,08155240,,,13.0,A
1998-10-16 00:00:00+00:00,,,08155240,,,13.0,A
1998-10-17 00:00:00+00:00,,,08155240,,,2300.0,A
1998-10-18 00:00:00+00:00,,,08155240,,,1590.0,A
1998-10-19 00:00:00+00:00,,,08155240,,,854.0,A
1998-10-20 00:00:00+00:00,,,08155240,,,783.0,A
1998-10-21 00:00:00+00:00,,,08155240,,,515.0,A
1998-10-22 00:00:00+00:00,,,08155240,,,392.0,A
1998-10-23 00:00:00+00:00,,,08155240,,,296.0,A
1998-10-24 00:00:00+00:00,,,08155240,,,233.0,A
1998-10-25 00:00:00+00:00,,,08155240,,,188.0,A
1998-10-26 00:00:00+00:00,,,08155240,,,161.0,A
1998-10-27 00:00:00+00:00,,,08155240,,,148.0,A
1998-10-28 00:00:00+00:00,,,08155240,,,141.0,A
1998-10-29 00:00:00+00:00,,,08155240,,,134.0,A
1998-10-30 00:00:00+00:00,,,08155240,,,127.0,A
1998-10-31 00:00:00+00:00,,,08155240,,,121.0,A
1998-11-01 00:00:00+00:00,,,08155240,,,688.0,A
1998-11-02 00:00:00+00:00,,,08155240,,,373.0,A
1998-11-03 00:00:00+00:00,,,08155240,,,243.0,A
1998-11-04 00:00:00+00:00,,,08155240,,,197.0,A
1998-11-05 00:00:00+00:00,,,08155240,,,195.0,A
1998-11-06 00:00:00+00:00,,,08155240,,,167.0,A
1998-11-07 00:00:00+00:00,,,08155240,,,159.0,A
1998-11-08 00:00:00+00:00,,,08155240,,,157.0,A
1998-11-09 00:00:00+00:00,,,08155240,,,148.0,A
1998-11-10 00:00:00+00:00,,,08155240,,,142.0,A
1998-11-11 00:00:00+00:00,,,08155240,,,131.0,A
1998-11-12 00:00:00+00:00,,,08155240,,,132.0,A
1998-11-13 00:00:00+00:00,,,08155240,,,152.0,A
1998-11-14 00:00:00+00:00,,,08155240,,,247.0,A
1998-11-15 00:00:00+00:00,,,08155240,,,318.0,A
1998-11-16 00:00:00+00:00,,,08155240,,,246.0,A
1998-11-17 00:00:00+00:00,,,08155240,,,209.0,A
1998-11-18 00:00:00+00:00,,,08155240,,,185.0,A
1998-11-19 00:00:00+00:00,,,08155240,,,165.0,A
1998-11-20 00:00:00+00:00,,,08155240,,,154.0,A
1998-11-21 00:00:00+00:00,,,08155240,,,146.0,A
1998-11-22 00:00:00+00:00,,,08155240,,,140.0,A
1998-11-23 00:00:00+00:00,,,08155240,,,135.0,A
1998-11-24 00:00:00+00:00,,,08155240,,,130.0,A
1998-11-25 00:00:00+00:00,,,08155240,,,126.0,A
1998-11-26 00:00:00+00:00,,,08155240,,,121.0,A
1998-11-27 00:00:00+00:00,,,08155240,,,116.0,A
1998-11-28 00:00:00+00:00,,,08155240,,,113.0,A
1998-11-29 00:00:00+00:00,,,08155240,,,110.0,A
1998-11-30 00:00:00+00:00,,,08155240,,,104.0,A
1998-12-01 00:00:00+00:00,,,08155240,,,96.0,A
1998-12-02 00:00:00+00:00,,,08155240,,,93.0,A
1998-12-03 00:00:00+00:00,,,08155240,,,90.0,A
1998-12-04 00:00:00+00:00,,,08155240,,,95.0,A
1998-12-05 00:00:00+00:00,,,08155240,,,83.0,A
1998-12-06 00:00:00+00:00,,,08155240,,,77.0,A
1998-12-07 00:00:00+00:00,,,08155240,,,72.0,A
1998-12-08 00:00:00+00:00,,,08155240,,,67.0,A
1998-12-09 00:00:00+00:00,,,08155240,,,64.0,A
1998-12-10 00:00:00+00:00,,,08155240,,,82.0,A
1998-12-11 00:00:00+00:00,,,08155240,,,116.0,A
1998-12-12 00:00:00+00:00,,,08155240,,,109.0,A
1998-12-13 00:00:00+00:00,,,08155240,,,93.0,A
1998-12-14 00:00:00+00:00,,,08155240,,,85.0,A
1998-12-15 00:00:00+00:00,,,08155240,,,78.0,A
1998-12-16 00:00:00+00:00,,,08155240,,,75.0,A
1998-12-17 00:00:00+00:00,,,08155240,,,71.0,A
1998-12-18 00:00:00+00:00,,,08155240,,,70.0,A
1998-12-19 00:00:00+00:00,,,08155240,,,67.0,A
1998-12-20 00:00:00+00:00,,,08155240,,,63.0,A
1998-12-21 00:00:00+00:00,,,08155240,,,62.0,A
1998-12-22 00:00:00+00:00,,,08155240,,,58.0,A
1998-12-23 00:00:00+00:00,,,08155240,,,57.0,A
1998-12-24 00:00:00+00:00,,,08155240,,,56.0,A
1998-12-25 00:00:00+00:00,,,08155240,,,54.0,A
1998-12-26 00:00:00+00:00,,,08155240,,,52.0,A
1998-12-27 00:00:00+00:00,,,08155240,,,52.0,A
1998-12-28 00:00:00+00:00,,,08155240,,,50.0,A
1998-12-29 00:00:00+00:00,,,08155240,,,49.0,A
1998-12-30 00:00:00+00:00,,,08155240,,,47.0,A
1998-12-31 00:00:00+00:00,,,08155240,,,46.0,A
1999-01-01 00:00:00+00:00,,,08155240,,,46.0,A
1999-01-02 00:00:00+00:00,,,08155240,,,45.0,A
1999-01-03 00:00:00+00:00,,,08155240,,,42.0,A
1999-01-04 00:00:00+00:00,,,08155240,,,40.0,A
1999-01-05 00:00:00+00:00,,,08155240,,,39.0,A
1999-01-06 00:00:00+00:00,,,08155240,,,39.0,A
1999-01-07 00:00:00+00:00,,,08155240,,,39.0,A
1999-01-08 00:00:00+00:00,,,08155240,,,39.0,A
1999-01-09 00:00:00+00:00,,,08155240,,,36.0,A
1999-01-10 00:00:00+00:00,,,08155240,,,33.0,A
1999-01-11 00:00:00+00:00,,,08155240,,,32.0,A
1999-01-12 00:00:00+00:00,,,08155240,,,33.0,A
1999-01-13 00:00:00+00:00,,,08155240,,,32.0,A
1999-01-14 00:00:00+00:00,,,08155240,,,30.0,A
1999-01-15 00:00:00+00:00,,,08155240,,,29.0,A
1999-01-16 00:00:00+00:00,,,08155240,,,28.0,A
1999-01-17 00:00:00+00:00,,,08155240,,,27.0,A
1999-01-18 00:00:00+00:00,,,08155240,,,26.0,A
1999-01-19 00:00:00+00:00,,,08155240,,,25.0,A
1999-01-20 00:00:00+00:00,,,08155240,,,25.0,A
1999-01-21 00:00:00+00:00,,,08155240,,,25.0,A
1999-01-22 00:00:00+00:00,,,08155240,,,25.0,A
1999-01-23 00:00:00+00:00,,,08155240,,,23.0,A
1999-01-24 00:00:00+00:00,,,08155240,,,21.0,A
1999-01-25 00:00:00+00:00,,,08155240,,,21.0,A
1999-01-26 00:00:00+00:00,,,08155240,,,20.0,A
1999-01-27 00:00:00+00:00,,,08155240,,,20.0,A
1999-01-28 00:00:00+00:00,,,08155240,,,20.0,A
1999-01-29 00:00:00+00:00,,,08155240,,,21.0,A
1999-01-30 00:00:00+00:00,,,08155240,,,21.0,A
1999-01-31 00:00:00+00:00,,,08155240,,,20.0,A
1999-02-01 00:00:00+00:00,,,08155240,,,19.0,A
1999-02-02 00:00:00+00:00,,,08155240,,,18.0,A
1999-02-03 00:00:00+00:00,,,08155240,,,17.0,A
1999-02-04 00:00:00+00:00,,,08155240,,,17.0,A
1999-02-05 00:00:00+00:00,,,08155240,,,17.0,A
1999-02-06 00:00:00+00:00,,,08155240,,,17.0,A
1999-02-07 00:00:00+00:00,,,08155240,,,16.0,A
1999-02-08 00:00:00+00:00,,,08155240,,,16.0,A
1999-02-09 00:00:00+00:00,,,08155240,,,16.0,A
1999-02-10 00:00:00+00:00,,,08155240,,,15.0,A
1999-02-11 00:00:00+00:00,,,08155240,,,14.0,A
1999-02-12 00:00:00+00:00,,,08155240,,,13.0,A
1999-02-13 00:00:00+00:00,,,08155240,,,13.0,A
1999-02-14 00:00:00+00:00,,,08155240,,,13.0,A
1999-02-15 00:00:00+00:00,,,08155240,,,13.0,A
1999-02-16 00:00:00+00:00,,,08155240,,,12.0,A
1999-02-17 00:00:00+00:00,,,08155240,,,12.0,A
1999-02-18 00:00:00+00:00,,,08155240,,,12.0,A
1999-02-19 00:00:00+00:00,,,08155240,,,11.0,A
1999-02-20 00:00:00+00:00,,,08155240,,,11.0,A
1999-02-21 00:00:00+00:00,,,08155240,,,10.0,A
1999-02-22 00:00:00+00:00,,,08155240,,,10.0,A
1999-02-23 00:00:00+00:00,,,08155240,,,10.0,A
1999-02-24 00:00:00+00:00,,,08155240,,,10.0,A
1999-02-25 00:00:00+00:00,,,08155240,,,9.9,A
1999-02-26 00:00:00+00:00,,,08155240,,,10.0,A
1999-02-27 00:00:00+00:00,,,08155240,,,10.0,A
1999-02-28 00:00:00+00:00,,,08155240,,,10.0,A
1999-03-01 00:00:00+00:00,,,08155240,,,10.0,A
1999-03-02 00:00:00+00:00,,,08155240,,,9.4,A
1999-03-03 00:00:00+00:00,,,08155240,,,8.5,A
1999-03-04 00:00:00+00:00,,,08155240,,,8.3,A
1999-03-05 00:00:00+00:00,,,08155240,,,8.4,A
1999-03-06 00:00:00+00:00,,,08155240,,,8.3,A
1999-03-07 00:00:00+00:00,,,08155240,,,8.1,A
1999-03-08 00:00:00+00:00,,,08155240,,,8.6,A
1999-03-09 00:00:00+00:00,,,08155240,,,8.5,A
1999-03-10 00:00:00+00:00,,,08155240,,,8.5,A
1999-03-11 00:00:00+00:00,,,08155240,,,8.5,A
1999-03-12 00:00:00+00:00,,,08155240,,,9.2,A
1999-03-13 00:00:00+00:00,,,08155240,,,11.0,A
1999-03-14 00:00:00+00:00,,,08155240,,,9.4,A
1999-03-15 00:00:00+00:00,,,08155240,,,9.0,A
1999-03-16 00:00:00+00:00,,,08155240,,,7.6,A
1999-03-17 00:00:00+00:00,,,08155240,,,7.3,A
1999-03-18 00:00:00+00:00,,,08155240,,,8.3,A
1999-03-19 00:00:00+00:00,,,08155240,,,12.0,A
1999-03-20 00:00:00+00:00,,,08155240,,,12.0,A
1999-03-21 00:00:00+00:00,,,08155240,,,12.0,A
1999-03-22 00:00:00+00:00,,,08155240,,,11.0,A
1999-03-23 00:00:00+00:00,,,08155240,,,8.9,A
1999-03-24 00:00:00+00:00,,,08155240,,,8.2,A
1999-03-25 00:00:00+00:00,,,08155240,,,7.8,A
1999-03-26 00:00:00+00:00,,,08155240,,,7.4,A
1999-03-27 00:00:00+00:00,,,08155240,,,7.4,A
1999-03-28 00:00:00+00:00,,,08155240,,,11.0,A
1999-03-29 00:00:00+00:00,,,08155240,,,11.0,A
1999-03-30 00:00:00+00:00,,,08155240,,,12.0,A
1999-03-31 00:00:00+00:00,,,08155240,,,11.0,A
1999-04-01 00:00:00+00:00,,,08155240,,,10.0,A
1999-04-02 00:00:00+00:00,,,08155240,,,10.0,A
1999-04-03 00:00:00+00:00,,,08155240,,,9.9,A
1999-04-04 00:00:00+00:00,,,08155240,,,9.1,A
1999-04-05 00:00:00+00:00,,,08155240,,,8.6,A
1999-04-06 00:00:00+00:00,,,08155240,,,8.1,A
1999-04-07 00:00:00+00:00,,,08155240,,,7.6,A
1999-04-08 00:00:00+00:00,,,08155240,,,7.5,A
1999-04-09 00:00:00+00:00,,,08155240,,,7.3,A
1999-04-10 00:00:00+00:00,,,08155240,,,6.8,A
1999-04-11 00:00:00+00:00,,,08155240,,,6.2,A
1999-04-12 00:00:00+00:00,,,08155240,,,5.6,A
1999-04-13 00:00:00+00:00,,,08155240,,,5.5,A
1999-04-14 00:00:00+00:00,,,08155240,,,5.5,A
1999-04-15 00:00:00+00:00,,,08155240,,,4.9,A
1999-04-16 00:00:00+00:00,,,08155240,,,4.6,A
1999-04-17 00:00:00+00:00,,,08155240,,,4.6,A
1999-04-18 00:00:00+00:00,,,08155240,,,4.0,A
1999-04-19 00:00:00+00:00,,,08155240,,,3.9,A
1999-04-20 00:00:00+00:00,,,08155240,,,3.6,A
1999-04-21 00:00:00+00:00,,,08155240,,,3.4,A
1999-04-22 00:00:00+00:00,,,08155240,,,3.3,A
1999-04-23 00:00:00+00:00,,,08155240,,,3.1,A
1999-04-24 00:00:00+00:00,,,08155240,,,2.9,A
1999-04-25 00:00:00+00:00,,,08155240,,,3.4,A
1999-04-26 00:00:00+00:00,,,08155240,,,5.6,A
1999-04-27 00:00:00+00:00,,,08155240,,,5.9,A
1999-04-28 00:00:00+00:00,,,08155240,,,5.2,A
1999-04-29 00:00:00+00:00,,,08155240,,,4.9,A
1999-04-30 00:00:00+00:00,,,08155240,,,4.2,A
1999-05-01 00:00:00+00:00,,,08155240,,,4.4,A
1999-05-02 00:00:00+00:00,,,08155240,,,4.1,A
1999-05-03 00:00:00+00:00,,,08155240,,,3.8,A
1999-05-04 00:00:00+00:00,,,08155240,,,3.7,A
1999-05-05 00:00:00+00:00,,,08155240,,,3.2,A
1999-05-06 00:00:00+00:00,,,08155240,,,2.7,A
1999-05-07 00:00:00+00:00,,,08155240,,,2.5,A
1999-05-08 00:00:00+00:00,,,08155240,,,2.1,A
1999-05-09 00:00:00+00:00,,,08155240,,,2.0,A
1999-05-10 00:00:00+00:00,,,08155240,,,7.8,A
1999-05-11 00:00:00+00:00,,,08155240,,,8.7,A
1999-05-12 00:00:00+00:00,,,08155240,,,7.2,A
1999-05-13 00:00:00+00:00,,,08155240,,,6.7,A
1999-05-14 00:00:00+00:00,,,08155240,,,6.9,A
1999-05-15 00:00:00+00:00,,,08155240,,,6.0,A
1999-05-16 00:00:00+00:00,,,08155240,,,5.0,A
1999-05-17 00:00:00+00:00,,,08155240,,,8.6,A
1999-05-18 00:00:00+00:00,,,08155240,,,50.0,A
1999-05-19 00:00:00+00:00,,,08155240,,,17.0,A
1999-05-20 00:00:00+00:00,,,08155240,,,11.0,A
1999-05-21 00:00:00+00:00,,,08155240,,,8.3,A
1999-05-22 00:00:00+00:00,,,08155240,,,7.5,A
1999-05-23 00:00:00+00:00,,,08155240,,,6.6,A
1999-05-24 00:00:00+00:00,,,08155240,,,6.2,A
1999-05-25 00:00:00+00:00,,,08155240,,,31.0,A
1999-05-26 00:00:00+00:00,,,08155240,,,45.0,A
1999-05-27 00:00:00+00:00,,,08155240,,,106.0,A
1999-05-28 00:00:00+00:00,,,08155240,,,54.0,A
1999-05-29 00:00:00+00:00,,,08155240,,,76.0,A
1999-05-30 00:00:00+00:00,,,08155240,,,51.0,A
1999-05-31 00:00:00+00:00,,,08155240,,,35.0,A
1999-06-01 00:00:00+00:00,,,08155240,,,27.0,A
1999-06-02 00:00:00+00:00,,,08155240,,,21.0,A
1999-06-03 00:00:00+00:00,,,08155240,,,16.0,A
1999-06-04 00:00:00+00:00,,,08155240,,,14.0,A
1999-06-05 00:00:00+00:00,,,08155240,,,12.0,A
1999-06-06 00:00:00+00:00,,,08155240,,,10.0,A
1999-06-07 00:00:00+00:00,,,08155240,,,9.6,A
1999-06-08 00:00:00+00:00,,,08155240,,,8.4,A
1999-06-09 00:00:00+00:00,,,08155240,,,7.6,A
1999-06-10 00:00:00+00:00,,,08155240,,,6.9,A
1999-06-11 00:00:00+00:00,,,08155240,,,6.3,A
1999-06-12 00:00:00+00:00,,,08155240,,,6.0,A
1999-06-13 00:00:00+00:00,,,08155240,,,5.4,A
1999-06-14 00:00:00+00:00,,,08155240,,,5.3,A
1999-06-15 00:00:00+00:00,,,08155240,,,4.9,A
1999-06-16 00:00:00+00:00,,,08155240,,,4.8,A
1999-06-17 00:00:00+00:00,,,08155240,,,4.1,A
1999-06-18 00:00:00+00:00,,,08155240,,,3.7,A
1999-06-19 00:00:00+00:00,,,08155240,,,13.0,A
1999-06-20 00:00:00+00:00,,,08155240,,,32.0,A
1999-06-21 00:00:00+00:00,,,08155240,,,101.0,A
1999-06-22 00:00:00+00:00,,,08155240,,,75.0,A
1999-06-23 00:00:00+00:00,,,08155240,,,59.0,A
1999-06-24 00:00:00+00:00,,,08155240,,,48.0,A
1999-06-25 00:00:00+00:00,,,08155240,,,52.0,A
1999-06-26 00:00:00+00:00,,,08155240,,,42.0,A
1999-06-27 00:00:00+00:00,,,08155240,,,39.0,A
1999-06-28 00:00:00+00:00,,,08155240,,,34.0,A
1999-06-29 00:00:00+00:00,,,08155240,,,28.0,A
1999-06-30 00:00:00+00:00,,,08155240,,,24.0,A
1999-07-01 00:00:00+00:00,,,08155240,,,21.0,A
1999-07-02 00:00:00+00:00,,,08155240,,,18.0,A
1999-07-03 00:00:00+00:00,,,08155240,,,15.0,A
1999-07-04 00:00:00+00:00,,,08155240,,,12.0,A
1999-07-05 00:00:00+00:00,,,08155240,,,13.0,A
1999-07-06 00:00:00+00:00,,,08155240,,,15.0,A
1999-07-07 00:00:00+00:00,,,08155240,,,13.0,A
1999-07-08 00:00:00+00:00,,,08155240,,,12.0,A
1999-07-09 00:00:00+00:00,,,08155240,,,11.0,A
1999-07-10 00:00:00+00:00,,,08155240,,,14.0,A
1999-07-11 00:00:00+00:00,,,08155240,,,38.0,A
1999-07-12 00:00:00+00:00,,,08155240,,,63.0,A
1999-07-13 00:00:00+00:00,,,08155240,,,48.0,A
1999-07-14 00:00:00+00:00,,,08155240,,,33.0,A
1999-07-15 00:00:00+00:00,,,08155240,,,26.0,A
1999-07-16 00:00:00+00:00,,,08155240,,,22.0,A
1999-07-17 00:00:00+00:00,,,08155240,,,20.0,A
1999-07-18 00:00:00+00:00,,,08155240,,,18.0,A
1999-07-19 00:00:00+00:00,,,08155240,,,16.0,A
1999-07-20 00:00:00+00:00,,,08155240,,,16.0,A
1999-07-21 00:00:00+00:00,,,08155240,,,18.0,A
1999-07-22 00:00:00+00:00,,,08155240,,,25.0,A
1999-07-23 00:00:00+00:00,,,08155240,,,25.0,A
1999-07-24 00:00:00+00:00,,,08155240,,,18.0,A
1999-07-25 00:00:00+00:00,,,08155240,,,13.0,A
1999-07-26 00:00:00+00:00,,,08155240,,,11.0,A
1999-07-27 00:00:00+00:00,,,08155240,,,11.0,A
1999-07-28 00:00:00+00:00,,,08155240,,,8.0,A
1999-07-29 00:00:00+00:00,,,08155240,,,6.7,A
1999-07-30 00:00:00+00:00,,,08155240,,,5.8,A
1999-07-31 00:00:00+00:00,,,08155240,,,5.0,A
1999-08-01 00:00:00+00:00,,,08155240,,,4.1,A
1999-08-02 00:00:00+00:00,,,08155240,,,3.3,A
1999-08-03 00:00:00+00:00,,,08155240,,,2.8,A
1999-08-04 00:00:00+00:00,,,08155240,,,2.4,A
1999-08-05 00:00:00+00:00,,,08155240,,,2.0,A
1999-08-06 00:00:00+00:00,,,08155240,,,1.5,A
1999-08-07 00:00:00+00:00,,,08155240,,,1.5,A
1999-08-08 00:00:00+00:00,,,08155240,,,1.2,A
1999-08-09 00:00:00+00:00,,,08155240,,,1.0,A
1999-08-10 00:00:00+00:00,,,08155240,,,0.87,A
1999-08-11 00:00:00+00:00,,,08155240,,,0.78,A
1999-08-12 00:00:00+00:00,,,08155240,,,0.67,A
1999-08-13 00:00:00+00:00,,,08155240,,,0.55,A
1999-08-14 00:00:00+00:00,,,08155240,,,0.47,A
1999-08-15 00:00:00+00:00,,,08155240,,,0.4,A
1999-08-16 00:00:00+00:00,,,08155240,,,0.36,A
1999-08-17 00:00:00+00:00,,,08155240,,,0.35,A
1999-08-18 00:00:00+00:00,,,08155240,,,0.3,A
1999-08-19 00:00:00+00:00,,,08155240,,,0.29,A
1999-08-20 00:00:00+00:00,,,08155240,,,0.25,A
1999-08-21 00:00:00+00:00,,,08155240,,,0.23,A
1999-08-22 00:00:00+00:00,,,08155240,,,0.21,A
1999-08-23 00:00:00+00:00,,,08155240,,,0.25,A
1999-08-24 00:00:00+00:00,,,08155240,,,0.24,A
1999-08-25 00:00:00+00:00,,,08155240,,,0.23,A
1999-08-26 00:00:00+00:00,,,08155240,,,0.21,A
1999-08-27 00:00:00+00:00,,,08155240,,,0.19,A
1999-08-28 00:00:00+00:00,,,08155240,,,0.16,A
1999-08-29 00:00:00+00:00,,,08155240,,,0.14,A
1999-08-30 00:00:00+00:00,,,08155240,,,0.13,A
1999-08-31 00:00:00+00:00,,,08155240,,,0.12,A
1999-09-01 00:00:00+00:00,,,08155240,,,0.12,A
1999-09-02 00:00:00+00:00,,,08155240,,,0.11,A
1999-09-03 00:00:00+00:00,,,08155240,,,0.11,A
1999-09-04 00:00:00+00:00,,,08155240,,,0.1,A
1999-09-05 00:00:00+00:00,,,08155240,,,0.09,A
1999-09-06 00:00:00+00:00,,,08155240,,,0.08,A
1999-09-07 00:00:00+00:00,,,08155240,,,0.08,A
1999-09-08 00:00:00+00:00,,,08155240,,,0.07,A
1999-09-09 00:00:00+00:00,,,08155240,,,0.07,A
1999-09-10 00:00:00+00:00,,,08155240,,,0.07,A
1999-09-11 00:00:00+00:00,,,08155240,,,0.06,A
1999-09-12 00:00:00+00:00,,,08155240,,,0.05,A
1999-09-13 00:00:00+00:00,,,08155240,,,0.05,A
1999-09-14 00:00:00+00:00,,,08155240,,,0.05,A
1999-09-15 00:00:00+00:00,,,08155240,,,0.05,A
1999-09-16 00:00:00+00:00,,,08155240,,,0.04,A
1999-09-17 00:00:00+00:00,,,08155240,,,0.04,A
1999-09-18 00:00:00+00:00,,,08155240,,,0.03,A
1999-09-19 00:00:00+00:00,,,08155240,,,0.03,A
1999-09-20 00:00:00+00:00,,,08155240,,,0.03,A
1999-09-21 00:00:00+00:00,,,08155240,,,0.03,A
1999-09-22 00:00:00+00:00,,,08155240,,,0.02,A
1999-09-23 00:00:00+00:00,,,08155240,,,0.02,A
1999-09-24 00:00:00+00:00,,,08155240,,,0.02,A
1999-09-25 00:00:00+00:00,,,08155240,,,0.02,A
1999-09-26 00:00:00+00:00,,,08155240,,,0.02,A
1999-09-27 00:00:00+00:00,,,08155240,,,0.02,A
1999-09-28 00:00:00+00:00,,,08155240,,,0.02,A
1999-09-29 00:00:00+00:00,,,08155240,,,0.02,A
