datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2013-01-29 00:00:00+00:00,0.44,A,08045995,0.18,A,0.28,A
2013-01-30 00:00:00+00:00,2.77,A,08045995,0.29,A,0.92,A
2013-01-31 00:00:00+00:00,0.44,A,08045995,0.18,A,0.25,A
2013-02-01 00:00:00+00:00,0.26,A,08045995,0.12,A,0.19,A
2013-02-02 00:00:00+00:00,0.23,A,08045995,0.13,A,0.21,A
2013-02-03 00:00:00+00:00,0.23,A,08045995,0.1,A,0.18,A
2013-02-04 00:00:00+00:00,0.26,A,08045995,0.12,A,0.19,A
2013-02-05 00:00:00+00:00,0.29,A,08045995,0.13,A,0.21,A
2013-02-06 00:00:00+00:00,0.29,A,08045995,0.13,A,0.21,A
2013-02-07 00:00:00+00:00,0.26,A,08045995,0.12,A,0.21,A
2013-02-08 00:00:00+00:00,0.26,A,08045995,0.12,A,0.18,A
2013-02-09 00:00:00+00:00,0.26,A,08045995,0.1,A,0.16,A
2013-02-10 00:00:00+00:00,290.0,A,08045995,0.26,A,89.5,A
2013-02-11 00:00:00+00:00,10.1,A,08045995,0.74,A,2.57,A
2013-02-12 00:00:00+00:00,4.86,A,08045995,0.52,A,0.95,A
2013-02-13 00:00:00+00:00,3.96,A,08045995,0.48,A,1.13,A
2013-02-14 00:00:00+00:00,0.48,A,08045995,0.29,A,0.4,A
2013-02-15 00:00:00+00:00,0.4,A,08045995,0.23,A,0.29,A
2013-02-16 00:00:00+00:00,0.32,A,08045995,0.2,A,0.27,A
2013-02-17 00:00:00+00:00,0.32,A,08045995,0.02,A,0.21,A
2013-02-18 00:00:00+00:00,0.32,A,08045995,0.02,A,0.16,A
2013-02-19 00:00:00+00:00,0.29,A,08045995,0.0,A,0.16,A
2013-02-20 00:00:00+00:00,0.4,A,08045995,0.0,A,0.22,A
2013-02-21 00:00:00+00:00,1.28,A,08045995,0.4,A,0.8,A
2013-02-22 00:00:00+00:00,3.96,A,08045995,0.44,A,1.16,A
2013-02-23 00:00:00+00:00,0.44,A,08045995,0.02,A,0.25,A
2013-02-24 00:00:00+00:00,0.32,A,08045995,0.2,A,0.27,A
2013-02-25 00:00:00+00:00,0.32,A,08045995,0.0,A,0.16,A
2013-02-26 00:00:00+00:00,0.29,A,08045995,0.13,A,0.22,A
2013-02-27 00:00:00+00:00,0.32,A,08045995,0.13,A,0.23,A
2013-02-28 00:00:00+00:00,0.29,A,08045995,0.0,A,0.19,A
2013-03-01 00:00:00+00:00,0.29,A,08045995,0.0,A,0.12,A
2013-03-02 00:00:00+00:00,0.26,A,08045995,0.0,A,0.14,A
2013-03-03 00:00:00+00:00,0.29,A,08045995,0.18,A,0.23,A
2013-03-04 00:00:00+00:00,0.29,A,08045995,0.0,A,0.14,A
2013-03-05 00:00:00+00:00,0.29,A,08045995,0.13,A,0.2,A
2013-03-06 00:00:00+00:00,0.2,A,08045995,0.12,A,0.17,A
2013-03-07 00:00:00+00:00,0.23,A,08045995,0.13,A,0.2,A
2013-03-08 00:00:00+00:00,0.4,A,08045995,0.13,A,0.24,A
2013-03-09 00:00:00+00:00,0.88,A,08045995,0.2,A,0.33,A
2013-03-10 00:00:00+00:00,153.0,A,08045995,0.88,A,48.3,A
2013-03-11 00:00:00+00:00,1.38,A,08045995,0.52,A,0.79,A
2013-03-12 00:00:00+00:00,0.52,A,08045995,0.29,A,0.43,A
2013-03-13 00:00:00+00:00,0.48,A,08045995,0.26,A,0.35,A
2013-03-14 00:00:00+00:00,0.4,A,08045995,0.2,A,0.3,A
2013-03-15 00:00:00+00:00,0.4,A,08045995,0.18,A,0.29,A
2013-03-16 00:00:00+00:00,0.48,A,08045995,0.2,A,0.31,A
2013-03-17 00:00:00+00:00,0.4,A,08045995,0.2,A,0.29,A
2013-03-18 00:00:00+00:00,0.4,A,08045995,0.2,A,0.29,A
2013-03-19 00:00:00+00:00,0.4,A,08045995,0.2,A,0.3,A
2013-03-20 00:00:00+00:00,0.4,A,08045995,0.2,A,0.28,A
2013-03-21 00:00:00+00:00,0.52,A,08045995,0.23,A,0.32,A
2013-03-22 00:00:00+00:00,0.57,A,08045995,0.29,A,0.42,A
2013-03-23 00:00:00+00:00,0.44,A,08045995,0.23,A,0.33,A
2013-03-24 00:00:00+00:00,0.48,A,08045995,0.23,A,0.38,A
2013-03-25 00:00:00+00:00,0.52,A,08045995,0.2,A,0.33,A
2013-03-26 00:00:00+00:00,0.44,A,08045995,0.2,A,0.31,A
2013-03-27 00:00:00+00:00,0.44,A,08045995,0.23,A,0.32,A
2013-03-28 00:00:00+00:00,0.4,A,08045995,0.2,A,0.28,A
2013-03-29 00:00:00+00:00,0.44,A,08045995,0.23,A,0.33,A
2013-03-30 00:00:00+00:00,22.7,A,08045995,0.4,A,3.73,A
2013-03-31 00:00:00+00:00,1.95,A,08045995,0.48,A,0.82,A
2013-04-01 00:00:00+00:00,0.48,A,08045995,0.26,A,0.36,A
2013-04-02 00:00:00+00:00,0.52,A,08045995,0.23,A,0.35,A
2013-04-03 00:00:00+00:00,398.0,A,08045995,0.48,A,142.0,A
2013-04-04 00:00:00+00:00,29.4,A,08045995,2.09,A,10.7,A
2013-04-05 00:00:00+00:00,2.09,A,08045995,0.95,A,1.41,A
2013-04-06 00:00:00+00:00,1.1,A,08045995,0.74,A,0.94,A
2013-04-07 00:00:00+00:00,0.88,A,08045995,0.57,A,0.75,A
2013-04-08 00:00:00+00:00,0.88,A,08045995,0.57,A,0.67,A
2013-04-09 00:00:00+00:00,0.88,A,08045995,0.52,A,0.63,A
2013-04-10 00:00:00+00:00,9.57,A,08045995,0.44,A,1.3,A
2013-04-11 00:00:00+00:00,34.4,A,08045995,0.74,A,6.41,A
2013-04-12 00:00:00+00:00,0.74,A,08045995,0.57,A,0.66,A
2013-04-13 00:00:00+00:00,0.57,A,08045995,0.48,A,0.54,A
2013-04-14 00:00:00+00:00,0.62,A,08045995,0.36,A,0.46,A
2013-04-15 00:00:00+00:00,0.62,A,08045995,0.36,A,0.49,A
2013-04-16 00:00:00+00:00,0.62,A,08045995,0.36,A,0.46,A
2013-04-17 00:00:00+00:00,0.88,A,08045995,0.52,A,0.66,A
2013-04-18 00:00:00+00:00,118.0,A,08045995,0.44,A,25.8,A
2013-04-19 00:00:00+00:00,15.9,A,08045995,0.88,A,3.02,A
2013-04-20 00:00:00+00:00,0.88,A,08045995,0.52,A,0.61,A
2013-04-21 00:00:00+00:00,0.62,A,08045995,0.4,A,0.51,A
2013-04-22 00:00:00+00:00,0.95,A,08045995,0.36,A,0.53,A
2013-04-23 00:00:00+00:00,0.62,A,08045995,0.36,A,0.47,A
2013-04-24 00:00:00+00:00,0.74,A,08045995,0.32,A,0.46,A
2013-04-25 00:00:00+00:00,0.52,A,08045995,0.29,A,0.41,A
2013-04-26 00:00:00+00:00,0.62,A,08045995,0.32,A,0.44,A
2013-04-27 00:00:00+00:00,0.68,A,08045995,0.29,A,0.46,A
2013-04-28 00:00:00+00:00,0.48,A,08045995,0.32,A,0.41,A
2013-04-29 00:00:00+00:00,0.74,A,08045995,0.32,A,0.46,A
2013-04-30 00:00:00+00:00,0.48,A,08045995,0.26,A,0.37,A
2013-05-01 00:00:00+00:00,0.44,A,08045995,0.26,A,0.35,A
2013-05-02 00:00:00+00:00,0.48,A,08045995,0.23,A,0.34,A
2013-05-03 00:00:00+00:00,0.44,A,08045995,0.23,A,0.33,A
2013-05-04 00:00:00+00:00,0.48,A,08045995,0.26,A,0.35,A
2013-05-05 00:00:00+00:00,0.44,A,08045995,0.26,A,0.35,A
2013-05-06 00:00:00+00:00,0.52,A,08045995,0.26,A,0.36,A
2013-05-07 00:00:00+00:00,0.48,A,08045995,0.26,A,0.37,A
2013-05-08 00:00:00+00:00,0.57,A,08045995,0.26,A,0.38,A
2013-05-09 00:00:00+00:00,0.57,A,08045995,0.29,A,0.42,A
2013-05-10 00:00:00+00:00,1.38,A,08045995,0.4,A,0.72,A
2013-05-11 00:00:00+00:00,0.62,A,08045995,0.32,A,0.46,A
2013-05-12 00:00:00+00:00,0.52,A,08045995,0.26,A,0.34,A
2013-05-13 00:00:00+00:00,0.52,A,08045995,0.23,A,0.32,A
2013-05-14 00:00:00+00:00,0.44,A,08045995,0.23,A,0.31,A
2013-05-15 00:00:00+00:00,3.96,A,08045995,0.2,A,0.58,A
2013-05-16 00:00:00+00:00,482.0,A,08045995,1.7,A,106.0,A
2013-05-17 00:00:00+00:00,2.98,A,08045995,0.74,A,1.43,A
2013-05-18 00:00:00+00:00,0.74,A,08045995,0.48,A,0.6,A
2013-05-19 00:00:00+00:00,0.62,A,08045995,0.32,A,0.41,A
2013-05-20 00:00:00+00:00,0.52,A,08045995,0.23,A,0.35,A
2013-05-21 00:00:00+00:00,0.44,A,08045995,0.23,A,0.32,A
2013-05-22 00:00:00+00:00,0.95,A,08045995,0.23,A,0.46,A
2013-05-23 00:00:00+00:00,0.44,A,08045995,0.2,A,0.28,A
2013-05-24 00:00:00+00:00,0.57,A,08045995,0.18,A,0.3,A
2013-05-25 00:00:00+00:00,114.0,A,08045995,0.57,A,20.3,A
2013-05-26 00:00:00+00:00,1.02,A,08045995,0.44,A,0.61,A
2013-05-27 00:00:00+00:00,0.52,A,08045995,0.26,A,0.37,A
2013-05-28 00:00:00+00:00,0.48,A,08045995,0.2,A,0.33,A
2013-05-29 00:00:00+00:00,0.44,A,08045995,0.2,A,0.3,A
2013-05-30 00:00:00+00:00,0.95,A,08045995,0.4,A,0.6,A
2013-05-31 00:00:00+00:00,0.44,A,08045995,0.23,A,0.32,A
2013-06-01 00:00:00+00:00,0.32,A,08045995,0.15,A,0.22,A
2013-06-02 00:00:00+00:00,0.23,A,08045995,0.1,A,0.18,A
2013-06-03 00:00:00+00:00,0.23,A,08045995,0.1,A,0.17,A
2013-06-04 00:00:00+00:00,0.2,A,08045995,0.09,A,0.14,A
2013-06-05 00:00:00+00:00,0.2,A,08045995,0.1,A,0.15,A
2013-06-06 00:00:00+00:00,469.0,A,08045995,0.18,A,124.0,A
2013-06-07 00:00:00+00:00,22.0,A,08045995,1.38,A,4.88,A
2013-06-08 00:00:00+00:00,1.38,A,08045995,0.81,A,1.03,A
2013-06-09 00:00:00+00:00,120.0,A,08045995,0.68,A,29.3,A
2013-06-10 00:00:00+00:00,14.8,A,08045995,1.28,A,3.11,A
2013-06-11 00:00:00+00:00,1.28,A,08045995,0.68,A,0.82,A
2013-06-12 00:00:00+00:00,0.95,A,08045995,0.48,A,0.65,A
2013-06-13 00:00:00+00:00,0.68,A,08045995,0.4,A,0.56,A
2013-06-14 00:00:00+00:00,0.62,A,08045995,0.36,A,0.46,A
2013-06-15 00:00:00+00:00,0.48,A,08045995,0.32,A,0.41,A
2013-06-16 00:00:00+00:00,0.48,A,08045995,0.32,A,0.41,A
2013-06-17 00:00:00+00:00,129.0,A,08045995,0.44,A,18.9,A
2013-06-18 00:00:00+00:00,297.0,A,08045995,1.82,A,65.4,A
2013-06-19 00:00:00+00:00,19.1,A,08045995,1.38,A,5.87,A
2013-06-20 00:00:00+00:00,1.38,A,08045995,0.95,A,1.13,A
2013-06-21 00:00:00+00:00,0.95,A,08045995,0.57,A,0.67,A
2013-06-22 00:00:00+00:00,0.62,A,08045995,0.36,A,0.44,A
2013-06-23 00:00:00+00:00,0.44,A,08045995,0.18,A,0.33,A
2013-06-24 00:00:00+00:00,0.62,A,08045995,0.29,A,0.43,A
2013-06-25 00:00:00+00:00,0.52,A,08045995,0.29,A,0.4,A
2013-06-26 00:00:00+00:00,0.4,A,08045995,0.23,A,0.33,A
2013-06-27 00:00:00+00:00,0.48,A,08045995,0.29,A,0.38,A
2013-06-28 00:00:00+00:00,0.4,A,08045995,0.18,A,0.31,A
2013-06-29 00:00:00+00:00,0.29,A,08045995,0.18,A,0.25,A
2013-06-30 00:00:00+00:00,0.32,A,08045995,0.12,A,0.23,A
2013-07-01 00:00:00+00:00,0.29,A,08045995,0.12,A,0.2,A
2013-07-02 00:00:00+00:00,0.26,A,08045995,0.15,A,0.21,A
2013-07-03 00:00:00+00:00,0.44,A,08045995,0.15,A,0.33,A
2013-07-04 00:00:00+00:00,0.4,A,08045995,0.26,A,0.3,A
2013-07-05 00:00:00+00:00,0.52,A,08045995,0.29,A,0.35,A
2013-07-06 00:00:00+00:00,0.48,A,08045995,0.18,A,0.28,A
2013-07-07 00:00:00+00:00,0.32,A,08045995,0.2,A,0.25,A
2013-07-08 00:00:00+00:00,0.62,A,08045995,0.26,A,0.36,A
2013-07-09 00:00:00+00:00,0.4,A,08045995,0.23,A,0.27,A
2013-07-10 00:00:00+00:00,0.23,A,08045995,0.09,A,0.14,A
2013-07-11 00:00:00+00:00,0.15,A,08045995,0.07,A,0.1,A
2013-07-12 00:00:00+00:00,0.18,A,08045995,0.06,A,0.12,A
2013-07-13 00:00:00+00:00,0.26,A,08045995,0.06,A,0.12,A
2013-07-14 00:00:00+00:00,0.81,A,08045995,0.2,A,0.43,A
2013-07-15 00:00:00+00:00,48.8,A,08045995,0.74,A,23.4,A
2013-07-16 00:00:00+00:00,103.0,A,08045995,2.24,A,31.0,A
2013-07-17 00:00:00+00:00,3.69,A,08045995,1.02,A,1.79,A
2013-07-18 00:00:00+00:00,5.93,A,08045995,0.95,A,2.39,A
2013-07-19 00:00:00+00:00,1.59,A,08045995,0.68,A,0.9,A
2013-07-20 00:00:00+00:00,0.74,A,08045995,0.44,A,0.58,A
2013-07-21 00:00:00+00:00,0.57,A,08045995,0.36,A,0.44,A
2013-07-22 00:00:00+00:00,0.52,A,08045995,0.32,A,0.43,A
2013-07-23 00:00:00+00:00,0.48,A,08045995,0.23,A,0.39,A
2013-07-24 00:00:00+00:00,0.36,A,08045995,0.2,A,0.3,A
2013-07-25 00:00:00+00:00,0.36,A,08045995,0.2,A,0.29,A
2013-07-26 00:00:00+00:00,0.36,A,08045995,0.26,A,0.32,A
2013-07-27 00:00:00+00:00,0.36,A,08045995,0.23,A,0.3,A
2013-07-28 00:00:00+00:00,0.36,A,08045995,0.2,A,0.25,A
2013-07-29 00:00:00+00:00,0.4,A,08045995,0.2,A,0.28,A
2013-07-30 00:00:00+00:00,0.29,A,08045995,0.18,A,0.21,A
2013-07-31 00:00:00+00:00,0.26,A,08045995,0.15,A,0.21,A
2013-08-01 00:00:00+00:00,0.18,A,08045995,0.12,A,0.14,A
2013-08-02 00:00:00+00:00,0.29,A,08045995,0.1,A,0.18,A
2013-08-03 00:00:00+00:00,0.15,A,08045995,0.05,A,0.08,A
2013-08-04 00:00:00+00:00,0.05,A,08045995,0.0,A,0.02,A
2013-08-05 00:00:00+00:00,0.02,A,08045995,0.0,A,0.01,A
2013-08-06 00:00:00+00:00,0.12,A,08045995,0.0,A,0.04,A
2013-08-07 00:00:00+00:00,0.02,A,08045995,0.0,A,0.01,A
2013-08-08 00:00:00+00:00,0.23,A,08045995,0.0,A,0.02,A
2013-08-09 00:00:00+00:00,0.2,A,08045995,0.0,A,0.09,A
2013-08-10 00:00:00+00:00,0.23,A,08045995,0.0,A,0.16,A
2013-08-11 00:00:00+00:00,0.18,A,08045995,0.06,A,0.13,A
2013-08-12 00:00:00+00:00,1.7,A,08045995,0.04,A,0.34,A
2013-08-13 00:00:00+00:00,1.1,A,08045995,0.2,A,0.48,A
2013-08-14 00:00:00+00:00,48.8,A,08045995,0.15,A,6.23,A
2013-08-15 00:00:00+00:00,1.1,A,08045995,0.29,A,0.57,A
2013-08-16 00:00:00+00:00,0.29,A,08045995,0.12,A,0.18,A
2013-08-17 00:00:00+00:00,0.44,A,08045995,0.1,A,0.2,A
2013-08-18 00:00:00+00:00,0.36,A,08045995,0.13,A,0.24,A
2013-08-19 00:00:00+00:00,0.36,A,08045995,0.1,A,0.2,A
2013-08-20 00:00:00+00:00,0.32,A,08045995,0.1,A,0.17,A
2013-08-21 00:00:00+00:00,0.15,A,08045995,0.04,A,0.08,A
2013-08-22 00:00:00+00:00,0.13,A,08045995,0.0,A,0.06,A
2013-08-23 00:00:00+00:00,0.15,A,08045995,0.02,A,0.08,A
2013-08-24 00:00:00+00:00,0.15,A,08045995,0.0,A,0.06,A
2013-08-25 00:00:00+00:00,0.07,A,08045995,0.0,A,0.03,A
2013-08-26 00:00:00+00:00,0.06,A,08045995,0.0,A,0.02,A
2013-08-27 00:00:00+00:00,0.15,A,08045995,0.0,A,0.06,A
2013-08-28 00:00:00+00:00,0.04,A,08045995,0.0,A,0.01,A
2013-08-29 00:00:00+00:00,0.0,A,08045995,0.0,A,0.0,A
2013-08-30 00:00:00+00:00,0.0,A,08045995,0.0,A,0.0,A
2013-08-31 00:00:00+00:00,0.0,A,08045995,0.0,A,0.0,A
2013-09-01 00:00:00+00:00,0.0,A,08045995,0.0,A,0.0,A
2013-09-02 00:00:00+00:00,0.4,A,08045995,0.0,A,0.01,A
2013-09-03 00:00:00+00:00,1.02,A,08045995,0.23,A,0.61,A
2013-09-04 00:00:00+00:00,0.44,A,08045995,0.1,A,0.23,A
2013-09-05 00:00:00+00:00,0.15,A,08045995,0.04,A,0.07,A
2013-09-06 00:00:00+00:00,0.15,A,08045995,0.0,A,0.06,A
2013-09-07 00:00:00+00:00,0.06,A,08045995,0.0,A,0.02,A
2013-09-08 00:00:00+00:00,0.04,A,08045995,0.0,A,0.01,A
2013-09-09 00:00:00+00:00,0.05,A,08045995,0.0,A,0.02,A
2013-09-10 00:00:00+00:00,0.05,A,08045995,0.0,A,0.01,A
2013-09-11 00:00:00+00:00,0.05,A,08045995,0.0,A,0.02,A
2013-09-12 00:00:00+00:00,0.01,A,08045995,0.0,A,0.0,A
2013-09-13 00:00:00+00:00,0.0,A,08045995,0.0,A,0.0,A
2013-09-14 00:00:00+00:00,0.0,A,08045995,0.0,A,0.0,A
2013-09-15 00:00:00+00:00,0.0,A,08045995,0.0,A,0.0,A
2013-09-16 00:00:00+00:00,0.0,A,08045995,0.0,A,0.0,A
2013-09-17 00:00:00+00:00,0.2,A,08045995,0.0,A,0.06,A
2013-09-18 00:00:00+00:00,0.06,A,08045995,0.0,A,0.02,A
2013-09-19 00:00:00+00:00,0.12,A,08045995,0.0,A,0.04,A
2013-09-20 00:00:00+00:00,78.8,A,08045995,0.12,A,18.8,A
2013-09-21 00:00:00+00:00,29.4,A,08045995,1.1,A,8.39,A
2013-09-22 00:00:00+00:00,1.1,A,08045995,0.32,A,0.54,A
2013-09-23 00:00:00+00:00,0.44,A,08045995,0.29,A,0.34,A
2013-09-24 00:00:00+00:00,0.4,A,08045995,0.23,A,0.3,A
2013-09-25 00:00:00+00:00,0.32,A,08045995,0.18,A,0.24,A
2013-09-26 00:00:00+00:00,0.26,A,08045995,0.18,A,0.22,A
2013-09-27 00:00:00+00:00,0.32,A,08045995,0.18,A,0.22,A
2013-09-28 00:00:00+00:00,0.32,A,08045995,0.18,A,0.21,A
2013-09-29 00:00:00+00:00,19.8,A,08045995,0.23,A,4.13,A
2013-09-30 00:00:00+00:00,0.88,A,08045995,0.29,A,0.46,A
2013-10-01 00:00:00+00:00,0.36,A,08045995,0.26,A,0.32,A
2013-10-02 00:00:00+00:00,0.29,A,08045995,0.23,A,0.25,A
2013-10-03 00:00:00+00:00,0.32,A,08045995,0.18,A,0.24,A
2013-10-04 00:00:00+00:00,0.32,A,08045995,0.23,A,0.28,A
2013-10-05 00:00:00+00:00,0.29,A,08045995,0.18,A,0.22,A
2013-10-06 00:00:00+00:00,4.24,A,08045995,0.13,A,1.21,A
2013-10-07 00:00:00+00:00,1.02,A,08045995,0.29,A,0.49,A
2013-10-08 00:00:00+00:00,0.36,A,08045995,0.23,A,0.3,A
2013-10-09 00:00:00+00:00,0.26,A,08045995,0.13,A,0.23,A
2013-10-10 00:00:00+00:00,0.2,A,08045995,0.12,A,0.14,A
2013-10-11 00:00:00+00:00,0.18,A,08045995,0.12,A,0.14,A
2013-10-12 00:00:00+00:00,0.18,A,08045995,0.12,A,0.15,A
2013-10-13 00:00:00+00:00,0.23,A,08045995,0.15,A,0.19,A
2013-10-14 00:00:00+00:00,62.3,A,08045995,0.23,A,7.85,A
2013-10-15 00:00:00+00:00,40.8,A,08045995,0.74,A,6.14,A
2013-10-16 00:00:00+00:00,19.8,A,08045995,0.68,A,5.53,A
2013-10-17 00:00:00+00:00,3.2,A,08045995,0.68,A,1.21,A
2013-10-18 00:00:00+00:00,0.68,A,08045995,0.4,A,0.49,A
2013-10-19 00:00:00+00:00,1.1,A,08045995,0.32,A,0.62,A
2013-10-20 00:00:00+00:00,0.74,A,08045995,0.32,A,0.45,A
2013-10-21 00:00:00+00:00,0.52,A,08045995,0.29,A,0.41,A
2013-10-22 00:00:00+00:00,0.52,A,08045995,0.29,A,0.39,A
2013-10-23 00:00:00+00:00,0.62,A,08045995,0.26,A,0.42,A
2013-10-24 00:00:00+00:00,0.44,A,08045995,0.26,A,0.34,A
2013-10-25 00:00:00+00:00,0.36,A,08045995,0.18,A,0.29,A
2013-10-26 00:00:00+00:00,1.02,A,08045995,0.26,A,0.47,A
2013-10-27 00:00:00+00:00,77.8,A,08045995,0.62,A,15.4,A
2013-10-28 00:00:00+00:00,2.39,A,08045995,0.88,A,1.16,A
2013-10-29 00:00:00+00:00,0.88,A,08045995,0.4,A,0.58,A
2013-10-30 00:00:00+00:00,0.74,A,08045995,0.4,A,0.6,A
2013-10-31 00:00:00+00:00,4.24,A,08045995,0.4,A,1.19,A
2013-11-01 00:00:00+00:00,1.95,A,08045995,0.52,A,0.8,A
2013-11-02 00:00:00+00:00,0.62,A,08045995,0.26,A,0.44,A
2013-11-03 00:00:00+00:00,0.4,A,08045995,0.2,A,0.31,A
2013-11-04 00:00:00+00:00,0.68,A,08045995,0.36,A,0.56,A
2013-11-05 00:00:00+00:00,1.59,A,08045995,0.68,A,1.12,A
2013-11-06 00:00:00+00:00,6.73,A,08045995,0.95,A,2.25,A
2013-11-07 00:00:00+00:00,1.1,A,08045995,0.4,A,0.69,A
2013-11-08 00:00:00+00:00,0.68,A,08045995,0.32,A,0.53,A
2013-11-09 00:00:00+00:00,0.81,A,08045995,0.44,A,0.68,A
2013-11-10 00:00:00+00:00,1.1,A,08045995,0.68,A,0.92,A
2013-11-11 00:00:00+00:00,1.28,A,08045995,0.62,A,0.99,A
2013-11-12 00:00:00+00:00,1.7,A,08045995,0.68,A,1.23,A
2013-11-13 00:00:00+00:00,2.24,A,08045995,0.32,A,1.18,A
2013-11-14 00:00:00+00:00,2.39,A,08045995,0.74,A,1.24,A
2013-11-15 00:00:00+00:00,3.69,A,08045995,1.19,A,1.8,A
2013-11-16 00:00:00+00:00,3.69,A,08045995,1.48,A,2.46,A
2013-11-17 00:00:00+00:00,3.2,A,08045995,2.24,A,2.82,A
2013-11-18 00:00:00+00:00,3.96,A,08045995,1.95,A,3.01,A
2013-11-19 00:00:00+00:00,3.2,A,08045995,2.09,A,2.6,A
2013-11-20 00:00:00+00:00,3.44,A,08045995,2.09,A,2.46,A
2013-11-21 00:00:00+00:00,5.2,A,08045995,1.95,A,2.91,A
2013-11-22 00:00:00+00:00,313.0,A,08045995,3.2,A,76.6,A
2013-11-23 00:00:00+00:00,39.0,A,08045995,3.2,A,16.2,A
2013-11-24 00:00:00+00:00,3.2,A,08045995,1.48,A,2.18,A
2013-11-25 00:00:00+00:00,,,08045995,,,15.0,A
2013-11-26 00:00:00+00:00,10.7,A,08045995,1.7,A,4.66,A
2013-11-27 00:00:00+00:00,,,08045995,,,1.9,A
2013-11-28 00:00:00+00:00,,,08045995,,,1.7,A
2013-11-29 00:00:00+00:00,2.39,A,08045995,0.81,A,1.62,A
2013-11-30 00:00:00+00:00,2.24,A,08045995,0.81,A,1.48,A
2013-12-01 00:00:00+00:00,2.57,A,08045995,1.28,A,1.69,A
2013-12-02 00:00:00+00:00,2.24,A,08045995,0.95,A,1.68,A
2013-12-03 00:00:00+00:00,2.39,A,08045995,1.1,A,1.79,A
2013-12-04 00:00:00+00:00,2.57,A,08045995,1.82,A,2.21,A
2013-12-05 00:00:00+00:00,,,08045995,,,1.5,A
2013-12-06 00:00:00+00:00,4.24,A,08045995,1.7,A,2.68,A
2013-12-07 00:00:00+00:00,3.96,A,08045995,1.28,A,2.56,A
2013-12-08 00:00:00+00:00,2.98,A,08045995,1.28,A,2.04,A
2013-12-09 00:00:00+00:00,13.2,A,08045995,1.48,A,4.92,A
2013-12-10 00:00:00+00:00,,,08045995,,,3.7,A
2013-12-11 00:00:00+00:00,,,08045995,,,2.4,A
2013-12-12 00:00:00+00:00,3.2,A,08045995,1.38,A,2.26,A
2013-12-13 00:00:00+00:00,3.96,A,08045995,1.7,A,2.47,A
2013-12-14 00:00:00+00:00,5.93,A,08045995,1.82,A,3.09,A
2013-12-15 00:00:00+00:00,,,08045995,,,2.4,A
2013-12-16 00:00:00+00:00,2.39,A,08045995,0.95,A,1.75,A
2013-12-17 00:00:00+00:00,2.24,A,08045995,0.95,A,1.66,A
2013-12-18 00:00:00+00:00,2.09,A,08045995,0.95,A,1.6,A
2013-12-19 00:00:00+00:00,2.24,A,08045995,1.38,A,1.71,A
2013-12-20 00:00:00+00:00,2.09,A,08045995,0.81,A,1.55,A
2013-12-21 00:00:00+00:00,630.0,A,08045995,1.28,A,206.0,A
2013-12-22 00:00:00+00:00,223.0,A,08045995,5.93,A,51.0,A
2013-12-23 00:00:00+00:00,6.73,A,08045995,2.24,A,4.57,A
2013-12-24 00:00:00+00:00,3.96,A,08045995,1.7,A,2.64,A
2013-12-25 00:00:00+00:00,2.98,A,08045995,1.19,A,2.0,A
2013-12-26 00:00:00+00:00,2.57,A,08045995,1.02,A,1.73,A
2013-12-27 00:00:00+00:00,2.24,A,08045995,0.88,A,1.55,A
2013-12-28 00:00:00+00:00,2.39,A,08045995,0.81,A,1.61,A
2013-12-29 00:00:00+00:00,1.59,A,08045995,0.81,A,1.2,A
2013-12-30 00:00:00+00:00,1.82,A,08045995,0.68,A,1.2,A
2013-12-31 00:00:00+00:00,1.82,A,08045995,0.62,A,1.28,A
2014-01-01 00:00:00+00:00,2.24,A,08045995,0.68,A,1.42,A
2014-01-02 00:00:00+00:00,1.59,A,08045995,0.68,A,1.11,A
2014-01-03 00:00:00+00:00,1.48,A,08045995,0.68,A,1.15,A
2014-01-04 00:00:00+00:00,2.09,A,08045995,0.88,A,1.38,A
2014-01-05 00:00:00+00:00,1.59,A,08045995,0.68,A,1.12,A
2014-01-06 00:00:00+00:00,2.24,A,08045995,0.74,A,1.16,A
2014-01-07 00:00:00+00:00,1.59,A,08045995,0.95,A,1.25,A
2014-01-08 00:00:00+00:00,1.59,A,08045995,0.74,A,1.13,A
2014-01-09 00:00:00+00:00,1.7,A,08045995,0.81,A,1.17,A
2014-01-10 00:00:00+00:00,2.09,A,08045995,1.1,A,1.52,A
2014-01-11 00:00:00+00:00,2.39,A,08045995,0.81,A,1.44,A
2014-01-12 00:00:00+00:00,1.59,A,08045995,0.88,A,1.3,A
2014-01-13 00:00:00+00:00,1.59,A,08045995,0.95,A,1.27,A
2014-01-14 00:00:00+00:00,1.38,A,08045995,0.74,A,1.06,A
2014-01-15 00:00:00+00:00,1.48,A,08045995,0.74,A,1.1,A
2014-01-16 00:00:00+00:00,1.48,A,08045995,0.68,A,1.07,A
2014-01-17 00:00:00+00:00,1.48,A,08045995,0.74,A,1.09,A
2014-01-18 00:00:00+00:00,1.59,A,08045995,0.74,A,1.13,A
2014-01-19 00:00:00+00:00,1.48,A,08045995,0.68,A,1.08,A
2014-01-20 00:00:00+00:00,1.59,A,08045995,0.81,A,1.26,A
2014-01-21 00:00:00+00:00,1.48,A,08045995,0.68,A,1.14,A
