datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2001-10-28 00:00:00+00:00,,,08019200,,,191.0,A
2001-10-29 00:00:00+00:00,,,08019200,,,179.0,A
2001-10-30 00:00:00+00:00,,,08019200,,,174.0,A
2001-10-31 00:00:00+00:00,,,08019200,,,176.0,A
2001-11-01 00:00:00+00:00,174.0,A,08019200,169.0,A,171.0,A
2001-11-02 00:00:00+00:00,169.0,A,08019200,165.0,A,167.0,A
2001-11-03 00:00:00+00:00,169.0,A,08019200,160.0,A,167.0,A
2001-11-04 00:00:00+00:00,160.0,A,08019200,125.0,A,143.0,A
2001-11-05 00:00:00+00:00,125.0,A,08019200,110.0,A,116.0,A
2001-11-06 00:00:00+00:00,110.0,A,08019200,102.0,A,106.0,A
2001-11-07 00:00:00+00:00,102.0,A,08019200,100.0,A,101.0,A
2001-11-08 00:00:00+00:00,100.0,A,08019200,99.0,A,99.6,A
2001-11-09 00:00:00+00:00,111.0,A,08019200,99.0,A,107.0,A
2001-11-10 00:00:00+00:00,124.0,A,08019200,111.0,A,119.0,A
2001-11-11 00:00:00+00:00,137.0,A,08019200,124.0,A,132.0,A
2001-11-12 00:00:00+00:00,221.0,A,08019200,137.0,A,168.0,A
2001-11-13 00:00:00+00:00,350.0,A,08019200,221.0,A,265.0,A
2001-11-14 00:00:00+00:00,805.0,A,08019200,350.0,A,590.0,A
2001-11-15 00:00:00+00:00,1120.0,A,08019200,805.0,A,981.0,A
2001-11-16 00:00:00+00:00,1180.0,A,08019200,1120.0,A,1160.0,A
2001-11-17 00:00:00+00:00,1120.0,A,08019200,599.0,A,869.0,A
2001-11-18 00:00:00+00:00,599.0,A,08019200,314.0,A,429.0,A
2001-11-19 00:00:00+00:00,,,08019200,,,314.0,A
2001-11-20 00:00:00+00:00,,,08019200,,,254.0,A
2001-11-21 00:00:00+00:00,,,08019200,,,189.0,A
2001-11-22 00:00:00+00:00,,,08019200,,,188.0,A
2001-11-23 00:00:00+00:00,260.0,A,08019200,219.0,A,250.0,A
2001-11-24 00:00:00+00:00,248.0,A,08019200,210.0,A,229.0,A
2001-11-25 00:00:00+00:00,,,08019200,,,230.0,A
2001-11-26 00:00:00+00:00,186.0,A,08019200,167.0,A,177.0,A
2001-11-27 00:00:00+00:00,,,08019200,,,185.0,A
2001-11-28 00:00:00+00:00,,,08019200,,,155.0,"A, e"
2001-11-29 00:00:00+00:00,,,08019200,,,170.0,"A, e"
2001-11-30 00:00:00+00:00,,,08019200,,,164.0,A
2001-12-01 00:00:00+00:00,,,08019200,,,1970.0,A
2001-12-02 00:00:00+00:00,,,08019200,,,2180.0,A
2001-12-03 00:00:00+00:00,2340.0,A,08019200,2280.0,A,2310.0,A
2001-12-04 00:00:00+00:00,2300.0,A,08019200,1850.0,A,2120.0,A
2001-12-05 00:00:00+00:00,,,08019200,,,1640.0,A
2001-12-06 00:00:00+00:00,,,08019200,,,882.0,A
2001-12-07 00:00:00+00:00,636.0,A,08019200,490.0,A,551.0,A
2001-12-08 00:00:00+00:00,,,08019200,,,600.0,A
2001-12-09 00:00:00+00:00,,,08019200,,,712.0,A
2001-12-10 00:00:00+00:00,,,08019200,,,671.0,A
2001-12-11 00:00:00+00:00,,,08019200,,,895.0,"A, e"
2001-12-12 00:00:00+00:00,,,08019200,,,1030.0,"A, e"
2001-12-13 00:00:00+00:00,,,08019200,,,1460.0,"A, e"
2001-12-14 00:00:00+00:00,,,08019200,,,1830.0,"A, e"
2001-12-15 00:00:00+00:00,,,08019200,,,1910.0,"A, e"
2001-12-16 00:00:00+00:00,,,08019200,,,2150.0,"A, e"
2001-12-17 00:00:00+00:00,,,08019200,,,3000.0,"A, e"
2001-12-18 00:00:00+00:00,,,08019200,,,5110.0,A
2001-12-19 00:00:00+00:00,,,08019200,,,17300.0,A
2001-12-20 00:00:00+00:00,,,08019200,,,28500.0,A
2001-12-21 00:00:00+00:00,,,08019200,,,27900.0,A
2001-12-22 00:00:00+00:00,26100.0,A,08019200,21900.0,A,24100.0,A
2001-12-23 00:00:00+00:00,,,08019200,,,20100.0,A
2001-12-24 00:00:00+00:00,,,08019200,,,16700.0,A
2001-12-25 00:00:00+00:00,,,08019200,,,14900.0,A
2001-12-26 00:00:00+00:00,,,08019200,,,13300.0,A
2001-12-27 00:00:00+00:00,,,08019200,,,11600.0,A
2001-12-28 00:00:00+00:00,,,08019200,,,7220.0,"A, e"
2001-12-29 00:00:00+00:00,,,08019200,,,6530.0,"A, e"
2001-12-30 00:00:00+00:00,,,08019200,,,5900.0,"A, e"
2001-12-31 00:00:00+00:00,,,08019200,,,2520.0,"A, e"
2002-01-01 00:00:00+00:00,,,08019200,,,925.0,"A, e"
2002-01-02 00:00:00+00:00,,,08019200,,,1090.0,"A, e"
2002-01-03 00:00:00+00:00,,,08019200,,,2560.0,"A, e"
2002-01-04 00:00:00+00:00,,,08019200,,,3770.0,"A, e"
2002-01-05 00:00:00+00:00,,,08019200,2700.0,A,3250.0,"A, e"
2002-01-06 00:00:00+00:00,2700.0,A,08019200,2180.0,A,2440.0,A
2002-01-07 00:00:00+00:00,2180.0,A,08019200,1700.0,A,1930.0,A
2002-01-08 00:00:00+00:00,1700.0,A,08019200,1340.0,A,1500.0,A
2002-01-09 00:00:00+00:00,1340.0,A,08019200,1160.0,A,1240.0,A
2002-01-10 00:00:00+00:00,1160.0,A,08019200,1040.0,A,1100.0,A
2002-01-11 00:00:00+00:00,1040.0,A,08019200,886.0,A,963.0,A
2002-01-12 00:00:00+00:00,886.0,A,08019200,752.0,A,813.0,A
2002-01-13 00:00:00+00:00,752.0,A,08019200,718.0,A,731.0,A
2002-01-14 00:00:00+00:00,718.0,A,08019200,677.0,A,698.0,A
2002-01-15 00:00:00+00:00,677.0,A,08019200,622.0,A,656.0,A
2002-01-16 00:00:00+00:00,622.0,A,08019200,540.0,A,578.0,A
2002-01-17 00:00:00+00:00,540.0,A,08019200,503.0,A,523.0,A
2002-01-18 00:00:00+00:00,503.0,A,08019200,454.0,A,477.0,A
2002-01-19 00:00:00+00:00,454.0,A,08019200,439.0,A,444.0,A
2002-01-20 00:00:00+00:00,450.0,A,08019200,413.0,A,436.0,A
2002-01-21 00:00:00+00:00,450.0,A,08019200,433.0,A,440.0,A
2002-01-22 00:00:00+00:00,462.0,A,08019200,437.0,A,455.0,A
2002-01-23 00:00:00+00:00,460.0,A,08019200,405.0,A,431.0,A
2002-01-24 00:00:00+00:00,472.0,A,08019200,401.0,A,426.0,A
2002-01-25 00:00:00+00:00,558.0,A,08019200,472.0,A,507.0,A
2002-01-26 00:00:00+00:00,831.0,A,08019200,558.0,A,670.0,A
2002-01-27 00:00:00+00:00,1090.0,A,08019200,831.0,A,981.0,A
2002-01-28 00:00:00+00:00,1170.0,A,08019200,1090.0,A,1150.0,A
2002-01-29 00:00:00+00:00,1170.0,A,08019200,1050.0,A,1120.0,A
2002-01-30 00:00:00+00:00,1050.0,A,08019200,864.0,A,951.0,A
2002-01-31 00:00:00+00:00,864.0,A,08019200,790.0,A,811.0,A
2002-02-01 00:00:00+00:00,919.0,A,08019200,790.0,A,836.0,A
2002-02-02 00:00:00+00:00,1300.0,A,08019200,919.0,A,1090.0,A
2002-02-03 00:00:00+00:00,1670.0,A,08019200,1300.0,A,1490.0,A
2002-02-04 00:00:00+00:00,1990.0,A,08019200,1670.0,A,1840.0,A
2002-02-05 00:00:00+00:00,2450.0,A,08019200,1990.0,A,2180.0,A
2002-02-06 00:00:00+00:00,2970.0,A,08019200,2450.0,A,2720.0,A
2002-02-07 00:00:00+00:00,3310.0,A,08019200,2970.0,A,3160.0,A
2002-02-08 00:00:00+00:00,3430.0,A,08019200,3310.0,A,3380.0,A
2002-02-09 00:00:00+00:00,3470.0,A,08019200,3430.0,A,3450.0,A
2002-02-10 00:00:00+00:00,3640.0,A,08019200,3470.0,A,3550.0,A
2002-02-11 00:00:00+00:00,3880.0,A,08019200,3640.0,A,3760.0,A
2002-02-12 00:00:00+00:00,4140.0,A,08019200,3880.0,A,4010.0,A
2002-02-13 00:00:00+00:00,4330.0,A,08019200,4140.0,A,4250.0,A
2002-02-14 00:00:00+00:00,4370.0,A,08019200,4330.0,A,4360.0,A
2002-02-15 00:00:00+00:00,4370.0,A,08019200,4280.0,A,4340.0,A
2002-02-16 00:00:00+00:00,4280.0,A,08019200,4010.0,A,4170.0,A
2002-02-17 00:00:00+00:00,4010.0,A,08019200,3490.0,A,3790.0,A
2002-02-18 00:00:00+00:00,3490.0,A,08019200,2670.0,A,3090.0,A
2002-02-19 00:00:00+00:00,2670.0,A,08019200,2300.0,A,2410.0,A
2002-02-20 00:00:00+00:00,2300.0,A,08019200,2190.0,A,2220.0,A
2002-02-21 00:00:00+00:00,2240.0,A,08019200,2210.0,A,2230.0,A
2002-02-22 00:00:00+00:00,2230.0,A,08019200,2180.0,A,2210.0,A
2002-02-23 00:00:00+00:00,2180.0,A,08019200,2080.0,A,2130.0,A
2002-02-24 00:00:00+00:00,2080.0,A,08019200,1860.0,A,1980.0,A
2002-02-25 00:00:00+00:00,1860.0,A,08019200,1450.0,A,1670.0,A
2002-02-26 00:00:00+00:00,1450.0,A,08019200,978.0,A,1200.0,A
2002-02-27 00:00:00+00:00,978.0,A,08019200,742.0,A,835.0,A
2002-02-28 00:00:00+00:00,815.0,A,08019200,733.0,A,759.0,A
2002-03-01 00:00:00+00:00,898.0,A,08019200,815.0,A,873.0,A
2002-03-02 00:00:00+00:00,886.0,A,08019200,624.0,A,773.0,A
2002-03-03 00:00:00+00:00,624.0,A,08019200,428.0,A,511.0,A
2002-03-04 00:00:00+00:00,482.0,A,08019200,401.0,A,420.0,A
2002-03-05 00:00:00+00:00,689.0,A,08019200,482.0,A,606.0,A
2002-03-06 00:00:00+00:00,694.0,A,08019200,571.0,A,658.0,A
2002-03-07 00:00:00+00:00,571.0,A,08019200,366.0,A,457.0,A
2002-03-08 00:00:00+00:00,366.0,A,08019200,301.0,A,325.0,A
2002-03-09 00:00:00+00:00,301.0,A,08019200,294.0,A,297.0,A
2002-03-10 00:00:00+00:00,296.0,A,08019200,292.0,A,294.0,A
2002-03-11 00:00:00+00:00,339.0,A,08019200,284.0,A,293.0,A
2002-03-12 00:00:00+00:00,534.0,A,08019200,339.0,A,461.0,A
2002-03-13 00:00:00+00:00,540.0,A,08019200,430.0,A,525.0,A
2002-03-14 00:00:00+00:00,742.0,A,08019200,505.0,A,605.0,A
2002-03-15 00:00:00+00:00,914.0,A,08019200,742.0,A,844.0,A
2002-03-16 00:00:00+00:00,946.0,A,08019200,914.0,A,936.0,A
2002-03-17 00:00:00+00:00,1460.0,A,08019200,941.0,A,1060.0,A
2002-03-18 00:00:00+00:00,2270.0,A,08019200,1460.0,A,1850.0,A
2002-03-19 00:00:00+00:00,3040.0,A,08019200,2270.0,A,2640.0,A
2002-03-20 00:00:00+00:00,4220.0,A,08019200,3040.0,A,3670.0,A
2002-03-21 00:00:00+00:00,5440.0,A,08019200,4220.0,A,4860.0,A
2002-03-22 00:00:00+00:00,6720.0,A,08019200,5440.0,A,6000.0,A
2002-03-23 00:00:00+00:00,9920.0,A,08019200,6720.0,A,8290.0,A
2002-03-24 00:00:00+00:00,11100.0,A,08019200,9920.0,A,10700.0,A
2002-03-25 00:00:00+00:00,11800.0,A,08019200,11100.0,A,11600.0,A
2002-03-26 00:00:00+00:00,11200.0,A,08019200,10300.0,A,10700.0,A
2002-03-27 00:00:00+00:00,10300.0,A,08019200,9130.0,A,9710.0,A
2002-03-28 00:00:00+00:00,9130.0,A,08019200,7990.0,A,8550.0,A
2002-03-29 00:00:00+00:00,7990.0,A,08019200,6860.0,A,7430.0,A
2002-03-30 00:00:00+00:00,6860.0,A,08019200,5940.0,A,6340.0,A
2002-03-31 00:00:00+00:00,5940.0,A,08019200,5090.0,A,5490.0,A
2002-04-01 00:00:00+00:00,5090.0,A,08019200,4520.0,A,4780.0,A
2002-04-02 00:00:00+00:00,4530.0,A,08019200,4350.0,A,4410.0,A
2002-04-03 00:00:00+00:00,4960.0,A,08019200,4390.0,A,4620.0,A
2002-04-04 00:00:00+00:00,5850.0,A,08019200,4940.0,A,5400.0,A
2002-04-05 00:00:00+00:00,6680.0,A,08019200,5850.0,A,6270.0,A
2002-04-06 00:00:00+00:00,7230.0,A,08019200,6670.0,A,6990.0,A
2002-04-07 00:00:00+00:00,7560.0,A,08019200,7230.0,A,7320.0,A
2002-04-08 00:00:00+00:00,8510.0,A,08019200,7560.0,A,8080.0,A
2002-04-09 00:00:00+00:00,8760.0,A,08019200,8510.0,A,8690.0,A
2002-04-10 00:00:00+00:00,8680.0,A,08019200,8030.0,A,8380.0,A
2002-04-11 00:00:00+00:00,8030.0,A,08019200,7080.0,A,7630.0,A
2002-04-12 00:00:00+00:00,7260.0,A,08019200,6590.0,A,6920.0,A
2002-04-13 00:00:00+00:00,6610.0,A,08019200,6110.0,A,6360.0,A
2002-04-14 00:00:00+00:00,6120.0,A,08019200,5610.0,A,5870.0,A
2002-04-15 00:00:00+00:00,5610.0,A,08019200,4850.0,A,5260.0,A
2002-04-16 00:00:00+00:00,4860.0,A,08019200,4110.0,A,4470.0,A
2002-04-17 00:00:00+00:00,4110.0,A,08019200,3590.0,A,3840.0,A
2002-04-18 00:00:00+00:00,3590.0,A,08019200,3160.0,A,3370.0,A
2002-04-19 00:00:00+00:00,3160.0,A,08019200,2880.0,A,3000.0,A
2002-04-20 00:00:00+00:00,2880.0,A,08019200,2740.0,A,2810.0,A
2002-04-21 00:00:00+00:00,2740.0,A,08019200,2640.0,A,2690.0,A
2002-04-22 00:00:00+00:00,2640.0,A,08019200,2540.0,A,2590.0,A
2002-04-23 00:00:00+00:00,2550.0,A,08019200,2500.0,A,2520.0,A
2002-04-24 00:00:00+00:00,2540.0,A,08019200,2500.0,A,2520.0,A
2002-04-25 00:00:00+00:00,2560.0,A,08019200,2530.0,A,2550.0,A
2002-04-26 00:00:00+00:00,2550.0,A,08019200,2390.0,A,2480.0,A
2002-04-27 00:00:00+00:00,2390.0,A,08019200,2170.0,A,2270.0,A
2002-04-28 00:00:00+00:00,2170.0,A,08019200,1960.0,A,2060.0,A
2002-04-29 00:00:00+00:00,1960.0,A,08019200,1710.0,A,1840.0,A
2002-04-30 00:00:00+00:00,,,08019200,,,1570.0,A
2002-05-01 00:00:00+00:00,1440.0,A,08019200,1180.0,A,1310.0,A
2002-05-02 00:00:00+00:00,1180.0,A,08019200,963.0,A,1070.0,A
2002-05-03 00:00:00+00:00,963.0,A,08019200,844.0,A,896.0,A
2002-05-04 00:00:00+00:00,995.0,A,08019200,841.0,A,905.0,A
2002-05-05 00:00:00+00:00,1070.0,A,08019200,995.0,A,1040.0,A
2002-05-06 00:00:00+00:00,1120.0,A,08019200,1070.0,A,1080.0,A
2002-05-07 00:00:00+00:00,1440.0,A,08019200,1120.0,A,1270.0,A
2002-05-08 00:00:00+00:00,1780.0,A,08019200,1440.0,A,1610.0,A
2002-05-09 00:00:00+00:00,2110.0,A,08019200,1780.0,A,1950.0,A
2002-05-10 00:00:00+00:00,2460.0,A,08019200,2110.0,A,2280.0,A
2002-05-11 00:00:00+00:00,2810.0,A,08019200,2460.0,A,2650.0,A
2002-05-12 00:00:00+00:00,3050.0,A,08019200,2810.0,A,2940.0,A
2002-05-13 00:00:00+00:00,3210.0,A,08019200,3050.0,A,3130.0,A
2002-05-14 00:00:00+00:00,3390.0,A,08019200,3200.0,A,3290.0,A
2002-05-15 00:00:00+00:00,3620.0,A,08019200,3390.0,A,3500.0,A
2002-05-16 00:00:00+00:00,3760.0,A,08019200,3620.0,A,3700.0,A
2002-05-17 00:00:00+00:00,3770.0,A,08019200,3730.0,A,3750.0,A
2002-05-18 00:00:00+00:00,3730.0,A,08019200,3570.0,A,3660.0,A
2002-05-19 00:00:00+00:00,3580.0,A,08019200,3450.0,A,3510.0,A
2002-05-20 00:00:00+00:00,3450.0,A,08019200,3360.0,A,3410.0,A
2002-05-21 00:00:00+00:00,3370.0,A,08019200,3330.0,A,3350.0,A
2002-05-22 00:00:00+00:00,3340.0,A,08019200,3310.0,A,3320.0,A
2002-05-23 00:00:00+00:00,3320.0,A,08019200,3220.0,A,3280.0,A
2002-05-24 00:00:00+00:00,3220.0,A,08019200,2720.0,A,3010.0,A
2002-05-25 00:00:00+00:00,2720.0,A,08019200,2090.0,A,2390.0,A
2002-05-26 00:00:00+00:00,2090.0,A,08019200,1620.0,A,1830.0,A
2002-05-27 00:00:00+00:00,1620.0,A,08019200,1270.0,A,1440.0,A
2002-05-28 00:00:00+00:00,1270.0,A,08019200,1010.0,A,1130.0,A
2002-05-29 00:00:00+00:00,1010.0,A,08019200,859.0,A,928.0,A
2002-05-30 00:00:00+00:00,862.0,A,08019200,782.0,A,812.0,A
2002-05-31 00:00:00+00:00,782.0,A,08019200,723.0,A,747.0,A
2002-06-01 00:00:00+00:00,723.0,A,08019200,696.0,A,712.0,A
2002-06-02 00:00:00+00:00,696.0,A,08019200,640.0,A,671.0,A
2002-06-03 00:00:00+00:00,640.0,A,08019200,560.0,A,601.0,A
2002-06-04 00:00:00+00:00,560.0,A,08019200,486.0,A,522.0,A
2002-06-05 00:00:00+00:00,486.0,A,08019200,415.0,A,452.0,A
2002-06-06 00:00:00+00:00,415.0,A,08019200,360.0,A,387.0,A
2002-06-07 00:00:00+00:00,360.0,A,08019200,322.0,A,336.0,A
2002-06-08 00:00:00+00:00,325.0,A,08019200,320.0,A,321.0,A
2002-06-09 00:00:00+00:00,354.0,A,08019200,325.0,A,340.0,A
2002-06-10 00:00:00+00:00,350.0,A,08019200,310.0,A,331.0,A
2002-06-11 00:00:00+00:00,323.0,A,08019200,292.0,A,300.0,A
2002-06-12 00:00:00+00:00,441.0,A,08019200,323.0,A,404.0,A
2002-06-13 00:00:00+00:00,439.0,A,08019200,372.0,A,412.0,A
2002-06-14 00:00:00+00:00,372.0,A,08019200,291.0,A,328.0,A
2002-06-15 00:00:00+00:00,291.0,A,08019200,248.0,A,266.0,A
2002-06-16 00:00:00+00:00,266.0,A,08019200,243.0,A,249.0,A
2002-06-17 00:00:00+00:00,298.0,A,08019200,266.0,A,289.0,A
2002-06-18 00:00:00+00:00,296.0,A,08019200,253.0,A,275.0,A
2002-06-19 00:00:00+00:00,253.0,A,08019200,243.0,A,246.0,A
2002-06-20 00:00:00+00:00,243.0,A,08019200,215.0,A,232.0,A
2002-06-21 00:00:00+00:00,215.0,A,08019200,165.0,A,191.0,A
2002-06-22 00:00:00+00:00,165.0,A,08019200,143.0,A,152.0,A
2002-06-23 00:00:00+00:00,143.0,A,08019200,133.0,A,137.0,A
2002-06-24 00:00:00+00:00,133.0,A,08019200,127.0,A,129.0,A
2002-06-25 00:00:00+00:00,127.0,A,08019200,125.0,A,126.0,A
2002-06-26 00:00:00+00:00,127.0,A,08019200,123.0,A,124.0,A
2002-06-27 00:00:00+00:00,140.0,A,08019200,127.0,A,138.0,A
2002-06-28 00:00:00+00:00,151.0,A,08019200,136.0,A,139.0,A
2002-06-29 00:00:00+00:00,237.0,A,08019200,151.0,A,192.0,A
2002-06-30 00:00:00+00:00,320.0,A,08019200,237.0,A,271.0,A
2002-07-01 00:00:00+00:00,320.0,A,08019200,263.0,A,289.0,A
2002-07-02 00:00:00+00:00,401.0,A,08019200,291.0,A,322.0,A
2002-07-03 00:00:00+00:00,675.0,A,08019200,401.0,A,517.0,A
2002-07-04 00:00:00+00:00,787.0,A,08019200,675.0,A,762.0,A
2002-07-05 00:00:00+00:00,765.0,A,08019200,738.0,A,745.0,A
2002-07-06 00:00:00+00:00,742.0,A,08019200,615.0,A,698.0,A
2002-07-07 00:00:00+00:00,615.0,A,08019200,390.0,A,495.0,A
2002-07-08 00:00:00+00:00,390.0,A,08019200,280.0,A,328.0,A
2002-07-09 00:00:00+00:00,280.0,A,08019200,219.0,A,252.0,A
2002-07-10 00:00:00+00:00,219.0,A,08019200,177.0,A,195.0,A
2002-07-11 00:00:00+00:00,177.0,A,08019200,156.0,A,166.0,A
2002-07-12 00:00:00+00:00,156.0,A,08019200,145.0,A,149.0,A
2002-07-13 00:00:00+00:00,157.0,A,08019200,146.0,A,153.0,A
2002-07-14 00:00:00+00:00,170.0,A,08019200,140.0,A,147.0,A
2002-07-15 00:00:00+00:00,174.0,A,08019200,156.0,A,166.0,A
2002-07-16 00:00:00+00:00,333.0,A,08019200,156.0,A,201.0,A
2002-07-17 00:00:00+00:00,376.0,A,08019200,333.0,A,361.0,A
2002-07-18 00:00:00+00:00,480.0,A,08019200,374.0,A,438.0,A
2002-07-19 00:00:00+00:00,480.0,A,08019200,405.0,A,459.0,A
2002-07-20 00:00:00+00:00,405.0,A,08019200,307.0,A,353.0,A
2002-07-21 00:00:00+00:00,307.0,A,08019200,232.0,A,264.0,A
2002-07-22 00:00:00+00:00,232.0,A,08019200,188.0,A,209.0,A
2002-07-23 00:00:00+00:00,188.0,A,08019200,160.0,A,173.0,A
2002-07-24 00:00:00+00:00,160.0,A,08019200,140.0,A,149.0,A
2002-07-25 00:00:00+00:00,140.0,A,08019200,127.0,A,134.0,A
2002-07-26 00:00:00+00:00,127.0,A,08019200,119.0,A,123.0,A
2002-07-27 00:00:00+00:00,119.0,A,08019200,112.0,A,115.0,A
2002-07-28 00:00:00+00:00,112.0,A,08019200,107.0,A,109.0,A
2002-07-29 00:00:00+00:00,108.0,A,08019200,106.0,A,107.0,A
2002-07-30 00:00:00+00:00,110.0,A,08019200,108.0,A,110.0,A
2002-07-31 00:00:00+00:00,108.0,A,08019200,106.0,A,107.0,A
2002-08-01 00:00:00+00:00,107.0,A,08019200,106.0,A,107.0,A
2002-08-02 00:00:00+00:00,106.0,A,08019200,101.0,A,104.0,A
2002-08-03 00:00:00+00:00,101.0,A,08019200,96.0,A,99.2,A
2002-08-04 00:00:00+00:00,96.0,A,08019200,94.0,A,95.2,A
2002-08-05 00:00:00+00:00,94.0,A,08019200,91.0,A,92.9,A
2002-08-06 00:00:00+00:00,92.0,A,08019200,91.0,A,91.9,A
2002-08-07 00:00:00+00:00,94.0,A,08019200,88.0,A,91.5,A
2002-08-08 00:00:00+00:00,94.0,A,08019200,90.0,A,92.2,A
2002-08-09 00:00:00+00:00,98.0,A,08019200,94.0,A,95.3,A
2002-08-10 00:00:00+00:00,98.0,A,08019200,96.0,A,96.9,A
2002-08-11 00:00:00+00:00,99.0,A,08019200,98.0,A,98.6,A
2002-08-12 00:00:00+00:00,99.0,A,08019200,95.0,A,97.3,A
2002-08-13 00:00:00+00:00,95.0,A,08019200,93.0,A,93.9,A
2002-08-14 00:00:00+00:00,98.0,A,08019200,92.0,A,95.2,A
2002-08-15 00:00:00+00:00,99.0,A,08019200,98.0,A,98.8,A
2002-08-16 00:00:00+00:00,106.0,A,08019200,99.0,A,102.0,A
2002-08-17 00:00:00+00:00,111.0,A,08019200,106.0,A,109.0,A
2002-08-18 00:00:00+00:00,110.0,A,08019200,108.0,A,109.0,A
2002-08-19 00:00:00+00:00,108.0,A,08019200,105.0,A,107.0,A
2002-08-20 00:00:00+00:00,105.0,A,08019200,100.0,A,102.0,A
2002-08-21 00:00:00+00:00,100.0,A,08019200,96.0,A,98.4,A
2002-08-22 00:00:00+00:00,96.0,A,08019200,95.0,A,95.7,A
2002-08-23 00:00:00+00:00,95.0,A,08019200,94.0,A,94.5,A
2002-08-24 00:00:00+00:00,94.0,A,08019200,92.0,A,92.8,A
2002-08-25 00:00:00+00:00,93.0,A,08019200,90.0,A,91.7,A
2002-08-26 00:00:00+00:00,95.0,A,08019200,91.0,A,93.7,A
2002-08-27 00:00:00+00:00,102.0,A,08019200,93.0,A,98.3,A
2002-08-28 00:00:00+00:00,107.0,A,08019200,102.0,A,106.0,A
2002-08-29 00:00:00+00:00,120.0,A,08019200,107.0,A,115.0,A
2002-08-30 00:00:00+00:00,120.0,A,08019200,115.0,A,118.0,A
2002-08-31 00:00:00+00:00,115.0,A,08019200,114.0,A,115.0,A
2002-09-01 00:00:00+00:00,116.0,A,08019200,112.0,A,114.0,A
2002-09-02 00:00:00+00:00,112.0,A,08019200,108.0,A,111.0,A
2002-09-03 00:00:00+00:00,108.0,A,08019200,104.0,A,107.0,A
2002-09-04 00:00:00+00:00,104.0,A,08019200,99.0,A,101.0,A
2002-09-05 00:00:00+00:00,99.0,A,08019200,95.0,A,97.1,A
2002-09-06 00:00:00+00:00,96.0,A,08019200,94.0,A,95.1,A
2002-09-07 00:00:00+00:00,94.0,A,08019200,93.0,A,93.7,A
2002-09-08 00:00:00+00:00,95.0,A,08019200,92.0,A,93.4,A
2002-09-09 00:00:00+00:00,96.0,A,08019200,94.0,A,94.8,A
2002-09-10 00:00:00+00:00,104.0,A,08019200,96.0,A,100.0,A
2002-09-11 00:00:00+00:00,105.0,A,08019200,102.0,A,104.0,A
2002-09-12 00:00:00+00:00,102.0,A,08019200,99.0,A,101.0,A
2002-09-13 00:00:00+00:00,99.0,A,08019200,95.0,A,96.3,A
2002-09-14 00:00:00+00:00,95.0,A,08019200,94.0,A,94.4,A
2002-09-15 00:00:00+00:00,94.0,A,08019200,92.0,A,92.5,A
2002-09-16 00:00:00+00:00,92.0,A,08019200,92.0,A,92.0,A
2002-09-17 00:00:00+00:00,92.0,A,08019200,90.0,A,90.7,A
2002-09-18 00:00:00+00:00,90.0,A,08019200,90.0,A,90.0,A
2002-09-19 00:00:00+00:00,102.0,A,08019200,90.0,A,95.0,A
2002-09-20 00:00:00+00:00,108.0,A,08019200,102.0,A,105.0,A
2002-09-21 00:00:00+00:00,114.0,A,08019200,108.0,A,111.0,A
2002-09-22 00:00:00+00:00,108.0,A,08019200,101.0,A,104.0,A
2002-09-23 00:00:00+00:00,101.0,A,08019200,95.0,A,97.9,A
2002-09-24 00:00:00+00:00,95.0,A,08019200,93.0,A,93.7,A
2002-09-25 00:00:00+00:00,93.0,A,08019200,91.0,A,92.3,A
2002-09-26 00:00:00+00:00,95.0,A,08019200,91.0,A,93.3,A
2002-09-27 00:00:00+00:00,123.0,A,08019200,94.0,A,104.0,A
2002-09-28 00:00:00+00:00,148.0,A,08019200,123.0,A,142.0,A
2002-09-29 00:00:00+00:00,145.0,A,08019200,137.0,A,141.0,A
2002-09-30 00:00:00+00:00,137.0,A,08019200,128.0,A,133.0,A
2002-10-01 00:00:00+00:00,128.0,A,08019200,105.0,A,123.0,A
2002-10-02 00:00:00+00:00,105.0,A,08019200,78.9,A,87.2,A
2002-10-03 00:00:00+00:00,80.3,A,08019200,77.5,A,78.8,A
2002-10-04 00:00:00+00:00,78.9,A,08019200,77.5,A,77.9,A
2002-10-05 00:00:00+00:00,77.5,A,08019200,76.2,A,76.5,A
2002-10-06 00:00:00+00:00,90.7,A,08019200,76.2,A,82.9,A
2002-10-07 00:00:00+00:00,98.7,A,08019200,90.7,A,95.7,A
2002-10-08 00:00:00+00:00,104.0,A,08019200,98.7,A,99.9,A
2002-10-09 00:00:00+00:00,121.0,A,08019200,104.0,A,115.0,A
2002-10-10 00:00:00+00:00,149.0,A,08019200,121.0,A,137.0,A
2002-10-11 00:00:00+00:00,162.0,A,08019200,149.0,A,157.0,A
2002-10-12 00:00:00+00:00,167.0,A,08019200,160.0,A,163.0,A
2002-10-13 00:00:00+00:00,195.0,A,08019200,167.0,A,186.0,A
2002-10-14 00:00:00+00:00,195.0,A,08019200,165.0,A,181.0,A
2002-10-15 00:00:00+00:00,165.0,A,08019200,136.0,A,149.0,A
2002-10-16 00:00:00+00:00,136.0,A,08019200,120.0,A,127.0,A
2002-10-17 00:00:00+00:00,120.0,A,08019200,112.0,A,116.0,A
