datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2015-11-09 00:00:00+00:00,293.0,A,08105883,250.0,A,270.0,A
2015-11-10 00:00:00+00:00,269.0,A,08105883,217.0,A,237.0,A
2015-11-11 00:00:00+00:00,233.0,A,08105883,214.0,A,224.0,A
2015-11-12 00:00:00+00:00,223.0,A,08105883,198.0,A,210.0,A
2015-11-13 00:00:00+00:00,210.0,A,08105883,192.0,A,201.0,A
2015-11-14 00:00:00+00:00,207.0,A,08105883,187.0,A,196.0,A
2015-11-15 00:00:00+00:00,217.0,A,08105883,189.0,A,205.0,A
2015-11-16 00:00:00+00:00,204.0,A,08105883,184.0,A,196.0,A
2015-11-17 00:00:00+00:00,266.0,A,08105883,176.0,A,232.0,A
2015-11-18 00:00:00+00:00,230.0,A,08105883,129.0,A,163.0,A
2015-11-19 00:00:00+00:00,131.0,A,08105883,98.0,A,113.0,A
2015-11-20 00:00:00+00:00,98.0,A,08105883,79.4,A,88.1,A
2015-11-21 00:00:00+00:00,80.5,A,08105883,66.0,A,74.1,A
2015-11-22 00:00:00+00:00,70.0,A,08105883,64.0,A,67.3,A
2015-11-23 00:00:00+00:00,68.0,A,08105883,60.1,A,64.5,A
2015-11-24 00:00:00+00:00,64.0,A,08105883,56.3,A,62.9,A
2015-11-25 00:00:00+00:00,63.0,A,08105883,57.2,A,62.5,A
2015-11-26 00:00:00+00:00,72.1,A,08105883,58.1,A,63.7,A
2015-11-27 00:00:00+00:00,285.0,A,08105883,71.1,A,148.0,A
2015-11-28 00:00:00+00:00,233.0,A,08105883,151.0,A,188.0,A
2015-11-29 00:00:00+00:00,181.0,A,08105883,139.0,A,155.0,A
2015-11-30 00:00:00+00:00,144.0,A,08105883,121.0,A,131.0,A
2015-12-01 00:00:00+00:00,123.0,A,08105883,110.0,A,116.0,A
2015-12-02 00:00:00+00:00,113.0,A,08105883,99.6,A,106.0,A
2015-12-03 00:00:00+00:00,101.0,A,08105883,85.6,A,94.2,A
2015-12-04 00:00:00+00:00,90.1,A,08105883,80.5,A,85.4,A
2015-12-05 00:00:00+00:00,84.1,A,08105883,77.3,A,79.9,A
2015-12-06 00:00:00+00:00,79.4,A,08105883,73.1,A,76.9,A
2015-12-07 00:00:00+00:00,76.2,A,08105883,72.1,A,73.7,A
2015-12-08 00:00:00+00:00,73.1,A,08105883,66.0,A,71.4,A
2015-12-09 00:00:00+00:00,71.1,A,08105883,67.0,A,69.2,A
2015-12-10 00:00:00+00:00,68.0,A,08105883,62.0,A,67.2,A
2015-12-11 00:00:00+00:00,67.0,A,08105883,59.1,A,65.1,A
2015-12-12 00:00:00+00:00,66.0,A,08105883,57.2,A,62.4,A
2015-12-13 00:00:00+00:00,474.0,A,08105883,58.1,A,300.0,A
2015-12-14 00:00:00+00:00,281.0,A,08105883,156.0,A,204.0,A
2015-12-15 00:00:00+00:00,158.0,A,08105883,123.0,A,139.0,A
2015-12-16 00:00:00+00:00,125.0,A,08105883,103.0,A,113.0,A
2015-12-17 00:00:00+00:00,103.0,A,08105883,81.6,A,95.6,A
2015-12-18 00:00:00+00:00,90.1,A,08105883,78.4,A,82.9,A
2015-12-19 00:00:00+00:00,80.5,A,08105883,69.0,A,77.0,A
2015-12-20 00:00:00+00:00,77.3,A,08105883,64.0,A,74.4,A
2015-12-21 00:00:00+00:00,75.2,A,08105883,73.1,A,74.2,A
2015-12-22 00:00:00+00:00,73.1,A,08105883,64.0,A,71.2,A
2015-12-23 00:00:00+00:00,72.1,A,08105883,66.0,A,69.4,A
2015-12-24 00:00:00+00:00,67.0,A,08105883,60.1,A,65.1,A
2015-12-25 00:00:00+00:00,65.0,A,08105883,58.1,A,62.8,A
2015-12-26 00:00:00+00:00,66.0,A,08105883,56.3,A,61.9,A
2015-12-27 00:00:00+00:00,195.0,A,08105883,59.1,A,115.0,A
2015-12-28 00:00:00+00:00,198.0,A,08105883,133.0,A,167.0,A
2015-12-29 00:00:00+00:00,135.0,A,08105883,101.0,A,114.0,A
2015-12-30 00:00:00+00:00,103.0,A,08105883,82.6,A,92.6,A
2015-12-31 00:00:00+00:00,87.1,A,08105883,73.1,A,79.9,A
2016-01-01 00:00:00+00:00,77.3,A,08105883,68.0,A,73.0,A
2016-01-02 00:00:00+00:00,72.1,A,08105883,67.0,A,69.8,A
2016-01-03 00:00:00+00:00,71.1,A,08105883,65.0,A,69.0,A
2016-01-04 00:00:00+00:00,69.0,A,08105883,59.1,A,65.7,A
2016-01-05 00:00:00+00:00,65.0,A,08105883,55.4,A,62.1,A
2016-01-06 00:00:00+00:00,68.0,A,08105883,55.4,A,62.8,A
2016-01-07 00:00:00+00:00,67.0,A,08105883,61.0,A,65.3,A
2016-01-08 00:00:00+00:00,65.0,A,08105883,59.1,A,62.2,A
2016-01-09 00:00:00+00:00,63.0,A,08105883,50.2,A,58.0,A
2016-01-10 00:00:00+00:00,58.1,A,08105883,50.2,A,55.7,A
2016-01-11 00:00:00+00:00,56.3,A,08105883,52.8,A,55.2,A
2016-01-12 00:00:00+00:00,55.4,A,08105883,51.0,A,54.1,A
2016-01-13 00:00:00+00:00,54.6,A,08105883,49.3,A,53.6,A
2016-01-14 00:00:00+00:00,54.6,A,08105883,46.8,A,53.2,A
2016-01-15 00:00:00+00:00,55.4,A,08105883,51.0,A,53.4,A
2016-01-16 00:00:00+00:00,53.7,A,08105883,43.4,A,51.1,A
2016-01-17 00:00:00+00:00,51.0,A,08105883,44.2,A,49.6,A
2016-01-18 00:00:00+00:00,51.0,A,08105883,46.8,A,49.5,A
2016-01-19 00:00:00+00:00,51.0,A,08105883,42.6,A,48.6,A
2016-01-20 00:00:00+00:00,50.2,A,08105883,43.4,A,48.6,A
2016-01-21 00:00:00+00:00,50.2,A,08105883,42.6,A,48.3,A
2016-01-22 00:00:00+00:00,48.5,A,08105883,41.8,A,46.3,A
2016-01-23 00:00:00+00:00,47.6,A,08105883,43.4,A,46.2,A
2016-01-24 00:00:00+00:00,48.5,A,08105883,38.5,A,46.1,A
2016-01-25 00:00:00+00:00,50.2,A,08105883,43.4,A,48.3,A
2016-01-26 00:00:00+00:00,48.5,A,08105883,40.1,A,45.2,A
2016-01-27 00:00:00+00:00,45.9,A,08105883,38.5,A,43.8,A
2016-01-28 00:00:00+00:00,45.1,A,08105883,41.8,A,43.9,A
2016-01-29 00:00:00+00:00,47.6,A,08105883,39.3,A,44.5,A
2016-01-30 00:00:00+00:00,45.1,A,08105883,36.9,A,43.0,A
2016-01-31 00:00:00+00:00,46.8,A,08105883,38.5,A,44.3,A
2016-02-01 00:00:00+00:00,45.1,A,08105883,36.9,A,42.0,A
2016-02-02 00:00:00+00:00,45.1,A,08105883,37.7,A,43.1,A
2016-02-03 00:00:00+00:00,42.6,A,08105883,36.1,A,40.8,A
2016-02-04 00:00:00+00:00,41.8,A,08105883,36.1,A,40.1,A
2016-02-05 00:00:00+00:00,41.8,A,08105883,34.5,A,39.5,A
2016-02-06 00:00:00+00:00,45.1,A,08105883,36.1,A,41.3,A
2016-02-07 00:00:00+00:00,42.6,A,08105883,35.3,A,40.9,A
2016-02-08 00:00:00+00:00,44.2,A,08105883,35.3,A,41.1,A
2016-02-09 00:00:00+00:00,41.8,A,08105883,34.5,A,39.9,A
2016-02-10 00:00:00+00:00,40.9,A,08105883,34.5,A,39.7,A
2016-02-11 00:00:00+00:00,42.6,A,08105883,34.5,A,40.0,A
2016-02-12 00:00:00+00:00,40.9,A,08105883,37.7,A,39.8,A
2016-02-13 00:00:00+00:00,40.1,A,08105883,32.2,A,37.5,A
2016-02-14 00:00:00+00:00,40.9,A,08105883,32.2,A,37.5,A
2016-02-15 00:00:00+00:00,40.9,A,08105883,32.2,A,38.4,A
2016-02-16 00:00:00+00:00,39.3,A,08105883,33.8,A,37.4,A
2016-02-17 00:00:00+00:00,37.7,A,08105883,30.7,A,35.8,A
2016-02-18 00:00:00+00:00,36.1,A,08105883,27.7,A,32.9,A
2016-02-19 00:00:00+00:00,36.9,A,08105883,27.7,A,32.8,A
2016-02-20 00:00:00+00:00,37.7,A,08105883,27.7,A,33.7,A
2016-02-21 00:00:00+00:00,36.1,A,08105883,29.2,A,35.2,A
2016-02-22 00:00:00+00:00,36.1,A,08105883,30.0,A,34.7,A
2016-02-23 00:00:00+00:00,356.0,A,08105883,31.5,A,245.0,A
2016-02-24 00:00:00+00:00,207.0,A,08105883,98.0,A,142.0,A
2016-02-25 00:00:00+00:00,98.0,A,08105883,65.0,A,78.0,A
2016-02-26 00:00:00+00:00,66.0,A,08105883,51.0,A,59.3,A
2016-02-27 00:00:00+00:00,57.2,A,08105883,45.1,A,52.5,A
2016-02-28 00:00:00+00:00,51.9,A,08105883,44.2,A,49.4,A
2016-02-29 00:00:00+00:00,51.0,A,08105883,40.9,A,48.4,A
2016-03-01 00:00:00+00:00,50.2,A,08105883,40.1,A,46.8,A
2016-03-02 00:00:00+00:00,45.9,A,08105883,36.9,A,42.4,A
2016-03-03 00:00:00+00:00,45.9,A,08105883,37.7,A,43.6,A
2016-03-04 00:00:00+00:00,43.4,A,08105883,35.3,A,41.8,A
2016-03-05 00:00:00+00:00,43.4,A,08105883,34.5,A,41.0,A
2016-03-06 00:00:00+00:00,41.8,A,08105883,33.8,A,39.1,A
2016-03-07 00:00:00+00:00,40.9,A,08105883,33.8,A,37.4,A
2016-03-08 00:00:00+00:00,58.1,A,08105883,35.3,A,45.4,A
2016-03-09 00:00:00+00:00,319.0,A,08105883,48.5,A,226.0,A
2016-03-10 00:00:00+00:00,342.0,A,08105883,262.0,A,309.0,A
2016-03-11 00:00:00+00:00,455.0,A,08105883,230.0,A,284.0,A
2016-03-12 00:00:00+00:00,414.0,A,08105883,189.0,A,280.0,A
2016-03-13 00:00:00+00:00,198.0,A,08105883,144.0,A,170.0,A
2016-03-14 00:00:00+00:00,144.0,A,08105883,121.0,A,135.0,A
2016-03-15 00:00:00+00:00,125.0,A,08105883,103.0,A,115.0,A
2016-03-16 00:00:00+00:00,105.0,A,08105883,85.6,A,94.9,A
2016-03-17 00:00:00+00:00,91.7,A,08105883,81.6,A,88.4,A
2016-03-18 00:00:00+00:00,85.6,A,08105883,76.2,A,82.1,A
2016-03-19 00:00:00+00:00,80.5,A,08105883,69.0,A,74.3,A
2016-03-20 00:00:00+00:00,73.1,A,08105883,63.0,A,69.0,A
2016-03-21 00:00:00+00:00,67.0,A,08105883,56.3,A,64.0,A
2016-03-22 00:00:00+00:00,64.0,A,08105883,53.7,A,59.4,A
2016-03-23 00:00:00+00:00,61.0,A,08105883,52.8,A,56.8,A
2016-03-24 00:00:00+00:00,62.0,A,08105883,51.9,A,57.9,A
2016-03-25 00:00:00+00:00,58.1,A,08105883,51.0,A,55.7,A
2016-03-26 00:00:00+00:00,56.3,A,08105883,50.2,A,55.0,A
2016-03-27 00:00:00+00:00,56.3,A,08105883,48.5,A,53.7,A
2016-03-28 00:00:00+00:00,53.7,A,08105883,45.9,A,51.0,A
2016-03-29 00:00:00+00:00,51.9,A,08105883,44.2,A,49.6,A
2016-03-30 00:00:00+00:00,54.6,A,08105883,45.9,A,51.6,A
2016-03-31 00:00:00+00:00,54.6,A,08105883,48.5,A,52.2,A
2016-04-01 00:00:00+00:00,68.0,A,08105883,46.8,A,58.9,A
2016-04-02 00:00:00+00:00,68.0,A,08105883,55.4,A,61.5,A
2016-04-03 00:00:00+00:00,57.2,A,08105883,48.5,A,54.1,A
2016-04-04 00:00:00+00:00,52.8,A,08105883,44.2,A,50.1,A
2016-04-05 00:00:00+00:00,49.3,A,08105883,41.8,A,46.7,A
2016-04-06 00:00:00+00:00,46.8,A,08105883,39.3,A,43.9,A
2016-04-07 00:00:00+00:00,45.1,A,08105883,38.5,A,43.2,A
2016-04-08 00:00:00+00:00,43.4,A,08105883,36.9,A,41.2,A
2016-04-09 00:00:00+00:00,41.8,A,08105883,35.3,A,40.6,A
2016-04-10 00:00:00+00:00,42.6,A,08105883,34.5,A,39.2,A
2016-04-11 00:00:00+00:00,43.4,A,08105883,33.8,A,40.1,A
2016-04-12 00:00:00+00:00,64.0,A,08105883,33.0,A,39.5,A
2016-04-13 00:00:00+00:00,82.6,A,08105883,62.0,A,73.4,A
2016-04-14 00:00:00+00:00,67.0,A,08105883,49.3,A,57.5,A
2016-04-15 00:00:00+00:00,52.8,A,08105883,42.6,A,49.3,A
2016-04-16 00:00:00+00:00,50.2,A,08105883,40.9,A,45.6,A
2016-04-17 00:00:00+00:00,2360.0,A,08105883,45.9,A,549.0,A
2016-04-18 00:00:00+00:00,1140.0,A,08105883,522.0,A,676.0,A
2016-04-19 00:00:00+00:00,550.0,A,08105883,366.0,A,452.0,A
2016-04-20 00:00:00+00:00,599.0,A,08105883,347.0,A,421.0,A
2016-04-21 00:00:00+00:00,436.0,A,08105883,337.0,A,379.0,A
2016-04-22 00:00:00+00:00,361.0,A,08105883,281.0,A,330.0,A
2016-04-23 00:00:00+00:00,298.0,A,08105883,254.0,A,280.0,A
2016-04-24 00:00:00+00:00,269.0,A,08105883,204.0,A,235.0,A
2016-04-25 00:00:00+00:00,214.0,A,08105883,123.0,A,164.0,A
2016-04-26 00:00:00+00:00,129.0,A,08105883,98.0,A,114.0,A
2016-04-27 00:00:00+00:00,285.0,A,08105883,94.8,A,211.0,A
2016-04-28 00:00:00+00:00,187.0,A,08105883,133.0,A,157.0,A
2016-04-29 00:00:00+00:00,135.0,A,08105883,108.0,A,123.0,A
2016-04-30 00:00:00+00:00,115.0,A,08105883,91.7,A,106.0,A
2016-05-01 00:00:00+00:00,94.8,A,08105883,82.6,A,88.5,A
2016-05-02 00:00:00+00:00,88.6,A,08105883,74.2,A,80.0,A
2016-05-03 00:00:00+00:00,87.1,A,08105883,77.3,A,82.8,A
2016-05-04 00:00:00+00:00,78.4,A,08105883,68.0,A,75.5,A
2016-05-05 00:00:00+00:00,71.1,A,08105883,65.0,A,68.8,A
2016-05-06 00:00:00+00:00,66.0,A,08105883,60.1,A,64.0,A
2016-05-07 00:00:00+00:00,63.0,A,08105883,51.9,A,59.4,A
2016-05-08 00:00:00+00:00,60.1,A,08105883,51.9,A,57.0,A
2016-05-09 00:00:00+00:00,61.0,A,08105883,50.2,A,57.1,A
2016-05-10 00:00:00+00:00,58.1,A,08105883,47.6,A,55.1,A
2016-05-11 00:00:00+00:00,80.5,A,08105883,52.8,A,70.2,A
2016-05-12 00:00:00+00:00,70.0,A,08105883,56.3,A,64.1,A
2016-05-13 00:00:00+00:00,61.0,A,08105883,54.6,A,58.2,A
2016-05-14 00:00:00+00:00,230.0,A,08105883,52.8,A,90.3,A
2016-05-15 00:00:00+00:00,230.0,A,08105883,117.0,A,157.0,A
2016-05-16 00:00:00+00:00,135.0,A,08105883,115.0,A,124.0,A
2016-05-17 00:00:00+00:00,121.0,A,08105883,85.6,A,102.0,A
2016-05-18 00:00:00+00:00,129.0,A,08105883,85.6,A,115.0,A
2016-05-19 00:00:00+00:00,1820.0,A,08105883,96.4,A,676.0,A
2016-05-20 00:00:00+00:00,572.0,A,08105883,361.0,A,448.0,A
2016-05-21 00:00:00+00:00,392.0,A,08105883,289.0,A,344.0,A
2016-05-22 00:00:00+00:00,302.0,A,08105883,184.0,A,252.0,A
2016-05-23 00:00:00+00:00,189.0,A,08105883,135.0,A,159.0,A
2016-05-24 00:00:00+00:00,141.0,A,08105883,117.0,A,129.0,A
2016-05-25 00:00:00+00:00,121.0,A,08105883,103.0,A,110.0,A
2016-05-26 00:00:00+00:00,105.0,A,08105883,88.6,A,97.3,A
2016-05-27 00:00:00+00:00,168.0,A,08105883,87.1,A,149.0,A
2016-05-28 00:00:00+00:00,139.0,A,08105883,108.0,A,124.0,A
2016-05-29 00:00:00+00:00,115.0,A,08105883,99.6,A,110.0,A
2016-05-30 00:00:00+00:00,148.0,A,08105883,93.2,A,119.0,A
2016-05-31 00:00:00+00:00,468.0,A,08105883,105.0,A,147.0,A
2016-06-01 00:00:00+00:00,158.0,A,08105883,129.0,A,146.0,A
2016-06-02 00:00:00+00:00,1370.0,A,08105883,113.0,A,548.0,A
2016-06-03 00:00:00+00:00,2720.0,A,08105883,269.0,A,469.0,A
2016-06-04 00:00:00+00:00,2770.0,A,08105883,419.0,A,783.0,A
2016-06-05 00:00:00+00:00,455.0,A,08105883,273.0,A,371.0,A
2016-06-06 00:00:00+00:00,306.0,A,08105883,236.0,A,276.0,A
2016-06-07 00:00:00+00:00,250.0,A,08105883,207.0,A,232.0,A
2016-06-08 00:00:00+00:00,230.0,A,08105883,135.0,A,177.0,A
2016-06-09 00:00:00+00:00,137.0,A,08105883,110.0,A,122.0,A
2016-06-10 00:00:00+00:00,117.0,A,08105883,96.4,A,106.0,A
2016-06-11 00:00:00+00:00,99.6,A,08105883,85.6,A,92.7,A
2016-06-12 00:00:00+00:00,87.1,A,08105883,75.2,A,82.5,A
2016-06-13 00:00:00+00:00,79.4,A,08105883,72.1,A,76.4,A
2016-06-14 00:00:00+00:00,74.2,A,08105883,66.0,A,70.8,A
2016-06-15 00:00:00+00:00,71.1,A,08105883,63.0,A,67.3,A
2016-06-16 00:00:00+00:00,65.0,A,08105883,58.1,A,63.0,A
2016-06-17 00:00:00+00:00,62.0,A,08105883,55.4,A,58.5,A
2016-06-18 00:00:00+00:00,59.1,A,08105883,52.8,A,56.5,A
2016-06-19 00:00:00+00:00,56.3,A,08105883,46.8,A,53.9,A
2016-06-20 00:00:00+00:00,53.7,A,08105883,48.5,A,51.7,A
2016-06-21 00:00:00+00:00,51.9,A,08105883,46.8,A,50.0,A
2016-06-22 00:00:00+00:00,50.2,A,08105883,43.4,A,47.9,A
2016-06-23 00:00:00+00:00,47.6,A,08105883,39.3,A,44.9,A
2016-06-24 00:00:00+00:00,44.2,A,08105883,40.1,A,42.9,A
2016-06-25 00:00:00+00:00,43.4,A,08105883,39.3,A,42.1,A
2016-06-26 00:00:00+00:00,44.2,A,08105883,36.9,A,42.1,A
2016-06-27 00:00:00+00:00,41.8,A,08105883,38.5,A,40.3,A
2016-06-28 00:00:00+00:00,41.8,A,08105883,33.0,A,39.5,A
2016-06-29 00:00:00+00:00,91.7,A,08105883,41.8,A,76.6,A
2016-06-30 00:00:00+00:00,81.6,A,08105883,51.9,A,64.2,A
2016-07-01 00:00:00+00:00,52.8,A,08105883,41.8,A,47.1,A
2016-07-02 00:00:00+00:00,42.6,A,08105883,30.7,A,38.8,A
2016-07-03 00:00:00+00:00,37.7,A,08105883,27.0,A,33.0,A
2016-07-04 00:00:00+00:00,36.1,A,08105883,26.3,A,31.6,A
2016-07-05 00:00:00+00:00,33.8,A,08105883,24.1,A,29.7,A
2016-07-06 00:00:00+00:00,31.5,A,08105883,22.7,A,27.8,A
2016-07-07 00:00:00+00:00,30.0,A,08105883,21.4,A,26.3,A
2016-07-08 00:00:00+00:00,29.2,A,08105883,21.4,A,25.6,A
2016-07-09 00:00:00+00:00,28.5,A,08105883,22.0,A,26.0,A
2016-07-10 00:00:00+00:00,28.5,A,08105883,22.0,A,25.9,A
2016-07-11 00:00:00+00:00,26.3,A,08105883,19.3,A,23.2,A
2016-07-12 00:00:00+00:00,25.5,A,08105883,18.7,A,22.1,A
2016-07-13 00:00:00+00:00,24.8,A,08105883,17.4,A,21.6,A
2016-07-14 00:00:00+00:00,24.8,A,08105883,18.0,A,22.0,A
2016-07-15 00:00:00+00:00,24.1,A,08105883,17.4,A,22.4,A
2016-07-16 00:00:00+00:00,24.1,A,08105883,18.0,A,22.1,A
2016-07-17 00:00:00+00:00,23.4,A,08105883,18.7,A,21.6,A
2016-07-18 00:00:00+00:00,22.7,A,08105883,18.7,A,21.4,A
2016-07-19 00:00:00+00:00,22.0,A,08105883,18.7,A,20.9,A
2016-07-20 00:00:00+00:00,22.0,A,08105883,18.0,A,20.4,A
2016-07-21 00:00:00+00:00,21.4,A,08105883,16.7,A,19.9,A
2016-07-22 00:00:00+00:00,20.7,A,08105883,17.4,A,19.4,A
2016-07-23 00:00:00+00:00,20.7,A,08105883,14.9,A,19.2,A
2016-07-24 00:00:00+00:00,20.0,A,08105883,15.5,A,18.5,A
2016-07-25 00:00:00+00:00,45.9,A,08105883,14.9,A,21.1,A
2016-07-26 00:00:00+00:00,53.7,A,08105883,40.9,A,47.0,A
2016-07-27 00:00:00+00:00,207.0,A,08105883,30.0,A,71.7,A
2016-07-28 00:00:00+00:00,55.4,A,08105883,34.5,A,44.6,A
2016-07-29 00:00:00+00:00,36.9,A,08105883,30.7,A,34.1,A
2016-07-30 00:00:00+00:00,33.8,A,08105883,25.5,A,30.6,A
2016-07-31 00:00:00+00:00,28.5,A,08105883,20.0,A,25.9,A
2016-08-01 00:00:00+00:00,24.8,A,08105883,18.7,A,23.4,A
2016-08-02 00:00:00+00:00,23.4,A,08105883,18.7,A,22.4,A
2016-08-03 00:00:00+00:00,23.4,A,08105883,19.3,A,21.9,A
2016-08-04 00:00:00+00:00,24.1,A,08105883,17.4,A,22.2,A
2016-08-05 00:00:00+00:00,23.4,A,08105883,17.4,A,21.6,A
2016-08-06 00:00:00+00:00,22.7,A,08105883,16.7,A,21.0,A
2016-08-07 00:00:00+00:00,22.0,A,08105883,14.2,A,19.8,A
2016-08-08 00:00:00+00:00,19.3,A,08105883,14.2,A,17.8,A
2016-08-09 00:00:00+00:00,20.0,A,08105883,13.6,A,18.2,A
2016-08-10 00:00:00+00:00,18.7,A,08105883,12.4,A,17.0,A
2016-08-11 00:00:00+00:00,17.4,A,08105883,11.9,A,16.1,A
2016-08-12 00:00:00+00:00,17.4,A,08105883,11.3,A,15.6,A
2016-08-13 00:00:00+00:00,51.9,A,08105883,13.0,A,22.0,A
2016-08-14 00:00:00+00:00,64.0,A,08105883,33.8,A,46.8,A
2016-08-15 00:00:00+00:00,917.0,A,08105883,34.5,A,494.0,A
2016-08-16 00:00:00+00:00,852.0,A,08105883,474.0,A,679.0,A
2016-08-17 00:00:00+00:00,1320.0,A,08105883,366.0,A,492.0,A
2016-08-18 00:00:00+00:00,382.0,A,08105883,319.0,A,347.0,A
2016-08-19 00:00:00+00:00,332.0,A,08105883,240.0,A,292.0,A
2016-08-20 00:00:00+00:00,436.0,A,08105883,192.0,A,242.0,A
2016-08-21 00:00:00+00:00,3500.0,A,08105883,392.0,A,1250.0,A
2016-08-22 00:00:00+00:00,647.0,A,08105883,436.0,A,538.0,A
2016-08-23 00:00:00+00:00,462.0,A,08105883,337.0,A,390.0,A
2016-08-24 00:00:00+00:00,366.0,A,08105883,289.0,A,335.0,A
2016-08-25 00:00:00+00:00,302.0,A,08105883,254.0,A,278.0,A
2016-08-26 00:00:00+00:00,269.0,A,08105883,240.0,A,255.0,A
2016-08-27 00:00:00+00:00,254.0,A,08105883,227.0,A,241.0,A
2016-08-28 00:00:00+00:00,240.0,A,08105883,189.0,A,223.0,A
2016-08-29 00:00:00+00:00,201.0,A,08105883,171.0,A,184.0,A
2016-08-30 00:00:00+00:00,181.0,A,08105883,163.0,A,172.0,A
2016-08-31 00:00:00+00:00,171.0,A,08105883,76.2,A,117.0,A
2016-09-01 00:00:00+00:00,76.2,A,08105883,62.0,A,69.4,A
2016-09-02 00:00:00+00:00,64.0,A,08105883,57.2,A,60.7,A
2016-09-03 00:00:00+00:00,58.1,A,08105883,50.2,A,55.3,A
2016-09-04 00:00:00+00:00,54.6,A,08105883,44.2,A,51.7,A
2016-09-05 00:00:00+00:00,51.0,A,08105883,45.9,A,49.1,A
2016-09-06 00:00:00+00:00,49.3,A,08105883,40.9,A,46.9,A
2016-09-07 00:00:00+00:00,45.9,A,08105883,40.9,A,44.3,A
2016-09-08 00:00:00+00:00,43.4,A,08105883,36.9,A,40.9,A
2016-09-09 00:00:00+00:00,40.9,A,08105883,33.8,A,38.5,A
2016-09-10 00:00:00+00:00,37.7,A,08105883,33.0,A,36.0,A
2016-09-11 00:00:00+00:00,36.9,A,08105883,33.0,A,35.1,A
2016-09-12 00:00:00+00:00,36.1,A,08105883,33.0,A,34.5,A
2016-09-13 00:00:00+00:00,40.9,A,08105883,31.5,A,34.7,A
2016-09-14 00:00:00+00:00,38.5,A,08105883,33.0,A,35.6,A
2016-09-15 00:00:00+00:00,35.3,A,08105883,31.5,A,33.7,A
2016-09-16 00:00:00+00:00,33.8,A,08105883,29.2,A,32.7,A
2016-09-17 00:00:00+00:00,33.0,A,08105883,29.2,A,31.3,A
2016-09-18 00:00:00+00:00,33.0,A,08105883,29.2,A,30.6,A
2016-09-19 00:00:00+00:00,33.8,A,08105883,28.5,A,30.1,A
2016-09-20 00:00:00+00:00,30.0,A,08105883,26.3,A,28.9,A
2016-09-21 00:00:00+00:00,29.2,A,08105883,26.3,A,28.0,A
2016-09-22 00:00:00+00:00,27.7,A,08105883,25.5,A,26.9,A
2016-09-23 00:00:00+00:00,27.7,A,08105883,20.7,A,26.7,A
2016-09-24 00:00:00+00:00,42.6,A,08105883,22.7,A,28.8,A
2016-09-25 00:00:00+00:00,214.0,A,08105883,27.7,A,58.1,A
2016-09-26 00:00:00+00:00,115.0,A,08105883,68.0,A,91.4,A
2016-09-27 00:00:00+00:00,68.0,A,08105883,46.8,A,56.1,A
2016-09-28 00:00:00+00:00,47.6,A,08105883,36.9,A,43.9,A
2016-09-29 00:00:00+00:00,38.5,A,08105883,32.2,A,36.2,A
2016-09-30 00:00:00+00:00,33.8,A,08105883,30.0,A,32.3,A
2016-10-01 00:00:00+00:00,33.0,A,08105883,28.5,A,30.9,A
2016-10-02 00:00:00+00:00,32.2,A,08105883,28.5,A,30.7,A
2016-10-03 00:00:00+00:00,31.5,A,08105883,28.5,A,29.6,A
2016-10-04 00:00:00+00:00,31.5,A,08105883,25.5,A,29.4,A
2016-10-05 00:00:00+00:00,30.0,A,08105883,24.8,A,28.6,A
2016-10-06 00:00:00+00:00,30.0,A,08105883,24.1,A,28.2,A
2016-10-07 00:00:00+00:00,29.2,A,08105883,24.8,A,27.2,A
2016-10-08 00:00:00+00:00,28.5,A,08105883,24.8,A,26.5,A
2016-10-09 00:00:00+00:00,27.7,A,08105883,24.1,A,26.1,A
2016-10-10 00:00:00+00:00,27.7,A,08105883,24.1,A,25.6,A
2016-10-11 00:00:00+00:00,27.7,A,08105883,23.4,A,25.7,A
2016-10-12 00:00:00+00:00,27.0,A,08105883,21.4,A,25.2,A
2016-10-13 00:00:00+00:00,26.3,A,08105883,22.0,A,25.3,A
2016-10-14 00:00:00+00:00,27.0,A,08105883,22.7,A,24.9,A
2016-10-15 00:00:00+00:00,27.7,A,08105883,22.0,A,25.3,A
2016-10-16 00:00:00+00:00,26.3,A,08105883,19.3,A,23.8,A
2016-10-17 00:00:00+00:00,26.3,A,08105883,19.3,A,23.2,A
2016-10-18 00:00:00+00:00,25.5,A,08105883,18.7,A,23.1,A
2016-10-19 00:00:00+00:00,23.4,A,08105883,18.7,A,22.5,A
2016-10-20 00:00:00+00:00,22.7,A,08105883,18.0,A,21.0,A
2016-10-21 00:00:00+00:00,21.4,A,08105883,17.4,A,19.6,A
2016-10-22 00:00:00+00:00,22.0,A,08105883,18.0,A,20.4,A
2016-10-23 00:00:00+00:00,22.0,A,08105883,17.4,A,20.5,A
2016-10-24 00:00:00+00:00,21.4,A,08105883,16.1,A,19.9,A
2016-10-25 00:00:00+00:00,21.4,A,08105883,17.4,A,19.4,A
2016-10-26 00:00:00+00:00,22.0,A,08105883,18.7,A,20.8,A
2016-10-27 00:00:00+00:00,20.7,A,08105883,18.0,A,19.6,A
2016-10-28 00:00:00+00:00,19.3,A,08105883,16.7,A,18.6,A
2016-10-29 00:00:00+00:00,19.3,A,08105883,15.5,A,18.2,A
2016-10-30 00:00:00+00:00,20.7,A,08105883,16.7,A,18.4,A
